,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-08-18,1.2016439008465338e-05,1.2770841614425943e-05,1.0014723622920085e-05,3.1279794003788607e-06,2.8488984937466678e-05,1.0900105654724111e-05,1.0343504464494372e-05,8.044763601617297e-06,8.209812931110307e-06,1.670195256718088e-05,1.3644299999576555e-05,6.955580481906239e-06,6.842985582533803e-06,9.037013103112875e-06,1.3517522622285558e-05,0.00046923769462748575,1.805571134875938e-05
2021-08-19,1.2185055850608277e-05,1.4322633790466292e-05,9.496237649994558e-06,3.991396829234359e-06,1.6751821760616466e-05,1.0929424961087543e-05,1.3571441942307332e-05,1.0693028546376333e-05,8.634353456168646e-06,1.6073480431356414e-05,1.7532892436748525e-05,6.363381261239634e-06,8.01982093668666e-06,1.1274902081550687e-05,1.6286024801551346e-05,0.000417069530100948,0.0001846367981138641
2021-08-20,1.0528982664405176e-05,1.7446441170251446e-05,7.343714734869867e-06,8.085331343097926e-06,1.3310616547758492e-05,9.584482266806124e-06,6.655914007835158e-06,7.738482975109853e-06,1.1279302234991378e-05,1.0150170866274538e-05,1.3077145031444206e-05,1.0796137675395959e-05,1.1511291662672679e-05,9.718960514738051e-06,1.507463379407476e-05,0.000433059646005582,7.943707484320044e-05
2021-08-21,1.0574962690681105e-05,1.4678672949138689e-05,9.795593361011696e-06,1.3453432360036509e-05,2.229132533074754e-05,1.0175667991737521e-05,5.3397238097989394e-06,7.2505980386318065e-06,9.324940442889949e-06,9.323591703465908e-06,1.1105062303802413e-05,7.168341186572759e-06,9.302451819866009e-06,9.46966484736031e-06,1.9853892131846622e-05,0.00042585989783738663,3.840954920484847e-05
2021-08-22,9.130840753620233e-06,1.1656099963738001e-05,1.0529465218395015e-05,6.842285323297982e-06,4.124459695779853e-06,9.907890605601056e-06,5.274097433581808e-06,6.354280963078195e-06,7.813801420304126e-06,1.0391900977240588e-05,9.487817968029668e-06,5.748272266008257e-06,7.384151208901275e-06,8.13667724138829e-06,2.937015830245874e-05,0.00043618614170996584,2.5851572505767267e-05
2021-08-23,1.0367327357145988e-05,1.2806149539969408e-05,9.036568825259306e-06,7.834780156068821e-06,2.58679784605966e-05,9.66327599638405e-06,7.1005526071801054e-06,7.973720733963459e-06,7.330779523612665e-06,8.141439021334849e-06,1.5598381719171594e-05,2.012910715706789e-05,7.632877858085919e-06,1.0693814697578921e-05,1.6107441235164617e-05,0.0004317853113266156,2.724720745999859e-05
2021-08-24,1.1324967487905837e-05,1.625474102304608e-05,9.391479111002588e-06,5.032988443140093e-06,2.5832228288012123e-05,8.50940991100347e-06,6.945597708483431e-06,7.060462664273431e-06,6.858954248168762e-06,7.399021849311521e-06,1.3478897355775936e-05,9.06158817768962e-06,9.955375031421652e-06,9.258505986762462e-06,1.2534619923861933e-05,0.00044322339028228335,2.5259166477222917e-05
2021-08-25,1.0301770278428308e-05,1.2873106135688097e-05,8.338326451284698e-06,7.150002889792835e-06,4.444207420048708e-05,1.3684423912559755e-05,6.546302536460212e-06,6.380773835785661e-06,8.484360077568855e-06,6.543305477574731e-06,1.4486560907285449e-05,9.136418143403696e-06,6.11976136089279e-06,9.201182474630423e-06,1.3895670748195716e-05,0.0004494923952845753,3.085619324205288e-05
2021-08-26,1.0792402952946656e-05,1.4855228853130517e-05,9.956098908293352e-06,6.843166445093232e-06,2.662513146158659e-05,1.2023864557049783e-05,6.391641917356295e-06,6.9272116510319615e-06,7.42810481652037e-06,1.0014041325664647e-05,1.3886468990607872e-05,1.808594566108809e-05,5.8991078686026505e-06,9.07720930913997e-06,1.279828165369048e-05,0.0004349214808594174,2.7220093728659024e-05
2021-08-27,1.04871657858723e-05,1.0642014009780011e-05,9.516380430284583e-06,4.493340548354443e-06,2.3087863172087698e-05,1.0731555203156344e-05,6.649892976622434e-06,7.209055325738379e-06,8.46587437306232e-06,8.153086126247821e-06,1.2732433221040346e-05,7.8662114752293e-06,7.631044104891245e-06,1.0142940152503715e-05,1.530124819236618e-05,0.0004919777602809309,2.4619974843748476e-05
2021-08-28,9.295798716456152e-06,1.4330598723640837e-05,8.767292861902839e-06,1.0875385356485535e-05,8.861045514760286e-06,9.09295309646641e-06,4.986081441351367e-06,7.124420049699484e-06,7.780607109101813e-06,8.336876009394706e-06,1.1419340755389942e-05,7.553638467112824e-06,6.546007939630457e-06,9.292505779938595e-06,1.0729351020072414e-05,0.000439785224147847,1.745065708798527e-05
2021-08-29,8.77481916642812e-06,1.178705823191397e-05,9.012161852868716e-06,1.2241400416207614e-05,0.0,9.228120498660433e-06,5.772087510423082e-06,6.896454565899164e-06,7.55562573892353e-06,8.565141081679271e-06,1.0330201993061494e-05,6.971561574337048e-06,5.914011539503802e-06,8.09464688782973e-06,1.463388172543558e-05,0.0004246211236141691,1.601909147106603e-05
2021-08-30,1.0495943589249573e-05,1.4981406859378847e-05,1.1109907201167131e-05,1.2659692984359854e-05,2.209300270418353e-05,8.938869556042934e-06,6.596291140088057e-06,7.850094593639853e-06,8.280380223832244e-06,7.830279738496706e-06,1.3952992202500942e-05,9.296081780309953e-06,6.186580070511047e-06,1.1792898558393746e-05,1.1024267232339765e-05,0.0004282853744332795,1.7320049947279172e-05
2021-08-31,1.1162517827053107e-05,1.163969506242733e-05,8.829799311275654e-06,9.130096572074809e-06,2.589678405103393e-05,1.0366071354132813e-05,6.946711574573509e-06,5.997485867105797e-06,1.4936914964728867e-05,9.324640056178413e-06,1.270102415491213e-05,6.498104772271541e-06,8.728745504696065e-06,9.479286254884466e-06,1.1981106559706825e-05,0.00044470432006030365,1.7157619698908286e-05
2021-09-01,1.2053343521863299e-05,1.022404891896241e-05,8.443329963181051e-06,7.193226857590892e-06,3.3482249624520485e-05,1.0051669523180333e-05,7.120600304813795e-06,6.729968863224544e-06,7.86558762828235e-06,9.980854408607295e-06,1.5917702949133466e-05,7.100678421409449e-06,6.344607458096468e-06,8.679779631054545e-06,1.622850616875776e-05,0.00044922209930632845,1.6655481367904886e-05
2021-09-02,1.0818542276073214e-05,1.5234374124863619e-05,7.595278774713638e-06,2.4190068138583934e-06,8.654898889143728e-06,8.471529220334325e-06,6.203844519641652e-06,6.3673053726162025e-06,6.8479830656072305e-06,9.638380686576409e-06,1.3860106948737143e-05,8.603380408945264e-06,6.608253318399403e-06,9.066200142933335e-06,1.0547890754940298e-05,0.0004155045044150816,1.7289961423339693e-05
2021-09-03,1.0329548738369294e-05,1.8084790078500248e-05,7.137796239095162e-06,7.190595585969931e-06,2.5040273105912008e-05,9.235918883787982e-06,6.106363171429326e-06,5.8345952695913405e-06,9.366723059142931e-06,1.0399842118161538e-05,1.2744175023598167e-05,6.321063267522244e-06,7.100865503880852e-06,8.141557412342694e-06,1.3892444693185358e-05,0.0004358367108193606,2.0746341661925596e-05
2021-09-04,9.426352026414648e-06,1.0642029251293881e-05,8.044295854487338e-06,4.250722167333929e-06,1.4178162793665196e-05,1.0637071823595455e-05,4.706222214044744e-06,8.199268625238629e-06,7.24428701727176e-06,8.687777414178205e-06,1.0677089904075339e-05,7.943926471016583e-06,5.305994156331769e-06,8.402720709299627e-06,1.1799092239403581e-05,0.0003834920322708995,1.271601327551786e-05
2021-09-05,9.705543878663077e-06,1.0874109229218973e-05,8.975196193244381e-06,4.92427208179019e-06,8.141300409914476e-06,1.1421922514099397e-05,5.038647956690836e-06,7.279346203857905e-06,1.132675169250908e-05,9.68532708217317e-06,1.2555258629975567e-05,8.998711763368612e-06,5.248852775744982e-06,1.820208190041671e-05,1.1570760311969224e-05,0.0004142271272743128,1.583563569880141e-05
2021-09-06,1.0618786066892906e-05,1.381249281169155e-05,8.304794839062283e-06,6.694849192245524e-06,1.0257251877077094e-05,8.277433780529756e-06,8.026154987542773e-06,8.530829359090186e-06,7.109418562019702e-06,9.340177000466186e-06,1.4280331058874891e-05,5.792785311169922e-06,4.581694632511214e-06,1.4575436483308648e-05,1.4998318045762011e-05,0.00043009283448372466,1.875415206106929e-05
2021-09-07,1.1069806122810477e-05,1.2157609553845416e-05,8.741626047494417e-06,4.449183049097949e-06,1.9372211208761404e-05,8.704591672107037e-06,6.358294131357281e-06,9.020362364828815e-06,7.369009163027939e-06,9.3971120251592e-06,1.462526693350715e-05,8.41615286323185e-06,8.782430597645473e-06,1.2451866191966084e-05,1.2226761002920449e-05,0.0004015590150676048,1.996237822036372e-05
2021-09-08,1.169256345265256e-05,1.3627281363046106e-05,7.8871206970462e-06,2.366941402815161e-06,3.743974540973121e-05,1.0773600905105165e-05,5.67299290333253e-06,8.621513497185408e-06,8.528084288283911e-06,8.103527789788006e-06,1.2235697629752492e-05,5.2794695452974364e-06,7.942502880704536e-06,9.050217288755397e-06,1.7184833074104496e-05,0.00040456938262575765,3.2398116087221755e-05
2021-09-09,1.1947510801599063e-05,1.1951409460291026e-05,8.577606762305387e-06,6.472015409868691e-06,2.1777477732529017e-05,9.522159163083168e-06,9.024305625752127e-06,7.2547303824593905e-06,1.1355857662103415e-05,1.0910484119277993e-05,1.5296107546932162e-05,5.138345817303628e-06,8.59430488307183e-06,1.2625727061004533e-05,1.4390954067672355e-05,0.0004178371826211693,2.7358599239718926e-05
2021-09-10,1.0443478651610294e-05,1.2463893658059309e-05,9.02882118826894e-06,5.110418251960995e-06,1.1582519661327125e-05,8.288933025495495e-06,6.5946254289243025e-06,9.025829431626682e-06,8.192961345878468e-06,1.5609548153732107e-05,1.2084922198479378e-05,8.439667840152054e-06,1.0720032886435582e-05,9.604799762145019e-06,1.8779061698313787e-05,0.00044271064555868476,2.514977962794016e-05
2021-09-11,8.73029687178681e-06,1.3286893285468478e-05,8.508125454058065e-06,7.157025694272783e-06,2.128076134051772e-05,7.483310673311604e-06,4.771933155568303e-06,7.192438093035521e-06,7.975494904524667e-06,1.0433185237337474e-05,1.0700251338259706e-05,6.653562475371423e-06,6.960392120650509e-06,8.578370019693687e-06,1.0798261479901735e-05,0.00042662001090350933,1.9907930346676245e-05
2021-09-12,8.474274745845334e-06,1.2393066147089247e-05,1.0317616948938578e-05,4.42485511918126e-06,1.5825889889788504e-05,1.0493519807168072e-05,4.755171315184558e-06,8.118769989103245e-06,7.713515530183694e-06,6.872488417869106e-06,8.982137223703222e-06,4.854955687647553e-06,8.884439446044366e-06,8.730736599774443e-06,1.1212388044305378e-05,0.0003976880201147817,2.4576790951352218e-05
2021-09-13,1.0722787765254653e-05,1.3205289038776754e-05,8.24045739186988e-06,4.785611947243414e-06,2.2378686538940313e-05,8.332367836742727e-06,5.456896493667165e-06,8.210790742598612e-06,9.480721727234348e-06,7.290163730738119e-06,1.2441966810349803e-05,6.108605922802493e-06,5.344608538772719e-06,8.236446412650083e-06,9.961015431605107e-06,0.0003864709793001071,2.6405986765319434e-05
2021-09-14,1.0213692250169446e-05,1.1943501724457903e-05,9.578435349212042e-06,7.68489584953413e-06,2.5209801570850746e-05,1.0151336649262474e-05,5.617948986819028e-06,6.537570993421692e-06,9.720074184701396e-06,6.060531826340628e-06,1.1585486732043139e-05,6.204814729402859e-06,8.135615834593167e-06,8.716078113492053e-06,1.4040462410240838e-05,0.0003953039626833059,2.4070960256040233e-05
2021-09-15,1.0225353917330526e-05,1.4684291805159026e-05,9.782126063160985e-06,4.75949363381115e-06,1.9386822499792284e-05,9.836368446982829e-06,6.307896066598767e-06,6.6431987521307555e-06,9.762451346159194e-06,6.334966133527008e-06,1.2667224962877993e-05,5.832823933376485e-06,5.1763700938161255e-06,1.1639848880693679e-05,1.0229315684354007e-05,0.00038205382221601303,2.3550360960726688e-05
2021-09-16,1.1228131331792426e-05,1.985350247096159e-05,9.117376111427372e-06,4.158686399507612e-06,5.658460955204794e-06,1.3788433012812112e-05,5.726684207246501e-06,7.568867186306363e-06,9.096266770833692e-06,8.22461749152992e-06,1.2556409670444472e-05,7.952314538066123e-06,6.850460661861999e-06,6.959172018442694e-06,8.281549162615163e-06,0.0003844148943664098,3.895605961507312e-05
2021-09-17,1.0962953333052772e-05,1.523299891913712e-05,1.0633919785272702e-05,6.9606892752947965e-06,2.1152232618152845e-05,1.3598284001739078e-05,6.50356707435396e-06,6.451944305824145e-06,8.34083149552924e-06,9.228059020819885e-06,1.3061283844750812e-05,8.430631570424645e-06,7.838052655128977e-06,7.818346793196475e-06,1.3107156245166736e-05,0.00039088850401070696,1.6949629996738987e-05
2021-09-18,9.42547344644634e-06,1.2106097841482755e-05,1.5210901994001683e-05,5.39247512451225e-06,2.314823745461981e-05,1.0278125282549995e-05,5.184615474683051e-06,7.800392203720003e-06,8.55521277669697e-06,7.463444051038016e-06,1.0784382587885943e-05,7.99907344065979e-06,6.559312584041193e-06,8.35453877724363e-06,1.0818781621270158e-05,0.000374414829883711,2.0854765631854893e-05
2021-09-19,8.836606664621575e-06,1.2964685076812463e-05,1.0869019834525666e-05,9.007422935355363e-06,1.7098206398148834e-05,1.1359441115497117e-05,4.249482510307555e-06,7.846879781227503e-06,8.050816083695117e-06,6.702044304797768e-06,1.0241518511628657e-05,1.0720859014601315e-05,4.9264740174476004e-06,1.068848264634615e-05,1.5427160660939376e-05,0.00040320125240694,2.6367253837105788e-05
2021-09-20,9.84027334052439e-06,1.1987206094453651e-05,1.0820187437348875e-05,4.506545410551486e-06,7.81728401495707e-05,1.8675585280509757e-05,4.849540397865247e-06,6.377362039622099e-06,9.440481289032567e-06,7.3582698296096774e-06,1.2193627454392075e-05,8.045680291370032e-06,6.5958642916143225e-06,1.2229736872291183e-05,6.46589045994409e-06,0.0003567113020821037,2.1248330158401683e-05
2021-09-21,1.0897347937309609e-05,1.1087922954164664e-05,1.0074114458323755e-05,6.057240926757862e-06,1.555750312446521e-05,1.3183907876286909e-05,6.64311924849432e-06,1.1539672782585796e-05,8.56905010815265e-06,7.2270653597723475e-06,9.101607159558712e-06,4.810566753485943e-06,8.805021294000605e-06,1.1993776217865674e-05,1.0228731012572492e-05,0.00037938029556122915,1.9029133603547032e-05
2021-09-22,1.159560815701119e-05,1.139388381807674e-05,1.6443282155172753e-05,3.1781770823769373e-06,3.1194700304006536e-05,8.842501227365398e-06,5.807926235830132e-06,7.5759661061377695e-06,8.981693064112073e-06,7.71007482726467e-06,1.3475016211240494e-05,8.39802942919666e-06,8.45227387036925e-06,7.237378786829212e-06,1.0566920865998096e-05,0.00037552327277555096,2.232376270545205e-05
2021-09-23,1.110333301845576e-05,1.2375012375012376e-05,1.1629049351097273e-05,6.817593841488073e-06,1.7197151005316786e-05,1.097127064587187e-05,5.960680345724735e-06,8.984120566898009e-06,7.877659465213246e-06,8.4534111544158e-06,1.3579133914851184e-05,6.025112669606921e-06,8.631800648353495e-06,8.897424866710332e-06,1.2534934165132994e-05,0.000433032718539482,2.8757714656369276e-05
2021-09-24,1.0138229232115818e-05,1.1998399237955327e-05,8.984265419804713e-06,3.846318218727296e-06,2.9840848806366047e-05,8.799729956357198e-06,6.426221598176805e-06,9.19743551061973e-06,9.237309443444696e-06,1.0301368256769278e-05,1.3787567819035415e-05,5.897969177550105e-06,8.560247420825987e-06,8.851141354677685e-06,1.5915065200719e-05,0.0003892007241032008,1.5103732434359178e-05
2021-09-25,8.951608607826148e-06,1.533114787117166e-05,1.129522154899355e-05,6.43484425263842e-06,1.5211323309071273e-05,1.0479067925474116e-05,5.155479530352649e-06,1.5128904668465765e-05,9.432108320972948e-06,9.10077877846038e-06,9.341357523655511e-06,5.401491204408141e-06,6.622562806579504e-06,8.741686655990153e-06,1.4367935189560037e-05,0.000404949435635671,2.6309894474771817e-05
2021-09-26,8.846475945942745e-06,9.962857746115895e-06,1.0728048416619907e-05,4.367857461086758e-06,2.1785746519726992e-05,8.907825136942081e-06,4.758897874943897e-06,1.4393510616328299e-05,7.725508498401363e-06,6.869553098970834e-06,1.1249583519163148e-05,4.8076511364010256e-06,8.122576519747426e-06,7.055858603913982e-06,1.0971794832539793e-05,0.00038968424936995476,1.8404234700798268e-05
2021-09-27,1.026997667629682e-05,1.032324461166336e-05,1.0151658925112173e-05,2.5550460722713944e-06,4.574036156410512e-05,8.5955861665035e-06,5.8679054741634015e-06,1.1693942866781066e-05,1.1666274635815225e-05,8.594085998402995e-06,1.6136580013231996e-05,5.823247876659932e-06,4.2694563095613975e-06,7.420025522139639e-06,1.6622036498667743e-05,0.0005313767926220734,1.9816782833381592e-05
2021-09-28,1.0852481130269632e-05,1.5202917864524196e-05,9.338813090422229e-06,7.764801572113491e-06,4.107001067820278e-05,9.655570588693418e-06,6.076185634440027e-06,9.359108065695034e-06,1.01114956236183e-05,6.954656613829692e-06,1.3274806187829658e-05,6.504094249900619e-06,6.1941091338023584e-06,6.346516849259557e-06,1.5457957447334738e-05,0.0004065494947610554,2.1485426859947364e-05
2021-09-29,1.070009894322168e-05,1.4359105045775573e-05,9.596188465288713e-06,6.22187263302773e-06,6.316807101189756e-05,1.0757031812924245e-05,5.884438134776953e-06,7.389584731013792e-06,9.649374510461607e-06,6.13541736968324e-06,1.4456944590474188e-05,3.840441632353601e-06,7.166216337477691e-06,8.212789332529108e-06,1.4156937704477534e-05,0.0003900536323744515,2.240814048471811e-05
2021-09-30,1.1104237753096837e-05,1.2044208195332685e-05,8.506130610315604e-06,6.352823088700234e-06,2.8718714550336728e-05,1.2712619021895593e-05,5.9590954756438975e-06,7.245340122303282e-06,8.965231958173365e-06,7.031017999207087e-06,1.4345415205300386e-05,6.412153338952517e-06,7.589928357490329e-06,6.386778671410689e-06,1.213059174437063e-05,0.00039696357384579604,2.4383346365674176e-05
2021-10-01,1.0377124551437429e-05,1.5154333106018337e-05,9.241363387581934e-06,8.521649961865616e-06,3.190991476507212e-05,8.612593749551019e-06,5.2876434659694855e-06,7.110046090345807e-06,8.580960737862352e-06,8.145990508954584e-06,1.1626610351593982e-05,5.0604643630936764e-06,4.880445356906969e-06,7.889216349254714e-06,1.1829769615236743e-05,0.0004410321693486494,2.1957169651493493e-05
2021-10-02,9.596771231882894e-06,1.3201366094771881e-05,8.048971341462562e-06,3.5369433735365895e-06,1.9520955745993323e-05,9.407185912226672e-06,6.690677746500958e-06,7.777202273810908e-06,7.268380137585777e-06,6.637695208208398e-06,1.1240310236668582e-05,5.596471984061248e-06,8.980115620885826e-06,7.6228391767909e-06,1.069164820529719e-05,0.00041389666250681126,1.662494867331771e-05
