,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-08-26,3.4465647736556994e-05,5.6921904951247774e-05,3.733537090610007e-05,3.670425638731824e-05,0.0001242506134874041,3.837403582037165e-06,0.00010888316869787134,4.035268922931239e-05,5.715382559462807e-05,3.0217808912531917e-05,3.8201959590488595e-05,5.1607310463966875e-05,5.391991578143826e-05,2.7550126499670435e-05,3.185955220174013e-05,5.697269527503456e-05,3.1315152077218346e-05
2021-08-27,3.2755731429592126e-05,5.781202205312925e-05,4.049611239380842e-05,3.4662912801591414e-05,5.0793298978592934e-05,3.710571629565922e-06,9.785982504397574e-05,3.900551673829461e-05,5.4691472512340096e-05,2.8772122778860065e-05,3.2557055122221586e-05,4.5303551274005784e-05,5.15095477080159e-05,2.2744774887432575e-05,4.7294767140040916e-05,6.633952082528301e-05,3.437045993038154e-05
2021-08-28,2.921475570814386e-05,6.331784946261717e-05,4.3794913158509916e-05,4.989882692975717e-05,0.000155068296508305,3.834377811762944e-06,9.671494655083557e-05,4.262908480287219e-05,5.130337812564008e-05,2.840492754629482e-05,3.370636329247949e-05,3.857177089589527e-05,3.7018803520668795e-05,2.6173891280160375e-05,3.05373836725138e-05,5.006158739472514e-05,2.5704346251221546e-05
2021-08-29,2.8914853934943293e-05,6.513900601847194e-05,4.303605043396338e-05,6.304321214346921e-05,6.277490175727874e-05,4.695008674757063e-06,9.364967405682194e-05,4.200567781047673e-05,5.0311578449773154e-05,2.6935114717386126e-05,3.999642310134066e-05,4.357225983960655e-05,4.3087798359241986e-05,2.6116690902243086e-05,3.380931295186841e-05,6.28743399290953e-05,2.710923172026559e-05
2021-08-30,3.240069635961065e-05,5.236744019314408e-05,3.7450487183570655e-05,5.124161446050417e-05,5.744180703087718e-05,4.624743322431479e-06,0.00010824541360429021,4.600751641588927e-05,5.627851643655475e-05,2.863311247659243e-05,3.7467397388388986e-05,4.128090553290183e-05,4.111082240404115e-05,2.2678651073834127e-05,4.332793400617256e-05,6.038779212872984e-05,2.878873166912619e-05
2021-08-31,3.2199892248675295e-05,7.278315346264801e-05,3.4225983997039915e-05,4.2607117336349106e-05,9.92710055289634e-05,3.799663165393878e-06,0.00011034363344074614,4.270737188884128e-05,6.165138431520444e-05,2.396149929587665e-05,3.3579420026000564e-05,4.532824304560148e-05,5.319400201685367e-05,2.1817404872353134e-05,3.364906523151704e-05,5.283615683884796e-05,3.5295674809182755e-05
2021-09-01,3.1734294492313664e-05,5.067572072877021e-05,2.9680889513427265e-05,4.7954845717272616e-05,8.609721332019553e-05,4.9272889819511434e-06,0.00010232244746958035,5.091795954566473e-05,3.506949897960283e-05,3.31680832481157e-05,3.537267322029659e-05,3.792407793252774e-05,5.0444829789783394e-05,2.664844623569378e-05,4.235915169472364e-05,4.729833480720324e-05,3.625016533014593e-05
2021-09-02,3.1777036681458365e-05,4.34627732385815e-05,3.441860539488654e-05,4.1123115835592683e-05,6.491174166857795e-05,3.669694685306113e-06,0.0001003282367113089,4.224972419121376e-05,3.46003354893839e-05,3.0127516988858334e-05,2.9124541914306683e-05,3.9262699684459295e-05,4.939940185557587e-05,2.3134441744036786e-05,4.385701945475177e-05,5.7708958946539116e-05,2.6060231710540987e-05
2021-09-03,3.318483062944375e-05,5.3334804638288874e-05,3.155868337172973e-05,4.5356064465348794e-05,9.181433472167736e-05,4.5574621566290045e-06,9.437106719481686e-05,4.5938650706963145e-05,3.854766797416514e-05,4.386286352189308e-05,3.228932806459728e-05,3.733837371978256e-05,4.9018877994532334e-05,3.5792129756148065e-05,4.082677624119779e-05,6.261736096150449e-05,3.244940618916568e-05
2021-09-04,3.728087570741014e-05,5.4959520927914974e-05,3.363243291926365e-05,2.428984095619388e-05,6.616475970377092e-05,3.4775042500215914e-06,9.134577052685783e-05,5.0475497585615364e-05,3.503869434884504e-05,4.562560655609234e-05,3.484103021329847e-05,4.190031805300904e-05,5.3186274757516064e-05,5.68329473428993e-05,3.8988304791072704e-05,8.065626011014227e-05,2.6470068451077992e-05
2021-09-05,3.284826720103688e-05,6.766112409291806e-05,3.7377715792119e-05,2.757592365802506e-05,0.00011397820573880266,3.936170220243484e-06,9.911885753187276e-05,5.0733717451253325e-05,5.7922982232424484e-05,3.991698387045937e-05,3.798908727095611e-05,4.152037182045518e-05,4.8056163191265164e-05,4.222286211326171e-05,4.5206691451414646e-05,8.871969904340179e-05,2.975180040380871e-05
2021-09-06,2.9161439009459686e-05,6.372892723018082e-05,3.367011844253306e-05,1.673712298061381e-05,0.00011282977064784803,3.0458089668615984e-06,0.0001013202733575944,4.7701011492622605e-05,2.8653111174200618e-05,3.9005519045972e-05,3.060070941187476e-05,4.3445889833774415e-05,5.173962475250468e-05,3.3960767006109145e-05,3.3057517325353005e-05,5.8461446051892215e-05,2.4765098234488934e-05
2021-09-07,2.8343842783190135e-05,4.834770310947828e-05,3.54917521069945e-05,2.1032501686644848e-05,0.00018726470835136026,3.714459377321537e-06,0.00010435243243909975,4.6010337529954177e-05,3.112848113109378e-05,3.75884481006368e-05,3.701087958683442e-05,3.771083879101964e-05,5.194486390070798e-05,3.357806613563888e-05,3.726250972318613e-05,5.8236214664104576e-05,2.994356733054558e-05
2021-09-08,2.6579007298486262e-05,4.712768138053445e-05,3.257088732298709e-05,1.61740995859036e-05,0.00011231923622919364,4.562485792553433e-06,0.00010159316276644293,3.6958399771022744e-05,3.645068284508446e-05,3.4094842848885834e-05,3.827422657582676e-05,4.1080872399345675e-05,4.33227429856611e-05,3.592240093075219e-05,4.077757000634965e-05,5.7763138385015424e-05,3.1895819713776456e-05
2021-09-09,2.7362828201448767e-05,7.824004100167265e-05,4.1673179634891406e-05,1.7393541414022106e-05,9.955418392013265e-05,3.006997630447316e-06,9.91047617819085e-05,3.991713872659878e-05,2.7406065932556667e-05,2.9596948632958535e-05,3.2862731057862065e-05,3.547116144848311e-05,4.753393318044666e-05,3.5039939146832805e-05,3.459363958575085e-05,5.005586046024131e-05,0.00017135122681718695
2021-09-10,2.6167319066363257e-05,6.276460734951295e-05,3.523161289209625e-05,2.146375665823618e-05,5.791259830663562e-05,2.007185575680523e-06,8.975717643220332e-05,3.825873968032802e-05,3.200656877428347e-05,3.629690112855779e-05,2.839956716642654e-05,4.044671002638909e-05,4.627116235675766e-05,3.5408739421639095e-05,4.518711721156755e-05,6.034714945045759e-05,5.929810426037267e-05
2021-09-11,2.5748690339654874e-05,6.487961721308544e-05,3.4654100022921434e-05,3.358296671927998e-05,0.00010214765443448505,3.487368080766573e-06,9.064148163222332e-05,3.826080470109617e-05,4.912904861187195e-05,3.0501723899745437e-05,3.0756219815207216e-05,3.626191549077425e-05,3.944222201701955e-05,3.473536712892362e-05,4.859217665955781e-05,5.388884348254855e-05,3.506510458789566e-05
2021-09-12,2.4976180109754977e-05,5.66701115635081e-05,3.545118903216612e-05,1.8584391500561293e-05,7.279909349302711e-05,4.067520707013031e-06,8.928618626836386e-05,3.9013204460912055e-05,3.0145252585528712e-05,3.0500217193352976e-05,3.123787723354565e-05,4.704284649065387e-05,3.2395699931308114e-05,3.0072537177000855e-05,3.862044770816297e-05,6.840352393634741e-05,2.8087761087259676e-05
2021-09-13,2.763528622359635e-05,5.2949362844803876e-05,3.6905980114015535e-05,1.6197455821439246e-05,0.0001286774475989068,2.8135268020170244e-06,9.694642453627227e-05,3.6645046621636604e-05,3.240765936569049e-05,2.751244399252473e-05,3.163975270324248e-05,4.462675993602932e-05,4.6559762847385425e-05,3.171031868870282e-05,4.354386745815947e-05,4.9838514313888305e-05,2.686522131775977e-05
2021-09-14,2.7256159780542866e-05,4.843024325631831e-05,3.665106960038117e-05,2.0127108177351295e-05,8.403267190283582e-05,2.9110450685385035e-06,9.883826997384483e-05,3.922542596053015e-05,3.9108467494315014e-05,3.094060985026531e-05,3.262965586850797e-05,3.429883697642136e-05,4.047468877710101e-05,3.430198483374292e-05,4.5149722260382305e-05,5.0173195263650364e-05,3.225041277022866e-05
2021-09-15,2.7741124958031045e-05,5.207484964236951e-05,3.7792937225570305e-05,1.53768255861591e-05,8.585592821336583e-05,2.8154822728682736e-06,9.861719654120036e-05,4.1713892672008854e-05,3.963196991445361e-05,2.8219394594802128e-05,2.914634632662205e-05,3.0663988678322094e-05,3.988849895823014e-05,3.321615412295513e-05,3.523430957944158e-05,5.000474825789379e-05,3.06383336770619e-05
2021-09-16,2.747609975116496e-05,5.276501327852878e-05,3.573718507932978e-05,1.5122495998209496e-05,0.00013297383244731265,2.0467205253392977e-06,9.159873704891325e-05,4.076627070578032e-05,3.759790265277926e-05,2.9646877004352034e-05,2.9259354627407815e-05,3.5193221785484116e-05,3.7203270979035166e-05,3.0057700420082275e-05,4.5414947020792836e-05,6.172106506406579e-05,3.41719821184852e-05
2021-09-17,2.807961911200087e-05,5.617168351431814e-05,3.6057974483160605e-05,1.4385424502275913e-05,0.0001515910004300954,3.455917481104959e-06,9.419597352001286e-05,4.4809107706383076e-05,3.993786374918119e-05,2.78160064770428e-05,2.9433031336788695e-05,3.467693740287873e-05,4.2598112256135744e-05,3.1562955572533916e-05,5.388497567457436e-05,5.335860605781723e-05,3.2466896895162005e-05
2021-09-18,2.617692837769547e-05,5.6625296355322566e-05,3.821644530831269e-05,1.9952157960695327e-05,0.00011188314769732908,3.3079023897862056e-06,8.79648156613689e-05,3.8721946939492115e-05,3.8260812695783665e-05,2.790679079953345e-05,3.421641805371142e-05,4.2328430290158056e-05,4.389693806242952e-05,3.063330884989331e-05,4.949592591731097e-05,5.848394909486537e-05,2.873888434633662e-05
2021-09-19,2.5106528884116325e-05,7.36130423852911e-05,3.540976273134777e-05,2.4156270599362112e-05,0.0001168377437206837,2.3327423719324437e-06,9.172226406284319e-05,3.908564289132752e-05,3.887751601038263e-05,3.037893852912431e-05,2.6974928538825205e-05,4.3873053813599225e-05,3.262420571554189e-05,3.1649013550219765e-05,4.453970577916368e-05,7.449172698427337e-05,4.022123466677154e-05
2021-09-20,2.6385902042942642e-05,6.902523069773312e-05,3.8284166378645224e-05,1.6986209624386374e-05,0.0001433168736075463,3.206562755710166e-06,8.796320198589425e-05,3.6106175992001886e-05,3.634363688735542e-05,2.6897877108237057e-05,3.184819590827519e-05,3.218272116548013e-05,5.439051169700426e-05,3.5283493735001e-05,4.076322246486491e-05,4.8935124473357184e-05,3.8339378329289995e-05
2021-09-21,3.001586958750883e-05,4.9962448010332344e-05,3.85535314564224e-05,1.648915585617418e-05,9.07521015593804e-05,2.570678415989091e-06,9.339775282417015e-05,4.767367610459327e-05,3.287143811979869e-05,2.92308982855078e-05,3.283279147129155e-05,2.6629923099654328e-05,3.805027059193118e-05,3.513470915586533e-05,4.285008937699287e-05,5.9090836103216276e-05,4.393145659090487e-05
2021-09-22,2.7901132210026926e-05,5.1203839327019566e-05,4.035118062061665e-05,2.3659762724361644e-05,0.00012761468306184492,3.37214029857155e-06,9.38582796412926e-05,4.3782770788387864e-05,4.1493550770142754e-05,3.426699923228742e-05,3.161227431835323e-05,3.466420658008834e-05,3.913089754800579e-05,3.6629998757829476e-05,4.9775758816148924e-05,4.855163595381837e-05,2.8903398029164235e-05
2021-09-23,2.8718820945735123e-05,5.5000055000055e-05,3.453260386575837e-05,1.5070470596973634e-05,0.00014904197537941215,4.099990414374263e-06,8.769585021918028e-05,3.940178591482412e-05,4.262635367066309e-05,3.867269197413842e-05,3.0923910007770346e-05,3.491021164448716e-05,4.021155911793945e-05,2.887760702353353e-05,5.0418290753090486e-05,4.9138464515118525e-05,3.104007296243033e-05
2021-09-24,2.8971459984921478e-05,5.7358201235103514e-05,3.3252965786165166e-05,1.4103166802000086e-05,0.00011273209549071618,3.087624546090245e-06,9.516798510859293e-05,4.381508946202978e-05,3.8282966944757435e-05,3.1111514869437416e-05,3.182630238227342e-05,3.100646653340627e-05,4.0290231194020975e-05,2.940379161892926e-05,4.2640363367964114e-05,6.977134932093967e-05,2.5792527695597983e-05
2021-09-25,2.5094578676287333e-05,5.808957863113666e-05,3.268084101508801e-05,1.4478399568436446e-05,9.887360150896327e-05,3.1554070704959233e-06,8.948439470540669e-05,3.9141191821748606e-05,3.947337332327179e-05,2.9848008720964458e-05,3.092311456106652e-05,3.2572628778097574e-05,3.3112814032897524e-05,2.4622417414372265e-05,5.028777316346013e-05,4.164159621290805e-05,2.9316739557602884e-05
2021-09-26,2.482841531369531e-05,5.821669887790614e-05,3.3989512620941385e-05,1.7034644098238354e-05,0.0001338267286211801,2.7153965101459134e-06,9.009684258031806e-05,4.1134753690318946e-05,3.826540928114425e-05,3.958439203751226e-05,3.437084734195929e-05,2.418849478001766e-05,3.6765346352540985e-05,2.7393333403430752e-05,5.6645080298228696e-05,5.805748177040667e-05,2.612946901965186e-05
2021-09-27,2.6929794146366742e-05,5.532200317532416e-05,3.3507333681873625e-05,1.852408402396761e-05,9.417133263198113e-05,2.7985629379313723e-06,9.436378133331671e-05,4.348391087459877e-05,4.521231717351787e-05,3.7241039326412974e-05,2.9518134170546334e-05,2.89629960181244e-05,3.554570601913908e-05,2.4733418407132128e-05,4.709577007955861e-05,4.5590845181235784e-05,2.6642563587101917e-05
2021-09-28,2.7953617411327323e-05,5.245691479380871e-05,3.443026562016044e-05,1.779433693609342e-05,0.00013416203488212907,8.488413704345864e-06,9.638385458990888e-05,4.2335831115962775e-05,3.8198983467002466e-05,3.236840181016062e-05,3.25629861188642e-05,3.499822143994143e-05,3.4274070540373047e-05,2.6061228763980734e-05,6.492342127880591e-05,4.465884601541896e-05,3.635995314760323e-05
2021-09-29,2.8514832675481492e-05,4.9211301758823075e-05,3.8349080298086866e-05,1.080641036262711e-05,8.513957397255759e-05,4.09622072346453e-06,0.00010147931505575996,4.064271602057586e-05,4.076745307529952e-05,3.4503476175745534e-05,2.919959954834905e-05,3.056991539353466e-05,3.5207932440651265e-05,3.312042911151083e-05,4.663461832063188e-05,4.557930086173366e-05,2.8645457939227274e-05
2021-09-30,2.94699475171755e-05,5.143585382242076e-05,3.31445778953677e-05,2.082314234629521e-05,0.00010913111529127956,3.7125347586066773e-06,9.765046076597595e-05,4.1628360434840735e-05,4.288773125936988e-05,3.0312973826770176e-05,4.2802986832075137e-05,2.4045575021071937e-05,3.77358409886491e-05,2.859534996063422e-05,4.3162338067179215e-05,4.401117883942521e-05,2.9164394672669113e-05
2021-10-01,2.944835345386233e-05,5.464744362473279e-05,3.280684002591586e-05,2.225097490042689e-05,8.863865212520032e-05,3.3275930395992576e-06,9.44454471383165e-05,4.230829406235475e-05,4.517056298526418e-05,3.1617488585603384e-05,3.0358371473606507e-05,3.572092491595536e-05,3.881116069540304e-05,2.7835536930389276e-05,4.672758998018514e-05,4.429580740182942e-05,3.305131852803757e-05
2021-10-02,2.4905377124705816e-05,6.803780987305508e-05,3.165151049251461e-05,1.8274207429939048e-05,2.7329338044390652e-05,3.0210068579914925e-06,8.83007591302324e-05,3.803537987035647e-05,3.9230615870815536e-05,2.8653812978008527e-05,2.4944250114250824e-05,2.9494919915998468e-05,3.6426384490353774e-05,3.6388270032605615e-05,4.770119968517208e-05,4.028554393541422e-05,2.823963884234789e-05
2021-10-03,2.5085638630029262e-05,8.582446306607464e-05,3.509398364777127e-05,2.429387336016355e-05,7.837344948680462e-05,3.7575775405029924e-06,9.09106389266591e-05,4.10239518771532e-05,3.379577741228847e-05,2.4895495896363206e-05,2.9013504639126817e-05,3.361777959197578e-05,3.6481144475787086e-05,3.269466600034397e-05,6.282910013544906e-05,4.3888536254618e-05,3.993901697306853e-05
2021-10-04,2.9605497532566038e-05,6.848393138251838e-05,3.31082635673696e-05,2.103114745293391e-05,0.00012306934957848748,4.559933331748053e-06,9.233811131284334e-05,4.036241039002301e-05,3.823042862132812e-05,2.8951908412292994e-05,3.468831709210687e-05,3.059057842959988e-05,3.264910292376929e-05,2.567807812686281e-05,5.134606110464951e-05,4.232817718483941e-05,3.583202756767464e-05
2021-10-05,2.873055520448827e-05,5.6516294829750775e-05,3.396836424611096e-05,2.37713962643572e-05,0.00012773099258863195,3.7134040056595108e-06,8.915338629001174e-05,4.082458416951026e-05,4.114450681141186e-05,3.2792691573099637e-05,3.114536751730437e-05,3.0879772966419414e-05,3.653480365378573e-05,3.4133820703371724e-05,5.6419573754416194e-05,3.8135316074146585e-05,3.0252369924117747e-05
2021-10-06,2.7513154187948863e-05,5.688525757460705e-05,2.9070573449951364e-05,2.0412591868439903e-05,5.7052969607068045e-05,3.2224887896776094e-06,9.385127385066482e-05,4.0289950960490624e-05,3.85445575084798e-05,2.9858283784820968e-05,3.272516436495916e-05,2.7117173305854596e-05,3.4335881620582266e-05,3.954758619522064e-05,4.4927935591311535e-05,4.986785019697801e-05,4.1763522087625376e-05
2021-10-07,2.8927072420134383e-05,6.570341236810748e-05,3.556562080223081e-05,2.2587844125805258e-05,6.491893600686447e-05,2.8914861931348925e-06,0.00010635150254749731,4.2914409203772297e-05,4.7463885915803813e-05,3.249636635927249e-05,3.652036489816417e-05,3.0577191351295203e-05,3.763442192964527e-05,2.931953154963965e-05,4.993628241952726e-05,3.813114708704138e-05,3.990708102164995e-05
2021-10-08,2.7676510564847826e-05,5.5982880112001026e-05,3.397794310448467e-05,1.701066449985086e-05,7.079771323386255e-05,4.305069030436569e-06,0.00010369854283957616,3.690467313285216e-05,3.5807686218643274e-05,3.1641302998183324e-05,3.315806006300384e-05,3.509321859238721e-05,3.934199045637078e-05,3.262802649451765e-05,4.567864058038059e-05,4.084881827142426e-05,3.3052629020694345e-05
2021-10-09,2.531222033310962e-05,6.093452244002595e-05,3.17686767216424e-05,2.5731457747303947e-05,8.872398773995806e-05,3.4521478950371294e-06,9.598758147763076e-05,3.63851157335419e-05,3.6994733761312566e-05,3.134764433509045e-05,3.2665762808522206e-05,2.6970245979765085e-05,3.236440105334285e-05,3.154587741218113e-05,3.6055632226093566e-05,5.834312809112224e-05,3.450424452578827e-05
