,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-06-10,2.982081489774479e-06,1.2141897887277815e-05,5.376899503415656e-06,5.7931282803588884e-06,1.0361656345305652e-05,3.0536911190186705e-05,1.5885550231622014e-06,3.395898450023007e-06,6.033746262281077e-06,8.490687645354783e-06,3.7461545126137406e-06,2.470475755986169e-06,4.305418619324469e-06,4.449164586956862e-06,8.15197375297365e-06,6.775386781423652e-07,1.0402924426312938e-05
2022-06-11,3.0737590666071596e-06,1.2798842984594193e-05,6.18157766225096e-06,6.161878715741238e-06,2.1494190120410454e-05,3.0077782380099905e-05,1.2388897519500702e-06,5.231531590971016e-06,6.214657947723518e-06,6.510951266831958e-06,2.6472942861578745e-06,3.5810263615465094e-06,7.892002332525134e-06,2.791523751597737e-06,7.866602718799404e-06,2.238075255280459e-06,1.4532403918284874e-05
2022-06-12,2.8969785752677423e-06,1.697417055646575e-05,3.90252952207297e-06,9.006139342987915e-06,3.5793542844870784e-06,2.8484789413114515e-05,1.2850451810463031e-06,3.719495440090317e-06,5.095962803548305e-06,7.915166528686062e-06,3.6639121773710354e-06,3.9983359652682725e-06,4.2736794897974585e-06,3.171632915206394e-06,5.429054473405159e-06,1.113211782975652e-06,1.2049564215973312e-05
2022-06-13,3.0060648971996765e-06,1.4437815755745322e-05,4.955967129871226e-06,9.595535656176105e-06,1.4423562331424615e-05,2.8426129041111166e-05,1.0698890138743802e-06,4.380356093989409e-06,6.865295405870909e-06,7.018078497859161e-06,2.5084666629091926e-06,4.0558064215214365e-06,4.7718950343015424e-06,3.668133308634569e-06,5.80434808992096e-06,1.6400535182264067e-06,9.66178661689999e-06
2022-06-14,3.235822291687329e-06,1.4765623413849047e-05,4.102800508791618e-06,1.0905495400304385e-05,5.553534685989265e-06,3.216860499806729e-05,1.4376874366275614e-06,3.9295238790555714e-06,6.541705781706104e-06,1.068757126122407e-05,2.9229006739892966e-06,4.600206199642693e-06,5.30313221096636e-06,2.1855586355120325e-06,6.660618824773772e-06,1.3210436641259694e-06,1.0265075843118057e-05
2022-06-15,3.4813283735487235e-06,1.4644480279043916e-05,4.293845634818146e-06,8.390197899597859e-06,1.6298855820321412e-05,2.9963591884936046e-05,1.3698686432957944e-06,4.230092880753681e-06,5.577904887355e-06,7.333649209481758e-06,3.46346107601077e-06,6.1427584747991415e-06,3.2036625384456916e-06,2.5695354845141804e-06,5.920170726447235e-06,3.4702712900354944e-06,9.103706300909226e-06
2022-06-16,3.156028132255936e-06,1.5645804254625273e-05,4.9016124799839565e-06,1.0646910543379986e-05,1.0438594965117696e-05,3.060763661724559e-05,1.0550330495496911e-06,4.423510039275589e-06,5.363977628053472e-06,9.13838925380254e-06,3.6741134823431293e-06,2.680074697510498e-06,3.999389334621597e-06,2.8512814371598957e-06,5.095012068102196e-06,4.045356537498433e-06,9.697464057734823e-06
2022-06-17,3.2631476667143758e-06,2.2095350081608696e-05,3.7191796233586797e-06,6.133679156005748e-06,8.452871017641142e-06,3.181598521247598e-05,8.663926298866951e-07,4.0146744380057985e-06,4.897882908950617e-06,8.653636397224786e-06,3.4450149772026133e-06,2.937278732201387e-06,4.555888626746631e-06,1.8970479002870234e-06,8.204749212723926e-06,2.497917807085094e-06,1.0999377377348982e-05
2022-06-18,2.9379941072009505e-06,1.5012126983829125e-05,3.379072189464657e-06,8.809322220536487e-06,4.585935851929303e-06,2.9156896548700348e-05,9.91728324620449e-07,3.783424389266416e-06,5.452638197516045e-06,6.003796951286918e-06,2.8389156666980525e-06,4.1712066321460025e-06,4.536504614688437e-06,2.8943983856748394e-06,4.0326669063223e-06,3.85447803622053e-06,9.856409507144737e-06
2022-06-19,2.8957363757616253e-06,1.2921340514849438e-05,5.280330894744205e-06,1.4594285913359844e-05,2.882295295270565e-05,2.717384353330551e-05,1.2660902081216349e-06,3.6127422733706244e-06,4.949345802542314e-06,6.849067376193519e-06,2.613062160194597e-06,4.339543219680697e-06,4.184393278190638e-06,4.41256835238092e-06,4.094900129480742e-06,3.0764604246053767e-06,1.6566653167912233e-05
2022-06-20,3.13845615798311e-06,1.4419984525463071e-05,3.183901247526553e-06,5.108702547071373e-06,1.5080624790285062e-05,2.9682343065318285e-05,7.545988422763459e-07,4.186139038422022e-06,4.633002000453843e-06,8.147638642792084e-06,3.2548682754808913e-06,2.22948621861673e-06,3.782535955841162e-06,3.4911818855140215e-06,6.789000687386319e-06,3.213115222311872e-06,1.3728089968410417e-05
2022-06-21,3.180071004714346e-06,1.4379701198703751e-05,2.3124501102653292e-06,7.808691978336223e-06,3.839714939562887e-06,2.6249888231360454e-05,8.820364725731215e-07,4.234398155704169e-06,5.694368440443455e-06,5.72395246598016e-06,2.7702435946427605e-06,3.0984721798207445e-06,4.851630128572029e-06,1.936630969863029e-06,5.286749097287592e-06,2.745069512022718e-06,1.3649207492889945e-05
2022-06-22,2.8395606669717447e-06,1.3047070009941231e-05,4.060658860357634e-06,7.924455746293962e-06,4.380489300654883e-06,2.7682089931480635e-05,8.394461595400382e-07,3.256049114547732e-06,6.195946818123145e-06,7.517960855094357e-06,3.727036089943752e-06,3.7940016454585137e-06,3.02327580609077e-06,1.7568615986597255e-06,5.420329430505956e-06,2.44881195887815e-06,1.4689414920603712e-05
2022-06-23,3.2740926298847814e-06,1.4006218761129941e-05,3.7104438147472444e-06,5.485889448355837e-06,0.0,2.6880654977429532e-05,1.1644024322296761e-06,3.2212196452244127e-06,5.372231266364694e-06,8.868671715336433e-06,2.649675182943511e-06,4.974162908256723e-06,7.831895122822346e-06,3.4542578090769896e-06,7.1430003953375984e-06,7.030356375795046e-07,1.1757402460589187e-05
2022-06-24,2.5913614283694268e-06,1.4475463912138877e-05,3.891856183043938e-06,1.0527635959841188e-05,2.4443662247252533e-05,2.9666801902296234e-05,1.2984600718009466e-06,4.295450881687617e-06,5.097306790170163e-06,6.9267390367230305e-06,1.828839265644556e-06,3.8799129819864074e-06,5.0281844102435325e-06,3.3378147888735526e-06,8.13316173296923e-06,2.2465893964724804e-06,1.0653072598447007e-05
2022-06-25,2.9026926376418854e-06,1.5990185428314126e-05,3.72644746992849e-06,1.4209374608584357e-05,4.94723770982472e-06,3.0490977766653743e-05,9.454978481099309e-07,6.4094204237072e-06,5.090472590269107e-06,6.289669846244528e-06,3.1862037052771376e-06,4.169224092894664e-06,6.6577049027043e-06,3.488421579934041e-06,5.484431618187033e-06,4.031383514382767e-07,1.1902063181133625e-05
2022-06-26,3.117782683250767e-06,1.201101454519033e-05,4.3324500937530594e-06,8.421398873613132e-06,1.8790458205323335e-05,6.831526478345123e-05,1.1552933809776324e-06,4.6073366987098855e-06,5.564914806418422e-06,7.98746255108904e-06,3.8386024416230535e-06,3.784797836825831e-06,3.852683651008504e-06,3.047742528145454e-06,7.867927912995404e-06,2.3507139901959555e-06,1.4405049118733866e-05
2022-06-27,3.208042458846757e-06,1.2820658462527163e-05,4.508148838920584e-06,8.841914023089496e-06,1.3932363021650892e-05,3.71358971622245e-05,1.0274070481493379e-06,4.18392090289926e-06,7.2373303346490215e-06,6.130121337648845e-06,2.306178276311291e-06,4.98199470210993e-06,3.296865771153388e-06,2.7817881890837068e-06,6.071504662363626e-06,6.2617153932486185e-06,9.719691964573036e-06
2022-06-28,2.7871743863162336e-06,1.3233658902601228e-05,3.833384832341687e-06,9.576292165012921e-06,0.0,3.1424655266752306e-05,1.0280585778782162e-06,4.0188815639895106e-06,5.921847081129798e-06,6.710821542268424e-06,1.9449996384837627e-06,2.3230625970660436e-06,3.2842569014060823e-06,2.608016595927321e-06,4.833526971207698e-06,7.183706778330205e-07,1.2593860035274257e-05
2022-06-29,2.7447470307335787e-06,1.1557972347469764e-05,4.520765803575163e-06,6.7614623690811845e-06,4.644422976889351e-06,3.146126650425851e-05,1.2853750032134376e-06,5.194676287953054e-06,4.177198749632502e-06,8.175230817058116e-06,3.016189093339591e-06,3.0203039935969555e-06,3.980183990638607e-06,3.024244231915681e-06,5.141470260247694e-06,1.4430274716354913e-06,1.0801926246199254e-05
2022-06-30,2.7795137622566056e-06,1.454377447814485e-05,3.3323158933059096e-06,6.757033951682381e-06,2.2953363356332604e-05,3.203314684839535e-05,1.0301257620729161e-06,3.7421445978502276e-06,5.2965167539472566e-06,6.181668819699712e-06,3.4788495514110476e-06,1.3446372504857501e-06,3.2753773507656193e-06,2.3618574197849255e-06,4.742767628100061e-06,3.675613845890333e-07,1.2055651128521091e-05
2022-07-01,3.005590544682036e-06,1.658326519199099e-05,4.565363043016002e-06,8.766180693673036e-06,4.78691067145996e-06,2.922328296688736e-05,1.2759844581063578e-06,4.488072814493343e-06,4.812899126331238e-06,8.186448369614746e-06,3.7259597968937915e-06,3.6651530806161416e-06,2.686835446703559e-06,3.09514493744439e-06,5.0005382932398015e-06,1.4093171365212557e-06,1.5420552741146034e-05
2022-07-02,2.8748754816616256e-06,1.8579063118651134e-05,4.5530979174751e-06,1.3328135360542721e-05,2.833650544769317e-05,3.5911322202754165e-05,1.1335891976915223e-06,5.583677240936181e-06,6.64785145034558e-06,6.54919007357122e-06,2.1206888573024064e-06,4.2032508706461006e-06,4.286121904654606e-06,3.514723268263473e-06,4.842243734338368e-06,1.5837758006976533e-06,1.5322090580730362e-05
2022-07-03,2.9306530235935513e-06,1.849678000654934e-05,4.276014961187906e-06,1.2346898459107072e-05,2.7578979301976035e-05,3.1968920360954e-05,1.0691606505189502e-06,5.439089226157289e-06,4.95668829944725e-06,8.574923076665668e-06,2.61332653171548e-06,3.578515646777151e-06,4.040515596726913e-06,2.399820419591986e-06,8.604880323063712e-06,1.5983377287620875e-06,1.2660500327780353e-05
2022-07-04,3.0482116033658354e-06,1.6086084847203534e-05,4.234779301339837e-06,1.2036935336078757e-05,1.308375346719467e-05,3.136325676058202e-05,1.0394646830256395e-06,4.657728029937214e-06,5.601375614867669e-06,9.320125259570949e-06,2.473684442434232e-06,3.184261804760921e-06,4.246518369666373e-06,4.462401478542356e-06,4.052295451703585e-06,3.988109632408684e-06,1.2305508027429798e-05
2022-07-05,3.1735107818121113e-06,1.5361581719006272e-05,4.193311835355082e-06,8.534886347947233e-06,4.6226742170345545e-06,3.2400041959495253e-05,1.2136661043969442e-06,4.140468655225225e-06,5.055853289138138e-06,6.236924732792325e-06,4.11602875215567e-06,3.442375024574733e-06,3.6105355427136383e-06,2.7957893920667797e-06,6.140934445524794e-06,1.794486118393734e-06,1.224516180842245e-05
2022-07-06,3.0757159134488e-06,1.585972656161963e-05,4.501120517783183e-06,8.377846804664588e-06,2.2715570766574796e-05,3.1005590680066707e-05,1.1592875224982285e-06,5.010102892849703e-06,4.35024879240161e-06,7.96841201200524e-06,2.856649647836312e-06,2.661710814626101e-06,4.69003806434893e-06,3.6011277215759674e-06,7.174368849847037e-06,1.3754864923787731e-06,1.2881101706316606e-05
2022-07-07,2.7913473247746896e-06,1.5224815311278878e-05,4.1518401489348094e-06,8.239088659863764e-06,1.3535890413431213e-05,2.8889297007529154e-05,1.1820789420431806e-06,3.3990478538593944e-06,5.1506368816721415e-06,6.848926527545117e-06,3.1870314297684915e-06,2.4010548387996424e-06,4.31253827377718e-06,2.484542324369614e-06,5.357949738859483e-06,3.2408957835945856e-06,1.334953447670242e-05
2022-07-08,2.6430425998073566e-06,1.4322514723545136e-05,3.9745112585659245e-06,1.064145149398378e-05,3.185481485526537e-05,2.909202403753002e-05,6.872275434861783e-07,4.144156251267298e-06,5.285169564151957e-06,8.015814445692442e-06,2.522096977764375e-06,1.0103097053886385e-06,4.370262758523951e-06,2.6479033711970907e-06,5.022333690128289e-06,1.1189783578395811e-06,1.2490766273652936e-05
2022-07-09,2.8224822436258038e-06,1.5249060361372233e-05,4.931615952873478e-06,1.2296920369955523e-05,1.3809102960671675e-05,2.928487340341123e-05,6.540016498471186e-07,4.4883606587100325e-06,4.939598529666009e-06,5.6228042949228325e-06,2.270501433978242e-06,1.5914002146975713e-06,3.539667430546563e-06,2.0816549989903974e-06,7.485509842957258e-06,2.77977877726268e-06,1.0531978551348523e-05
2022-07-10,3.068981209318576e-06,1.6111068595791206e-05,4.892135649293832e-06,9.8592347754929e-06,3.1105028350011555e-05,3.0171625167989086e-05,5.584735800111136e-07,3.7760931046370663e-06,6.891664003492631e-06,8.100426061816548e-06,2.2008181275773287e-06,1.8946959021689274e-06,4.378577662832005e-06,3.3052381965812452e-06,7.508932019039186e-06,1.6656145534737224e-06,1.3864370659664235e-05
2022-07-11,3.207540151341319e-06,1.7179121450185083e-05,4.491330287508408e-06,8.914148771513007e-06,9.18822070106124e-06,4.790404654291088e-05,9.986301647368852e-07,3.5403719231512707e-06,7.014754494827248e-06,6.827618305376512e-06,3.7150250706145e-06,4.103793135995601e-06,3.9937957713956624e-06,3.1522693186825194e-06,9.434016203637527e-06,1.460651508999074e-06,1.7455226672230856e-05
2022-07-12,3.181534385258714e-06,1.8868839551471132e-05,3.2483223882480237e-06,5.5888297921886785e-06,4.24453622074984e-06,3.393687724278268e-05,7.731802333380626e-07,5.432945429019327e-06,7.4707710264989924e-06,9.593476079299524e-06,2.2474781689602716e-06,2.549833769051356e-06,4.013741445211827e-06,1.8411422312501422e-06,7.980108067173797e-06,2.423048312468003e-06,1.3825806603440567e-05
2022-07-13,3.0351777096549e-06,1.6313369413647175e-05,4.581352457899543e-06,7.076593271386409e-06,1.877220399754084e-05,3.3413180966972385e-05,1.1908266337426919e-06,4.273855431275961e-06,7.424906287266419e-06,1.0622996724448635e-05,3.0349038550661156e-06,2.327546277438861e-06,3.641388998392799e-06,3.3490476229548414e-06,9.150802733372506e-06,3.106186003940024e-06,2.1757507645588186e-05
2022-07-14,3.0234236916047364e-06,1.9117076102299298e-05,4.138597326696933e-06,6.558005559170866e-06,9.27889098694924e-06,3.6195315372337804e-05,1.316033947454593e-06,4.39287623530832e-06,5.406834850844262e-06,8.001358721292295e-06,3.4752167811267928e-06,1.5720383975618732e-06,3.5482799440026835e-06,2.8692975875114665e-06,6.5872880162684054e-06,0.0,1.4970335704020342e-05
2022-07-15,3.2744798783598584e-06,1.3595137828023572e-05,3.6962703845379504e-06,1.3186677195721227e-05,9.100961516584227e-06,3.421584942194598e-05,1.1676579160538767e-06,4.822305242954083e-06,4.5270516688704355e-06,9.46970799534432e-06,3.793252882092466e-06,1.4829700660844416e-06,6.335579824346049e-06,4.218397469740299e-06,2.7496475031217753e-05,3.560882001984836e-06,1.9101382793180514e-05
2022-07-16,3.256939872676427e-06,1.4721525176179852e-05,4.734869754052654e-06,1.5585080026698854e-05,4.615952732644017e-06,3.968096158045694e-05,1.1230196233709916e-06,6.170505905129759e-06,5.405345264852233e-06,8.326004948797319e-06,3.958874564675285e-06,2.722015772448192e-06,3.9960051788227115e-06,3.53142940062654e-06,1.0857665538352188e-05,3.822742488979989e-07,2.859538571749844e-05
2022-07-17,2.908349323628974e-06,1.5816942103192095e-05,4.742439996086722e-06,5.314502601207455e-06,8.980328590223116e-06,3.6943908320121295e-05,1.2280297454481333e-06,3.725131777560019e-06,4.698026384283961e-06,7.906312607694195e-06,3.041940193971913e-06,3.413116835540103e-06,4.345922383999183e-06,3.430222415621429e-06,7.979091691088693e-06,1.5184362839460667e-06,2.8342214352442315e-05
2022-07-18,3.835141293307014e-06,1.4010243823275451e-05,5.113362075076706e-06,5.27519240065374e-06,8.812280794515236e-06,3.0133388457345285e-05,1.3051729223604835e-06,5.339251317617299e-06,4.533056493841804e-06,6.172590271591067e-06,4.116645791841964e-06,2.498582946528897e-06,7.878831968413237e-06,2.1469632690917883e-06,6.0180731333441655e-06,3.3470103332250016e-07,1.741341180977589e-05
2022-07-19,2.9348173774552036e-06,1.5644373492382144e-05,4.520116740587461e-06,8.337606356591087e-06,0.0,3.571031109725568e-05,1.04191101960817e-06,3.6770799801257913e-06,5.103854573708981e-06,8.340582809728082e-06,3.1643651589764886e-06,2.922655217651961e-06,5.101631891213876e-06,2.027446900320911e-06,6.725247306958782e-06,1.8398017184361318e-06,1.7736445720951627e-05
2022-07-20,2.6367156393405193e-06,1.3987108489325003e-05,3.931055574905085e-06,8.44842657994274e-06,4.75246771886302e-06,2.9317003489419488e-05,9.080587110682744e-07,2.7449834198904447e-06,3.262693978576455e-06,6.857445316771774e-06,3.546673538615335e-06,4.076961166574255e-06,2.7116316660549677e-06,3.586726447718082e-06,6.023138804281247e-06,5.927149992161344e-07,1.3055563912377866e-05
2022-07-21,2.8399821144237503e-06,1.6471137676921037e-05,4.745425380519386e-06,9.173138154702561e-06,1.8660458953987974e-05,3.0677489536813163e-05,1.068097196467903e-06,5.18425426952703e-06,3.791230043340009e-06,6.106142855096707e-06,3.570068062536233e-06,2.968918944245001e-06,3.1033423807007724e-06,3.6544194888198018e-06,5.203081472971553e-06,8.781666690084444e-07,1.4324767548671596e-05
2022-07-22,3.267129880791804e-06,1.5473788472323896e-05,4.7867521846537526e-06,1.6823571208734007e-05,9.65185749997587e-06,3.214608352260527e-05,1.5217486768084694e-06,4.435356328923998e-06,6.698733753244699e-06,6.118166887073629e-06,2.7645303920681397e-06,3.381813318155755e-06,4.511676571441623e-06,2.4576107206877902e-06,6.744926842188687e-06,3.2409416491142667e-07,1.4849561566694743e-05
2022-07-23,3.6417992179926252e-06,1.1679608275808521e-05,7.883910404778438e-06,8.039757135016465e-06,4.841864698932853e-06,3.243995527891595e-05,1.0873937473037412e-06,9.843210235967333e-06,5.486255447929087e-06,7.657167874847646e-06,3.4928538646803428e-06,3.159238831579677e-06,5.423831774433684e-06,4.690649255407955e-06,5.354449241351034e-06,7.131815564117696e-07,1.586350384867749e-05
2022-07-24,2.8424559753930317e-06,1.587149274592696e-05,4.499949928523253e-06,8.659762270281765e-06,2.577219952836875e-05,3.418240696968943e-05,7.80391830278601e-07,6.29024036959223e-06,4.32289976047321e-06,6.81249314113469e-06,3.4475747231176128e-06,2.3895372091381785e-06,3.921239869003545e-06,4.6726095815565336e-06,5.112612596162765e-06,1.012887986743322e-06,2.1040047575856976e-05
2022-07-25,2.6535645433760057e-06,1.1908508910789886e-05,4.770675353214125e-06,1.4930577207332143e-05,1.7220076887643304e-05,3.4188355017952975e-05,1.031927471766768e-06,4.826442275864391e-06,3.896805534185793e-06,8.368779805210878e-06,2.4362905948950617e-06,4.195924881269008e-06,3.554588005477225e-06,2.748402652628904e-06,5.674014945871187e-06,2.8653730271548537e-07,2.2326441816362358e-05
2022-07-26,2.6255172268936982e-06,1.645170312224293e-05,4.381928758145005e-06,3.736029002793149e-06,0.0,3.174504142845772e-05,1.1179246000455583e-06,4.073219890409437e-06,4.8185465596619416e-06,8.485363980050546e-06,5.142803602598209e-06,2.7391646862505985e-06,4.944267050792846e-06,2.9408362561978124e-06,5.1197562176879385e-06,2.6666673777779675e-07,2.0377874603557713e-05
