,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-08-08,3.2015203983478432e-06,1.4022798461405508e-05,6.3832105755816966e-06,2.165884123316025e-05,1.8284711238697762e-05,4.949245857188351e-05,2.2550060005709677e-06,8.563089345704333e-06,1.1158086372971464e-05,1.1801237956683181e-05,3.114011382430221e-06,4.628391659279903e-06,3.707108751742341e-06,4.86098324433806e-06,9.095003023438862e-06,0.0,4.425973734098629e-05
2022-08-09,3.592881095759238e-06,1.206803661475372e-05,8.998971546109016e-06,2.5464048783756618e-05,3.8162294698780236e-05,4.770766130611784e-05,2.2686200121777134e-06,7.089427331894383e-06,1.162231434898348e-05,1.628319186775508e-05,1.844086347819861e-06,6.24560137087663e-06,4.608569250473819e-06,3.115037442750062e-06,7.270713994885726e-06,4.4938235765308267e-07,3.9550326426573454e-05
2022-08-10,3.481328290616803e-06,1.6612070024960483e-05,1.2952570543279722e-05,1.836098804148849e-05,1.356557599435672e-05,4.6847961731274995e-05,1.4615083630773606e-06,6.91013371108731e-06,9.784053292051376e-06,1.7758911103728072e-05,3.2939351243007592e-06,4.0031289642096545e-06,7.3073737811428735e-06,4.2156840308684426e-06,8.041982260424809e-06,9.273113118534032e-07,3.23516676040355e-05
2022-08-11,3.7288926879923934e-06,1.4766999659680066e-05,1.2119543545618652e-05,2.3408003334034045e-05,4.67383633159934e-06,5.1384085440967494e-05,1.638408029135576e-06,7.416143641263603e-06,1.0097172830946969e-05,1.4415985122703354e-05,3.852880279283566e-06,5.657247349829201e-06,3.1935596546963625e-06,5.47049371987321e-06,1.1125591629208351e-05,7.522924230862496e-07,3.245622257134423e-05
2022-08-12,6.807679215493093e-06,2.7246127896351692e-05,1.82754987320585e-05,4.9552431952361055e-05,5.233708891595615e-05,5.816489748436818e-05,2.4745827640133773e-06,1.3494075693621664e-05,1.6079844195343367e-05,2.2282694232775628e-05,3.650874794222499e-06,1.1406441628219355e-05,7.467259123531139e-06,8.602330990229413e-06,2.4841075948059665e-05,5.411166026535219e-06,3.8164600742619525e-05
2022-08-13,4.174108619320619e-06,1.6431206404948694e-05,8.462655204996191e-06,2.1453790578312467e-05,2.432048563145709e-05,4.8876596420183204e-05,1.6622039172462664e-06,1.005719397914287e-05,1.0556581278461502e-05,1.6433394520560704e-05,4.065098156673111e-06,6.693601064315221e-06,6.2692286720111595e-06,6.119719018325424e-06,9.039588879497761e-06,2.855382491175282e-06,3.888598361425104e-05
2022-08-14,3.406055663847664e-06,1.557519036422441e-05,6.1179791091406685e-06,3.1174999917339016e-05,1.3316229376489754e-05,4.487265014959914e-05,8.692312218793822e-07,7.446868339755611e-06,1.1461718385113038e-05,1.800797978604269e-05,3.519794856969616e-06,5.079785653364571e-06,3.123431070018226e-06,4.8970037682443995e-06,1.2101113944582825e-05,3.676365838840989e-06,3.0215870814202612e-05
2022-08-15,3.1698603619935608e-06,1.1858640102949353e-05,4.7954529971390935e-06,2.4077574239958956e-05,8.500799075113061e-06,4.543434184619459e-05,9.56212633003201e-07,5.923017275255517e-06,1.16751369785446e-05,1.7854071006522912e-05,2.8779228304179176e-06,7.242268361219515e-06,2.494691296920154e-06,4.360795390390084e-06,8.306335579591437e-06,4.621253607466098e-06,4.0952038842756055e-05
2022-08-16,3.5442585740905643e-06,1.2696275516610677e-05,6.5364424263382585e-06,1.9225205463522047e-05,0.0,4.164314926669237e-05,1.0506659604716793e-06,5.387408935728858e-06,8.959836311935887e-06,1.4871043811012224e-05,3.5890068394235108e-06,5.981048520024726e-06,5.434977961781976e-06,3.937966629355746e-06,1.1741572681900443e-05,9.392358252094652e-07,2.7145588644183268e-05
2022-08-17,3.648215517357965e-06,1.1531041088732467e-05,7.918316510015972e-06,3.3338715154493986e-05,9.596238274596359e-06,4.2210868584203826e-05,1.3994703604458724e-06,6.72713509734884e-06,9.461961978831682e-06,1.398468202724735e-05,3.4763100196944058e-06,6.110113319907378e-06,3.4438467867003066e-06,4.6539020641857165e-06,7.895242861490699e-06,6.144278094942e-07,3.314695396066578e-05
2022-08-18,3.3951754512915086e-06,1.1940159690209414e-05,6.048244410656316e-06,2.2502294255653456e-05,4.759774196312127e-06,3.903777833965352e-05,1.376565304377741e-06,7.310316929055615e-06,9.309546997443104e-06,1.5842281944656883e-05,4.0562613179831425e-06,3.954702122848148e-06,3.145807550818948e-06,5.293817456468939e-06,1.230290162626036e-05,5.703696394522398e-07,3.562271358604068e-05
2022-08-19,3.5698332548559097e-06,1.257510241147486e-05,5.506110638934119e-06,2.1684301625744375e-05,1.8244679395371325e-05,4.132175947345483e-05,1.1216609895463016e-06,5.784875133076724e-06,7.212048999255709e-06,1.6461244849295702e-05,2.083781520008595e-06,3.431462260451254e-06,2.5638527528087007e-06,4.420015184225496e-06,1.1412522616036823e-05,1.1857314999948124e-06,2.6351248560189513e-05
2022-08-20,3.4085847440904114e-06,1.4682213533786247e-05,6.3172671701311645e-06,2.3416130494192557e-05,1.9102926568350272e-05,4.5782914797834634e-05,1.4837462023587284e-06,7.484906438049229e-06,1.032918460331743e-05,1.6020767116351214e-05,2.673984633339581e-06,6.639105062614623e-06,5.959953822832195e-06,5.557390495750774e-06,1.1279725096985494e-05,1.6089612706932531e-06,2.567676520328025e-05
2022-08-21,3.4312915120325906e-06,1.419466564465074e-05,5.8584974411364725e-06,2.921040964772717e-05,1.392305193298371e-05,4.177779760289007e-05,1.1032822620386327e-06,7.973501496987295e-06,9.046229795440185e-06,1.3697489947307237e-05,4.711095595902949e-06,5.994000005994e-06,3.4360277177992983e-06,6.003553202963174e-06,8.032120189537309e-06,1.806010402619919e-06,3.161124202758397e-05
2022-08-22,3.3394840304076446e-06,1.2037168925770638e-05,5.70356431704152e-06,2.839957059849255e-05,2.368579373463384e-05,4.538139409466838e-05,1.1488973295855321e-06,6.2027679160659875e-06,1.1331917886079864e-05,1.4361990443923249e-05,2.3521035795042237e-06,4.546186545071331e-06,4.37330056273445e-06,4.197963521251801e-06,1.1395523615971965e-05,1.5481338021082485e-06,3.2659157600575236e-05
2022-08-23,3.3081116989550555e-06,8.792182694522647e-06,5.069734583263592e-06,1.6536791605189614e-05,4.798257272958461e-06,4.156878504250589e-05,1.4304189679276823e-06,5.724945738136157e-06,8.246312668855546e-06,1.4370580445065859e-05,2.7349146931843996e-06,4.940312507133641e-06,4.371602172211649e-06,3.409883143304679e-06,8.386678923843003e-06,2.510302910721328e-07,2.2026521090683768e-05
2022-08-24,3.253089789434194e-06,1.012981687088323e-05,5.514195180921917e-06,1.7550412434692216e-05,1.9299523784250625e-05,4.4257976724030356e-05,1.1429330795074601e-06,6.075631823716329e-06,8.37356792268163e-06,1.3056710359876067e-05,1.8591260943382013e-06,3.698856701007322e-06,3.686011304505203e-06,4.213978985667165e-06,7.2311154899532685e-06,2.410334356761301e-06,2.2945590622335407e-05
2022-08-25,3.6256314679375685e-06,1.5347778150536012e-05,6.890594373716797e-06,2.2520008068870975e-05,3.8499667940364014e-05,4.428404240480826e-05,9.926272451267046e-07,6.944540391410294e-06,9.797646936818441e-06,1.2551312294132063e-05,2.899582154102804e-06,5.78679348512268e-06,3.764399770221038e-06,4.159538124886613e-06,1.2656527668719263e-05,1.2848232057572415e-06,2.9008975086802105e-05
2022-08-26,7.171557614796326e-06,1.6144476084288813e-05,1.1599532243947207e-05,3.609938159753802e-05,1.4793191187202904e-05,5.494708327845732e-05,1.62863681899819e-06,1.3931751045612553e-05,2.5566280678340788e-05,2.0474291235666928e-05,5.241471736469284e-06,5.628366969526413e-06,1.121779890760006e-05,5.035205527648628e-06,3.773993488950268e-05,6.066886557599454e-06,2.840668586508624e-05
2022-08-27,4.571982823754844e-06,2.1093072935195768e-05,8.682787234692503e-06,2.624566477858568e-05,4.7797034671968955e-06,5.0808902719275814e-05,1.3888517662353865e-06,8.042422841525977e-06,1.790820429396259e-05,1.2097318678358126e-05,3.21933928096635e-06,4.7478421057629305e-06,3.1629879798549296e-06,4.418728460603379e-06,8.37997510336429e-06,1.9842188461106004e-06,4.0454353671902084e-05
2022-08-28,3.666513150159753e-06,1.4595376858244086e-05,7.5273487682817645e-06,2.6263109668909732e-05,2.3028527740164517e-05,4.168855315707413e-05,1.3405526562380606e-06,6.4530515137777125e-06,1.0245923284441618e-05,1.3829988075808126e-05,2.2927623501225207e-06,3.4750613956472075e-06,3.921631585016867e-06,4.467327799271474e-06,1.042056352323421e-05,2.4434307600444095e-06,3.260723541510967e-05
2022-08-29,3.5584104810925865e-06,1.694019004676759e-05,5.505194441723078e-06,1.381994799887153e-05,4.69217017562793e-06,4.329818080157883e-05,1.6132061115178316e-06,4.48316587226272e-06,9.597972398461615e-06,1.2015731905509324e-05,3.439044653047067e-06,2.962690834323366e-06,3.4030134364582523e-06,3.6508417491849496e-06,9.829874103223243e-06,2.359791048368637e-06,2.6703308909274938e-05
2022-08-30,3.3244302396419193e-06,1.5787476958655788e-05,6.253623579187339e-06,2.080676035837951e-05,2.863729434842996e-05,3.818855970196458e-05,1.7887094378138665e-06,5.164963631934503e-06,8.058987075114285e-06,1.2693786105277575e-05,2.5613266283861254e-06,4.385548958349894e-06,3.161679507574272e-06,4.0391066303954895e-06,5.904761859773243e-06,0.0,2.9847000796596168e-05
2022-08-31,4.24962837547489e-06,1.634622505616096e-05,7.217342109000491e-06,2.01803036298952e-05,2.3703759890393814e-05,4.249085860801456e-05,1.3177403298831142e-06,4.82806764824408e-06,8.0578550955158e-06,1.0508951716143661e-05,2.683166575928122e-06,3.1218662570778135e-06,2.7953408231452277e-06,3.1585906242291063e-06,9.226983801517327e-06,1.8075669400138253e-06,2.4268892309275746e-05
2022-09-01,4.105646550294623e-06,1.0430656115549846e-05,6.1201076465323205e-06,1.2993684605221697e-05,4.7798405445194346e-06,3.762570289728081e-05,1.0159579370555004e-06,5.250766310317025e-06,6.909140543889151e-06,1.205456979944519e-05,2.9157499357430566e-06,1.834318668177923e-06,3.257209017858776e-06,1.943340923699091e-06,1.0610543962799433e-05,1.0682573731123893e-06,2.27499813450153e-05
2022-09-02,4.044594717898401e-06,1.3172786731514754e-05,6.678775429730377e-06,1.673769299886796e-05,2.7685876050332923e-05,4.972671385313121e-05,1.5402616699208973e-06,9.142728358873941e-06,8.38065479005407e-06,1.3934626770401031e-05,2.1563520870986833e-06,3.5067523313128597e-06,3.510665727541914e-06,2.750145184747878e-06,1.0614672376842617e-05,0.0,2.5724294112063896e-05
2022-09-03,5.015575480219206e-06,1.5097674404560303e-05,5.854136532874129e-06,2.68031329033345e-05,3.297795659158685e-05,5.8990031583639623e-05,3.7306156464885327e-06,8.335556469979822e-06,9.788150793411812e-06,1.2374266971994611e-05,3.4521432591283097e-06,9.92455190234638e-06,5.221043310642679e-06,6.130754947145416e-06,9.786976161759141e-06,1.6428070841784208e-06,3.0475967209031435e-05
2022-09-04,4.183747537557065e-06,1.591159402638258e-05,7.437515298453498e-06,2.0925934150782885e-05,2.218485306971812e-05,4.9525606836289475e-05,3.6299256473043806e-06,6.3973574742978215e-06,8.059182775840294e-06,1.0613211927622847e-05,1.6476156530077498e-06,7.663392495810407e-06,4.029692194332143e-06,4.719810720364917e-06,8.351840614428211e-06,2.095310903728546e-06,2.7929446563660084e-05
2022-09-05,4.099639574074726e-06,1.3254812478767753e-05,6.347733881147688e-06,1.0746159591216088e-05,2.9445215336540408e-05,4.320279371804769e-05,1.890316798192209e-06,6.404830823207455e-06,8.568227648255952e-06,1.38333687471944e-05,1.90433136028045e-06,4.4841200923245835e-06,2.2105800922835746e-06,3.3310303800569393e-06,9.755302732091176e-06,1.7653755382503917e-06,2.5933803139811066e-05
2022-09-06,3.3753873359128595e-06,1.2480422350459011e-05,5.166279620154748e-06,1.4336002001827189e-05,1.6789735427349137e-05,4.428400333619469e-05,1.8174174947133943e-06,4.540841614943642e-06,9.710073702529782e-06,1.0494096836584587e-05,2.6034969835548014e-06,4.3725167384313265e-06,3.184498059415875e-06,4.425093347344162e-06,1.011944316077434e-05,9.485072037936494e-07,2.3113213960381232e-05
2022-09-07,3.908112988219325e-06,1.3146376521754705e-05,7.087661462623561e-06,1.1876206277505855e-05,0.0,4.04445906069262e-05,1.9473440676801317e-06,5.567542157147523e-06,8.66321077400598e-06,1.306655405754028e-05,2.3123056539213236e-06,4.447087397897097e-06,4.227782094943537e-06,2.06165982760106e-06,8.539820146212072e-06,1.8960657347029564e-06,2.0915599121973873e-05
2022-09-08,3.7862373679289414e-06,1.2250450866255868e-05,1.0155736393206032e-05,1.5997047717262663e-05,5.556636012557997e-06,5.17657490009035e-05,2.7830653470777617e-06,8.487809740164005e-06,1.0322335981318227e-05,1.1715768301372518e-05,2.744466590316682e-06,6.063518386861568e-06,4.828602262645877e-06,4.593936098584455e-06,3.072354564464041e-05,3.08059938037298e-06,2.2559191274275073e-05
2022-09-09,3.147345911540487e-06,8.94200309695245e-06,6.883781984867194e-06,9.879822438633579e-06,1.1505361498458281e-05,4.089279461465446e-05,4.006924542144732e-06,4.567609873435173e-06,8.074998904608844e-06,8.258192615312129e-06,1.664996964276187e-06,5.183331184410613e-06,4.038453752788679e-06,2.4642348454378336e-06,1.0804460081121487e-05,9.216354143937793e-07,1.6517898322682508e-05
2022-09-10,3.151327600707178e-06,8.81528207770957e-06,5.8495902904927555e-06,8.41251768000319e-06,6.835643780931288e-06,3.819175048199795e-05,2.654048607771518e-06,5.316836443412488e-06,9.480091598244075e-06,1.0565046288709339e-05,2.5970336367009646e-06,3.305190140076963e-06,3.93070812942317e-06,4.950391770468721e-06,1.3633969695203811e-05,5.463534458785008e-07,1.577959811012228e-05
2022-09-11,4.8056994342568634e-06,1.1473674592402926e-05,6.6463470508562355e-06,1.4709506852342048e-05,1.7413715041967054e-05,5.569203043189187e-05,2.049107778629422e-06,9.078551977508052e-06,1.169523633757252e-05,1.324284677465796e-05,3.72250340644855e-06,7.694857556870655e-06,7.806899880057629e-06,7.90405530730967e-06,2.979264104369058e-05,4.018223648803235e-06,2.4396098741598592e-05
2022-09-12,3.3058197366467323e-06,1.1602846960877088e-05,4.681203833090073e-06,8.269258068384008e-06,0.0,4.223228537334526e-05,1.5325806727477424e-06,5.090885476949817e-06,7.527101215581908e-06,1.130758685351215e-05,2.8477578890200273e-06,4.037754871628902e-06,3.1078295653835023e-06,2.9942719577448343e-06,5.2343327498638475e-06,1.8496442671663173e-06,2.0459388114592533e-05
2022-09-13,3.0137681005358328e-06,1.590089426913314e-05,5.026035028984641e-06,1.2336724156735838e-05,1.934268045339243e-05,4.005241188324548e-05,9.912378907126772e-07,4.189578550863639e-06,9.11567364185699e-06,1.1397746652680308e-05,2.0329867742481565e-06,4.402575947186699e-06,2.9990139670506902e-06,3.4809191483041733e-06,5.4293299188880735e-06,2.921742914042998e-06,1.8746370973908503e-05
2022-09-14,3.082003762134084e-06,1.2115341392217049e-05,4.5102156384210235e-06,9.618431177295975e-06,0.0,3.680854448514394e-05,1.4248304521454741e-06,4.716362425173954e-06,7.080475491940258e-06,1.0101691003647682e-05,2.414568540747454e-06,6.51086122813899e-06,3.668352850229245e-06,4.386910628527309e-06,8.274522927783641e-06,9.036268418738871e-07,1.9853885209247694e-05
2022-09-15,5.0163420543320005e-06,1.408506134251348e-05,5.704644531422666e-06,1.1426759470998171e-05,5.83534409565296e-06,4.864989771542554e-05,2.0915954706339193e-06,8.522204552623279e-06,8.881809648446181e-06,1.2382166948823902e-05,3.3169448615963294e-06,3.363603522634697e-06,4.137997057324903e-06,3.968777626413009e-06,1.064219147708528e-05,2.9085197815701644e-06,1.8032648367478582e-05
2022-09-16,3.8061139048146758e-06,1.5044258882196816e-05,5.2960139939049234e-06,1.0408524842058768e-05,0.0,4.682346073400876e-05,1.943941280321242e-06,6.824009509310843e-06,9.508578259714451e-06,1.0762652756287416e-05,3.395505592853206e-06,3.2572474867004365e-06,3.700034613227027e-06,2.5650995258616033e-06,1.088338238110993e-05,3.5772445420879333e-06,1.866882577177693e-05
2022-09-17,3.419587343173708e-06,1.3524951043236422e-05,5.715636795735875e-06,1.3122362852419942e-05,1.1474074329053504e-05,4.2132222073720865e-05,1.068260561695802e-06,5.27942686541949e-06,9.2304233686247e-06,1.1913228960930113e-05,2.6612188559774967e-06,3.822423719491729e-06,2.8300966889669708e-06,2.873064860222783e-06,8.467630698994001e-06,3.052837597282486e-07,1.638185213220207e-05
2022-09-18,4.0010610029258e-06,1.2543624935579526e-05,7.535058587548332e-06,1.48087499308925e-05,2.9171954083344273e-06,4.7388531827757405e-05,2.264263982542916e-06,8.216003349561865e-06,9.295026273531719e-06,1.2374301684840497e-05,2.3903024657897597e-06,7.19695424896184e-06,5.070986738544169e-06,4.555375798980376e-06,1.4608526955445245e-05,1.9610479840426726e-06,2.1270171405213873e-05
2022-09-19,3.105212244537068e-06,9.225025830072324e-06,5.120611070091515e-06,7.275111997750951e-06,9.552991638744068e-06,3.844535822084839e-05,1.8883725099290627e-06,4.007684674641129e-06,7.912423643821768e-06,9.148442001782957e-06,2.8989029712000855e-06,4.525388181932002e-06,3.83214359467843e-06,3.319784357022889e-06,1.0786575441308637e-05,7.028974369547859e-07,1.1637460519915186e-05
2022-09-20,2.8262882964416e-06,1.4879876581250093e-05,4.592365409004756e-06,1.1083048374413211e-05,1.8443135860042945e-05,4.208437779514569e-05,1.143299608401832e-06,5.070993271932902e-06,7.83649319329967e-06,9.216522512574135e-06,2.6541339502373304e-06,3.141501061565567e-06,2.7705036664845523e-06,4.363285569900628e-06,7.5288582242922155e-06,2.2665637646717507e-07,1.6767862868805918e-05
2022-09-21,2.8968987102459334e-06,1.1793673225030067e-05,4.144017023621933e-06,9.396577870745895e-06,7.968529620352688e-06,3.6541581063875985e-05,1.0818658369651787e-06,4.387552655067806e-06,6.443106340119728e-06,8.346052650265462e-06,2.8111530811803984e-06,3.4831107226475125e-06,4.656596001713628e-06,3.3746894779476866e-06,8.628811835931306e-06,9.141214858313455e-07,1.3041688572627942e-05
2022-09-22,2.8640993524912016e-06,1.3695096583539938e-05,4.362009412185916e-06,8.877981824887996e-06,1.6498791463525296e-05,3.767843004688881e-05,1.6698729340248566e-06,5.895811359692988e-06,5.766335810376018e-06,1.0299526340898487e-05,2.7506753110144077e-06,3.5681288487008556e-06,3.667933326308685e-06,3.6565190588607476e-06,7.406243687860493e-06,2.3766433003019525e-07,1.5891168800762353e-05
2022-09-23,2.6626935106077206e-06,1.2141399639565314e-05,5.177372312162701e-06,1.0893114341390203e-05,1.0152627838505533e-05,3.632224467284147e-05,2.4292991981088226e-06,4.363251323104429e-06,8.637363625352782e-06,1.1022269378644418e-05,3.1542334668985193e-06,4.267822566204597e-06,4.016964823911621e-06,1.3197306060308522e-06,6.075642724016845e-06,2.6957244193274814e-07,1.3328242467386967e-05
