,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-13,5.259259945337384e-06,1.5425184939397877e-05,8.144799782025667e-06,1.0861478138559876e-05,1.6712626389237068e-05,4.54141744806121e-05,3.704262677703963e-06,5.433282583236295e-06,8.030087266690621e-06,1.4512981613543355e-05,4.6741621376824666e-06,6.007105944246972e-06,7.547352530857645e-06,6.517004327290873e-06,1.6602602277443922e-05,3.3895865643046287e-06,1.0275270902109297e-05
2021-03-14,6.100796468573697e-06,2.1421424605641226e-05,8.595500387537954e-06,1.027121133530883e-05,2.2182097272932963e-05,5.7734070757675184e-05,4.081302138147398e-06,7.237885139168511e-06,9.885919905029491e-06,1.4437602034763e-05,4.976881020385305e-06,8.850844917748293e-06,7.80313623651618e-06,8.049137881608078e-06,1.884687833213321e-05,4.661632651830061e-06,1.4619880612061302e-05
2021-03-15,6.18768006458554e-06,1.9552793008894182e-05,8.806776677659154e-06,7.670165693987388e-06,4.936118401026712e-06,5.1349109314285765e-05,4.869802276344933e-06,6.292887267024127e-06,9.090302302530113e-06,1.5415289769258725e-05,6.6553029281611684e-06,8.414362239304126e-06,5.168187215124861e-06,7.409251115594615e-06,1.1722584144483554e-05,1.7734719455359671e-06,1.41198464325502e-05
2021-03-16,5.596466767531661e-06,1.998147610982862e-05,1.0080966580150957e-05,7.819774646125121e-06,1.0542536499139905e-05,4.416134060313671e-05,4.307029354287592e-06,4.6929548503933936e-06,7.679159079358226e-06,1.1728211286337869e-05,4.410214813544995e-06,1.142762351510013e-05,3.889656495791176e-06,7.218057909338913e-06,1.2843286659058126e-05,1.6502972460389657e-06,1.0721920524019399e-05
2021-03-17,5.436987277255732e-06,1.631548130854216e-05,1.1013012532519291e-05,1.012287081043406e-05,1.1471235058716336e-05,4.150492290767472e-05,3.576720777956705e-06,5.774504568917697e-06,8.67285244027311e-06,1.1589218118629055e-05,6.671889210452588e-06,8.474968896864148e-06,5.53094645881153e-06,4.677816642988907e-06,1.1751835423023342e-05,2.221949827632242e-06,6.3750154127659214e-06
2021-03-18,5.446161478977791e-06,1.5048963813411169e-05,1.0263819174985033e-05,5.996208502686775e-06,7.919675483377393e-06,4.1463633521011095e-05,3.5202513849970554e-06,4.730355730428469e-06,8.808140735328755e-06,9.79318485143872e-06,5.660070993798802e-06,8.55446105978774e-06,3.89050622790649e-06,5.909691250150533e-06,1.1741843821735327e-05,1.6933991676754935e-06,1.2994882182233896e-05
2021-03-19,5.224619430911684e-06,1.4615038268124461e-05,9.353272509374475e-06,1.0219747277005114e-05,9.92908646447075e-06,4.057065213748804e-05,3.437818244006142e-06,5.6114356694493415e-06,7.125560084769757e-06,9.89892712530569e-06,6.812032679749403e-06,7.695777023366607e-06,4.802984302578587e-06,5.365430531088198e-06,1.6080272721425357e-05,2.3261690850013902e-06,9.446906745342048e-06
2021-03-20,6.205557514442769e-06,3.611588121520212e-05,1.0838983408505225e-05,9.152810751908488e-06,2.420655452980281e-05,4.041042317477245e-05,4.47579441553232e-06,7.389018093232126e-06,1.0559145170445237e-05,1.2255516525640365e-05,5.83851324893171e-06,1.0915906637748788e-05,9.005242212934665e-06,1.0804395227978742e-05,1.0933143825507024e-05,3.488002077776007e-06,1.6003800806283054e-05
2021-03-21,5.359378326815813e-06,1.5356435977166607e-05,9.649210240920127e-06,7.624785216528202e-06,1.6455526588604784e-05,3.9790677566965415e-05,4.273014468133983e-06,6.4519369731194335e-06,9.91104222368517e-06,1.0511233607626077e-05,4.5033032814702906e-06,1.0215311892289752e-05,5.6176531899454725e-06,6.572942191338591e-06,1.546656070089694e-05,3.6739385214432248e-06,1.4419395322657144e-05
2021-03-22,5.324351168081871e-06,1.710619242285906e-05,8.09731879008542e-06,1.2255751624237254e-05,8.679862372102228e-06,4.274140630051041e-05,3.7428430269920124e-06,5.251281939812053e-06,7.622616484240222e-06,1.2883762922634347e-05,5.434215183127849e-06,8.691588689482258e-06,3.954740602253142e-06,6.112847567343408e-06,1.3146155072907283e-05,1.3473319843332236e-06,1.2919736976624263e-05
2021-03-23,5.208294412654978e-06,1.625317021471115e-05,9.507840041648564e-06,7.320871351024974e-06,1.7832273204691314e-05,4.3634856866275765e-05,3.6728060157337636e-06,4.767417909508893e-06,9.019575326745984e-06,9.393628626866464e-06,4.573398114540404e-06,1.0122839831615686e-05,5.237514859301891e-06,8.023086065467654e-06,9.553331800457821e-06,1.758166193589726e-06,9.449809948237159e-06
2021-03-24,5.081524729819469e-06,1.4983350853081487e-05,8.662246643810777e-06,5.221377712723279e-06,1.032753786333569e-05,3.653238962311723e-05,3.8612916162415576e-06,4.522994906102625e-06,8.107973010683239e-06,1.0308949855393548e-05,6.0568893330607735e-06,9.856139783716869e-06,6.190131434544905e-06,5.965982682661387e-06,1.3199734706971299e-05,1.6050201821256527e-06,1.0956391700512615e-05
2021-03-25,5.067066937537218e-06,1.4670574305792015e-05,7.808438954355181e-06,8.092348473413645e-06,1.4113678624480881e-05,4.488344324746608e-05,6.3969738207863085e-06,4.276483840571974e-06,7.692602655918164e-06,1.1418739718415766e-05,5.23015041853838e-06,9.642666872376893e-06,5.0806905639575285e-06,8.980740142416049e-06,9.602552083985293e-06,1.6485426573807007e-06,1.0575969323180675e-05
2021-03-26,5.3586816639101e-06,1.5631302430701508e-05,8.44332391171454e-06,1.295386077676207e-05,4.348251459381896e-06,4.635812662895021e-05,4.301511087523482e-06,5.385012859762494e-06,6.4658070362907785e-06,1.1122011015901019e-05,5.091079410656648e-06,1.0702765978111405e-05,6.917156262986961e-06,6.697101576443041e-06,1.0434069678009915e-05,2.091279226208097e-06,1.0179615239046886e-05
2021-03-27,4.412383524741352e-06,1.2932074820875657e-05,8.452747718992367e-06,8.844817130641819e-06,0.0,3.847355491244503e-05,3.7868973352201382e-06,4.164893957382533e-06,7.5948090271425424e-06,8.807867869480468e-06,5.411654364269395e-06,8.811235741145538e-06,6.229002869845369e-06,6.1598136119036954e-06,1.1410825557182588e-05,2.55055483069417e-06,7.443709807545746e-06
2021-03-28,4.631375881642544e-06,1.656683132417714e-05,8.604582857022845e-06,8.103362895601675e-06,1.999025475080898e-05,4.1422921666608584e-05,4.4099498741750506e-06,5.355749253801106e-06,7.539841469447504e-06,9.716047824466174e-06,5.075828010643687e-06,7.818275751211208e-06,7.740612253508284e-06,4.02210794289533e-06,1.3151052173471145e-05,1.7346705716028644e-06,1.2190094147553994e-05
2021-03-29,5.137019123552875e-06,1.6335795574613985e-05,9.044663662354078e-06,9.008468892669684e-06,4.962738108038808e-06,4.4521582676761905e-05,3.335211792449657e-06,4.345882440826112e-06,7.07772309726168e-06,1.0479308958492165e-05,4.9719325734254715e-06,7.864360542552796e-06,4.052892838495238e-06,4.751299328080996e-06,1.217156505596923e-05,1.6472524241378488e-06,1.2452616264055891e-05
2021-03-30,5.113229049833365e-06,1.2669919589988837e-05,1.091020393486503e-05,5.8111226110169094e-06,1.5790249345581888e-05,4.3987063073664615e-05,2.950653718836844e-06,6.558545235354159e-06,7.610460532255648e-06,1.122111451147359e-05,4.512196526582359e-06,1.0610108139172313e-05,4.8712616872223765e-06,5.634936015301546e-06,1.273118153348592e-05,2.511965328179897e-06,1.1645986617223227e-05
2021-03-31,6.501216288454325e-06,1.2255252396923115e-05,1.019280932708575e-05,1.171109228433176e-05,2.027294759443047e-05,4.1832803463695934e-05,3.5940864237838193e-06,6.8261346980522815e-06,7.400039103364525e-06,1.0379750113401445e-05,4.279768726189201e-06,1.3324652975089326e-05,6.2241400709771644e-06,5.146750166202371e-06,1.1655949790566774e-05,2.1938460424662777e-06,9.694156457064817e-06
2021-04-01,5.388005801160563e-06,1.3628745232987703e-05,9.996873771753584e-06,1.0437710437710438e-05,9.1012348555452e-06,4.343225004390707e-05,3.893811950829715e-06,6.321331243387089e-06,7.328900163056924e-06,1.002034771422178e-05,5.6209715199737785e-06,8.591951060246761e-06,5.2110192409511385e-06,5.239358761598295e-06,1.3594219654146321e-05,2.126940537832364e-06,6.241829704992403e-06
2021-04-02,4.77753239908133e-06,1.4016622353273862e-05,8.824616226004305e-06,6.61545146626259e-06,6.984150634160877e-06,3.8538390886162654e-05,3.149969985894094e-06,6.594072311873244e-06,7.180985596000217e-06,1.236851019311095e-05,5.1790881603219694e-06,9.000733641616643e-06,5.289213734765765e-06,5.960623841663652e-06,1.8697581848664543e-05,9.300851865022317e-07,1.1929238145170478e-05
2021-04-03,5.838093287763521e-06,2.5543297663379543e-05,9.92148267853575e-06,1.0054722828996814e-05,1.1833385926159672e-05,5.6517562291156075e-05,3.2263769810321296e-06,6.00767996058962e-06,7.0800293019943255e-06,1.1842258405277662e-05,5.3670286280223885e-06,8.007074320399567e-06,8.400605067581e-06,5.5786694469805626e-06,1.3403316516638877e-05,2.695275720716728e-06,9.696755310525013e-06
2021-04-04,5.559645441859771e-06,2.1944317569998546e-05,1.4010563134347706e-05,2.133966383184667e-05,1.722706302693279e-05,8.416506148631222e-05,3.920157924414194e-06,6.226792655241318e-06,8.402770013422179e-06,1.0514214051795111e-05,5.875246444624814e-06,1.0589268346721969e-05,6.749812515076062e-06,4.140716451604756e-06,1.935587374461339e-05,4.693810241142937e-06,1.534556420268626e-05
2021-04-05,5.0588269061809065e-06,1.4458501119720546e-05,9.737542603469304e-06,7.678285524156739e-06,2.3264083910227223e-05,4.718577384424238e-05,3.255131304071269e-06,4.862571638531318e-06,7.030327894841051e-06,1.0368022788822742e-05,4.267332670025132e-06,8.102016193595892e-06,4.461492985264564e-06,5.684168714767391e-06,1.374821596972842e-05,3.284736028758521e-06,1.1453745246482034e-05
2021-04-06,5.21576559808508e-06,2.1132403748272507e-05,1.0137287437455375e-05,1.2942616842915734e-05,2.418647077928809e-05,4.8108897585802634e-05,3.864873245639659e-06,5.949225922531098e-06,9.306773918577165e-06,1.3653568700354075e-05,5.080393180865346e-06,7.495736799695174e-06,7.266435893035552e-06,4.4708002038214284e-06,2.12651062804236e-05,1.0723906590484035e-06,8.595272712120586e-06
2021-04-07,5.449487522526952e-06,2.060291386029635e-05,1.0934729370232031e-05,9.44954311459041e-06,1.0799952480209087e-05,4.242907345735886e-05,4.067375863843879e-06,5.407040332527989e-06,9.747303618950064e-06,1.145782656829123e-05,5.091203348630742e-06,7.98733644113333e-06,6.652879024407435e-06,6.616159157326023e-06,1.5256259160766644e-05,1.964642975255322e-06,1.159348600666239e-05
2021-04-08,5.077780227586348e-06,1.9027244450797813e-05,9.51996560072939e-06,9.655848989142963e-06,2.818102078702546e-05,4.399447903610031e-05,3.724507376479972e-06,5.362213389694321e-06,7.655003370740133e-06,1.4855250894722572e-05,7.768848873057307e-06,8.59783102365927e-06,5.601877749421606e-06,6.207755213637197e-06,1.5143969020985061e-05,2.97460647100468e-06,1.4189009429779183e-05
2021-04-09,4.85558616961458e-06,1.3299723624088573e-05,8.53809798362229e-06,8.546767754881233e-06,1.2998956833714094e-05,3.746428061606017e-05,4.069811258550191e-06,4.494147909819114e-06,7.3179001822553684e-06,1.0495072204179857e-05,6.4759900068535634e-06,6.449783767568456e-06,4.66558713044446e-06,5.819032737102308e-06,1.1376846669066146e-05,9.936295922765172e-07,1.1404516712104007e-05
2021-04-10,5.5205814017351525e-06,1.489717935115705e-05,9.408505627205165e-06,1.0891878911351516e-05,3.336614337431808e-06,3.961981115281378e-05,3.269391697257875e-06,7.383558019751832e-06,8.143594689380539e-06,1.1441651292332207e-05,5.213663498385026e-06,9.32352935769287e-06,7.287798916547228e-06,6.639336501890285e-06,1.1618025585586375e-05,1.2522152470354587e-06,9.596379697213657e-06
2021-04-11,4.937588966962212e-06,1.4515916260817668e-05,8.059448986195686e-06,1.8407931475638357e-05,2.124817872753764e-05,3.83328231151283e-05,3.2332007554544426e-06,5.516506849548882e-06,6.8670647275187055e-06,1.0265453309638711e-05,4.329928583975437e-06,7.952991458089525e-06,5.380210354075982e-06,6.665175932546328e-06,1.0968376696619612e-05,3.398240866632979e-07,1.0752022020141097e-05
2021-04-12,5.414167129337031e-06,1.8662885064761604e-05,8.938330074719455e-06,9.227114519116344e-06,3.308724693425977e-05,4.1059531270682396e-05,3.7195841539786953e-06,4.6364006499257624e-06,6.644536030980316e-06,1.0592254867917877e-05,5.193710439239431e-06,9.964710113790257e-06,5.231049111367095e-06,6.329479926773671e-06,1.2150856409998116e-05,5.377407360714693e-06,1.5334261670828915e-05
2021-04-13,6.121382207466458e-06,2.049473549596379e-05,9.467034955057152e-06,6.531221825601682e-06,7.5732905189975995e-06,4.500736551458668e-05,3.812835744900163e-06,5.365119694435024e-06,9.43351653909487e-06,1.263205984373999e-05,4.860635848939215e-06,9.189924605584209e-06,6.613501463237199e-06,5.8058270182869035e-06,1.265145680415323e-05,4.3025861308594695e-06,1.4239860754799297e-05
2021-04-14,5.694797916160189e-06,1.5550483849557874e-05,8.966202460213877e-06,9.89122592121398e-06,1.089983595746884e-05,4.332139867069742e-05,3.892763318131027e-06,4.830942648460999e-06,8.37285425862325e-06,1.049704147446693e-05,5.0364864829287715e-06,8.56449882624925e-06,5.8357887986839955e-06,6.118757007888886e-06,1.643578890954574e-05,4.937782488357725e-06,1.510475874389654e-05
2021-04-15,5.9714468376218176e-06,1.985962726020912e-05,9.0209393391825e-06,5.369195793376391e-06,1.3171660607702787e-05,4.168958187349481e-05,4.436321179768458e-06,5.27225039214897e-06,6.8773991352342516e-06,1.0693096470723143e-05,4.812844795209157e-06,1.095695014288859e-05,4.77381485092367e-06,7.405336397186475e-06,1.200984301449588e-05,1.9240733181881276e-06,1.7547055353439473e-05
2021-04-16,5.344978248471213e-06,1.2868828931540343e-05,9.399875477969568e-06,1.0450917917184314e-05,6.730516836387866e-06,4.2590376672287596e-05,3.442901868201757e-06,4.852851063115394e-06,5.991624733505737e-06,1.040894499831824e-05,6.790478157373312e-06,8.831040591402561e-06,4.876244733177625e-06,5.347738075669931e-06,7.650397246877043e-06,1.1579294137808653e-06,8.795170529980224e-06
2021-04-17,5.834094331608015e-06,1.4889620445587381e-05,9.266709869251062e-06,7.273919313807548e-06,2.450165386163566e-05,3.617676391106937e-05,4.258464458551453e-06,6.145544762684136e-06,6.326575794608778e-06,9.410536026532718e-06,5.3700867235788825e-06,1.0714161353484289e-05,5.5282977071724715e-06,3.500196335087018e-06,1.3546591242814453e-05,2.8030214079202796e-06,1.0080266593403552e-05
2021-04-18,5.126600109947129e-06,1.7300967632942672e-05,9.191246814446179e-06,1.2830515103792659e-05,1.3485994794406009e-05,3.54818074099805e-05,3.341304915792048e-06,5.616976284268363e-06,1.2219347097656152e-05,9.598832781933716e-06,6.223797877429588e-06,9.27705459701248e-06,5.796384601711093e-06,4.372460784492339e-06,1.1184171759498908e-05,4.5098282687460785e-06,1.2208987941852135e-05
2021-04-19,5.7315201500159205e-06,1.752277525133565e-05,9.383476183196618e-06,5.593170444509861e-06,3.6426820339279405e-06,3.7649221726021446e-05,4.609911969292832e-06,5.821616159089574e-06,8.317323745324152e-06,1.1737467293443974e-05,4.615491212271557e-06,9.904517875082162e-06,3.827169450138659e-06,6.568467239327535e-06,1.112084291387559e-05,2.7192460074670496e-06,8.330181417467637e-06
2021-04-20,5.8785155969343425e-06,1.7888447640513757e-05,1.0027115540960455e-05,9.567574619833873e-06,5.883125822411964e-06,3.925122991136865e-05,4.728430150255621e-06,6.139195782821706e-06,8.958807403558438e-06,1.2173311489300089e-05,9.98242242877896e-06,7.285361119160985e-06,4.6361815608696095e-06,5.4986230836840335e-06,1.757636719784001e-05,2.2133736462453437e-06,1.4766182922171141e-05
2021-04-21,5.800593738301758e-06,1.738349555713643e-05,1.0681288795079652e-05,7.67818029489528e-06,5.800194886548188e-06,4.4173224836541256e-05,4.631988784254803e-06,6.935853584725328e-06,1.0992365937804184e-05,1.5683871134175895e-05,1.4175211841626235e-05,8.092087960996136e-06,7.866207256325905e-06,5.472871659293838e-06,1.3749333157341868e-05,2.6659790056576922e-06,1.8682497669410895e-05
2021-04-22,5.767146697022956e-06,1.702710695512511e-05,9.308339867966926e-06,8.172479266874126e-06,1.3296685136395496e-05,3.850504190276391e-05,4.656101506737728e-06,6.066011232904801e-06,8.103920809937294e-06,1.2133512229264969e-05,6.597382859088543e-06,7.093222529316067e-06,5.7536793230203205e-06,6.527158675355381e-06,1.2567988407463886e-05,3.2666969045533986e-06,1.6163719586754567e-05
2021-04-23,5.8623638600567865e-06,1.56747396836017e-05,9.831656134092204e-06,9.478273690418519e-06,1.5982720396006148e-05,3.980636951015414e-05,3.592522226321657e-06,5.500871132030527e-06,8.063486845561502e-06,1.1201961191512371e-05,7.04389465103806e-06,9.282646624522541e-06,5.355560010948712e-06,5.909056054405092e-06,1.1576150814092806e-05,2.449347493827644e-06,8.898940736836742e-06
2021-04-24,6.024234255555474e-06,1.8326860024560374e-05,1.0175383515500438e-05,1.0468639097854557e-05,2.6828352202607717e-05,3.901298935981517e-05,3.878243827774948e-06,5.479930078436554e-06,7.074908162868245e-06,1.3009812975386211e-05,6.522415207618316e-06,7.687441522748256e-06,7.211489629674772e-06,6.343443617337072e-06,1.4780660609464637e-05,2.384569688005883e-06,6.960595200495594e-06
2021-04-25,5.603732242264668e-06,2.0112677184025028e-05,1.071722051952812e-05,1.2711018279674385e-05,2.9059348876856167e-05,3.6631008238241356e-05,3.422501236917299e-06,5.65126065089427e-06,8.220733293625553e-06,9.383414847940318e-06,7.691887916719721e-06,7.248950714384093e-06,4.545729514407689e-06,6.152007418114671e-06,2.036975894958644e-05,2.0955800026583928e-06,1.2543732011147957e-05
2021-04-26,5.011524464126465e-06,1.7390981954085133e-05,9.512550417366546e-06,6.100535075026414e-06,1.095528236327351e-05,3.57777316552222e-05,4.090781951265492e-06,4.582891633914349e-06,8.032992500012067e-06,9.113858538273549e-06,6.310676336943983e-06,6.778030578042179e-06,5.729874445428458e-06,5.8542294325966295e-06,1.2764884653311052e-05,1.7144109712505525e-06,7.848769069061744e-06
2021-04-27,5.65333153913046e-06,1.7997828468903012e-05,1.0896455563456064e-05,6.564458054754145e-06,1.8513718665531159e-06,3.7403777613221936e-05,3.6121914810369787e-06,5.538740171880319e-06,7.930591763007937e-06,1.1625534406440773e-05,7.98689920333533e-06,8.781001425316185e-06,8.360775255672507e-06,5.779768472750126e-06,8.904689003736545e-06,3.760398441791163e-06,1.4166957160838752e-05
2021-04-28,5.480779547366494e-06,2.066204278877028e-05,9.835363876990285e-06,3.8213943949697716e-06,9.779090349015735e-06,3.8267391096654395e-05,3.9874211705753e-06,4.891905699956798e-06,9.46844487304855e-06,9.279140583239113e-06,6.438098937075718e-06,9.048257684798355e-06,6.1598996220664665e-06,6.126373296772499e-06,1.3625322426810876e-05,3.0067448804530763e-06,1.1114027925995689e-05
