,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-07-11,2.8289024401246368e-06,1.1293681694103156e-05,5.623926620880093e-06,1.26674745700448e-05,1.3782331051591859e-05,4.735342531827972e-05,5.991780988421311e-07,2.5962727436442655e-06,3.3977717084319484e-06,7.115096970866049e-06,1.1609453345670313e-06,3.2116641933878616e-06,2.3962774628373975e-06,1.5761346593412597e-06,6.861102693554566e-06,3.651628772497685e-07,1.5038349132998891e-05
2022-07-12,2.9243039455994985e-06,1.1751645685565355e-05,5.557370832906257e-06,1.3506338664455973e-05,4.24453622074984e-06,2.5162952882453502e-05,7.137048307735962e-07,2.4368358174277863e-06,2.8991051744622956e-06,5.1313941819509085e-06,1.4448073943316033e-06,2.0034408185403513e-06,1.8730793410988528e-06,2.845401630113856e-06,3.3021136829684682e-06,3.461497589240004e-07,1.3531640505495023e-05
2022-07-13,2.684789878105534e-06,1.4230811616160302e-05,5.094779888526216e-06,6.604820386627314e-06,2.815830599631126e-05,2.719579159716866e-05,4.465599876535095e-07,3.5077870049151755e-06,4.219910767583073e-06,7.871716997253305e-06,1.6404885703060085e-06,3.5808404268290174e-06,2.292726406395466e-06,2.344333336068389e-06,6.9324263131609896e-06,1.0353953346466748e-06,1.6535705810647023e-05
2022-07-14,2.317058335083987e-06,1.4598494478119464e-05,4.735510402662837e-06,7.062467525260933e-06,9.27889098694924e-06,2.6869698823464885e-05,5.981972488429967e-07,2.19643811765416e-06,2.9693273361193895e-06,6.189730331565738e-06,9.101758236284457e-07,2.2707221298115946e-06,6.823615276928237e-07,3.5444264316318118e-06,4.6659956781901204e-06,6.700391972930417e-07,1.554611784648266e-05
2022-07-15,2.231564868423269e-06,9.809150078447386e-06,5.8196597543789006e-06,1.47082168721506e-05,0.0,3.2151099887863034e-05,9.832908766769489e-07,2.495754467844657e-06,2.4446079011900353e-06,6.364885701788805e-06,1.4330066443460429e-06,2.1420678732330823e-06,1.2959140549798737e-06,1.2979684522277843e-06,2.643891829924784e-06,1.0682646005954507e-06,1.645657594489398e-05
2022-07-16,1.9450536022836843e-06,1.374009016443453e-05,4.937214615336956e-06,1.0748331052895762e-05,4.615952732644017e-06,3.0044156625203115e-05,4.1086083781865547e-07,2.5747434712052233e-06,3.3332962466588773e-06,4.200507001195044e-06,1.8582472446435014e-06,2.3590803361217663e-06,2.9600038361649715e-06,3.2103903642059455e-06,4.766779992447302e-06,3.822742488979989e-07,1.548916726364499e-05
2022-07-17,2.2629929773638587e-06,1.1677929216375472e-05,4.9719128991231765e-06,1.3044688202963752e-05,4.490164295111558e-06,2.6815378833197285e-05,5.581953388400606e-07,3.2748411231296873e-06,2.894319826032083e-06,5.896233131161773e-06,1.3354859388169374e-06,2.085793621718952e-06,1.4939108194997191e-06,4.410285962941837e-06,4.8904110364737155e-06,7.592181419730334e-07,1.4859025000309563e-05
2022-07-18,2.399665634481841e-06,9.173373931906545e-06,5.810638721678075e-06,1.4866451310933267e-05,3.9655263575318566e-05,2.4990623493958356e-05,5.982042560818883e-07,3.297772872645979e-06,2.266528246920902e-06,5.3737844717381056e-06,1.8208241002377918e-06,1.4277616837307984e-06,1.5757663936826475e-06,2.97271837258863e-06,4.585198577786031e-06,3.3470103332250016e-07,1.915475299075348e-05
2022-07-19,2.628732129499753e-06,1.1124887816805081e-05,4.442183693335953e-06,7.874406003447136e-06,2.811397405080195e-05,2.6193277407470853e-05,6.549154980394212e-07,2.859951095653393e-06,3.33048137436942e-06,4.314094556755904e-06,1.7038889317565708e-06,1.8266595110324755e-06,1.4767881790355955e-06,1.081305013504486e-05,5.8845913935889335e-06,6.132672394787106e-07,1.3665786047290599e-05
2022-07-20,2.1799261374993657e-06,1.1154276390221205e-05,4.677956134137051e-06,1.3418089274026705e-05,1.900987087545208e-05,2.309328207825781e-05,7.51496864332365e-07,2.8678931252586737e-06,3.0886836330523775e-06,3.4664009293571606e-06,1.6927305525209553e-06,9.265820833123308e-07,1.6269789996329807e-06,2.391150965145388e-06,5.761263204095106e-06,5.927149992161344e-07,1.4758463553122806e-05
2022-07-21,2.235541476612123e-06,1.063760974967817e-05,4.15714950690128e-06,1.7380682819436433e-05,1.399534421549098e-05,2.448643084633082e-05,8.796094559147437e-07,2.187107269956716e-06,3.582920700299349e-06,4.447684301860565e-06,1.8661719417803037e-06,2.041131774168438e-06,2.158846873530972e-06,4.152749419113412e-06,5.723389620268708e-06,8.781666690084444e-07,1.6882761753791524e-05
2022-07-22,2.5461081139963714e-06,9.21842717500147e-06,4.866531387731315e-06,1.2865083865502475e-05,4.825928749987935e-06,2.966391757972056e-05,9.006267679070533e-07,2.8301797527419795e-06,3.768037736200143e-06,5.8122585427199475e-06,1.707504065689145e-06,2.5363599886168163e-06,2.6788079642934636e-06,4.096017867812984e-06,5.188405263222067e-06,0.0,1.842445601793607e-05
2022-07-23,2.377409269447508e-06,8.389577775580769e-06,5.789746703509165e-06,1.7151481888035127e-05,1.452559409679856e-05,2.4885445145469767e-05,9.110596261193507e-07,2.7318160566781583e-06,2.5219077462254673e-06,5.480129949645864e-06,2.1119581507369516e-06,3.5309139882361094e-06,2.259929906014035e-06,2.102704838631152e-06,4.079580374362693e-06,1.4263631128235393e-06,1.8325082032092963e-05
2022-07-24,2.319279295864169e-06,7.717331335175494e-06,5.529599488439591e-06,2.2611601483513496e-05,0.0,2.5684652941390378e-05,5.852938727089507e-07,2.5877571140727526e-06,2.839551803448089e-06,4.72152989979632e-06,1.455642660871881e-06,2.3895372091381785e-06,1.4873668468634137e-06,1.288995746636285e-06,2.9214929120930085e-06,1.012887986743322e-06,1.901209118300329e-05
2022-07-25,2.159976226086669e-06,1.1908508910789886e-05,4.312690519305568e-06,1.1856634841116702e-05,8.610038443821652e-06,2.55049801102041e-05,6.070161598628046e-07,2.24220546674015e-06,2.1740072980194422e-06,4.617257823564623e-06,2.0302421624125515e-06,2.0067466823460476e-06,1.316514076102676e-06,3.7184271182626346e-06,5.674014945871187e-06,0.0,2.020011402432785e-05
2022-07-26,2.2572516092600934e-06,1.225813173814179e-05,4.762966041461962e-06,5.604043504189723e-06,4.500753876274276e-06,2.5812490369426633e-05,4.4128602633377305e-07,2.83185763809418e-06,3.0387230556426656e-06,4.7140911000280815e-06,2.3303328824273133e-06,2.0087207699171056e-06,1.1710106172930424e-06,2.450696880164844e-06,4.351792785034748e-06,0.0,2.3024351824798975e-05
2022-07-27,2.4977794275051396e-06,9.661298205297257e-06,4.406186208134709e-06,7.750838800334289e-06,4.588103048794476e-06,2.639061370399883e-05,8.8786307706278e-07,2.7874400429389652e-06,2.8361524616079857e-06,5.868382307795625e-06,2.0479117975857087e-06,2.5595268239325263e-06,1.4754677333314733e-06,2.8246081188541925e-06,5.3496015565812075e-06,2.6408071785589696e-07,1.7198268855543972e-05
2022-07-28,2.4963568071034977e-06,1.2853970497224143e-05,5.2159372925336795e-06,1.1097783495191423e-05,9.251164490330221e-06,3.217455240724247e-05,8.213531084834972e-07,2.806717597898811e-06,2.8626298889913025e-06,4.862444075347536e-06,1.0712773565094027e-06,3.0298129810064812e-06,2.0641624248128837e-06,4.047327423223464e-06,7.707845791367013e-06,0.0,2.123744818545312e-05
2022-07-29,2.260189266796871e-06,1.2850687335735649e-05,4.185912729300811e-06,9.031452031700396e-06,9.940259043150665e-06,2.666677959516726e-05,9.584785188669787e-07,2.2959114366619045e-06,3.2026729804326044e-06,5.150437071391799e-06,2.202073251966727e-06,2.1177687682403863e-06,2.891151053969117e-06,4.277866516085766e-06,3.958219019143432e-06,6.427685326237168e-07,2.0466158239357253e-05
2022-07-30,2.1248907009345707e-06,9.918674865038031e-06,6.1856851268786454e-06,1.1212642152093375e-05,9.922357552154392e-06,2.8503865107192295e-05,5.919157916918108e-07,2.6865498366885992e-06,2.706853075273323e-06,4.851012520008532e-06,1.4007537538346663e-06,1.486248485884355e-06,1.181574992201605e-06,2.5858264066855247e-06,5.065290325979291e-06,3.270705857572534e-07,2.0034420781567455e-05
2022-07-31,2.009166053843629e-06,9.412323186439706e-06,5.294453876023797e-06,9.24355191922261e-06,4.065817452927999e-06,2.558073576636993e-05,1.1355832777299713e-06,2.5424566038978524e-06,2.593395649846928e-06,5.464782176234601e-06,1.5784219615949417e-06,1.278487673278457e-06,1.5988626756833638e-06,2.9003726817764265e-06,5.665692954380312e-06,2.957909538844155e-07,1.7399238151714682e-05
2022-08-01,2.4825898608683526e-06,1.2264523121534978e-05,5.179044908453402e-06,1.5284477848520933e-05,8.571183680466272e-06,2.449002942330095e-05,6.96661821383699e-07,2.8984656893536496e-06,3.6962432815580516e-06,5.179611037473902e-06,2.13990272496036e-06,3.577967778328701e-06,1.1581954748273291e-06,2.882908739601909e-06,3.4609187727688523e-06,5.293088919659379e-07,1.8129785451577777e-05
2022-08-02,2.0176310822008534e-06,9.063357073934012e-06,4.47327528961639e-06,1.2791938690796242e-05,8.948505823240164e-06,2.378185150288359e-05,4.1304384848077387e-07,2.4251250464880827e-06,4.414647894654419e-06,4.665609319963754e-06,1.4611617066122643e-06,2.5418280500529517e-06,1.4423857374800263e-06,3.5398262776387326e-06,4.915194781408353e-06,7.548609269390239e-07,1.694988929261824e-05
2022-08-03,2.0852970524869576e-06,9.953852925580777e-06,4.95514955851346e-06,6.7995823113723014e-06,9.685370731778186e-06,2.64228881558737e-05,8.093005859239127e-07,2.0054309383770026e-06,2.9114818028228064e-06,4.865551541229799e-06,1.0131040330814314e-06,3.138169350755219e-06,1.9707143957927613e-06,2.0807210947025803e-06,3.6234903633273787e-06,2.4992933248124095e-07,1.287263839555435e-05
2022-08-04,2.216957894263792e-06,9.929600813217477e-06,5.208544601635515e-06,7.509431846399077e-06,9.631684388965943e-06,2.5924618358598606e-05,8.803528756160741e-07,2.1913760820457467e-06,2.7893152034551658e-06,6.929988225585268e-06,1.8599880265292518e-06,3.5338751693935165e-06,2.2646532389603483e-06,4.083982359809954e-06,3.1088848041596877e-06,1.5112623045087755e-06,1.3726526952584732e-05
2022-08-05,2.4127994041900077e-06,1.0888970528247413e-05,4.982552958112033e-06,1.2085504947503588e-05,1.4903870038253266e-05,2.86974100284734e-05,5.66888139364788e-07,1.9727064388977127e-06,3.385413497607016e-06,7.710281430461825e-06,1.909808345957962e-06,2.392895697778641e-06,1.8378453311377208e-06,2.521563306210768e-06,4.254696786374334e-06,1.424747406532296e-06,1.9036466527229082e-05
2022-08-06,2.5274995308843817e-06,8.965799721022063e-06,6.614516217290466e-06,1.1901245627644646e-05,1.898478843826384e-05,2.558860885494836e-05,8.378236190976149e-07,2.628879898119637e-06,3.3316682704176314e-06,6.019144749754415e-06,1.263595896977763e-06,2.6667842422208124e-06,2.111524234737868e-06,2.0361730847364395e-06,7.269096500630984e-06,1.2949803324862004e-06,2.9593284297350123e-05
2022-08-07,2.498175679701438e-06,1.1412175867119513e-05,6.575949131163054e-06,9.507601327261145e-06,4.65809577044904e-06,2.5942120148096706e-05,7.163258717678696e-07,2.1395817327916912e-06,3.563828966502154e-06,7.122533427104564e-06,1.6918537549309847e-06,1.4276264758088694e-06,2.162997374884598e-06,1.8029363522901574e-06,4.030911041320365e-06,8.715518503626818e-07,1.8151625062049567e-05
2022-08-08,2.336576987270513e-06,1.1903073112588396e-05,5.053375039002176e-06,8.946043118044451e-06,3.6569422477395524e-05,2.5552103313522066e-05,5.412014401370322e-07,2.2834904921878224e-06,3.761627603009319e-06,5.389004616057637e-06,1.4372360226601019e-06,3.2846650485212212e-06,1.6064137924216812e-06,1.0311176578898913e-06,3.3781439801344345e-06,5.0377618030351e-07,1.3781475100187348e-05
2022-08-09,2.2307911967800904e-06,8.265778503255974e-06,4.557920653224047e-06,8.934753959212848e-06,9.540573674695059e-06,2.638971757641782e-05,1.1044597427707289e-06,2.7350074985988484e-06,3.54439373763326e-06,5.810599587663638e-06,2.004441682412892e-06,4.437664131938658e-06,1.5361897501579395e-06,2.8183672101071986e-06,5.924285477314295e-06,4.4938235765308267e-07,1.309252185155535e-05
2022-08-10,2.3385348466754187e-06,1.2882829815275477e-05,5.321902096332454e-06,7.3443952165953955e-06,1.8087434659142295e-05,2.6412053357864226e-05,8.70685833322683e-07,2.6689934439649397e-06,3.8798832020203734e-06,4.975259141900472e-06,2.0587094526879744e-06,3.854864928498186e-06,1.922993100300756e-06,1.9572818714746344e-06,6.226050782264368e-06,6.954834838900524e-07,2.0461738484603648e-05
2022-08-11,2.242707366967814e-06,1.0693344581147633e-05,5.487350334986947e-06,1.5146355098492616e-05,9.34767266319868e-06,2.8373135099696103e-05,9.069758732714796e-07,2.2473162549283646e-06,3.6716992112534434e-06,6.2893268427480316e-06,2.1777149404646237e-06,2.1630651631699885e-06,1.4637148417358328e-06,2.3444973085170896e-06,4.139755024821713e-06,2.507641410287499e-07,1.9865446573840004e-05
2022-08-12,2.2427888159779835e-06,1.059571640413677e-05,5.356611697327492e-06,1.381750506363914e-05,0.0,2.859160572543837e-05,7.679739612455309e-07,2.791877729714827e-06,3.206935218734211e-06,5.570673558193907e-06,9.735666117926663e-07,3.1938036559014193e-06,2.308061910909625e-06,3.169279838505573e-06,4.445245169652782e-06,2.8479821192290627e-07,1.9347332320911284e-05
2022-08-13,2.3530726309952506e-06,1.1920679156531404e-05,5.935890854689272e-06,1.8899767890418125e-05,4.864097126291418e-06,2.8123102272965035e-05,8.311019586231332e-07,2.690195920346858e-06,2.812371074184724e-06,6.852792047035436e-06,1.7886431889361686e-06,3.4284298134297474e-06,2.041144218794331e-06,2.6867059104843323e-06,7.85016929009016e-06,3.17264721241698e-07,1.5554393445700418e-05
2022-08-14,2.3100879921072075e-06,1.3876078688127202e-05,6.080213805997825e-06,1.2281060573497188e-05,1.3316229376489754e-05,2.486288269520219e-05,5.004664610820685e-07,2.9477187178199294e-06,3.613355287510212e-06,5.561287875101419e-06,1.1732649523232053e-06,3.3865237689097137e-06,2.30862296479608e-06,2.754564619637475e-06,4.198345654243021e-06,3.0636381990341573e-07,1.678659489677923e-05
2022-08-15,2.5999510843123037e-06,1.2949089767588375e-05,5.937227520267449e-06,1.2964847667670207e-05,4.250399537556531e-06,2.9666831764702717e-05,1.2218272532818678e-06,2.785228361578487e-06,3.1635855038636984e-06,6.78862015457145e-06,2.478211326193207e-06,5.517918751405345e-06,1.8710184726901155e-06,1.5574269251393158e-06,7.008470645280276e-06,1.4441417523331553e-06,1.5925792883294022e-05
2022-08-16,2.5438285302580046e-06,1.068345134934313e-05,5.492158725088951e-06,1.1722686258245152e-05,0.0,2.5174107183819684e-05,9.400695435799236e-07,2.1190475147200175e-06,3.68478116724636e-06,6.223564590511724e-06,1.7129350824521302e-06,9.49931235533339e-06,1.2352222640413582e-06,3.3078919686588263e-06,4.957552910135743e-06,6.261572168063102e-07,1.5549414854435076e-05
2022-08-17,2.5143691762573875e-06,9.477568018136274e-06,5.8611068284922145e-06,1.4764288139847338e-05,4.7981191372981794e-06,2.4330143831700286e-05,6.56894250821532e-07,2.698048835835096e-06,3.2893515892075805e-06,5.758398481807732e-06,1.109460644583321e-06,4.888090655925902e-06,3.6898358428931855e-07,1.951636349497236e-06,5.093705071929483e-06,0.0,1.4788640997835504e-05
2022-08-18,2.406929039207952e-06,1.3511233333658022e-05,4.5558204651696925e-06,1.3697048677354278e-05,2.8558645177872763e-05,2.904316641534464e-05,8.379093157081901e-07,3.0857619198023704e-06,3.8378132520071576e-06,4.473114902020767e-06,2.0281306589915712e-06,5.213016434663467e-06,1.2583230203275791e-06,2.2687789099152596e-06,3.926457965827774e-06,2.851848197261199e-07,1.631574668062932e-05
2022-08-19,2.425542644697889e-06,1.2734280923012517e-05,5.5448860659688666e-06,1.3974327714368597e-05,9.122339697685662e-06,2.7508597712147993e-05,1.3944974464629694e-06,3.463054501433685e-06,2.788163272908135e-06,5.1241229102866e-06,2.583889084810658e-06,3.1046563308844674e-06,3.7783093199286115e-06,1.6206722342160153e-06,5.573557556669147e-06,1.7785972499922187e-06,1.5213091952274357e-05
2022-08-20,2.4372263973288953e-06,1.0663923514013168e-05,5.896116025455754e-06,1.1708065247096278e-05,0.0,3.3512449935497585e-05,8.27473843623137e-07,2.481184454601954e-06,3.5587946952606274e-06,6.631547044063413e-06,2.0257459343481673e-06,6.464391771493185e-06,2.910675122778514e-06,4.35579255072358e-06,4.29703813218495e-06,0.0,1.6487186077895737e-05
2022-08-21,2.2902541677452333e-06,1.3143208930232167e-05,5.272647697022825e-06,1.1778390986986763e-05,4.64101731099457e-06,2.879476675060305e-05,4.84367822358424e-07,2.933646777193439e-06,3.274653319616356e-06,5.553036465124556e-06,1.8844382383611794e-06,2.8207058851736473e-06,1.6543837159774397e-06,2.5515101112593488e-06,6.477516281884926e-06,1.806010402619919e-06,1.4103477212306694e-05
2022-08-22,2.7250858420848363e-06,1.234581428284168e-05,4.676922739974047e-06,9.939849709472393e-06,0.0,2.5993281377853726e-05,5.891781177361702e-07,2.587440330701812e-06,2.924365906085126e-06,5.810077952314405e-06,2.1087825195555107e-06,4.546186545071331e-06,1.5792474254318848e-06,3.1096026083346678e-06,6.392610808959883e-06,2.580223003513748e-07,1.3063663040230095e-05
2022-08-23,2.4176316967655934e-06,9.91118776473462e-06,5.376991224673507e-06,8.727751124961184e-06,0.0,2.9025786074167558e-05,6.854090887986811e-07,2.3403866225084917e-06,3.2909596430753785e-06,5.388967666899697e-06,9.652640093591999e-07,4.940312507133641e-06,1.249029192060471e-06,3.099893766640617e-06,4.86968453642497e-06,7.530908732163984e-07,2.144687579882367e-05
2022-08-24,2.458178074618933e-06,1.1110121729355801e-05,4.575608767147974e-06,1.2150285531709995e-05,4.824880946062656e-06,2.4550963701917682e-05,7.722520807482839e-07,2.680425804580733e-06,3.6811337244639044e-06,6.3659582849146994e-06,1.2933051091048355e-06,4.051128767769924e-06,2.4573408696701353e-06,2.497172732247209e-06,5.423336617464952e-06,9.641337427045205e-07,1.643017600117844e-05
2022-08-25,2.252483110307689e-06,1.85174279859728e-05,4.827309052773349e-06,6.228938402028143e-06,4.812458492545502e-06,2.7133814569831067e-05,5.443439731339993e-07,2.472401814742932e-06,3.4291764278864546e-06,5.891432301327295e-06,1.5303350257764799e-06,2.455003296718713e-06,1.2547999234070127e-06,2.0797690624433063e-06,4.907633177666653e-06,1.2848232057572415e-06,1.7115295301213242e-05
2022-08-26,2.481279885094871e-06,9.320522275465706e-06,4.128647069879514e-06,1.3035887799110953e-05,9.86212745813527e-06,3.435715628497775e-05,7.682249146217877e-07,2.8094415091981115e-06,2.526009767620497e-06,6.385872186044025e-06,9.827759505879907e-07,2.412157272654177e-06,2.537359276719061e-06,1.5735017273901964e-06,5.465783673652112e-06,1.7333961593141297e-06,1.828153050723372e-05
2022-08-27,2.6069472261524752e-06,1.262262632342424e-05,4.736065764377729e-06,1.071251623615742e-05,4.7797034671968955e-06,3.0568634914711846e-05,5.668782719328109e-07,1.918750627166096e-06,3.415052911871936e-06,5.427445677317429e-06,2.1462261873108997e-06,2.543486842372999e-06,1.7132851557547536e-06,2.285549203760368e-06,3.5141831078624443e-06,1.3228125640737335e-06,1.253515184199783e-05
