,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-24,1.8623770335041339e-06,6.7895028199263475e-06,3.8042098367785364e-06,6.312980751020248e-06,5.899304766933217e-06,1.9541058385028435e-05,6.117561059655007e-07,1.793581300051029e-06,2.8435182249325117e-06,4.995425779439691e-06,5.197519514996585e-07,2.4597330175036138e-06,1.7444645523058506e-06,3.1148253673157815e-06,7.004657672827723e-06,0.0,9.83231615081462e-06
2022-04-25,1.423301089537802e-06,5.334581117259427e-06,3.829706494051684e-06,5.85492662801114e-06,0.0,1.7156626757379015e-05,3.8103198639690404e-07,1.5219316806853669e-06,1.3705055100731933e-06,2.794058554229797e-06,6.65697374306489e-07,3.7883694435366117e-06,1.1324272933549506e-06,3.6226032328715017e-06,2.540802986136455e-06,6.92558185275936e-07,7.68610326908605e-06
2022-04-26,1.0901019222903774e-06,4.848413055439769e-06,3.2336294534589663e-06,2.7201477386422705e-06,0.0,1.681938273972794e-05,4.769181321380535e-07,7.660298150127922e-07,1.1967737740836338e-06,2.2005452448134876e-06,1.2918401757801311e-06,2.1271384578732384e-06,1.9254436505324305e-06,1.0876482930758445e-06,5.7474091828885374e-06,1.0444231459487348e-06,6.058364705126219e-06
2022-04-27,1.3433495498013154e-06,6.3015334714665226e-06,2.4700663910072574e-06,2.091580369367864e-06,2.5632021571909356e-06,1.5383533046329283e-05,4.0032740109286047e-07,7.698153654745306e-07,2.073033634546691e-06,2.4870144238770594e-06,8.285465895337663e-07,2.1152598588600995e-06,1.2909129935204382e-06,2.6830587880276236e-06,1.8828154492538874e-06,0.0,4.280234439140818e-06
2022-04-28,1.1781036438931026e-06,3.644617701470822e-06,2.6467125545707228e-06,2.56506413429855e-06,7.716188305859416e-06,1.685531878792722e-05,3.1213024487623463e-07,1.2342156672571018e-06,1.3623315331095218e-06,3.014993562988743e-06,5.671344883443087e-07,3.677677018714528e-06,1.2178298077972285e-06,2.4859102748803573e-06,3.7796358887766546e-06,3.9764625230336594e-07,6.037964525311696e-06
2022-04-29,1.126529365662853e-06,4.824028291961127e-06,3.333942401518318e-06,3.832692929654459e-06,9.544595531856678e-06,1.7920020728038655e-05,5.450987116228552e-07,7.808637469676621e-07,1.2360272068375838e-06,1.7195474065248657e-06,5.342104514950859e-07,4.771452637442812e-06,9.343966767514765e-07,2.229294994032349e-06,3.5899206075250258e-06,4.517964783368107e-07,5.419261137936454e-06
2022-04-30,2.439882393240882e-06,7.760548442912003e-06,5.100713032318154e-06,1.1802521832630473e-05,0.0,2.6760189238253033e-05,8.371176416876343e-07,6.884184224169436e-06,3.7969158986207035e-06,4.17290293328397e-06,1.1254249367629652e-06,4.737614253270402e-06,5.16464468500832e-06,5.175077173338347e-06,5.778080222340527e-06,0.0,1.3756914796418426e-05
2022-05-01,1.6387365823133588e-06,4.685984376928087e-06,3.6626028724691992e-06,8.852013197966807e-06,0.0,2.121955406107542e-05,6.857840005563994e-07,2.208399963084851e-06,3.57893916618872e-06,3.7517051348559486e-06,7.19290046338463e-07,5.157993960357501e-06,2.2251145964921563e-06,3.6021607921727927e-06,3.677452723061805e-06,1.6319638617922444e-06,5.963590787345559e-06
2022-05-02,1.5912536304070693e-06,7.1570871788387595e-06,3.250516603588022e-06,5.307174858143639e-06,2.5065106614430983e-06,2.066808129934066e-05,3.1529003104314115e-07,1.7366848804387978e-06,2.119196615388702e-06,2.5942428562534023e-06,7.720368261566077e-07,4.1732276761114595e-06,1.232526624115739e-06,3.676044869803681e-06,5.6024820764803676e-06,0.0,7.945440577419825e-06
2022-05-03,1.5864671423891786e-06,5.976035366421218e-06,2.9472382839589764e-06,6.561977449051238e-06,2.4434285211637562e-06,1.7320087687776972e-05,2.46105480747522e-07,1.5880789678480984e-06,2.0261050919036557e-06,2.1242353235615933e-06,1.8871403120821368e-06,3.092316050324677e-06,6.150824868670663e-07,4.129510393203377e-06,7.173637905502693e-06,0.0,8.747004813503255e-06
2022-05-04,1.285434651753568e-06,5.072229963634929e-06,2.8818877314714017e-06,5.083160505876134e-06,0.0,1.869364196482959e-05,6.793595848510374e-07,1.58411653521609e-06,1.5625488296509267e-06,1.6763787022017687e-06,4.140194950187658e-07,2.676676808122738e-06,2.0701634406213804e-06,3.864707539062129e-06,4.199676904856786e-06,0.0,5.905972488503655e-06
2022-05-05,1.3911142347877329e-06,5.141588324775037e-06,3.115514920298313e-06,5.188100342472268e-06,0.0,1.978737776094998e-05,4.4433826792761154e-07,1.7190987518721259e-06,2.0752340888182817e-06,2.534595325243074e-06,9.170548865686474e-07,2.4023646956171897e-06,2.1614086586793717e-06,2.7195463313244445e-06,2.5605607534938854e-06,1.7129542594106496e-06,7.437705370433634e-06
2022-05-06,2.051384778433408e-06,6.902430161595093e-06,4.629638482601768e-06,1.3685621053483408e-05,6.111050000611105e-06,2.4436580514916348e-05,6.097697306240587e-07,2.915784346383202e-06,3.3648584811233634e-06,3.4146961298031066e-06,1.1558389599298702e-06,4.3073835014289746e-06,3.797945902058571e-06,3.3068559390756887e-06,4.70782308377477e-06,1.6971855995499065e-06,8.361192361772072e-06
2022-05-07,1.504944835207614e-06,5.538163559931537e-06,3.96525313563206e-06,8.396560768709136e-06,0.0,1.9128862180536743e-05,6.611913229548519e-07,2.7856078357005642e-06,1.6133865912247096e-06,2.1572191797442087e-06,7.685043552678822e-07,5.893152762642665e-06,2.8167748728263206e-06,5.5237242421833934e-06,4.8106087392404724e-06,3.4104928929591228e-06,5.249548331624467e-06
2022-05-08,1.0210741449842068e-06,5.833815891365217e-06,3.308637505438573e-06,6.777457889692236e-06,8.577874231208023e-06,1.795910646361261e-05,7.222934483817154e-07,1.470582714917827e-06,1.6145541653098057e-06,2.1655691942969735e-06,1.1266360727389297e-06,5.766414097729186e-06,1.2182421199362074e-06,3.5064578281366105e-06,3.3056329165481164e-06,3.9839177209440926e-07,5.74314678498643e-06
2022-05-09,1.177254571027533e-06,5.0286973389426775e-06,2.894971778952767e-06,5.160065223224422e-06,2.438328574528732e-06,1.8827343257837787e-05,7.95075060437172e-07,1.5433536104873391e-06,2.1614512961354142e-06,2.5156728070929793e-06,7.766825604396894e-07,3.4135505059450776e-06,1.6063058129489006e-06,3.39542327809597e-06,4.732341268556382e-06,9.776639632085497e-07,7.512646063950327e-06
2022-05-10,1.201747375771887e-06,5.007628532937161e-06,3.385609319097539e-06,2.862207105142918e-06,7.218131947451999e-06,1.8434434048047026e-05,3.777245983512699e-07,1.3164950207049927e-06,2.0824240888619758e-06,2.4788719712204303e-06,1.2812155147831852e-06,3.85459541010197e-06,9.92062384851009e-07,2.1615455791992618e-06,5.0261422222333916e-06,6.123246876149066e-07,7.830821912963699e-06
2022-05-11,1.37111974396487e-06,5.520464136752341e-06,2.901994949904702e-06,3.282959960473162e-06,7.570997024598169e-06,1.8527758224208697e-05,2.419972931997762e-07,1.4746901271402294e-06,1.7130773584621225e-06,2.3863120578874385e-06,1.2092388752240418e-06,3.7829080647817033e-06,1.3611647808759813e-06,2.31879661548446e-06,7.491828288294543e-07,3.187248964303449e-07,3.974766065143236e-06
2022-05-12,1.1748914596859629e-06,4.019185293915844e-06,3.874893133676451e-06,6.282298510267132e-06,0.0,1.921554652508053e-05,4.982917003350949e-07,1.4570410214236391e-06,1.145651279590367e-06,3.1984424975664025e-06,7.223716327549304e-07,2.762843076038967e-06,7.619398837051155e-07,2.368159059455633e-06,3.725053317929824e-06,3.2419356041363207e-07,5.236582239869504e-06
2022-05-13,1.0604477664687572e-06,5.0823987751726975e-06,3.889185178489628e-06,3.671908826503838e-06,0.0,1.8158576407318626e-05,6.982279469285084e-07,1.591329988649441e-06,1.4818865683283334e-06,2.9340303807109803e-06,1.1388974057625442e-06,2.5871315730605093e-06,1.7354927491112942e-06,1.6347760777144523e-06,3.360911479193157e-06,0.0,4.0234475795744054e-06
2022-05-14,1.664958446594861e-06,4.770102041155573e-06,3.270969600779193e-06,1.278840128541702e-05,0.0,1.935619933705691e-05,4.057440842222703e-07,2.1176074324533055e-06,2.8532013632596114e-06,5.116565031403263e-06,9.024951056562302e-07,4.775968853041528e-06,3.880148853596163e-06,2.8478314653338815e-06,1.5642712112569128e-06,3.0472835562103828e-06,7.551119778986536e-06
2022-05-15,1.2899942140164436e-06,6.149060554378366e-06,3.52503589447914e-06,5.145412575259699e-06,3.1089017182899797e-06,2.1296110874665237e-05,1.3093910608555436e-06,1.0620829996622576e-06,1.750454876428711e-06,2.747381238722245e-06,1.542528162524293e-06,3.383909622541801e-06,1.2121744008646198e-06,2.464259340843483e-06,4.651203894359997e-06,0.0,9.338057145174505e-06
2022-05-16,1.1798610585431608e-06,6.527132651910144e-06,3.4180513874317804e-06,3.919335886824212e-06,1.0098867916906515e-05,2.010159514980733e-05,1.1557221201199178e-06,1.0203503242655739e-06,1.8497148019383463e-06,2.305425323510504e-06,9.428437140688154e-07,4.156366107183647e-06,1.9241911962961244e-06,4.033411108626159e-06,1.7665820221509196e-06,3.49298364375479e-07,7.863037054942591e-06
2022-05-17,1.5731248659575753e-06,6.051407409596547e-06,2.619731429014981e-06,3.6956270964434606e-06,0.0,1.8661864294092597e-05,9.083989881312347e-07,1.5330004369407756e-06,1.987401483443786e-06,2.5859845091140927e-06,1.312604357173756e-06,4.897518579327811e-06,2.1163370388735013e-06,1.8659394287354671e-06,3.085327033095532e-06,3.119490200433484e-07,7.631051730627144e-06
2022-05-18,1.2355489275219754e-06,6.086182421294157e-06,3.959249585901437e-06,3.266331658291457e-06,5.2124734489633694e-06,1.934194273068459e-05,9.368148733639498e-07,1.1198686394085974e-06,2.2989390689678296e-06,2.733317147540291e-06,1.8801073524949514e-06,6.523083606186281e-06,1.7876327987715388e-06,2.665275984886108e-06,4.937835253025074e-06,1.221580315699109e-06,6.043887967195974e-06
2022-05-19,1.0914566223899247e-06,5.49900994908375e-06,2.4803068595961784e-06,5.840397338159271e-06,2.6703054028289217e-06,1.8869638574235436e-05,6.120122149907432e-07,1.111084668092487e-06,1.4147101956407607e-06,2.572789070235751e-06,6.582543407553978e-07,5.391641394122293e-06,5.26498678488317e-07,1.5361167153769277e-06,2.4635335447045115e-06,1.8609105807653801e-06,4.740693294789741e-06
2022-05-20,1.271809200750677e-06,6.882877593464276e-06,2.819222601482058e-06,5.6209009949290595e-06,3.3013433165955227e-06,1.8952928303743446e-05,1.0022093391691565e-06,1.1880345908151462e-06,1.4219861725175843e-06,3.4491459052452136e-06,1.0951156829663685e-06,3.3913968739799314e-06,8.451741051613515e-07,2.893251462032295e-06,3.3091079058724257e-06,0.0,6.848259686007294e-06
2022-05-21,1.0303006689185697e-06,4.018305101869775e-06,3.3228144954459547e-06,7.140173910835888e-06,1.1110905353604562e-05,1.7289201199337264e-05,4.467099987277699e-07,1.3167299072219364e-06,2.0535013070022443e-06,2.6770114320285974e-06,8.735236259552775e-07,5.636098227374384e-06,1.6201146363660062e-06,2.7868713716584863e-06,4.580479016316684e-06,0.0,8.958263738219884e-06
2022-05-22,1.0852327395046598e-06,4.626212387219333e-06,3.6788924770427165e-06,4.87687198731233e-06,0.0,1.6189769262794636e-05,4.854398319030372e-07,1.3426638024664063e-06,1.7417947399406664e-06,1.8980328329573373e-06,9.005128420635552e-07,7.230667620861085e-06,1.257771613578852e-06,1.6106961941445335e-06,1.83835483787204e-06,7.260421518292088e-07,4.875984745752611e-06
2022-05-23,1.0977850221377286e-06,6.284840712807081e-06,3.3738442722791557e-06,2.5208639303192875e-06,7.779982106041157e-06,1.756429117974067e-05,4.575955786749112e-07,1.421469775478849e-06,1.8845983305176119e-06,2.220383947486091e-06,1.3204968610236088e-06,4.470711530505248e-06,2.172468142263352e-06,3.5819398592297634e-06,3.739118231167744e-06,0.0,5.487559702155214e-06
2022-05-24,1.3003751988270405e-06,3.307761460926061e-06,3.0862680775185075e-06,5.888915775655865e-06,5.332195798229711e-06,1.7705282506338144e-05,5.085735811091106e-07,1.6648328648273986e-06,2.0635931884916034e-06,1.9425681729228636e-06,7.730772447959919e-07,5.5308481270139644e-06,1.7004534623540253e-06,2.5844075093760786e-06,3.001158447160604e-06,3.1247812653114284e-07,8.765985638127893e-06
2022-05-25,1.043722276612229e-06,5.1124134511006175e-06,3.661160574524807e-06,3.5892456261590846e-06,2.637875138818179e-06,1.7102132510173044e-05,6.206377333630542e-07,1.197691302868789e-06,1.8422596539509425e-06,2.476992164947862e-06,5.475879766577327e-07,4.1345281999989935e-06,1.81484887571927e-06,2.7084640856909888e-06,4.532111140457929e-06,3.413392171111984e-07,6.465712327527124e-06
2022-05-26,1.1622153475308302e-06,5.758787720627872e-06,3.7969134785830395e-06,5.804528361340183e-06,2.689618074233459e-06,1.5585631822174235e-05,3.090921432115391e-07,1.5582039277433925e-06,1.0446996096859799e-06,2.351737640148865e-06,1.312444669841805e-06,5.419786977895311e-06,2.1062462467001626e-06,3.5617168094450536e-06,3.7933763097580054e-06,3.4636160983334463e-07,9.17334978255442e-06
2022-05-27,1.2354487956741803e-06,4.604071349600643e-06,3.5283555222345737e-06,5.460315869637207e-06,6.460866531419194e-06,1.812722841360221e-05,4.2739084422574514e-07,8.988174610376308e-07,2.055847240722062e-06,2.0114172352452307e-06,5.454353064637357e-07,3.24754246283553e-06,6.739409153303766e-07,2.4461574001382998e-06,4.062653703731791e-06,6.590643592823448e-07,8.403463853584551e-06
2022-05-28,1.122439578438706e-06,4.5516768946639555e-06,3.268655773748287e-06,7.714521558230494e-06,0.0,1.726490207831273e-05,6.658387492560699e-07,8.57365282193209e-07,1.8272158968178096e-06,2.305411875334655e-06,1.2346470672617975e-06,4.969179946514488e-06,1.1913728719102075e-06,3.0047995663473266e-06,3.219115802986151e-06,3.657203044255814e-07,8.777142668323653e-06
2022-05-29,9.467367710030182e-07,5.492879854488619e-06,2.5021702851987593e-06,5.315612599672482e-06,8.630088515941212e-06,1.599129797678029e-05,3.3882938119448935e-07,7.326246703738452e-07,1.7544622047003931e-06,1.707535970952764e-06,1.5056015529376656e-07,4.1914999605031734e-06,1.3002277999105443e-06,3.5853891805503395e-06,5.049757324730383e-06,0.0,8.382838036289307e-06
2022-05-30,1.2211131860698703e-06,6.01777089730422e-06,3.8091422234950713e-06,7.756170809496035e-06,9.848820603732704e-06,1.6359703096702885e-05,6.9294548953345e-07,1.0809199655781038e-06,1.3096910401416561e-06,1.2877217980073148e-06,1.057057071568351e-06,4.42052728680981e-06,8.146319062456432e-07,2.8370950476116813e-06,1.010353088093696e-06,0.0,5.288465654941215e-06
2022-05-31,1.1598400137304438e-06,6.125811612609187e-06,3.300335658643454e-06,6.183786249870312e-06,0.0,1.8623564078631858e-05,5.211874182291431e-07,1.151344274685903e-06,2.1837520597028108e-06,3.0117523367604564e-06,1.325884359017975e-06,3.911645120588366e-06,4.7361250185448894e-07,1.682146149343178e-06,2.3174404128133855e-06,6.564789880770286e-07,5.561259524650018e-06
2022-06-01,1.2232042540891119e-06,3.084205598079897e-06,3.580872381929968e-06,5.822695995586397e-06,2.5830315491473415e-06,1.8363103208091135e-05,2.582959159412103e-07,1.1161508811365932e-06,1.3668968341937054e-06,1.95139041445506e-06,5.752775775948779e-07,5.002378909081208e-06,4.926215149490925e-07,2.309434687339494e-06,3.450466954347137e-06,3.4033076065966993e-07,7.97386274111632e-06
2022-06-02,9.986497279220982e-07,6.059584194362375e-06,3.7210928193813966e-06,7.640625716308661e-06,0.0,1.9790477055270147e-05,1.2102045723439593e-06,9.918114277433672e-07,1.1766220494853896e-06,2.166660471371881e-06,6.463431078454985e-07,3.5099231068213693e-06,9.735259357044532e-07,3.1974425575447732e-06,1.8312637001415568e-06,3.056946636105352e-07,5.196214530366131e-06
2022-06-03,1.0693003744198488e-06,7.62300351420462e-06,3.258918855542616e-06,6.612963889084063e-06,9.677200837400446e-06,1.89548871096146e-05,7.652672246187487e-07,1.1463866161349636e-06,2.3537669814693556e-06,1.607995456783619e-06,1.2540129393757633e-06,3.847074308003501e-06,1.0566641430004718e-06,2.5078558584766783e-06,3.1039548335066843e-06,3.2755547315715653e-07,7.868096974295208e-06
2022-06-04,1.136691346910376e-06,5.010897943800806e-06,3.839194862481575e-06,6.8338219516028725e-06,0.0,1.66753788517803e-05,3.064020251948257e-07,1.0422814390021047e-06,1.5835617841146055e-06,4.276033110289929e-06,2.2105325983558059e-07,3.1307346253144628e-06,1.9541833342220215e-06,2.3246014587029126e-06,2.3227778564941384e-06,3.6605941071023947e-07,8.408858413381799e-06
2022-06-05,1.2753791865884967e-06,5.653403557579175e-06,3.2808830682219334e-06,5.052561374936685e-06,0.0,1.6610512269585494e-05,3.590200883614718e-07,1.0332029383721524e-06,1.097181393664383e-06,2.5186331242888317e-06,7.864763813277923e-07,5.714656952150876e-06,9.574853753085346e-07,2.8240663166079575e-06,1.6861972470180203e-06,1.0592019760472066e-06,5.518222656888376e-06
2022-06-06,1.25443194078027e-06,1.1981615409315946e-05,3.0827299695946043e-06,5.720527081737942e-06,8.11181323361211e-06,1.4439465677693718e-05,5.001255903614855e-07,1.3259967407000114e-06,1.4015308308095194e-06,1.916077581160085e-06,7.398089103177006e-07,5.93269409401998e-06,8.338821071771995e-07,4.813396645543878e-06,2.6552794123972873e-06,5.802429593319315e-07,6.362612760856153e-06
2022-06-07,1.5197218009569496e-06,1.1483910169656602e-05,4.183191035729846e-06,8.348546239814774e-06,2.7230519966778764e-06,1.8606365169728092e-05,3.0240922778775496e-07,8.387033939076376e-07,1.6239074608952012e-06,2.4740607104809624e-06,1.182554832850309e-06,4.074010241353223e-06,1.0181452575112075e-06,3.2269488956170775e-06,2.85422043196291e-06,5.864084592938703e-07,5.625271994685652e-06
2022-06-08,1.0469398791566749e-06,9.93603211325579e-06,3.489399018180669e-06,6.1710009034345324e-06,8.229256102679171e-06,1.9489145416054394e-05,4.91358885858467e-07,1.4186120122745403e-06,2.493020642064268e-06,3.849014482483022e-06,1.42584912880243e-06,3.656075199617136e-06,6.357186939693436e-07,2.44179612662764e-06,4.118634238920325e-06,8.905636763418494e-07,6.832808020545277e-06
2022-06-09,1.1506354591077731e-06,6.892859342364277e-06,4.438137867539031e-06,7.616416932818125e-06,3.020235578375113e-06,2.127363329884923e-05,2.8133612402096594e-07,1.2391484309574558e-06,1.8573805207733822e-06,2.787411258544791e-06,8.412912474582489e-07,2.8905174947668086e-06,7.748877478236309e-07,4.92644059740397e-06,2.746486899944109e-06,3.062551699700881e-07,6.005046969020782e-06
2022-06-10,1.2193196903059508e-06,6.869758015170343e-06,4.151282704842969e-06,6.238753532694188e-06,3.453885448435217e-06,1.9402363980703665e-05,4.2768789085136193e-07,1.6575218625112296e-06,1.762067492524562e-06,3.319086988638688e-06,5.579379061339614e-07,4.4468563607751036e-06,9.721913011377833e-07,3.130893598228903e-06,2.9114191974905895e-06,3.387693390711826e-07,5.201462213156469e-06
2022-06-11,1.2910706991279699e-06,4.959551656530249e-06,3.6601446684380682e-06,1.026979785956873e-05,0.0,1.6361960796212706e-05,3.4573667496281026e-07,1.0376591585397058e-06,2.9963529390809817e-06,2.6043805067327833e-06,9.343391598204262e-07,3.9391289977011605e-06,2.3383710614889285e-06,4.762011105666728e-06,4.821466182489958e-06,0.0,7.847498115873831e-06
