,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-04-23,1.616923642621345e-06,6.732774092285293e-06,3.2391115170458814e-06,1.755235868596022e-06,0.0,3.29646497505964e-05,9.054324310241574e-07,1.1992420477412523e-06,2.687828948520501e-06,2.773301071685102e-06,2.071733720893547e-06,1.2285855826573952e-06,1.5579810940941708e-06,3.023237981323535e-06,2.7868511219112313e-06,8.164491646092148e-07,1.1568622957887766e-05
2021-04-24,1.862330482228171e-06,5.8312736441783005e-06,3.101789770524297e-06,2.0937278195709114e-06,6.707088050651929e-06,3.791356267418417e-05,7.426424351058411e-07,1.9047885299378397e-06,1.8893220662204971e-06,2.7989239070552007e-06,9.558711942199257e-07,1.6118828999310858e-06,2.132975805960144e-06,2.977534759158217e-06,2.6193575763608218e-06,0.0,1.131096720080534e-05
2021-04-25,1.8641823826562436e-06,6.928769173444029e-06,2.412236129797326e-06,2.4601970863885907e-06,0.0,3.1100160354048396e-05,3.802779152130332e-07,1.6030018192440476e-06,2.283537026007098e-06,2.598484111737319e-06,9.354998817632094e-07,1.1445711654290672e-06,2.4477005077579866e-06,2.2919243322387987e-06,2.479796741688784e-06,0.0,1.026305346366651e-05
2021-04-26,1.8692029572512804e-06,6.115510137700266e-06,1.8685366891255718e-06,1.7430100214361183e-06,1.8258803938789185e-06,2.660097580859053e-05,5.68164159897985e-07,1.8913521028852868e-06,3.861352618031551e-06,4.332817993605458e-06,8.16035733225515e-07,1.6945076445105447e-06,1.0417953537142653e-06,2.290785430146507e-06,2.7657250082173945e-06,7.347475591073797e-07,1.1454960262954977e-05
2021-04-27,1.8393233599142764e-06,5.688968768906124e-06,1.457487686831703e-06,3.5806134844113517e-06,5.554115599659348e-06,2.8302191727337932e-05,9.397571332779131e-07,1.5498309655261444e-06,5.173767007295653e-06,4.80522088799552e-06,1.312133440547947e-06,1.8626366659761607e-06,1.3934625426120846e-06,2.697225287283392e-06,4.10985646326302e-06,5.013864589054884e-07,1.5240211491205325e-05
2021-04-28,2.0124422326239e-06,5.856086993608689e-06,2.110132613608825e-06,3.184495329141476e-06,3.911636139606294e-06,3.528888011451209e-05,7.276316004699452e-07,1.6051565577983245e-06,3.3307968130486994e-06,3.6508094097989956e-06,1.170563443104676e-06,1.1975635171056647e-06,1.6110506703866143e-06,3.0631866483862496e-06,3.5237902827959164e-06,7.516862201132691e-07,1.889384747419267e-05
2021-04-29,1.9485600208427725e-06,7.584978137674608e-06,2.3026088558336594e-06,1.380263678671855e-06,1.975976082785494e-06,3.599514313810002e-05,7.234150338316266e-07,1.5948982916364606e-06,4.247746475678883e-06,4.684660746869673e-06,9.597007844894118e-07,8.719738872886553e-07,2.4057964682715382e-06,2.1348769917234823e-06,2.6032200411971402e-06,1.5711458025923382e-06,1.060182049568404e-05
2021-04-30,1.8473531971289788e-06,6.900808639220919e-06,3.1679765848835466e-06,3.7244718492002732e-06,0.0,3.775572005404596e-05,2.8493774081869336e-07,2.278133621311923e-06,2.744805002287273e-06,3.599458847072763e-06,1.065213765218615e-06,1.8527175090355607e-06,1.5336926195746007e-06,1.9371985148329216e-06,2.4725816451610443e-06,9.012034671099787e-07,1.3595024304766144e-05
2021-05-01,1.7758736952927102e-06,7.429271834300397e-06,2.0955608238239777e-06,3.530103665024227e-06,3.9004754679595446e-06,4.0070622194878573e-05,6.64179941542601e-07,2.3955964398410888e-06,3.0402495378911186e-06,3.8047603796058208e-06,1.5192753809993221e-06,2.331756634041937e-06,2.2138612063993872e-06,2.773752900883242e-06,3.098126335808805e-06,0.0,1.4561941963696868e-05
2021-05-02,1.9974636879564675e-06,7.03403459844666e-06,2.523896151691284e-06,3.0782869948531043e-06,0.0,7.857916288047267e-05,5.977693191758644e-07,2.1779852488590964e-06,2.79605025746555e-06,4.0229862229526745e-06,1.08201213482304e-06,5.439286278611666e-07,1.2784603718097127e-06,3.5116387413350314e-06,2.9850189362138765e-06,7.023483015462198e-07,8.426707494376578e-06
2021-05-03,1.911238164304954e-06,5.9870019424597535e-06,2.42973932149193e-06,2.606425568826316e-06,1.8371208641816545e-06,4.6370518294738506e-05,4.2116700123842917e-07,2.0301168881441774e-06,2.5157020095938653e-06,3.426450106317852e-06,1.1288520442144016e-06,7.934735215902161e-07,1.7923679181676503e-06,3.0615978172848628e-06,2.7220211707140855e-06,0.0,1.4599964156030029e-05
2021-05-04,1.3785086404472327e-05,6.377942985828211e-06,2.267969939741136e-06,4.09800049449206e-06,3.9109171296214815e-06,3.484690239652305e-05,8.238514310581821e-07,1.7633907356204238e-06,2.9020366454483936e-06,3.7729358793320244e-06,1.9143917510773837e-06,1.912988797674243e-06,2.4466764005240586e-06,1.7837035240120895e-06,3.901367956153306e-06,8.641461443959403e-07,1.1575189841751606e-05
2021-05-05,2.501553804208234e-06,7.690544429709974e-06,2.2652585027591962e-06,1.3903221758820117e-06,1.9482277945866542e-06,3.7190717390767106e-05,6.263111152149401e-07,2.06648836227936e-06,4.0133965662893465e-06,4.847753633537847e-06,1.1342095201368453e-06,1.6695635735133242e-06,2.2560647188457815e-06,2.9986352298440867e-06,2.708856723150199e-06,5.890334344212879e-07,1.6683694778629173e-05
2021-05-06,2.0158778407556852e-06,5.214818523130209e-06,2.1347902040544836e-06,2.3657696118921157e-06,3.820526927073782e-06,3.8249793969206644e-05,1.0157346112130099e-06,1.5497072749912542e-06,3.126281531187042e-06,3.8010160391308543e-06,8.502608630694357e-07,1.7301916129538292e-06,1.435434710636356e-06,2.5334704785352382e-06,3.5810226156656168e-06,3.024182268675006e-07,9.572500453653283e-06
2021-05-07,2.1076454532400245e-06,6.368255806827972e-06,2.7879569839441556e-06,2.861915831873075e-06,0.0,3.498427248415693e-05,5.749511578991364e-07,1.7711626498149541e-06,3.186421595441293e-06,4.7037247267400515e-06,1.3867546524673075e-06,9.520986907418875e-07,1.493474635946889e-06,3.3562115084492624e-06,3.0903742875914675e-06,0.0,9.857982321949156e-06
2021-05-08,1.8484599625037862e-06,6.227075783003946e-06,2.774400694769921e-06,4.7020764369545595e-06,3.1375502008032126e-05,3.2433634500855874e-05,6.09941237041341e-07,2.184810975616417e-06,3.121911518950232e-06,3.7448891179942042e-06,5.295410661744523e-07,2.090037236625917e-06,2.2461769506755264e-06,3.522610416900943e-06,2.1139459125798808e-06,3.7940311543074203e-07,1.4008007708058503e-05
2021-05-09,1.687946432728932e-06,8.489776854937742e-06,2.9125304688827325e-06,1.5754482150171724e-06,1.699423045875925e-05,3.336274544006968e-05,4.7682135027323994e-07,2.310301242027189e-06,3.89588898607598e-06,3.143768226136638e-06,1.081987857704474e-06,2.0404099101893175e-06,2.1701829236335417e-06,1.1768608752994293e-06,3.0442228546172394e-06,0.0,1.0315222453144713e-05
2021-05-10,1.918836245970391e-06,6.893753810953279e-06,2.8560969136516934e-06,3.2160235155639457e-06,1.9791594509811684e-06,3.096065186938034e-05,6.867602081685567e-07,2.982938016658583e-06,4.6101066536838e-06,3.6151077984064712e-06,1.1963939967102754e-06,1.8702365742395752e-06,1.6022282187838627e-06,2.1451096995693422e-06,3.6294250092980136e-06,0.0,1.1284646214847543e-05
2021-05-11,1.731573171888377e-06,7.314952599107158e-06,2.406551397337526e-06,2.6658535813243626e-06,6.260394863972053e-06,3.2870118989525544e-05,7.458957500738713e-07,2.1261734862828974e-06,3.6228665990398234e-06,4.5790794440091805e-06,9.729981460128451e-07,2.9463755629753626e-06,2.0023475140855614e-06,2.588229332375779e-06,2.9825472519368847e-06,7.184031908596126e-07,1.3971632581096465e-05
2021-05-12,1.7621091336883862e-06,7.972183144177381e-06,2.9935654191775195e-06,1.8569458440314046e-06,2.092496725242625e-06,3.776282766078997e-05,5.457443754083874e-07,1.7703723910633893e-06,3.306982404509418e-06,3.955807218546321e-06,1.1083928119494597e-06,1.4696486818186556e-06,2.1224320302677265e-06,2.159760974933382e-06,3.419796518083884e-06,4.232402938303416e-07,8.15610700636044e-06
2021-05-13,1.9826518048664793e-06,8.406093928629496e-06,2.594587924169365e-06,2.438945570661436e-06,3.825386411844926e-06,3.45194285635288e-05,6.181394748948162e-07,2.3583819499086413e-06,3.6096453372723687e-06,2.503746697118619e-06,8.385709074595075e-07,2.1560244018841805e-06,1.4162471113279752e-06,4.9593112508534815e-06,4.267144826446236e-06,9.330891128095406e-07,1.2333043986418029e-05
2021-05-14,1.8708265159155487e-06,5.632581425861549e-06,1.7810850210787622e-06,2.668060156371194e-06,2.3042483426693794e-06,4.8891493605845694e-05,4.394147027177308e-07,1.856903786809214e-06,3.814332407339202e-06,3.46288247198731e-06,7.949720585666923e-07,1.6434403720988048e-06,2.149006371087555e-06,2.1746653122126214e-06,4.276541540491721e-06,1.1488838593306602e-06,1.201443804019658e-05
2021-05-15,1.8977703682379052e-06,7.738742271967594e-06,3.0206155377687564e-06,5.62425900387624e-06,3.976870521049576e-06,4.096451971882352e-05,4.836208850421791e-07,1.5110220083818279e-06,2.275146692880335e-06,3.372712982678078e-06,5.934599761096752e-07,1.194710459265285e-06,1.060622644887417e-06,4.075878074692759e-06,3.770063434293648e-06,0.0,1.3421989558059849e-05
2021-05-16,1.8476748497697059e-06,5.683070796908066e-06,2.4908813927197197e-06,5.209911683313782e-06,5.750596624399782e-06,3.585962355296542e-05,6.781328803717478e-07,2.222473322716929e-06,3.219005336254729e-06,3.204445828721885e-06,3.8706762817951864e-07,1.2640200894926223e-06,2.1733769831951774e-06,2.991553170130945e-06,7.494076273345751e-06,1.075267661002515e-06,1.2816105341458283e-05
2021-05-17,1.9075162472034024e-06,8.087296860874701e-06,2.474304704241338e-06,9.17595349626768e-07,7.546785352444309e-06,3.871843859827548e-05,6.000291509814481e-07,1.9708439335839566e-06,3.2322934681926347e-06,3.001340420069749e-06,1.642743654476738e-06,1.4455377236066165e-06,1.5516167207329035e-06,2.78166404464595e-06,3.2503997449953054e-06,6.37945102272169e-07,1.2007717476225687e-05
2021-05-18,1.8315730220690304e-06,7.77071899377417e-06,2.1685375279816883e-06,2.2925710381793318e-06,1.8497896789135076e-06,3.53793858691416e-05,3.8448919637023934e-07,1.5541786281218625e-06,3.927668675870115e-06,4.917054721487928e-06,1.502479553564783e-06,1.8822491023481638e-06,2.179550828688916e-06,2.698604956167909e-06,3.3486448257633125e-06,0.0,1.582895968754806e-05
2021-05-19,1.9040193925537585e-06,8.543329783238877e-06,2.5710878104691197e-06,2.2931348701541043e-06,3.9829133019347e-06,6.111324627831828e-05,7.791025225878864e-07,2.2255606796108244e-06,2.5436648795369546e-06,5.147187582066813e-06,7.491124488951474e-07,1.999628640395355e-06,1.3349568951953948e-06,3.050951872576629e-06,3.5634921653061255e-06,6.260558823741166e-07,1.0982099178339307e-05
2021-05-20,1.8754351928289334e-06,5.676064579122831e-06,3.0292493735384555e-06,1.2230186791642868e-06,5.958789015171077e-06,4.057722024028875e-05,8.704930605829375e-07,1.2536718247260093e-06,2.4960372236146443e-06,3.540527161617112e-06,5.957294430828717e-07,9.759534821532267e-07,1.3635410928431234e-06,2.8075969667698926e-06,2.54519985719115e-06,0.0,1.5110885310014106e-05
2021-05-21,1.841528049384855e-06,9.179015721031354e-06,2.74896480857721e-06,1.1521228439461128e-06,5.05882144636764e-06,4.699783237237646e-05,6.385197783416901e-07,1.9602660980511266e-06,2.8340670732986104e-06,3.7428214124855224e-06,1.5153134601776976e-06,1.1100729286197734e-06,2.189167343235468e-06,3.3150441557961832e-06,4.795577605524505e-06,6.324354647040929e-07,1.4105773804374905e-05
2021-05-22,2.0399209094920466e-06,5.327107967594335e-06,1.8765918904631682e-06,3.10930126745484e-06,0.0,4.833447901542504e-05,4.226509377866024e-07,1.8421849295763405e-06,2.5955365505517e-06,3.79183144444051e-06,1.4573721168531014e-06,1.391530283943146e-06,1.003371831038204e-06,3.946898428542391e-06,3.2065509836596164e-06,7.064212276753231e-07,9.256237736536844e-06
2021-05-23,1.5977779675112634e-06,7.259809736640108e-06,2.849791680228175e-06,2.923397790078322e-06,2.6429436048693594e-06,4.082863219132386e-05,6.562497630209189e-07,1.5119030846160524e-06,3.506732656952683e-06,2.5185074317556445e-06,1.668769725533026e-06,2.455792461306534e-06,1.4772862620687363e-06,2.8418424480075656e-06,2.1372213664431666e-06,3.4538198383957697e-07,9.032426068740511e-06
2021-05-24,1.8052289649100955e-06,8.665515495650399e-06,1.9058065928426947e-06,1.6449467892612609e-06,2.057236432011422e-06,3.864326897853093e-05,9.200319771571306e-07,2.0814409779915113e-06,3.1692279785570747e-06,3.325086957047635e-06,2.1314253084629157e-06,2.373797078330556e-06,2.3414823222137238e-06,2.89841776634317e-06,4.356915939624473e-06,0.0,1.3872626112707537e-05
2021-05-25,1.8117867694602008e-06,7.0234064708096935e-06,2.046457204178047e-06,3.1964790428179024e-06,9.829227009929486e-06,3.672263798538873e-05,9.090593800066273e-07,2.2731084993878283e-06,3.3242625559322376e-06,3.2117318139700698e-06,7.878217464012303e-07,1.9183488741726935e-06,1.725370810943452e-06,3.997497824265096e-06,2.3139936684505242e-06,5.408513107801943e-07,1.3099535510623925e-05
2021-05-26,2.021656620754818e-06,5.524391279529959e-06,2.7533227564375013e-06,2.980081877749591e-06,1.9835209082938944e-06,4.1297560426281324e-05,6.997868113474966e-07,1.8685943051388903e-06,3.0818914102860804e-06,3.12230535786541e-06,8.472478794179873e-07,1.2728078324634163e-06,1.8252966323181066e-06,2.9570112279001982e-06,1.7667372404580178e-06,3.137030512013572e-07,1.1720648822218731e-05
2021-05-27,2.0913807837643044e-06,7.132669402775334e-06,2.4638447669705553e-06,3.2405942763813744e-06,1.0039354268733435e-05,4.027674774266545e-05,7.14664751294549e-07,2.639410883490805e-06,3.7630688951532477e-06,2.7431813085112003e-06,2.073184915974347e-06,3.1953194960022558e-06,1.3161366913244875e-06,1.3305172492247742e-06,3.3587967446541953e-06,5.217928070339757e-07,1.7836947367839897e-05
2021-05-28,1.9632234560236425e-06,7.431187206468106e-06,2.8095865609507307e-06,1.9354657649976822e-06,0.0,3.803617918647393e-05,6.571494947282679e-07,2.3505190289994427e-06,2.291014252628767e-06,3.1065142626110243e-06,1.4572604927613014e-06,1.879180883844541e-06,2.2429685484832943e-06,4.308396067619199e-06,5.791932024032348e-06,2.724014805565271e-07,1.3552371355898111e-05
2021-05-29,1.7946156086011842e-06,6.904100383573918e-06,2.710423408584278e-06,2.9347976016834e-06,1.546706674812655e-05,3.761620047980316e-05,3.7325949099349733e-07,1.9782055984175633e-06,2.4187171835982496e-06,3.239286950587423e-06,1.4561776882245237e-06,1.352123922403329e-06,1.914160127151277e-06,2.235412323775543e-06,4.170300672991749e-06,3.1827550691739986e-07,1.3787046656055237e-05
2021-05-30,1.7855154897835064e-06,6.2936575015460155e-06,2.6471872667289693e-06,1.9750560298707473e-06,0.0,3.70116001732042e-05,7.10133827658307e-07,2.1387643569075975e-06,2.7551695015760613e-06,2.9452771566741198e-06,1.2091355706017162e-06,2.0062771783038716e-06,2.2285692304546967e-06,2.093600700100074e-06,2.9766318640036435e-06,0.0,1.8976450448246085e-05
2021-05-31,2.027128331463285e-06,8.730293479891073e-06,2.0476777345879665e-06,8.645803478293197e-07,2.0990940310162135e-06,3.8087562866908074e-05,5.96909700802811e-07,2.089073140919568e-06,3.408201291094813e-06,3.363791486361214e-06,1.3865634707388633e-06,1.204772465166263e-06,2.3938903322451666e-06,4.28670386364638e-06,3.118311870685686e-06,0.0,1.6317075244698676e-05
2021-06-01,1.8523574002604318e-06,9.501951157799174e-06,2.2534306432970885e-06,4.725775086186323e-06,0.0,3.8816497068023924e-05,7.630647926511321e-07,1.7984059925322437e-06,4.348440540511159e-06,5.06162240922421e-06,2.036844958495367e-06,2.5398466218373156e-06,2.4817733600888356e-06,3.4519856020335914e-06,3.447713697914281e-06,0.0,1.666639291915012e-05
2021-06-02,1.9059086148095648e-06,5.906311720957484e-06,2.802830017468638e-06,4.592781066719331e-06,6.637065355182553e-06,4.290208739033645e-05,7.179667535001431e-07,1.7561815639739032e-06,3.3470847675485644e-06,4.130279902795169e-06,1.1138631782452125e-06,1.3987085568482558e-06,2.2524867709916152e-06,3.385919828461175e-06,2.195951592443096e-06,1.3248285230281694e-06,1.5934538982401025e-05
2021-06-03,1.928163570037335e-06,6.176296475120468e-06,1.7173665382104422e-06,3.7436007824125636e-06,0.0,4.22889483245629e-05,6.540338039006631e-07,1.7054394123357732e-06,2.969938241444536e-06,3.423790872020055e-06,1.7818161884708735e-06,2.4319626035489143e-06,2.4993577171366484e-06,3.88405701407291e-06,3.426598826536756e-06,2.259011989480233e-07,1.654589298071089e-05
2021-06-04,1.806420861626122e-06,9.891270212192474e-06,2.537811564222311e-06,4.8122526368470975e-06,1.8676627534685164e-05,4.17562091518637e-05,5.890642432236442e-07,1.3520096418273691e-06,3.425559478389613e-06,4.334476169576349e-06,6.12829712599207e-07,2.0605556082141987e-06,1.7371217933003122e-06,3.4959627224096524e-06,4.1201054359216964e-06,0.0,1.4400894899481754e-05
2021-06-05,1.827360984655193e-06,6.299997010852482e-06,2.715267884545919e-06,3.3662598429437807e-06,1.2436109487507928e-05,4.16482219852201e-05,3.8323481558510735e-07,1.5772310919565157e-06,2.499540709394649e-06,3.209854968053027e-06,5.973329977649292e-07,1.8567532042204285e-06,2.4365993795687e-06,3.549702732875176e-06,9.487371241548234e-07,0.0,1.577198543078208e-05
2021-06-06,1.7783460563716126e-06,4.7074670876290405e-06,2.601427313742987e-06,5.82679275846196e-06,3.1368022183465288e-06,3.369168423806829e-05,4.5658879865118863e-07,1.8774047088237575e-06,4.007766724747931e-06,3.894331421707782e-06,9.100452809793543e-07,1.16438241520567e-06,1.5028602651260203e-06,2.5045183488264157e-06,1.991030011591777e-06,3.1428830042944355e-07,2.440674183943153e-05
2021-06-07,1.9236354786911783e-06,7.538744512319236e-06,2.8095707465567308e-06,3.915742999997553e-06,4.3918496055021096e-06,2.952475772768604e-05,4.454703072421811e-07,2.084195727209792e-06,3.6077158260816123e-06,3.304952151700495e-06,1.0635982094678676e-06,1.4823205647587448e-06,2.411005590597833e-06,2.027339346872356e-06,2.525916477127252e-06,3.622717190046657e-07,1.9058989614892694e-05
2021-06-08,1.8893914474202135e-06,8.261002298778012e-06,2.7913663604834436e-06,5.974955972043181e-06,8.937768552014462e-06,3.0521647894664935e-05,7.247010292875038e-07,1.698608959336385e-06,2.15046585586637e-06,2.8779117872072026e-06,1.0748872404895897e-06,3.2876352039977646e-06,2.4646016234009423e-06,3.0565693915672704e-06,2.481287371289421e-06,9.730182051706188e-07,1.7079561212224164e-05
2021-06-09,1.9562067682547612e-06,7.65039069040261e-06,2.743755662579317e-06,4.57065315649307e-06,0.0,3.9571720326326186e-05,6.345214425486354e-07,1.967595984765051e-06,2.9413190759018876e-06,4.163656944793031e-06,9.804461876433644e-07,2.244222009982941e-06,1.5286240865515692e-06,3.424562303267457e-06,1.942573638110187e-06,0.0,2.263071571388243e-05
2021-06-10,1.8123167442318907e-06,7.36336078004905e-06,2.8351607564500514e-06,3.92515899347148e-06,2.4581681239506697e-06,3.671159704723166e-05,6.996048268143642e-07,1.6892735203811605e-06,2.493730067243911e-06,3.0771705761195684e-06,5.633428601439382e-07,9.990542286635318e-07,1.3032693706827165e-06,1.5158440846871773e-06,3.4263011194949434e-06,1.3128804070979565e-06,2.1435298141441874e-05
