,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,3.8529474223250034e-06,2.428945023448845e-05,9.738877310658876e-06,1.2209603622001525e-05,4.0443704202100867e-05,3.266509586589314e-05,2.330240897777245e-06,6.083344464090414e-06,6.173576885145681e-06,1.1137181527588368e-05,5.526831797446693e-06,8.612933445875664e-06,5.469522654135183e-06,4.073504416138699e-06,9.390766216092486e-06,1.5432118611263647e-06,1.208737608661956e-05
2020-11-02,4.4725138597384115e-06,2.2502424906509303e-05,9.621011113185872e-06,1.1969834756431188e-05,1.9317885464257084e-05,3.15561420429682e-05,2.3947714047558396e-06,5.273413573945835e-06,6.818783923915786e-06,7.392781500720067e-06,5.4337300055483595e-06,4.454119598720117e-06,3.5570949307331987e-06,3.649942845805688e-06,6.925520459788073e-06,2.1302105393586576e-06,9.493554469862118e-06
2020-11-03,4.26672556421171e-06,2.169796115913351e-05,9.708252718200856e-06,8.315121731897312e-06,3.036896118629839e-05,3.126816538066113e-05,2.703604000498748e-06,5.092287821803328e-06,6.895588977925683e-06,9.155878892318522e-06,3.283352989921972e-06,5.2333125200133315e-06,3.564584684567471e-06,4.250492606332513e-06,9.619467603694425e-06,5.193806904646899e-07,7.07182856271146e-06
2020-11-04,3.2147926818487623e-06,1.9041618692879764e-05,9.516084056435569e-06,6.05482732641603e-06,2.2781732364350318e-05,2.9703364614632537e-05,2.0363701792735205e-06,4.259890994170969e-06,7.947269969714544e-06,8.34905161952723e-06,3.0054060265100575e-06,4.422755657390775e-06,4.0649748650332476e-06,2.3613684105082388e-06,7.05905440201456e-06,1.696986440569244e-06,9.832460544888492e-06
2020-11-05,3.7722005053293528e-06,2.0650518478287532e-05,1.0813271971330002e-05,9.994843836444375e-06,1.4553498661078122e-05,3.170001875216815e-05,2.9791832793246307e-06,4.463376651010993e-06,7.68498120698717e-06,8.951943728081726e-06,6.212209836472932e-06,4.302773073501085e-06,2.43105862149414e-06,2.97850131290984e-06,1.0557560204487066e-05,5.180525781922659e-07,9.701761899359466e-06
2020-11-06,3.85594127850852e-06,2.0896556513815185e-05,1.0252912023466446e-05,7.833259807508323e-06,2.773988061764105e-05,3.1937726101677315e-05,2.3254531086509975e-06,4.130149961880648e-06,5.919186361104248e-06,7.394937742547355e-06,4.178114571638804e-06,2.586304604306806e-06,2.875602290670954e-06,6.094126273343447e-06,7.87053245509047e-06,1.8987585726576108e-06,6.229146418335977e-06
2020-11-07,3.857918765156483e-06,2.4813863232107345e-05,1.0519685418717401e-05,1.2743791384135042e-05,1.7607679765606566e-05,2.811111805799026e-05,2.367451573512058e-06,4.104454087904929e-06,7.125861289676121e-06,1.2384019303625405e-05,3.928853895896856e-06,4.9670130129720315e-06,7.010854093610031e-06,3.152459647531368e-06,9.03965308394222e-06,4.764933898454494e-07,1.0191332068249313e-05
2020-11-08,3.5087380852383656e-06,2.422069674434559e-05,1.000555956397787e-05,1.1097255525405728e-05,0.00011042640753269699,2.9802595781234033e-05,2.2099486584727663e-06,6.172032470687139e-06,2.2001442912557177e-05,1.3859739811530244e-05,3.112361117074505e-06,4.819450579621767e-06,4.451607728093745e-06,3.0046664874282953e-06,7.1559087448906195e-06,4.816911598593269e-07,9.317618996347493e-06
2020-11-09,4.407323904721523e-06,2.2052601716944783e-05,1.000192207755227e-05,7.288895367906994e-06,4.5443319338108174e-05,3.46009664898183e-05,2.7221750677857038e-06,5.372793370402805e-06,1.2555637167197143e-05,8.103000417971224e-06,6.8102519460109875e-06,5.3681111148477374e-06,4.5170790759863046e-06,4.0050207941931206e-06,5.010495850056812e-06,1.4041739069383743e-06,1.1047081873869154e-05
2020-11-10,4.5279945091703705e-06,2.3364211920840524e-05,1.0330206295292056e-05,9.781113073406966e-06,4.384468306966158e-05,3.335405662500089e-05,2.685470627104313e-06,4.75660992716037e-06,8.21417081368207e-06,8.844439264130018e-06,6.149186016873982e-06,2.496194473519043e-06,3.7728875803123343e-06,5.334224064081812e-06,5.490819806851262e-06,6.774240476391687e-07,1.1577478546834139e-05
2020-11-11,5.102623640479321e-06,1.8149153216502987e-05,9.855507430835999e-06,5.770963167981773e-06,6.013432504857726e-05,3.3158860181222566e-05,3.3648745354995324e-06,3.5836789733901895e-06,7.696074483574887e-06,1.0681517977986612e-05,6.2750580343579285e-06,4.55997355844298e-06,3.725687660700653e-06,3.347154187525429e-06,5.87896088599519e-06,1.5978995787581622e-06,1.308752743009014e-05
2020-11-12,5.362661923276055e-06,2.046908571824003e-05,1.0344988735537091e-05,1.0283833813245577e-05,5.714826229870017e-05,3.603007827420486e-05,3.928258943464067e-06,3.806500938465951e-06,6.823771612811072e-06,1.0345430879296903e-05,4.4290111106017315e-06,6.068992304517758e-06,2.660637440506692e-06,3.7176343783695365e-06,1.2720997517020297e-05,7.193639096565253e-07,1.1896996623714407e-05
2020-11-13,4.397715765472977e-06,2.093933235040448e-05,9.561561328265208e-06,1.1707999563877017e-05,3.195245474733597e-05,3.536468318436698e-05,2.8775773101110713e-06,4.065813575319849e-06,9.86457267392499e-06,7.115838417336333e-06,5.259324962453599e-06,5.6356716726563945e-06,4.831547227451762e-06,3.893986084624394e-06,6.287322434396574e-06,1.1804447522344836e-06,8.147182556141494e-06
2020-11-14,4.149418819537734e-06,2.3880167952632662e-05,9.661612666937167e-06,1.9191696258073768e-05,3.8762831378159613e-05,3.6221707629061085e-05,2.268860400118512e-06,4.3459590881262285e-06,8.552685552440168e-06,1.49931982015907e-05,4.738977875499127e-06,4.182718494370061e-06,3.513697920177475e-06,5.0332322560538565e-06,8.55160035655143e-06,7.316170248257167e-07,8.932969786276837e-06
2020-11-15,4.5106705796823375e-06,2.1764297678670234e-05,9.777268081763267e-06,1.1964658713899537e-05,5.581899759712506e-05,3.864618365654035e-05,3.031514487797207e-06,5.241039336661475e-06,7.812864012911892e-06,1.3035669515150295e-05,5.689313587233297e-06,6.427347769051913e-06,3.178205140428994e-06,4.956048522688666e-06,4.946657366950817e-06,1.2686971064317614e-06,9.89411225317182e-06
2020-11-16,4.699894104942119e-06,1.820611953192767e-05,1.0496610058036991e-05,6.193356592828093e-06,3.117279861592774e-05,3.626762233012959e-05,2.8672704061755773e-06,5.068332081601511e-06,8.365367364748795e-06,9.369917573484507e-06,8.413661040018545e-06,5.006192033771771e-06,2.475545433648939e-06,3.891770123935303e-06,8.957420899753025e-06,1.0395233716039639e-06,1.056305259107127e-05
2020-11-17,6.283395140522553e-06,3.1429209734458994e-05,1.3546935795438229e-05,1.4192638455840936e-05,4.7081348723703104e-05,4.2499478353664514e-05,4.190484948967255e-06,6.398828550691995e-06,9.136481875957204e-06,1.3047288376170786e-05,6.031801893583675e-06,4.645429578090872e-06,4.843252431488484e-06,2.8329691680239166e-06,9.998581282385607e-06,5.304094336500231e-07,1.6893209669976912e-05
2020-11-18,4.6915992777518255e-06,2.5426123937943e-05,1.0043299874033306e-05,1.0620380687545745e-05,2.6318606026258952e-05,4.114988453538351e-05,4.062686321324013e-06,5.42587872163619e-06,7.462726188826205e-06,1.1029562610194522e-05,5.529061504674254e-06,5.0433861359592784e-06,5.351511684002679e-06,4.153647708243757e-06,9.645614894914937e-06,1.0656165844040265e-06,1.78134516616329e-05
2020-11-19,5.338265723207264e-06,2.629785712281627e-05,1.0660959569551699e-05,8.165286393045976e-06,3.028891842058435e-05,3.9168756237367766e-05,3.4120468233144168e-06,5.067364127250075e-06,1.6258870990695423e-05,8.729149553376804e-06,6.087809525209508e-06,2.477106990049131e-06,3.7354595251038777e-06,3.3875990567840196e-06,7.743899936422582e-06,5.359714563041231e-07,1.3142040298001397e-05
2020-11-20,4.801681718408906e-06,2.2769153285248256e-05,1.1486590521302083e-05,9.582514678992856e-06,1.893154563449075e-05,3.906130668872517e-05,2.8256297389166156e-06,5.844108408210973e-06,8.32845892520269e-06,9.676750431691997e-06,4.896393461937617e-06,4.211671102180289e-06,4.321276539660028e-06,3.8046945985737186e-06,7.842829692953217e-06,9.698451855527207e-07,1.2555723265677946e-05
2020-11-21,4.7975516026996806e-06,2.670271954019063e-05,1.0702798107127245e-05,8.095989651526117e-06,3.033673778946304e-05,3.617217578337239e-05,2.7381410563222473e-06,4.939783594292438e-06,7.606068965402793e-06,9.909048668537809e-06,3.891602200423073e-06,4.59355894128839e-06,3.4788986941953753e-06,5.057644157552997e-06,7.25041083773286e-06,1.9072063075127002e-06,1.283223699481087e-05
2020-11-22,4.804392074626717e-06,2.5954858059139894e-05,1.3091977955791037e-05,1.2368013618307358e-05,7.294690923945552e-06,3.500007936396463e-05,3.238127128404771e-06,5.613955973753267e-06,8.262238927425303e-06,8.958227066927455e-06,4.83529750359196e-06,3.505805833573262e-06,4.8970157585967115e-06,4.2564282707959694e-06,1.702762548151939e-05,1.477204518473181e-06,1.0993795102044406e-05
2020-11-23,5.511929940082644e-06,2.3009827595090998e-05,9.265144965995739e-06,1.0573857957254004e-05,2.988364057451299e-05,3.7939256242626825e-05,3.616774060744444e-06,5.730552971569561e-06,7.68497294889522e-06,9.640972638378578e-06,5.394496228773295e-06,4.016749548078484e-06,3.592324857372989e-06,3.6902552447752667e-06,6.855729401618226e-06,6.451987534760083e-07,1.6769206186256536e-05
2020-11-24,4.775737288817716e-06,2.15552909653738e-05,1.1554958850781975e-05,7.132746983489973e-06,3.1646630006217633e-05,3.689935121931685e-05,8.799867714406907e-06,4.05151031640221e-06,7.5529896035741655e-06,1.238568976772805e-05,7.511693077028356e-06,4.298947632443535e-06,6.460185459004157e-06,4.325469714206039e-06,6.786246571482928e-06,6.554096777465311e-07,1.1181207859618007e-05
2020-11-25,5.092351412268255e-06,2.1081725124836526e-05,1.039376668099291e-05,9.383362388583234e-06,4.4528801785604955e-05,3.572457710141978e-05,3.292131737035415e-06,4.916951638191963e-06,5.736221315035998e-06,9.86247751587041e-06,6.94567308228058e-06,3.408899747963738e-06,3.802353946071518e-06,4.34937729069869e-06,1.0841727902552815e-05,1.6586520599131663e-07,1.2737695530863725e-05
2020-11-26,4.71936145596488e-06,1.9470074634358953e-05,8.969542658137068e-06,1.0278808269095677e-05,2.0944322375009996e-05,4.240373468114564e-05,2.960943702308412e-06,5.056274780688874e-06,7.64956515855617e-06,9.980063611762736e-06,4.72274798278659e-06,3.7081420292560047e-06,3.235902416232549e-06,6.772449564600599e-06,6.725715459191497e-06,1.569688930035668e-06,1.190522891315604e-05
2020-11-27,4.239507099488224e-06,2.6257817359676865e-05,9.438247620762838e-06,1.1301020919647918e-05,1.4081664264960594e-05,3.721165344363572e-05,2.996892046659846e-06,4.6701970087775194e-06,6.728151559303189e-06,1.1968428978998214e-05,6.68914757532907e-06,3.7473835975909596e-06,2.892197289923497e-06,4.900155617063233e-06,8.04917262554582e-06,8.492257439047672e-07,1.4257370274179713e-05
2020-11-28,4.599728935805591e-06,3.0265723632254266e-05,1.0116247428408226e-05,9.074278413380568e-06,2.4759391767855944e-05,3.910413645388416e-05,3.2642928766714386e-06,2.3488775828242845e-05,6.526073544856429e-06,1.0614239533045558e-05,7.628512423390068e-06,3.523516300138756e-06,3.996718503788461e-06,5.101248445536238e-06,8.469760167378988e-06,1.5725220198011974e-06,1.5183852155438917e-05
2020-11-29,4.909041285542392e-06,2.178075492096556e-05,1.1045801503044373e-05,8.95662164829783e-06,5.7202160607323514e-05,4.317758198429286e-05,3.2026455177209003e-06,1.0597394362071323e-05,6.159261181639275e-06,1.0580697839165951e-05,4.362969351211914e-06,3.768446909974992e-06,3.6919011184698346e-06,4.666528571987814e-06,8.786994896074015e-06,1.3794241869616367e-06,1.977976846162671e-05
2020-11-30,4.713262656234514e-06,2.704178400275209e-05,1.0453934873082547e-05,5.074962839994316e-06,3.1691200938059545e-05,4.373856327489424e-05,4.033902875598225e-06,5.056575378112483e-06,7.327644084995383e-06,1.1120647706596838e-05,6.112947999737614e-06,5.193330378905385e-06,3.1717236964505703e-06,3.4381442801378803e-06,6.332413248765462e-06,6.887589940445305e-07,1.5136557302091479e-05
2020-12-01,5.4206379304397604e-06,2.7520739082393354e-05,1.1973472806845156e-05,1.0027076054487131e-05,1.2813339540684488e-05,4.346190753347822e-05,4.786470361341039e-06,5.082517465100003e-06,8.71809074290434e-06,1.0542005622894958e-05,4.6079722363089945e-06,5.28487116541073e-06,3.904400747692743e-06,3.4617063276668432e-06,5.523974278534435e-06,6.524886679030602e-07,1.2206036236618357e-05
2020-12-02,4.875692544186243e-06,2.345320527138709e-05,1.029967867471636e-05,1.3360854714659648e-05,1.9183221075965554e-05,3.9604603849135566e-05,3.7221999300521824e-06,4.752362106230684e-06,8.755200340274841e-06,1.0753406399972538e-05,6.303983180291363e-06,4.540629782323722e-06,2.7721639052304583e-06,4.205481508708081e-06,7.413331416350664e-06,3.426942553819276e-07,1.8845781894078922e-05
2020-12-03,4.94914959813602e-06,2.2525815770442176e-05,1.1492855797048705e-05,9.285206808512677e-06,1.4636910524565964e-05,3.7926962008088494e-05,3.637217706836078e-06,5.512201587300151e-06,6.834048063972067e-06,1.459583593679402e-05,5.760669296913751e-06,4.6288655416714414e-06,4.059872887145066e-06,4.334701105916777e-06,8.615652781937601e-06,9.202410939642077e-07,1.568512410112581e-05
2020-12-04,5.114514893693676e-06,2.297669580382871e-05,9.715447207432428e-06,1.1879729617353909e-05,2.099590579836932e-05,3.542722195001113e-05,3.7159296887664335e-06,5.4700108265262415e-06,7.214409694800588e-06,1.1818272117966616e-05,6.528475888485868e-06,3.942990424599407e-06,3.004521805317002e-06,4.272024191862709e-06,5.957169327268324e-06,6.526752243701619e-07,1.207214042850286e-05
2020-12-05,4.887470097555485e-06,3.245932270773688e-05,9.989026177844393e-06,1.2910574190614587e-05,1.6641759499948412e-05,3.585345689883069e-05,3.898722251971801e-06,6.166685093710194e-06,8.20092114172511e-06,1.0948472957842567e-05,5.084278698465327e-06,3.738265211674034e-06,5.413079528539878e-06,4.794677794831789e-06,8.224192210703074e-06,1.570239700579715e-06,1.4674501732534565e-05
2020-12-06,4.854370268001908e-06,2.462293405012045e-05,8.995325768709444e-06,6.830367815306854e-06,2.74174734050508e-05,3.4338313975352156e-05,3.653981015170701e-06,6.149623639863331e-06,8.482920266419534e-06,8.08673113170511e-06,3.8142028499274963e-06,6.8392649336464925e-06,4.224474691266002e-06,5.017363938738758e-06,8.234785718710575e-06,8.548151953658759e-07,1.034261705444899e-05
2020-12-07,4.780529796757851e-06,2.21063550733945e-05,1.1937586644728561e-05,7.980580587237722e-06,7.451773056251572e-06,3.8162027711438685e-05,3.892300585899861e-06,5.681242552114905e-06,7.638781044423002e-06,1.6646061565096828e-05,6.09066866480213e-06,4.7640322709591e-06,4.970960712722144e-06,4.79591626433898e-06,1.0882131156565702e-05,4.769343802678892e-07,7.423715757858216e-05
2020-12-08,5.5719439957384e-06,2.5979609965894278e-05,1.1147831530288062e-05,1.383707238877474e-05,1.7333091953978714e-05,4.515582254924942e-05,3.969271225264411e-06,5.764686802369956e-06,1.0280186889052941e-05,1.1332633669122417e-05,6.19544555629055e-06,4.27274976015377e-06,4.523617415057122e-06,4.307233672647631e-06,9.078493955668416e-06,2.855392093876155e-07,2.7032243179545018e-05
2020-12-09,5.195636248948919e-06,2.2012666945161766e-05,1.1087595130545888e-05,7.723043424871135e-06,1.637182227477375e-05,4.628761039526606e-05,4.086707346359208e-06,5.1871280135505635e-06,8.870878107351192e-06,1.0960289982133161e-05,4.76140019024439e-06,6.367790864767226e-06,5.598227004186261e-06,3.7099523437432037e-06,6.648958987505105e-06,7.482240901220952e-07,2.125051495678571e-05
2020-12-10,5.009583650173937e-06,2.689984556384818e-05,1.0305718804821056e-05,8.150848542772893e-06,2.2533603235825423e-05,4.0065170835816105e-05,3.336511896593354e-06,4.790838646510408e-06,7.41363443557011e-06,7.943387620851422e-06,3.97908891176573e-06,3.963545527820602e-06,4.157995513522841e-06,4.376772849455563e-06,8.43608128839208e-06,9.061274604192199e-07,2.083681956237953e-05
2020-12-11,4.633349051557506e-06,2.3697876108165043e-05,1.0285918209843126e-05,5.479875961395886e-06,3.3327704654325044e-05,3.718504569339771e-05,4.693212185882775e-06,5.058120377631392e-06,8.057983411576492e-06,8.744665099748352e-06,4.679253654439572e-06,4.805854732527902e-06,4.023940028807386e-06,3.7367066660355783e-06,7.645946370458335e-06,1.7867330426080443e-06,1.7601120025006315e-05
2020-12-12,4.69123372487621e-06,2.3831187433676167e-05,1.0344397121701056e-05,1.3426603472119657e-05,3.455305621782246e-05,3.504403697526224e-05,4.085146289680684e-06,7.4564520219701805e-06,6.4466071276451235e-06,1.0511579556038932e-05,4.676534986872966e-06,4.128906746647862e-06,5.499208437467854e-06,3.083183072842345e-06,7.666177700121657e-06,2.9810244038123173e-06,1.3296002456134272e-05
2020-12-13,5.318649194609215e-06,2.607751238055978e-05,1.0778328281283573e-05,7.618113658100444e-06,4.88940438905534e-05,3.809018178261e-05,3.91622313311302e-06,7.00486516542005e-06,8.687091395179632e-06,9.984263112454444e-06,5.370339715353127e-06,3.947083353921515e-06,5.804312090058565e-06,3.080899238081295e-06,6.755039742150483e-06,1.0375583140196177e-06,1.6517373121519983e-05
2020-12-14,5.118671042552266e-06,2.0765160954563325e-05,1.089946096481761e-05,8.250990118814257e-06,1.1602677898058871e-05,3.967847278711292e-05,4.0411553639414e-06,5.7909675557278565e-06,9.432068069134997e-06,1.0353753235547886e-05,4.333590386245566e-06,4.287116785348349e-06,5.951522862444436e-06,5.810224709822543e-06,9.336817300017283e-06,6.183121808736257e-07,1.2354468931713647e-05
2020-12-15,5.444357165566324e-06,2.1575202495430464e-05,1.0597045063711218e-05,9.976263973940003e-06,5.841132868249354e-06,3.9861860534221406e-05,3.1248336911965896e-06,5.529417622997364e-06,9.327193297649963e-06,9.146683445445017e-06,9.04314346962313e-06,3.914249040783163e-06,5.521335751491229e-06,5.514342314195461e-06,8.70187056748468e-06,1.1108430276604358e-06,1.6924452403700994e-05
2020-12-16,5.443355190989642e-06,1.9945313020208284e-05,9.502028490237069e-06,6.235692204237377e-06,2.165298919515839e-05,4.2971618819571e-05,4.141597560579774e-06,6.929064759450556e-06,8.441626012001686e-06,1.3235450567965575e-05,7.463791282540575e-06,4.0434385101576416e-06,4.031821554803441e-06,6.0651625905825715e-06,7.68683736716596e-06,1.198455909406321e-06,1.4928495847092987e-05
2020-12-17,4.886353371943032e-06,2.1255569741520403e-05,1.1561452789104431e-05,9.188398678161933e-06,2.4952234294350815e-05,4.2825529395476835e-05,3.4547570771110007e-06,5.9638636650222325e-06,7.754291321746095e-06,9.749923531123003e-06,5.085122568139451e-06,2.8471723307996663e-06,4.3790127265578675e-06,7.3783393817498145e-06,9.062700180679296e-06,1.5143171111271517e-06,1.713167673727439e-05
