,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-06-15,4.887755128215452e-06,1.332713109155611e-05,9.727736994193841e-06,9.186453115855764e-06,1.7443533827372974e-05,2.9060141573505787e-05,5.081165667039947e-06,5.054268668896708e-06,2.3427771112535578e-05,9.984424917279659e-06,5.180383620479093e-06,1.0709748414622555e-05,2.7940873672432375e-06,5.884128068888009e-06,1.049620574089973e-05,2.2781631512236158e-06,2.369334493429704e-05
2021-06-16,4.523594245705341e-06,1.3000635571888009e-05,9.231891590970523e-06,5.702317364753862e-06,3.266287341830036e-05,3.114364546309607e-05,5.1329277473744415e-06,4.492040104934057e-06,9.133808865246193e-06,8.655782885266732e-06,5.270031583444327e-06,1.1732802518999178e-05,4.379689278564443e-06,9.659914197232718e-06,1.0225324317076153e-05,9.012364964731612e-07,2.1706904966469836e-05
2021-06-17,4.4742585759007245e-06,1.2921631123339962e-05,8.111646470240644e-06,6.411844425338444e-06,7.253472600007254e-06,3.536763072902823e-05,4.6513725438514164e-06,4.873436382462098e-06,8.617426432373285e-06,9.363337032169942e-06,5.298665738684126e-06,9.858429552172338e-06,4.573372410259817e-06,8.94906441932675e-06,8.773110566509828e-06,1.236169962244279e-06,1.995216304469131e-05
2021-06-18,4.491031154467141e-06,1.337459227267831e-05,9.382139640728386e-06,6.517298866381035e-06,1.2699003974788245e-05,3.292263954357602e-05,4.846158167502449e-06,4.756747949439655e-06,8.150832086338355e-06,8.19092267533096e-06,6.3849882541157486e-06,9.112452051823166e-06,4.761640410671742e-06,1.1098964711634483e-05,7.281845656600122e-06,9.961525268903073e-07,2.2385207477884594e-05
2021-06-19,4.795890282372576e-06,1.6253836013178554e-05,9.339084062199772e-06,3.1370334643044804e-06,1.9655150386469395e-05,3.230438153165069e-05,1.2848744554159417e-05,4.716538311421931e-06,6.014322889926156e-06,9.424576507982019e-06,5.982057655550249e-06,8.954211997364903e-06,5.4919084052193635e-06,1.2378109032854737e-05,8.893561851758159e-06,3.2030225144011453e-06,2.0258444320667574e-05
2021-06-20,4.579636733511324e-06,9.526987543030742e-06,1.0792755056653978e-05,1.1104664236595976e-05,2.2253079826247953e-05,3.18510539192014e-05,2.5365045493015346e-05,3.2169673656039776e-06,5.8573140805459365e-06,8.82128534368395e-06,4.739432882222148e-06,1.202141157658729e-05,3.84079281193366e-06,8.489962529550377e-06,7.954912465279648e-06,1.781662276650817e-06,1.7224058648127214e-05
2021-06-21,4.539993440256973e-06,1.296786601704574e-05,9.33446970601809e-06,7.275988839956027e-06,2.1616854228905193e-05,3.264272312345354e-05,7.894755130548394e-06,4.902811085569644e-06,7.508397940774656e-06,7.886481605223299e-06,5.649514301839614e-06,1.0842212936318601e-05,5.270396020851005e-06,8.108560249732275e-06,7.724083383024936e-06,2.3099489501282023e-06,2.051321813436233e-05
2021-06-22,4.909099116089528e-06,1.0974478849435637e-05,1.1694405435421045e-05,1.4920483150111872e-05,1.751068151572459e-05,3.338547665266083e-05,6.088275886656597e-06,4.953768057427754e-06,8.246942341292953e-06,8.275638988477117e-06,4.7686442659366206e-06,1.028729214348857e-05,4.504116480956314e-06,7.149594929811514e-06,7.479379617515211e-06,1.0056730014009026e-06,3.2718560544687836e-05
2021-06-23,5.198347317847832e-06,1.3207045230895537e-05,9.671216186347996e-06,9.65708962358596e-06,1.6720310997784558e-05,3.446657366019273e-05,6.747965301018263e-06,4.318968487442031e-06,5.718635359231783e-06,8.002361291798036e-06,3.726382082866998e-06,1.0938689527351575e-05,5.2572251702683806e-06,7.249691925851963e-06,9.18372108493006e-06,9.996964255187842e-07,2.7417497149625878e-05
2021-06-24,4.805616130282842e-06,1.2738256765452534e-05,9.950922952627004e-06,1.0984326053242401e-05,2.8681706807398243e-05,3.4894608931107565e-05,6.20604071962229e-06,3.7043484099976862e-06,7.386484793268813e-06,9.250463941151384e-06,6.332957207241287e-06,7.885758145550067e-06,4.5837437644924164e-06,8.888082491213057e-06,8.541229985162283e-06,2.4276819556296038e-06,2.2990648553700783e-05
2021-06-25,4.802643902411413e-06,1.3218386630546094e-05,9.998964162606565e-06,1.572669696676949e-05,8.960533330943859e-06,3.637750328653507e-05,5.1166986882091544e-06,4.7505336432792615e-06,8.080090258648234e-06,8.536568882641385e-06,5.389966528307859e-06,1.1189634465159209e-05,7.242842567732547e-06,4.658260260006056e-06,8.850240380825843e-06,2.1972404125245632e-06,2.1447402317440565e-05
2021-06-26,4.4514170823121615e-06,1.3239630199011153e-05,9.876630123759325e-06,7.595705894267774e-06,1.3506091247152465e-05,3.521242178043348e-05,1.4667548845329103e-05,5.572028792163875e-06,6.93011411788787e-06,7.677061569411322e-06,4.1360882016429615e-06,1.1618575162869358e-05,4.55387000522683e-06,8.961991737347414e-06,1.0592331781604441e-05,3.440315683367106e-06,2.1947797164444368e-05
2021-06-27,4.444229332843185e-06,1.17839936897334e-05,1.0150319288270022e-05,1.083386728822111e-05,3.845332193975646e-05,3.3487120604478674e-05,8.998885179431077e-06,5.245268202239291e-06,6.543712347479153e-06,8.217626293264269e-06,5.2804040716064285e-06,9.779212824837142e-06,3.948428559277081e-06,1.1492632456419938e-05,8.532793475679832e-06,7.576607074126493e-07,2.1008835431599987e-05
2021-06-28,4.840994346544103e-06,1.3708315015993261e-05,8.501248086787645e-06,1.1992897206629375e-05,2.2826359880389874e-05,3.26112618807967e-05,1.0741793937386028e-05,5.111342674344421e-06,7.28817223481507e-06,8.047718628252308e-06,5.715551992753843e-06,9.670890946370937e-06,6.076602935894717e-06,6.9966374160578425e-06,1.0829928793218184e-05,2.0889655616619115e-06,2.8561025804099698e-05
2021-06-29,4.955200885861774e-06,1.551398893587034e-05,8.739311300529524e-06,1.4746375743016251e-05,1.8783663847551785e-05,3.0367002991672162e-05,8.361677382484958e-06,5.346810387641499e-06,7.164180367520529e-06,9.166318758279754e-06,6.4460274124753436e-06,1.197410885297929e-05,4.818386306023096e-06,8.080250562354362e-06,1.0541989313272023e-05,2.7321723194742753e-06,2.7702826242333242e-05
2021-06-30,5.077047111656253e-06,1.0358856692986795e-05,1.0730328817117527e-05,1.0660700464877612e-05,4.442930556995394e-05,3.279386953770148e-05,7.248579994583907e-06,5.065026716402863e-06,6.537538144788405e-06,7.055249729126359e-06,4.055395243239747e-06,9.509515346653233e-06,5.009894541719897e-06,5.9481564941189954e-06,1.126774261747882e-05,2.144932364920203e-06,2.6495488615498173e-05
2021-07-01,5.268782435710693e-06,1.5245160883908676e-05,8.023796682858919e-06,1.124253859166703e-05,1.4035613028791721e-05,3.697372669977007e-05,7.002857053182002e-06,5.272415309270423e-06,7.0034035018539986e-06,1.0438464594490882e-05,5.718208491298843e-06,1.0357476904582007e-05,4.756268489374447e-06,7.231261561175922e-06,1.0446010781412424e-05,1.7292427749642998e-06,2.479131370134073e-05
2021-07-02,5.397561845765191e-06,1.5976614800678893e-05,1.1596026958858853e-05,1.5675711779547694e-05,0.0,3.541579339727121e-05,6.521261908741298e-06,4.598712820281603e-06,7.870203978712179e-06,1.0626430917537418e-05,4.784158279092505e-06,1.3625261165211638e-05,6.90592804863695e-06,9.945634103793555e-06,9.252579360597781e-06,2.3501084071435237e-06,2.0747997818210544e-05
2021-07-03,5.1141020189309114e-06,1.4870981725231234e-05,1.1806020735777643e-05,1.2812445725056304e-05,4.249632878937403e-05,3.8489400538457053e-05,5.666709602557688e-06,4.77983562365898e-06,9.309215986477525e-06,8.759601429922812e-06,5.074972519272582e-06,1.1657516096506835e-05,3.947249385936015e-06,9.235908728630228e-06,1.137870290846758e-05,2.9237961269447306e-06,3.2595314950392625e-05
2021-07-04,4.638527304657164e-06,1.3419465398598255e-05,1.1830070675620809e-05,1.6307748966666283e-05,8.776240960471811e-06,3.38940799789613e-05,3.7348774256513905e-06,4.2982077428869436e-06,9.983123149792644e-06,6.855211376010531e-06,5.044462816852289e-06,1.1933689909576985e-05,6.008495421526489e-06,9.209929935080563e-06,1.0821810547522742e-05,2.00087438210498e-06,3.712703844746052e-05
2021-07-05,5.158211683985604e-06,1.6127934990933167e-05,1.151933012306444e-05,2.3699262760771957e-05,8.775047275567197e-06,3.462675700955661e-05,5.4236968839171606e-06,4.315484022342574e-06,9.929338101811272e-06,9.307924951090411e-06,7.810255996555266e-06,9.092191106723767e-06,6.374803524397897e-06,9.687476060756273e-06,8.920828585339698e-06,9.522582168774438e-07,2.9687041492207723e-05
2021-07-06,5.2332630276103586e-06,1.618860807649657e-05,9.453595077500975e-06,2.088006301982657e-05,1.8957705359343306e-05,3.7323354918445736e-05,4.933831802862383e-06,5.21407853027956e-06,8.573801726387704e-06,6.261012951308226e-06,5.705802940380168e-06,1.011149671661317e-05,5.1885940139099835e-06,7.663124249746328e-06,8.569631526140871e-06,1.563666397403313e-06,2.4538709285045666e-05
2021-07-07,4.613434637258382e-06,1.4817330016836364e-05,1.0251675849828028e-05,1.952625525476724e-05,1.7865836500797262e-05,5.9852660034650526e-05,4.919090739616037e-06,4.485745337678711e-06,8.689062372672945e-06,7.356227697255118e-06,6.696175865871341e-06,1.5711814949421195e-05,6.406365968178073e-06,9.173114725186799e-06,1.2268335930131106e-05,6.376487594702797e-07,3.043978216019776e-05
2021-07-08,5.2380372622339915e-06,1.4528799388927329e-05,1.072826272778364e-05,1.8921181789984342e-05,1.3792025450884299e-05,3.6836923488429585e-05,4.1279334681292926e-06,4.4496309311434325e-06,8.772834479392836e-06,1.1372053599938565e-05,6.656815290097619e-06,1.2644845422745377e-05,5.8669491067625335e-06,1.0308628013927419e-05,1.4414687124711368e-05,3.157468644757623e-06,3.611754339228263e-05
2021-07-09,5.427376714881836e-06,1.3334955020170952e-05,9.915946662248422e-06,1.1800065247419603e-05,9.365137339739087e-06,3.5791109292435545e-05,9.248414555544523e-06,4.287533424895992e-06,7.325278090415336e-06,8.585158501141323e-06,6.254444497223809e-06,1.2430734512978165e-05,6.905218182820519e-06,9.469398981617129e-06,1.1505622673415388e-05,2.2690893625738993e-06,2.982754233760265e-05
2021-07-10,4.862079864153405e-06,1.405618627553972e-05,9.858401497650472e-06,2.2645970852292826e-05,4.75787189905699e-06,3.458370586962984e-05,4.289971507886107e-06,4.1494654518996675e-06,6.991441760830841e-06,8.008740968714425e-06,4.823814491733962e-06,1.2558783479205e-05,3.7557643410529635e-06,8.706770148351557e-06,1.1922660088537673e-05,2.6617371295028273e-06,3.220657343216285e-05
2021-07-11,4.351310491631376e-06,1.629171520240154e-05,8.486009838037621e-06,1.2386395565409622e-05,1.6419552403001495e-05,3.2421333694388135e-05,5.580470046814283e-06,5.294559958430916e-06,7.685777468793997e-06,5.6642215156884634e-06,6.125344454917082e-06,1.524454273750795e-05,4.019510497827713e-06,7.761218629859863e-06,1.517889485296539e-05,4.437177334010743e-06,2.9750442035284025e-05
2021-07-12,5.349557955383469e-06,1.2425325519368253e-05,9.958611383774928e-06,1.7640449916633667e-05,2.2776967930029154e-05,3.5871856606397844e-05,5.252832005246891e-06,5.339596145652569e-06,8.67267736626814e-06,1.0612561700737822e-05,6.4102052969871565e-06,1.1902203335881538e-05,9.340630667199218e-06,9.081147196017158e-06,1.0969047127769833e-05,4.934945086398551e-06,3.7378880086436894e-05
2021-07-13,5.128386133829675e-06,1.6374656784295633e-05,1.0181975239609446e-05,1.618503730651099e-05,1.8226057794829267e-05,3.709338983602806e-05,6.567593955275576e-06,4.7157340052026594e-06,7.822224213724024e-06,7.355206967516381e-06,6.925467110770236e-06,1.1627852109899043e-05,1.2855647404281543e-05,9.715157385549645e-06,1.4017462711263732e-05,2.934082032825923e-06,3.0454586238134717e-05
2021-07-14,5.579097093679594e-06,1.6694863256511846e-05,8.9804208621649e-06,2.2505433454648336e-05,2.32034712392974e-05,4.6886844654398505e-05,4.558898082449154e-06,4.557286599971829e-06,8.133293002808683e-06,8.415327098625192e-06,5.485793354897162e-06,1.1618609266343785e-05,1.0484758120263498e-05,9.252422466216524e-06,1.238018687273075e-05,1.4721322422281722e-06,2.6683025902785635e-05
2021-07-15,8.408713841375794e-06,3.38733444587794e-05,1.718490252280463e-05,2.18825844876933e-05,3.156280999188385e-05,6.238605166715297e-05,8.648617378225153e-06,7.974268929394679e-06,1.2104230876996357e-05,2.4578387747732384e-05,7.693189116737914e-06,2.025402704587745e-05,1.7677026199304892e-05,1.4478514918041265e-05,2.234416752712692e-05,2.054534386742031e-06,4.017343508554636e-05
2021-07-16,1.0359589540802524e-05,4.4848020339843696e-05,1.9610561666844562e-05,4.216996075558027e-05,6.519584832837845e-05,6.113415034814034e-05,1.12794005245802e-05,1.4114308026904573e-05,2.0173545955110732e-05,3.264827526802845e-05,1.182480182719171e-05,2.27931736344396e-05,2.0354438624582736e-05,1.5826874278379047e-05,1.8149185004365528e-05,3.8377324079084446e-06,4.1692846604702805e-05
2021-07-17,7.246289745888428e-06,3.7222087013786486e-05,1.575094168281954e-05,1.9782243154202585e-05,5.357238522116466e-05,5.0559283390598905e-05,8.137094195543078e-06,9.51389786975764e-06,1.2731717918353684e-05,1.670504911062128e-05,6.70089878343152e-06,1.9805496817586753e-05,1.3205200850510108e-05,1.2817520863250652e-05,1.521519629059989e-05,1.6020660243449953e-06,3.526708415927974e-05
2021-07-18,5.949853532602498e-06,2.53369390612833e-05,1.374411409318646e-05,2.8432594293925064e-05,4.30264828001635e-05,4.4148957069942745e-05,7.787814993938484e-06,7.797614810364247e-06,1.0774710207761094e-05,1.2105401732888258e-05,7.04404794824738e-06,1.7862246356101744e-05,1.3947465143053013e-05,1.1901436064859069e-05,1.260335907185175e-05,6.005158431092308e-06,3.502626146845603e-05
2021-07-19,6.057744905426197e-06,2.1745075907827732e-05,1.3375111487798655e-05,2.824809105677992e-05,1.3676024106271825e-05,4.0435528185837646e-05,7.589174937304035e-06,5.909781485654722e-06,1.0257488858291179e-05,1.0018796657551887e-05,7.257255982102063e-06,1.2678651755645907e-05,1.6598550143416827e-05,9.945775631258379e-06,1.3514948498392687e-05,2.3029687858489476e-06,2.800725437023723e-05
2021-07-20,5.180435487894711e-06,2.07472274690954e-05,1.1834410176847022e-05,2.7090109708787478e-05,2.7804552532067917e-05,3.847828401612082e-05,6.571323992673929e-06,6.215321514809656e-06,7.206341704237015e-06,7.954320483865104e-06,5.799373839085127e-06,1.2203110696716267e-05,1.7625276822924174e-05,1.0081816692042294e-05,1.3872299930222331e-05,1.4010291960474165e-06,2.930888635327719e-05
2021-07-21,5.325947161231606e-06,1.781147444869776e-05,1.1976969303027676e-05,2.030199525548523e-05,2.853270561380983e-05,4.046532196914258e-05,5.4506872283360264e-06,5.780710667723466e-06,9.324056100210495e-06,9.072261289601415e-06,8.239501232744112e-06,9.792174450258425e-06,1.328996447548922e-05,8.948761786997417e-06,1.3235053911862289e-05,6.949196031474512e-06,3.771310624724858e-05
2021-07-22,5.590601752699719e-06,1.7040634504321283e-05,1.0926366398386859e-05,2.4456891753797098e-05,2.8647549202165755e-05,4.0163452750452236e-05,5.878809485557085e-06,6.255075698080817e-06,8.730097995599433e-06,8.884202305176624e-06,7.458850127906148e-06,1.13890147521032e-05,1.0547026117508617e-05,1.0388670726803626e-05,1.034723494492532e-05,3.55883555917314e-06,3.359331382748429e-05
2021-07-23,5.080374099748933e-06,1.5367145486233477e-05,1.0881501769712834e-05,2.8175615173324702e-05,4.676852852178712e-06,4.0680007955376074e-05,5.202242177216385e-06,4.110935513261946e-06,8.729268290908685e-06,8.323819900838334e-06,6.147258062637089e-06,1.1774735571328976e-05,1.2271248207650144e-05,9.81164281754064e-06,1.521723035287294e-05,4.180910069147026e-06,3.3331554040231184e-05
2021-07-24,4.452397304488712e-06,1.8159254818050422e-05,1.087941498665763e-05,2.1186472739819523e-05,9.989610804763046e-06,6.126247069121488e-05,5.309682238747871e-06,4.269129901914764e-06,7.246470479250221e-06,1.5835183119802152e-05,5.690035281040248e-06,1.3100003878290621e-05,9.607570117030621e-06,9.248927422771457e-06,1.3380002021234348e-05,1.0464185279462512e-05,2.2188687618372687e-05
2021-07-25,4.699983793861044e-06,1.4915641670256148e-05,1.0346775165854012e-05,2.3477533726512973e-05,2.3446658851113717e-05,4.132473827973232e-05,5.847011339044719e-06,4.673249157163085e-06,7.76853177830763e-06,8.289756463074086e-06,6.186015111889093e-06,1.1597628752287286e-05,8.231118695617828e-06,1.0084597912250947e-05,1.2278221428003195e-05,2.8824240032898065e-06,3.218155015226411e-05
2021-07-26,4.892731134721612e-06,1.4611465226159442e-05,9.844569603489483e-06,2.7571271737441286e-05,3.8130645122852175e-05,3.875575835700106e-05,6.098434035938101e-06,6.152284951718389e-06,7.069458539081145e-06,9.4700182671008e-06,7.32609634922194e-06,1.1463913540222287e-05,9.385555526906119e-06,9.632829646718982e-06,1.6568326743971717e-05,6.657805444658181e-06,2.8416162658661643e-05
2021-07-27,5.69562011166753e-06,1.716743846224387e-05,9.854841365664843e-06,3.247047637252091e-05,3.5697711776675117e-05,4.009693060359149e-05,4.664692383020964e-06,5.870783625438027e-06,9.534735756313895e-06,1.2982013702233245e-05,4.7820014466960846e-06,1.476795118306057e-05,1.0029464337453585e-05,1.0579595587401817e-05,1.6138847513768804e-05,2.308445748870189e-06,2.9710326601049504e-05
2021-07-28,5.136522390306805e-06,1.605532895720495e-05,9.609815014224702e-06,3.268320477939454e-05,1.9075960474609896e-05,4.154824961941622e-05,4.990283440031271e-06,4.6328775936006985e-06,9.300280579025978e-06,9.65157865402816e-06,5.944461281758165e-06,1.3149359187895577e-05,1.0009210558966449e-05,9.9118470818531e-06,1.1582977181534952e-05,4.715180636324854e-06,3.053819233956282e-05
2021-07-29,5.330941758782577e-06,1.9560804686709077e-05,1.0554529777438677e-05,2.0446278362023082e-05,2.797046319087044e-05,4.350320438655659e-05,5.0142088686195646e-06,5.199900305359663e-06,8.650291991589163e-06,8.185701606229552e-06,7.720085525037468e-06,1.3857940895882079e-05,1.198284353725482e-05,1.0260429921341367e-05,1.4342922054824385e-05,5.364141385356564e-06,2.584255624134482e-05
2021-07-30,5.182566227293902e-06,1.4447750537915336e-05,1.0586959128661865e-05,2.9331914487237205e-05,4.7314880529926665e-06,3.914530301968042e-05,4.614062203906518e-06,4.045529352319659e-06,8.746728222784543e-06,8.300540528477726e-06,8.152807888656914e-06,1.2836303014743875e-05,8.876431537961255e-06,1.0047513920444094e-05,1.2267757878743088e-05,7.160447976719952e-07,1.9940451703327756e-05
2021-07-31,4.791689186765934e-06,1.5792451178817926e-05,1.1993785220291685e-05,1.8287245816426774e-05,8.96800663632491e-06,4.100982283984366e-05,6.085209561046979e-06,5.195309531782841e-06,7.453662614571253e-06,8.363049170320692e-06,6.577554197832612e-06,1.3446361204558652e-05,1.2231799627135994e-05,9.718146830134867e-06,8.166769794820798e-06,4.90832744106803e-06,2.7390160641152304e-05
