,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-19,8.59985140271625e-06,2.8688778822614683e-05,1.7101132573110046e-05,1.9682476237195034e-05,2.38298075147298e-05,9.195418733364581e-05,6.7008321705204466e-06,1.0131758847616867e-05,1.3030720376015412e-05,1.8976967610951883e-05,8.411379482821e-06,1.7011717630599866e-05,1.3683974145082387e-05,1.3207213614986335e-05,2.097426876707655e-05,3.806458502729548e-06,2.3135281825327467e-05
2021-03-20,7.926894095963409e-06,3.745764769997744e-05,1.7068698125021517e-05,1.2712237155428457e-05,4.2361470427154916e-05,8.195184911616108e-05,6.754380663439682e-06,1.0228599426581663e-05,1.8690900646535245e-05,1.9870157308115445e-05,7.784684331908945e-06,1.2628205718179972e-05,1.35562786001167e-05,1.3205371945307351e-05,1.842437200224332e-05,5.097849190595703e-06,2.198112399899118e-05
2021-03-21,7.695902257960846e-06,2.9267560332952824e-05,1.5066310727050724e-05,1.3904020100727898e-05,6.112052732910348e-05,8.286168579126109e-05,6.446147540499265e-06,1.128352447810385e-05,1.4954739867766946e-05,1.7406602854228783e-05,8.24701323835523e-06,1.4337279848827722e-05,1.2099560716805634e-05,7.181547949795868e-06,2.0820370174284343e-05,7.913098353877714e-06,2.283070926087381e-05
2021-03-22,8.225439945562377e-06,2.8854950955042483e-05,1.6854933962194975e-05,2.1710188591505995e-05,3.8191394437249804e-05,8.896414548928964e-05,5.885692088246982e-06,1.0215180290878174e-05,1.6150890372548588e-05,1.7749932371830772e-05,7.2263499775636285e-06,1.4315557841500189e-05,1.3294659896936094e-05,1.1369896475258738e-05,2.11200524122117e-05,3.6570439574758927e-06,2.4341533434219627e-05
2021-03-23,8.288762397351213e-06,3.134539969980008e-05,1.461390228623761e-05,2.544874326784872e-05,3.38813190889135e-05,8.859384841515551e-05,5.1060961682152325e-06,9.019439288260068e-06,1.3964517940093563e-05,2.0593724297361095e-05,1.0026295866492424e-05,1.4769389262521248e-05,1.29649957992555e-05,9.968076626793144e-06,1.3244391814271072e-05,4.6884431829059365e-06,3.1365326636702056e-05
2021-03-24,8.596246001277934e-06,3.2219100854011826e-05,1.7007581825043112e-05,2.5758796716101512e-05,2.409758834778328e-05,8.627862230140452e-05,4.7130471198242545e-06,1.4523839198485098e-05,1.3854400484274271e-05,2.1461359244410207e-05,9.784205845713557e-06,1.544128566115643e-05,1.4615588109342138e-05,1.1812645711669546e-05,1.8609462045893964e-05,4.213177978079838e-06,2.1499334657609657e-05
2021-03-25,8.78007081136809e-06,3.0880020042261513e-05,1.625866741180805e-05,2.2165997992393897e-05,4.763366535762298e-05,9.372623579080408e-05,6.218453621136459e-06,1.1209954682682748e-05,1.7818579621361464e-05,1.783588270066595e-05,8.05090570044672e-06,1.5910400339421873e-05,1.1387754712318598e-05,1.2678691965763834e-05,1.629004371390362e-05,3.0910174825888135e-06,3.31515961476625e-05
2021-03-26,8.777082308991785e-06,2.63919816402424e-05,1.5706794700394736e-05,2.185964006078599e-05,3.9134263134437066e-05,8.541213394517726e-05,6.452266631285224e-06,1.0688844621136608e-05,1.3849599022178397e-05,1.7584801200816476e-05,9.882683561862903e-06,1.437684982134368e-05,1.586334502978343e-05,1.066069230535831e-05,1.4855285643268354e-05,6.970930754026991e-06,1.9952045868531898e-05
2021-03-27,7.78025141761324e-06,4.3388923931723e-05,1.7877935441054653e-05,1.6031231049288296e-05,2.6977992702452974e-05,7.641521736066272e-05,6.178621967990752e-06,9.90739926225845e-06,1.0047299442157321e-05,1.6952777942333375e-05,7.797437471097838e-06,1.5311327681334872e-05,1.1787190046015082e-05,1.0091609534395415e-05,1.4976708543802147e-05,4.250924717823618e-06,2.0231621528201257e-05
2021-03-28,7.5669103959799155e-06,3.371495497551839e-05,2.072124034956522e-05,1.9358033583937335e-05,2.748660028236235e-05,8.61763294973666e-05,5.7848165996531546e-06,1.0437624966214656e-05,1.2071174766356841e-05,1.6765831362218376e-05,8.74770359281146e-06,1.4072896352180173e-05,1.190863423616659e-05,1.1213149416556678e-05,1.4449921523937431e-05,4.9148999528747826e-06,2.856484748008921e-05
2021-03-29,8.639005072340612e-06,3.4191200039889735e-05,1.8471986171961597e-05,2.7025406678009054e-05,6.947833351254332e-05,8.801241922732545e-05,6.444307531173913e-06,1.159880786571834e-05,1.873054897010135e-05,1.954249508475566e-05,1.0406370502518429e-05,1.431313618744609e-05,9.226798589765755e-06,9.258942280362966e-06,2.0349335327948556e-05,4.118131060344621e-06,3.3683306288020035e-05
2021-03-30,8.194070527808674e-06,3.539200678856386e-05,1.901392454243359e-05,2.477373323644051e-05,4.5616275887236564e-05,9.6087538112116e-05,5.81098130342358e-06,9.883575145370918e-06,1.6967584137488002e-05,1.915919551959028e-05,9.558732115523156e-06,1.567762247429939e-05,1.087335198040709e-05,9.187395677122086e-06,2.0283577358435196e-05,3.767947992269845e-06,3.296033948270725e-05
2021-03-31,8.469808884210587e-06,3.159932725873313e-05,2.0027976221642172e-05,2.619586432021578e-05,2.39589380661451e-05,0.00010364152296985818,6.265796685711614e-06,1.0858316589459909e-05,1.6574356588237505e-05,2.0277965427727565e-05,8.620677005609676e-06,1.4735498584216431e-05,1.1258371010738106e-05,9.66584787311177e-06,2.617090613353672e-05,4.8264612934258115e-06,2.3407841201205292e-05
2021-04-01,8.719899043717325e-06,3.5147816653494606e-05,2.1133097127787905e-05,1.8855218855218854e-05,2.73037045666356e-05,9.374485653041328e-05,5.5028251536519114e-06,1.0930635275023508e-05,1.4080371828418455e-05,1.6195678282288693e-05,9.180920149290506e-06,1.312225252837687e-05,9.143863951102942e-06,1.1016087652591287e-05,2.133246776496807e-05,2.8359207171098186e-06,2.8296294662632227e-05
2021-04-02,8.034203465687703e-06,2.816932841871543e-05,1.6718365761501827e-05,2.0890899367145022e-05,6.28573557074479e-05,7.749147033996695e-05,4.909412680717822e-06,9.328941012650166e-06,1.2203270000564786e-05,1.796934499753855e-05,9.710790300603693e-06,1.8328766688382982e-05,1.1050678695849903e-05,1.0257817774025819e-05,1.985175356771791e-05,3.720340746008927e-06,2.027970484678981e-05
2021-04-03,7.575813043997e-06,3.1337842040720274e-05,1.733408467974062e-05,2.614227935539172e-05,5.916692963079836e-05,7.785678625450207e-05,5.679490057519369e-06,1.1095817070068583e-05,1.0598846260470548e-05,1.5807067386780315e-05,7.700519335858208e-06,1.671652358118506e-05,1.222754737614568e-05,1.0445168326261479e-05,1.670259442842691e-05,5.9895016015927284e-06,1.5708743603050523e-05
2021-04-04,8.182912212847176e-06,3.7968772725764926e-05,1.8784532794940255e-05,2.013175833193082e-05,3.1008713448479025e-05,8.308210622469355e-05,5.575876799322051e-06,1.0181248654304525e-05,1.0858374035609482e-05,1.5033898825191201e-05,6.5890614332240905e-06,1.2761425956305964e-05,1.270030512705101e-05,6.935700056437965e-06,1.9728102085855955e-05,8.761779116800149e-06,2.1313283614842024e-05
2021-04-05,7.747719506606974e-06,2.9459196031430614e-05,1.9543901762440157e-05,2.9859999260609543e-05,5.317504893766222e-05,7.872457857251648e-05,5.179904596913411e-06,1.000300451355014e-05,1.1763617962654829e-05,1.9731215175204512e-05,9.433051165318714e-06,1.5654743153727656e-05,1.1372433099693986e-05,8.185202949265043e-06,2.211669525565007e-05,4.1606656364274595e-06,2.5813664659981897e-05
2021-04-06,8.306589656209571e-06,3.0371193326663e-05,1.8776625184840025e-05,2.6986732991611532e-05,4.491773144724931e-05,8.657219936851117e-05,5.572607935573462e-06,1.1221762640603682e-05,1.4689004618477212e-05,2.096964476163595e-05,9.237078510664265e-06,1.124360519954276e-05,9.867999360912479e-06,9.88282150318421e-06,2.620548450718868e-05,5.576431427051698e-06,3.400738333925971e-05
2021-04-07,9.172052603179882e-06,3.3455207744576455e-05,1.875989507580433e-05,2.4673807021430513e-05,5.759974656111513e-05,0.00010562258739031342,5.371420033931229e-06,1.24777853827569e-05,1.6725917883101082e-05,2.4524624527023356e-05,1.1001680799339993e-05,1.611989718119636e-05,1.330575804881487e-05,1.3232318314652046e-05,2.9615091312076427e-05,4.802460606179675e-06,3.7356788243689924e-05
2021-04-08,8.834544192839685e-06,2.6815598396979303e-05,1.7378264478422373e-05,2.124286777611452e-05,4.579415877891637e-05,9.781751189941451e-05,6.828263523546615e-06,1.3474279799744704e-05,1.7458094422045098e-05,2.256364568889133e-05,1.1860837974133292e-05,1.2519648683574024e-05,1.067024333223163e-05,1.2010656826385011e-05,2.815498465873279e-05,5.033949412469459e-06,2.9954575462867166e-05
2021-04-09,8.206091891015294e-06,3.100079463456617e-05,1.530027158665114e-05,2.1525192864145327e-05,4.2246609709570804e-05,8.022210907872994e-05,5.68016823135782e-06,1.2720278294458779e-05,1.2076337739189893e-05,1.945661787624211e-05,1.2258123941544245e-05,1.4958009163084293e-05,1.1491168302761354e-05,1.0344947088181881e-05,2.213313806527414e-05,2.7324813787604222e-06,2.3369911295295094e-05
2021-04-10,7.409302172765986e-06,2.72586685999895e-05,1.481104596782688e-05,2.645170592756797e-05,4.671260072404531e-05,7.726578333844767e-05,5.7352888248506795e-06,1.0726507516883566e-05,1.2197611259639847e-05,1.9330854401158042e-05,8.521256470478752e-06,1.076801982156078e-05,1.2520064805350365e-05,1.0357364942948846e-05,2.00368847055765e-05,6.887183858695022e-06,2.2620037857717907e-05
2021-04-11,7.664426461689304e-06,2.814910788415318e-05,1.8540191659231277e-05,1.7989569396646576e-05,3.338999514327343e-05,8.418866213981368e-05,6.308684400886717e-06,1.0022564424675444e-05,1.220070723432935e-05,1.7807419006516133e-05,9.942798970610262e-06,1.762913106543178e-05,1.1107531053576221e-05,1.1631385450914182e-05,2.324641031223858e-05,3.398240866632979e-06,2.4746717347943796e-05
2021-04-12,8.847819022854911e-06,3.0176306696753836e-05,1.5451016671912814e-05,2.320759106323202e-05,3.9291105734433484e-05,8.570625277334645e-05,6.073383501418338e-06,1.112736155982183e-05,1.2026981419204595e-05,1.8595291879233606e-05,1.1855208611307396e-05,1.5081723415466335e-05,1.0968328781898747e-05,1.1364293504889092e-05,2.1753952604996627e-05,6.572386774206848e-06,3.726807899745762e-05
2021-04-13,8.812405424644895e-06,2.874827151017545e-05,1.827759668330377e-05,2.7213424273340343e-05,3.4079807335489196e-05,8.607658654664702e-05,6.213510102800265e-06,9.647140107833868e-06,1.418991143275615e-05,2.6026810093139753e-05,1.2294549500258014e-05,1.4813609811986488e-05,1.4244464690049352e-05,1.4804858896631605e-05,2.8410288963712514e-05,4.3025861308594695e-06,4.1894083090206626e-05
2021-04-14,8.847418765374397e-06,2.754121838415672e-05,1.9508495196637226e-05,2.3257747436368008e-05,3.4516147198651325e-05,8.829605213165468e-05,6.507305845233956e-06,1.0083044399608342e-05,1.3546646276923466e-05,2.2053880405490617e-05,1.282014741109142e-05,1.2570474083688415e-05,1.6305880466911162e-05,5.979694348618684e-06,2.4965755305639097e-05,5.518698075223341e-06,4.2210558681573894e-05
2021-04-15,9.185597302015417e-06,2.531867172036139e-05,1.7389762581556626e-05,2.458526494861821e-05,3.0106652817606372e-05,8.562927611197584e-05,9.02151219778418e-06,1.0924711149116377e-05,1.1739008868761913e-05,2.4135846319632236e-05,1.0485126160991376e-05,1.7502660617860995e-05,1.531223631428347e-05,9.501186320918496e-06,2.675877303229784e-05,4.67274948702831e-06,3.112513390074383e-05
2021-04-16,8.197794538784886e-06,3.25742232329615e-05,1.7295770879464005e-05,2.1555018204192646e-05,2.4678561733422178e-05,8.200099801512946e-05,6.57020439848502e-06,1.0859893730431207e-05,1.2732202558699692e-05,1.8674871908747433e-05,9.775947002425371e-06,1.793380550869443e-05,1.2525256079338605e-05,1.0976936050059332e-05,2.592634622552776e-05,4.0527529482330285e-06,2.7851373344937375e-05
2021-04-17,7.4674844391848066e-06,2.9279589198369817e-05,1.715327146010303e-05,1.7457406353138115e-05,4.200283519137542e-05,6.78529319948504e-05,5.906084635967193e-06,1.0841668590772957e-05,1.1263499102540483e-05,1.6132347474056087e-05,1.0629450009558201e-05,1.4030449391467523e-05,9.698767907320125e-06,8.685672387067786e-06,1.940005659464786e-05,4.6717023465338e-06,2.312531747898462e-05
2021-04-18,7.927033650182564e-06,3.386178691795196e-05,1.924082017965776e-05,2.6902692959565253e-05,4.585238230098043e-05,7.52700441630934e-05,5.654516011340389e-06,1.2202396755479547e-05,1.1906030505408559e-05,1.828349101320708e-05,9.043125121051538e-06,1.3013646031920284e-05,1.0164674446478873e-05,8.623464324971002e-06,2.503919050634084e-05,4.5098282687460785e-06,2.067651183700765e-05
2021-04-19,8.938855668307657e-06,2.9140084810232217e-05,1.9251707593569444e-05,1.972328525169267e-05,3.64268203392794e-05,8.424257927411183e-05,7.330046361111584e-06,1.324664354843687e-05,1.4177256384075259e-05,1.680474392233168e-05,1.1066057243879998e-05,1.4535201556938758e-05,1.1566556560419056e-05,9.09480079291505e-06,2.6076459246328973e-05,6.427308744922117e-06,2.7370596085965093e-05
2021-04-20,9.589799920454674e-06,2.8522135960152488e-05,1.9568488460559503e-05,1.594595769972312e-05,2.1571461348843867e-05,8.549362228242259e-05,8.48162158202102e-06,1.6570837397535014e-05,1.4737432092433795e-05,2.2040665295605007e-05,9.98242242877896e-06,1.632460547071258e-05,1.2090434266581531e-05,1.038628804695873e-05,3.4940970935465085e-05,2.7052344565220865e-06,3.452681006801781e-05
2021-04-21,9.494444056373086e-06,2.6995546041670692e-05,1.891404294942676e-05,1.91954507372382e-05,2.5134177841708814e-05,8.738616217663596e-05,6.009858865647054e-06,1.6695590414660255e-05,1.7051762002459493e-05,2.1849254959334698e-05,1.1870299347052864e-05,1.841647604916362e-05,1.5285470918542385e-05,1.2687111573817533e-05,2.8979363731628247e-05,7.028490105824825e-06,3.169727132675331e-05
2021-04-22,9.024219100425196e-06,2.6984479443502367e-05,1.7005620912631885e-05,1.9371802706664597e-05,3.6091002513073493e-05,8.891726543810944e-05,7.857171292619916e-06,1.2506467603643232e-05,1.3788760781087336e-05,2.748831089107816e-05,9.3998109762235e-06,1.6255301629682653e-05,1.389734851867985e-05,9.982713268190583e-06,3.3073653703852334e-05,7.287246940926812e-06,3.2117520737317515e-05
2021-04-23,7.844923502265873e-06,2.924548746336424e-05,1.7224451831820452e-05,1.7201311512241014e-05,1.8265966166864167e-05,8.72401108096717e-05,8.324136865867254e-06,9.802500216319802e-06,1.2095230268342255e-05,2.093570416860322e-05,1.2903941461565521e-05,1.3377931900047192e-05,1.2561222571134251e-05,1.2780051466504035e-05,4.137402050222058e-05,8.164491646092148e-06,2.8699083876298496e-05
2021-04-24,8.10923468674571e-06,3.4035597188469264e-05,1.607634942040032e-05,2.721846165442185e-05,4.0242528303911576e-05,8.052467573242806e-05,6.628771365203989e-06,1.0784033523340385e-05,1.3948824616564097e-05,2.3739021285764483e-05,8.20924672682995e-06,1.2771072207146295e-05,1.574339285351535e-05,1.3852009531736054e-05,3.9290363645412324e-05,5.663353009013972e-06,2.7189825001935914e-05
2021-04-25,8.027169339717785e-06,3.0313365133817627e-05,1.7643784263660443e-05,2.050164238657159e-05,4.358902331528425e-05,8.223878529375925e-05,5.3745945350108695e-06,1.0840639421667373e-05,1.1768998518651965e-05,1.9151790305026906e-05,8.367526720215373e-06,1.1572886228227236e-05,1.3287517042114786e-05,1.097711127545951e-05,4.1625159592633165e-05,6.586108579783521e-06,2.5467577113542822e-05
2021-04-26,7.866842367329208e-06,2.92397828458794e-05,1.8447553130821553e-05,1.6558595203643123e-05,3.469172748369945e-05,8.212615675403277e-05,6.732745294791122e-06,9.771985864907316e-06,1.4686930493584293e-05,2.0717842360228396e-05,1.0173245474211422e-05,1.2382940479115519e-05,1.1807014008761672e-05,1.1199395436271814e-05,3.489068471905021e-05,7.3474755910737965e-06,2.9273787338662717e-05
2021-04-27,8.993574610489935e-06,3.299601885965552e-05,2.0127210913390183e-05,2.4467525476810903e-05,2.7770577998296737e-05,9.865246345487286e-05,6.8426066266798045e-06,9.857941223346623e-06,1.4652712400224186e-05,2.2166018934947073e-05,1.0668215364455046e-05,1.5034138803950439e-05,1.6164165494300182e-05,1.4513640831572538e-05,3.4020478501455e-05,7.77149011303507e-06,1.9533228812671614e-05
2021-04-28,8.598250180268849e-06,3.414209209481292e-05,1.7381770342608284e-05,2.00623205735913e-05,3.1293089116850354e-05,9.654260596465601e-05,6.490473876191912e-06,1.2662901733742338e-05,1.5269270783414265e-05,1.936957214643356e-05,9.247451200526941e-06,1.5036075270326679e-05,1.2793637676599583e-05,1.0848786046367966e-05,3.241887060172243e-05,3.7584311005663453e-06,2.778506981498922e-05
2021-04-29,8.47623609066606e-06,3.143918474456432e-05,1.8969111050439194e-05,2.277435069808561e-05,3.951952165570988e-05,9.951415865852307e-05,5.21357731278655e-06,9.334076887118302e-06,1.6763428055804163e-05,2.084410849168978e-05,8.697288359435295e-06,1.671283283969923e-05,1.510840182074526e-05,1.5077568754047094e-05,3.549845510723373e-05,3.1422916051846764e-06,2.7523957056102795e-05
2021-04-30,8.061177587471908e-06,3.068395269939301e-05,1.944897017301924e-05,1.9036189451468062e-05,4.63811648298253e-05,9.618496093172998e-05,6.696036909239294e-06,1.096879151002037e-05,1.5502349379115443e-05,1.828296557243308e-05,8.459050488500767e-06,1.6389424118391498e-05,1.0940340686298818e-05,1.0792963154069134e-05,2.9464931271502447e-05,4.806418491253219e-06,2.447104374857906e-05
2021-05-01,7.587823970796125e-06,2.9836914302270948e-05,1.629405456891705e-05,2.1180621990145363e-05,3.1203803743676357e-05,8.745527131027121e-05,5.446275520649328e-06,1.0654099956135369e-05,1.1907644023406881e-05,1.638973701984046e-05,6.9278957373569095e-06,1.5545044226946247e-05,1.040514767007712e-05,1.0830844660591707e-05,2.4371927175029265e-05,6.16098955639788e-06,2.300364744989795e-05
2021-05-02,8.100824956712341e-06,2.7854777009848774e-05,1.5531668625792517e-05,1.9701036767059866e-05,3.474430861498495e-05,7.983237654025625e-05,6.052414356655627e-06,1.0360146048627052e-05,1.5413227044278844e-05,1.9045529713725318e-05,9.339473163735714e-06,1.8765537661210246e-05,1.042436918552535e-05,1.1185219694622693e-05,2.537266095781795e-05,5.969960563142868e-06,2.602916314929654e-05
2021-05-03,8.49522790354446e-06,2.5329623602714342e-05,1.5064383793249968e-05,1.8766264095549475e-05,2.5719692098543164e-05,9.118722815778736e-05,5.722916310945714e-06,1.0540991534594767e-05,1.470113361856415e-05,2.0558700637907113e-05,9.14964288468515e-06,1.5472733671009217e-05,1.2347423436266035e-05,1.6456088267906137e-05,3.169210363045685e-05,7.151191345571024e-06,2.6660804111011357e-05
2021-05-04,8.949665873229461e-06,2.933853773480977e-05,1.7851118235381845e-05,2.640933652005994e-05,2.151004421291815e-05,8.25179442820503e-05,6.214193651410288e-06,9.455863364921114e-06,1.4858427624695774e-05,1.913417481661241e-05,9.272835044281078e-06,1.5440552438370675e-05,1.1744046722515481e-05,1.1466665511506289e-05,3.530738000318742e-05,6.913169155167522e-06,2.2459323573547892e-05
