,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-05-03,1.4597645821856735e-06,5.894894220268065e-06,6.616367075447256e-06,3.6489957963568424e-06,9.185604320908273e-06,2.0169042779971676e-05,8.175594729922448e-07,1.3273841191711929e-06,2.9087804485929068e-06,2.82818104013537e-06,1.4853316371242126e-06,3.9673676079510807e-07,4.978799772687917e-07,1.7859320600828366e-06,1.9443008362243467e-06,8.581429614685229e-07,7.194185236304651e-06
2021-05-04,1.4817588587997698e-06,7.885456782478515e-06,6.218627254128922e-06,3.1873337179382687e-06,7.821834259242963e-06,2.4869242466994096e-05,5.884653078987015e-07,1.0733682738559102e-06,2.979424289327017e-06,2.37155969558013e-06,1.0768453599810284e-06,6.832102848836581e-07,1.3701387842934727e-06,1.6562961294397973e-06,2.145752375884318e-06,0.0,5.7012129071313884e-06
2021-05-05,1.6061340636971007e-06,7.346191694051318e-06,5.681713949543558e-06,3.4758054397050293e-06,9.741138972933271e-06,2.2653629159848367e-05,4.473650822963858e-07,1.324672027102154e-06,2.5746317595063732e-06,2.5570568616463367e-06,1.7311618991562376e-06,1.5411356063199916e-06,1.0789874742305912e-06,2.8682597850682567e-06,1.5479181275143996e-06,8.835501516319319e-07,1.0806484117975715e-05
2021-05-06,1.525090680330257e-06,1.1970378882639798e-05,6.441823071883705e-06,2.3657696118921157e-06,1.5282107708295127e-05,1.9217139253017807e-05,4.2767773103705674e-07,1.1756400017175031e-06,2.4619467058097957e-06,2.038225991997704e-06,2.2471179952549372e-06,1.5860089785410102e-06,9.227794568376573e-07,1.2000649635166918e-06,1.8847487450871667e-06,3.024182268675006e-07,6.451032914418517e-06
2021-05-07,1.3374645999931784e-06,7.689969276169627e-06,6.243452964043955e-06,2.0442255941950536e-06,4.684411216354216e-06,1.7554385837246005e-05,2.2498088787357513e-07,8.710635982696495e-07,2.1667666849000792e-06,2.2342692452015245e-06,1.1346174429277972e-06,8.16084592064475e-07,1.1734443568154128e-06,1.2082361430417344e-06,1.6481996200487826e-06,1.3344685212220528e-06,6.4973065303755806e-06
2021-05-08,1.3843092230204566e-06,8.133323471678623e-06,7.273428848450874e-06,5.74698231183335e-06,3.4861668897813475e-06,2.0343190645039443e-05,4.879529896330728e-07,1.2579214708094522e-06,3.121911518950232e-06,3.328790327105959e-06,7.648926511408757e-07,1.4369006001803179e-06,1.3477061704053158e-06,2.4387302886237295e-06,1.9025513213218926e-06,3.7940311543074203e-07,9.338671805372335e-06
2021-05-09,1.2999127700326258e-06,8.838671794181759e-06,8.702918424875784e-06,7.352091670080138e-06,1.1329486972506168e-05,2.037102213786186e-05,4.0153376865114946e-07,1.1089445961730506e-06,3.063757357982081e-06,2.189410014630873e-06,1.366721504468809e-06,8.161639640757269e-07,7.595640232717395e-07,1.3076231947771437e-06,2.0929032125493522e-06,7.699379276042766e-07,8.38111824318008e-06
2021-05-10,1.5675000319194742e-06,6.204378429857951e-06,6.997437438446649e-06,5.0537512387433436e-06,5.937478352943505e-06,2.1339033903819066e-05,6.592897998418144e-07,1.3226234602165417e-06,1.473722618800559e-06,3.5603334378245553e-06,1.7945909950654132e-06,1.202294940582584e-06,1.2016711640878971e-06,2.4132484120155103e-06,2.483290795835483e-06,3.5490555785652657e-07,5.8512980373283555e-06
2021-05-11,1.4954495575399621e-06,7.547173316539131e-06,5.768645261264952e-06,1.3329267906621813e-06,6.260394863972053e-06,2.2523814126527252e-05,1.2707853519777067e-06,8.343212414527826e-07,1.8309110769341044e-06,1.912143064531306e-06,1.1554352983902536e-06,6.696308097671278e-07,1.0488486978543415e-06,1.3622259644083048e-06,9.320460162302765e-07,3.592015954298063e-07,1.0843655137567405e-05
2021-05-12,1.4610654320331948e-06,7.635330335268478e-06,5.916694004962627e-06,2.785418766047107e-06,1.255498035145575e-05,2.0763384816757884e-05,2.728721877041937e-07,9.632908598433148e-07,2.134887375063042e-06,2.4590152980152808e-06,8.620832981829131e-07,1.3360442561987777e-06,8.305168814091103e-07,1.4398406499555882e-06,1.4081515074463051e-06,1.2697208814910247e-06,3.52696519193965e-06
2021-05-13,1.4196766010155037e-06,5.95875012662344e-06,5.18917584833873e-06,2.438945570661436e-06,0.0,2.077895740501612e-05,4.568856988352989e-07,1.0884839768809112e-06,3.3716467436060587e-06,2.503746697118619e-06,8.984688294209009e-07,9.240104579503631e-07,1.0385812149738485e-06,2.2396889519983467e-06,2.9196254075684776e-06,9.330891128095406e-07,6.372072726315982e-06
2021-05-14,1.387632912467162e-06,7.356841046023248e-06,4.850614525491097e-06,3.811514509101706e-06,4.608496685338759e-06,2.1326367653591547e-05,4.911105500962874e-07,1.0691264227083353e-06,1.968687694110556e-06,2.813592008489689e-06,9.172754521923372e-07,7.470183509540022e-07,1.6373381874952798e-06,1.3591658201328884e-06,1.0182241763075527e-06,3.829612864435534e-07,8.078673854614943e-06
2021-05-15,1.5393931313174423e-06,8.84427688224868e-06,5.306486755539707e-06,3.936981302713368e-06,7.953741042099152e-06,2.2019527397108855e-05,4.1107775228585223e-07,1.1962257566356139e-06,1.9021718251950341e-06,1.4928401726607886e-06,9.495359617754803e-07,1.0619648526802534e-06,2.0151830252860925e-06,2.92953736618542e-06,2.9763658691791955e-06,3.7827963716930323e-07,5.148160378433915e-06
2021-05-16,1.5196182948105948e-06,7.398714811068992e-06,5.3969096842260595e-06,3.4732744555425213e-06,1.1501193248799564e-05,2.265399947105674e-05,4.910617409588518e-07,1.3451812216444572e-06,2.9792921729166108e-06,1.9906405905696556e-06,1.4376797618096407e-06,1.4044667661029137e-06,1.6300327373963832e-06,1.914594028883805e-06,2.725118644853e-06,1.075267661002515e-06,1.2469724116013464e-05
2021-05-17,1.498762765659816e-06,7.5012608564634905e-06,3.7652462890629062e-06,1.835190699253536e-06,0.0,2.1605479859037692e-05,7.043820468043087e-07,7.733691384949703e-07,1.5409771185569538e-06,1.929433127187696e-06,1.399374224183888e-06,1.1827126829508681e-06,9.127157180781785e-07,1.0884772348614586e-06,3.4670930613283256e-06,3.189725511360845e-07,1.0845680301107072e-05
2021-05-18,1.3932478543943906e-06,7.199342597173127e-06,3.3416807808242413e-06,2.865713797724165e-06,1.1098738073481045e-05,2.2234961258036908e-05,4.3255034591651927e-07,7.252833597902025e-07,2.0221660509430295e-06,1.552754122575135e-06,1.0401781524679268e-06,1.3030955323948825e-06,8.528677155739236e-07,1.011976858562966e-06,1.1162149419211042e-06,9.667362179667926e-07,4.69006212964387e-06
2021-05-19,1.362877038880585e-06,8.302672606246233e-06,3.892341268626861e-06,2.0064930113848413e-06,3.9829133019347e-06,2.0630173756909774e-05,3.895512612939432e-07,1.021139605939084e-06,1.6410741158302933e-06,2.734443402972994e-06,1.1771767054066603e-06,5.713224686843872e-07,3.814162557701128e-07,1.7085330486429123e-06,2.375661443537417e-06,1.5651397059352914e-06,8.186655751125666e-06
2021-05-20,1.5421137345745406e-06,8.574480534419594e-06,4.306643687681178e-06,2.140282688537502e-06,3.972526010114051e-06,2.5891183829792087e-05,3.584383190635625e-07,1.2269979561148177e-06,2.4114257923056733e-06,3.3226485670560595e-06,2.0579744397408296e-06,2.2772247916908623e-06,1.0713537158053112e-06,1.464833200053857e-06,2.3138180519919545e-06,6.225539466340532e-07,1.5110885310014106e-05
2021-05-21,1.5696245790058832e-06,7.736598964869283e-06,4.241259990376267e-06,2.6882866358742634e-06,1.011764289273528e-05,2.1966011976193155e-05,4.852750315396845e-07,1.0089604916439622e-06,2.1364505629481833e-06,1.9002016401849575e-06,1.2988401087237407e-06,7.929092347284096e-07,1.7911369171926556e-06,1.0655499072202018e-06,1.961827202260025e-06,3.1621773235204647e-07,1.0786768203345516e-05
2021-05-22,1.7461722985251918e-06,8.176491299098282e-06,5.833753050787675e-06,3.10930126745484e-06,6.227115351084764e-06,4.5539075387095145e-05,5.966836768752034e-07,2.0571065046935803e-06,2.5543375576858e-06,4.325892211263117e-06,1.0553384294453492e-06,1.1132242271545167e-06,1.806069295868767e-06,2.220130366055095e-06,2.0040943647872603e-06,7.064212276753231e-07,9.592828199683639e-06
2021-05-23,1.5710847795098819e-06,1.1594024504783456e-05,4.724654627746712e-06,4.59391081298022e-06,1.5857661629216157e-05,2.9223233315022905e-05,2.430554677855255e-07,1.3977971914374824e-06,2.042382756247167e-06,3.3408772053901403e-06,1.079792175344899e-06,1.3097559793634847e-06,1.1079646965515521e-06,2.224050611484182e-06,1.602916024832375e-06,0.0,1.704231333724625e-05
2021-05-24,1.6992616462151633e-06,7.567069869441194e-06,5.082150914247186e-06,1.3159574314090087e-06,6.171709296034265e-06,2.272342539099418e-05,2.628662791877516e-07,1.541808131845564e-06,3.3828837973362033e-06,3.5178456212243094e-06,9.134679893412495e-07,1.186898539165278e-06,2.3414823222137238e-06,2.394345111326966e-06,2.3963037667934604e-06,2.660367625560706e-07,8.253334522750054e-06
2021-05-25,1.7527067661082378e-06,8.113245405935336e-06,4.170139208513756e-06,3.1964790428179024e-06,5.897536205957691e-06,2.3808510293860363e-05,4.958505709127058e-07,1.201873459446438e-06,3.648580854071968e-06,3.104674086837734e-06,7.353002966411482e-07,1.0329570860929888e-06,4.792696697065144e-07,2.450079311646349e-06,2.776792402140629e-06,5.408513107801943e-07,9.270440515210778e-06
2021-05-26,1.5996408251698162e-06,1.1691153638075029e-05,4.3432697002957765e-06,3.35259211246829e-06,1.9835209082938944e-06,2.450449380232279e-05,7.277782838013964e-07,8.959013791761803e-07,1.865355327278417e-06,2.857703208893765e-06,6.883889020271147e-07,7.071154624796758e-07,1.6331601447056743e-06,1.7999198778522944e-06,1.3250529303435133e-06,1.2548122048054289e-06,8.019391299412816e-06
2021-05-27,1.5664852145058122e-06,1.1262109583329474e-05,4.450816353237132e-06,3.645668560929046e-06,8.031483414986748e-06,2.399050834066756e-05,4.7644316752969936e-07,1.0397679237994079e-06,1.9872386300247486e-06,4.1147719627668e-06,4.784272883017724e-07,4.792979244003384e-07,1.2221269276584528e-06,1.4635689741472515e-06,2.0152780467925173e-06,7.826892105509637e-07,8.706129072398046e-06
2021-05-28,1.4755437440177694e-06,8.995647670987706e-06,5.619173121901461e-06,3.387065088745944e-06,7.375846071009729e-06,2.220472136108772e-05,7.097214543065293e-07,7.739513875973774e-07,1.603709976840137e-06,2.588761885509187e-06,9.71506995174201e-07,4.6979522096113523e-07,1.3253905059219467e-06,1.4810111482440997e-06,4.6335456192258785e-06,5.448029611130542e-07,5.944022524516716e-06
2021-05-29,1.3078003400610928e-06,6.776246672766994e-06,4.420075097075899e-06,4.10871664235676e-06,7.733533374063275e-06,2.6028601257070088e-05,3.483755249272642e-07,1.4357943859482313e-06,2.281808663771934e-06,2.305933083469013e-06,1.1046865221013627e-06,4.916814263284832e-07,6.380533757170922e-07,1.7094329534754153e-06,1.3269138504973748e-06,0.0,8.272227993633141e-06
2021-05-30,1.473635054886824e-06,1.3455405692960446e-05,5.926538656855901e-06,5.431404082144555e-06,2.4876395410305048e-05,2.4054387506094382e-05,6.366717075557235e-07,1.1748142242168492e-06,2.6299345242316947e-06,2.5390320316156206e-06,8.705776108332356e-07,1.388961123441142e-06,1.4534147155139328e-06,1.8319006125875648e-06,1.9260559120023575e-06,0.0,1.0046356119659693e-05
2021-05-31,1.427067573003565e-06,8.86059636765064e-06,4.922302246605689e-06,1.2968705217439797e-06,4.198188062032427e-06,2.593339836093474e-05,5.697774416754105e-07,1.3565410005971221e-06,2.300535871488999e-06,2.1891341419176154e-06,8.216672419193263e-07,1.505965581457829e-06,1.2448229727674866e-06,1.741473444606342e-06,1.4552122063199867e-06,7.746493420644921e-07,6.894538835788172e-06
2021-06-01,1.5423061615902308e-06,8.82324036081352e-06,8.685950843254233e-06,2.8354650517117937e-06,1.5264079477881258e-05,2.6256131471972307e-05,3.9566322581910557e-07,1.2173825180218264e-06,2.73951754052203e-06,2.502375123661407e-06,7.834019071136027e-07,1.42866372478349e-06,6.94896540824874e-07,1.7259928010167957e-06,4.186509490324484e-06,0.0,8.453967422757307e-06
2021-06-02,1.4660835498535114e-06,9.597756546555911e-06,7.996309167484056e-06,1.8371124266877322e-06,4.424710236788368e-06,2.7278577232355595e-05,4.418256944616266e-07,1.0871600157933686e-06,2.7539305049450212e-06,1.5161786984944292e-06,8.486576596154e-07,7.770603093601422e-07,1.1262433854958076e-06,1.218931138246023e-06,4.879892427651325e-07,0.0,7.967269491200513e-06
2021-06-03,1.4175270313621933e-06,7.787504251238851e-06,6.995127119052288e-06,5.147451075817275e-06,4.458911133901101e-06,2.9156945924006858e-05,3.5426831044619246e-07,1.397901157652273e-06,1.7906980573415585e-06,2.6563894696707323e-06,5.764699433288121e-07,8.106542011829714e-07,7.289793341648557e-07,1.1097305754494026e-06,3.671355885575096e-06,4.518023978960466e-07,7.479650251554237e-06
2021-06-04,1.4309523222581058e-06,7.272992803082702e-06,6.107953256263867e-06,3.742863161992187e-06,1.3340448239060833e-05,2.832439102024884e-05,5.645198997559924e-07,1.116877530205218e-06,2.090925915380673e-06,2.2291591729249794e-06,7.660371407490087e-07,1.9020513306592606e-06,5.428505604063476e-07,6.991925444819305e-07,1.696514003026581e-06,4.814563476769611e-07,6.968174951362139e-06
2021-06-05,1.6161801161455126e-06,1.2063824063334541e-05,6.543350475872953e-06,8.75227559165383e-06,0.0,2.1562554644830265e-05,2.8103886476241207e-07,9.943413405812816e-07,3.035156575693502e-06,1.664369242694162e-06,6.968884973924175e-07,1.2854445259987582e-06,1.94927950365496e-06,8.191621691250406e-07,1.660289967270941e-06,1.1660396774151232e-06,8.8077321236835e-06
2021-06-06,1.65899397205137e-06,8.496404011818268e-06,5.812564154144486e-06,6.409472034308156e-06,1.8820813310079172e-05,2.270344199278959e-05,4.806197880538827e-07,1.4637392645066585e-06,1.799405468254173e-06,2.3681745132006784e-06,5.268683205669946e-07,1.6010258209077962e-06,1.3955131033313045e-06,2.3727015936250255e-06,1.991030011591777e-06,0.0,1.0460032216899228e-05
2021-06-07,1.4988326438135433e-06,6.55005670742491e-06,4.816406994097252e-06,4.405210874997247e-06,1.0979624013755273e-05,2.5284331644610016e-05,3.668579000817962e-07,1.0559925017862947e-06,1.782636055240326e-06,2.8490966825004266e-06,1.0129506756836835e-06,1.8865898096929482e-06,8.386106402079419e-07,2.7031191291631413e-06,1.3777726238875921e-06,3.622717190046657e-07,6.579889271808192e-06
2021-06-08,1.6332739401032512e-06,6.658121255731533e-06,5.218641456556003e-06,1.4937389930107953e-06,2.2344421380036155e-06,2.5836456115506138e-05,4.2945246180000224e-07,8.493044796681925e-07,2.016061739874722e-06,4.616650158644887e-06,8.701468137296678e-07,1.252432458665815e-06,1.071565923217801e-06,1.0631545709799201e-06,9.925149485157684e-07,1.9460364103412374e-07,8.078170843619538e-06
2021-06-09,1.5870310874778325e-06,5.392898355529709e-06,5.323705016944944e-06,3.047102104328713e-06,4.629158141300423e-06,2.4126546665918698e-05,4.965819985163233e-07,7.929118147560654e-07,1.2408689851461088e-06,2.6329007150897113e-06,1.4964704969293458e-06,1.2824125771331089e-06,1.2010617822905186e-06,2.0547373819604743e-06,1.942573638110187e-06,0.0,1.0732091988026718e-05
2021-06-10,1.4730441783685746e-06,8.632905742126472e-06,4.860275582485803e-06,3.92515899347148e-06,1.2290840619753347e-05,2.4474398031487777e-05,5.037154753063422e-07,9.351335559252853e-07,1.8223412029859348e-06,1.969389168716524e-06,6.657688347155633e-07,4.995271143317659e-07,9.774520280120374e-07,8.268240461930058e-07,1.7131505597474717e-06,2.1881340118299277e-07,6.595476351212885e-06
2021-06-11,1.4802405167718457e-06,7.649142168835087e-06,4.477582959386988e-06,3.362979869202503e-06,1.1630442683724649e-05,2.4902465649402785e-05,3.397529478599184e-07,9.220600156146095e-07,2.0023790169749296e-06,2.0249697757440895e-06,1.2318936654025897e-06,9.47683151615089e-07,1.141747755495175e-06,1.2525466709327478e-06,2.224967997543635e-06,0.0,9.493351412379145e-06
2021-06-12,1.244059631514652e-06,6.843945123727121e-06,5.713005133983137e-06,3.482000841251403e-06,7.884290157646382e-06,2.3831475665586173e-05,6.287895100203016e-07,1.4178139083618157e-06,1.8929314300150488e-06,2.1363590046431495e-06,4.901385592298629e-07,1.4094984534669746e-06,2.083431887831949e-06,2.177097344145343e-06,2.0075831434285152e-06,9.443982388861641e-07,8.406272113614863e-06
2021-06-13,1.3640884488306073e-06,6.730539137929767e-06,4.335589646445171e-06,1.2733902409586524e-05,6.385084442741755e-06,2.866546297693138e-05,5.572862389309021e-07,1.628934179390665e-06,2.0282783429673677e-06,2.004587439396605e-06,7.336372639676855e-07,6.445612246147619e-07,8.85475087269104e-07,9.316056396211346e-07,1.7903977388470157e-06,0.0,1.1307036934436146e-05
2021-06-14,1.51039010621002e-06,6.456112156573632e-06,4.6281196367273195e-06,3.3009338813512324e-06,7.987475638199303e-06,2.7103615857886214e-05,5.184516958554971e-07,1.1450767320438182e-06,2.5891492060173077e-06,1.9386961262852115e-06,1.1887099981940752e-06,9.65091669232202e-07,2.0271562113773395e-06,2.077521754769055e-06,1.824211666928137e-06,8.02706941863147e-07,8.501564396843435e-06
2021-06-15,1.7100762067385655e-06,7.945020458427681e-06,4.821938596259878e-06,4.323036760402713e-06,1.1629022551581984e-05,2.6759399548806793e-05,5.028236858008281e-07,1.0478361874541956e-06,2.04528160506263e-06,4.217024188664701e-06,1.4040292055504083e-06,1.5060583708062968e-06,1.6119734811018676e-06,2.101474310317146e-06,1.1927506523749694e-06,5.695407878059039e-07,9.8722270559571e-06
2021-06-16,1.2620958058487576e-06,8.224891892418945e-06,5.5391349545823135e-06,7.413012574180021e-06,9.798862025490106e-06,2.4701402016238136e-05,4.497926376565232e-07,8.734522426260666e-07,2.4866914188104816e-06,3.2150050716705007e-06,5.318380497053907e-07,1.50850318101418e-06,4.379689278564443e-07,2.4149785493081796e-06,1.1619686723950173e-06,3.0041216549105374e-07,9.336303211384875e-06
2021-06-17,1.4047090877827854e-06,9.113150371197657e-06,5.364845549100955e-06,3.4973696865482418e-06,3.989409930003989e-05,2.666344746549792e-05,5.079084961676834e-07,1.2974733226035453e-06,2.531673302166163e-06,3.6306817063516103e-06,4.2962154637979406e-07,1.3597833865065295e-06,1.1977880122109043e-06,2.6407075335718282e-06,2.5066030190028082e-06,1.8542549433664183e-06,1.0304963330774632e-05
2021-06-18,1.397696525146359e-06,6.1839512658620146e-06,4.646392964932153e-06,1.9551896599143105e-06,4.233001324929415e-06,2.4910324729626144e-05,5.143966769974666e-07,6.699644999210781e-07,2.618146064096563e-06,2.621095256105907e-06,1.047537135440865e-06,2.1153906548875206e-06,6.968254259519623e-07,2.162135982785938e-06,3.380856911992914e-06,3.320508422967691e-07,9.189716754078938e-06
2021-06-19,1.5449555809820911e-06,9.493390945750304e-06,6.716779670350575e-06,7.842583660761201e-07,1.4741362789852045e-05,2.7827310733954775e-05,3.991842968282537e-07,1.0187722752671373e-06,2.4448467032220145e-06,2.455699512643202e-06,1.0049856861324417e-06,8.527820949871336e-07,9.763392720389978e-07,2.531885938538469e-06,1.2352169238552997e-06,3.558913904890161e-07,1.4470317371905412e-05
