,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-06-12,4.044277478059827e-06,1.1406575206211869e-05,5.980802249638596e-06,5.571201346002245e-06,2.7595015551762338e-05,2.9906874621304652e-05,3.823040220923434e-06,6.4710480945744405e-06,4.416840003368447e-06,5.373266587435801e-06,4.166177753453835e-06,7.830546963705415e-06,4.0443089587326065e-06,5.7148805283815255e-06,1.1794550967642528e-05,3.7775929555446566e-06,1.5088180716744626e-05
2021-06-13,4.1004091581266316e-06,1.0458222352783176e-05,5.502863782026563e-06,7.751071031922232e-06,1.5962711106854388e-05,2.863299925895071e-05,5.015576150378119e-06,3.9227394524101724e-06,4.833344136432876e-06,6.839180675588417e-06,3.347220016852565e-06,6.2844719399939285e-06,3.7632691208936924e-06,4.924201237997426e-06,1.1339185679364433e-05,2.0061991553901556e-06,1.3326150672728315e-05
2021-06-14,4.012739120012026e-06,1.0429104252926636e-05,5.082667101048752e-06,4.2440578474515844e-06,1.331245939699884e-05,3.132207747000858e-05,3.382280111057291e-06,4.73097491923367e-06,5.26757941913866e-06,5.270830093337919e-06,3.337531918006442e-06,3.860366676928808e-06,3.8409275583991695e-06,7.894582668122409e-06,8.208952501176616e-06,1.605413883726294e-06,1.5477206978868816e-05
2021-06-15,4.330491488706119e-06,1.1533094213846632e-05,4.444569488726496e-06,5.403795950503391e-06,2.907255637895496e-06,2.8529201106267558e-05,2.8846200922258032e-06,4.869356400522439e-06,7.344420309088534e-06,7.87591282294731e-06,3.631110014354504e-06,7.530291854031484e-06,4.7284555445654786e-06,5.4638332068245794e-06,1.0257655610424736e-05,4.841096696350183e-06,1.5576180466065646e-05
2021-06-16,4.61033622548876e-06,9.816806452241967e-06,6.784366843596942e-06,3.9916221553277035e-06,1.633143670915018e-05,2.978157113433182e-05,4.603759938366767e-06,3.9617298147682306e-06,4.734277893504571e-06,6.244529081513857e-06,2.8525859029652774e-06,7.374904440513769e-06,4.270197046600332e-06,6.676705401028497e-06,8.133780706765122e-06,6.308655475312128e-06,1.5171492718500422e-05
2021-06-17,4.29650217898994e-06,1.781824923323721e-05,5.1502517271369165e-06,5.828949477580403e-06,1.088020890001088e-05,3.2466236307851464e-05,3.902875812656935e-06,4.145585494172303e-06,5.5015208297072385e-06,7.261363412703221e-06,4.009801099544745e-06,7.98872739572586e-06,5.33560114530312e-06,5.42812104123098e-06,1.2031694491213479e-05,2.472339924488558e-06,1.5567072265638276e-05
2021-06-18,4.381493809236235e-06,1.2367902531724029e-05,5.897344917029271e-06,1.9551896599143105e-06,2.96310092745059e-05,3.402385816729425e-05,4.629570092977199e-06,4.421765699479116e-06,6.47126668672924e-06,6.814847665875358e-06,3.7910867758812255e-06,9.275174409891436e-06,4.645502839679749e-06,5.909838352948231e-06,8.582175238135858e-06,5.644864319045075e-06,1.201732190918015e-05
2021-06-19,4.791538294820514e-06,9.20571243224272e-06,6.946806371389978e-06,1.3332392223294042e-05,1.4741362789852045e-05,2.7132592851553687e-05,4.366078246559025e-06,5.056129069844311e-06,5.231971944895111e-06,8.09717136601272e-06,4.737789663195797e-06,6.25373536323898e-06,5.9800780412388624e-06,4.219809897564115e-06,1.1858082469010877e-05,4.982479466846226e-06,1.2689355233824746e-05
2021-06-20,5.846878678948703e-06,1.744552264373162e-05,4.64088467436121e-05,3.539611725414967e-05,3.5604927721996724e-05,5.643105916593865e-05,4.8119359764751614e-06,4.991845912144104e-06,5.638757585003178e-06,2.8204899190989476e-05,5.383627642912537e-06,9.937700236645494e-06,4.97043775662003e-06,8.065464403072857e-06,1.0909594238097804e-05,1.6034960489857353e-05,1.9299246437058205e-05
2021-06-21,5.028527057204848e-06,1.1930436735682083e-05,7.0008522795135675e-06,5.291628247240746e-06,8.646741691562078e-06,3.902425855495777e-05,4.642338404230922e-06,5.295035972415216e-06,5.4851769387695095e-06,1.0473247571736542e-05,3.2484707235577777e-06,8.131659702238952e-06,6.697794943164818e-06,6.970516705910202e-06,1.1328655628436574e-05,5.939868728901091e-06,1.5620156928000674e-05
2021-06-22,4.604726274525075e-06,1.084064374151569e-05,7.666332452109352e-06,4.973494383370624e-06,2.188835189465574e-05,3.138370518669844e-05,4.086275257260509e-06,5.281832167191181e-06,6.1036691904484565e-06,8.405964011917701e-06,4.202072669983755e-06,8.513621084266402e-06,4.72932230500413e-06,6.2368806834525975e-06,1.816420764253694e-05,5.028365007004513e-06,1.9272576759199686e-05
2021-06-23,4.723371420785594e-06,1.064649564531375e-05,6.535799066573075e-06,1.0944701573397422e-05,2.926054424612298e-05,3.0262485542366803e-05,4.054333061517146e-06,4.091654356524029e-06,6.140501902125931e-06,5.88603433859525e-06,2.9142218853190626e-06,7.939371431142272e-06,4.342925140656488e-06,7.400727174307213e-06,1.0672973152756556e-05,6.9978749786314885e-06,1.8123430319244226e-05
2021-06-24,4.4110590863758565e-06,1.1916433748326563e-05,7.191803406671334e-06,1.2357366809897701e-05,4.097386686771177e-06,2.8473154102531652e-05,4.5007772786449945e-06,3.872727883179399e-06,4.616552995793008e-06,7.0222499991222185e-06,4.834318478810143e-06,9.112431634857854e-06,3.2908929591227606e-06,5.66998365818764e-06,1.1477277792561817e-05,2.0808702476825176e-06,1.7742783122964734e-05
2021-06-25,4.789102613212885e-06,1.3218386630546094e-05,5.34506840028738e-06,2.9955613270037123e-06,1.3440799996415787e-05,3.0546834917019875e-05,3.948756596335326e-06,5.290367011833724e-06,4.49455020637308e-06,8.892259252751442e-06,3.2339799169847155e-06,5.425277316440828e-06,4.051081436189391e-06,4.958793180006446e-06,8.020530345123421e-06,2.1972404125245632e-06,2.0228799913040533e-05
2021-06-26,4.5941478905626514e-06,1.240344302854729e-05,6.1787449115461175e-06,9.28364053743839e-06,1.8008121662869955e-05,3.2386006654244834e-05,5.68633234221092e-06,6.003664825359668e-06,5.222694697538685e-06,6.9854344009958875e-06,4.28206778523036e-06,6.321871779796562e-06,3.2889061148860447e-06,8.050602747108695e-06,9.733494069582458e-06,4.204830279670907e-06,1.8456102161010036e-05
2021-06-27,4.822550071186244e-06,1.2156119806251296e-05,5.422179106981849e-06,1.083386728822111e-05,2.1362956633198035e-05,3.212308310531457e-05,4.115192671585562e-06,5.999724587492888e-06,5.278594626966517e-06,7.849672877147959e-06,2.310176781327812e-06,1.012234309939283e-05,4.399677537480176e-06,5.822933777919435e-06,1.0483146270120937e-05,3.409473183356922e-06,1.72493596175242e-05
2021-06-28,4.662620090416085e-06,8.822182931084771e-06,6.861413430452973e-06,1.1243341131215038e-05,1.82610879043119e-05,2.868679692602564e-05,5.125526041189272e-06,4.205535111802372e-06,4.23625011148626e-06,5.620628883223834e-06,5.2311831798086014e-06,5.871612360296641e-06,3.731247416777458e-06,5.597309932846274e-06,1.1399925045492826e-05,3.133448342492867e-06,2.3163666597025742e-05
2021-06-29,6.32817846128947e-06,1.4116332274981121e-05,6.434915783474475e-06,6.032608258506648e-06,4.2263243656991514e-05,3.061077480467871e-05,5.917067383618924e-06,5.636697697814832e-06,5.288992217632605e-06,7.2810475243073225e-06,4.2147102312338785e-06,6.941512378538718e-06,3.793197730273501e-06,5.904798487874341e-06,1.3961012874333219e-05,3.0736938594085597e-06,2.0315405911044378e-05
2021-06-30,5.487784033950379e-06,9.927237664112345e-06,6.066936968328054e-06,9.239273736227263e-06,2.961953704663596e-05,3.05310229135501e-05,4.4694801547631995e-06,4.323016433108176e-06,6.886872244128243e-06,8.76768898376868e-06,2.9115658156593054e-06,8.253541621623562e-06,4.3703335363939525e-06,6.104686928174758e-06,1.0971223074913587e-05,5.362330912300508e-06,2.2509441655644464e-05
2021-07-01,5.650995202107803e-06,1.61080945188469e-05,4.745256102766027e-06,6.613257995098253e-06,0.0,3.456630231795802e-05,3.3748708690033748e-06,5.17937268616565e-06,6.597409095949419e-06,6.774632650729182e-06,3.009583416473075e-06,6.319816416355123e-06,6.936224880337734e-06,9.903684312045285e-06,1.0163686165698576e-05,8.300365319828638e-06,2.5513390799438032e-05
2021-07-02,5.217083494779263e-06,1.440748298989793e-05,6.533582353685399e-06,7.497079546740202e-06,1.934675675806397e-05,3.1801936928161895e-05,3.4508344267089367e-06,5.465136974827412e-06,4.732410235565493e-06,6.826250324510792e-06,3.7441238705941346e-06,1.0520771279467215e-05,5.804982997404973e-06,4.896312174175289e-06,1.3606734353820268e-05,3.3572977244907483e-06,1.999807018622703e-05
2021-07-03,5.47939502028312e-06,1.4176076037136315e-05,5.903010367888821e-06,6.406222862528152e-06,2.3609071549652237e-05,3.559061723430547e-05,3.4155509933224425e-06,5.5887308830474235e-06,6.257014023698009e-06,7.048741775641013e-06,3.83110670572538e-06,6.611725547272533e-06,4.160614217608231e-06,7.5704169906805135e-06,9.482252423722983e-06,2.9237961269447306e-06,2.205698004161907e-05
2021-07-04,5.481895905503922e-06,1.5927776688055872e-05,6.820183094130146e-06,2.717958161111047e-06,1.7552481920943622e-05,3.274122011573132e-05,3.5370031249546282e-06,5.423928818404953e-06,9.848821044638483e-06,6.205148228285394e-06,2.6677447589122683e-06,1.319938429392606e-05,5.417495871868145e-06,7.549122897607018e-06,1.1047264933929464e-05,4.668706891578287e-06,2.2024514333239293e-05
2021-07-05,5.456029910543664e-06,1.3782053537706526e-05,5.699037008252933e-06,9.607809227339982e-06,1.7550094551134395e-05,3.230710047202321e-05,3.897430424121377e-06,4.409298892393499e-06,7.754340231890708e-06,6.165759203270081e-06,4.367577366494721e-06,1.2803289517631429e-05,5.266142041893915e-06,8.048057035089826e-06,1.29117255840443e-05,4.12645227313559e-06,3.2655745641428496e-05
2021-07-06,5.42708758418852e-06,1.3206496062405097e-05,6.557174458011315e-06,1.0756396101122778e-05,2.6540787503080626e-05,3.147876362627154e-05,3.335160045510326e-06,4.771671867104325e-06,6.418888993017533e-06,4.339315906847285e-06,4.626326708416352e-06,6.4345888196629265e-06,4.096258432034197e-06,7.963638926206969e-06,1.601167995673689e-05,4.378265912729277e-06,2.6231034063324678e-05
2021-07-07,4.928251996666916e-06,1.606364749488802e-05,6.2626969199338535e-06,1.1337825631800334e-05,2.233229562599658e-05,3.2504653162014606e-05,3.4098242626883893e-06,5.0425964830457235e-06,6.058859708512487e-06,6.018731752299642e-06,3.6854921432315133e-06,7.591101604776533e-06,5.841098382750596e-06,6.657905848925902e-06,9.141113045980039e-06,3.5070681770865383e-06,1.840016682817924e-05
2021-07-08,5.337023793173847e-06,1.5248046883428682e-05,6.920138935097081e-06,1.2163616864989934e-05,2.7584050901768598e-05,3.723931292077589e-05,3.5738484388501925e-06,5.535761315910727e-06,6.6793171604468185e-06,7.219337397713809e-06,3.5147984731715433e-06,7.347680448352043e-06,5.313463341973615e-06,8.462306578597134e-06,1.651682899706511e-05,4.10470923818491e-06,2.510297342158651e-05
2021-07-09,5.099605728963481e-06,1.3481492987425578e-05,7.070864919493601e-06,1.1105943762277275e-05,1.8730274679478173e-05,3.666229248008103e-05,3.2657606294059295e-06,4.763926027662213e-06,6.026469918355879e-06,6.841298180596992e-06,4.2055747481332505e-06,8.6058931243695e-06,6.452416990504419e-06,7.284153062782407e-06,1.5859101522815804e-05,4.214023101922956e-06,1.9452745002784337e-05
2021-07-10,4.4158630108198455e-06,1.405618627553972e-05,6.199169500705974e-06,8.589851012938658e-06,2.378935949528495e-05,3.308006648399376e-05,3.5392264940060386e-06,5.894567744754668e-06,5.30737184763801e-06,5.3840275419928915e-06,2.741957711090884e-06,8.037621426691199e-06,7.63268237052699e-06,7.2310463943936664e-06,1.4605258608458651e-05,3.3271714118785344e-06,2.5154039103952007e-05
2021-07-11,4.109357657586559e-06,1.5229212037027526e-05,5.657339892025081e-06,7.1710711168160964e-06,6.567820961200598e-05,3.0327588074202598e-05,3.2616445935718185e-06,4.072738429562243e-06,5.327641199959475e-06,4.806006134523545e-06,3.3019434952287396e-06,7.297919395615508e-06,8.34821411087294e-06,4.938957309910822e-06,1.1834392597227254e-05,2.2185886670053714e-06,1.7086402520264474e-05
2021-07-12,4.83354935079486e-06,1.5186508968116752e-05,5.449791269073681e-06,9.732662022970299e-06,4.555393586005831e-06,3.102137347293941e-05,3.932748569373327e-06,4.271676916522055e-06,6.551642140822128e-06,4.7553555161776036e-06,2.9705829425062434e-06,6.6312275728482855e-06,6.193244246729916e-06,6.848078213389988e-06,1.897348692370998e-05,3.7012088147989132e-06,1.9747332875853454e-05
2021-07-13,4.849940533370527e-06,1.7533924521236917e-05,6.036744213207181e-06,8.715020088121303e-06,2.2782572243536583e-05,3.357561295955967e-05,4.424777283427189e-06,5.713955071997383e-06,5.890810827619328e-06,4.863927188196316e-06,2.716914020379093e-06,6.909303427621171e-06,8.570431602854362e-06,5.8000939615221765e-06,1.4931645061998323e-05,2.6406738295433308e-06,1.7804219646909528e-05
2021-07-14,4.909266287599521e-06,1.477421527124942e-05,5.541971432957618e-06,3.2150619220926193e-06,2.784416548715688e-05,3.618011690956268e-05,3.3282752871868057e-06,4.872791056892956e-06,6.497793866374328e-06,6.102718124957201e-06,3.926107008896989e-06,7.109895222687987e-06,6.539997639372281e-06,6.673878500221755e-06,1.1451672857275945e-05,2.3554115875650757e-06,2.0965234637903e-05
2021-07-15,7.424531728524829e-06,2.485031383875519e-05,9.425289326928308e-06,8.366870539412144e-06,4.508972855983407e-05,5.994850141886372e-05,5.061899803309037e-06,1.3195090739671016e-05,2.3212228760001245e-05,2.0405929350239352e-05,5.038497097581874e-06,1.038668053634741e-05,1.1170145389744809e-05,1.241015564403537e-05,1.5735329244455576e-05,4.696078598267499e-06,3.97343811501852e-05
2021-07-16,9.059167692274059e-06,3.441824816778702e-05,1.1674931839795173e-05,1.3178112736118834e-05,3.911750899702707e-05,6.206631020097095e-05,6.761957997103495e-06,1.730504255426332e-05,2.1837863496407367e-05,2.86067092774021e-05,5.991939939339297e-06,1.2979446097389216e-05,1.4793116596008216e-05,1.290735378042563e-05,2.49551293810026e-05,3.542522222684718e-06,3.5353583378256766e-05
2021-07-17,6.613917777627991e-06,5.0182003949760734e-05,9.705985685629339e-06,1.4456254612686505e-05,2.678619261058233e-05,5.182524353809434e-05,5.758143068606896e-06,1.1247362312128737e-05,1.2105567856795306e-05,1.448194371567168e-05,3.6550357000535563e-06,1.1058069056485937e-05,1.3918995491078222e-05,8.909740112259599e-06,1.8128744516459442e-05,3.5245452535589897e-06,3.2654707554888644e-05
2021-07-18,6.104925161024237e-06,3.1053991977675426e-05,8.640305643377453e-06,1.1095646553726854e-05,5.16317793601962e-05,4.328540778740107e-05,5.112409162687508e-06,7.760305648592169e-06,7.831837816214012e-06,1.0265855391125827e-05,5.087367962623107e-06,9.605170210356598e-06,8.14531964354296e-06,8.456283519768286e-06,1.4755152084119123e-05,4.003438954061539e-06,3.502626146845603e-05
2021-07-19,6.165254371324546e-06,2.232883633488351e-05,7.050134067363749e-06,1.0671501065894636e-05,2.735204821254365e-05,4.191575734264063e-05,4.8604828250149435e-06,7.5533301828486395e-06,8.596752566948799e-06,7.799442967587862e-06,5.044050257063845e-06,1.0073449340102227e-05,8.99534330352912e-06,7.790857577819064e-06,2.3490267628158716e-05,2.8787109823111845e-06,2.6041833010922336e-05
2021-07-20,5.372768040310495e-06,1.607179592676404e-05,7.2546555536151265e-06,1.723916072377385e-05,4.6340920886779863e-05,3.5918085079627456e-05,3.792261863613589e-06,5.640494091474659e-06,5.610651755441676e-06,7.764931900915934e-06,4.286493707149876e-06,9.019690514964197e-06,9.139032426701424e-06,6.7823130473739064e-06,1.3872299930222331e-05,5.253859485177812e-06,2.652959540598366e-05
2021-07-21,4.927666307487954e-06,1.974105084730668e-05,6.780182622391939e-06,1.353466350365682e-05,3.804360748507977e-05,3.5926436044847115e-05,3.4441155563661705e-06,6.280278256292161e-06,6.891693639286018e-06,4.900345514091275e-06,4.067601874392663e-06,9.614134914799181e-06,6.427113967654623e-06,9.90755769274714e-06,2.5824495437780074e-05,3.474598015737256e-06,3.3361593987950664e-05
2021-07-22,5.017845225697076e-06,1.4669763616763539e-05,6.1793308095745904e-06,5.948973669842537e-06,4.7745915336942924e-05,3.5162555909929004e-05,3.701472639054461e-06,4.632137138578767e-06,7.6824862361275e-06,6.145463248693605e-06,4.62238599475874e-06,8.585564966970105e-06,5.734305461946432e-06,6.110982780472721e-06,2.2216122087633777e-05,5.0840507988187715e-06,2.4568244440995978e-05
2021-07-23,4.849072514719713e-06,1.566266751481489e-05,5.502812682022079e-06,2.061630378535954e-06,3.2737969965250983e-05,3.946274903007042e-05,4.985482086499036e-06,5.241442779408982e-06,6.595447153131007e-06,6.312230091469069e-06,5.453212797500644e-06,8.17689970231179e-06,6.084064237406374e-06,1.025097010787828e-05,1.1120283719407148e-05,2.3517619138952023e-06,2.850089403440058e-05
2021-07-24,4.856025845176006e-06,1.585087496829825e-05,6.417154933536336e-06,9.079916888494081e-06,2.4974027011907615e-05,3.688054575823922e-05,3.5950973491522043e-06,5.336412377393455e-06,6.120329796664038e-06,9.729243865980135e-06,3.2447308627419593e-06,6.2052649949797685e-06,3.3568618481191327e-06,6.1162261989295115e-06,9.963831292408558e-06,2.0928370558925025e-06,1.8566044741903675e-05
2021-07-25,5.095236386017551e-06,1.5434446597917232e-05,6.4717280960167955e-06,1.3810313956772336e-05,3.28253223915592e-05,3.4247205993187256e-05,3.5940344928073046e-06,5.25740530180847e-06,5.2947535025336915e-06,5.35380104906868e-06,5.185336196730564e-06,6.2315617176469e-06,3.2069293619290235e-06,7.56344843418821e-06,1.483618422550386e-05,3.5229626706875416e-06,2.2692118697109313e-05
2021-07-26,4.869037521478409e-06,1.6347480896594228e-05,6.221767989405353e-06,1.2532396244291493e-05,4.766330640356522e-06,3.2343441974297254e-05,3.151343903738349e-06,4.873439203327487e-06,7.069458539081145e-06,6.020673865176667e-06,3.5533760735747136e-06,1.4638535751360767e-05,8.766727689967254e-06,7.224622235039237e-06,1.4793148878546177e-05,5.468911615254935e-06,3.182610217770104e-05
2021-07-27,5.288502184365038e-06,1.9027244295653618e-05,7.351393760677403e-06,7.964456468731544e-06,1.3386641916253168e-05,4.0060577991983525e-05,3.15720033241053e-06,5.550559064050499e-06,6.909228808923113e-06,7.58852008681267e-06,3.0942362302151136e-06,1.1640620344294801e-05,4.558847426115266e-06,7.10344275154122e-06,1.7808383463469023e-05,1.8467565990961512e-06,2.9024703679486823e-05
2021-07-28,5.156889251489623e-06,1.634203126001218e-05,5.931984576681914e-06,8.633299375689122e-06,9.537980237304948e-06,3.425462676046193e-05,3.1674852972653577e-06,6.236565991385556e-06,6.595607145329648e-06,6.62741734243267e-06,3.2598658641899613e-06,8.941564247768991e-06,4.170504399569354e-06,6.709558024639022e-06,1.69289666499357e-05,2.2453241125356447e-06,2.6891841015435916e-05
