,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-08-18,1.194680107052122e-06,3.299254651242075e-06,2.1208129751652013e-06,4.891803099055099e-06,0.0,1.8617414368810665e-05,1.1970133081545574e-07,7.347052190005643e-07,1.4059315873689585e-06,1.2425319172279908e-06,8.112522635966285e-08,1.7975918740218853e-07,3.7749690609827375e-07,7.562596366384198e-07,5.758805016547403e-06,0.0,9.245589785689949e-06
2022-08-19,1.078018953199062e-06,3.1835702307531293e-06,1.5122416543551455e-06,2.4093668473049305e-06,4.561169848842831e-06,1.7776597380318176e-05,1.5157580939814884e-07,3.541760285557178e-07,1.2639673503850212e-06,1.3450822639502325e-06,5.834588256024067e-07,1.6340296478339303e-07,6.746980928443949e-07,1.0313368763192824e-06,4.246520043176493e-06,0.0,8.42153304500902e-06
2022-08-20,9.978499380368304e-07,4.172839635918196e-06,1.3783128371195268e-06,3.902688415698759e-06,4.775731642087568e-06,1.7822347324640372e-05,8.56007424437728e-08,6.202961136504885e-07,1.0849983827014107e-06,9.848832243658534e-07,8.102983737392669e-08,1.0482797467286247e-06,2.7720715455033465e-07,6.007989725135972e-07,6.982686964800543e-06,3.217922541386506e-07,1.02707060813121e-05
2022-08-21,8.915632295865373e-07,4.205826857674293e-06,2.123705322411971e-06,7.538170231671528e-06,0.0,2.001852801805149e-05,2.690932346435689e-07,4.513302734143752e-07,8.595964963992935e-07,1.295708508529063e-06,1.5703651986343162e-07,1.7629411782335295e-07,3.817808575332553e-07,1.5008883007407934e-06,7.773019538261911e-07,0.0,1.1428679809972666e-05
2022-08-22,9.445849698024127e-07,4.78400303460115e-06,2.1293306783621674e-06,2.8399570598492552e-06,0.0,1.8300202584408227e-05,2.062123412076596e-07,4.607770451934734e-07,1.1778696010620648e-06,1.7626079181178534e-06,1.6221403996580852e-07,1.7485332865658964e-07,4.859222847482722e-07,6.219205216669336e-07,5.280852407401643e-06,5.160446007027496e-07,6.803991166786507e-06
2022-08-23,1.1485901477516253e-06,3.1971573434627803e-06,2.035575249340685e-06,1.8374212894655126e-06,1.4394771818875384e-05,2.1548228996888933e-05,1.788023709909603e-07,7.201189607718437e-07,1.0969865476917928e-06,1.5397050476856277e-06,4.0219333723299993e-07,1.7035560369426347e-07,1.6237379496786122e-06,4.649840649960926e-07,7.033988774836067e-06,5.020605821442656e-07,9.564147315691635e-06
2022-08-24,1.0152405053347088e-06,4.084603576969045e-06,1.9162805947884677e-06,9.000211504970366e-07,0.0,2.0328032340036396e-05,1.235603329197254e-07,5.360851609161467e-07,9.303964358535143e-07,1.559010192224008e-06,3.233262772762089e-07,3.522720667626021e-07,2.4573408696701354e-07,1.2485863661236044e-06,9.038894362441586e-06,2.4103343567613013e-07,8.498366897161262e-06
2022-08-25,9.876272099041405e-07,5.004710266479135e-06,2.102215232659362e-06,1.9165964313932747e-06,4.812458492545502e-06,1.855870065234247e-05,1.9212140228258798e-07,3.6358850216807824e-07,1.3565972681748612e-06,1.921119228693683e-06,1.6108789745015578e-07,7.014295133482037e-07,5.019199693628051e-07,1.119875649007934e-06,8.007190974087697e-06,0.0,6.091884768228442e-06
2022-08-26,9.22245621008713e-07,2.9958821599711196e-06,1.218933896821571e-06,3.008281799794835e-06,0.0,1.7016132959108365e-05,1.5364498292435754e-07,4.6182600151201834e-07,1.339550634344203e-06,2.1725132179325036e-06,8.189799588233256e-08,1.608104848436118e-07,9.348165756333382e-07,1.5735017273901963e-07,4.4246820215279e-06,0.0,1.406271577479517e-05
2022-08-27,8.20948205220545e-07,2.1591334500594094e-06,2.2101640233762733e-06,2.678129059039355e-06,0.0,1.545090402364863e-05,1.984073951764838e-07,1.0206120357266469e-06,1.5825854957455312e-06,1.503990970822902e-06,2.476414831512577e-07,1.0173947369491995e-06,1.3179116582728872e-07,1.218959575338863e-06,6.4877226606691274e-06,0.0,1.168048239822525e-05
2022-08-28,8.454839097668721e-07,3.7891843766595224e-06,2.3452041388616553e-06,6.808954358606227e-06,0.0,1.656666851546337e-05,1.3679108737123069e-07,4.84911385428383e-07,1.7604679182889378e-06,1.6095244743397388e-06,2.3718231208164006e-07,3.4750613956472077e-07,1.225509870317771e-07,6.381896856102106e-07,6.252338113940526e-06,0.0,8.086594382947199e-06
2022-08-29,9.606037683700643e-07,3.641349262389295e-06,2.364907471444421e-06,7.1482489649335495e-06,9.38434035125586e-06,1.8489493423376907e-05,2.389934980026417e-07,8.895170381473652e-07,1.154942736744344e-06,1.948497065758269e-06,6.550561243899176e-07,7.406727085808415e-07,2.2686756243055017e-07,0.0,4.250756368961402e-06,0.0,7.386021613203707e-06
2022-08-30,9.762557107357253e-07,3.508328213034619e-06,1.9687333490034212e-06,3.387147035085037e-06,4.772882391404993e-06,1.6913823133740983e-05,9.251945368002758e-08,5.660234117188496e-07,1.0671718044671886e-06,1.4972157970327396e-06,4.131171981267944e-07,2.7409680989686836e-07,4.683969640850773e-07,7.767512750760556e-07,3.0704761670820865e-06,2.539927662860162e-07,1.33297285111012e-05
2022-08-31,1.0821218646827813e-06,3.6695607268932763e-06,1.9789486427904574e-06,3.4454176929089365e-06,0.0,1.7075765608828283e-05,6.428001609185922e-08,3.126086966488973e-07,1.862428772076765e-06,2.4839340419975924e-06,4.1924477748876904e-07,5.429332621004893e-07,9.72292460224427e-07,1.4213657809030979e-06,7.689153167931104e-06,0.0,8.77188878648521e-06
2022-09-01,7.412356474585968e-07,2.4070744882038105e-06,1.273310986862429e-06,2.784360986833221e-06,0.0,1.855862372636148e-05,9.524605659895318e-08,2.4834705521769714e-07,1.0042355441699347e-06,1.3031967350751557e-06,5.30136351953283e-07,1.1672936979314054e-06,7.516636195058714e-07,1.4575056927743183e-06,7.957907972099574e-06,0.0,9.099992538006118e-06
2022-09-02,1.2315414365561395e-06,2.6701594726043417e-06,1.4060579852063952e-06,3.6741277314588204e-06,0.0,1.862600960069707e-05,1.8120725528481145e-07,6.318145613855976e-07,1.5275085085320226e-06,1.5408481524962678e-06,5.175245009036841e-07,0.0,9.10172596029385e-07,1.9862159667623566e-06,5.177888964313472e-06,8.715151377821857e-07,1.0053172411611177e-05
2022-09-03,1.0099622980646183e-06,2.684031005255165e-06,1.876325811818631e-06,6.222155852559795e-06,9.422273311881958e-06,1.7508652335057044e-05,5.968985034381652e-08,3.4731485291582587e-07,1.3075773960664634e-06,2.2260586087186074e-06,4.0141200687538485e-07,8.270459918621983e-07,3.9157824829820093e-07,8.971836508017682e-07,7.726560127704586e-06,9.856842505070523e-07,9.670258825942667e-06
2022-09-04,1.0560523281454487e-06,3.905573079202997e-06,1.8041497506149574e-06,5.124718567538666e-06,1.7747882455774494e-05,1.6935815357350755e-05,1.9697270954364857e-07,8.129238779494468e-07,1.225590007385851e-06,1.1202834812490783e-06,3.138315529538571e-07,6.522036166647155e-07,3.555610759704832e-07,2.7405352569860813e-06,3.817984280881468e-06,2.9933012910407797e-07,1.0179891738156478e-05
2022-09-05,9.001126198112296e-07,3.6000725250974145e-06,2.0667040543271543e-06,2.686539897804022e-06,3.680651917067551e-06,1.9214285974240412e-05,1.8003017125640086e-07,5.450919849538259e-07,8.750530364176292e-07,1.3112197864639242e-06,1.6559403132873478e-07,5.173984721912981e-07,2.3269264129300786e-07,2.2711570773115497e-06,8.437018579105882e-06,0.0,1.0207986342266057e-05
2022-09-06,1.0134334858430861e-06,3.0795847358275486e-06,1.3825255321540875e-06,4.235636955085306e-06,0.0,1.8248683070009896e-05,2.1562580445752136e-07,6.677708257270063e-07,1.5351895181865266e-06,1.5373517658690797e-06,5.039026419783487e-07,0.0,7.348841675575096e-07,4.4250933473441624e-07,4.4110393264913786e-06,0.0,1.0061046076871831e-05
2022-09-07,1.0773716886442463e-06,2.13628618478514e-06,1.6634307514320602e-06,1.2839141921627952e-06,3.1965119661425453e-06,1.783128243191135e-05,2.512702022813073e-07,6.628026377556574e-07,1.170704158649457e-06,1.8092151771978848e-06,2.569228504357026e-07,5.336504877476517e-07,4.697535661048375e-07,1.4726141625721856e-07,3.881736430096396e-06,2.3700821683786955e-07,9.385204734219047e-06
2022-09-08,8.3519941939609e-07,2.0969240221519055e-06,1.3378814410211539e-06,1.9306781727730798e-06,2.7783180062789987e-06,1.3862692105326699e-05,3.0583135682173205e-07,6.229585130395599e-07,1.22285513367533e-06,1.139033029300106e-06,3.2287842239019794e-07,4.5476387901461764e-07,2.785732074603391e-07,3.5337969989111193e-07,4.506120027880594e-06,2.3696918310561385e-07,6.171854216546954e-06
2022-09-09,8.417753562226628e-07,2.2064682966506045e-06,1.564495905651635e-06,5.987771174929442e-07,0.0,1.4844155811253276e-05,8.648038580168485e-08,3.6428790401630216e-07,1.1585867993569211e-06,1.3949649688027244e-06,2.895646894393369e-07,9.070829572718573e-07,6.057680629183017e-07,3.2142193636145655e-07,3.001238911422635e-06,0.0,6.435544801045132e-06
2022-09-10,6.6101017966053e-07,2.02513236920355e-06,1.6813193649320495e-06,1.0972849147830248e-06,6.835643780931288e-06,1.3447799465492236e-05,1.8303783501872537e-07,3.890368129326211e-07,1.3706156527581793e-06,7.803727372342125e-07,3.934899449546916e-07,7.511795772902188e-07,7.861416258846339e-07,9.429317658035659e-07,6.377179373563073e-06,0.0,7.536524470506165e-06
2022-09-11,6.767576731387943e-07,2.6076533164552104e-06,1.546427284110114e-06,1.307511720208182e-06,0.0,1.41245363524559e-05,1.138393210349679e-07,2.083602093198569e-07,8.788327883725014e-07,6.044452884698654e-07,2.1475981191049327e-07,6.035182397545612e-07,4.0555324052247425e-07,7.527671721247305e-07,4.349290663312494e-06,0.0,8.975923121908917e-06
2022-09-12,8.502858146161721e-07,3.2380038030354666e-06,1.370923979690664e-06,1.102567742451201e-06,2.797750608510757e-06,1.7941070507335986e-05,2.1456129418468393e-07,2.9598171377615217e-07,8.238618245910547e-07,8.746199776197242e-07,2.997639883178976e-07,3.105965285868386e-07,5.179715942305838e-07,6.509286864662683e-07,1.4275452954174132e-06,2.3120553339578966e-07,7.235637260038823e-06
2022-09-13,7.505103441023085e-07,2.12958405390176e-06,1.6418381094683162e-06,1.121520377885076e-06,0.0,1.5333469158773826e-05,3.097618408477116e-07,8.804186809785908e-07,1.2850288834335843e-06,4.48225991959338e-07,3.9095899504772243e-07,1.5723485525666783e-06,1.071076416803818e-07,1.2892293141867309e-06,5.203107838934404e-06,0.0,5.179918295422087e-06
2022-09-14,8.116880833782073e-07,3.4814199402922553e-06,8.018161134970709e-07,4.526320554021636e-06,0.0,1.5358692165882394e-05,2.4779660037312594e-07,7.96682842090195e-07,1.0434384935490906e-06,1.6188607377640515e-06,2.414568540747454e-07,4.7640448010773095e-07,7.552491162236681e-07,9.305567999906413e-07,4.1372614638918205e-06,0.0,7.108181124298558e-06
2022-09-15,8.374321028202271e-07,4.142665100739258e-06,1.1676173017531773e-06,7.99873162969872e-06,0.0,1.6770496909050583e-05,9.653517556771934e-08,3.7648293204359863e-07,1.326743349975363e-06,9.370288501812683e-07,4.975417292394494e-07,1.0090810567904091e-06,4.473510332243139e-07,5.669682323447155e-07,3.47027982948433e-06,2.4237664846418035e-07,6.182622297421228e-06
2022-09-16,7.899481689238007e-07,3.3923328852012426e-06,1.4475771583340125e-06,3.903196815772038e-06,0.0,1.598282172527888e-05,2.306371010550626e-07,5.359169771710086e-07,7.516662655900751e-07,8.386482667236948e-07,6.625376766542841e-07,2.9611340788185785e-07,7.161357315923278e-07,2.7001047640648455e-07,6.288176486863516e-06,0.0,5.37048412612761e-06
2022-09-17,8.095693833407546e-07,3.1320939258021185e-06,1.664046155720571e-06,3.1811788733139253e-06,0.0,1.582449589713073e-05,1.256777131406826e-07,7.593696176288308e-07,7.247026611730136e-07,8.416955244135405e-07,2.4192898690704515e-07,2.940325938070561e-07,6.432037929470389e-07,7.835631436971225e-07,6.684971604468948e-06,0.0,5.7206467763245315e-06
2022-09-18,6.98224371098816e-07,3.10604046023874e-06,1.0200297651266302e-06,4.278083313368944e-06,0.0,1.528095726098923e-05,5.5907752655380646e-08,5.776877355160687e-07,9.470404127749297e-07,7.614954882978767e-07,0.0,3.1986463328719285e-07,2.3585984830437997e-07,1.5618431310789863e-06,2.7130121488684025e-06,0.0,8.323110549866299e-06
2022-09-19,8.491953673440572e-07,1.5750044100123481e-06,1.1816794777134267e-06,1.0393017139644217e-06,2.388247909686017e-06,1.2688351139434676e-05,1.0071320052955001e-07,4.25057465492241e-07,8.944478901711564e-07,1.421717338114919e-06,2.2886076088421727e-07,5.028209091035558e-07,4.2579373274204775e-07,1.0214721098531966e-06,5.049035312952979e-06,0.0,6.982476311949112e-06
2022-09-20,7.771270279651288e-07,4.211285824882102e-06,9.512756918652709e-07,1.8042171772300575e-06,0.0,1.543605827887643e-05,9.026049540014464e-08,4.120182033445483e-07,1.3060821988832786e-06,3.5549443977071663e-06,3.1225105296909766e-07,6.981113470145705e-07,2.2164029331876417e-07,1.0577661987637887e-06,5.535925164920747e-06,0.0,1.1608520447634867e-05
2022-09-21,9.321910712623999e-07,3.8329437981347714e-06,1.1696822244094167e-06,5.220321039303275e-07,2.6561765401175624e-06,1.7212793752805726e-05,1.9670287944821434e-07,3.226141658138092e-07,9.204437628742469e-07,3.0288094295318206e-06,2.409559783868913e-07,4.3538884033093907e-07,6.652280002448039e-07,1.3498757911790746e-07,5.830278267521152e-06,4.570607429156728e-07,8.694459048418627e-06
2022-09-22,9.086397068575889e-07,3.3109024707459194e-06,1.5112473554029943e-06,5.380595045386664e-07,0.0,1.8839215023444403e-05,2.3378221076347994e-07,6.478913582080207e-07,1.1313696843142819e-06,1.751620126003144e-06,2.427066450895066e-07,2.2300805304380348e-07,7.780464631563878e-07,8.12559790857944e-07,6.059653926431313e-06,0.0,6.62132033365098e-06
2022-09-23,1.2005703429471205e-06,3.2976640996350237e-06,1.5710647016217851e-06,2.1181055663814284e-06,1.3536837118007378e-05,1.7637631005215704e-05,2.9268665037455694e-07,6.184135733533837e-07,1.0207793375416925e-06,1.8010244082752317e-06,3.3202457546300203e-07,0.0,2.3629204846538947e-07,5.278922424123408e-07,4.374462761292129e-06,2.6957244193274814e-07,7.31746645268304e-06
2022-09-24,8.387123913724682e-07,3.279630868601291e-06,1.9799244149712268e-06,3.1437655788320834e-06,0.0,1.3560892137875428e-05,0.0,6.110044489030996e-07,9.978516623284758e-07,7.044174208575821e-07,1.6010748976432817e-07,1.0026362649526488e-06,0.0,9.129110267784191e-07,5.035673366958495e-06,2.9713876172175273e-07,6.655202653480492e-06
2022-09-25,6.29430413217741e-07,2.3667206195925106e-06,1.1832491752835419e-06,1.9640371700581222e-06,5.898713195716355e-06,1.4736687850054304e-05,1.445466996707255e-07,1.1232165327204207e-06,1.3154361414183179e-06,1.1241931030043114e-06,6.008811020039234e-07,3.1860542581854113e-07,4.4355782164318215e-07,5.02045710759919e-07,2.971746418104513e-06,0.0,3.50327240675515e-06
2022-09-26,9.280868800852296e-07,3.844123360481387e-06,1.7769932096811512e-06,4.98034258780593e-07,0.0,1.5454085765739767e-05,1.2596629929120337e-07,7.613420242860188e-07,1.2940599556669437e-06,8.679403360454196e-07,4.6797969810473684e-07,1.674248781314312e-07,3.1882292277301127e-07,3.772219789140458e-07,3.942446770591109e-06,4.77527667356137e-07,6.122235076194889e-06
2022-09-27,7.60285994861085e-07,2.4858067744376007e-06,1.2636355182671474e-06,7.304685493113751e-07,5.357592512228705e-06,1.5184334220146415e-05,1.8992638073629898e-07,6.599149407350818e-07,1.5430720266587981e-06,7.349534647510305e-07,3.987074542265901e-07,1.5518285117762835e-07,4.3315108862238786e-07,1.244757702934093e-07,5.440257360441531e-06,2.2918459558659224e-07,3.62200825352195e-06
2022-09-28,7.453293669033939e-07,4.183680924999899e-06,1.4060258989301047e-06,1.5449081629342545e-06,0.0,1.448211561041409e-05,9.726296820123423e-08,3.879935900872294e-07,1.1758498087039342e-06,9.408441549452045e-07,6.696674464944081e-07,1.7636556772693532e-07,0.0,5.342897119176659e-07,6.8648424644509855e-06,0.0,5.882872018119246e-06
2022-09-29,7.11956610327534e-07,1.9333209501647858e-06,9.16902641749328e-07,7.980223941044233e-07,2.886869363387568e-06,1.6076415984650063e-05,1.9757535524048873e-07,4.92506998524449e-07,7.976955866010236e-07,9.64798699230828e-07,5.945024490103742e-07,9.049229164036735e-07,3.473749626716655e-07,5.904611590221136e-07,4.573298053147019e-06,0.0,5.061545732131278e-06
2022-09-30,8.20145488400172e-07,3.4626938026437667e-06,1.2173487206662495e-06,1.2665839376258074e-06,3.585540233346958e-06,1.5775908395736518e-05,9.664511308831262e-08,5.385413779112515e-07,1.047359586341303e-06,1.4742728851028938e-06,1.7277095236532072e-07,1.6430176187351328e-07,6.045166339401512e-07,8.323037042924815e-07,1.5404166827126737e-06,5.327703016785195e-07,6.123284615061044e-06
2022-10-01,8.87713150646822e-07,2.2335773988174546e-06,1.3331213100740353e-06,4.707036038244668e-06,0.0,1.646020036050602e-05,3.362500580413452e-07,7.943001625516371e-07,1.0923036953810342e-06,2.2049915910578495e-06,4.1281578343353747e-07,4.0256473995827417e-07,6.121859531974044e-07,1.3475841252972939e-06,7.256680008033847e-06,0.0,4.9265234949794836e-06
2022-10-02,7.121290008569004e-07,2.7606835000597937e-06,1.2327636721867716e-06,1.184170482656047e-06,3.032618848332666e-06,1.4764571524752066e-05,3.2902006965594163e-07,3.9511722041357313e-07,1.1117506379450985e-06,1.5189768627545544e-06,2.313763623440215e-07,8.873424678733223e-07,4.064658969015511e-07,1.0589477844760637e-06,3.2403503985306956e-06,0.0,7.5417109643986464e-06
2022-10-03,8.586622163794107e-07,2.22384346588228e-06,1.4482283934702665e-06,9.527870211351981e-07,0.0,1.5351689047109337e-05,2.553475930281553e-07,6.589519707794338e-07,4.6099191062033516e-07,1.285920758178879e-06,8.172043748872769e-08,1.6699890170388978e-06,7.129397858186296e-07,2.0102436656552013e-06,4.7911246181599765e-06,2.459767428989589e-07,5.462438904483049e-06
2022-10-04,7.935657855851449e-07,2.900530231428956e-06,1.3145646799343927e-06,1.90614340488678e-06,2.9126326704181374e-06,1.5859817252145943e-05,3.2121558255336835e-07,6.297694011170094e-07,1.1112350596238549e-06,2.062766831781984e-06,7.30303946010739e-07,1.6299490996531617e-06,2.1996157931094175e-07,1.3020187409973542e-06,5.945256081996972e-06,2.408928065553678e-07,4.5616726741361526e-06
2022-10-05,7.912538003417647e-07,4.064968061691116e-06,1.6870119759657027e-06,7.294137555763682e-07,3.011032422797129e-06,1.7768261194063e-05,2.558068065139029e-07,7.585145390328579e-07,1.2475417007325052e-06,1.1805688369549712e-06,3.3156130394440246e-07,1.305476211612472e-07,5.721498071283e-07,1.1470588010380626e-06,5.410451615314923e-06,4.882712366250302e-07,7.443338866215224e-06
2022-10-06,9.087780536158572e-07,4.292997366320133e-06,1.844276779938346e-06,7.577906562896499e-07,2.898903634645377e-06,1.7691343434399782e-05,4.565581645318224e-07,4.5737601810268145e-07,1.2091410624634578e-06,1.1124581898233298e-06,8.347477438229293e-08,1.0138922061671586e-06,9.63873886258785e-07,1.2299869170391591e-06,3.5812890539571336e-06,0.0,7.86559893782952e-06
2022-10-07,1.0685792071358595e-06,4.933780950610078e-06,1.4393634723478571e-06,1.7426971549597596e-06,1.0312751373314725e-05,1.7529993105924608e-05,1.2739766384533923e-07,6.472792623087704e-07,1.0960407251154915e-06,1.3612652544996444e-06,0.0,5.260487505158566e-07,5.16101662221526e-07,3.990423515618983e-07,4.73914498840406e-06,0.0,5.870100794735081e-06
