,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,1.2791785442119012e-06,4.095868078756875e-06,3.4507832990523574e-06,2.26103770777806e-06,7.3534007640183395e-06,2.3596349574283995e-05,5.895790223291825e-07,1.4400187378764748e-06,1.9582851409870706e-06,2.509787386498787e-06,2.6887289825416345e-06,8.281666774880446e-07,1.7932861161098963e-06,1.97105052393808e-06,3.3911100224778424e-06,2.572019768543941e-07,4.977154859196289e-06
2020-11-02,1.1602497427232352e-06,4.520137754145974e-06,2.827549067615695e-06,1.5749782574251563e-06,6.43929515475236e-06,2.3208822311685123e-05,6.331004863147623e-07,1.0019485790497088e-06,1.8630557169168813e-06,2.0304118206203e-06,1.637562467425533e-06,1.4847065329067057e-06,1.0163128373523424e-06,2.6071020327183485e-06,2.4931873655237064e-06,1.775175449465548e-07,5.73568915887503e-06
2020-11-03,1.150664450800986e-06,5.590304403444878e-06,2.7476186938304312e-06,1.4848431664102342e-06,1.084605756653514e-05,1.8433747397452136e-05,5.353671288116333e-07,1.1584351442964916e-06,1.6864212174274768e-06,2.0587183308171823e-06,1.49243317723726e-06,1.6354101625041661e-06,6.481063062849947e-07,6.440140312625019e-07,2.748419315341264e-06,0.0,4.2430971376268766e-06
2020-11-04,8.892730579867048e-07,5.7309726163036186e-06,2.8115702894014182e-06,3.171576218598873e-06,2.0710665785773017e-06,1.580351952538435e-05,4.5590377147914634e-07,8.693655090144835e-07,2.0133083923276842e-06,1.4358241638677401e-06,9.086111242937383e-07,1.5250881577209571e-06,9.203716675546975e-07,1.2428254792148624e-06,1.8824145072038827e-06,0.0,3.7817155941878814e-06
2020-11-05,1.145465435347291e-06,4.847539548893786e-06,2.820853557738261e-06,2.9396599518954045e-06,0.0,1.7803688464189865e-05,6.142645936751816e-07,9.79210183640167e-07,1.9783119938778852e-06,3.410264277364467e-06,5.987672131540175e-07,9.561717941113522e-07,1.053458735980794e-06,8.123185398845018e-07,2.0600117472169884e-06,0.0,5.147873660884615e-06
2020-11-06,1.1292129699060212e-06,3.6876276200850327e-06,4.0787131772184035e-06,4.272687167731812e-06,1.2609036644382296e-05,2.26984840162071e-05,3.532333835925566e-07,8.21199407625392e-07,1.752390699011126e-06,2.3241232905148833e-06,1.7795673175498608e-06,1.064948954714567e-06,1.437801145335477e-06,2.35454878742815e-06,1.0855906834607546e-06,1.8987585726576107e-07,3.979732433936874e-06
2020-11-07,1.0038649018545833e-06,6.34010602406267e-06,3.392217399513945e-06,2.1239652306891737e-06,7.0430719062426266e-06,2.070345856973607e-05,2.6600579477663575e-07,9.577059538444834e-07,1.9522907642948275e-06,2.1189386641184154e-06,1.0577683565876152e-06,6.020621833905493e-07,1.568217363044349e-06,3.8092220741004028e-06,1.5496548143900946e-06,4.764933898454494e-07,4.261829773995167e-06
2020-11-08,9.004432017988609e-07,5.517456015121196e-06,3.5631309238626225e-06,8.220189278078317e-07,1.3466635064963048e-05,1.778764752837323e-05,4.1599033571252073e-07,1.3685811130654093e-06,1.571531636611227e-06,2.317840446296867e-06,9.902967190691608e-07,1.0542548142922615e-06,6.848627273990377e-07,2.1633598709483726e-06,2.961065687540946e-06,0.0,3.2784214987148586e-06
2020-11-09,1.1443831995825812e-06,5.082081054110732e-06,2.8475222996590094e-06,1.4577790735813988e-06,1.975796492961225e-06,2.0961961180339657e-05,4.536958446309506e-07,1.4483182128911909e-06,2.1866559111410755e-06,2.4103862002825792e-06,9.623182097624222e-07,1.5788562102493345e-06,5.547290093316514e-07,8.760982987297451e-07,1.5942486795635312e-06,3.5104347673459357e-07,2.7617704684672886e-06
2020-11-10,1.124599943454079e-06,4.19602173272238e-06,2.823828018436237e-06,1.4383989813833774e-06,3.812581136492311e-06,2.077340969192788e-05,5.607026584063951e-07,9.236135780893922e-07,2.2200461658600192e-06,2.526982646894291e-06,6.917834268983229e-07,7.800607729747009e-07,8.830162422007591e-07,1.1430480137318169e-06,3.202978220663236e-06,1.6935601190979217e-07,5.101939698604875e-06
2020-11-11,1.2634710998100891e-06,4.440750255101794e-06,2.2743478686544613e-06,2.308385267192709e-06,1.8791976577680393e-06,2.162811341311251e-05,1.03068229015301e-06,1.5721946463905347e-06,2.6404941742809233e-06,2.899269165453509e-06,1.3503289441023391e-06,1.2579237402601323e-06,1.7818506203350948e-06,1.4876240833446352e-06,1.789248965302884e-06,5.326331929193874e-07,4.1020608362969095e-06
2020-11-12,1.3103679558287537e-06,4.319164876325878e-06,1.953249621395115e-06,0.0,1.970629734437937e-06,2.2152308523019263e-05,8.593066438827647e-07,1.5412825885813053e-06,2.108468756767466e-06,3.0068001077759468e-06,7.77019493088023e-07,1.640268190410205e-06,1.9954780803800187e-06,2.3407327567511896e-06,2.3851870344413057e-06,3.5968195482826264e-07,5.5382570489705e-06
2020-11-13,1.2350020871535274e-06,5.793892931908036e-06,3.249436857652629e-06,2.5611249045980972e-06,6.846954588714849e-06,2.264141189707348e-05,5.522623120415188e-07,1.1544902744735374e-06,2.144472320418476e-06,3.268014680554464e-06,8.765541604089333e-07,1.0958250474609656e-06,8.784631322639568e-07,1.2979953615414647e-06,1.3668092248688205e-06,0.0,3.88842803815844e-06
2020-11-14,1.3061510295665803e-06,6.36804478736871e-06,3.233216837360863e-06,1.515133915111087e-06,0.0,2.0395711067569646e-05,3.873664097763313e-07,1.216868544675344e-06,2.64288995611885e-06,2.6312566380275067e-06,6.215052951474264e-07,9.294929987489024e-07,1.2020545516396624e-06,2.9927326927887793e-06,2.263658917910673e-06,0.0,5.024795504780721e-06
2020-11-15,1.3020492394959325e-06,7.71981498858816e-06,5.248092426240577e-06,3.47361059435793e-06,5.316095009250005e-06,1.895204279759438e-05,6.766773410261623e-07,1.6021830096529897e-06,6.332200268529396e-06,3.332743986074024e-06,1.5317382734858877e-06,1.4108812175967615e-06,1.1408941529745107e-06,1.6107157698738166e-06,1.6488857889836057e-06,0.0,2.2341543797484755e-06
2020-11-16,1.2850988528617877e-06,5.601882932900821e-06,2.812817074375926e-06,2.359373940124988e-06,3.896599826990968e-06,2.0754654382739156e-05,5.845891119387099e-07,1.4863858508542893e-06,1.7592403470930942e-06,2.783143833708269e-06,1.033256618949646e-06,9.386610063322072e-07,6.552914383188367e-07,7.532458304390908e-07,2.7369897193689797e-06,6.930155810693092e-07,4.188796717148952e-06
2020-11-17,1.3517912072280343e-06,6.894726921804395e-06,2.4190956777568266e-06,3.548159613960234e-06,1.9617228634876295e-06,2.0524285776769706e-05,6.512240123395058e-07,1.1360239093619846e-06,2.2193883099491183e-06,2.6977475965766663e-06,1.7127338710175866e-06,1.9222467219686368e-06,1.6404564687299703e-06,5.150853032770757e-07,2.4320873389586613e-06,1.768031445500077e-07,4.175849581342608e-06
2020-11-18,1.1918787809175348e-06,4.681344118538242e-06,2.650315244536567e-06,1.4750528732702424e-06,8.77286867541965e-06,2.227319147073933e-05,4.3528782014185855e-07,1.5469526568069138e-06,3.007367270123993e-06,2.401993635109029e-06,6.059245484574524e-07,2.4403481303028766e-06,7.869870123533352e-07,8.810767865971606e-07,2.8676152390287646e-06,0.0,3.1320354569903997e-06
2020-11-19,1.4784062102815264e-06,4.815100599952275e-06,2.5865934693338545e-06,2.041321598261494e-06,5.6791722038595655e-06,2.0533263794013283e-05,4.957674871482485e-07,1.318902992023992e-06,1.8602827220475313e-06,3.5415406759414464e-06,9.651405344844342e-07,1.3211237280262032e-06,1.430601520252549e-06,1.0840316981708863e-06,6.195119949138065e-06,0.0,7.509737313143655e-06
2020-11-20,1.2828022237906146e-06,4.184075176349039e-06,2.707030887185841e-06,1.7745397553690474e-06,1.0517525352494862e-05,2.1554388806031733e-05,5.36869650394157e-07,1.5848429581589076e-06,2.5179061866891857e-06,2.7358352005830775e-06,1.3006045133271797e-06,2.3398172789890493e-06,1.382808492691209e-06,1.5500607623818854e-06,1.0457106257270957e-06,0.0,7.1471040127705225e-06
2020-11-21,1.1286075314354139e-06,4.125742074879239e-06,2.110410894363119e-06,3.1484404200379342e-06,1.0112245929821013e-05,2.0818518436473316e-05,4.6548397957478204e-07,8.578067319429982e-07,1.5903598745842202e-06,2.3546254261872023e-06,6.94928964361263e-08,2.9635864137344447e-07,8.239496907304835e-07,1.6403170240712422e-06,2.4923287254706705e-06,2.3840078843908752e-07,5.661281027122442e-06
2020-11-22,1.330503116266124e-06,6.35065675915125e-06,2.399607819390271e-06,4.122671206102453e-06,0.0,2.5236598823609077e-05,5.699103745992397e-07,1.1170626682468235e-06,2.397669335801853e-06,1.7556324402521142e-06,9.10998080386891e-07,2.9215048613110517e-06,1.3746009146938137e-06,2.1282141353979847e-06,2.301030470475593e-06,2.4620075307886353e-07,5.581465205653314e-06
2020-11-23,1.3761228595348031e-06,3.5536413274271814e-06,3.2343778790385123e-06,8.81154829771167e-07,3.735455071814124e-06,2.8884174857857475e-05,5.683502095455554e-07,3.3242168752827754e-06,2.0299928544251523e-06,2.26267725186436e-06,8.018845745473818e-07,1.041379512464792e-06,1.015222242301062e-06,1.399751989397515e-06,1.8281945070981938e-06,3.2259937673800414e-07,5.3969858990250924e-06
2020-11-24,1.5174520095114355e-06,5.571494698677127e-06,3.617204509810009e-06,2.5677889140563904e-06,1.8615664709539783e-06,2.557655699064688e-05,7.189434407195186e-07,1.0983009893861412e-06,2.6435463612509578e-06,2.6504356704603235e-06,1.1267539615542534e-06,1.3341561617928213e-06,9.120261824476457e-07,1.39941667224313e-06,2.8081020295791426e-06,1.6385241943663277e-07,5.205045038098038e-06
2020-11-25,1.3462538216341365e-06,4.543475242421665e-06,2.2725920717283532e-06,3.412131777666631e-06,3.710733482133746e-06,2.5207831125005442e-05,6.811307042142238e-07,1.1418513283005032e-06,2.0693962971965308e-06,2.78297632873571e-06,8.395868560998504e-07,1.4821303252016254e-06,7.604707892143037e-07,8.954600304379657e-07,1.9515110224595067e-06,6.634608239652665e-07,3.2809215761315655e-06
2020-11-26,1.3720449345662308e-06,5.5628784669597e-06,1.8476585999907818e-06,3.817843071378394e-06,1.9040293068190905e-06,2.7213834489567656e-05,6.042742249609004e-07,9.585355034481278e-07,1.9888869412246044e-06,1.6956418757849307e-06,1.0839093730985617e-06,1.2360473430853348e-06,1.104942288469651e-06,1.1057060513633633e-06,6.725715459191497e-07,1.569688930035668e-07,3.7081860549174548e-06
2020-11-27,1.3609781313697993e-06,4.024186568532853e-06,2.864526515250978e-06,2.551843433468885e-06,9.387776176640396e-06,2.3314168573340912e-05,6.757697752272203e-07,8.256701893971305e-07,1.7220864110121258e-06,1.959433062933336e-06,1.1282899524651444e-06,1.5267118360555762e-06,1.3146351317834078e-06,1.9303643339946067e-06,2.299763607298806e-06,0.0,3.774009778459336e-06
2020-11-28,1.2854461335752997e-06,5.063914848976395e-06,2.993196804660112e-06,4.537139206690284e-07,3.5370559668365636e-05,2.593364605101345e-05,5.677031089863372e-07,9.33528270096831e-07,1.7658787239023278e-06,2.3030897100004512e-06,7.151730396928188e-07,1.691287824066603e-06,1.2370795368869046e-06,1.5587148028027392e-06,1.2394770976652177e-06,0.0,4.858832689740454e-06
2020-11-29,1.2483095289857986e-06,5.940205887536062e-06,2.7527391758375566e-06,1.4330594637276529e-06,0.0,2.1902538127672436e-05,3.5891717008941125e-07,1.7518727807218176e-06,1.964304917387661e-06,1.972672478488567e-06,1.9901263707282416e-06,1.3044623919144204e-06,1.0907889668206328e-06,2.203638492327579e-06,1.757398979214803e-06,2.2990403116027277e-07,4.675218000020859e-06
2020-11-30,1.3347292477832251e-06,4.083490872898806e-06,2.5020893302787736e-06,3.1013661799965265e-06,0.0,2.6139230464951642e-05,4.583980540452528e-07,1.4117342426202362e-06,2.039653508194591e-06,2.9554874535550154e-06,1.0188246666229356e-06,1.5868509491099786e-06,1.7792596345942224e-06,2.2480174139363063e-06,2.713891392328055e-06,3.4437949702226526e-07,6.0939386540887776e-06
2020-12-01,1.3739125999949285e-06,6.424702155123187e-06,3.0471412831791563e-06,1.769484009615376e-06,4.271113180228163e-06,2.713459567507133e-05,7.557584781064798e-07,1.144231680624608e-06,2.547752545871588e-06,2.53008134949479e-06,1.8102748071213907e-06,1.8119558281408216e-06,1.5454919626283775e-06,1.938555543493432e-06,2.071490354450413e-06,2.174962226343534e-07,6.827105013701793e-06
2020-12-02,1.2916797909373203e-06,4.5603454694363785e-06,2.9981941347633237e-06,2.0783551778359455e-06,0.0,2.33906385149257e-05,5.612841164364402e-07,1.3501028710882627e-06,2.149003719885643e-06,2.636652530762497e-06,7.667006570624631e-07,1.3621889346971165e-06,1.1261915864998736e-06,1.6821926034832322e-06,2.0218176590047265e-06,1.1423141846064253e-07,7.3744363933352305e-06
2020-12-03,1.441345257059726e-06,4.841074441893275e-06,3.029934710131022e-06,2.0966596019222174e-06,2.0909872177951374e-06,2.3103755832420485e-05,8.223274815455481e-07,9.049883203030098e-07,1.4190919477100468e-06,1.8244794920992526e-06,6.87841110079254e-07,2.0750086910940947e-06,1.5886459123611126e-06,1.4947245192816473e-06,1.133638523939158e-06,1.1503013674552596e-07,5.299028412542503e-06
2020-12-04,1.5841417812325546e-06,4.837199116595517e-06,2.829019110210209e-06,1.7999590329324104e-06,6.998635266123106e-06,2.7175645711413737e-05,3.811209937196342e-07,1.8135864772439945e-06,2.1344407381066826e-06,2.8701518000776066e-06,1.2351170599838129e-06,2.5781091237765358e-06,1.6024116295024011e-06,4.57716877699576e-06,1.8329751776210227e-06,3.9160513462209713e-07,8.718768087252065e-06
2020-12-05,1.2249095182255241e-06,6.566198868358987e-06,3.5457230325936205e-06,3.825355315737655e-06,3.328351899989682e-06,2.4888891280614176e-05,7.564684966512449e-07,1.684886637625736e-06,1.941280849973577e-06,2.283093886943474e-06,8.473797830775546e-07,1.6448366931365749e-06,3.3964420571230605e-06,2.256318962273783e-06,2.741397403567691e-06,1.7447107784219055e-07,4.821621997832786e-06
2020-12-06,1.2269707527784352e-06,4.779134878926332e-06,3.1272812242778922e-06,1.7974652145544353e-06,4.98499516455469e-06,1.7899138152118088e-05,6.280279869824642e-07,1.870246364700704e-06,1.932817275893058e-06,2.0686986615989818e-06,5.235180382253427e-07,1.4867967247057592e-06,1.877544307229334e-06,1.6724546462462527e-06,3.1816217549563583e-06,2.1370379884146897e-07,6.01752264986123e-06
2020-12-07,1.2912041894780047e-06,4.663787990167616e-06,2.8744897019884637e-06,3.990290293618861e-06,0.0,2.46778961954781e-05,1.1465691648387186e-06,1.4273072421569466e-06,2.3265322977938078e-06,2.2746171082741007e-06,1.782634731161599e-06,2.38201613547955e-06,1.1539730225962122e-06,1.0369548679651848e-06,2.773876569320669e-06,4.769343802678892e-07,6.472994666252395e-06
2020-12-08,1.1744977762486195e-06,3.669982076966478e-06,2.011382447360843e-06,1.827537862668362e-06,5.777697317992905e-06,2.3068025122843767e-05,4.811237848805347e-07,1.5097989244302265e-06,1.897880656440543e-06,2.1248688129604533e-06,8.210831460144102e-07,9.15589234318665e-07,1.3918822815560375e-06,7.831333950268419e-07,1.2969277079526311e-06,2.855392093876155e-07,7.543881817547446e-06
2020-12-09,1.29688898593515e-06,5.577870357145062e-06,2.3127499045310444e-06,2.0594782466323025e-06,5.4572740915912506e-06,2.235636803854197e-05,8.526223960030003e-07,1.3665014659353633e-06,1.2844710381684985e-06,1.6701394258488626e-06,1.0580889311654199e-06,1.3645266138786911e-06,1.026341617434148e-06,8.955057381449112e-07,3.6462033157286057e-06,7.482240901220952e-07,7.153638698323903e-06
2020-12-10,1.303141289875068e-06,3.1038283342901748e-06,2.576429701205264e-06,7.887917944618928e-07,7.511201078608475e-06,2.3175628992097076e-05,5.203734150650185e-07,1.4741041989262794e-06,2.0479653136934006e-06,1.7812444967969854e-06,1.6516972841291711e-06,1.4268763900154166e-06,1.7009981646229805e-06,3.692902091728132e-06,1.8981182898882176e-06,3.0204248680640664e-07,6.444377184241092e-06
2020-12-11,1.3023686913747456e-06,6.7235834539445005e-06,3.2481846978451974e-06,3.868147737455919e-06,2.221846976955003e-06,5.939624748341379e-05,7.923604989152737e-07,1.4538310067443524e-06,3.0478382852076884e-06,2.0945305628139768e-06,6.136726104183046e-07,1.0512807227404787e-06,1.50897751080277e-06,1.383965431865029e-06,2.1845561058452386e-06,1.7867330426080443e-07,1.0178960978316904e-05
2020-12-12,1.2686727725534794e-06,4.917546613298257e-06,3.17720768737961e-06,3.1328741434945868e-06,6.910611243564493e-06,2.6962175734843233e-05,4.44037640182683e-07,1.464052223491862e-06,2.1104963810742965e-06,2.252481333436914e-06,7.01480248030945e-07,1.5661370418319474e-06,1.0782761642093832e-06,8.04308627698003e-07,7.822630306246589e-07,2.2930956952402443e-07,6.648001228067136e-06
2020-12-13,1.1958418960042131e-06,5.945672822767629e-06,3.394473517157489e-06,1.731389467750101e-06,5.432671543394822e-06,2.0745545435171514e-05,3.1216271350900884e-07,1.2736118482581909e-06,2.2785813495553136e-06,2.6326663928362467e-06,8.708658997869934e-07,8.771296342047811e-07,1.1418318865688979e-06,9.858877561860144e-07,2.4125141936251725e-06,2.5938957850490443e-07,6.1244192473051625e-06
2020-12-14,1.2344803941842805e-06,5.654798295662334e-06,2.2400732657753984e-06,2.0002400288034563e-06,1.933779649676479e-06,1.943227769830402e-05,5.348587981687148e-07,1.4187870511533248e-06,2.902174790503076e-06,2.3008340523439745e-06,1.1017602676895506e-06,5.913264531514965e-07,1.0391547855061714e-06,1.1125962210298487e-06,2.0960202102079616e-06,0.0,5.26208861906322e-06
2020-12-15,1.3681941571930284e-06,4.65943340276902e-06,2.2634465184625903e-06,9.976263973940003e-07,5.841132868249354e-06,2.317144864970038e-05,6.442956064322865e-07,1.382354405749341e-06,2.4030760024513003e-06,2.409904620356771e-06,9.879064294546278e-07,1.3549323602710948e-06,1.684475314014273e-06,1.225409403154547e-06,8.92499545383044e-07,1.1108430276604358e-06,7.446759057628437e-06
2020-12-16,2.1929768078590166e-06,3.989062604041657e-06,2.6297126817999266e-06,1.4965661290169706e-06,1.8044157662631992e-06,2.1143678686699743e-05,5.457919265880322e-07,1.6768969509172578e-06,1.6059678754539794e-06,2.177985536500664e-06,1.3217130396165601e-06,1.7970837822922852e-06,8.063643109606883e-07,1.8953633095570536e-06,2.415863172537873e-06,2.396911818812642e-07,1.0472228430050304e-05
2020-12-17,1.433496524932267e-06,4.747436896583237e-06,2.6196645292532697e-06,1.4900105964586919e-06,1.7823024495964867e-06,2.2617232711986204e-05,4.606342769481334e-07,1.713375196580973e-06,2.3693667927557515e-06,2.0973672712299483e-06,3.178201605087157e-07,1.8981148871997776e-06,2.502292986604496e-06,1.6396309737221809e-06,3.757704952964586e-06,0.0,8.009615097946468e-06
2020-12-18,1.4498371920507848e-06,4.522909249492244e-06,2.743875970659844e-06,2.8100991215630144e-06,4.160071220419294e-06,2.181254765631212e-05,8.337010435916944e-07,1.6049583443528843e-06,2.331702549369182e-06,2.3423935514265897e-06,1.2347138311984858e-06,2.4183347256391696e-06,1.3424497604957757e-06,1.8128419211606205e-06,6.804532544491436e-07,5.631696086647024e-07,6.1452910682974e-06
