,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-10-31,3.705298019763466e-06,1.0385456813069712e-05,1.3833644012260674e-05,5.358046070623334e-06,3.816735622356911e-06,8.136138673948111e-06,9.162746907580308e-07,2.9909825134724515e-06,3.5294436957906123e-06,6.20823997478885e-06,1.4937139798735406e-06,2.2953540231079847e-06,5.595177181076999e-06,4.865035334465455e-06,9.27277195062849e-06,2.480083072862609e-07,4.1333708879602584e-06
2020-11-01,4.51950732638723e-06,9.525274601760175e-06,6.978250671416989e-06,5.878698040222957e-06,1.1030101146027508e-05,7.2784759880876e-06,1.3476091938952742e-06,3.1445307133220983e-06,3.119979716148892e-06,6.326755703465692e-06,2.5393551501782106e-06,3.1470333744545694e-06,3.4969079264142975e-06,2.3652606287256963e-06,6.260510810728324e-06,7.716059305631823e-07,3.3773550830260533e-06
2020-11-02,4.533781172885513e-06,7.468053680762913e-06,6.756740629107635e-06,3.464952166335344e-06,1.287859030950472e-05,9.198418998002143e-06,9.909398916231061e-07,3.744123637501543e-06,3.6143280908187496e-06,6.768039402067668e-06,2.7540823315793053e-06,2.309543495632653e-06,3.641787667179227e-06,1.0428408130873394e-06,5.263395549438936e-06,2.3077280843052124e-06,9.691336854650913e-06
2020-11-03,4.26672556421171e-06,1.0043597741782324e-05,5.385332639907645e-06,5.3454353990768435e-06,8.676846053228112e-06,8.430451028186301e-06,1.1510393269450116e-06,2.4616746816300447e-06,2.9231301102076266e-06,7.259690956039538e-06,3.0594880133363828e-06,3.5979023575091658e-06,4.212690990852466e-06,1.5456336750300046e-06,6.5962063568190345e-06,1.5581420713940698e-06,1.1921082434285033e-05
2020-11-04,3.4018223329332676e-06,8.873764051050765e-06,4.8301335740998726e-06,4.036551550944019e-06,1.0355332892886508e-05,8.067953562672316e-06,7.294460343666342e-07,2.9775768683746063e-06,2.684411189770246e-06,7.125942146602859e-06,2.376367555845162e-06,1.3725793419488613e-06,2.991207919552767e-06,2.3613684105082388e-06,6.8237525886140745e-06,1.5272877965123196e-06,5.861659170991216e-06
2020-11-05,3.962489551592258e-06,1.1052390171477833e-05,4.3397747042127095e-06,8.231047865307132e-06,1.4553498661078122e-05,7.499606822083519e-06,1.2899556467178814e-06,2.641590262843241e-06,5.8588470587921985e-06,9.964365935424301e-06,2.9938360657700875e-06,1.5936196568522539e-06,3.727623219624348e-06,2.97850131290984e-06,1.0042557267682818e-05,2.417578698230574e-06,6.929829928113904e-06
2020-11-06,3.7766320063746527e-06,8.80933264798091e-06,6.73548965045241e-06,5.340858959664765e-06,1.0087229315505837e-05,7.640757295596474e-06,1.1774446119751887e-06,2.17376313783192e-06,4.439389770828186e-06,6.708264952167958e-06,2.3985472540889428e-06,1.9777623444699103e-06,3.3830615184364166e-06,1.9390401778820056e-06,7.599134784225282e-06,5.696275717972832e-07,1.4188611286209726e-05
2020-11-07,4.088734417772682e-06,8.417037307807338e-06,5.755335138501187e-06,5.840904384395227e-06,1.4086143812485253e-05,6.9011528565786906e-06,9.842214406735522e-07,2.818391807028051e-06,3.286356119896293e-06,4.75584011279911e-06,3.097750187149444e-06,2.1072176418669224e-06,2.9519385657305393e-06,3.283812132845175e-06,6.715170862357077e-06,1.6677268644590728e-06,4.447126720690609e-06
2020-11-08,3.595127469912795e-06,9.164587957319952e-06,5.938551539771038e-06,1.0686246061501812e-05,5.386654025985219e-06,8.562376915831835e-06,1.0139764432992692e-06,3.139686082914762e-06,2.8041054692474833e-06,5.818252548867645e-06,1.9805934381383216e-06,1.506078306131802e-06,4.023568523469347e-06,2.6441065089369e-06,5.922131375081892e-06,1.2042278996483173e-06,4.141163998376664e-06
2020-11-09,3.947397745395612e-06,8.530636055114443e-06,5.51707445558933e-06,5.831116294325595e-06,7.9031859718449e-06,4.5097203238052424e-05,1.3894435241822863e-06,2.592956800498745e-06,3.1389092917992858e-06,5.590044592144705e-06,2.960979106961299e-06,1.8946274522992016e-06,3.6453620613222806e-06,3.128922495463375e-06,6.149244906887906e-06,8.776086918364839e-07,4.931732979405872e-06
2020-11-10,4.402216883915639e-06,9.059592377468775e-06,5.504677403027601e-06,4.027517147873457e-06,9.531452841230777e-06,9.450827452162167e-06,1.0328733181170435e-06,2.6553890370070024e-06,4.144086176272035e-06,6.054229258184239e-06,4.381295037022712e-06,2.496194473519043e-06,2.5687745227658444e-06,2.5401066971818153e-06,6.17717228270767e-06,1.016136071458753e-06,5.494396598497557e-06
2020-11-11,4.394030056312832e-06,1.032957124556287e-05,6.101028409565142e-06,3.174029742389975e-06,3.7583953155360786e-06,8.727692305144076e-06,8.791113651305085e-07,2.8669431787121516e-06,3.0269079558830098e-06,4.882979647079594e-06,2.7800890025636394e-06,3.459290285715364e-06,2.915755560548337e-06,1.1157180625084763e-06,8.690637831471152e-06,1.2428107834785705e-06,1.0938828896791758e-05
2020-11-12,4.658244467252506e-06,1.0046753081888455e-05,5.570378549904587e-06,5.582652641476171e-06,1.379440814106556e-05,1.0294308078344245e-05,1.043443781857643e-06,2.9190958117070174e-06,4.101930126802161e-06,7.338630771520955e-06,2.486462377881674e-06,4.428724114107553e-06,4.24039092080754e-06,1.9276622702656854e-06,6.890540321719328e-06,8.992048870706567e-07,1.5794288621138092e-05
2020-11-13,4.128548643913875e-06,7.725190575877382e-06,7.208520845137442e-06,4.024624850082724e-06,1.8258545569906265e-05,8.882913812126172e-06,1.1917239365106456e-06,2.585054310234225e-06,3.7040885534500952e-06,5.534540991261592e-06,3.665590125346448e-06,2.6612894009766306e-06,3.25031358937664e-06,3.1728775504346916e-06,7.654131659265394e-06,1.967407920390806e-06,7.406529596492268e-06
2020-11-14,4.53967126129848e-06,1.3190949916692329e-05,6.96092566161221e-06,5.555491022073986e-06,3.5238937616508736e-06,7.425786072377087e-06,1.1897682585987319e-06,2.955252179925835e-06,5.1389526924533195e-06,6.056854902629355e-06,3.4182791233108456e-06,3.0983099958296747e-06,3.4212321854359625e-06,1.7684329548297331e-06,5.030353150912607e-06,1.9509787328685776e-06,5.769209653637124e-06
2020-11-15,4.1422335696051915e-06,7.99884444600701e-06,1.0855643237840098e-05,9.648918317660917e-06,1.3290237523125014e-05,7.3638961472580575e-06,8.390799028724412e-07,4.48068129818209e-06,8.222409303911306e-06,6.8764211358236185e-06,1.969377780196141e-06,2.821762435193523e-06,6.0304405228652706e-06,2.2302218352099e-06,8.951094283053859e-06,1.2686971064317614e-06,6.064133316460148e-06
2020-11-16,4.3795295183930045e-06,8.665412661830958e-06,6.791924155200407e-06,9.437495760499952e-06,9.74149956747742e-06,7.0293136011612915e-06,1.1691782238774199e-06,4.020551891655045e-06,5.708555411995958e-06,7.189788237079695e-06,3.321181989481005e-06,3.285313522162725e-06,2.9124063925281633e-06,2.385278463057121e-06,7.215700169245492e-06,1.0395233716039639e-06,5.463647891933416e-06
2020-11-17,4.826755861819768e-06,9.133274623688938e-06,5.944063665345345e-06,5.322239420940351e-06,9.808614317438146e-06,8.34271410071935e-06,8.494226247906598e-07,2.8748360155282875e-06,5.43750135937534e-06,7.5536932704146655e-06,2.1595340112830437e-06,4.004680670767993e-06,7.186761672531298e-06,1.5452559098312272e-06,9.18788550273272e-06,1.944834590050085e-06,6.833208405833358e-06
2020-11-18,4.63466239331309e-06,9.179106114780867e-06,5.3355030580801936e-06,4.7201691944647754e-06,1.228201614558751e-05,9.177077424160926e-06,1.1897867083877468e-06,2.8630168573739896e-06,6.274630477172282e-06,1.049033954925168e-05,2.6509198995013543e-06,2.7657278810099267e-06,4.013633763002009e-06,1.6362854608232983e-06,1.0949076367200739e-05,1.953630404740715e-06,1.07663718834045e-05
2020-11-19,4.400925703286502e-06,1.0093191642207654e-05,4.998417109658665e-06,5.540730052424055e-06,9.465287006432609e-06,7.31108635089867e-06,1.195674527828129e-06,2.9154697718425085e-06,4.613501150677878e-06,5.885940841705502e-06,3.860562137937737e-06,1.8165451260360293e-06,2.6227694537963395e-06,2.845583207698576e-06,8.776419927945593e-06,5.359714563041231e-07,8.072967611629428e-06
2020-11-20,4.177933848125397e-06,9.925015534595394e-06,4.426361315533605e-06,4.613803363959523e-06,4.207010140997945e-06,8.319801342417615e-06,1.5823526537933048e-06,2.27821175235343e-06,4.144860953472967e-06,6.788924386632081e-06,1.8361475482266067e-06,1.2479025487941595e-06,3.543446762521223e-06,2.5364630657158122e-06,7.058546723657896e-06,1.9396903711054414e-06,5.98811417286179e-06
2020-11-21,4.479524738171488e-06,9.168315721953865e-06,5.31371314473571e-06,8.99554405725124e-06,1.3482994573094684e-05,7.774415478620504e-06,1.0952564225288988e-06,3.0466928755216834e-06,3.1461467084166096e-06,6.475219922014806e-06,2.084786893083789e-06,3.2599450551078895e-06,2.6549490034648917e-06,2.4604755361068636e-06,8.383287531128619e-06,1.9072063075127002e-06,6.416118497405435e-06
2020-11-22,5.0522666277941045e-06,8.28346533802337e-06,5.787289446764771e-06,3.7478829146385936e-06,0.0,6.651727970476148e-06,7.77150510817145e-07,3.1793322096255745e-06,4.5037302388710476e-06,7.112562193841899e-06,2.382610364088792e-06,1.3146771875899733e-06,4.0378901869130775e-06,2.1282141353979847e-06,1.0124534070092609e-05,1.9696060246309083e-06,6.258006442702201e-06
2020-11-23,4.805272255456664e-06,9.061785384939313e-06,5.188481180957613e-06,3.818337595675057e-06,1.1206365215442372e-05,8.962995811364913e-06,9.04193515186111e-07,3.845176236334554e-06,3.9874859640494064e-06,5.853447673301279e-06,2.0411607352115173e-06,1.785222021368215e-06,3.592324857372989e-06,2.4177534362320714e-06,7.312778028392775e-06,1.4516971953210186e-06,5.782484891812599e-06
2020-11-24,4.328974768250897e-06,1.0046957653352196e-05,4.454520368562326e-06,5.991507466131577e-06,1.6754098238585804e-05,8.422677995713628e-06,1.1215517675224491e-06,3.0020227043221194e-06,4.229674178001533e-06,8.715855762475296e-06,1.727689407716522e-06,1.7788748823904284e-06,3.19209163856676e-06,1.272196974766482e-06,7.2542635764127856e-06,1.474671774929695e-06,5.590603929809003e-06
2020-11-25,4.530436773673138e-06,9.90477602847923e-06,4.144138483739938e-06,3.980820407277736e-06,2.2264400892802477e-05,8.639911309854239e-06,1.1068373943481137e-06,2.0739748616070365e-06,3.3400782340715934e-06,6.2983148492439754e-06,2.366108412645033e-06,1.926769422762113e-06,3.7263068671500877e-06,1.4071514764025175e-06,4.553525719072182e-06,8.293260299565831e-07,9.070783181069623e-06
2020-11-26,5.294989503225425e-06,1.3072764397355296e-05,4.770318567248928e-06,5.873604725197529e-06,1.7136263761371813e-05,9.194773286697983e-06,1.359617006162026e-06,2.7557895724133676e-06,3.9395260566564275e-06,7.509271164190408e-06,3.3291502173741535e-06,2.317588768285003e-06,2.3677334752921093e-06,1.7967723334654652e-06,3.811238760208515e-06,1.4127200370321013e-06,1.034388741634869e-05
2020-11-27,4.709225215624703e-06,8.652001122345634e-06,6.830793997906178e-06,6.561883114634275e-06,1.6428608309120696e-05,8.786571038901756e-06,1.263395666729151e-06,3.1994719839138805e-06,3.2839787372789378e-06,8.36730875522884e-06,2.9013170206246567e-06,2.081879776439422e-06,4.206832421706905e-06,1.9303643339946067e-06,5.979385378976895e-06,5.095354463428603e-07,7.1286851370898564e-06
2020-11-28,4.611344412916211e-06,8.479113235495358e-06,4.6981823263019476e-06,6.805708810035426e-06,3.5370559668365633e-06,7.433859273785269e-06,9.083249743781395e-07,5.420486729594502e-06,3.877255459002937e-06,6.158261615870771e-06,3.258010514156175e-06,3.1006943441221053e-06,2.2838391450219776e-06,2.408922877058779e-06,5.164487906938407e-06,8.985840113149698e-07,4.656381327667934e-06
2020-11-29,4.517342987590837e-06,9.523187216526068e-06,5.296409553510236e-06,8.95662164829783e-06,5.447824819745096e-06,1.2639527459761856e-05,1.2976236149386406e-06,3.3888686577897456e-06,3.7954366200371754e-06,6.052517831726285e-06,2.2197563365815003e-06,2.174103986524034e-06,4.8665969288920544e-06,7.77754761997969e-07,6.809921044457362e-06,1.8392322492821821e-06,5.394482307716376e-06
2020-11-30,5.168283990706068e-06,7.168795087977903e-06,5.175554642083491e-06,2.537481419997158e-06,1.5845600469029773e-05,1.1527238279574948e-05,1.2835145513267078e-06,3.003143752483048e-06,4.230392461440634e-06,5.209672799486807e-06,2.6646183588599855e-06,2.885183543836325e-06,1.8566187491417974e-06,1.8513084585357815e-06,5.42778278465611e-06,3.4437949702226526e-07,5.700781321566921e-06
2020-12-01,4.449423851133001e-06,8.63019692479234e-06,5.52070303070106e-06,3.2440540176281897e-06,1.7084452720912653e-05,9.044865225023777e-06,8.817182244575599e-07,1.9691428922376974e-06,4.299332421158305e-06,6.325203373736976e-06,2.139415681143462e-06,1.8119558281408216e-06,3.2536672897439525e-06,2.2154920497067796e-06,7.135133443106978e-06,6.524886679030602e-07,7.86151486426267e-06
2020-12-02,4.708252571286961e-06,1.1261261261261261e-05,5.14983933735818e-06,1.7814472952879532e-06,1.0657345042203086e-05,9.402770880289736e-06,1.0339444250144951e-06,3.0512324886594734e-06,4.616378361235825e-06,8.32355014613259e-06,2.4704798949790477e-06,1.8162519129294888e-06,1.7326024407690364e-06,2.663471622181784e-06,3.1450496917851304e-06,3.426942553819276e-07,6.964745482594384e-06
2020-12-03,4.9252598977427655e-06,1.2349679698707335e-05,5.189198526546233e-06,6.589501606041255e-06,1.8818884960156237e-05,1.1040732875669966e-05,1.233491222318322e-06,3.592529392718009e-06,2.9502174702393078e-06,7.405240291461672e-06,3.3532254116363626e-06,2.8730889568995158e-06,1.8534202310879647e-06,1.9431418750661415e-06,6.575103438847117e-06,1.3803616409463115e-06,7.969738732463925e-05
2020-12-04,4.842947731196667e-06,1.4071851975550598e-05,5.583590349099097e-06,6.479852518556678e-06,6.998635266123106e-06,9.922349939801e-06,1.4292037264486282e-06,3.597921559693731e-06,4.396947920499767e-06,6.077968517811403e-06,4.675800298510149e-06,1.2132278229536638e-06,3.7055768932243024e-06,1.830867510798304e-06,5.2698036356604406e-06,3.9160513462209713e-07,1.1625024116336088e-05
2020-12-05,4.275015338442723e-06,1.2265163923915844e-05,6.176420766453403e-06,2.3908470723360346e-06,1.6641759499948412e-05,7.735736479109812e-06,1.0183229762612912e-06,2.8306095512112365e-06,3.6052358642366427e-06,6.901170158260955e-06,2.965829240771441e-06,3.4392039947401115e-06,2.6534703571273912e-06,1.1281594811368915e-06,8.955231518321124e-06,5.234132335265717e-07,4.821621997832786e-06
2020-12-06,9.819588361021184e-06,9.973846703846258e-06,5.130146727467104e-06,7.189860858217741e-06,9.96999032910938e-06,8.788973219881802e-06,1.0562288871977807e-06,3.835590002182799e-06,3.722462901719964e-06,4.983683139306638e-06,2.3932253176015662e-06,2.081515414588063e-06,1.877544307229334e-06,7.719021444213475e-07,9.35771104398929e-06,6.411113965244069e-07,6.393617815477557e-06
2020-12-07,4.861230058600226e-06,1.0167057818565402e-05,5.343169093107968e-06,5.320387058158481e-06,1.6766489376566036e-05,9.290502097121168e-06,1.0862234193208912e-06,3.4143428145715195e-06,3.761227214766656e-06,6.668763794712704e-06,2.822504991005865e-06,2.5308921439470216e-06,3.905754845710256e-06,1.555432301947777e-06,7.04137898366016e-06,7.15401570401834e-07,6.270713582932008e-06
2020-12-08,4.622854883618304e-06,9.657847570964416e-06,5.181866644048273e-06,3.655075725336724e-06,1.540719284798108e-05,8.789375011395147e-06,9.021070966510025e-07,3.596066529097449e-06,4.112074755621177e-06,7.649527726657631e-06,2.537893360408177e-06,1.9837766743571077e-06,3.4797057038900935e-06,2.3494001850805258e-06,4.755401595826314e-06,5.71078418775231e-07,5.867463635870236e-06
2020-12-09,4.900705108845287e-06,1.0159692436228507e-05,5.543797565272944e-06,6.435869520725945e-06,1.455273091091e-05,9.278063917986023e-06,1.1172293464866901e-06,2.6214517917943707e-06,3.331596755249543e-06,6.6805577033954505e-06,2.34291120472343e-06,2.4258250913398955e-06,5.0384043037676346e-06,2.6865172144347337e-06,5.791028795568962e-06,5.611680675915714e-07,6.732836421951908e-06
2020-12-10,4.7619462087958095e-06,1.7795282449930335e-05,1.288214850602632e-05,4.995681364925321e-06,1.3144601887564831e-05,9.152819199561439e-06,9.79526428357682e-07,3.6285641819723805e-06,4.095930627386801e-06,6.691702298777864e-06,1.4264658362933751e-06,4.597712812271898e-06,3.685496023349791e-06,1.7780639700913228e-06,8.225179256182277e-06,1.2081699472256266e-06,1.310356694129022e-05
2020-12-11,4.385858427962929e-06,1.2124494753014673e-05,7.2542791585209415e-06,3.545802092667926e-06,1.1109234884775016e-05,7.4156179331032825e-06,1.3409177673950785e-06,3.1802553272532706e-06,4.258623357413483e-06,7.749763082411714e-06,2.6848176705800825e-06,1.8021955246979633e-06,2.9173565208853553e-06,1.6607585182380348e-06,3.4952897693523817e-06,7.146932170432177e-07,6.785973985544603e-06
2020-12-12,4.275141690148059e-06,1.1348184492226747e-05,6.35441537475922e-06,6.2657482869891736e-06,2.4187139352475726e-05,1.0968240254854364e-05,1.1544978644749758e-06,3.234533982133183e-06,7.789650279237858e-06,5.055569215047296e-06,1.6367872454055381e-06,1.850889231255938e-06,3.558311341890964e-06,2.278874445144342e-06,6.883914669496998e-06,2.2930956952402442e-06,6.043637480061033e-06
2020-12-13,4.308827149094546e-06,8.970664258912563e-06,4.89924012785617e-06,6.579279977450384e-06,1.0865343086789644e-05,1.233602478186801e-05,1.4472998535417683e-06,2.9929878434067486e-06,4.735176867044636e-06,5.315005736480724e-06,1.8143039578895697e-06,2.48520063024688e-06,3.6158009741348435e-06,7.394158171395107e-07,7.55921114002554e-06,1.0375583140196177e-06,5.753242323226062e-06
2020-12-14,4.280301179835216e-06,1.1124193368516066e-05,9.12746270980125e-06,6.250750090010801e-06,2.3205355796117743e-05,1.3463550167934898e-05,1.1885751070415884e-06,3.4456256956580745e-06,5.422484476992589e-06,7.21625225507883e-06,1.9097177973285545e-06,2.069642586030238e-06,3.117464356518514e-06,1.2362180233664986e-06,5.716418755112622e-06,1.8549365426208769e-06,4.575729233968018e-06
2020-12-15,4.449675953363677e-06,1.0230495079992849e-05,5.178491277088654e-06,3.741098990227501e-06,1.7523398604748063e-05,1.261363069352111e-05,1.1597320915781158e-06,3.2562126002095587e-06,5.009802513584914e-06,6.517696586873994e-06,2.9637192883638834e-06,1.2043843202409732e-06,2.433131009131728e-06,1.593032224100911e-06,6.693746590372831e-06,1.55518023872461e-06,7.221099692245758e-06
2020-12-16,4.455898467000591e-06,1.1353485873041639e-05,7.854075209642448e-06,4.988553763389902e-06,1.8044157662631992e-05,8.450628860218182e-06,1.2842162978541934e-06,3.701829118062626e-06,4.035509020371538e-06,6.143036128591617e-06,3.420904337831097e-06,3.2946536008691894e-06,5.543754637854732e-06,3.4116539572026963e-06,7.247589517613619e-06,9.587647275250568e-07,5.570334271303353e-06
