,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-07-04,8.732047541786e-06,2.4832281765630415e-05,7.914780380842392e-06,7.474384943055379e-06,0.00022379414449203117,2.2332542493426394e-05,1.6571972683353853e-06,8.459964446317159e-06,1.3609279988954994e-05,1.7551704988578686e-05,4.898949466366165e-06,3.073829219133466e-06,1.0440992043964063e-05,1.6608070374735442e-06,7.439994751421884e-06,6.669581273683266e-07,3.880509668237399e-05
2021-07-05,8.398473988937299e-06,2.697763671210639e-05,7.841228224121057e-06,1.024832984249598e-05,0.00014917580368464236,2.091052704848953e-05,2.4256734807468707e-06,7.223744993921265e-06,1.2104335971731836e-05,1.3220810599319501e-05,1.0893251784669186e-05,3.3399885698168944e-06,6.744357351899225e-06,3.725952331060105e-06,3.9908969987046015e-06,3.1741940562581456e-06,2.580488991245748e-05
2021-07-06,5.973672833738935e-06,2.314686944271001e-05,8.367437345192352e-06,1.3920042013217712e-05,4.549849286242393e-05,2.043898007438695e-05,2.122374574415662e-06,5.561683765631531e-06,1.0591166838478929e-05,1.1282221357802942e-05,3.5982541065460517e-06,2.2061447381701463e-06,4.278314362346828e-06,3.3056614410670437e-06,6.539981954160139e-06,3.440066074287289e-06,3.0038764814452454e-05
2021-07-07,5.57343325175107e-06,1.869476217077485e-05,7.020602916613746e-06,8.188429622966907e-06,4.466459125199316e-05,1.9773071288927922e-05,2.2638997153914715e-06,5.259149706244006e-06,1.108442551324765e-05,1.2706211477077022e-05,4.671750604096285e-06,1.941909712849811e-06,6.406365968178073e-06,3.6988365827366125e-06,6.013890161828973e-06,9.564731392054194e-07,2.089895491595667e-05
2021-07-08,5.394765936222095e-06,2.1289725837240046e-05,6.797296232107193e-06,1.0812103879991053e-05,4.597341816961433e-05,2.246064649642082e-05,1.523733830517524e-06,6.551818772628519e-06,9.76974748841475e-06,1.526921803587257e-05,4.153852741020915e-06,1.5378866054690324e-06,3.542308894649077e-06,1.6924613157194269e-06,6.907037580590864e-06,3.7889623737091477e-06,2.6127584581651264e-05
2021-07-09,5.0400110042510535e-06,3.179873889425381e-05,7.489259293428133e-06,6.941214851423296e-06,3.7460549358956346e-05,2.2687062178267965e-05,2.113139230792072e-06,6.193103835960876e-06,9.559228146357601e-06,1.5292313580157983e-05,1.6714463742580868e-06,2.549894259072444e-06,3.962010432765871e-06,1.165464490045185e-06,1.1194659898458216e-05,2.2690893625738993e-06,3.0086912270973105e-05
2021-07-10,4.992577245788691e-06,2.766849298448345e-05,7.361513782088344e-06,8.589851012938658e-06,9.51574379811398e-06,2.463655301080654e-05,1.6891762812301546e-06,5.041406623803335e-06,1.061474369527602e-05,1.4873376084755362e-05,2.538849732491559e-06,2.3443062494515997e-06,2.786534833684457e-06,2.508730381728415e-06,9.240061568616697e-06,1.9963028471271207e-06,2.209794089506064e-05
2021-07-11,5.20006567137589e-06,2.0777839678425153e-05,6.918773786868511e-06,1.108256445326124e-05,2.4629328604502242e-05,2.442703223549791e-05,1.5543775016240696e-06,9.978209152427496e-06,1.2358380816299438e-05,2.6890748609834118e-05,3.5890690165529778e-06,1.443366280466178e-05,3.6072530108710236e-06,3.810052781931206e-06,8.489890341489116e-06,9.508237144308734e-07,2.7941293533138374e-05
2021-07-12,5.248775024799756e-06,1.974246165855178e-05,6.469176686310485e-06,8.516079270099012e-06,3.188775510204082e-05,2.244253390107635e-05,1.3475851741209303e-06,7.074964892989654e-06,1.2679077236555053e-05,2.3312840457358493e-05,3.75231529579736e-06,1.0882014478520264e-05,4.670315333599609e-06,2.679682779152604e-06,8.893821995489053e-06,1.2337362715996378e-06,2.585960257552238e-05
2021-07-13,5.120074324860745e-06,2.6373341015414203e-05,7.2843380172699986e-06,7.4700172183896886e-06,6.834771673060976e-05,1.988762966795495e-05,1.9480151562258064e-06,6.19585489734656e-06,1.3471608368080265e-05,1.589673763947089e-05,2.876732492166098e-06,6.403744640234256e-06,3.6730421155090124e-06,2.6100422826849793e-06,6.399276455142139e-06,1.4670410164129614e-06,3.092311833410602e-05
2021-07-14,5.299294351899311e-06,1.8763253394486766e-05,7.119612935770372e-06,9.645185766277859e-06,5.104763672645428e-05,2.1664955805825516e-05,1.678121993539566e-06,5.749192326118307e-06,1.2199939504213023e-05,1.55458714341015e-05,3.1731549797934566e-06,3.468241572042921e-06,4.9828553442836425e-06,2.123506795525104e-06,6.190093436365375e-06,1.1777057937825379e-06,2.8112473719006294e-05
2021-07-15,5.594298325679174e-06,2.233569874792877e-05,6.947088253899744e-06,1.1584897669955275e-05,2.2544864279917036e-05,2.231881946089844e-05,1.7065833622584752e-06,7.080292592018593e-06,1.2154042526695931e-05,2.0340734687778525e-05,2.9255789598862493e-06,3.635338187721593e-06,3.7956804722433816e-06,2.7047775121615547e-06,4.405892188447562e-06,8.805147371751561e-07,2.129411586501638e-05
2021-07-16,6.06863529313284e-06,2.965035231770397e-05,7.769438626482908e-06,7.9068676416713e-06,1.303916966567569e-05,2.4741076093878905e-05,1.960399587395551e-06,7.958067291765344e-06,1.3566709654811969e-05,1.6103114493901845e-05,4.242081372983573e-06,1.7411452081863583e-06,5.672548469146008e-06,1.5365897357649558e-06,6.157759197909733e-06,5.904203704474531e-07,2.730759543699833e-05
2021-07-17,5.656697195535139e-06,2.6221227289064165e-05,8.939723657816496e-06,9.130266071170424e-06,1.3393096305291165e-05,2.6268673060530263e-05,1.9193810228689654e-06,7.699807174253007e-06,1.5184138992790665e-05,1.46089783096688e-05,3.9596220083913525e-06,1.980549681758675e-06,6.067254444828968e-06,1.8757347604757051e-06,9.388099838880783e-06,1.2816528194759963e-06,4.28429763120139e-05
2021-07-18,5.415264497780188e-06,1.9100154061582793e-05,7.756181344985342e-06,5.547823276863427e-06,3.0118537960114452e-05,2.6266290677309048e-05,2.489981664728631e-06,8.469179722261646e-06,1.5094087427612458e-05,1.216474193746124e-05,5.136284962263714e-06,1.3480940646114522e-06,5.4674063360767815e-06,4.5413374458014865e-06,4.9183840280397075e-06,3.002579215546154e-06,3.643671495040728e-05
2021-07-19,5.379608274375073e-06,2.203695612135562e-05,7.211279988903492e-06,6.905088924990647e-06,1.3676024106271825e-05,2.9460170535395998e-05,2.0749429603864967e-06,7.972959637451342e-06,1.1576308854357188e-05,1.166745939866802e-05,4.3749415494941515e-06,2.4315222545074345e-06,5.9968955356860795e-06,1.1603404903134776e-06,7.079258737253312e-06,5.757421964622369e-07,3.955410485621223e-05
2021-07-20,5.163710918119425e-06,2.3669372183052494e-05,8.470519612880232e-06,5.541158804070166e-06,2.7804552532067917e-05,2.537608945877244e-05,1.8237595221958481e-06,5.820127661266846e-06,1.0603617079091608e-05,1.0732019700452917e-05,2.975330926139326e-06,1.237996737348027e-06,5.4399002539889425e-06,2.1996690964455914e-06,9.710609951155632e-06,2.1015437940711245e-06,3.5120131061254564e-05
2021-07-21,5.436109950564957e-06,2.137376933843731e-05,7.87637981283854e-06,4.306483842072624e-06,1.4266352806904915e-05,2.142508016807264e-05,1.5273903771710843e-06,5.780710667723466e-06,1.0033495151313469e-05,1.509836185422717e-05,2.868180808866621e-06,2.314513960970173e-06,2.9412216462148273e-06,3.6753843053739393e-06,7.10173624538952e-06,8.018303113239822e-07,3.698785420403226e-05
2021-07-22,5.250268164190901e-06,1.778153165668308e-05,7.81623963330296e-06,4.62697952098864e-06,1.909836613477717e-05,2.3558912459652432e-05,1.5241357925518369e-06,5.477417638319419e-06,9.977254852113637e-06,1.3760493795987854e-05,3.5718437232226622e-06,2.978665396703914e-06,2.867152730973216e-06,2.4443931121890885e-06,3.956295714236152e-06,1.2710126997046929e-06,4.136490135473813e-05
2021-07-23,5.010157547150776e-06,1.9208931857791844e-05,6.454426905228905e-06,8.246521514143816e-06,3.7414822817429694e-05,2.4345178506113094e-05,2.899166213344548e-06,5.686794126679026e-06,9.650691054949046e-06,1.4427954494786445e-05,4.511294223386896e-06,1.471841946416122e-06,3.815430114983658e-06,3.3681758925885778e-06,7.315976131188914e-06,2.090455034573513e-06,3.4539219041688836e-05
2021-07-24,5.31374893255335e-06,2.6777206257125198e-05,6.417154933536336e-06,9.83657662920192e-06,0.0,2.5189528124761926e-05,2.544222739400021e-06,6.166520969432437e-06,9.596677121169213e-06,1.3688039645930673e-05,3.103655607840135e-06,2.2407901370760275e-06,4.051384989109298e-06,2.834348726333188e-06,5.978298775445134e-06,1.1959068890814299e-06,4.279246897829018e-05
2021-07-25,5.091322994016001e-06,2.6459051310715254e-05,7.829992017403037e-06,8.286188374063401e-06,1.8757327080890974e-05,2.5190648090973192e-05,2.092049928649028e-06,6.02411024165554e-06,1.063290662394061e-05,1.1283279630295283e-05,2.9110659350066324e-06,2.942681922222147e-06,6.413858723858047e-06,5.0422989561254735e-06,5.371721874751398e-06,1.2810773347954697e-06,4.270244154819662e-05
2021-07-26,9.967113304307788e-06,2.763158275442033e-05,8.111925353275334e-06,1.0025916995433195e-05,5.719596768427826e-05,2.6847170789122556e-05,3.851642549013537e-06,1.4482064015561824e-05,1.2891365571265617e-05,1.9190897945250627e-05,5.4397362113983265e-06,2.9982543105196753e-06,4.8474847226877755e-06,9.632829646718982e-06,9.467615282269554e-06,1.6644513611645452e-06,4.4329213747512164e-05
2021-07-27,6.203509803153806e-06,2.6895653590848726e-05,8.146139032101986e-06,1.1027708956705214e-05,4.462213972084389e-05,2.621023296934675e-05,3.953611227072646e-06,8.29025808925491e-06,1.0870519992705696e-05,1.4236314543028727e-05,3.563059901459828e-06,2.953590236612114e-06,5.1666937495973015e-06,1.541598214164265e-05,4.452095865867256e-06,2.07760117398317e-06,4.6850899640116527e-05
2021-07-28,5.653840664350392e-06,2.4656398041421888e-05,6.88110210895102e-06,1.1099956340171728e-05,5.722788142382969e-05,2.5944976836578688e-05,2.659492372232234e-06,7.091866470204146e-06,1.191005319048735e-05,1.5313838131058016e-05,5.752704466217579e-06,1.5779231025474693e-06,4.06624178958012e-06,2.5923292367923492e-06,9.206981862245732e-06,3.143453757549902e-06,4.876994896019734e-05
2021-07-29,6.910480057681119e-06,2.971450482942829e-05,6.541400584496214e-06,1.405681637389087e-05,4.661743865145073e-05,2.4630210371354563e-05,1.489686472014301e-05,1.0794275806298334e-05,1.4400770190543323e-05,1.4357460753783581e-05,4.294297573302091e-06,4.224981980451854e-06,8.483429052923766e-06,4.97475390125642e-06,7.1714610274121925e-06,1.1175294552826175e-06,5.121093713881175e-05
2021-07-30,1.152695674893712e-05,2.0919138799689916e-05,6.964045358397348e-06,1.5007026016726012e-05,9.462976105985333e-06,2.791060105303214e-05,3.467893885738657e-06,8.536438082876344e-06,1.1385406010663678e-05,1.51042622731316e-05,3.6972035774141814e-06,1.6248484828789716e-06,7.283225877301542e-06,3.7098512937024348e-06,8.078767383562522e-06,1.1934079961199918e-06,3.862339744338259e-05
2021-07-31,5.816379950631743e-06,2.7009519305828786e-05,5.830312259864014e-06,6.583408493913639e-06,2.6904019908974733e-05,3.094722742080794e-05,2.285524717764124e-06,8.288699940019953e-06,1.476021346701281e-05,1.3873585445338203e-05,2.4721009065679616e-06,2.521192725854747e-06,4.11763551804578e-06,9.120107025203491e-06,7.077867155511358e-06,8.180545735113383e-07,4.5578939191917505e-05
2021-08-01,7.559372083157089e-06,2.88022112665424e-05,7.1084836627907205e-06,1.1332880018132609e-05,7.579043103702362e-05,3.0388001432586283e-05,2.7858464928232793e-06,1.9271807373854583e-05,1.5543107934187416e-05,1.3594319333189034e-05,3.2245445542958147e-06,3.622018561292833e-06,7.586964793638246e-06,5.3482227855683556e-06,1.2856345075015434e-05,2.974893387258234e-07,4.8702911463928023e-05
2021-08-02,6.869844211961973e-06,2.6976943893606322e-05,8.799420724356582e-06,8.183357568661518e-06,4.8197627800391716e-05,3.0491001466708926e-05,2.2803333163208465e-06,1.0470577360327258e-05,1.1685415109589014e-05,1.517950202408069e-05,4.300540312153511e-06,1.9405901269889835e-06,4.8212515626212006e-06,4.353030120947387e-06,4.527133800854213e-06,1.4449575419868537e-06,5.324094969584738e-05
2021-08-03,9.99035635076165e-06,2.2224102605230782e-05,7.533224676098947e-06,1.999258339648195e-05,6.458756228086363e-05,3.187608933929887e-05,3.182838423477673e-06,1.247939357761758e-05,1.4175148130297962e-05,1.8277908541568277e-05,8.622673511038546e-06,2.8752808590316883e-06,7.639045135654673e-06,3.778580236262027e-06,1.0166601552004346e-05,4.287044188064912e-07,5.126952183457775e-05
2021-08-04,6.861858702122131e-06,3.17121314234593e-05,7.0647192616729e-06,1.7171603809397652e-05,2.3611747316524918e-05,3.184045039764381e-05,2.919572883517983e-06,6.435168625549872e-06,1.3784702701870652e-05,1.8162589649214292e-05,6.150217073248604e-06,3.4054342735638653e-06,7.4381833830983225e-06,2.9752369463044896e-06,6.0725571206804796e-06,8.647504373475337e-07,5.22361362806876e-05
2021-08-05,1.045751620936851e-05,2.350762197702056e-05,7.478429479161811e-06,6.255845305457287e-06,4.285408185129634e-05,3.2209326465156384e-05,3.500490452489056e-06,1.0361818770195584e-05,2.1301216903409796e-05,1.8812701514210588e-05,8.952310101739602e-06,2.1142913408896092e-06,1.2537591342246668e-05,3.9808112160789105e-06,1.1477116351562437e-05,1.7686703048214836e-06,5.0656153394866055e-05
2021-08-06,6.92583890338075e-06,2.947209976788042e-05,7.3378467471564645e-06,1.1760847094613402e-05,2.8920122621319915e-05,2.926780532794726e-05,3.0748214637439226e-06,7.4669226696681925e-06,1.3248393656097244e-05,1.8526967012197763e-05,5.547339036561402e-06,1.605427864039525e-06,9.782947872068278e-06,5.168343924783995e-06,6.95343949103048e-06,1.8962212340275952e-06,3.662616084582014e-05
2021-08-07,8.133307722603048e-06,2.2316816729261737e-05,1.7038988328451128e-05,1.3680530804595219e-05,7.102777185879679e-05,3.106906660904588e-05,3.7096622660271355e-06,9.556359574428173e-06,1.036418628956343e-05,2.059490136967001e-05,6.2995188539265025e-06,4.178561380126205e-06,4.8235147219698705e-06,4.42244686614359e-06,5.975688725287811e-06,2.8601509187233774e-06,4.8664558150038944e-05
2021-08-08,6.155975873802419e-06,2.3490619292231256e-05,7.902196396673702e-06,9.292014840675132e-06,3.6463967522759595e-05,3.198177515003845e-05,1.664187321731813e-06,7.260412706059588e-06,1.1524735060475068e-05,1.8532334704116227e-05,3.5730416134774356e-06,3.140271532998915e-06,5.9028754242691715e-06,1.340557847826725e-06,5.015415804367107e-06,1.203519331228378e-06,4.680526224876997e-05
2021-08-09,7.3312916185729546e-06,4.261857204299953e-05,8.436939404924696e-06,8.006883456115812e-06,8.627420530672637e-05,3.479859174092505e-05,2.3377726789487486e-06,8.790496241509125e-06,1.6194420419582368e-05,2.114102903314275e-05,5.795350245614187e-06,3.221866912478155e-06,4.9127449460659e-06,2.7072029194476283e-06,8.350937493520824e-06,1.8248283406790278e-06,6.121688374104469e-05
2021-08-10,9.754680411558659e-06,2.9644763187509056e-05,7.780654149764254e-06,7.717160907949705e-06,4.3163604448728835e-05,3.147494178436387e-05,2.9001406289345357e-06,7.382217588913413e-06,1.6494030757062467e-05,2.385614131146828e-05,5.491015879648336e-06,3.761715905074571e-06,5.843368100677893e-06,2.1421955760295047e-06,1.2781468265357225e-05,1.4204468110140498e-06,5.575867288088492e-05
2021-08-11,6.255184430288426e-06,2.6748585317568514e-05,8.205427579652993e-06,1.3006091402908553e-05,3.1023418248861e-05,3.089966578485073e-05,1.939941198765648e-06,6.916245558713703e-06,1.2294466393989557e-05,2.3610103142697727e-05,5.433789942054817e-06,1.5340957380059026e-06,4.306294418273453e-06,1.3667382381924067e-06,7.827110152660537e-06,1.6674665874434763e-06,5.061510804736205e-05
2021-08-12,5.886402046221706e-06,2.4358914227875373e-05,7.35013855011167e-06,6.005585194230634e-06,3.596831191720095e-05,3.218677587159222e-05,2.2500498150563705e-06,8.236599053340215e-06,1.2978499499482427e-05,2.441801586914e-05,4.143228351195735e-06,2.1281401848502564e-06,8.733123973857932e-06,1.7562536533734851e-06,6.763863383487381e-06,1.3461160513570195e-06,5.082266098571291e-05
2021-08-13,5.586953093617478e-06,1.995111372558029e-05,9.561843365135805e-06,5.452666762997113e-06,3.105162998877705e-05,3.454904701112118e-05,1.5450541088985038e-06,6.327107018600959e-06,1.2638724815859704e-05,2.381898629040902e-05,5.277501982395e-06,1.311457828179207e-06,6.044065051529896e-06,1.0086565789481268e-06,6.4559351612824654e-06,1.8834728319638524e-06,5.3711987727885045e-05
2021-08-14,4.956787758779018e-06,2.270333103272912e-05,7.085653815079529e-06,1.1787587670183296e-05,2.7594326606449714e-05,4.078656059968516e-05,1.5584767164380721e-06,6.922455468251176e-06,1.1988866440537423e-05,2.2623683387029667e-05,4.6089344972014966e-06,2.630386188368202e-06,4.0642169502232125e-06,2.6828984007242635e-06,5.726051933000612e-06,2.8088633120037615e-06,4.784646853785239e-05
2021-08-15,4.606453479919712e-06,2.010673840948298e-05,7.4464047850521555e-06,1.5471587438685425e-05,1.1741131531982842e-05,2.9655305838321834e-05,1.509946567109026e-06,6.744841399412115e-06,1.1224938196232798e-05,2.099216900825692e-05,3.7751934266332054e-06,2.5196469470697766e-06,4.390454936798866e-06,2.793270341362775e-06,4.463106843058567e-06,5.717268494934786e-07,4.444103450343223e-05
2021-08-16,5.015843474045212e-06,2.0352418758598233e-05,7.215517617802065e-06,8.050946388747997e-06,2.0567498416302623e-05,2.855246276818825e-05,1.975306221847042e-06,6.731819515698837e-06,1.022943556554146e-05,2.014778196012633e-05,3.2736058977283852e-06,1.7600697312549528e-06,3.357220436340818e-06,2.366834247813115e-06,8.051777320046437e-06,1.3637262455934596e-06,5.1748409792488876e-05
2021-08-17,4.884717568561842e-06,1.887025036411006e-05,6.5949497018815884e-06,1.6092365224893898e-05,2.7567195037904893e-05,3.1744954581816946e-05,1.9471949016996e-06,5.419337067036274e-06,1.1761625645931807e-05,1.8736305642960842e-05,2.8297001078772634e-06,2.646176090317165e-06,5.015952203286511e-06,3.654655313995334e-06,5.786960290601856e-06,1.302788331810808e-06,5.2554792714776456e-05
2021-08-18,4.838440549814724e-06,2.5940772029302696e-05,7.402187025636584e-06,6.255958800757721e-06,4.069854991066668e-05,2.979362212291257e-05,1.5487600267692109e-06,6.542629319157636e-06,1.2960435020460653e-05,2.2995441940321503e-05,3.136620689557829e-06,1.7060857785807755e-06,4.830342764141508e-06,1.668371649805454e-06,7.114485590676609e-06,2.1445964105460958e-06,4.7621938682352866e-05
2021-08-19,5.318247545018467e-06,1.6732048820638194e-05,5.895580874371621e-06,1.4825188222870476e-05,2.3452550464863055e-05,3.1121074465469614e-05,1.6119337172855452e-06,7.2177942688040245e-06,1.1435925588223367e-05,2.135043438429229e-05,4.226679426716162e-06,3.2440767214162842e-06,7.106170450228687e-06,3.3960548438405686e-06,8.945844609302853e-06,1.929884715120068e-06,4.3066647699015445e-05
