,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-07-31,9.61441424538669e-07,6.6841135671818206e-06,2.4848636858138355e-05,1.1654913289454594e-05,0.0,2.56173319548769e-06,3.9745414720548994e-07,1.5335452531447363e-06,8.351613109676548e-07,1.0509196492758848e-06,8.681320788772179e-07,1.6437698656437303e-06,6.66192781534735e-07,2.4169772348136888e-06,8.026398352038776e-06,2.957909538844155e-07,3.575185921585209e-06
2022-08-01,1.2370439203984427e-06,4.5598868015963375e-06,2.9347921147902613e-05,1.3036760517856092e-05,1.2856775520699408e-05,3.0171716249506772e-06,3.483309106918495e-07,7.833691052307161e-07,6.006395332531834e-07,1.2401885582683991e-06,1.152255313440194e-06,1.318198655173732e-06,5.147535443677018e-07,9.60969579867303e-07,3.4609187727688523e-06,1.5879266758978138e-06,1.6235628762606966e-06
2022-08-02,1.1733433975889084e-06,5.179061185105149e-06,2.9312681979112278e-05,7.2487652581178705e-06,4.474252911620082e-06,2.75028214659198e-06,5.719068671272254e-07,8.214133221975764e-07,1.2546894016386243e-06,1.7226865181404633e-06,8.459357248807846e-07,2.7233871964853056e-06,6.556298806727392e-07,1.8468658839854257e-06,5.173889243587741e-06,5.032406179593493e-07,2.4604678005413575e-06
2022-08-03,1.290056651114813e-06,5.398699891840422e-06,2.838647692822827e-05,1.4570533524369218e-05,9.685370731778186e-06,5.167883487899588e-06,3.23720234369565e-07,1.1569793875251936e-06,5.545679624424393e-07,1.474409557948424e-06,9.351729536136291e-07,3.6919639420649635e-07,9.196667180366219e-07,2.2407765635258554e-06,8.023442947367767e-06,7.497879974437227e-07,3.0782396163282144e-06
2022-08-04,1.3027939816888816e-06,4.207457971702321e-06,3.239556907532392e-05,1.4017606113278277e-05,4.8158421944829715e-06,2.2596735494816537e-06,5.344999601954736e-07,1.4870051985310424e-06,9.602560536484997e-07,1.6777866230364333e-06,2.1025951604243718e-06,1.6739408697127182e-06,1.5985787569131871e-06,8.167964719619908e-07,4.404253472559558e-06,1.0075082030058503e-06,8.235916171550839e-07
2022-08-05,1.386919365547176e-06,4.020542964275968e-06,2.9104436326749655e-05,1.2085504947503588e-05,4.967956679417756e-06,3.834393745014027e-06,4.7240678280398997e-07,9.662235619090838e-07,9.149766209748692e-07,1.5568837503817146e-06,8.753288252307327e-07,2.221974576508738e-06,7.876479990590232e-07,2.836758719487114e-06,6.116126630413105e-06,1.424747406532296e-06,2.9914447399931415e-06
2022-08-06,1.3049354353279569e-06,5.505315618171442e-06,3.0306510668312678e-05,1.6228971310424518e-05,2.37309855478298e-05,2.9161977988785455e-06,6.283677143232111e-07,6.676520376176857e-07,6.940975563370065e-07,1.6480991576708517e-06,4.738484613666611e-07,1.066713696888325e-06,1.1261462585268627e-06,7.831434941293997e-07,6.230654143397986e-06,1.2949803324862004e-06,2.132849318727937e-06
2022-08-07,1.2715021404026896e-06,3.4669901368464343e-06,3.0174212298993902e-05,1.7113682389070062e-05,9.31619154089808e-06,2.9445797294535055e-06,4.01142488190007e-07,7.882669541864126e-07,1.0934475238131608e-06,1.5827852060232363e-06,6.921219906535846e-07,2.0621271317239226e-06,5.089405587963759e-07,1.2019575681934383e-06,4.534774921485411e-06,0.0,4.0336944582332365e-06
2022-08-08,1.3240602927866242e-06,6.8483434346398995e-06,3.347386022075878e-05,2.165884123316025e-05,0.0,3.066252397622648e-06,3.608009600913548e-07,1.1417452460939112e-06,7.607786163389634e-07,1.910026952526758e-06,1.277543131253424e-06,1.7916354810115753e-06,4.942811668989788e-07,2.504142883446879e-06,4.937287355581097e-06,2.51888090151755e-07,2.3852553058016564e-06
2022-08-09,1.2608819807887466e-06,5.786044952279181e-06,3.0503007448499394e-05,1.6082557126583128e-05,1.4310860512042588e-05,3.2162468296259215e-06,3.880534231356615e-07,8.99673519275937e-07,9.067053747433921e-07,1.7566928985959835e-06,9.621320075581884e-07,2.1366531005630575e-06,8.961106875921314e-07,2.0766916285000413e-06,6.462856884342867e-06,2.2469117882654133e-07,1.909326103351822e-06
2022-08-10,1.341348289413825e-06,5.085327558661372e-06,3.22053340094236e-05,1.3311716330079155e-05,4.5218586647855734e-05,2.758220762055441e-06,5.286306845173432e-07,8.774772966460075e-07,1.0543160875055362e-06,1.934822999627961e-06,1.5646191840428607e-06,2.2239605356720303e-06,8.973967801403529e-07,2.408962303353396e-06,6.744888347453065e-06,6.954834838900524e-07,4.147649692825064e-06
2022-08-11,1.1414977616303245e-06,4.413126335076801e-06,3.2134555199132193e-05,6.884706862951189e-06,1.402150899479802e-05,3.546641887462013e-06,8.19204014567788e-07,8.989265019713458e-07,1.5735853762514758e-06,2.190664405901e-06,4.1879133470473536e-07,1.6638962793615298e-06,1.5967798273481812e-06,2.3444973085170896e-06,4.139755024821713e-06,5.015282820574998e-07,1.9585651551673243e-06
2022-08-12,1.1588476593363648e-06,5.550137164071641e-06,2.8240371963116264e-05,1.0482245220691762e-05,1.4273751522533495e-05,2.0860828211693232e-06,6.542000410610078e-07,1.2408345465399232e-06,1.038866338463195e-06,2.0806130157109774e-06,1.4603499176889994e-06,1.6729447721388385e-06,9.503784339039631e-07,6.036723501915377e-07,5.491185209571083e-06,2.8479821192290627e-07,2.915351445616769e-06
2022-08-13,1.26304633869598e-06,3.543985695185012e-06,2.9198165825768848e-05,2.1964595115891332e-05,0.0,2.3294738328510193e-06,5.093850714141785e-07,9.933031090511477e-07,8.559390225779595e-07,1.6632990405425815e-06,8.943215944680843e-07,9.79551375265642e-07,7.289800781408325e-07,1.7911372736562217e-06,5.947097947038e-06,6.34529442483396e-07,2.949971170736286e-06
2022-08-14,1.4178317835155347e-06,4.81414974894209e-06,3.251592600598837e-05,1.322575754068928e-05,4.438743125496584e-06,2.463889276101118e-06,3.424244207403627e-07,1.3187162684983894e-06,8.93625501212203e-07,1.6551452009230413e-06,8.603942983703507e-07,2.3705666382367996e-06,1.6296162104442918e-06,1.8363764130916498e-06,6.420999235901091e-06,0.0,4.4364572227202245e-05
2022-08-15,1.1855776944464104e-06,3.543961410076818e-06,3.128462193371694e-05,1.6669089858433126e-05,2.1251997687782653e-05,2.316553613868474e-06,4.781063165016005e-07,1.1281937667153366e-06,7.908963759659246e-07,2.443903255645722e-06,6.395384067595373e-07,1.3794796878513363e-06,3.742036945380231e-07,2.3361403877089734e-06,8.306335579591437e-06,2.888283504666311e-07,1.4409050703932684e-05
2022-08-16,1.278327278230493e-06,4.644978847540491e-06,3.0941739296275776e-05,6.564704304617285e-06,2.300299498994769e-05,3.176172401696876e-06,5.529820844587786e-07,1.149313906288823e-06,1.1248279352646783e-06,1.3102241243182576e-06,4.078416862981262e-07,2.638697876481497e-06,6.176111320206791e-07,2.0477426472649876e-06,4.957552910135743e-06,3.130786084031551e-07,4.74388927762426e-06
2022-08-17,1.1901058923765604e-06,4.422865075130261e-06,2.9810132743589542e-05,1.1430416624397939e-05,9.596238274596359e-06,2.2785372794766933e-06,1.999243372065532e-07,9.712975809006347e-07,1.0558412508567542e-06,1.6452567090879234e-06,1.2573887305277638e-06,8.728733314153397e-07,4.919781123857581e-07,1.951636349497236e-06,5.603075579122431e-06,3.072139047471e-07,4.8445548096357686e-06
2022-08-18,1.2298177572595375e-06,2.5137178295177717e-06,3.0633965196830687e-05,1.0272786508015709e-05,9.519548392624254e-06,3.1747590818392925e-06,5.386559886695508e-07,9.183815237507054e-07,8.359593222193808e-07,1.925924471703386e-06,1.1357531690352798e-06,2.1571102488262624e-06,3.7749690609827375e-07,1.8150231279322077e-06,6.020568880935921e-06,5.703696394522398e-07,2.991220224782042e-06
2022-08-19,1.2812520345398687e-06,4.138641299979068e-06,3.0438710222276646e-05,8.673720650297749e-06,1.8244679395371325e-05,1.8836129674509324e-06,3.94097104435187e-07,9.051165174201676e-07,7.063346958033942e-07,1.409133800328815e-06,1.2502689120051572e-06,2.4510444717508955e-06,1.4843358042576689e-06,3.2413444684320306e-06,5.308150053970615e-06,2.964328749987031e-07,4.61826005694043e-06
2022-08-20,1.223028463877e-06,4.7910381004986696e-06,3.1701195253749116e-05,1.2195901299058623e-05,0.0,2.6954791664805983e-06,3.424029697750912e-07,1.3646514500310748e-06,1.3453979945497494e-06,1.969766448731707e-06,1.2154475606089004e-06,2.4459860757001244e-06,1.3860357727516732e-06,1.952596660669191e-06,6.1769923150158654e-06,3.217922541386506e-07,2.1622539118551787e-06
2022-08-21,1.1205886463610605e-06,6.177308197209118e-06,2.8633406243554508e-05,1.3662933544904645e-05,9.28203462198914e-06,3.336421336341915e-06,4.574584988940672e-07,1.0154931151823441e-06,1.1051954953705203e-06,1.789311749873468e-06,7.066643393854423e-07,7.051764712934118e-07,1.0180822867553475e-06,1.6509771308148728e-06,5.959314979334132e-06,3.010017337699865e-07,1.7021438014852907e-06
2022-08-22,1.1368456273728153e-06,3.2407762492459408e-06,2.8974106730570922e-05,7.099892649623138e-06,1.8948634987707074e-05,2.9140449975172335e-06,2.945890588680851e-07,1.0633316427541694e-06,6.498590902411391e-07,1.9584532423531704e-06,1.541033379675181e-06,1.0491199719395378e-06,9.718445694965444e-07,1.0883609129171337e-06,5.836731608180763e-06,7.740669010541243e-07,3.810235053400444e-06
2022-08-23,1.2174195199015354e-06,5.275309616713587e-06,2.680814196301506e-05,4.1341979012974035e-06,2.3991286364792306e-05,3.0955478223142686e-06,3.8740513714708064e-07,9.001487009648045e-07,1.0969865476917928e-06,1.4113962937118253e-06,8.043866744659999e-07,3.577467677579533e-06,1.373932111266518e-06,2.6349097016445246e-06,6.222374685431906e-06,2.510302910721328e-07,4.057517043020694e-06
2022-08-24,1.2398894682172825e-06,6.37198158007171e-06,2.9135286594232824e-05,2.5650602789165547e-05,2.412440473031328e-05,2.7324849988643625e-06,5.25131414908833e-07,8.577362574658346e-07,1.4967247011556535e-06,1.6889277082426753e-06,1.2124735397857834e-06,2.1136324005756124e-06,9.829363478680542e-07,1.0925130703581538e-06,5.68159074210614e-06,2.4103343567613013e-07,1.4163944828602104e-06
2022-08-25,1.2518608055363885e-06,2.0686135768113757e-05,2.9976032021253862e-05,8.145534833421417e-06,9.624916985091004e-06,2.60981727923566e-06,4.482832719927053e-07,1.0544066562874269e-06,1.1681809809283527e-06,1.2167088448393326e-06,9.665273847009346e-07,1.5782164050334581e-06,5.019199693628051e-07,3.99955588931405e-06,4.391040211596479e-06,5.139292823028965e-07,3.7711667612842736e-06
2022-08-26,1.3350603275554703e-06,2.0804737222021666e-05,3.035538607568557e-05,2.0055211998632235e-05,4.931063729067635e-06,2.3148438631722596e-06,3.380189624335866e-07,1.1160795036540444e-06,9.568218816744307e-07,1.9750120163022757e-06,1.0646739464703234e-06,1.4472943635925062e-06,5.341809003619076e-07,2.045552245607255e-06,7.027436151838429e-06,2.888993598856883e-07,2.5312888394631306e-06
2022-08-27,1.2969234944175632e-06,1.1293928815695373e-05,2.754811586279712e-05,1.1783767859773162e-05,1.4339110401590686e-05,2.457151852817437e-06,4.535026175462487e-07,8.981385914394492e-07,7.912927478727656e-07,2.2886819121218074e-06,1.4033017378571269e-06,2.034789473898399e-06,1.0543293266183098e-06,1.371329522256221e-06,6.217400883141247e-06,3.3070314101843337e-07,1.7093388875451587e-06
2022-08-28,1.1465586678789778e-06,8.701090050107052e-06,2.8028972046717525e-05,1.1672493186182102e-05,2.3028527740164517e-05,2.863822347312049e-06,3.009403922167075e-07,8.206192676480329e-07,6.337684505840177e-07,1.8479725446122927e-06,1.5812154138776004e-06,1.2162714884765228e-06,6.127549351588855e-07,1.1168319498178685e-06,3.6471972331319733e-06,6.108576900111024e-07,3.6520103664922833e-06
2022-08-29,1.3156095088546534e-06,7.12437899163123e-06,2.7603510158498812e-05,4.2889493789601295e-06,2.3460850878139647e-05,1.9113611344841105e-06,4.481128087549532e-07,6.404522674661029e-07,9.558146786849743e-07,2.013446967950211e-06,1.3919942643285748e-06,1.036941792013178e-06,3.4030134364582524e-07,1.4285902496810673e-06,5.844790007321928e-06,2.62199005374293e-07,1.988544280477921e-06
2022-08-30,1.1224790330485652e-06,5.581431248009622e-06,2.760086950073424e-05,9.193684809516527e-06,4.772882391404993e-06,3.3012522261036618e-06,4.625972684001379e-07,1.379682066064696e-06,7.359805548049576e-07,2.017986509044127e-06,1.0741047151296656e-06,1.64458085938121e-06,1.1709924102126932e-06,1.3981522951369e-06,6.377142808555103e-06,5.079855325720323e-07,2.028436947341487e-06
2022-08-31,1.3274612348132903e-06,3.836358941752062e-06,2.3902595371743564e-05,9.351848023609972e-06,1.896300791231505e-05,3.4151531217656564e-06,6.106601528726627e-07,9.725603895743472e-07,1.0642450126152944e-06,1.5285747950754416e-06,1.2577343324663072e-06,2.5789329949773244e-06,1.2153655752805337e-06,1.895154374537464e-06,7.432848062333402e-06,0.0,2.631566635945563e-06
2022-09-01,1.3271225065276673e-06,4.974620608954542e-06,2.6903828915964226e-05,5.568721973666442e-06,2.867904326711661e-05,3.2202178155330425e-06,4.7623028299476586e-07,7.805193163984767e-07,8.837272788695425e-07,2.215434449627765e-06,1.8554772318364903e-06,2.5013436384244404e-06,5.011090796705809e-07,8.097253848746214e-07,5.040008382329731e-06,1.3353217163904866e-06,3.3366639306022434e-06
2022-09-02,1.1606613538766495e-06,5.518329576715639e-06,2.2848442259603924e-05,3.6741277314588204e-06,0.0,3.1831979456156654e-06,3.624145105696229e-07,1.0034701857300668e-06,4.954081649293046e-07,1.3398679586924068e-06,1.8975898366468414e-06,1.7533761656564298e-06,1.82034519205877e-06,1.833430123165252e-06,9.579094583979923e-06,2.9050504592739525e-07,4.139541581251661e-06
2022-09-03,1.2538938700548015e-06,3.3550387565689563e-06,2.3228913550314652e-05,1.292293907839342e-05,9.422273311881958e-06,2.1404220458504945e-06,5.67053578266257e-07,7.718107842573909e-07,1.1581399793731534e-06,1.1130293043593037e-06,8.028240137507697e-07,4.96227595117319e-07,6.526304138303349e-07,1.3457754762026523e-06,6.953904114934127e-06,6.571228336713683e-07,3.2234196086475557e-06
2022-09-04,1.2988229782938276e-06,3.7609222244177007e-06,2.820364712185831e-05,9.82237725444911e-06,1.7747882455774494e-05,2.7190529243453047e-06,6.471960456434167e-07,1.0603354929775394e-06,8.913381871897098e-07,1.768868654603808e-06,1.1768683235769642e-06,1.6305090416617887e-06,3.555610759704832e-07,2.2837793808217344e-06,8.590464631983301e-06,8.979903873122339e-07,2.6102286508093535e-06
2022-09-05,1.1516724786231016e-06,2.7818742239389112e-06,2.631357126312966e-05,7.723802206186563e-06,1.4722607668270204e-05,2.426243850107751e-06,3.900653710555352e-07,8.857744755499672e-07,6.927503204972897e-07,1.966829679695886e-06,1.1591582193011435e-06,2.5869923609564906e-06,1.1634632064650392e-06,1.6655151900284696e-06,7.382391256717646e-06,2.521965054643417e-07,1.655349136583685e-06
2022-09-06,1.2749647079961407e-06,4.86250221446455e-06,2.53220465889275e-05,8.145455682856356e-06,6.7158941709396545e-06,2.9948604600672693e-06,6.160737270214897e-07,9.68267697304159e-07,6.90835283183937e-07,1.9384000526175354e-06,1.0078052839566974e-06,2.0988080344470367e-06,1.1023262513362643e-06,1.3275280042032487e-06,7.265241243632859e-06,4.742536018968247e-07,1.087680656959117e-06
2022-09-07,1.1238465458014491e-06,4.27257236957028e-06,2.4698330504958633e-05,5.4566353166918796e-06,0.0,3.444679560710147e-06,5.653579551329414e-07,5.633822420923088e-07,3.9023471954981897e-07,1.6081912686203422e-06,5.994866510166394e-07,2.3124854469064902e-06,1.4092606983145124e-06,8.835684975433115e-07,5.951995859481141e-06,4.740164336757391e-07,1.6088922401518366e-06
2022-09-08,9.725433239190025e-07,1.5451019110592987e-06,1.8517495399588243e-05,5.240412183241217e-06,2.7783180062789987e-06,4.5624049966897995e-06,3.9758076386825166e-07,8.046547460094316e-07,7.193265492207823e-07,1.0305536931762864e-06,9.686352671705938e-07,1.97064347573001e-06,8.357196223810172e-07,9.423458663762985e-07,4.7109436655115295e-06,7.109075493168416e-07,1.7025804735301941e-06
2022-09-09,1.0205595026770337e-06,2.7871178484007634e-06,1.9775228247436667e-05,9.879822438633579e-06,2.8763403746145703e-06,2.28371627865435e-06,5.188823148101091e-07,9.247308332721516e-07,4.2130429067524407e-07,1.2833677712985064e-06,6.51520551238508e-07,2.3324990329847757e-06,9.086520943774527e-07,7.499845181767319e-07,3.2013215055174776e-06,0.0,1.2871089602090266e-06
2022-09-10,9.108105382531721e-07,3.097261270546606e-06,2.1226656982267125e-05,5.120662935654115e-06,1.0253465671396932e-05,2.5358707563499643e-06,4.575945875468135e-07,1.069851235564708e-06,8.375984544633318e-07,1.0805160977089097e-06,6.295839119275065e-07,1.953066900954569e-06,8.984475724395817e-07,1.296531177979903e-06,6.377179373563073e-06,2.731767229392504e-07,3.297229455846447e-06
2022-09-11,1.1447284045645563e-06,3.546408510379086e-06,2.2439646973682933e-05,7.191314461145001e-06,2.0316000882294895e-05,2.873975138713111e-06,6.261162656923235e-07,7.441436047137746e-07,7.098264829162511e-07,1.2088905769397308e-06,1.360145475433124e-06,1.3579160394477628e-06,5.069415506530928e-07,1.3800731488953392e-06,6.306471461803116e-06,7.534169341506066e-07,1.6110631244451901e-06
2022-09-12,1.361219891560419e-06,3.5078374532884223e-06,2.6582550337904338e-05,1.3506454845027213e-05,1.1191002434043029e-05,3.6341187594817026e-06,8.275935632837809e-07,7.695524558179956e-07,6.366205008203604e-07,1.3119299664295863e-06,1.2739969503510648e-06,2.3294739644012894e-06,7.251602319228173e-07,1.6924145848122975e-06,7.375650692989967e-06,4.624110667915793e-07,4.241580462781379e-06
2022-09-13,1.5362008605844129e-06,8.376363945346923e-06,2.5431737246662286e-05,1.149558387332203e-05,1.1052960259081388e-05,4.171321584754592e-06,8.053807862040502e-07,1.4268854484825437e-06,1.1645574256116858e-06,2.1130653906654504e-06,3.362247357410413e-06,1.8868182630800139e-06,1.1781840584841998e-06,1.418152245605404e-06,4.524441599073395e-06,6.742483647791534e-07,4.439929967504646e-06
2022-09-14,2.029220208445518e-06,1.0305003023265076e-05,2.452220947111875e-05,1.3296066627438555e-05,1.4228029787803163e-05,1.1434938692846747e-05,1.5487287523320371e-06,1.7527022525984289e-06,7.82578870161818e-07,1.8778784558063e-06,3.2999103390215204e-06,2.858426880646386e-06,8.631418471127635e-07,2.791670399971924e-06,5.97604433673263e-06,1.3554402628108307e-06,4.166864797002603e-06
2022-09-15,1.6212355488096022e-06,7.04253067125674e-06,2.5287254706540243e-05,8.570069603248628e-06,8.75301614347944e-06,5.1393458269671135e-06,8.366381882535677e-07,8.214173062769425e-07,8.844955666502421e-07,2.677225286232195e-06,2.5706322677371553e-06,2.186342289712553e-06,1.2302153413668633e-06,2.55135704555122e-06,8.560023579394682e-06,2.4237664846418035e-07,2.3184833615329608e-06
