,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-10-31,7.150289702243878e-06,1.3302719962808396e-05,4.8676885703084394e-05,2.2503793496618003e-05,2.6717149356498372e-05,7.702655875745957e-06,2.601037831829249e-06,5.745055520927282e-06,7.058887391581225e-06,6.493021625008522e-06,4.952841091159635e-06,2.492098653660098e-05,7.087224429364199e-06,1.0302427767103317e-05,4.854568844740797e-05,6.696224296729043e-06,8.266741775920517e-06
2020-11-01,6.6617460931999314e-06,1.190659325220022e-05,5.191511763240991e-05,2.5323622327114274e-05,2.5736902674064188e-05,8.158936793098196e-06,2.133714557000851e-06,5.730686813998217e-06,7.999096931828543e-06,9.097979276058103e-06,3.5102850605404673e-06,2.8157667034593516e-05,6.9041515470231e-06,2.2469975972894113e-05,4.5649557994894034e-05,6.944453375068641e-06,9.954309718392578e-06
2020-11-02,6.7968425522565765e-06,1.5820482139510907e-05,6.628215671488739e-05,1.4804795619796468e-05,3.863577092851417e-05,7.201609179930503e-06,3.0003457829699605e-06,5.721653727731231e-06,8.421011840464303e-06,6.715977560513301e-06,5.061556717497102e-06,3.101386979849563e-05,5.335642396099798e-06,8.08201630142688e-06,3.98909978483793e-05,4.615456168610425e-06,1.3251419780849206e-05
2020-11-03,6.517857694470015e-06,1.610765675568863e-05,5.660094509290688e-05,1.3066619864410062e-05,1.084605756653514e-05,6.763234966641995e-06,2.8106774262610747e-06,5.9852482455318735e-06,7.008017059087515e-06,6.93463016696314e-06,4.775786167159232e-06,3.172695715258083e-05,8.101328828562433e-06,1.4941125525290045e-05,3.8752712346311825e-05,4.8475531110037725e-06,7.677985296658157e-06
2020-11-04,4.958050184410001e-06,1.2663600781187029e-05,5.327565240686277e-05,1.4416255539085784e-05,8.284266314309207e-06,5.650589199324806e-06,2.0971573488040734e-06,3.912144790565176e-06,5.827997977790665e-06,5.2646886008483805e-06,3.2150855167316894e-06,2.1198725392321303e-05,5.062044171550836e-06,9.072625998268495e-06,3.882479921108008e-05,4.921260677650808e-06,7.1852596289569746e-06
2020-11-05,5.462414975076332e-06,1.3379209154946851e-05,6.929173611059626e-05,1.4698299759477024e-05,1.8711641135671874e-05,5.514416780943764e-06,2.7334774418545584e-06,5.260408195834385e-06,6.315380595840942e-06,7.193526210065672e-06,3.06868196741434e-06,2.5657276475321287e-05,5.26729367990397e-06,9.612436055299938e-06,4.6092762843980115e-05,5.0078415891919035e-06,5.345868801687869e-06
2020-11-06,5.615851793479109e-06,1.3111564871413449e-05,6.387489351845702e-05,2.2431607630592014e-05,1.5130843973258754e-05,6.042272505722735e-06,1.5306779955677454e-06,7.72893560118016e-06,5.062462019365475e-06,5.704666258536531e-06,4.178114571638804e-06,2.753653725761952e-05,6.427816885029192e-06,8.033166451225452e-06,4.07096506297783e-05,5.506399860707071e-06,4.325796123844428e-06
2020-11-07,5.3747073394915095e-06,1.2133651183982007e-05,6.380417895265555e-05,2.0708660999219443e-05,1.056460785936394e-05,6.236362902504596e-06,2.314250414556731e-06,5.034797014496713e-06,7.125861289676121e-06,5.697590630185072e-06,2.719975774082439e-06,2.588867388579362e-05,5.165892490028444e-06,7.749796633514612e-06,4.7522747641296234e-05,4.288440508609044e-06,5.929502294254145e-06
2020-11-08,6.216713027917597e-06,1.664588424900971e-05,6.1580979906353e-05,3.164772872060152e-05,8.079981038977829e-06,8.921444334882847e-06,2.3139462424008967e-06,4.830286281407326e-06,8.073358603767478e-06,5.770949682616689e-06,2.122064398005344e-06,2.7260017340985618e-05,4.879646932718144e-06,9.134186121782018e-06,0.00010980618591297674,5.53944833838226e-06,1.225094349519763e-05
2020-11-09,8.198998619794189e-06,2.3141619085682798e-05,5.2038470026268394e-05,2.419913262145122e-05,9.878982464806125e-06,1.2357488032077965e-05,3.3176508638638264e-06,8.246069825009522e-06,1.156811514281085e-05,1.097494993320153e-05,5.7739092585745325e-06,4.15239183295575e-05,6.4190071079805375e-06,1.1639591683123756e-05,8.836692681009287e-05,4.212521720815123e-06,1.4597929619041382e-05
2020-11-10,1.3140062497200292e-05,2.441321735402112e-05,7.070293443628958e-05,3.365853616437103e-05,4.193839250141542e-05,1.9546029503335392e-05,5.81360124768736e-06,9.120684083632747e-06,2.216346088916919e-05,1.5951577958520212e-05,1.3989398188388308e-05,4.555554914172253e-05,7.786597772133967e-06,2.705213632498633e-05,0.00015488687538492936,7.282308512121064e-06,2.9041810592058518e-05
2020-11-11,9.93155769553984e-06,1.7473386873335322e-05,6.519797223476122e-05,2.135256372153256e-05,1.1275185946608235e-05,2.331631666921702e-05,4.971526340738048e-06,8.045937307998618e-06,1.5037936334014528e-05,1.312300780152641e-05,9.21400926563949e-06,4.355560950650708e-05,5.3455518610052845e-06,1.8099426347359727e-05,9.815308609661536e-05,5.8589651221132615e-06,1.6212907114887786e-05
2020-11-12,1.0611708127838635e-05,4.441228231526392e-05,6.120182147038027e-05,1.9098548510313215e-05,2.561818654769318e-05,2.257580853890051e-05,3.6520532365017505e-06,7.332768679008028e-06,1.3570871634466963e-05,3.5622936870091304e-05,9.324233917056277e-06,4.412321432203451e-05,5.321274881013384e-06,2.147966529724621e-05,7.473586041249425e-05,7.913003006221779e-06,1.2512358518044462e-05
2020-11-13,1.0351059159956647e-05,2.754640323766803e-05,6.76032265787501e-05,1.719612435944437e-05,1.8258545569906265e-05,1.616289580853033e-05,3.1101088099180263e-06,7.177917793465906e-06,1.4855344619626172e-05,2.1716484651426437e-05,1.0120216215630411e-05,4.790320921757935e-05,4.831547227451762e-06,1.7162383113714922e-05,6.834046124344102e-05,7.0826685134069015e-06,1.333175327368608e-05
2020-11-14,1.0277975022290682e-05,5.1171788469927134e-05,5.6334048660369855e-05,2.8282499748740293e-05,4.933451266311223e-05,1.9421286650832383e-05,2.877579044052747e-06,5.881531299264162e-06,1.7582559569179572e-05,1.1617246288649747e-05,8.934138617744256e-06,3.408140995412642e-05,5.54794408449075e-06,1.4963663463943897e-05,5.7849061235494975e-05,9.99876600595146e-06,1.2282833456130651e-05
2020-11-15,8.974839400811248e-06,2.4647602071998342e-05,5.35592994184826e-05,1.852592316990896e-05,2.6580475046250027e-05,1.4927587926418466e-05,2.760843551386742e-06,7.250557009785564e-06,1.5531217574054687e-05,1.307785614788541e-05,1.1816266681176848e-05,3.37043846425893e-05,5.459993446378016e-06,1.78417746816792e-05,6.807542757375172e-05,8.88087974502233e-06,1.3085761367098215e-05
2020-11-16,8.365884316930278e-06,2.267011999408301e-05,4.157480846516612e-05,1.5630852353328046e-05,2.3379598961945808e-05,9.968293856819244e-06,6.681018422156684e-06,5.555671704832426e-06,1.105808218172802e-05,8.2566600400012e-06,9.668329791600258e-06,3.8797988261731226e-05,5.242331506550694e-06,1.406058883486303e-05,4.851936320699555e-05,5.890632439089128e-06,8.923958223491245e-06
2020-11-17,7.5228491283133545e-06,1.7281588258548677e-05,3.953493507648299e-05,1.714943813414113e-05,9.808614317438146e-06,1.538565752632663e-05,5.124849836236981e-06,5.680119546809923e-06,1.2909442002870705e-05,1.795228400631018e-05,5.957335203539432e-06,4.180886620281785e-05,6.249357976114172e-06,1.7255357659782037e-05,6.89091412704954e-05,5.1272911919502235e-06,9.300755885717626e-06
2020-11-18,7.724437322188482e-06,2.1111944063995993e-05,3.787160994166726e-05,2.8026004592134604e-05,1.052744241050358e-05,1.3357383154739569e-05,3.6273985011821546e-06,5.171901419772368e-06,1.2400748990387823e-05,1.049033954925168e-05,7.498316287160974e-06,3.139914594323034e-05,6.768088306238682e-06,1.107639388865002e-05,5.5527458719375173e-05,5.683288450154808e-06,1.66389383652615e-05
2020-11-19,7.300583244586095e-06,1.6945450188293583e-05,3.5513229254637786e-05,1.3997633816650243e-05,9.465287006432609e-06,1.0173298879761127e-05,2.2455350888479496e-06,4.1649568169178695e-06,1.0901256751198533e-05,9.028434680921151e-06,5.939326366058057e-06,3.4679497860687834e-05,6.040317529955207e-06,1.0704813019437502e-05,5.5756079542242584e-05,4.645085954635733e-06,1.2015579701029847e-05
2020-11-20,6.43362583185507e-06,1.1287272568755546e-05,3.530114602884239e-05,1.455122599402619e-05,8.41402028199589e-06,9.154993755169961e-06,2.345272683300791e-06,5.026923757910286e-06,1.3131849189040523e-05,1.1399313335762822e-05,5.8909733838936965e-06,3.696911300802698e-05,5.358382909178434e-06,1.2400486099055083e-05,5.41155248813772e-05,4.8492259277636025e-06,1.0044578612542355e-05
2020-11-21,6.682442531488722e-06,1.627376040646811e-05,3.49348374834752e-05,2.2488860143128102e-05,1.6853743216368354e-05,9.368333296412991e-06,2.957192340828027e-06,4.851044966850059e-06,1.0199047021790108e-05,8.143079598897408e-06,5.837403300634609e-06,3.600757492687351e-05,5.309898006929783e-06,1.0525367571123805e-05,4.8033971799980194e-05,6.198420499416276e-06,7.170955967688427e-06
2020-11-22,6.196863829184688e-06,1.3345583044593206e-05,3.888776201423645e-05,1.2742801909771218e-05,1.9452509130521474e-05,9.877673295213508e-06,2.6941217708327695e-06,8.048579737880958e-06,7.2578098813461484e-06,8.553081119176967e-06,4.905374279006337e-06,2.3810264619685072e-05,4.381540415586531e-06,1.0641070676989924e-05,4.5560403315416746e-05,7.386022592365905e-06,8.118494844586639e-06
2020-11-23,6.006590319320829e-06,1.4214565309708726e-05,3.227639591790516e-05,1.1161294510434783e-05,9.33863767953531e-06,8.533263135477554e-06,1.989225733409444e-06,5.259208787760809e-06,7.141224862888483e-06,7.673427201974787e-06,4.81130744728429e-06,2.6778330320523226e-05,4.998017192866767e-06,9.925514106636923e-06,3.519274426164023e-05,3.2259937673800413e-06,8.095478848537639e-06
2020-11-24,6.108322048439433e-06,1.6075132245363512e-05,3.0344326721183968e-05,1.9115761915753128e-05,3.7231329419079566e-06,8.360973395012429e-06,2.128072584529775e-06,4.978964485217174e-06,6.722160747181007e-06,9.735254097267726e-06,4.20654812313588e-06,2.9203195985909533e-05,5.396154912815237e-06,1.2976409142618115e-05,4.024946242396771e-05,5.570982260845514e-06,7.711177834219316e-06
2020-11-25,6.165452284585321e-06,1.1267818601205729e-05,3.118130004297873e-05,1.3079838481055419e-05,6.493783593734055e-05,1.0452027539636401e-05,1.8163485445712634e-06,5.149982521518596e-06,6.934292855518199e-06,7.958335817261767e-06,5.113847214426361e-06,2.6530132821109093e-05,3.2700243936215057e-06,9.594214611835346e-06,4.726993365513027e-05,5.639417003704765e-06,4.824884670781715e-06
2020-11-26,5.8193629983326345e-06,1.11257569339194e-05,3.030160103984882e-05,8.810407087796293e-06,1.5232234454552724e-05,1.0811436721721803e-05,2.598379167331872e-06,4.792677517240639e-06,9.141230364474623e-06,8.090634093030955e-06,5.4195468654928084e-06,2.61115001226777e-05,4.3408447047022e-06,9.951354462270269e-06,3.990591172453622e-05,2.6684711810606356e-06,8.587378232440422e-06
2020-11-27,6.5599948868974985e-06,1.2374373698238523e-05,3.092219648514517e-05,9.478275610027286e-06,4.693888088320198e-06,8.261477152114799e-06,2.3505035660077226e-06,4.386372881172255e-06,8.730577618619615e-06,6.672663944043252e-06,3.465461996857229e-06,3.122819664659133e-05,6.573175658917039e-06,8.760884285052447e-06,3.8176075881160176e-05,2.5476772317143015e-06,7.75768676683308e-06
2020-11-28,6.245254859810116e-06,1.4602917238908672e-05,2.8908976733616016e-05,1.3157703699401824e-05,2.4759391767855944e-05,5.804520254873429e-06,1.9018054151042295e-06,4.9085518717994664e-06,7.332235570985752e-06,7.61020947652323e-06,5.562456975388592e-06,2.3678029536932442e-05,3.330598753157051e-06,1.0911003619619174e-05,3.0367188892797833e-05,4.043628050917364e-06,6.4784435863206045e-06
2020-11-29,6.171993741554417e-06,1.4426214298301866e-05,2.8398511750729224e-05,1.1464475709821223e-05,5.447824819745096e-06,6.573749506259121e-06,1.987848942033662e-06,5.399214471732814e-06,6.259141092692886e-06,6.8595202092897895e-06,4.056796063407569e-06,2.579936730675187e-05,4.027528492876183e-06,8.944179762976644e-06,3.690537856351086e-05,4.598080623205455e-06,6.653194846183529e-06
2020-11-30,6.389257904871404e-06,1.2794938068416258e-05,3.1258979030332076e-05,1.4097118999984211e-05,1.3864900410401053e-05,6.624103124037435e-06,1.9252718269900618e-06,3.875852193375558e-06,6.87438774984103e-06,7.914695214604957e-06,5.329236717719971e-06,2.293720917349878e-05,3.9453148419263196e-06,6.744052241808918e-06,3.708984902848342e-05,2.755035976178122e-06,5.307623989045064e-06
2020-12-01,6.7155900361821066e-06,1.6876829541816134e-05,3.2586487369527686e-05,1.3566044073717883e-05,2.7762235671483057e-05,7.082927547537002e-06,3.2749534051280797e-06,4.097946018981154e-06,6.92670223408838e-06,5.639973008248803e-06,4.114260925275888e-06,2.702834110310059e-05,4.392450841154336e-06,9.554309464360488e-06,4.8104609342237365e-05,3.1536952281981244e-06,9.930334565384426e-06
2020-12-02,6.067705684588276e-06,1.3215695033876852e-05,2.7442294551127835e-05,1.1876315301919688e-05,1.0657345042203086e-05,6.080237000328698e-06,2.4223840814625317e-06,5.238399139822459e-06,6.765382081121468e-06,5.635198546139455e-06,3.577936399624828e-06,2.9816802237259107e-05,3.984985613768783e-06,8.691328451330033e-06,3.72913034883094e-05,2.513091206134136e-06,6.759900027223961e-06
2020-12-03,6.3904948551957465e-06,1.3041261761834945e-05,2.8383871135135435e-05,9.58472960878728e-06,2.0909872177951378e-05,7.97386263242831e-06,3.700473666954966e-06,5.183114925371783e-06,6.7593590140925915e-06,8.210157714446637e-06,4.041066521715617e-06,2.857127351583407e-05,4.5894215245987695e-06,9.416764471474379e-06,4.126444227138535e-05,2.3006027349105193e-06,8.054523187064606e-06
2020-12-04,6.427089512429222e-06,1.374204294487363e-05,2.7322368774924914e-05,1.7999590329324105e-05,9.331513688164141e-06,6.751289649761506e-06,2.3820062107477138e-06,4.855731535846823e-06,6.65945510289285e-06,7.3723507021601265e-06,3.617128532809738e-06,2.4567863414811693e-05,4.606933434819403e-06,1.4799512378952958e-05,3.643038165521783e-05,4.96033170521323e-06,8.048093619001907e-06
2020-12-05,6.0718196979589716e-06,1.3256288281403992e-05,2.8670792693660242e-05,1.5779590677417828e-05,1.3313407599958728e-05,5.885886451496596e-06,1.9493611259859004e-06,4.279612059569369e-06,5.54651671421022e-06,8.45782508117696e-06,2.5421393492326635e-06,2.8111754391788735e-05,5.3069407142547825e-06,1.184567455193736e-05,2.9789851785435576e-05,3.14047940115943e-06,5.2408934759052015e-06
2020-12-06,5.5576806060431296e-06,1.4441298873277395e-05,2.6388631454299967e-05,1.3301242587702822e-05,9.96999032910938e-06,7.007819178643297e-06,1.998270867671477e-06,4.057483638672713e-06,5.547901440063408e-06,6.3471436208150575e-06,2.6175901911267134e-06,3.6129160410349946e-05,5.257124060242136e-06,9.648776805266843e-06,3.443637664188059e-05,2.7781493849390967e-06,6.7697129810938844e-06
2020-12-07,6.3868492943822735e-06,1.4830845808733018e-05,2.7290743405937532e-05,1.702523858610714e-05,3.725886528125786e-06,8.38725883767883e-06,1.3879521469100278e-06,3.6662205631874512e-06,6.397963818932971e-06,6.875547168192168e-06,3.6395459094549313e-06,2.4564541397132858e-05,1.3936443426738868e-05,8.16601958522583e-06,3.499351979758382e-05,2.623139091473391e-06,7.079837916213557e-06
2020-12-08,7.058850271393218e-06,1.3907300502188758e-05,2.768207707215262e-05,7.832305125721551e-06,9.629495529988176e-06,8.724026498299272e-06,1.7741439567469718e-06,4.91370922678201e-06,6.0099554120617196e-06,8.1217207962044e-06,4.030771807707104e-06,2.136374880076885e-05,8.17730840414172e-06,9.65864520533105e-06,4.9499407520192086e-05,2.9981616985699627e-06,7.334329544837795e-06
2020-12-09,5.862261428635211e-06,1.1255345542096287e-05,2.7855031938395962e-05,1.1841999918135739e-05,1.455273091091e-05,5.512060113637453e-06,2.1462563761454837e-06,4.489933388073337e-06,5.338582752387822e-06,7.411243702204329e-06,3.93004460147156e-06,0.0003408284253332553,7.93082158926387e-06,9.722633728430465e-06,5.4693049735929086e-05,3.3670084055494284e-06,9.46805121836987e-06
2020-12-10,7.075935415116023e-06,1.3553383726400429e-05,3.6928825717275455e-05,2.103444785231714e-05,2.4411403505477543e-05,1.1363311383606465e-05,2.8161384815283357e-06,5.017623907883682e-06,8.806250848881623e-06,6.739844041934539e-06,4.654783255273119e-06,0.00012984575149140292,4.819494799765111e-06,1.9011607064822603e-05,0.0001731505684442474,4.6816585454993025e-06,1.2029504077250038e-05
2020-12-11,6.657903497027905e-06,1.3447166907889001e-05,3.1326936863662574e-05,1.579493659461167e-05,6.6655409308650095e-06,7.486921951690815e-06,2.6513601309857237e-06,5.573018859186684e-06,7.222959223848358e-06,7.906852874622763e-06,2.0711450601617777e-06,0.00010152368122465193,9.456259067697359e-06,1.7991550614245378e-05,9.896039159478931e-05,2.858772868172871e-06,8.482467481930754e-06
2020-12-12,6.32296719439837e-06,1.5383094533907366e-05,3.2326241005315804e-05,2.1482565555391454e-05,1.036591686534674e-05,7.53854283770176e-06,2.3089957289499517e-06,5.447636180434835e-06,7.521041648919311e-06,6.5572234373385725e-06,6.391264482059721e-06,7.916110865986935e-05,5.71486367030973e-06,1.3137040919067383e-05,5.0534191778352965e-05,7.337906224768782e-06,7.856728724079343e-06
2020-12-13,6.252544770536314e-06,1.303875619027989e-05,3.107518023954485e-05,1.4543671529100848e-05,8.149007315092233e-06,8.193099165902313e-06,2.6391938505761658e-06,5.6357324285424945e-06,7.939431889856796e-06,8.643093440632205e-06,4.572045973881716e-06,5.116589532861223e-05,5.89946474727264e-06,1.3432720678034445e-05,3.988690133460285e-05,4.669012413088279e-06,1.0764130798293922e-05
2020-12-14,6.183939170867051e-06,1.2143911093963373e-05,2.8418839938941622e-05,1.2501500180021602e-05,3.867559299352958e-06,8.613959049509984e-06,1.9908633042946605e-06,4.053677289009499e-06,7.026317913849552e-06,7.582294036133553e-06,5.2884492849098435e-06,3.474042912265042e-05,5.857054245580239e-06,8.52990436122884e-06,5.659254567561496e-05,3.0915609043681284e-06,1.052417723812644e-05
2020-12-15,6.520236844071228e-06,1.2560211781377359e-05,2.4692143837773713e-05,1.0225670573288503e-05,0.0,8.049029530948554e-06,1.771812917688788e-06,5.683012556969513e-06,6.720466786516349e-06,7.503566658838128e-06,4.255596926881474e-06,3.5980981567199074e-05,5.1470079039325015e-06,7.352456418927281e-06,6.47062170402707e-05,3.5546976885133944e-06,5.641484134566998e-06
2020-12-16,6.159261315881704e-06,1.0842067590472196e-05,3.0469604273121818e-05,1.5963372042847687e-05,5.413247298789598e-06,1.0640265487967022e-05,1.8300082244422256e-06,5.188888678310006e-06,5.147332934147369e-06,6.589802392489189e-06,6.997304327381789e-06,3.2497265063118824e-05,2.8222750883624093e-06,1.1245822303371852e-05,4.809763952598129e-05,2.8762941825751703e-06,9.803788317493901e-06
