,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-04-14,1.0602444639395557e-05,3.850149916968847e-05,1.90882044563147e-05,4.1703547127280565e-05,3.814942585114094e-05,1.7910260227814835e-05,5.664842142056346e-06,1.1544714226578592e-05,1.4810473334828862e-05,2.180154767773901e-05,1.1045930581877875e-05,0.00032848997111001153,1.381708818511946e-05,9.456260830373732e-06,1.7892124635708022e-05,9.294649389849836e-06,2.0070706824081702e-05
2021-04-15,1.3422615775832386e-05,4.2166412381865807e-05,1.9599711576296116e-05,2.7411157471447888e-05,2.2579989613204776e-05,1.662583025239823e-05,5.895245594591642e-06,1.4321257074827731e-05,3.0434467437530886e-05,2.4848719417680444e-05,1.2375886616252117e-05,0.000153539600054244,1.648317203243456e-05,9.780632977416099e-06,2.0859201025177056e-05,1.099470467536073e-05,2.1307138643462218e-05
2021-04-16,1.0710217976277042e-05,3.438390230145936e-05,1.8611753446379745e-05,3.625162152523309e-05,3.365258418193933e-05,1.4278324412030372e-05,5.451261291319448e-06,1.1253368140954076e-05,1.96304547189859e-05,1.5664441737665196e-05,9.775947002425371e-06,0.00022458015534751436,1.3768220423089765e-05,1.2947155341095622e-05,1.8063437944015243e-05,9.842400017137356e-06,1.6543296949248516e-05
2021-04-17,9.765171958933979e-06,2.648153971866212e-05,2.0741656983940673e-05,3.249017293500705e-05,1.7501181329739758e-05,1.4734434746663755e-05,5.221688562271424e-06,1.2638950549671149e-05,1.6054143201348283e-05,1.6276386290788732e-05,8.525704695166473e-06,0.0001007641365387213,1.3966225786540982e-05,1.1019136610459131e-05,1.6055219250743057e-05,6.540383285147319e-06,2.233470833440395e-05
2021-04-18,1.0637130624603954e-05,3.386178691795196e-05,2.7573740443338538e-05,3.683599497540473e-05,4.045798438321803e-05,1.4557316368502798e-05,6.194265266968335e-06,1.3917926458063973e-05,1.5143635291967025e-05,1.9517626656598557e-05,1.1436893535447534e-05,5.669311142618737e-05,1.3608902977930392e-05,1.3481754085518045e-05,1.919671272152798e-05,1.322882958832183e-05,1.8313481912778203e-05
2021-04-19,1.0969010280367169e-05,3.794987789239544e-05,3.687602263876162e-05,3.355902266705917e-05,3.460547932231543e-05,1.5596336839732713e-05,6.1847266171879e-06,1.250660759601023e-05,1.4744346639438268e-05,2.2285675786230626e-05,1.173335717818432e-05,3.563053832984103e-05,1.1481508350415975e-05,1.200008437954069e-05,1.7256480383600055e-05,8.652146387395157e-06,1.3486960390185697e-05
2021-04-20,1.1439488150145021e-05,3.836078216243505e-05,3.306519415410143e-05,3.711059246481017e-05,3.725979687527577e-05,1.5404256267103167e-05,1.3535131305106714e-05,1.3650975988632006e-05,1.4659866660368353e-05,1.6946107623871488e-05,1.111678861386748e-05,2.7522475339052613e-05,1.3272206036999274e-05,1.2219162408186742e-05,2.0541055640849172e-05,7.623842559289517e-06,1.932632764813576e-05
2021-04-21,1.159313109641143e-05,3.8448201938137045e-05,2.6933881048057994e-05,3.9276845354656625e-05,4.8334957387901563e-05,1.6851496711836215e-05,5.570113094989953e-06,1.1493700226116258e-05,1.4682382772049404e-05,1.7738999075895495e-05,9.450141227750824e-06,2.6927120284004384e-05,1.2246254478598285e-05,1.2189577786609003e-05,1.7768369003334107e-05,7.997937016973076e-06,1.6163509219602683e-05
2021-04-22,1.1558390107264671e-05,3.793758918071735e-05,3.08965281002133e-05,3.420333915395468e-05,5.6985793441694986e-05,1.673190977461468e-05,5.296315463914166e-06,1.4603360375511558e-05,1.4837029144561812e-05,2.1528930990863948e-05,1.3311533556391042e-05,3.3249480606169065e-05,1.2215503793489296e-05,9.854729764752243e-06,1.7198299926003213e-05,9.04623758184018e-06,2.141168049154501e-05
2021-04-23,1.094470425432639e-05,3.923944900660022e-05,2.617964249659436e-05,2.7030632376378737e-05,4.3381669646302395e-05,1.7317080156966727e-05,5.228142101720135e-06,1.41301997799078e-05,1.2828274527029662e-05,1.5062831310917122e-05,1.373263494992294e-05,2.293359754293804e-05,1.1295362932182738e-05,1.2230371833536119e-05,2.4224167444305316e-05,8.980940810701363e-06,1.8242828510515323e-05
2021-04-24,1.0169943850776447e-05,3.5225653034219937e-05,2.2885156233746337e-05,4.13511244365255e-05,2.6828352202607717e-05,1.559186935985781e-05,4.730907364377951e-06,1.6439790235309663e-05,1.081335395347476e-05,1.3165308748000389e-05,8.715296182593439e-06,1.7110756937729988e-05,1.4118268429926666e-05,1.2816345267681022e-05,1.9645181822706162e-05,7.153709064017648e-06,1.4791264801053138e-05
2021-04-25,1.0033029583455903e-05,4.272740990290485e-05,2.4742650588492572e-05,4.141331762087461e-05,3.3902573689665524e-05,1.4565531339000318e-05,3.929538457201343e-06,1.852961424956679e-05,1.3244514750841167e-05,1.804502855373138e-05,8.783304445443465e-06,1.551529802026069e-05,1.8008082307076618e-05,9.408952521822438e-06,2.267242735258317e-05,7.184845723400205e-06,1.3874127830512134e-05
2021-04-26,1.0736878404053615e-05,4.605743572455513e-05,2.174297238255211e-05,3.3988695418004303e-05,1.278116275715243e-05,1.3474730103914853e-05,4.687354319158376e-06,1.4112396459990217e-05,1.403187960302537e-05,2.3108362632562443e-05,1.142450026515721e-05,1.4859528574938623e-05,1.336970703933307e-05,1.1199395436271814e-05,2.170030391062879e-05,6.85764388500221e-06,1.9940116013291996e-05
2021-04-27,1.0494494321935135e-05,4.4063649010072885e-05,2.078655058124262e-05,4.5056053012176175e-05,3.147332173140297e-05,1.493034123061109e-05,6.431462880870718e-06,1.4151735209804302e-05,1.3406476551751511e-05,1.9737573970046114e-05,1.0211821124264457e-05,1.5433275232373902e-05,1.3284342906235206e-05,9.76138675397799e-06,2.3289186625157118e-05,5.013864589054884e-06,1.9533228812671614e-05
2021-04-28,1.042517669605768e-05,3.95562102587153e-05,2.2031215084458236e-05,3.375565048889965e-05,3.7160543326259794e-05,1.5022055388195974e-05,4.8314738271204365e-06,1.3350825972798762e-05,1.4520777117560623e-05,1.759487312778127e-05,9.013338511906006e-06,1.54352631093619e-05,1.53523652119195e-05,1.2508012147577186e-05,1.9028467527097946e-05,8.01798634787487e-06,1.5781919654913878e-05
2021-04-29,1.1297588620844656e-05,3.9353944540398695e-05,2.0394535580240986e-05,3.8302317083143976e-05,1.580780866228395e-05,1.731490506125846e-05,5.063905236821386e-06,1.4118771762027684e-05,1.4260291739779106e-05,1.726481713453093e-05,1.199625980611765e-05,1.831145163306176e-05,3.830027977488289e-05,1.3209551386289046e-05,1.9879134860050892e-05,1.0474305350615588e-05,1.855318586744707e-05
2021-04-30,9.96587656012152e-06,4.522494233203709e-05,2.241644191075826e-05,3.103726541000228e-05,3.092077655321687e-05,1.698851258014971e-05,5.898211234946953e-06,1.4821931091745475e-05,1.2796203602212498e-05,1.4283566853463346e-05,1.0840116551930612e-05,1.5961873923998677e-05,1.1451571559490352e-05,1.0377849186604936e-05,2.081089551343879e-05,6.608825425473177e-06,2.0287959347112554e-05
2021-05-01,9.388535060428593e-06,3.570843559066965e-05,1.834684884531605e-05,4.024318178127619e-05,3.900475467959544e-05,1.4798809333335838e-05,5.472842718311032e-06,1.639092300943903e-05,1.3970670495547283e-05,1.5414157435326147e-05,9.844904468875609e-06,1.580412829739535e-05,3.7082175207189735e-05,9.11375953147351e-06,1.301213061039698e-05,1.050992336091403e-05,1.4139856689386814e-05
2021-05-02,9.887827911263433e-06,3.254413340881321e-05,1.883214820877343e-05,3.2014184746472286e-05,3.741694773921456e-05,1.8344914849597962e-05,4.6078051686472885e-06,1.5863973636960173e-05,1.4399658825947584e-05,1.492069573829283e-05,1.9988750490678266e-05,1.6317858835834996e-05,1.6816671044573915e-05,9.494430671016937e-06,1.9775750452416934e-05,8.077005467781527e-06,1.8913276820711874e-05
2021-05-03,1.0199540676044743e-05,3.159294871174916e-05,1.9512675781827503e-05,3.4926102622272636e-05,1.8371208641816546e-05,1.4837347181036567e-05,4.6576115431073345e-06,1.3351922610486705e-05,1.5054904213663288e-05,2.599751033047513e-05,8.793163291775338e-06,1.4943751323282405e-05,1.6230887258962612e-05,1.4287456480662693e-05,1.8081997776886424e-05,8.581429614685228e-06,1.7350682040499454e-05
2021-05-04,1.0592999501206865e-05,4.406578790208582e-05,1.909484368620763e-05,3.232867056765958e-05,2.7376419907350373e-05,1.4861619594733822e-05,4.966647198665041e-06,1.2829306511325402e-05,1.9308217147716646e-05,2.6087156651381424e-05,1.1127402053137294e-05,1.7900109463951844e-05,1.4288590179060502e-05,9.6829619874942e-06,1.619067701803622e-05,5.760974295972935e-06,1.2266245951706925e-05
2021-05-05,1.1263015121675918e-05,4.6258050823479394e-05,2.0610138836579573e-05,4.101450418851934e-05,1.9482277945866542e-05,1.5718226649680887e-05,5.838114323967835e-06,1.3193733389937452e-05,1.556137725231058e-05,2.5197664490806606e-05,7.402209499840464e-06,1.4897644194426586e-05,1.569436326153587e-05,1.1994540919376347e-05,1.7414078934536993e-05,1.0602601819583183e-05,2.2560905439282633e-05
2021-05-06,1.1308385150959458e-05,4.242965980183216e-05,1.8950944618448573e-05,2.9741103692358023e-05,2.6743688489516474e-05,1.4973994905951474e-05,5.666729936241002e-06,1.1916714562863782e-05,1.344301058410428e-05,2.1153480565597796e-05,1.0931925382321315e-05,1.7878646667189568e-05,1.9070775441311584e-05,1.1867309083665063e-05,1.771663820381937e-05,8.165292125422516e-06,3.662521912702125e-05
2021-05-07,1.0641746198088139e-05,3.808937907102768e-05,1.9986902884895427e-05,2.6983777843374705e-05,1.8737644865416864e-05,1.5780272374971144e-05,5.97449246686494e-06,1.5737215675405004e-05,1.3935283777396587e-05,1.8462119552454705e-05,9.329076752961888e-06,2.448253776193425e-05,1.5148099878889876e-05,1.7855045224950078e-05,1.8954295630561e-05,6.005108345499238e-06,2.621327117427389e-05
2021-05-08,9.95481191260299e-06,3.748953787726866e-05,2.0133150987722266e-05,2.9779817434045543e-05,1.0458500669344042e-05,1.4637587926564274e-05,5.440675834408762e-06,1.5095057649713427e-05,1.5651183081670497e-05,1.545509794727767e-05,1.0649659219730653e-05,1.6589670565718217e-05,1.650940058746512e-05,1.6664656972262153e-05,1.7757145665671e-05,8.346868539476325e-06,1.766227058842159e-05
2021-05-09,1.0562276298593456e-05,4.244888427468871e-05,2.1462575717123946e-05,4.778859585552089e-05,3.115608917439196e-05,1.5590067962649385e-05,4.391775594621947e-06,1.9498942482709476e-05,1.5923973428524147e-05,1.6560921905541216e-05,1.1275452411867676e-05,1.4146842043979267e-05,1.70359359505233e-05,1.6345289934714295e-05,1.8265337127703438e-05,1.116409995026201e-05,2.3424150987349456e-05
2021-05-10,1.102269111115788e-05,4.193700234996578e-05,2.14207268523877e-05,2.986307550166521e-05,1.3854116156868178e-05,1.6925156355261256e-05,6.867602081685567e-06,1.5196099330147499e-05,1.4094834277246373e-05,1.8951928761343016e-05,9.51133227384669e-06,1.7767247455275964e-05,1.3919357650684808e-05,1.2468450128746803e-05,1.5090767143923321e-05,1.4906033429974117e-05,1.5464144812939228e-05
2021-05-11,1.1971467247464643e-05,4.563137097538275e-05,2.137583888223332e-05,2.2659755441257084e-05,1.2520789727944106e-05,1.4558074984218833e-05,5.635656778335916e-06,1.0738521785150331e-05,1.3244888641650967e-05,2.2543160339737504e-05,9.729981460128451e-06,1.4731877814876813e-05,1.315828366399083e-05,1.1442698101029761e-05,1.8081692714867366e-05,8.62083829031535e-06,2.544088320736968e-05
2021-05-12,1.2651863301562171e-05,4.85068044828821e-05,2.021537118362231e-05,2.7544696686465838e-05,3.138745087863937e-05,1.5333435741350175e-05,5.266433222690938e-06,1.3642281366429647e-05,1.381397713276086e-05,1.8014959900677164e-05,8.743987738712405e-06,1.0688354049590222e-05,1.3565109063015468e-05,1.0510836744675793e-05,1.5891995584036874e-05,1.3120449108740588e-05,1.785526128419448e-05
2021-05-13,1.211620547418404e-05,4.203046964314748e-05,1.9299469079780345e-05,2.3779719313949002e-05,4.3991943736216656e-05,1.427326493812848e-05,5.670757791426357e-06,1.1740077179215544e-05,1.4636913510478066e-05,1.7579498086152007e-05,9.763361279707124e-06,1.5554176042164445e-05,1.397363816510269e-05,1.1998333671419714e-05,1.8865271864288626e-05,1.399633669214311e-05,1.9732870378268848e-05
2021-05-14,1.1732931858092877e-05,3.7933711643557374e-05,2.076669343725876e-05,2.2487935603700064e-05,3.686797348271007e-05,1.5724217344588393e-05,4.833561729895039e-06,1.1647851026348705e-05,1.6815874053860997e-05,1.8991746057305403e-05,8.255479069731035e-06,1.8227247763277654e-05,1.3405706410117604e-05,1.2096575799182706e-05,1.8124390338274437e-05,1.2637722452637263e-05,1.8643093510649867e-05
2021-05-15,1.2087086808862881e-05,3.468614839756904e-05,1.9348267093275548e-05,4.499407203100992e-05,4.374557573154533e-05,1.525555023124164e-05,4.497674230892265e-06,1.3378840699214101e-05,1.365088015728201e-05,1.509427285690353e-05,1.2403313500692211e-05,1.0221411707047438e-05,1.4636592499446355e-05,1.4392944451258803e-05,2.5993595257498308e-05,8.700431654893974e-06,1.7834698453860347e-05
2021-05-16,1.1078507568619175e-05,4.0961000838092104e-05,1.954964487013356e-05,4.211345277345307e-05,3.4503579746398686e-05,1.4780353313433361e-05,6.266883170332014e-06,1.3948944407052306e-05,1.3492426622174078e-05,1.8158526362757347e-05,1.233086872629038e-05,1.5730027780352634e-05,1.258747502767207e-05,1.364148245579711e-05,2.1971269074127315e-05,1.146952171736016e-05,1.8877776786742604e-05
2021-05-17,1.1619196188322312e-05,5.051630358024632e-05,1.8862090933781796e-05,2.2634018624126947e-05,2.830044507166616e-05,1.578293603929703e-05,6.548144212884499e-06,1.1176431420830537e-05,1.3492945989315767e-05,1.8436805437571315e-05,1.0951624363178254e-05,1.4718202276721914e-05,9.766058183436509e-06,1.3424552563291324e-05,1.6251998724976527e-05,1.4672737352259888e-05,2.091666915213507e-05
2021-05-18,1.2421822162493808e-05,4.776706675584709e-05,2.0050084684945447e-05,1.5188283127938072e-05,3.884558325718366e-05,1.6891199850718648e-05,5.430909898729631e-06,1.1397309939560324e-05,1.4932918530040833e-05,1.9564701944446702e-05,1.1441959677147194e-05,1.3465320501413787e-05,1.3266831131149922e-05,1.0906861697845299e-05,2.14313268848852e-05,1.546777948746868e-05,2.5013664691433973e-05
2021-05-19,1.2013360251544452e-05,4.500289209762451e-05,2.142573175390933e-05,2.5511125430464413e-05,2.3897479811608202e-05,1.7423914413214218e-05,5.429370704284333e-06,1.3719927013130259e-05,1.4359398513515066e-05,2.032066764170127e-05,1.134370279755509e-05,1.5711367888820647e-05,1.2205320184643609e-05,1.183769326559732e-05,1.5916931671700693e-05,1.1269005882734099e-05,2.9951179577289018e-05
2021-05-20,1.164617143298481e-05,5.0963813880634775e-05,2.10222607127488e-05,1.8651034857255376e-05,7.945052020228102e-06,2.052066938622446e-05,5.222958363497625e-06,1.280345693337201e-05,1.2649408980691163e-05,1.8900968078171353e-05,1.1806274417460549e-05,3.399571296167073e-05,1.3927598305469046e-05,9.765554667025714e-06,2.290679871472035e-05,1.3384909852632142e-05,1.9399109519612704e-05
2021-05-21,1.0505361355551186e-05,4.471491944102417e-05,2.100994532269725e-05,2.0738211191030034e-05,4.299998229412494e-05,1.9203415377960274e-05,5.3380253469365286e-06,1.3001176620897913e-05,1.2513496154410788e-05,1.6756323554358263e-05,9.037762423202697e-06,2.3470113347960924e-05,1.5622694222180383e-05,1.0892287940473174e-05,1.961827202260025e-05,6.640572379392976e-06,2.427022845752741e-05
2021-05-22,1.0640227463910515e-05,4.459904344962699e-05,2.0601715319215216e-05,2.85019282850027e-05,3.1135576755423815e-05,1.6122327902925904e-05,5.0718112534392284e-06,1.4491854779333878e-05,1.39252595886742e-05,1.5968416927995953e-05,9.64880849778605e-06,1.8089893691260897e-05,1.585327493040362e-05,1.3567463348114469e-05,1.9439715338436426e-05,1.130273964280517e-05,1.8344180241500293e-05
2021-05-23,1.065439532512284e-05,4.475076748108007e-05,2.058599516375353e-05,2.1299041041999203e-05,2.1143548838954875e-05,1.5911980627988548e-05,5.298609197724456e-06,1.3892392494490897e-05,1.3795717485594072e-05,1.891450479359341e-05,8.34384862766513e-06,2.5376522100167518e-05,1.2556933227584258e-05,1.2479395097772353e-05,1.674156737047147e-05,7.253021660631117e-06,1.584935140363901e-05
2021-05-24,1.2288424421515892e-05,4.5402419216647165e-05,1.8721747117925295e-05,2.0726329544691887e-05,2.8801310048159904e-05,1.68072673010312e-05,6.335077328424814e-06,1.4852751670112265e-05,1.2783739823617863e-05,1.64326761210615e-05,1.1266105201875411e-05,1.6171492596126912e-05,1.2247753685425632e-05,1.1467652901618628e-05,1.4813514194723208e-05,5.586772013677482e-06,2.124794632452673e-05
2021-05-25,1.1591496657655154e-05,4.02029473846348e-05,2.227935484548553e-05,2.6637325356815853e-05,3.145352643177435e-05,1.8361318992694366e-05,6.060395866710849e-06,1.4422481513357256e-05,1.5445658948904667e-05,1.9645092928783594e-05,1.3235405339540669e-05,3.320219205298893e-05,1.5144921562725856e-05,1.3024105814541117e-05,2.105734238289977e-05,5.9493644185821366e-06,2.4989883127959488e-05
2021-05-26,1.1125140211231285e-05,3.8799213172512736e-05,1.9583492845083634e-05,2.272312431784063e-05,3.173633453270231e-05,1.6729335820831553e-05,6.15812393985797e-06,1.4974351623373299e-05,1.557166186249809e-05,1.7940025700277526e-05,1.2761671183733434e-05,1.6263655637032543e-05,1.3737758864288907e-05,1.1442347794918158e-05,1.4575582233778646e-05,6.9014671264298585e-06,2.3030046808570137e-05
2021-05-27,1.097769874144518e-05,3.4662270606469607e-05,1.8677532910905824e-05,2.1874011365574275e-05,1.807083768372018e-05,1.8951851439849847e-05,6.220230242748853e-06,1.205064362967519e-05,1.551737398338474e-05,1.8410966859046325e-05,1.3023853959326025e-05,1.773402320281252e-05,1.2033249749252458e-05,1.1974655243022968e-05,1.410694632754762e-05,8.348684912543612e-06,2.2933218044365585e-05
2021-05-28,1.0933195594798332e-05,3.7547051148470426e-05,2.1176734526568938e-05,2.3225589179972187e-05,4.179646106905513e-05,1.878078722754595e-05,5.3360538971935356e-06,1.3873795244338172e-05,1.4295928936403507e-05,1.708582844436063e-05,1.3816988375810857e-05,1.1275085303067246e-05,1.213242078497782e-05,1.2790550825744498e-05,1.6912441510174456e-05,8.716847377808868e-06,1.711878487060814e-05
2021-05-29,1.0536662676706722e-05,3.5287624182711136e-05,1.884786739507836e-05,2.113054273212048e-05,3.4800900183284744e-05,1.854711827542561e-05,5.374936670306361e-06,1.2060672841965144e-05,1.378212432918248e-05,1.5317984054472727e-05,8.3353619394921e-06,8.8502656739127e-06,1.4356200953634576e-05,1.1834535831752875e-05,2.5021804037950494e-05,1.3049295783613395e-05,1.7233808320069044e-05
2021-05-30,1.0966495792054594e-05,4.535773854562473e-05,2.6116280347878337e-05,2.8638312433125838e-05,5.5971889673186355e-05,1.7181705361495988e-05,5.387222140856123e-06,1.7742707129839083e-05,1.4902962303979605e-05,1.6554488846133845e-05,1.0930585558239514e-05,2.0680087837901447e-05,1.4340358526404137e-05,2.2506207526075796e-05,2.836555070403472e-05,2.2727994371479042e-05,2.143222638860734e-05
