,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,4.870125541818805e-06,1.5335692108833882e-05,1.0314007860500934e-05,8.591943289556628e-06,1.1030101146027508e-05,6.28062040907559e-06,1.179158044658365e-06,6.582942801721028e-06,5.177838677864119e-06,1.2182926271962861e-05,2.6887289825416345e-06,6.12843341341153e-06,8.069787522494533e-06,6.570168413126934e-06,1.7738113963730253e-05,4.115231629670306e-06,5.688176981938616e-06
2020-11-02,5.104333026567896e-06,1.1496872113806063e-05,9.180354115635373e-06,7.874891287125782e-06,9.658942732128542e-06,7.496220464564024e-06,1.5414620536359429e-06,6.539032831692836e-06,4.471333720600515e-06,9.995873578438401e-06,3.1262556196305628e-06,5.113989168900875e-06,7.0294971250203684e-06,9.64627752105789e-06,1.772933237705747e-05,3.0177982640914315e-06,6.131253928452618e-06
2020-11-03,4.911561011472665e-06,1.0043597741782324e-05,9.451808306776684e-06,9.502996265025499e-06,1.7353692106456223e-05,6.920519500749949e-06,1.9273216637218797e-06,6.298991097112173e-06,4.609551327635104e-06,1.0997890030418105e-05,3.7310829430931497e-06,5.723935568764582e-06,6.72410292770682e-06,6.8265487313825206e-06,1.45666223713087e-05,2.250649658680323e-06,8.89029876455155e-06
2020-11-04,3.864103168632705e-06,8.688893966653874e-06,8.975397462319912e-06,1.009137887736005e-05,1.242639947146381e-05,5.892325635659557e-06,1.580466407794374e-06,5.281395467262987e-06,3.814689585462981e-06,1.0529377201696761e-05,3.0054060265100575e-06,6.862896709744307e-06,6.135811117031317e-06,6.835540135681743e-06,1.76476360050364e-05,4.581863389536959e-06,8.130688527503944e-06
2020-11-05,4.999751411613583e-06,9.9859314707212e-06,9.222021246452008e-06,1.2640537793150239e-05,1.0395356186484373e-05,1.1722074528634744e-05,1.6892276326067495e-06,4.736644609236156e-06,5.212091214639813e-06,1.0816932004765418e-05,4.266216393722375e-06,5.099582901927212e-06,6.158681841118488e-06,7.5816397055886836e-06,1.7767601319746527e-05,2.762947083692085e-06,1.1285723025785501e-05
2020-11-06,4.811429176121307e-06,9.526371351886334e-06,8.307103902224639e-06,8.901431599441275e-06,5.043614657752919e-06,6.457878551089908e-06,1.2068807272745684e-06,4.419985046924904e-06,5.062462019365475e-06,8.609820371680136e-06,3.327017158897566e-06,3.955524688939821e-06,6.935276112794654e-06,6.371132013040876e-06,2.171181366921509e-05,3.4177654307836993e-06,7.094305643104863e-06
2020-11-07,4.162009228127031e-06,1.202433901115334e-05,8.918863724564754e-06,1.2212800076462748e-05,1.056460785936394e-05,4.811813000917252e-06,1.4098307123161693e-06,4.706440687464318e-06,4.880726910737069e-06,7.534004139087699e-06,3.097750187149444e-06,5.117528558819669e-06,5.811629051281999e-06,7.487091662886999e-06,1.3430341724714154e-05,1.6677268644590728e-06,6.485393134340471e-06
2020-11-08,4.422471961602523e-06,1.0099749993781173e-05,9.17776147055524e-06,1.6440378556156635e-05,1.6159962077955658e-05,4.667876447663162e-06,3.431920269628296e-06,6.145197546901543e-06,4.8686666389132124e-06,1.0926962103970943e-05,2.6172127575399248e-06,4.066411426555866e-06,5.136470455492783e-06,4.206533082399613e-06,1.3818306541857748e-05,3.3718381190152885e-06,1.0870555495738742e-05
2020-11-09,6.464316491312998e-06,8.167630265535105e-06,9.076477330163091e-06,1.0204453515069792e-05,1.185477895776735e-05,6.316049438617626e-06,2.069987291128712e-06,6.120312448024064e-06,1.156811514281085e-05,1.353919057180002e-05,5.5518358255524355e-06,4.10502614664827e-06,8.717170146640236e-06,6.8836294900194255e-06,1.4575987927437999e-05,3.1593912906113424e-06,1.9726931917623488e-05
2020-11-10,6.621822035469742e-06,9.917869550071079e-06,1.1795737292202002e-05,1.3233270628727072e-05,1.1437743409476933e-05,8.80645285315111e-06,2.4198746310170735e-06,5.126055358396127e-06,1.391228930605612e-05,1.3529886255246517e-05,5.6879970656084325e-06,4.368340328658325e-06,8.589339810498293e-06,5.842245403518175e-06,1.8760301006741813e-05,1.1854920833685452e-06,2.1585129494097548e-05
2020-11-11,6.6735268773351884e-06,9.84688100044311e-06,9.602802112096614e-06,9.810637385569015e-06,1.6912778919912355e-05,7.0713419406641785e-06,1.8491652852745178e-06,6.311899095067882e-06,1.2622850199001488e-05,1.4292888341972561e-05,4.209849061024939e-06,4.245492623377946e-06,9.314219151751633e-06,5.08271561809417e-06,1.533641970259615e-05,4.083521145715303e-06,1.5626898423988226e-05
2020-11-12,6.49503191978703e-06,1.0140647970504235e-05,1.1213099678379365e-05,7.933243227360875e-06,9.853148672189686e-06,7.134346421384145e-06,2.209645655698538e-06,6.04836652185694e-06,1.0235657419216607e-05,1.763309893712674e-05,6.138453995395382e-06,6.233019123558779e-06,1.2554882922390953e-05,9.087550702681088e-06,1.616626767787996e-05,2.877455638626101e-06,1.4153323569591276e-05
2020-11-13,6.2700105963179076e-06,1.2807552796849341e-05,1.0383258004912999e-05,1.4634999454846271e-05,2.282318196238283e-06,9.417224417366844e-06,2.2381156856419445e-06,7.604577242727866e-06,9.474668615667085e-06,1.396812726366021e-05,5.657758671730387e-06,7.514228896875192e-06,1.2737715417827373e-05,9.374410944466134e-06,1.6401710698425845e-05,2.7543710885471282e-06,7.962019316229188e-06
2020-11-14,6.801542556401582e-06,1.3418380087669782e-05,1.0118066808682229e-05,1.5151339151110871e-05,3.5238937616508736e-06,6.384159971726908e-06,3.2372764245593403e-06,7.67786105568967e-06,9.28682165136207e-06,4.9795290715879043e-05,2.9521501519502757e-06,4.95729599332748e-06,1.368492874174385e-05,7.3457984277542764e-06,1.458802413764656e-05,3.4142127825200107e-06,8.746866249062736e-06
2020-11-15,5.619558668264038e-06,1.2277296126429363e-05,9.921051435906844e-06,1.273657217931241e-05,2.6580475046250027e-05,6.93576265032445e-06,1.975897835796394e-06,5.512595778975541e-06,6.269193300683333e-06,1.3120042780620524e-05,3.8658156426072406e-06,4.859701971722178e-06,6.4379027203561675e-06,6.690665505629699e-06,1.719552322797189e-05,5.074788425727046e-06,6.702463139245427e-06
2020-11-16,5.402511891350972e-06,1.2604236599026847e-05,1.039370211629153e-05,1.0027339245531199e-05,7.793199653981935e-06,8.423056815184651e-06,2.1713309872009223e-06,6.408516045486526e-06,8.975716056597418e-06,8.674131615057439e-06,3.985418387377206e-06,5.006192033771771e-06,5.606382305616714e-06,5.5238027565533325e-06,1.4680217585706344e-05,2.0790467432079277e-06,8.559715030695684e-06
2020-11-17,4.811777565894804e-06,1.0028693704442755e-05,9.296239104522662e-06,3.2524796461302146e-06,7.846891453950518e-06,5.803627200500418e-06,2.0103002120045617e-06,4.660016444525692e-06,5.69642999553607e-06,7.406543401510483e-06,2.010600631194558e-06,8.009361341535987e-06,5.3900712543984735e-06,5.794709661867102e-06,1.0539045135487533e-05,3.5360628910001542e-06,1.0249812608750037e-05
2020-11-18,5.131911184078048e-06,8.169404442154972e-06,1.0357152995096848e-05,9.145327814275502e-06,1.75457373508393e-05,6.139824041787381e-06,1.712132092557977e-06,5.310434493516271e-06,5.123662756507544e-06,7.745203966269931e-06,3.711287859301896e-06,6.1822152634339535e-06,5.82370389141468e-06,5.664065056696032e-06,1.2513230133943701e-05,1.420822112538702e-06,8.8088497227855e-06
2020-11-19,4.7857685569938075e-06,9.445005022983308e-06,1.2268841996434904e-05,1.9538363869074298e-05,5.6791722038595655e-06,6.8755322704196e-06,1.4289768747214224e-06,4.6277297965754105e-06,4.092621988504569e-06,8.13057929828811e-06,3.786320558362011e-06,7.101040038140842e-06,7.5503969124440074e-06,5.555662453125792e-06,2.1166659826221723e-05,2.1438858252164924e-06,5.44455955202915e-06
2020-11-20,4.436848058431759e-06,9.535799239121064e-06,9.511189603625929e-06,6.3883431193285706e-06,8.41402028199589e-06,6.392434236066043e-06,1.3845585720691417e-06,4.8288183881404224e-06,6.624030121905397e-06,1.0132722965122509e-05,2.6777151744971346e-06,6.395500562570068e-06,8.383276486940453e-06,4.932011516669636e-06,1.3071382821588697e-05,2.7155665195476175e-06,6.567609092816156e-06
2020-11-21,4.285605918337225e-06,1.283564201073541e-05,9.57222084228986e-06,1.3043538883014299e-05,1.3482994573094684e-05,7.188894647594692e-06,1.8345545077359056e-06,4.673567711965301e-06,4.5636413792416755e-06,8.241188991655207e-06,1.7373224109031574e-06,7.112607392962667e-06,6.8662474227540294e-06,6.287881925606429e-06,1.563369836886148e-05,2.8608094612690504e-06,6.9822466001176794e-06
2020-11-22,4.523710595304823e-06,1.214908249576761e-05,9.951314780412594e-06,1.4991531658554374e-05,9.726254565260737e-06,6.651727970476148e-06,1.8392562089339098e-06,5.5566707087149675e-06,5.994173339504632e-06,6.887481111758294e-06,2.2424568132600396e-06,4.820483021163235e-06,5.1547534301018015e-06,4.2564282707959694e-06,1.7717934622662066e-05,1.9696060246309083e-06,4.566653350079984e-06
2020-11-23,5.0581813215333305e-06,1.1282811214581301e-05,1.054541954311515e-05,1.2336167616796338e-05,1.867727535907062e-05,5.9548670801534014e-06,1.550046026033333e-06,4.614211483601465e-06,5.2199816256646775e-06,7.033974935143554e-06,3.572031286620155e-06,5.50443456588533e-06,7.418931770661608e-06,4.962757053318462e-06,1.576817762372192e-05,2.096895948797027e-06,9.251975826900159e-06
2020-11-24,4.818102700250776e-06,1.0503637546686386e-05,9.043011274525023e-06,7.98867662150877e-06,1.6754098238585804e-05,6.880062978183659e-06,1.6679487824692832e-06,4.612864155421794e-06,5.853566942769978e-06,8.308096428558322e-06,3.3802618846627604e-06,5.781343367768892e-06,4.25612218475568e-06,7.76040154607554e-06,2.8081020295791426e-05,3.6047532276059212e-06,1.0795648967907043e-05
2020-11-25,4.850415942873136e-06,9.813906523630797e-06,9.056947815270348e-06,8.245985129361024e-06,1.298756718746811e-05,7.830930850130059e-06,1.4474027464552255e-06,4.26446516487739e-06,7.297344837482503e-06,8.641873862916152e-06,4.426912513981029e-06,6.817799495927476e-06,6.083766313714429e-06,6.012374490083483e-06,1.5395253621624998e-05,2.4879780898697493e-06,8.491797020575817e-06
2020-11-26,5.078143321038234e-06,9.549608034947486e-06,9.876575061768907e-06,1.1159848977875306e-05,1.5232234454552724e-05,1.4415248962295737e-05,1.480471851154206e-06,4.816640904826842e-06,6.808112991114992e-06,8.18752791450438e-06,4.335637492394247e-06,7.87980181216901e-06,6.5507292816415026e-06,6.496023051759759e-06,3.07141005969745e-05,2.5115022880570687e-06,7.806707484036747e-06
2020-11-27,5.186972701267789e-06,1.4587676310931592e-05,9.071000631628096e-06,6.197334052710149e-06,1.1734720220800496e-05,7.351314415017405e-06,1.880402852806178e-06,4.437977268009576e-06,6.96844268642116e-06,8.685054657326138e-06,3.546054136319025e-06,5.412887418742497e-06,5.959679264084782e-06,6.682030386904408e-06,2.5987328762476505e-05,4.076283570742882e-06,9.015690026319524e-06
2020-11-28,4.363547567889647e-06,1.554504093174149e-05,9.775250324079858e-06,1.134284801672571e-05,1.061116790050969e-05,4.78618336805353e-06,1.5611835497124273e-06,4.788096611141811e-06,5.3744135075288236e-06,7.009403465218764e-06,2.0660554480014766e-06,4.9329228201942585e-06,6.851517435065933e-06,1.0485899582491156e-05,1.9625054046365947e-05,4.942212062232334e-06,8.705408569118312e-06
2020-11-29,4.722343965958006e-06,1.6594860892164238e-05,9.303561518337059e-06,1.003141624609357e-05,2.4515211688852935e-05,8.366590280693427e-06,1.4908867065252467e-06,5.284337568078925e-06,6.658660736907325e-06,7.1285210018109585e-06,2.6024729463369315e-06,5.36278983342595e-06,5.621758521306339e-06,9.592308731308285e-06,2.3065861602194288e-05,2.069136280442455e-06,6.833010923107408e-06
2020-11-30,5.069696034903898e-06,1.0435587786296948e-05,9.802706143283963e-06,1.4097118999984211e-05,1.9807000586287216e-06,8.799666404971299e-06,1.405754032405442e-06,5.236250645355058e-06,6.647759582263853e-06,8.666090329915554e-06,4.937381076711149e-06,5.049071201713568e-06,6.498165621996291e-06,8.46312438187786e-06,2.103265829054243e-05,2.18107014780768e-06,9.23919731426363e-06
2020-12-01,5.24692484308408e-06,1.1506929233056454e-05,1.0109339315959083e-05,5.8982800320512535e-06,1.9220009311026734e-05,9.07811840599813e-06,1.1021477805719498e-06,6.30657926297749e-06,7.006319501146867e-06,8.328184442087018e-06,4.77254267332003e-06,5.5868638034342e-06,8.378193271090679e-06,7.477285667760382e-06,2.3937221873649215e-05,2.174962226343534e-06,8.482160774599198e-06
2020-12-02,5.2145591560062186e-06,1.638001638001638e-05,1.0617134524279535e-05,7.719604946247797e-06,1.4920283059084321e-05,8.80471478189675e-06,1.2998158485896511e-06,5.697434115992468e-06,6.407214794473861e-06,7.651462246134306e-06,3.7483143234164862e-06,6.054173043098296e-06,6.150738664730079e-06,6.728770413932929e-06,2.1116762216271588e-05,1.0280827661457827e-06,1.208588186685496e-05
2020-12-03,5.219899535926245e-06,1.2448477136296993e-05,1.1074933768065116e-05,9.285206808512677e-06,1.0454936088975689e-05,9.405068745941083e-06,1.834422843447761e-06,5.48477769880612e-06,6.7220144891528536e-06,1.014195952961055e-05,4.986848048074591e-06,5.107713701154694e-06,7.413680924351859e-06,6.726260336767413e-06,2.108567654526834e-05,1.9555123246739413e-06,1.0174134552081607e-05
2020-12-04,4.764769305629346e-06,1.3082424883519695e-05,1.1688315797447443e-05,9.719778777835017e-06,9.331513688164141e-06,7.535530366652993e-06,1.715044471738354e-06,6.084290117205659e-06,6.019122881460845e-06,9.848560098305514e-06,2.8231247085344295e-06,4.7012578139454475e-06,7.811756693824206e-06,7.628614628326266e-06,1.489292331817081e-05,1.9580256731104857e-06,8.718768087252065e-06
2020-12-05,4.477814927552909e-06,9.663462485509452e-06,1.0637169097780862e-05,1.1954235361680172e-05,1.6641759499948412e-05,5.986787362093681e-06,2.1530257212381586e-06,6.335173757472767e-06,5.82384254992073e-06,6.1228426968029524e-06,2.626877327540419e-06,3.887795820140995e-06,5.094663085684591e-06,7.1920166922476825e-06,1.261042805641138e-05,2.0936529341062867e-06,6.079436432050034e-06
2020-12-06,4.647963973141985e-06,1.0077740940344656e-05,1.05765353764904e-05,7.549353901128628e-06,9.96999032910938e-06,7.095416918376339e-06,1.3987896073700341e-06,5.420544548539328e-06,5.011007752315336e-06,8.321810525068632e-06,2.7671667734768114e-06,5.055108863999582e-06,8.26119495180907e-06,5.789266083160106e-06,1.8902576308858366e-05,3.2055569826220346e-06,6.393617815477557e-06
2020-12-07,5.184031105969728e-06,1.007378205876205e-05,1.0314345401252723e-05,1.0640774116316962e-05,2.0492375904691824e-05,8.580810964702188e-06,1.0560505465619777e-06,5.905133884217956e-06,5.583677514705138e-06,7.806072348849755e-06,3.342440120927998e-06,3.275272186284381e-06,7.98904400258916e-06,5.184774339825924e-06,1.9417135985244685e-05,2.265438306272474e-06,9.91177308269898e-06
2020-12-08,5.334671717708376e-06,1.2555201842253739e-05,9.30690522253407e-06,6.526920938101293e-06,2.1184890165973985e-05,7.253684953642091e-06,2.586040343732874e-06,4.941160116317105e-06,6.0099554120617196e-06,9.066106935297933e-06,4.627923186626675e-06,5.49353540591199e-06,7.655352548558206e-06,4.046189207638683e-06,1.7292369439368413e-05,1.4276960469380773e-06,1.0058509090063262e-05
2020-12-09,5.00574907655343e-06,1.2849022786994876e-05,1.0135286346327224e-05,7.980478205700173e-06,1.273363954704625e-05,6.539152060277972e-06,2.2638594652493456e-06,4.378382247996981e-06,6.582914070613555e-06,8.089737843955429e-06,4.08120016306662e-06,3.7903517052185864e-06,9.516985907116643e-06,5.500963820033027e-06,2.445101047018006e-05,2.4317282928968093e-06,9.46805121836987e-06
2020-12-10,5.42366592919966e-06,1.1898008614779002e-05,1.0374423596853197e-05,8.150848542772893e-06,1.3144601887564831e-05,9.325513901439957e-06,2.081493660260074e-06,6.888602314213191e-06,5.3247098156028416e-06,1.4923940378569337e-05,4.955091852387513e-06,7.4514655923027315e-06,8.693990619184121e-06,6.154836819546887e-06,1.7504868673413563e-05,1.0571487038224232e-06,8.592502912321456e-06
2020-12-11,5.870802169530395e-06,1.0912045277713206e-05,1.0935555149412166e-05,1.1926788857155751e-05,1.5552928838685022e-05,7.27300989592822e-06,1.767573420657149e-06,4.93696779373603e-06,6.42968624550663e-06,7.802126346482063e-06,2.4546904416732183e-06,8.86079466309832e-06,7.846683056174404e-06,8.442189134376676e-06,1.638417079383929e-05,1.0720398255648266e-06,7.846282420785947e-06
2020-12-12,7.057247255683342e-06,1.0843820737016668e-05,1.1194115456697928e-05,1.7454584513755556e-05,2.073183373069348e-05,6.0783746303991674e-06,1.8649580887672686e-06,4.868824836263634e-06,5.871017205533952e-06,7.758546815171592e-06,3.2735744908110763e-06,6.26454816732779e-06,1.0027968327147264e-05,7.372829087231694e-06,1.3454924126744133e-05,1.1465478476201221e-06,5.6407283147236305e-06
2020-12-13,5.8121712469284134e-06,9.49221450652376e-06,1.1443225155778338e-05,1.0734614700050626e-05,8.149007315092233e-06,6.863652886152126e-06,1.5040567105434064e-06,4.87156531958758e-06,4.699574033457834e-06,7.252250818001736e-06,2.032020432836318e-06,4.8242129881262964e-06,9.324960406979333e-06,6.4082704152090935e-06,1.4635919441326046e-05,4.150233256078471e-06,7.052361557502915e-06
2020-12-14,5.241734508639172e-06,1.0846088534303165e-05,1.1267234187556855e-05,6.5007800936112336e-06,2.1271576146441265e-05,7.121777166917704e-06,1.753148282886343e-06,5.327690151269628e-06,1.1990564266025867e-05,5.9612518628912075e-06,2.3504219044043746e-06,3.547958718908979e-06,6.990677647950607e-06,6.551955523842443e-06,1.4291046887781554e-05,2.0610406029120854e-06,7.321166774348828e-06
2020-12-15,4.766349971942479e-06,7.394318226133445e-06,1.0528455775272957e-05,7.731604579803502e-06,1.1682265736498708e-05,6.376503914128075e-06,1.5463094554374877e-06,5.928764451324951e-06,7.046307600408051e-06,8.27035449258801e-06,2.2037912657064775e-06,6.624113761325353e-06,8.983868341409456e-06,6.862292657665462e-06,1.6288116703240554e-05,2.2216860553208715e-06,6.544121596097718e-06
2020-12-16,4.723334663080959e-06,1.0637500277444418e-05,8.941023118119752e-06,8.480541397762833e-06,9.022078831315996e-06,6.226779160160766e-06,1.380532520193258e-06,5.1256095480867125e-06,6.2591568479232015e-06,7.427489137297137e-06,4.120634770569276e-06,6.88882116545376e-06,9.17239403717783e-06,6.4442352524939825e-06,1.669141828298894e-05,1.198455909406321e-06,8.912534834085365e-06
2020-12-17,4.350350323490097e-06,1.1437007069041435e-05,1.0408800396232993e-05,6.953382783473895e-06,1.4258419596771894e-05,6.591116633522607e-06,1.4148052791978383e-06,5.436671296843472e-06,7.065020982035332e-06,9.013010706096264e-06,4.290572166867662e-06,9.806926917198851e-06,6.568519089836802e-06,6.695159809365572e-06,1.3925612472751113e-05,5.047723703757172e-06,1.0679486797261957e-05
