,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-02,6.849669876910984e-06,2.944863323985028e-06,1.4946085224548116e-06,6.29531842350118e-07,8.637642269166208e-06,2.4289547964615346e-06,5.359373622795577e-06,2.6754273282130198e-06,1.1277997629114277e-05,3.1886000398381756e-06,8.799183623475658e-07,8.226304778530557e-06,1.3100026056490183e-05,1.6474819356547686e-05,1.5055454650030076e-05,4.034142044341822e-06,3.8547461562048275e-05
2021-03-03,6.654255271070592e-06,2.5161428913354418e-06,1.2381801091180616e-06,6.48246945784515e-07,0.0,3.142306948675776e-06,5.072879754994728e-06,2.398129055441336e-06,1.1265526288164678e-05,3.197144015844062e-06,1.6527258259482558e-06,9.469789363188231e-06,1.4362544095068698e-05,1.4334105543452527e-05,2.1903070669197687e-05,1.6991570670585552e-06,4.568681610127296e-05
2021-03-04,6.949679577587997e-06,4.097400537394567e-06,1.580781574241354e-06,2.0212895692699305e-06,1.4972390911159822e-06,2.412650301242295e-06,4.38836393045007e-06,1.8617612578501855e-06,1.2041377032802022e-05,2.750170595011953e-06,1.883263111160076e-06,1.0592811095284205e-05,1.2588908039015904e-05,1.778968876363583e-05,1.5574975412152785e-05,3.9545631987218854e-06,3.771189724052104e-05
2021-03-05,7.661885855773271e-06,1.6048932553398009e-06,1.3999733778035508e-06,4.1869384268834944e-07,5.358511191250623e-06,2.3474170138203e-06,4.287010661933807e-06,2.638091840735441e-06,1.2791073731806581e-05,3.154380016798772e-06,1.2790862022122494e-06,8.495375293456628e-06,1.244293347760804e-05,1.2903974228547632e-05,9.150637799454622e-06,2.0983509689240517e-06,7.652767422547931e-05
2021-03-06,6.415031376317223e-06,2.4710766363234144e-06,1.4097821890328167e-06,0.0,0.0,2.851386035756933e-06,4.054312087866098e-06,1.7029396293262099e-06,1.18203823236124e-05,2.264265964163637e-06,1.2031451526813074e-06,9.987884695863917e-06,1.32014315116185e-05,1.58807236290578e-05,1.5936240467851595e-05,3.058907679362238e-06,3.702181152855545e-05
2021-03-07,6.210441755494476e-06,1.0182245533187733e-06,1.0825350329085238e-06,1.9826183846220187e-06,5.889975262103899e-06,2.41098207209985e-06,3.8932984193259645e-06,2.2723215829901074e-06,1.0462801368259082e-05,2.715802204900402e-06,1.054488255267986e-06,6.917727324806754e-06,9.081760972125274e-06,9.890800848724911e-06,1.6679821883330603e-05,3.751297547026534e-06,3.704553131542956e-05
2021-03-08,6.507949645587353e-06,2.4394699207504045e-06,1.5703871803869491e-06,1.9046712061330412e-06,0.0,2.6583191592429974e-06,5.05498413978009e-06,2.442574583037863e-06,1.3175139850945996e-05,3.225377880292092e-06,7.895414185532759e-07,7.924486273565081e-06,1.2412103646097378e-05,6.349848426766257e-06,1.8085281143230906e-05,4.3672723163521044e-06,4.270067793605735e-05
2021-03-09,6.608138670878805e-06,3.4089994859228776e-06,1.4303927795369207e-06,2.2213118369582496e-06,0.0,2.746967099925721e-06,4.793046701006958e-06,2.825757473415881e-06,1.2590176171322793e-05,3.5850610693925836e-06,9.730461633705586e-07,1.2273446398716376e-05,1.438216283073838e-05,7.9951484961603e-06,1.740779614845815e-05,2.2160140997590453e-06,4.1314716552428196e-05
2021-03-10,7.0516584702710676e-06,3.7600033404661255e-06,1.3775869823540515e-06,4.057685302782916e-06,1.0467112333049558e-05,3.998768379339163e-06,5.957897068316452e-06,1.749601257248678e-06,1.2759858493557145e-05,2.9694391074364142e-06,1.4994681790072033e-06,9.731023523179848e-06,1.3511477781032816e-05,7.904545198615076e-06,1.5036267255498686e-05,2.7971944140027553e-06,3.659748473821475e-05
2021-03-11,6.744263148055547e-06,2.5149822814661765e-06,1.1395143631093352e-06,1.5854709974546848e-06,4.2721623763476006e-06,3.3175403333735963e-06,4.461882938886408e-06,2.5362087505653222e-06,1.2771396557275372e-05,3.6830914939535028e-06,9.352409911450214e-07,8.95383694704766e-06,1.4783982555254692e-05,8.569474585048774e-06,2.2114006337663608e-05,4.514785391004317e-06,3.6239132696682753e-05
2021-03-12,7.037015497632432e-06,2.205614296665836e-06,1.827750603851893e-06,1.4985241410365966e-06,0.0,2.7210870521498127e-06,4.26062220606985e-06,2.101091385656637e-06,1.3033006523454198e-05,2.4673160299774787e-06,1.372440979369109e-06,4.755933064243144e-05,1.183006590917892e-05,9.772265814490342e-06,1.7668169336510103e-05,4.204151843343566e-06,3.237554757202599e-05
2021-03-13,6.2278662518381296e-06,2.3994732127952253e-06,1.253046120311641e-06,3.4559248622690515e-06,0.0,3.3781565752072387e-06,5.196257367334726e-06,2.458636252749385e-06,1.1611581587515077e-05,2.58450357501457e-06,1.1541141080697447e-06,3.327012522967553e-05,1.1272020013618561e-05,1.1172007418212926e-05,1.8768159096240953e-05,5.736223416515526e-06,3.4971974649284275e-05
2021-03-14,6.567860411865096e-06,4.412997343651412e-06,2.0925375475279665e-06,1.5801863592782815e-06,4.436419454586592e-06,3.0048426506441266e-06,4.7311910136485765e-06,2.088401640945855e-06,1.2314640712147463e-05,4.20727666657204e-06,6.016010024641577e-07,2.3173121239195532e-05,1.170470435477427e-05,9.782798348415973e-06,1.454487349545063e-05,4.93584633723183e-06,3.771264657883995e-05
2021-03-15,7.0508231930768725e-06,3.5550532743443966e-06,1.6961199527343557e-06,1.227226511037982e-06,1.6453728003422375e-06,3.3414047774034674e-06,4.7558887728047e-06,2.454487149793643e-06,1.1263282932616994e-05,3.399746686271562e-06,1.0327194198870778e-06,1.9689607639971655e-05,1.4487869078464774e-05,1.0925505882317483e-05,2.164169380520041e-05,2.3055135291967573e-06,3.459362375974799e-05
2021-03-16,7.396010466404861e-06,2.8958661028737125e-06,1.1821328888776368e-06,2.4060845065000375e-06,3.514178833046635e-06,3.175188737296769e-06,4.706356579188428e-06,2.371708365252575e-06,1.2034503034815129e-05,3.3712672118623024e-06,1.0882348241214924e-06,1.861596733911473e-05,1.7287362203516334e-05,1.2536626895167586e-05,2.0593545849869066e-05,3.6673272134199237e-06,3.3527275289393995e-05
2021-03-17,7.959501003320132e-06,3.2262251175083367e-06,1.444855871613318e-06,1.4886574721226558e-06,6.554991462123621e-06,4.150492290767472e-06,5.6875723846196785e-06,2.3978874904827725e-06,1.3913469659501969e-05,3.363145650111961e-06,1.130828679737727e-06,1.4689946087897858e-05,1.7080864063976784e-05,9.102778332302738e-06,1.8589266941873284e-05,4.258737169628464e-06,2.674396709745704e-05
2021-03-18,7.13486334763925e-06,2.99109839769663e-06,2.000297027712738e-06,6.311798423880815e-07,4.751805290026436e-06,2.7086795767494683e-06,4.378127772937515e-06,2.253729693554925e-06,1.1477274291488984e-05,3.828244987380591e-06,9.433451656331338e-07,1.8534665629540102e-05,1.421225744480126e-05,1.0768770722496526e-05,1.8451468862726943e-05,3.1986428722759323e-06,4.481568342334511e-05
2021-03-19,7.03805767375106e-06,1.9486717690832613e-06,1.4658113634094325e-06,3.7850915840759684e-07,0.0,4.110682815692621e-06,4.5157782018724745e-06,2.00037290068333e-06,1.3030720376015412e-05,3.6698461537718656e-06,4.7388053424343667e-07,1.72142380785832e-05,1.6765133886359217e-05,1.1969037338581366e-05,2.237255335154832e-05,2.3261690850013902e-06,3.489571675320226e-05
2021-03-20,6.750183638388099e-06,1.677208105969139e-06,2.628723550899938e-06,2.033957944868553e-06,3.025819316225351e-06,2.5676819566421223e-06,4.47579441553232e-06,2.7785150681162127e-06,1.1489644553281406e-05,3.0638791314100912e-06,8.586048895487808e-07,1.6052803879042337e-05,1.3943600845834321e-05,1.0937782823385886e-05,2.3283547035801996e-05,2.1464628170929274e-06,2.622309529704211e-05
2021-03-21,6.968316956769616e-06,6.413570319875465e-06,1.895985170145709e-06,4.485167774428354e-07,4.701579025315652e-06,3.2003225925173257e-06,8.253022229881634e-06,2.8282463443811215e-06,9.875771610789492e-06,3.699954229884379e-06,3.797966622926751e-07,1.6308655828041532e-05,1.5297301763389978e-05,8.033596011636055e-06,1.7449453098447832e-05,2.543495899460694e-06,2.8667131177187417e-05
2021-03-22,7.656599008801493e-06,3.101672252496423e-06,1.4248500875257608e-06,1.750821660605322e-06,5.207917423261337e-06,5.031842493968371e-06,5.399979634362522e-06,3.0044647914347567e-06,1.3547125335852671e-05,2.919701669517856e-06,1.0984051965896715e-06,2.113249014697647e-05,1.4388524318835899e-05,1.2225695134686816e-05,2.2413116845612416e-05,3.2720919619521145e-06,3.950818118938724e-05
2021-03-23,7.2970781538621845e-06,2.6121166416500064e-06,1.0212124489178088e-06,3.486129214773797e-07,0.0,3.880022558327979e-06,5.046375745195171e-06,2.26774473533396e-06,1.1986540894754532e-05,3.5226107350749243e-06,1.0553995648939393e-06,2.7713348391472454e-05,1.3823604792583679e-05,1.166994336795295e-05,2.062651184189757e-05,1.758166193589726e-06,4.101619637107192e-05
2021-03-24,7.922559010582171e-06,2.1544687501162923e-06,1.197221080851896e-06,6.961836950297706e-07,5.163768931667845e-06,3.5301688554253354e-06,4.798222670182524e-06,2.3871362004430524e-06,1.2319395885164338e-05,3.983003353220235e-06,6.406325256121972e-07,1.8233858599876208e-05,1.5131432395554213e-05,1.2289924326282456e-05,2.618308032038569e-05,3.6112954097827184e-06,3.783056002252469e-05
2021-03-25,7.480325463684347e-06,2.975151432643136e-06,1.426198895772636e-06,1.407364951898025e-06,5.2926294841803305e-06,2.8559240822682684e-06,4.165471325163178e-06,2.5304638109893336e-06,1.2520103302234155e-05,4.671302612079177e-06,7.639545555168419e-07,1.3499733621327651e-05,1.5242071691872586e-05,1.0697646346113234e-05,1.73188885800449e-05,3.7092209791065766e-06,3.5998972503903446e-05
2021-03-26,7.362709081714397e-06,3.058298301658991e-06,1.8803909148359894e-06,3.2384651941905173e-06,4.348251459381896e-06,3.224340957868787e-06,4.574142071943985e-06,2.678976246816517e-06,1.109564417338788e-05,3.206345518097591e-06,9.583208302412513e-07,1.1181994305489528e-05,1.4756600027705516e-05,1.640106508516663e-05,2.016074480157848e-05,3.2531010185459287e-06,3.766457638447348e-05
2021-03-27,6.6523333968872774e-06,2.5380707592372783e-06,1.1968492345475918e-06,1.1056021413302273e-06,0.0,2.6594623211367536e-06,4.441774318002568e-06,2.019342524791531e-06,1.0759312788451935e-05,2.4150605448575476e-06,1.396555964972747e-06,1.3722416318177479e-05,1.3128821433366392e-05,1.192644763155822e-05,1.747282663443584e-05,2.267159849505929e-06,3.3401261956936036e-05
2021-03-28,6.448611533375203e-06,2.8095795812931993e-06,1.6506750786941784e-06,4.5018682753342637e-07,0.0,2.5573375903290294e-06,3.6576643074040126e-06,2.4040010855129964e-06,9.991218498923048e-06,3.976800970014062e-06,5.939798735859634e-07,1.3134703262034827e-05,1.1568387543704688e-05,1.0725621181054214e-05,1.6722942887253433e-05,2.8911176193381074e-06,3.0566206220732404e-05
2021-03-29,7.150854310438539e-06,2.279413335992649e-06,1.2871252134888496e-06,1.5531842918396008e-06,1.6542460360129362e-06,2.7929895032471993e-06,3.985295446910184e-06,3.2006836895273396e-06,1.2434894723365824e-05,4.531593063131747e-06,9.250107113349714e-07,9.594519861914411e-06,1.043404326506221e-05,1.583766442693665e-05,1.5214456319961538e-05,1.8531589771550797e-06,3.552057754009385e-05
2021-03-30,7.968249686491112e-06,3.978983011732031e-06,1.4383227052394413e-06,1.529242792372871e-06,5.2634164485272965e-06,4.43872762199097e-06,3.9141324841713235e-06,2.3183694785437957e-06,1.3266321911418315e-05,2.7930285028558718e-06,7.12452083144583e-07,9.818309024308707e-06,1.1308286059623372e-05,1.3597345602140688e-05,1.877309819344534e-05,4.605269768329811e-06,2.944456993788514e-05
2021-03-31,7.2222234531551785e-06,2.282841132760188e-06,1.2875127571055682e-06,3.0818663906136213e-07,1.8429952358573152e-06,4.0252787505534755e-06,4.611880809280122e-06,2.0954646049834912e-06,1.267959916541407e-05,3.5847590597829733e-06,1.4062097243193089e-06,1.4892259207452776e-05,1.0617650709313986e-05,1.4059415088162575e-05,2.1112663771592646e-05,3.5101536679460444e-06,4.019528287075656e-05
2021-04-01,6.853708528679337e-06,2.8692095227342535e-06,1.1761027966768922e-06,1.01010101010101e-06,1.82024697110904e-06,3.5118486009099773e-06,4.794859344410145e-06,2.6009644178519794e-06,1.163740510739948e-05,3.145923119581257e-06,1.4364704995488546e-06,1.2966035236372384e-05,1.317502977900854e-05,1.30312256378214e-05,2.46787372182964e-05,1.6542870849807275e-06,3.1209148524962015e-05
2021-04-02,6.797236248608072e-06,3.12992537985727e-06,1.8244987133932951e-06,1.0445449683572512e-06,2.328050211386959e-06,3.953364344850258e-06,3.6891540375336233e-06,3.099517860880511e-06,1.4890632708270389e-05,3.5588637819800376e-06,1.000505667334926e-06,2.1765410442454793e-05,1.246743237480502e-05,1.2752962637978046e-05,2.677678388203811e-05,4.030369141509671e-06,3.99629477863211e-05
2021-04-03,6.487218301112918e-06,3.311168215623274e-06,1.938680523392043e-06,1.5082084243495223e-06,3.944461975386557e-06,3.3264084413451105e-06,3.6796696147308588e-06,2.268205699406285e-06,1.1701126271559485e-05,2.817101118436096e-06,9.333962831343284e-07,1.3626073843486982e-05,1.2880927770290869e-05,9.37691247471201e-06,2.0414282079188442e-05,4.791601281274183e-06,3.587799464894255e-05
2021-04-04,6.605897400011953e-06,2.551664833720761e-06,1.5913232201975171e-06,1.2079054999158493e-06,3.4454126053865583e-06,2.7768083631247847e-06,3.895809117430255e-06,2.4494018501660163e-06,1.335234687064346e-05,6.850890603884598e-06,8.236326791530113e-07,1.3304465358701962e-05,1.2966745094751381e-05,9.523647838690938e-06,1.581970450280902e-05,2.5033654619428993e-06,2.642847168240411e-05
2021-04-05,6.679580101196343e-06,3.97608780792315e-06,1.892455276292621e-06,1.9906666173739695e-06,3.323440558603889e-06,2.7914780582478627e-06,6.085680264133242e-06,2.639681746631287e-06,1.138077832481695e-05,4.247692155773193e-06,1.2352805097441174e-06,1.2221685444576854e-05,1.215975539121126e-05,8.753619820741782e-06,1.932720216034285e-05,3.5037184306757554e-06,3.350647863149968e-05
2021-04-06,7.054805912669153e-06,2.54863160783186e-06,1.6024578079826366e-06,5.507496528900313e-07,3.45521011132687e-06,3.3640503881161495e-06,4.3442373691298495e-06,2.763147584872263e-06,1.0913967808130652e-05,2.8425518454662067e-06,6.350491476081682e-07,1.0965985318072568e-05,1.2738690084087017e-05,8.941600407642857e-06,2.2553900600449274e-05,4.075084504383933e-06,3.7744458431486053e-05
2021-04-07,7.460937231712028e-06,3.3357098630955995e-06,1.8452355812266551e-06,1.3124365436931125e-06,3.5999841600696955e-06,3.1506737715860536e-06,5.278274021782133e-06,2.4955570765513795e-06,9.59559461320765e-06,4.0955635393040994e-06,8.192741020785101e-07,1.365108409939151e-05,1.6452390019818387e-05,3.2331796636744153e-05,2.2884388741149968e-05,2.6195239670070955e-06,2.7971585285915606e-05
2021-04-08,7.755515894477585e-06,2.957602764372717e-06,1.2462500422773017e-06,1.931169797828593e-06,0.0,2.9017635108917227e-06,4.562521536187965e-06,2.4473691881168953e-06,1.1912122592223166e-05,3.6244770224237202e-06,1.423300556895995e-06,1.2368809542808073e-05,1.2359698526501639e-05,1.0526193623123942e-05,2.3249191877286928e-05,3.8898700005445814e-06,3.0545784189107964e-05
2021-04-09,6.527057421148571e-06,3.1574883424095177e-06,1.0587241499691638e-06,1.5827347694224506e-06,3.2497392084285236e-06,3.012350432048554e-06,4.245486564674659e-06,3.2326327070628714e-06,9.661070191351915e-06,4.073429850937387e-06,1.2142481262850431e-06,1.0978355349052691e-05,1.1923167111135841e-05,9.18114054076142e-06,2.7304432005758753e-05,1.9872591845530343e-06,2.8791730715803555e-05
2021-04-10,5.83089860752318e-06,2.324382593797554e-06,1.8008467802072385e-06,4.667948104864936e-06,3.336614337431808e-06,2.8320298224754977e-06,4.405366778508493e-06,2.063907950403071e-06,1.0206164523372116e-05,2.5835986789137243e-06,1.6818269349629115e-07,9.192212042795788e-06,1.3174098041450758e-05,1.0755725133062262e-05,1.9868507523176697e-05,2.1913766823120527e-06,2.8275047322147384e-05
2021-04-11,6.299177622047417e-06,3.432818034652827e-06,1.3144165728559489e-06,2.5101724739506853e-06,0.0,2.206396892202253e-06,3.653779715513557e-06,2.1301363082416476e-06,9.867238637599692e-06,3.0167862787509685e-06,9.622063519945415e-07,9.013390319168129e-06,1.3710858644258148e-05,1.2938282692589932e-05,1.8007782636241153e-05,1.3592963466531915e-06,2.5941386461292805e-05
2021-04-12,7.1632428452616084e-06,2.414104535740307e-06,1.5949436564555163e-06,5.592190617646269e-07,2.067952933391236e-06,2.676595788478624e-06,4.010176666008281e-06,2.0497771294408635e-06,1.0950492341559739e-05,3.3424448694318636e-06,7.903472407538264e-07,1.2119242030285447e-05,1.029335470301267e-05,1.2083552587477008e-05,1.4894598179997692e-05,3.8836830938495005e-06,3.086262791976959e-05
2021-04-13,6.840843363019334e-06,2.132936273335598e-06,1.2092927862299283e-06,1.6328054564004206e-06,1.8933226297493999e-06,3.109061433573422e-06,4.773105488060203e-06,2.468458826547569e-06,1.0662251886624035e-05,3.0030934722853562e-06,1.3724148279357784e-06,1.0835881251360487e-05,1.1870387241707792e-05,8.418449176516011e-06,1.8644252132436338e-05,2.7659482269810872e-06,3.570283928377215e-05
2021-04-14,6.578334969443152e-06,2.9976836336497106e-06,1.2608722209675766e-06,2.1386434424246443e-06,0.0,3.1840462627226375e-06,6.100599229906834e-06,1.8332807999287894e-06,1.0782024587755412e-05,3.3812585518715594e-06,7.440264122508413e-07,1.2570474083688415e-05,1.2873063526508813e-05,1.0846887423075751e-05,1.539554910514411e-05,6.099613662088955e-06,3.3313235037908804e-05
2021-04-15,7.2166774577894006e-06,3.48249387975231e-06,1.4853755538412953e-06,5.651785045659358e-07,0.0,2.625131092483931e-06,4.614964985665174e-06,2.1545254006378002e-06,1.0474199832396993e-05,3.0042509132031684e-06,8.021407992015262e-07,1.2949122896141061e-05,1.1619285203191574e-05,7.82450638193288e-06,1.6855920020345095e-05,2.7486761688401826e-06,3.404964312631707e-05
2021-04-16,7.055047104312648e-06,2.915594054802109e-06,9.775870497088352e-07,1.959547109472059e-06,0.0,2.384816497084302e-06,5.7094789314345805e-06,2.5182362273463667e-06,1.1825575131919218e-05,3.367599852397078e-06,3.512316288296541e-07,1.6982770368081847e-05,1.0326165317317323e-05,9.006716759023041e-06,1.168810690495104e-05,2.605341181006947e-06,3.0154870388503624e-05
2021-04-17,5.838001963444323e-06,2.997910156829674e-06,1.7744763579416927e-06,1.939711817015346e-06,3.5002362659479515e-06,2.4652945295974376e-06,3.2445443493725355e-06,2.5219924261958484e-06,1.0385823847797069e-05,1.8725046175243674e-06,1.107234375995646e-06,1.63263411100713e-05,1.2608398279516164e-05,8.944946189666824e-06,1.8062121657085936e-05,6.228936462045066e-06,2.9450190635629987e-05
2021-04-18,6.504232738611335e-06,3.978297370141898e-06,1.5378350701213452e-06,8.277751679866232e-07,2.697198958881202e-06,3.170377430526925e-06,4.3951010815418475e-06,2.407275550400727e-06,1.0652764136418184e-05,2.6511061969150268e-06,1.383066194984353e-06,1.1854014207293723e-05,1.218080822098708e-05,1.0323865741162467e-05,1.1351099696207848e-05,3.3072073970804574e-06,2.9340954892515615e-05
