,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,5.864185976778656e-06,7.524966935390539e-06,5.40622716851536e-06,4.52207541555612e-06,7.3534007640183395e-06,5.664297845568173e-06,2.077564173921881e-06,4.143727388583326e-06,5.908046696537264e-06,9.202553750495552e-06,4.406528054721013e-06,4.306466722937832e-06,5.7385155715516675e-06,3.94210104787616e-06,8.347347747637765e-06,2.3148177916895468e-06,6.5769546353665245e-06
2020-11-02,6.191827834928948e-06,6.583678902777831e-06,5.287883970605975e-06,4.7249347722754685e-06,6.43929515475236e-06,6.121367802940928e-06,2.0919842156487794e-06,4.456034469984231e-06,5.924517179795683e-06,8.590203856470501e-06,4.98712205988685e-06,3.2993478509037906e-06,4.149944085855399e-06,4.432073455621192e-06,6.925520459788073e-06,3.1953158090379862e-06,4.351212465353471e-06
2020-11-03,6.1548964247542675e-06,5.77980624762945e-06,5.60514213541408e-06,4.157560865948656e-06,1.5184480593149196e-05,6.480122805247679e-06,2.221773584568278e-06,4.1510592670624285e-06,4.984311598174543e-06,8.939171699600923e-06,4.029569578540602e-06,5.723935568764582e-06,5.022823873708709e-06,5.280915056352516e-06,7.4207321514214135e-06,1.2118882777509431e-06,7.2738808073603595e-06
2020-11-04,4.315797420308492e-06,5.176362363112946e-06,4.469675844689434e-06,4.036551550944019e-06,4.1421331571546034e-06,6.043410908368777e-06,1.8540086706818618e-06,2.7819696288463474e-06,3.2848715874820113e-06,9.040374365093179e-06,2.3064743924379513e-06,2.592649868125627e-06,2.531022085775418e-06,4.101324081409046e-06,3.7648290144077654e-06,2.0363837286830926e-06,4.727144492734852e-06
2020-11-05,4.936321729525948e-06,6.107899831606171e-06,5.6778719046782955e-06,2.9396599518954045e-06,8.316284949187499e-06,8.823066849510021e-06,1.5970879435554723e-06,2.641590262843241e-06,5.059913368956899e-06,8.845372969414085e-06,4.041678688789618e-06,1.9123435882227045e-06,3.889693794390624e-06,2.1661827730253383e-06,9.012551394074325e-06,1.0361051563845318e-06,2.1779465488357986e-06
2020-11-06,5.139996160675902e-06,4.916836826780043e-06,4.452907046687982e-06,4.984801695687114e-06,1.2609036644382296e-05,5.498787677165664e-06,1.442369649669606e-06,2.994962545457312e-06,5.997070392171409e-06,7.975968565176077e-06,2.3985472540889428e-06,1.6734912145514625e-06,3.5522145943582376e-06,4.155086095461441e-06,1.004171382201198e-05,9.493792863288054e-07,2.42244582935288e-06
2020-11-07,4.660277938536606e-06,6.777354715377337e-06,4.497546664524106e-06,5.309913076722934e-06,1.056460785936394e-05,5.001752987795565e-06,1.2768278149278514e-06,2.7363027252699528e-06,3.6768142727552584e-06,8.664104759950854e-06,2.79553065669584e-06,3.311342008648021e-06,4.612404008953968e-06,6.698976751004157e-06,8.26482567674717e-06,1.9059735593817975e-06,4.447126720690609e-06
2020-11-08,4.409181287037227e-06,6.733166662520782e-06,5.3267007750673545e-06,1.6440378556156634e-06,2.6933270129926094e-06,5.60697585133504e-06,1.2739704031195948e-06,3.4617051683419175e-06,4.067493647699646e-06,7.89957866390973e-06,3.253832076941528e-06,3.614587934716325e-06,3.4243136369951886e-06,4.8074663798852725e-06,7.649419692814111e-06,1.9267646394373075e-06,3.105872998782498e-06
2020-11-09,6.29772906352566e-06,5.989595528059077e-06,5.766232656809494e-06,2.624002332446518e-06,3.95159298592245e-06,6.89578344506079e-06,1.4177995144717206e-06,2.9433563681337103e-06,6.9479228144321265e-06,9.538975175586377e-06,4.441468660441949e-06,4.420797388698137e-06,2.85289204799135e-06,3.6295500947375154e-06,5.238245661423031e-06,1.0531304302037806e-06,5.523540936934577e-06
2020-11-10,6.126110218289325e-06,5.91257607792699e-06,5.32595411072151e-06,5.1782363329801585e-06,0.0,5.799371391099511e-06,1.2984693142042834e-06,3.902267367427682e-06,5.143106950909044e-06,7.844175299734362e-06,2.5365392319605175e-06,2.340182318924103e-06,4.4953554148402275e-06,4.0641707154909045e-06,2.287841586188026e-06,1.5242041071881295e-06,2.5509698493024374e-06
2020-11-11,6.081157637661616e-06,5.695744892413171e-06,5.19850941406734e-06,2.308385267192709e-06,3.7583953155360786e-06,6.33872543329807e-06,1.3035099551935126e-06,2.9131841977236377e-06,6.214821654100222e-06,9.002993724303002e-06,4.765866861537667e-06,4.402733090910463e-06,3.2397284006092634e-06,3.099216840301323e-06,5.87896088599519e-06,8.87721988198979e-07,5.469414448395879e-06
2020-11-12,6.358693057330859e-06,7.793275755109737e-06,5.172494367768546e-06,4.995004995004995e-06,5.911889203313811e-06,7.6230002858625106e-06,1.6879237647697166e-06,3.1059179436562665e-06,4.791974447198786e-06,9.580990173930136e-06,2.8749721244256854e-06,4.428724114107553e-06,5.570709641060886e-06,3.855324540531371e-06,9.275727356160633e-06,8.992048870706567e-07,4.307533260310388e-06
2020-11-13,6.076051935194437e-06,5.488951198649718e-06,4.5940314194399245e-06,2.926999890969254e-06,4.564636392476566e-06,4.441456906063086e-06,1.7730526860280337e-06,3.5387636674080165e-06,5.419666409784876e-06,9.118815157031004e-06,4.382770802044666e-06,3.6005680130860295e-06,3.3381599026030355e-06,5.913089980355561e-06,6.0139605894228105e-06,2.5576302965080475e-06,6.11038691710612e-06
2020-11-14,5.582999217842517e-06,6.936620214812345e-06,4.8688441786140055e-06,9.595848129036884e-06,2.1143362569905242e-05,4.771319557816952e-06,1.8538249610724427e-06,3.911363179313605e-06,4.294696178693131e-06,9.581745870552997e-06,3.8844080946714154e-06,5.267126992910447e-06,3.513697920177475e-06,4.353065734965498e-06,6.2879414386407586e-06,2.19485107447715e-06,4.83869196756662e-06
2020-11-15,6.0917303704988265e-06,8.649913179984324e-06,5.823225842814887e-06,5.4033942578901135e-06,7.974142513875008e-06,6.393460220875213e-06,1.7322939930269753e-06,4.9694828943474085e-06,3.969438974302009e-06,8.395139914287731e-06,4.7410946560277474e-06,3.13529159465947e-06,4.808053930392581e-06,5.2038509488231e-06,7.537763606782197e-06,2.537394212863523e-06,3.191649113926394e-06
2020-11-16,6.42913477097427e-06,5.952000616207123e-06,6.380292388218564e-06,3.833982652703105e-06,5.844899740486452e-06,6.483935821760846e-06,1.8651176428520745e-06,3.7768820800395878e-06,5.4931382266376205e-06,9.601846226293528e-06,4.354438608430651e-06,3.911087526384197e-06,3.2764571915941836e-06,5.3982617848134844e-06,5.4739794387379594e-06,1.212777266871291e-06,6.92062066311566e-06
2020-11-17,6.867548681596164e-06,7.431978370256685e-06,5.391127510429499e-06,3.843839581790254e-06,1.1770337180925776e-05,7.103397875612491e-06,1.7837875120603856e-06,3.964491602059171e-06,5.6594401903702515e-06,8.632792309045332e-06,3.7978011922563875e-06,4.325055124429433e-06,4.374550583279921e-06,3.991911100397337e-06,4.323710824815398e-06,1.0608188673000462e-06,1.1388680676388931e-05
2020-11-18,7.310695961933669e-06,8.26119550330278e-06,5.1960127820519535e-06,5.015179769118824e-06,1.75457373508393e-06,8.132000991516266e-06,1.6831129045485197e-06,3.7865706823333414e-06,5.160790747496729e-06,8.4805081402829e-06,5.37758036755989e-06,3.579177257777552e-06,4.407127269178677e-06,4.405383932985803e-06,8.081461128171974e-06,1.2432193484713642e-06,7.438584210352199e-06
2020-11-19,6.267985092559565e-06,7.407847076849653e-06,4.998417109658665e-06,2.916173711802134e-06,3.786114802573044e-06,6.533311207186045e-06,2.128883915401303e-06,3.077440314722648e-06,5.729670783906396e-06,8.230341007469559e-06,4.009045297089188e-06,2.807387922055682e-06,5.166061045356427e-06,4.336126792683545e-06,5.936989951257312e-06,8.932857605068718e-07,4.3180989550576015e-06
2020-11-20,6.245324587995898e-06,6.81128517080076e-06,4.645850306386511e-06,1.0647238532214286e-06,3.155257605748458e-05,5.878469674372291e-06,2.288760088522459e-06,3.392554457308912e-06,4.725916227324318e-06,9.372768742738321e-06,3.2132582093965615e-06,3.5877198277832086e-06,2.765616985382418e-06,5.636584590479583e-06,9.149967975112088e-06,2.1336594082159855e-06,5.408619252907422e-06
2020-11-21,6.492402088051144e-06,5.615593379696742e-06,4.522309059349541e-06,3.5982176229004963e-06,6.741497286547342e-06,5.627505764859193e-06,1.4238333492875685e-06,4.289033659714991e-06,5.047663949767308e-06,9.222282919233208e-06,3.474644821806315e-06,3.5563036964813337e-06,4.119748453652418e-06,4.510871816195916e-06,5.8909588056579485e-06,1.6688055190736127e-06,8.680630908254412e-06
2020-11-22,6.823840640137492e-06,8.559580849290816e-06,4.5874855370696355e-06,4.122671206102453e-06,1.2157818206575921e-05,7.964944651342684e-06,1.9169712600156243e-06,4.095896450238352e-06,7.32261175528674e-06,1.0758875723596289e-05,3.0133013428181784e-06,4.236182048901025e-06,3.8660650725763505e-06,4.006050137219736e-06,1.725772852856695e-05,1.477204518473181e-06,6.258006442702201e-06
2020-11-23,6.884333548645731e-06,6.485395422554606e-06,5.491704107117474e-06,2.93718276590389e-06,3.735455071814124e-06,7.551017019163591e-06,2.1183962355788885e-06,4.19248247703574e-06,4.603733794857042e-06,9.936104453839146e-06,3.936524275050783e-06,3.57044404273643e-06,4.060888969204248e-06,4.581006510755503e-06,6.398680774843678e-06,8.064984418450103e-07,5.975234388206352e-06
2020-11-24,6.963333079179379e-06,6.85019840001286e-06,4.0191161220111216e-06,2.5677889140563904e-06,3.7231329419079566e-06,7.188585981689653e-06,1.8404952082419676e-06,3.5633765433417026e-06,6.495571059073782e-06,9.17458501313189e-06,3.830963469284461e-06,3.854228911845928e-06,4.408126548496955e-06,2.9260530419629084e-06,8.1902975862725e-06,1.6385241943663277e-07,5.397824483953521e-06
2020-11-25,7.281477191795069e-06,5.6339093006028645e-06,5.4809573494624985e-06,2.8434431480555255e-06,3.710733482133746e-06,8.089804597241797e-06,1.6460658685177075e-06,3.7517972215587963e-06,5.373169333071694e-06,7.323621917725553e-06,3.3583474243994016e-06,4.149964910564551e-06,4.638871814207252e-06,4.221454429207553e-06,7.806044089838027e-06,1.1610564419392164e-06,5.596866218106789e-06
2020-11-26,6.434417624172669e-06,6.11916631365567e-06,4.467974432704982e-06,1.7620814175592589e-06,5.712087920457272e-06,8.959009869090342e-06,1.6919678298905212e-06,3.4028010372408535e-06,4.93396952726873e-06,7.606164985663832e-06,4.877592178943528e-06,3.5536361113703376e-06,4.9722402981134294e-06,5.804956769657657e-06,6.053143913272347e-06,9.418133580214008e-07,5.074359864623886e-06
2020-11-27,6.547950832637588e-06,6.639907838079207e-06,5.618878933761534e-06,1.4581962476965056e-06,2.346944044160099e-06,7.526345710613057e-06,1.7334963799306953e-06,2.9414500497272774e-06,4.405337330496136e-06,9.108715860122534e-06,4.754936228245965e-06,4.441343523070767e-06,4.294474763825799e-06,5.939582566137252e-06,8.04917262554582e-06,1.3587611902476274e-06,5.032013037945781e-06
2020-11-28,7.20159580858451e-06,7.654755004266642e-06,5.077067997777912e-06,2.7222835240141706e-06,1.061116790050969e-05,6.31368869828338e-06,1.98696088145218e-06,3.794340710716152e-06,4.913749492597782e-06,9.662963348480153e-06,4.370501909233893e-06,2.818813040111005e-06,4.47251832566804e-06,5.951456519792277e-06,4.957908390660871e-06,2.246460028287425e-06,5.46618677595801e-06
2020-11-29,6.951729605700972e-06,7.825985534372907e-06,5.714547149839991e-06,2.5078540615233925e-06,5.447824819745096e-06,7.3805278547545585e-06,1.9326309158660606e-06,4.480199242501697e-06,5.260341982156787e-06,1.0446197442905366e-05,5.587662502429294e-06,4.203267707279799e-06,6.880361175330146e-06,7.259044445314378e-06,8.786994896074015e-06,1.6093282181219093e-06,6.1137466154118924e-06
2020-11-30,7.53060308550422e-06,4.71870056423862e-06,5.998159353408019e-06,4.5110780799949474e-06,5.942100175886166e-06,9.124377342424113e-06,2.0780711783384794e-06,3.5421695542107744e-06,5.0991337704864785e-06,9.167020406789286e-06,4.545525435702328e-06,3.750738606987222e-06,4.100033071021469e-06,5.421689057140503e-06,6.106255632738124e-06,2.2958633134817685e-07,6.0939386540887776e-06
2020-12-01,7.303845718363843e-06,6.904157539833873e-06,6.632013381036988e-06,3.2440540176281897e-06,2.1355565901140816e-06,1.2137411055638525e-05,1.6689666391518097e-06,3.273034807368064e-06,4.418758321746035e-06,1.0383875538551534e-05,4.77254267332003e-06,5.737860122445935e-06,4.961842616859528e-06,4.84638885873358e-06,6.444636658290173e-06,7.612367792202368e-07,6.206459103365266e-06
2020-12-02,7.076332188005381e-06,6.328642692279056e-06,6.737118585174057e-06,4.750526120767875e-06,1.705175206752494e-05,9.834700284684671e-06,1.8020174264538345e-06,3.8072900964689005e-06,5.332712934531039e-06,8.426948284593863e-06,3.237180552041511e-06,3.1784408476266053e-06,4.331506101922591e-06,4.205481508708081e-06,1.505130923925741e-05,1.0280827661457827e-06,5.325981839631e-06
2020-12-03,6.884215329989686e-06,7.903795007172694e-06,5.328505869540763e-06,3.59427360329523e-06,1.4636910524565964e-05,8.485007672968585e-06,1.7079109232099845e-06,2.9892038458493356e-06,4.369309417949355e-06,8.585785845172953e-06,4.900867909314684e-06,3.830785275866021e-06,4.854195843325622e-06,4.185228653988613e-06,5.668192619695791e-06,3.4509041023657787e-07,5.934911822047604e-06
2020-12-04,6.673968751062867e-06,7.035925987775299e-06,4.61576802192192e-06,2.519942646105375e-06,4.665756844082071e-06,7.84240716891488e-06,1.8103247201682624e-06,3.773429928459279e-06,4.226192661451232e-06,9.116952776717103e-06,4.8522455927935505e-06,3.6396834688609914e-06,5.307988522726704e-06,2.746301266197456e-06,7.790144504889347e-06,1.435885493614356e-06,5.365395746001271e-06
2020-12-05,6.327347180237806e-06,8.424557038649266e-06,5.185143359491746e-06,2.8690164868032416e-06,1.9970111399938092e-05,6.726727373138967e-06,1.4838420511235957e-06,3.7404483355291338e-06,3.4071459815862774e-06,1.0481476480967766e-05,5.507968590004105e-06,3.738265211674034e-06,5.3069407142547825e-06,2.1152990271316715e-06,4.934515326421844e-06,1.7447107784219055e-07,4.192714780724162e-06
2020-12-06,6.74260563209084e-06,6.753125372395904e-06,4.8841807884789556e-06,3.5949304291088707e-06,4.98499516455469e-06,7.650202603352267e-06,1.3131494273269708e-06,3.835590002182799e-06,5.046800664831874e-06,9.68527100657705e-06,4.936027217553231e-06,2.8249137769409425e-06,4.4122291219889355e-06,3.473559649896063e-06,9.919173706628647e-06,8.548151953658759e-07,4.701189570204086e-06
2020-12-07,6.655850167190191e-06,4.477236470560911e-06,5.444621670825208e-06,3.1922322348950885e-06,5.5888297921886785e-06,8.290482774167152e-06,1.9310638565704735e-06,4.953595722779992e-06,4.381635827511671e-06,9.201860119836134e-06,4.827969063562664e-06,5.806164330231402e-06,5.32602933505944e-06,3.888580754869443e-06,6.4012536215092364e-06,7.15401570401834e-07,6.06843249961162e-06
2020-12-08,8.478529401606196e-06,4.63576683406292e-06,7.875073649836521e-06,4.69938307543293e-06,7.70359642399054e-06,9.834951220929143e-06,1.5937225374167711e-06,4.5568476628257746e-06,6.128572953089253e-06,1.0907659906530325e-05,3.6575521958823727e-06,3.814955142994438e-06,8.17730840414172e-06,4.959844835169998e-06,5.620020067794734e-06,1.8560048610195007e-06,4.6101499996123285e-06
2020-12-09,7.046026141653899e-06,6.374708979594358e-06,5.611819621288564e-06,3.3466521507774915e-06,5.4572740915912506e-06,7.840135192689296e-06,1.999252514765656e-06,4.127392182825179e-06,5.338582752387822e-06,9.759877269804292e-06,5.66833355981475e-06,2.577439159548639e-06,6.904479971829721e-06,4.733387473051674e-06,6.219993891537033e-06,1.4964481802441903e-06,6.312034145579914e-06
2020-12-10,7.1936646905252975e-06,6.828422335438384e-06,5.3589737785069495e-06,3.943958972309464e-06,7.511201078608475e-06,9.049202378434328e-06,1.591730446081233e-06,3.7419568126590174e-06,5.611424959519918e-06,7.75082064822472e-06,4.504628956715921e-06,3.963545527820602e-06,5.4809940860073815e-06,6.154836819546887e-06,7.5924731595528706e-06,6.040849736128133e-07,3.437001164928582e-06
2020-12-11,5.8626877228551635e-06,7.936032929245968e-06,4.258731048285926e-06,2.578765158303946e-06,0.0,7.879094053922238e-06,2.0418520548970513e-06,3.1196790353055894e-06,4.67613545127755e-06,8.16866919497451e-06,5.062799035951013e-06,3.6043910493959267e-06,4.828728034568864e-06,7.335016788884654e-06,8.082857591627383e-06,5.360199127824133e-07,4.453295428013646e-06
2020-12-12,6.176111182141376e-06,8.195911022163761e-06,6.428303925628513e-06,1.7902137962826211e-06,6.910611243564493e-06,6.282119031418134e-06,1.8945605981127808e-06,4.426204396603304e-06,3.990756793304124e-06,8.459318785574188e-06,4.052996988623237e-06,3.4170262730878856e-06,7.763588382307559e-06,4.557748890288684e-06,5.788746426622476e-06,9.172382780960977e-07,1.3698911621471674e-05
2020-12-13,6.077913890484905e-06,7.927563763690173e-06,5.319174995958127e-06,3.1165010419501817e-06,8.149007315092233e-06,7.636586769727815e-06,1.6459488530475013e-06,5.381010058890856e-06,5.01999953573905e-06,7.649634424467585e-06,4.42690165725055e-06,3.362330264451661e-06,4.757632860703741e-06,3.573843116174302e-06,7.55921114002554e-06,1.296947892524522e-06,7.423538481582015e-06
2020-12-14,6.349305703421331e-06,5.562096684258033e-06,6.553050150626538e-06,3.0003600432051845e-06,5.801338949029436e-06,7.766128434400733e-06,3.595439698800805e-06,4.1984514779026955e-06,4.5823812481627516e-06,8.262085915235182e-06,6.390209552599394e-06,3.400127105621105e-06,6.234928713037028e-06,2.9669232560795965e-06,6.669155214298059e-06,1.6488324823296685e-06,6.177234465856824e-06
2020-12-15,6.577075770482807e-06,5.874937768708765e-06,4.595482325363441e-06,2.244659394136501e-06,1.947044289416451e-06,5.3660196872990356e-06,1.9328868192968595e-06,4.5156910587811806e-06,5.09126271705784e-06,7.667878337498817e-06,5.2435033563361016e-06,1.5054804003012164e-06,4.959843980153138e-06,2.9409825675709128e-06,9.371245226521963e-06,1.7773488442566972e-06,6.769780961480398e-06
2020-12-16,6.965684307139428e-06,6.137019390833318e-06,4.838671334511866e-06,4.240270698881417e-06,1.8044157662631992e-06,6.876827534023703e-06,1.5089541499786772e-06,4.397899550518846e-06,5.51794090540598e-06,7.371643354309941e-06,4.66486955158786e-06,2.8453826552961182e-06,5.241368021244474e-06,3.5380115111731668e-06,7.467213442389789e-06,1.4381470912875851e-06,4.679080787894817e-06
2020-12-17,6.573308702732888e-06,7.984325689708172e-06,4.3661075487554495e-06,1.7383456958684737e-06,8.911512247982433e-06,8.53164843425515e-06,1.7109273143787813e-06,4.11869037639657e-06,3.4894310947857433e-06,7.369128250267386e-06,4.926212487885093e-06,6.010697142799296e-06,5.421634804309741e-06,4.9188929211665424e-06,8.620617245036403e-06,2.2714756666907276e-06,1.913408051176101e-05
