,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-07-19,8.613162210240798e-06,3.254464380835962e-05,1.2851387242794491e-05,1.5693383920433287e-05,2.735204821254365e-05,1.1191976551437205e-05,4.604667939487842e-06,1.6715239941674302e-05,1.7877337724450343e-05,1.344294235063924e-05,8.183714192583177e-06,8.857688212848511e-06,9.862751407797999e-05,1.2929508320635893e-05,1.8663500307304185e-05,5.181679768160133e-06,3.414919611809627e-05
2021-07-20,8.128140910788796e-06,3.214359185352808e-05,1.341503345389166e-05,9.235264673450276e-06,1.8536368354711943e-05,1.3742244291471722e-05,3.6185704805473176e-06,1.7352602841925226e-05,1.7398167828800792e-05,1.603490002302965e-05,6.656672580515102e-06,7.2511237473241584e-06,0.0001044460848765877,1.0631733966153692e-05,8.670187456388957e-06,2.4518010930829788e-06,3.031953760683847e-05
2021-07-21,7.685973071180695e-06,3.324808563756915e-05,1.1327370967948209e-05,1.2919451526217873e-05,1.4266352806904915e-05,1.2154982644723436e-05,3.743603865615403e-06,1.6628464019500836e-05,1.9306877033588038e-05,1.4436153000971593e-05,7.19652639315625e-06,8.545897702043716e-06,9.357442200364951e-05,9.587959057497233e-06,2.098240254319631e-05,5.345535408826548e-06,2.32080653829222e-05
2021-07-22,8.524941351184279e-06,2.756137406785877e-05,1.2808811545674483e-05,1.2558944414112022e-05,4.774591533694292e-06,1.2345964075041739e-05,2.8305379004534113e-06,1.3794977755767425e-05,1.7460195991198865e-05,1.422808339099715e-05,7.091160332868521e-06,6.307762016549465e-06,0.00010454867636870192,8.860925031685446e-06,1.8259826373397624e-05,5.33825333875971e-06,2.4066851697302182e-05
2021-07-23,8.376421686415313e-06,2.5119372429420106e-05,1.1129748958375483e-05,1.3056992397394374e-05,3.2737969965250983e-05,2.6583364271997684e-05,4.118441723629638e-06,1.3942922949146769e-05,1.745853658181737e-05,1.373430283638325e-05,6.246407386228011e-06,6.21444377375696e-06,0.00010260413417320919,8.640103376640265e-06,1.1120283719407148e-05,6.01005822439885e-06,2.14964370259462e-05
2021-07-24,7.315247160085192e-06,2.7238882227075633e-05,1.1729369282490257e-05,1.5133194814156801e-05,1.4984416207144569e-05,1.5921320066643415e-05,4.756590338878301e-06,1.466525179268868e-05,1.5619081641086626e-05,1.3486744945255223e-05,7.2888881699275896e-06,9.480265964552423e-06,9.144554689703846e-05,1.1039042407823996e-05,1.3095321127165531e-05,2.989767222703575e-06,2.830189747241414e-05
2021-07-25,8.222036595255663e-06,2.5421441455393087e-05,1.0466621982446915e-05,2.140598663299712e-05,9.378663540445487e-06,1.3316494396959198e-05,3.5672133398759067e-06,1.730562578511955e-05,2.0658218583656042e-05,1.3298150992848013e-05,6.140529706654615e-06,1.0039738322875562e-05,0.00010294243251792166,1.0677809554148062e-05,6.3949069937516645e-06,5.124309339181879e-06,2.289841068526485e-05
2021-07-26,8.000543405121862e-06,3.211628990304352e-05,1.3467371217573613e-05,1.6918734929793515e-05,3.8130645122852175e-05,1.2190447628656698e-05,3.5890305570353417e-06,1.5899163358373362e-05,1.695745937152144e-05,1.4675392546368126e-05,6.799670264247909e-06,7.231083925370981e-06,9.983755769280355e-05,1.2643088911318665e-05,1.3905559945833407e-05,4.9933540834936355e-06,2.6142869645968713e-05
2021-07-27,7.598191019457391e-06,2.9756893334556036e-05,1.1086696536372947e-05,1.347831094708415e-05,3.5697711776675117e-05,1.1487425268118687e-05,3.6976220109312517e-06,1.4054300194230428e-05,1.8332487106342658e-05,1.549061538382421e-05,6.5635313974259985e-06,7.992067699068073e-06,9.320310293391211e-05,1.0428458507581792e-05,2.1147455362869464e-05,2.7701348986442267e-06,3.748071971209322e-05
2021-07-28,7.230235719900538e-06,3.368752057984967e-05,1.0993944748783814e-05,7.399970893447819e-06,2.384495059326237e-05,1.38977987809925e-05,3.6455962855318264e-06,1.4825208299522236e-05,2.0498577602751137e-05,1.3383522400252382e-05,5.273312427366113e-06,9.642863404456756e-06,9.102125852060115e-05,1.2656666273750883e-05,1.1582977181534952e-05,8.756764038889014e-06,3.5096131494721454e-05
2021-07-29,6.9433871055748385e-06,2.9117228350444808e-05,1.195912499496854e-05,6.3894619881322135e-06,3.263220705601552e-05,1.2429486967587596e-05,3.731504274321537e-06,1.470316638067215e-05,2.201892506949969e-05,1.3382972467327681e-05,6.224318954561458e-06,7.435968285595262e-06,9.904403419288497e-05,1.678979441674042e-05,1.2048054526052483e-05,7.5992002959218e-06,4.2201605605131904e-05
2021-07-30,7.1286219203290026e-06,3.295893091461936e-05,1.2076379234215055e-05,1.5007026016726012e-05,4.2583392476934e-05,1.405316378406527e-05,3.7030053356192437e-06,1.6479036994769985e-05,2.0376456250844437e-05,1.714537879652776e-05,5.071804907478428e-06,8.124242414394858e-06,0.00010025815621722904,1.3448210939671326e-05,1.1370117058347251e-05,5.728358381375961e-06,2.4431544429302476e-05
2021-07-31,7.164436242438811e-06,2.597636829413042e-05,1.5325392225928263e-05,1.9018735649083845e-05,3.587202654529964e-05,1.3214276248394066e-05,4.199651668891578e-06,1.5149681230084316e-05,2.21158015734976e-05,1.3614266091219732e-05,4.767623176952497e-06,7.899737207678209e-06,8.961912598099638e-05,1.2259816001093218e-05,6.261190176029279e-06,7.0898063037649326e-06,3.059994509128734e-05
2021-08-01,6.985142986309568e-06,2.7408555882677443e-05,1.452942814592389e-05,3.0665440049064704e-05,8.421159004113737e-06,1.2447331830275678e-05,3.489343081920067e-06,1.6245953505810127e-05,1.965874778154972e-05,1.3897538351773177e-05,4.412534653246904e-06,8.106422494322054e-06,8.155987153161114e-05,1.115486466704257e-05,1.151714246303466e-05,5.949786774516468e-06,2.9687432087573656e-05
2021-08-02,7.95139402958864e-06,3.0507957492245895e-05,1.2240971940993822e-05,2.2661605574754972e-05,3.0671217691158365e-05,1.4363237959433487e-05,3.570521903186589e-06,1.4489586852170042e-05,2.1259008211420978e-05,1.7356407353115518e-05,5.605198609098958e-06,7.762360507955934e-06,0.00010767461823187349,1.3991882531616602e-05,9.054267601708427e-06,4.541295131958683e-06,3.374117799654525e-05
2021-08-03,8.250207395995142e-06,3.6165930947642634e-05,1.3686015511027932e-05,1.612305112619512e-05,4.1520575751983764e-05,1.1032648734120353e-05,4.263802416356883e-06,1.889535298757916e-05,1.960588669969783e-05,1.4960136364055883e-05,9.913492898918568e-06,6.389513020070419e-06,8.464062010305377e-05,9.603891433832652e-06,6.971383921374408e-06,6.4305662820973675e-06,3.7204431773764384e-05
2021-08-04,8.165903494935868e-06,2.987754530805256e-05,2.111522237427375e-05,2.637067727871782e-05,1.416704838991495e-05,1.3916280768200964e-05,3.4061683641043135e-06,2.055678866495098e-05,2.0768952070818452e-05,1.8656809775723526e-05,6.203697221711635e-06,7.255055626288235e-06,9.807776089428217e-05,1.2370722039897614e-05,7.452683739016953e-06,4.972315014748318e-06,3.3693438553343947e-05
2021-08-05,8.177993980755166e-06,2.9283780519945612e-05,1.8122331753736028e-05,1.3762859672006031e-05,4.761564650144037e-05,1.6179568642962276e-05,3.7768449618960867e-06,1.9491812931346937e-05,2.2003454823302426e-05,1.810642261777265e-05,7.067613238215475e-06,7.70206131324072e-06,9.076358860583699e-05,1.066857405909148e-05,1.262482798671868e-05,2.874089245334911e-06,3.325007425477992e-05
2021-08-06,8.052812082558675e-06,2.8802279318610413e-05,1.3559064641484772e-05,2.6135215765807557e-05,1.652578435503995e-05,1.5814358320606586e-05,4.5826666046183465e-06,1.7966098200115347e-05,2.1969458544823127e-05,2.0170998214645347e-05,8.770078857801835e-06,6.859555419077971e-06,0.00010064067063794378,1.2372702122967745e-05,1.1125503185648768e-05,4.977580739322438e-06,3.277077549362855e-05
2021-08-07,7.264037822512866e-06,3.6426804080665935e-05,1.28879586892693e-05,2.0880810175434807e-05,1.253431268096414e-05,1.3500249181311601e-05,3.1600826710601524e-06,2.0961068531564675e-05,2.0324573113299715e-05,1.8605985661072596e-05,6.0963085683159705e-06,7.428553564668809e-06,8.671363966086745e-05,9.729383105515898e-06,1.330948852450467e-05,5.720301837446755e-06,2.570162811387338e-05
2021-08-08,7.731905697495838e-06,3.011617857978366e-05,1.294455028788454e-05,1.4601737606775207e-05,6.88763830985459e-05,1.5347391093127102e-05,3.328374643463626e-06,2.0167813072387743e-05,2.270155359082259e-05,1.711585052290989e-05,9.029172725949736e-06,6.751583795947668e-06,8.809763133201726e-05,1.8469908125612654e-05,3.669172614773831e-05,7.2211159873702684e-06,3.658982802780827e-05
2021-08-09,9.360560735095082e-06,3.3920904279122076e-05,1.2108570442253036e-05,1.662968102424053e-05,1.2941130796008956e-05,1.5010458117755582e-05,3.913228179979427e-06,1.8134724529727487e-05,2.862269655554093e-05,2.0883211605909305e-05,8.27907177944884e-06,5.765446053908277e-06,0.00010881207423094897,1.534081654353656e-05,1.0366681026439644e-05,5.702588564621962e-06,3.195728846142672e-05
2021-08-10,9.254978746050487e-06,3.3404586811290695e-05,1.8419507783115378e-05,1.6077418558228552e-05,4.795956049858759e-06,1.6424940104709365e-05,3.7924915916836236e-06,2.0335920150591668e-05,2.549077480636927e-05,2.0842058941470944e-05,7.497348604904459e-06,7.686984675587167e-06,0.00010747623470889697,1.3006187425893421e-05,1.2200492435113714e-05,4.498081568211158e-06,3.985961354537155e-05
2021-08-11,9.085315429318379e-06,3.0147576822010923e-05,1.4379414350751119e-05,1.9509137104362828e-05,2.2159584463472143e-05,1.6872074760202227e-05,3.6912770032068576e-06,2.1587069471136707e-05,2.4588932787979113e-05,1.9492809951600576e-05,9.19978297120172e-06,8.897755280434235e-06,0.00010212069620477045,1.4730401011629273e-05,1.130582577606522e-05,4.168666468608691e-06,3.8144719108156905e-05
2021-08-12,8.707059272168702e-06,3.404196087746558e-05,1.3731028060648173e-05,1.3345744876068077e-05,5.8448506865451534e-05,1.6231613353649572e-05,3.4012380925270716e-06,2.1607701412658747e-05,2.829412342990613e-05,1.7156869044895735e-05,9.594844602769073e-06,7.448490646975897e-06,9.469061387385286e-05,1.2147421102499939e-05,1.2682243844038838e-05,3.813995478844889e-06,3.996733533827908e-05
2021-08-13,8.773296194406311e-06,2.9775525787419068e-05,1.3106319784970629e-05,2.112908370661381e-05,1.774378856501546e-05,1.5139470038581193e-05,4.071094953605581e-06,1.964346016240065e-05,2.4141939199044513e-05,2.3251867569208807e-05,7.729674620679545e-06,1.952614988622375e-05,9.108512068884527e-05,1.3544816917303417e-05,9.096999545443475e-06,4.708682079909631e-06,4.273087023685077e-05
2021-08-14,8.241198430248247e-06,2.376281981425648e-05,1.2452302858453374e-05,2.3575175340366592e-05,4.5990544344082855e-05,1.768620769366879e-05,3.1169534328761442e-06,2.2599781087525898e-05,2.5040037502388287e-05,2.0045485850046232e-05,7.871438691849746e-06,1.3973926625706074e-05,9.092233920070787e-05,9.241094491383573e-06,1.4028827235851499e-05,6.741271948809028e-06,3.6182404068425685e-05
2021-08-15,8.226095156248645e-06,2.430078200409906e-05,1.3343050198595993e-05,1.614426515341088e-05,3.130968408528758e-05,1.6354753385918354e-05,3.019893134218052e-06,2.0082954728586636e-05,2.3061351624945203e-05,2.2878421875665512e-05,8.034386010527078e-06,1.0671445893471995e-05,9.509082887505836e-05,9.916109711837852e-06,8.430312925777293e-06,6.574858769175004e-06,3.626556117497064e-05
2021-08-16,8.765668763535743e-06,3.1127228689620824e-05,1.2608559136262373e-05,2.4772142734609223e-05,2.879449778282367e-05,1.615862828771447e-05,3.3255155380462857e-06,2.1334174286070445e-05,2.8331088935869178e-05,1.7954040657877616e-05,6.8448123316138965e-06,7.446448863001723e-06,8.978166652614301e-05,1.0163464711197492e-05,1.073570309339525e-05,4.5457541519781985e-06,4.731283181027554e-05
2021-08-17,8.538965284687987e-06,2.4384284561414944e-05,1.2961172824507169e-05,1.671130234892828e-05,1.5752682878802795e-05,1.7000030322503063e-05,3.5743029702431008e-06,1.982684292818149e-05,2.4109079389170563e-05,1.8502831429341394e-05,6.013112729239185e-06,9.92316033868937e-06,8.763163555153493e-05,1.1807347937523386e-05,9.644933817669759e-06,3.6478073290702625e-06,4.2347870162733094e-05
2021-08-18,9.140208317674263e-06,2.9532571233359992e-05,1.547730014451286e-05,1.5639897001894305e-05,3.6628694919600016e-05,1.8493845927515242e-05,3.1804893406867724e-06,1.8993653482656608e-05,2.3245762456626937e-05,2.2390298731365675e-05,6.848288505534593e-06,9.711565201152107e-06,9.741191241018707e-05,1.0288291840466966e-05,1.3991821661663998e-05,1.007960312956665e-05,8.869868200078046e-05
2021-08-19,9.407610411406595e-06,2.824369840923727e-05,1.3413435680617313e-05,1.7676185958037876e-05,4.020437222547952e-05,1.626446629802519e-05,3.4318588819627736e-06,2.3791988515687342e-05,2.3652617180461983e-05,1.6437408290179578e-05,9.131714810806523e-06,1.0730407616992325e-05,9.857273581674364e-05,1.0324006725275328e-05,1.1010270288372741e-05,9.006128670560316e-06,4.558650474523443e-05
2021-08-20,9.395157069239045e-06,3.2241023282624674e-05,1.5707389849582772e-05,1.9902354075317972e-05,4.991481205409435e-05,1.6734810307121802e-05,3.2642030383252884e-06,2.1324597881637558e-05,2.232263580397875e-05,2.3582432910865395e-05,9.280554538444275e-06,1.7273820280633534e-05,0.00010553810393534485,1.108782819287017e-05,1.2442554877649008e-05,6.141076912894283e-06,4.704755325534788e-05
2021-08-21,8.668620367281778e-06,2.9066679107205325e-05,1.4568869786928411e-05,1.3453432360036509e-05,2.9721767107663387e-05,1.4997872100271768e-05,3.764874391240727e-06,1.9619265281003713e-05,2.2741436386231612e-05,2.1450354768758166e-05,6.995700041602401e-06,2.3434961571487866e-05,8.459759125595795e-05,9.75234140996808e-06,1.2303820476073962e-05,4.3762096116879804e-06,4.234899014893549e-05
2021-08-22,8.775931749062557e-06,2.6258247171058135e-05,1.1125472683587187e-05,1.7105713308244953e-05,6.186689543669779e-05,1.750714650698439e-05,3.2963108959886297e-06,2.085226683860718e-05,2.2047591034587856e-05,2.2219147393326563e-05,6.475812263893266e-06,2.2236737450084575e-05,8.464221087218177e-05,1.1391348137943605e-05,1.4011451667228023e-05,5.227264015166036e-06,4.9335062033907004e-05
2021-08-23,8.636698960096637e-06,3.3700393526235286e-05,1.5101110570211107e-05,1.9586950390172053e-05,4.311329743432767e-05,1.7372965509744613e-05,4.030764825880436e-06,2.1737487644041462e-05,2.4106121623658826e-05,1.9135353028246873e-05,7.880151318335822e-06,1.3731483952108329e-05,9.330188855476078e-05,1.1748134456495152e-05,1.2943479563971567e-05,3.3593255549269885e-06,4.565102302508536e-05
2021-08-24,9.212473552523843e-06,3.633412699269124e-05,1.3251536203236701e-05,1.621740720567363e-05,2.152685690667677e-05,1.7631785790172447e-05,3.5898594897779532e-06,2.020076817833787e-05,2.2634549018956915e-05,2.5523757542198658e-05,7.537179337719605e-06,1.515472505579126e-05,9.129078903813655e-05,9.562063560098935e-06,1.4762996799215166e-05,6.131548877422893e-06,6.141444398383611e-05
2021-08-25,9.283892605796445e-06,3.423075949717062e-05,1.6227037260588355e-05,1.8470840798631488e-05,0.00011110518550121771,1.8333378885593756e-05,2.5964237908323203e-06,2.059700569789879e-05,2.32253432290991e-05,2.1077550387939842e-05,7.243280453642724e-06,1.2486438129318385e-05,9.62381826914592e-05,1.0581359845824986e-05,1.5841064652943118e-05,5.033264406789305e-06,4.5794509017967366e-05
2021-08-26,9.506881271570738e-06,2.9432789877230557e-05,1.5995044147749975e-05,3.23495141040771e-05,3.9937697192379885e-05,1.893119100471668e-05,4.0827668635095275e-06,2.2328488040219525e-05,2.2047750601901225e-05,2.2311986813322985e-05,5.9513438531176595e-06,1.1537586025176883e-05,0.00010287216177879009,1.2421444317770485e-05,2.4779651712464547e-05,3.813133148329085e-06,4.673184233061815e-05
2021-08-27,1.0070087031780618e-05,3.0344121027886246e-05,1.796165310651116e-05,2.824385487537078e-05,2.3087863172087698e-05,1.8698370760753763e-05,4.575126367916235e-06,1.9781369202992268e-05,2.1693803080972193e-05,2.0264554647123207e-05,6.701280642652814e-06,1.0633952549847017e-05,0.00010407896265282226,1.367760111473986e-05,2.0308929418958746e-05,5.326530869183307e-06,4.50959935256779e-05
2021-08-28,8.777700308030913e-06,2.99772728402691e-05,1.4335147096476205e-05,1.855212796106356e-05,2.2152613786900717e-05,1.920840694273627e-05,2.0169826936119853e-05,2.1216679488665497e-05,2.329319253287355e-05,1.9413011279019103e-05,7.447396144819528e-06,1.092866842050366e-05,9.390135527194036e-05,1.3164383188246343e-05,2.2008925169379312e-05,6.403226294674146e-06,3.961770798353413e-05
2021-08-29,9.30638596945767e-06,2.9157459836839818e-05,1.5007036036935572e-05,2.0198310686742564e-05,2.51099607029115e-05,2.0334244467223692e-05,4.084485653562096e-06,2.223830001731121e-05,2.102241749712253e-05,1.6341387590045977e-05,8.423087778957834e-06,9.982008617800774e-06,9.610268751693678e-05,1.0385584686272105e-05,1.2110798669325996e-05,4.6790206458861615e-06,3.388653965033198e-05
2021-08-30,9.410156321396169e-06,3.063765186557656e-05,1.4584278180441215e-05,5.48586695988927e-05,3.534880432669365e-05,2.1018423010155005e-05,3.532741698457202e-06,1.861499224314598e-05,2.0022614326554805e-05,1.8348565954387804e-05,9.394644152281511e-06,9.768763904732494e-06,0.00010467294345106595,1.1490516544075959e-05,1.589545507918757e-05,3.5653309005892154e-06,4.072552284900778e-05
2021-08-31,9.419158301254926e-06,3.099244106983663e-05,1.4464052205137261e-05,2.191223177297954e-05,4.7477437426895534e-05,2.099037224377783e-05,3.903937083231393e-06,1.8420849448967803e-05,2.0111140410027102e-05,2.1305389704116738e-05,8.873318245212583e-06,9.350931257659047e-06,9.899424313561184e-05,1.4143696951732378e-05,9.68685211210339e-06,6.384368951360795e-06,3.7256545631915135e-05
2021-09-01,1.0027933634385375e-05,3.1116670622929074e-05,1.430196708049035e-05,1.0190404714920432e-05,1.9132714071154565e-05,2.1955999703574296e-05,3.820809919656183e-06,2.2422286505279824e-05,2.2394380062689236e-05,1.9657414475488756e-05,8.40100988982044e-06,9.35998519185791e-06,9.932951020462503e-05,1.812094344027177e-05,1.4028030756044843e-05,7.845695347166414e-06,4.5557640212210425e-05
2021-09-02,1.0109696517672893e-05,3.181295773133285e-05,1.3631526643038687e-05,1.403023952037868e-05,9.087643833600913e-05,2.8654849989517946e-05,3.845822168284644e-06,1.9930992338241344e-05,2.3530287676560182e-05,1.8488717669218896e-05,8.914430019892612e-06,1.1262607080801072e-05,0.00011190697832633743,1.484981057894253e-05,1.1103042899937157e-05,7.848418416729319e-06,3.432934369561649e-05
2021-09-03,1.0012664414056305e-05,3.2797839633890286e-05,1.3353292964149938e-05,1.7699927596233678e-05,6.260068276478002e-05,1.8471837767575964e-05,3.3043090754487693e-06,1.9964157307999286e-05,2.4291721340194853e-05,1.663974738905846e-05,1.0599722495588862e-05,1.4700147133772662e-05,0.00013640533572777572,1.6436729115484307e-05,1.3892444693185358e-05,6.212039777927032e-06,3.856691719204117e-05
