,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-10-31,1.3161739178874396e-05,2.1120985204108068e-05,1.9813605400845982e-05,0.00021378603821787102,4.1984091845926016e-05,1.1770725212720013e-05,6.266136594861372e-06,2.1884515618377638e-05,1.6058968815847287e-05,2.016254083555278e-05,1.0062915232832273e-05,1.934655533762444e-05,0.00010220523650767317,1.8601605690603213e-05,1.936372966160655e-05,1.2152407057026783e-05,0.00017084599670235735
2020-11-01,1.4502494097631314e-05,2.3622681012365236e-05,2.1854960893998265e-05,0.00019671028057669123,7.3534007640183395e-06,1.3647142477664251e-05,5.980015797910279e-06,2.230559636833152e-05,1.8421156834708884e-05,1.7986809603241307e-05,1.0978976678711675e-05,1.507263353028241e-05,9.16369205332157e-05,2.483523660161981e-05,2.1911787837549136e-05,1.6975330472390012e-05,0.0001676234654365036
2020-11-02,1.4577791321938472e-05,2.2993744227612126e-05,2.1739078545824565e-05,0.000161277773560336,4.829471366064271e-05,1.7480269554922222e-05,5.780482701134786e-06,2.333485506471032e-05,1.9226734998582215e-05,2.1657726086616534e-05,1.2430587820912e-05,2.2105630601055395e-05,0.00010874547359670064,1.7858648924120687e-05,2.5208894473628588e-05,1.2426228146258835e-05,0.00017602632246202678
2020-11-03,1.408598629705368e-05,2.5961752653286383e-05,2.0478917998016144e-05,0.0001686781837042026,1.5184480593149196e-05,1.494203074025557e-05,8.298190496580317e-06,2.3458311672003955e-05,1.858810941875619e-05,2.4704619969806188e-05,1.4775088454648874e-05,2.224157821005666e-05,0.00012565161013100334,1.932042093787506e-05,2.006346100199123e-05,1.0560740706115362e-05,0.000175785452844542
2020-11-04,1.3130893050668765e-05,2.384824088719893e-05,2.0834456759923328e-05,0.00013954935361835038,2.692386552150492e-05,1.4111364471041093e-05,7.081705250309406e-06,1.8995636371966465e-05,1.6777569936064037e-05,2.2760471930940476e-05,1.090333349152486e-05,1.6928478550702623e-05,0.00011458627261055984,1.4541058106813891e-05,2.4236086780249988e-05,9.503124067187766e-06,0.00015542851092112191
2020-11-05,1.4652256562243687e-05,2.8697434129451216e-05,2.2458334094300772e-05,0.00015903560339754138,4.573956722053124e-05,1.4211439818317928e-05,6.634057611691962e-06,2.2020842966977708e-05,1.799503025200461e-05,2.088786869885736e-05,1.2499265574590116e-05,1.5776834602837313e-05,0.00011847359015414776,1.5027892987863285e-05,2.317513215619112e-05,9.324946407460787e-06,0.00016393997658509466
2020-11-06,1.6636063988080345e-05,2.1818463418836444e-05,2.091743730334943e-05,0.00020081629688339516,4.034891726202335e-05,1.441833280466113e-05,6.2404564434685e-06,2.2510524938437218e-05,1.9198413658055222e-05,2.3294053889024168e-05,1.384967608006196e-05,1.8560538925025312e-05,0.00011798427045547003,1.4958309943661187e-05,2.38829950361366e-05,1.1392551435945665e-05,0.0001424052083969586
2020-11-07,1.2104998670538479e-05,2.6125609306051348e-05,2.1992240893478046e-05,0.00022354734053003553,7.395225501554758e-05,1.1428055877178474e-05,4.575299670158134e-06,2.082326373930434e-05,1.8123765928536983e-05,1.7846172304463986e-05,8.084372439633915e-06,2.1674238602059774e-05,9.953567851322662e-05,1.8257995458619172e-05,2.6860683449428308e-05,1.1912334746136235e-05,0.00013989919475505876
2020-11-08,1.089835314354341e-05,2.188279165319254e-05,2.145076798608205e-05,0.0001894753628597052,8.61864644157635e-05,1.2401636242608044e-05,5.71986711604716e-06,2.2917024912899205e-05,1.4451928187660105e-05,1.8637329302876845e-05,1.0327380070292676e-05,1.475956740009166e-05,9.553835047216577e-05,1.658575901060419e-05,1.7272883177322186e-05,1.3005661316201827e-05,0.00015149758294061294
2020-11-09,1.4065773250565649e-05,2.07820814534171e-05,1.9790279982630113e-05,0.00018688727723313532,2.37095579155347e-05,1.504257185139367e-05,6.2666738539650056e-06,2.3710370743299333e-05,2.0138395568734743e-05,2.4103862002825794e-05,1.1621842994823098e-05,1.8472617659917213e-05,0.00013044056419427117,2.277855576697337e-05,1.8675484532029936e-05,1.3866217331016447e-05,0.00016866526789568082
2020-11-10,1.3990911138629365e-05,2.2029114096792495e-05,2.1625518369037006e-05,0.00016714196163674844,2.8594358523692333e-05,1.4421717215961747e-05,8.85319986957466e-06,2.489138592950912e-05,1.8833391640379162e-05,2.295342570928981e-05,1.6679667070770675e-05,2.0749616561127045e-05,0.0001345395656298611,1.9177805563722705e-05,2.127692675154864e-05,1.0838784762226699e-05,0.0001675790962541755
2020-11-11,1.4179370028135776e-05,1.9886838098934124e-05,2.1732657411587074e-05,0.00018467082137541674,5.825512739080922e-05,1.6149416053679004e-05,7.123833476057569e-06,2.9709854714879957e-05,1.7936039696030174e-05,2.3651932665541783e-05,1.4694756156407807e-05,2.4529512935072582e-05,0.00013161396627475134,1.8099426347359727e-05,3.7318621276317295e-05,1.0652663858387748e-05,0.0001801000043364643
2020-11-12,1.417545450481799e-05,1.9624031720698012e-05,2.0979347785354938e-05,0.00017835106070400187,4.926574336094842e-05,1.3584577432498576e-05,7.365485518995127e-06,2.643533167081875e-05,2.0356307451700444e-05,2.237263131040069e-05,1.4064052824893219e-05,2.1651540113414703e-05,0.00012995550998474872,3.511099135126784e-05,2.5707015815645183e-05,1.1329981577090274e-05,0.00019219803166242066
2020-11-13,1.4293565822792906e-05,2.3175571727632143e-05,2.084121570770307e-05,0.00020525586735421894,3.879940933605081e-05,1.299042658991384e-05,6.249284057311922e-06,2.5775250258354844e-05,2.0391982246888418e-05,2.0556866538971628e-05,1.4263926792109005e-05,2.066412946640678e-05,0.00012509315003438745,2.4517690162449888e-05,2.678946080742888e-05,1.2788151482540238e-05,0.00017331279255791907
2020-11-14,1.3423887563015068e-05,2.2629302012256668e-05,1.7307219541166973e-05,0.0002404012478642925,5.638230018641398e-05,1.1592290474977806e-05,5.423129736868638e-06,2.8509491618108057e-05,1.8096454838424903e-05,2.1496870269168123e-05,1.1575536122120819e-05,1.580138097873134e-05,0.00010679792362644693,1.9996895719997752e-05,1.8863824315922276e-05,1.0242638347560032e-05,0.00016097955969019716
2020-11-15,1.3134958262167758e-05,2.3066435146624865e-05,2.0884532189354626e-05,0.00021111833279042087,6.379314011100006e-05,1.4185489865066878e-05,5.71115675826081e-06,2.6829776500629726e-05,2.0666285453508875e-05,2.1135503000292226e-05,1.4077404132513157e-05,1.8341455828757897e-05,8.589303123108102e-05,1.93285892384858e-05,3.015105442712879e-05,1.3701928749463024e-05,0.0001353259224304791
2020-11-16,1.3604573408341361e-05,2.3895531885655064e-05,2.181648365003767e-05,0.00018373624558723343,6.819049697234194e-05,1.5028187699034484e-05,6.959394189746547e-06,2.587773399356156e-05,2.3588181796738015e-05,2.2125993477980742e-05,1.5129829063191244e-05,1.7991002621367303e-05,0.00011147235467401545,1.6194785354440454e-05,2.6125810957612987e-05,1.1608010982910929e-05,0.00015553184332370456
2020-11-17,1.4480267585459304e-05,2.1310974121940857e-05,2.1495393022353516e-05,0.00020727165744884366,4.511962586021547e-05,1.4811340251277107e-05,7.758059973088027e-06,2.3160977254135157e-05,2.126913797034572e-05,2.374017884987466e-05,1.1765737026990377e-05,1.874190553919421e-05,0.00013045534775138335,1.558133042413154e-05,3.296829503921741e-05,9.193763516600401e-06,0.00018886228788344975
2020-11-18,1.4875710007693691e-05,3.029105017877686e-05,2.2457934440546698e-05,0.00020532735995921773,4.386434337709825e-05,1.694983339195559e-05,1.0214754179328947e-05,2.2904134858991917e-05,2.2239666602521874e-05,2.5490544699116227e-05,1.2345712674820594e-05,1.8383955914948336e-05,0.00013449608041118496,1.6614590832975027e-05,3.571484434063098e-05,1.2965001776915655e-05,0.00019536071162977618
2020-11-19,1.4536390959340266e-05,2.5371876238210064e-05,1.9014957396184014e-05,0.00019305069972130128,3.7861148025730435e-05,1.5524391868503984e-05,6.940744820075481e-06,2.355514466456884e-05,2.2881477481184636e-05,2.5987925241767514e-05,1.1655927993388936e-05,2.1303120114422527e-05,0.00013002578261850944,1.5176443774392406e-05,2.2199179817744735e-05,8.21822899666322e-06,0.00017535236626190433
2020-11-20,1.356161250044084e-05,2.247724106364251e-05,1.93881941920067e-05,0.00020052299235670236,4.207010140997945e-05,1.4776481148695376e-05,6.131616533449056e-06,2.9567226438152124e-05,1.9019875964067543e-05,2.274796305670003e-05,1.1246403732887966e-05,1.5442794041327724e-05,0.00013171250892883766,2.1982679902870374e-05,1.9084218919519494e-05,1.1056235115301015e-05,0.0001800297551324899
2020-11-21,1.37449659498526e-05,2.3723016930555624e-05,1.7938492602086512e-05,0.00025682278283452293,3.370748643273671e-05,1.5223541606671112e-05,5.7774776288399415e-06,2.558630424588598e-05,3.3812433855290596e-05,1.9278495676907716e-05,8.130668883026776e-06,1.4966111389358947e-05,0.00011278955766443954,1.7223328752748044e-05,2.7189040641498224e-05,8.105626806928977e-06,0.00017474487437051274
2020-11-22,1.4187172954815768e-05,2.153700987886076e-05,2.1843488826508494e-05,0.00025298209673810506,4.8631272826303686e-05,1.4188449791101483e-05,6.21720408653716e-06,2.7038645098076958e-05,1.9861774362791024e-05,1.7511308186104422e-05,1.1142207290885821e-05,2.3079888404357306e-05,0.00011022581084701018,2.0280628819674915e-05,2.7152159551611998e-05,8.370825604681359e-06,0.00016287730281951943
2020-11-23,1.4903038643664746e-05,2.4608966192433232e-05,1.9844255945350873e-05,0.00021323946880462242,3.92222782540483e-05,1.7066526270955107e-05,6.226018204567221e-06,2.634565911604707e-05,2.2909919357083864e-05,2.6463486119630993e-05,1.027870227374371e-05,1.5769461188752567e-05,0.0001386949771020528,1.603352278764426e-05,2.673734466631108e-05,1.0645779432354137e-05,0.00020007397725671592
2020-11-24,1.523999391278363e-05,2.2377314773375343e-05,2.076543329705746e-05,0.00019087230927819168,4.467759530289548e-05,1.3667569055315522e-05,5.80906300101371e-06,2.4919229114738893e-05,1.9826597709382185e-05,2.446556003501837e-05,9.539850207826012e-06,1.6158113515046392e-05,0.0001288997004526006,1.4630265209814542e-05,1.8954688699659213e-05,9.175735488451436e-06,0.0001871888419256739
2020-11-25,1.5035118767409647e-05,2.507998333816759e-05,1.958439638283551e-05,0.00017003790025372042,6.122710245520681e-05,1.5661861700260118e-05,6.499122136044052e-06,2.1788387591040215e-05,2.1674203323268926e-05,2.9343311817020382e-05,1.4272976553697457e-05,2.0156972422742103e-05,0.00011779692524929563,1.8037123470250453e-05,2.6236981524177813e-05,8.624990711548464e-06,0.00018585455751851164
2020-11-26,1.565235169605729e-05,1.8450213582083007e-05,2.0425025978079915e-05,0.00018384382789868266,4.379267405683908e-05,1.5324622144496637e-05,6.67723018581795e-06,2.3675826935168757e-05,2.2107243308227332e-05,2.55799688689841e-05,1.7497394165733926e-05,1.9776757489365356e-05,0.00011325658456813923,1.7138443796132128e-05,3.026571956636174e-05,9.418133580214009e-06,0.0001975096993461297
2020-11-27,1.5962386579133692e-05,1.9316095528957696e-05,1.891321994043915e-05,0.0002252913202691101,5.6326657059842376e-05,1.547276653065568e-05,5.611827263843438e-06,2.3944435492516784e-05,2.330823933044319e-05,2.5949248671279313e-05,1.4345400824199692e-05,2.0124837838914413e-05,0.00014487279152253154,1.5294425107803424e-05,2.092784882641913e-05,9.341483182952439e-06,0.00020694153618552026
2020-11-28,1.3326824071584884e-05,2.7557118015359913e-05,1.807284652940346e-05,0.0002667837853533887,5.659289546938501e-05,1.2559488270778765e-05,5.705416245312688e-06,2.4121165946695535e-05,1.8580115268885364e-05,2.1228479066091116e-05,1.1522232306162082e-05,1.6208174980638277e-05,0.0001148580770017303,1.6012252065155412e-05,2.396322388819421e-05,7.637964096177244e-06,0.00018018171224454182
2020-11-29,1.3142027006038172e-05,2.4892291338246356e-05,2.0802345417405333e-05,0.00022391554120744573,6.26499854270686e-05,1.3715231924422438e-05,6.488118074693203e-06,2.6019618677606012e-05,1.75455710417508e-05,1.896455587274236e-05,1.0639521751200984e-05,2.1161278802167262e-05,9.749975226504427e-05,1.6851353176622664e-05,2.943643290184795e-05,1.1495201558013638e-05,0.00014852807953912421
2020-11-30,1.5144626748994891e-05,2.1869362230413603e-05,2.4678141339735847e-05,0.00020158880169977422,4.55561013484606e-05,1.6332960153876618e-05,8.984601859286956e-06,2.5180205309280942e-05,2.0887562778363128e-05,2.4745945797562333e-05,1.6144452409563442e-05,2.0917580692813353e-05,0.00012052550046512167,1.5603885579087302e-05,2.6912756307253213e-05,5.624865118030333e-06,0.00017554474897100896
2020-12-01,1.512093464936947e-05,2.1479601235038713e-05,3.0650656436684455e-05,0.00014332820477884546,5.125335816273795e-05,1.5628995057945495e-05,7.179705542011559e-06,2.5439197364584306e-05,2.4641544154601766e-05,2.7830894844442692e-05,1.5305050642026302e-05,4.273195828032104e-05,0.00013356304224398927,1.7723936397654237e-05,2.8310368177488976e-05,6.198642345079072e-06,0.00020088239297892245
2020-12-02,1.5101490889106695e-05,2.42908197453652e-05,2.3139004145938123e-05,0.0002208994646157062,5.1155256202574815e-05,1.4054318312235189e-05,7.414858590818237e-06,2.654302244559524e-05,2.4594153683135688e-05,2.895147876915683e-05,1.8571193693290772e-05,3.496284932389266e-05,0.00013531625062406175,1.7663022336573936e-05,2.4037165501500637e-05,9.138513476851404e-06,0.00018968689167301177
2020-12-03,1.5006713463696429e-05,2.5983726086080233e-05,2.0199564734206814e-05,0.00021775307579963602,5.645665488046872e-05,1.5811419920712543e-05,7.053039553256047e-06,2.6710867393185804e-05,2.0987623016132798e-05,3.45041268652888e-05,1.5390444838023306e-05,3.0327050100606e-05,0.00013627051603808655,1.9730363654517746e-05,2.9247873917630278e-05,9.547501349878655e-06,0.00019267267308004544
2020-12-04,1.5187187829946387e-05,2.3306504834505678e-05,2.144098694054053e-05,0.00026243402700154545,4.199181159673864e-05,1.4355014861361586e-05,5.780335071414452e-06,2.5741227418947016e-05,2.24543165648823e-05,2.4874648934005923e-05,1.6409412368356372e-05,2.7145972538588228e-05,0.0001426146350257137,1.739324135258389e-05,2.4745164897883808e-05,7.309962512945813e-06,0.00018510615323704386
2020-12-05,1.3721420199195192e-05,2.86187158224703e-05,2.0702447383853074e-05,0.00027207839683184075,2.6626815199917456e-05,1.5067869315831285e-05,6.0517479732099594e-06,3.036165721001576e-05,2.0601347795637957e-05,2.0236513997908062e-05,1.1778578984778008e-05,1.8242734232969287e-05,0.0001223780528707153,2.1294010206458826e-05,2.467257663210922e-05,1.1166148981900196e-05,0.00018385054313475448
2020-12-06,1.3733663285772329e-05,2.1610001191666894e-05,2.030975896216429e-05,0.00024409577613649231,3.2402468569605485e-05,1.2584875274980255e-05,5.4524247960750304e-06,2.814879274329195e-05,2.1726297897538636e-05,1.9088446741117878e-05,1.1442608549782489e-05,2.007175578352775e-05,0.00010711390272743351,1.736779824948032e-05,2.9008904236366797e-05,1.5172969717744297e-05,0.00017469620442878383
2020-12-07,1.5275406705878182e-05,2.1173597475360974e-05,2.1643216579677846e-05,0.00020297276626874604,3.539592201719496e-05,1.619386129428759e-05,6.758723497996657e-06,2.633521793862131e-05,1.996940222273018e-05,2.626148843189189e-05,1.3146931142316793e-05,2.158702122778342e-05,0.0001461107380917973,1.5165464943990827e-05,2.9232391538225514e-05,1.025408917575962e-05,0.00017861419657190202
2020-12-08,1.4754381155500335e-05,2.5400139111636413e-05,2.171611218591283e-05,0.00018875855352988938,4.814747764994087e-05,1.6598522326352173e-05,6.465100859332185e-06,2.4101881011813435e-05,2.1825627549066245e-05,2.606505743898156e-05,1.6197731153193363e-05,1.8464382892093077e-05,0.00012187669227875053,1.8664679248139732e-05,2.8748564192949988e-05,1.013664193326035e-05,0.00018356779089365454
2020-12-09,1.6087887669762514e-05,2.9483029030623902e-05,2.1665024840974638e-05,0.00019359095518343644,4.911546682432125e-05,1.598839796937075e-05,7.997010059062624e-06,3.0146695605635263e-05,2.492676608445742e-05,3.73693696533683e-05,1.534228950189859e-05,1.6374319366544294e-05,0.0001373431691693696,1.3688444854500786e-05,2.659583595002042e-05,1.0662193284239856e-05,0.00017968257201084154
2020-12-10,1.5524025833278068e-05,2.689984556384818e-05,1.6695264463810113e-05,0.00019036175306347012,3.192260458408602e-05,1.6267840916956367e-05,6.764854395845241e-06,2.6448831107658055e-05,2.3101048738461558e-05,2.7103801397208185e-05,1.2162498183132987e-05,2.267148041913384e-05,0.00014467934389098794,1.627612403391288e-05,2.2988321510868416e-05,1.0722508281627435e-05,0.0001853832503333354
2020-12-11,1.4293597818421274e-05,3.0641904921255266e-05,2.0427472655337577e-05,0.0002063012126643157,5.5546174423875076e-05,1.639992427513226e-05,7.009342875019729e-06,2.650212772711059e-05,2.2545653068659615e-05,2.429655452864213e-05,1.0125598071902026e-05,1.516847899954119e-05,0.00014134089351185944,1.812994715743188e-05,2.2937839111375006e-05,1.1792438081213092e-05,0.00017473883012777353
2020-12-12,1.3849337822569332e-05,2.975746155739458e-05,1.5368818580813e-05,0.0002671894090951812,3.455305621782246e-05,1.2428408462156956e-05,6.038911906484489e-06,2.655722637961982e-05,1.9608430013253916e-05,2.0872993689848737e-05,1.2938413463681873e-05,1.9220772786119356e-05,0.00012680527691102345,1.568401824011106e-05,2.9413089951487175e-05,1.1006859337153171e-05,0.0001492778457575075
2020-12-13,1.370472776055622e-05,2.6390442529126495e-05,2.092675426041421e-05,0.0002212715739784629,5.704305120564563e-05,1.5087669407397465e-05,5.448658272157245e-06,2.7732897995822106e-05,2.146850865284147e-05,2.1955444257238133e-05,1.146640101386208e-05,1.5203580326216206e-05,0.00011275589879867867,1.5404496190406475e-05,3.0397678839677173e-05,1.3747647660759933e-05,0.0001701846196902677
2020-12-14,1.5755969392439243e-05,2.7532378587077266e-05,1.7385643256764285e-05,0.00019902388286594392,4.6410711592235485e-05,1.682095940376753e-05,7.19087939760161e-06,2.582771529854624e-05,2.3828382490446308e-05,2.928334248437786e-05,1.542464374765371e-05,1.7296298754681274e-05,0.0001627694268570121,1.743067412946763e-05,2.7438810024540587e-05,1.401507609980218e-05,0.00020293359152648158
2020-12-15,1.5837760852255203e-05,2.1676494525925442e-05,1.8484813234111154e-05,0.00018181741092505657,3.309975292007967e-05,1.7979650380820145e-05,6.636244746252551e-06,2.7001989392303794e-05,2.2971777379364972e-05,3.2314630136602155e-05,1.3678704407833307e-05,1.821631284364472e-05,0.00015637545831765837,1.850368198763366e-05,3.458435738359296e-05,5.776383743834266e-06,0.00019181046057527794
