,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,5.024243438711805e-06,1.3811648172552254e-05,6.364778084918793e-06,4.069867874000508e-06,1.1030101146027508e-05,7.806752471093958e-06,2.0214137908429114e-06,5.378029163906019e-06,3.0867884425728404e-06,8.209096243339782e-06,2.5393551501782106e-06,2.153233361468916e-06,6.276501406384636e-06,2.3652606287256963e-06,4.434528490932563e-06,1.8004138379807588e-06,1.0665331841134905e-05
2020-11-02,4.7826796325456135e-06,1.1103816656923804e-05,4.9573912224431015e-06,2.2049695603952186e-06,6.43929515475236e-06,6.514182849118955e-06,2.1195103237494214e-06,3.454085890934522e-06,3.316239176112049e-06,6.663915718958934e-06,1.637562467425533e-06,2.8044456732682216e-06,7.452960807250511e-06,4.953493862164862e-06,4.70935391265589e-06,1.952692994412103e-06,8.900207315495735e-06
2020-11-03,4.981064233333128e-06,1.4875894768488913e-05,5.202158060318949e-06,2.078780432974328e-06,1.3015269079842168e-05,6.071183016567e-06,2.4894571489740947e-06,3.0167581882721136e-06,3.6726506512865053e-06,5.905271001554549e-06,2.611758060165205e-06,1.7989511787545829e-06,4.779784008851836e-06,3.6064785750700107e-06,5.221996699148402e-06,2.9431572459665763e-06,1.232518692358283e-05
2020-11-04,3.415937778298136e-06,1.284847086558392e-05,5.875460989390143e-06,1.729950664690294e-06,0.0,6.859271380998561e-06,2.4922739507526667e-06,3.0862475570014165e-06,3.355513987212807e-06,6.487798073772752e-06,2.376367555845162e-06,4.8802821047070624e-06,4.755253615699271e-06,2.4856509584297248e-06,4.470734454609222e-06,2.545479660853866e-06,6.428916510119398e-06
2020-11-05,4.35052995965779e-06,1.4736520228637111e-05,6.473497267117292e-06,5.879319903790809e-06,4.1581424745937495e-06,7.026942526574054e-06,2.1806393075468948e-06,4.0079300539690555e-06,3.3479126050241134e-06,6.660672416727475e-06,2.694452459193079e-06,3.9840491421306346e-06,5.915575978969074e-06,2.97850131290984e-06,4.8925278996403474e-06,2.0722103127690635e-06,9.107776476949703e-06
2020-11-06,4.354456703349974e-06,1.2087223865834273e-05,5.987101911513253e-06,3.916629903754161e-06,2.5218073288764593e-06,6.234090680507584e-06,2.0016558403578207e-06,3.26064470674788e-06,4.08891163102596e-06,7.2892957747966785e-06,2.3985472540889428e-06,3.803389123980597e-06,6.935276112794654e-06,3.0470631366717235e-06,4.6137604047082065e-06,1.8987585726576108e-06,6.921273798151085e-06
2020-11-07,3.905547391886809e-06,1.0931217282866673e-05,6.0221387541932956e-06,3.1859478460337606e-06,1.056460785936394e-05,5.793169599788534e-06,2.7132591067216844e-06,4.077091060652229e-06,7.093323110271207e-06,5.603415578446476e-06,3.3999697176030487e-06,2.859795371105109e-06,5.165892490028444e-06,3.152459647531368e-06,2.84103382638184e-06,3.57370042384087e-06,6.855987027731356e-06
2020-11-08,3.781196913826951e-06,1.4495011565148905e-05,5.038771003442093e-06,2.0550473195195794e-06,8.079981038977829e-06,5.303149573676492e-06,2.0799516785626038e-06,5.8500133852599845e-06,4.4680801433064295e-06,7.048127071392513e-06,3.112361117074505e-06,2.8615487816504238e-06,5.307686137342543e-06,2.6441065089369e-06,2.2207992656557096e-06,2.1676102193669712e-06,1.052545849587402e-05
2020-11-09,5.171453193050399e-06,1.3340462767040672e-05,5.445886398097855e-06,4.081781406027917e-06,7.9031859718449e-06,6.468611019260564e-06,1.8431393688132368e-06,5.279353485700147e-06,5.466639777852689e-06,7.385013039163648e-06,2.516832240917104e-06,4.420797388698137e-06,4.754820079985583e-06,3.25407939528191e-06,4.327246415958156e-06,2.9838695522440455e-06,7.69350344787316e-06
2020-11-10,5.130987242009236e-06,1.201588041643227e-05,5.433188086105165e-06,1.1507191851067019e-06,9.531452841230777e-06,6.044847428818009e-06,1.446022645363861e-06,3.9484480463321515e-06,3.996083098548035e-06,6.791265863528407e-06,2.1522151059058937e-06,2.808218782708923e-06,4.334807007167363e-06,4.191176050349995e-06,2.5166257448068285e-06,3.387120238195844e-06,8.83028024758536e-06
2020-11-11,4.802689848239537e-06,1.3804941010425144e-05,6.24543144884479e-06,3.174029742389975e-06,2.818796486652059e-05,6.115755191925776e-06,2.0916787653105203e-06,4.0460891635050526e-06,3.960741261421385e-06,5.239030246345815e-06,2.3035023164098725e-06,4.245492623377946e-06,5.264558650990053e-06,2.7273108194651643e-06,5.112139900865383e-06,3.0182547598765286e-06,7.422776751394408e-06
2020-11-12,5.862571085615348e-06,1.0140647970504235e-05,6.402318203461766e-06,1.7629429394135277e-06,1.379440814106556e-05,1.17928465960779e-05,2.9768837305938636e-06,3.899912004440575e-06,5.098660811819509e-06,6.879966348300895e-06,3.263481870969697e-06,2.296375466574287e-06,5.570709641060886e-06,2.616113081074859e-06,5.83045719530097e-06,1.7984097741413134e-06,6.974101469073962e-06
2020-11-13,7.1764704615684134e-06,1.2400963819171585e-05,8.62781510480181e-06,1.463499945484627e-06,6.846954588714849e-06,6.879249042473652e-06,2.1799828106902056e-06,4.417180180594404e-06,4.132983017533791e-06,8.380876358196126e-06,3.4265298997803756e-06,6.105310978711094e-06,5.007239853904553e-06,2.5959907230829293e-06,6.0139605894228105e-06,4.918519800977015e-06,9.443325235527641e-06
2020-11-14,7.402849890134978e-06,1.3645810258647236e-05,8.93889360917415e-06,4.545401745333261e-06,2.819115009320699e-05,7.4593869143335445e-06,2.15818428303956e-06,5.3889892692765236e-06,4.845298252884558e-06,8.737757892317758e-06,4.350537066031985e-06,5.112211493118963e-06,5.732875553973775e-06,3.80893251809481e-06,5.533388466003867e-06,3.658085124128583e-06,1.0607901621203743e-05
2020-11-15,6.821450273952591e-06,1.469555142405939e-05,1.0639968206624732e-05,6.94722118871586e-06,2.3922427541625024e-05,7.33535391412915e-06,3.0044473941561604e-06,5.186728048198661e-06,5.418599234761474e-06,1.1137271042070156e-05,3.792875724822198e-06,3.2920561743924433e-06,5.704470764872554e-06,3.593135178949283e-06,4.711102254238873e-06,4.059830740581637e-06,1.2287849088616616e-05
2020-11-16,6.421853757643608e-06,1.2429177757373697e-05,8.026819456145936e-06,3.539060910187482e-06,9.74149956747742e-06,6.029454338927142e-06,3.0899710202474666e-06,4.775928307662962e-06,4.272440842940371e-06,8.952445998428266e-06,2.8783577242168707e-06,5.162635534827139e-06,5.460761985990306e-06,3.2640652652360604e-06,2.9858069665843413e-06,4.851109067485164e-06,1.1109417380264612e-05
2020-11-17,6.7065320004027965e-06,1.1640448049799628e-05,7.775664678504084e-06,4.139519549620273e-06,3.923445726975259e-06,6.347717250547332e-06,1.9253579495254955e-06,4.149964893383577e-06,4.179847983737506e-06,6.425544275482605e-06,2.680800841592744e-06,5.446365712244472e-06,4.999486380891338e-06,2.060341213108303e-06,4.59394275136636e-06,3.005653457350131e-06,1.1198869331782449e-05
2020-11-18,6.449051110760801e-06,1.1932837949215128e-05,7.91607316460264e-06,2.6550951718864362e-06,1.930031108592323e-05,6.499069065508983e-06,1.973304784643092e-06,3.278616078605698e-06,5.272174720464284e-06,8.235406748945243e-06,2.196476488158265e-06,2.6030380056564014e-06,4.958018177826011e-06,3.3984390340176194e-06,5.474538183600369e-06,2.841644225077404e-06,8.8088497227855e-06
2020-11-19,6.066037852495335e-06,1.4723096065238686e-05,8.703537484650403e-06,2.6245563406219207e-06,1.3251401809005653e-05,6.75108824742558e-06,1.8372559817846859e-06,4.049263572003485e-06,4.464678532914075e-06,8.13057929828811e-06,4.602977933694994e-06,3.3028093200655077e-06,6.7556182900814806e-06,2.5745752831558546e-06,4.388209963972797e-06,5.1810574109398565e-06,8.823941342943795e-06
2020-11-20,5.6215767177123876e-06,1.060614405167547e-05,8.230837156983978e-06,4.258895412885714e-06,2.1035050704989724e-05,6.61729373180706e-06,1.6388652485716372e-06,4.655476189591792e-06,3.6025426978783736e-06,8.410160061051682e-06,3.5192828007676628e-06,3.1197563719853987e-06,6.395489278696842e-06,3.100121524763771e-06,3.6599871900448347e-06,3.29747363087925e-06,6.567609092816156e-06
2020-11-21,6.23255086947323e-06,1.283564201073541e-05,1.0665112198299332e-05,7.1964352458009926e-06,3.033673778946304e-05,9.368333296412991e-06,1.971461560552018e-06,5.0285222217348174e-06,4.0104727272123815e-06,8.878900044580908e-06,4.169573786167578e-06,3.2599450551078895e-06,5.309898006929783e-06,3.827406389499565e-06,4.078356096224734e-06,1.9072063075127002e-06,7.92579343797142e-06
2020-11-22,5.8687945676396165e-06,2.006439381876772e-05,8.504492418721401e-06,4.497459497566312e-06,1.2157818206575921e-05,6.965758046335538e-06,2.0983063792062913e-06,4.783319630697936e-06,4.374126490989867e-06,8.418032469926804e-06,3.854222647790693e-06,4.382257291966578e-06,5.670228773111982e-06,2.3785922689742182e-06,4.832163987998746e-06,4.92401506157727e-06,7.949359535324416e-06
2020-11-23,5.857820280452202e-06,1.359267807740897e-05,6.300298576877102e-06,3.818337595675057e-06,5.603182607721186e-06,7.029198769871798e-06,2.195898536880555e-06,4.3909431860078456e-06,3.84248647444761e-06,7.033974935143554e-06,2.98884250513115e-06,3.1241385373943762e-06,3.982794950565705e-06,3.6902552447752667e-06,4.570486267745485e-06,1.4516971953210186e-06,8.288228344931392e-06
2020-11-24,6.07751084012448e-06,1.0686309504020061e-05,7.334886922670297e-06,4.564958069433583e-06,1.116939882572387e-05,6.35557387222347e-06,1.4954023566965986e-06,4.515237400809692e-06,5.249327774484045e-06,7.645487510943241e-06,4.056314261595312e-06,2.371833176520571e-06,3.876111275402494e-06,2.1627348571030193e-06,5.148187054228429e-06,2.785491130422757e-06,7.3256189425083495e-06
2020-11-25,6.906867432731657e-06,1.0631732067266696e-05,6.316469140539099e-06,4.549509036888841e-06,3.710733482133746e-06,6.763076643294143e-06,2.0433921126426714e-06,3.0760076599115597e-06,4.284013387178783e-06,6.933028748780189e-06,2.59508664612681e-06,3.853538845524226e-06,3.878401024992948e-06,2.558457229822759e-06,3.9030220449190135e-06,9.951912359478998e-07,1.1386727823044847e-05
2020-11-26,5.756280472605451e-06,9.642322676063481e-06,6.584383374512604e-06,2.9368023625987645e-06,2.0944322375009996e-05,6.635056181243599e-06,2.296242054851422e-06,3.7862152386201046e-06,3.977773882449209e-06,7.024802056823285e-06,2.1678187461971235e-06,4.171659782913005e-06,5.445786993171851e-06,2.6260518719879874e-06,6.053143913272347e-06,2.1975645020499353e-06,8.197042858238584e-06
2020-11-27,5.75705793623685e-06,1.3581629668798379e-05,6.904243395733126e-06,3.6454906192412642e-06,1.1734720220800496e-05,5.636007718180011e-06,1.762877674505792e-06,3.2768785641698615e-06,4.325240288123479e-06,8.632097006976589e-06,2.5789484627774727e-06,3.3310076423030755e-06,4.031547737469117e-06,3.41525997552892e-06,2.9896926894884475e-06,1.6984514878095344e-06,6.499683507346634e-06
2020-11-28,5.556069884579985e-06,1.4249620854096365e-05,7.047273489452921e-06,6.3519948893663976e-06,3.5370559668365633e-06,6.41552238696537e-06,2.1005015032494475e-06,4.667641350484155e-06,5.182470167974223e-06,9.062157337175688e-06,3.814256211695034e-06,2.9597536921165553e-06,5.4241179694271966e-06,2.408922877058779e-06,2.8921132278855078e-06,2.471106031116167e-06,7.895603120828236e-06
2020-11-29,5.611901782801259e-06,1.4614792262985549e-05,8.049148729347792e-06,7.523562184570177e-06,2.1791299278980384e-05,6.543868826685216e-06,2.3191570990392728e-06,4.106849305626556e-06,4.527889301096981e-06,8.4735249644168e-06,2.908646234141276e-06,3.768446909974992e-06,5.705665364907926e-06,3.629522222657189e-06,5.711546682448109e-06,9.196161246410911e-07,1.1688045000052147e-05
2020-11-30,5.24791272423859e-06,9.346656886857266e-06,6.23808572754434e-06,6.766617119992422e-06,7.922800234514886e-06,7.305996092688347e-06,1.4974336432144925e-06,4.59455326234586e-06,5.2502192155379295e-06,8.816369352977673e-06,3.4483296408776282e-06,3.606479429795406e-06,3.403801040093295e-06,3.5703805986047217e-06,4.975467552601434e-06,1.0331384910667958e-06,7.666567984176204e-06
2020-12-01,5.768064105151121e-06,1.3712424002725608e-05,5.915038961465421e-06,5.3084520288461284e-06,1.7084452720912653e-05,7.415459357280523e-06,2.0468458782050495e-06,4.7898070351727774e-06,1.1226034655246684e-05,9.066124835689665e-06,2.715412210682086e-06,3.774907975293378e-06,4.961842616859528e-06,3.4617063276668432e-06,4.603311898778695e-06,1.3049773358061205e-06,8.068396834374846e-06
2020-12-02,5.346119134712797e-06,1.070285161194252e-05,5.961115397352961e-06,9.797960124083743e-06,6.394407025321852e-06,6.645067759922075e-06,1.7429348878815776e-06,4.050308613264787e-06,4.576581996052758e-06,6.720878999982836e-06,2.3001019711873894e-06,4.8433384344786364e-06,3.7250952476534283e-06,4.065298791751144e-06,4.492928131121615e-06,1.0280827661457827e-06,8.603509125557768e-06
2020-12-03,5.697693543791348e-06,1.2448477136296993e-05,5.816081570021617e-06,4.492842004119038e-06,2.0909872177951378e-05,5.315908421618873e-06,1.8976788035666493e-06,3.0714755113314274e-06,4.518687517708307e-06,7.780868422187988e-06,2.3214637465174818e-06,4.309633435349274e-06,5.03071205581019e-06,2.6905041347069653e-06,4.534554095756632e-06,9.202410939642077e-07,8.478445460068005e-06
2020-12-04,5.966248266979751e-06,1.011414360742699e-05,6.514188740615613e-06,6.479852518556678e-06,1.1664392110205176e-05,5.42149017329333e-06,2.5725667076075308e-06,3.1884020325741194e-06,3.7993045138298953e-06,7.541183160988221e-06,2.9995700028178313e-06,3.3363765131225756e-06,5.908892883790104e-06,3.3565904364635572e-06,3.4368284580394175e-06,1.435885493614356e-06,6.03607021425143e-06
2020-12-05,5.864964117066582e-06,1.350406937077603e-05,8.387731905060177e-06,8.607049460409724e-06,1.6641759499948412e-05,6.7603610100046616e-06,2.414880200848205e-06,4.78507805085709e-06,4.9126290897290516e-06,6.797393163399888e-06,3.558995088925729e-06,3.4392039947401115e-06,9.552493285658608e-06,2.5383588325580057e-06,3.472436711185742e-06,4.187305868212573e-06,4.821621997832786e-06
2020-12-06,5.676173108647901e-06,1.3298462271795011e-05,6.992460265520231e-06,1.473921475934637e-05,2.2432478240496105e-05,7.037018425220977e-06,2.5977521279729203e-06,5.388845457612197e-06,4.724664452183031e-06,8.41584228241404e-06,3.141108229352056e-06,3.4196324668232462e-06,6.946913936748537e-06,2.701657505474716e-06,6.176089289032931e-06,2.9918531837805656e-06,8.462141226367355e-06
2020-12-07,5.533732240620021e-06,1.1006539656795573e-05,7.000227862489553e-06,3.990290293618861e-06,1.4903546112503144e-05,8.258224086329926e-06,2.051755347606128e-06,5.653256135602024e-06,4.304084750918544e-06,7.961159878959353e-06,2.7482285438741317e-06,3.4241481947518528e-06,5.858632268565384e-06,3.3701033208868506e-06,4.69425265577344e-06,1.3115695457366955e-06,7.686681166174718e-06
2020-12-08,6.236306374222468e-06,1.3424408123640537e-05,6.375059621296231e-06,4.438306237908879e-06,9.629495529988176e-06,8.233912650080211e-06,2.1650570319624064e-06,5.050963674457486e-06,4.270231476991222e-06,7.2717732710202175e-06,1.2689466802040885e-06,2.44157129151644e-06,5.828507054015907e-06,2.479922417584999e-06,3.674628505865788e-06,1.5704656516318852e-06,8.1725386356764e-06
2020-12-09,6.779376069779382e-06,4.88063656250193e-05,6.768194573554086e-06,3.6040869316065294e-06,1.637182227477375e-05,6.43644286561392e-06,1.9110501979377594e-06,5.967985994085057e-06,5.218163592559525e-06,1.169097598094204e-05,3.8544668206740295e-06,3.94196577342733e-06,6.904479971829721e-06,2.8144466055982925e-06,7.506889179441247e-06,2.6187843154273334e-06,1.1992864876601837e-05
2020-12-10,6.466990887137019e-06,2.0071423228409795e-05,4.843687838265896e-06,2.892236579693607e-06,1.1266801617912712e-05,7.667644763406185e-06,1.7753916513982985e-06,6.973646787228169e-06,4.095930627386801e-06,1.1168884412348665e-05,2.3273916276365594e-06,2.0610436744667127e-06,4.630495003695891e-06,2.0516122731822954e-06,7.170669095133267e-06,2.1142974076448464e-06,8.807315485129492e-06
2020-12-11,5.4245076023926325e-06,1.499028442190905e-05,6.568551277864733e-06,4.190493382243912e-06,6.6655409308650095e-06,6.3460576542903096e-06,2.133278266310352e-06,6.845120990087992e-06,5.385906010846463e-06,1.256718337688386e-05,3.7587447388121153e-06,4.655671772136405e-06,4.1245385295275715e-06,3.459913579662573e-06,5.024479043444049e-06,1.4293864340864354e-06,7.634220733737678e-06
2020-12-12,5.931351161713052e-06,1.2861275757856978e-05,7.314966536060033e-06,5.3706413888478635e-06,3.4553056217822465e-06,8.115818640588833e-06,2.96025093455122e-06,6.094542976861471e-06,5.180309299000546e-06,9.710697304150251e-06,4.052996988623237e-06,3.8441545572238714e-06,6.793139834519114e-06,2.0107715692450076e-06,3.2855047286235674e-06,2.9810244038123173e-06,6.245092062729734e-06
2020-12-13,6.882734468113138e-06,1.4812027032157953e-05,6.9639198960241266e-06,7.271835764550424e-06,1.6298014630184466e-05,7.358330571640567e-06,2.8378428500818987e-06,6.973024869213595e-06,4.628368366284231e-06,7.748980326084046e-06,3.2657471242012256e-06,3.2161419920841975e-06,5.51885411841634e-06,2.464719390465036e-06,3.538354150650253e-06,1.296947892524522e-06,8.351480791779767e-06
2020-12-14,5.968578105214964e-06,1.2885523985197777e-05,5.4831644117487365e-06,1.7502100252030243e-06,1.353645754773535e-05,7.121777166917704e-06,2.971437767603971e-06,6.05156109573561e-06,3.4367859361220635e-06,8.418960964258635e-06,2.9380273805054685e-06,3.6957903321968533e-06,6.612803180493817e-06,2.4724360467329973e-06,6.478607922460971e-06,2.267144663203294e-06,5.719661542460022e-06
2020-12-15,6.016806352997235e-06,1.5902848787711656e-05,5.212785921307783e-06,2.4940659934850007e-06,5.841132868249354e-06,6.7249467509656745e-06,2.0617459405833167e-06,4.6385670059589e-06,5.09126271705784e-06,8.160813373480884e-06,3.039712090629624e-06,4.365893160873528e-06,4.772680056373774e-06,2.818441627255458e-06,3.7931230678779374e-06,4.443372110641743e-06,7.898077788393797e-06
2020-12-16,5.67376175992042e-06,2.1479567867916612e-05,5.960682078746501e-06,5.986264516067882e-06,7.217663065052797e-06,5.610943858606404e-06,2.118956891459419e-06,5.1256095480867125e-06,4.117866347317896e-06,9.828857805746587e-06,2.8766695568125134e-06,3.893681528299951e-06,6.350118948815421e-06,2.4007935254389347e-06,4.831726345075746e-06,3.3556765463376986e-06,5.124707529599085e-06
2020-12-17,6.324004959266407e-06,1.4242310689749712e-05,5.344115639676671e-06,2.4833509940978197e-06,1.2476117147175407e-05,8.330903765213852e-06,2.1386591429734765e-06,4.25048846844126e-06,4.781812981743426e-06,6.915643434866316e-06,2.3836512038153673e-06,3.954406014999537e-06,6.464256882061614e-06,3.005990118490665e-06,5.747078163357602e-06,3.785792777817879e-06,8.232104406222759e-06
