,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-03-09,8.854555309190297e-06,2.393676122044614e-05,1.061784207409481e-05,6.3485286689635115e-06,5.102063451923034e-05,1.58414676234816e-05,4.325498722278574e-06,1.054741415362208e-05,1.2205336272102074e-05,1.236885231802922e-05,5.958879873129605e-06,9.83850497304169e-06,1.3782104681061363e-05,7.0059504369253535e-06,2.1840189669913843e-05,5.458752302911128e-06,1.8804580891118144e-05
2022-03-10,8.733613653007053e-06,2.2004766232365932e-05,1.1964244808255908e-05,9.073566206410021e-06,4.3240383465894786e-05,1.8066584471111662e-05,4.014764216374927e-06,9.066713422730674e-06,1.1161367234002063e-05,1.4585632048654515e-05,7.061874863577417e-06,9.79454884384096e-06,1.2096240622817103e-05,9.876859458184165e-06,2.047376702312644e-05,5.035535775971028e-06,1.9214295825244278e-05
2022-03-11,8.305168242512728e-06,3.4878819823838875e-05,1.1906024495392134e-05,1.3673001064215249e-05,5.867216508670908e-05,1.7602359996411155e-05,3.7460190487525035e-06,9.485493046842853e-06,1.2826094044680098e-05,1.2550768194733941e-05,7.848113396151285e-06,1.2870673382369527e-05,1.1983435765658182e-05,7.997825798601768e-06,1.2617455785225225e-05,9.024061814823432e-06,1.9312055685212515e-05
2022-03-12,8.645556690640062e-06,2.9296131152919944e-05,1.3327377899323465e-05,9.085794889694663e-06,5.886369522733159e-05,1.6623126348555682e-05,3.7101068534518476e-06,1.0620343643083985e-05,1.2685137551131036e-05,1.2948701646634594e-05,7.627195090976667e-06,9.062340650472156e-06,1.243241856302932e-05,7.3141871796031505e-06,1.7609671480184044e-05,8.51930540137069e-06,1.3732093717616167e-05
2022-03-13,8.830675995898613e-06,2.7654150470462167e-05,1.5734646587653067e-05,9.640399332884366e-06,5.155157348290163e-05,2.013511856769894e-05,3.649815375493006e-06,1.058555342750373e-05,1.0750311015224861e-05,1.6510631836047403e-05,6.9400139619965925e-06,1.035691916178001e-05,1.5103947281362754e-05,9.39786954772529e-06,1.5339859440285422e-05,4.825810752292421e-06,1.9138014704374632e-05
2022-03-14,9.385746837301436e-06,2.585617443666453e-05,1.1570985896011967e-05,1.4176947426274103e-05,4.0911601393721886e-05,1.4850024873791664e-05,3.866688514979095e-06,9.419604306294693e-06,9.844283299475619e-06,1.6715444359421927e-05,7.62841839384436e-06,1.1512215405577926e-05,1.5215332456704772e-05,8.335335076681293e-06,2.114934344506943e-05,6.859343073092397e-06,1.6671462566857132e-05
2022-03-15,9.345142937261004e-06,2.422433613886576e-05,1.113627444305444e-05,1.4679119240081143e-05,4.6723950229648215e-05,1.578671150320044e-05,3.5144272303647528e-06,8.646171816328809e-06,1.333376627467018e-05,1.705380969487533e-05,8.73806700442985e-06,1.0081955298076674e-05,8.524565813501651e-06,8.358488584660167e-06,1.4359671478068338e-05,4.818305503392467e-06,1.365738736618504e-05
2022-03-16,9.278461593953876e-06,2.0383522692597437e-05,1.1136357744005417e-05,1.2987062819308338e-05,3.923994534106437e-05,1.799127390895762e-05,3.629281276753688e-06,9.765028909119822e-06,1.0339827987864148e-05,1.7884492812907277e-05,7.720910606536605e-06,1.0226291087843096e-05,1.0602280608813244e-05,8.53365842508286e-06,1.271418747683223e-05,3.667019922919241e-06,1.491036791210607e-05
2022-03-17,9.149632900579057e-06,2.433155175021498e-05,1.5043063455402421e-05,1.6485328058028356e-05,6.665698553305353e-05,1.7785915275852677e-05,3.642474365585394e-06,9.609598187207896e-06,1.1418440919656824e-05,1.985525455175285e-05,7.514163761821046e-06,1.1485648879753178e-05,1.2755304269438755e-05,8.700241866723896e-06,1.4793634576422414e-05,4.613036767531168e-06,1.4364197287791894e-05
2022-03-18,8.880647037245814e-06,2.8476941395519166e-05,1.2742855802335032e-05,1.3968574432480102e-05,7.318244089786073e-05,2.31812302994482e-05,2.9567985379531127e-06,1.0775548155850395e-05,1.6226175893098863e-05,1.816138363422447e-05,5.089287751254334e-06,1.4805431354436971e-05,7.780722637208505e-06,1.1744778340188267e-05,1.8061223534175625e-05,4.184441826843613e-06,1.5770074350813443e-05
2022-03-19,8.767493496797547e-06,2.3132948614603296e-05,1.14898690859142e-05,1.1097647506809447e-05,4.318205221042282e-05,2.4767066851891602e-05,3.3342497931847445e-06,9.844140337743214e-06,1.824727138124024e-05,1.5415078848776003e-05,7.359253851942182e-06,1.671760619613489e-05,1.1569768965012355e-05,6.753764210482712e-06,1.5677585233805054e-05,5.229635016799331e-06,1.6639830606524425e-05
2022-03-20,8.62093200227116e-06,2.8268448321314603e-05,1.0540459147033613e-05,1.2014378048846035e-05,7.383585469103797e-05,2.8780391109985007e-05,3.590701912147223e-06,1.0098845584007025e-05,1.5692890221614413e-05,1.3698172102971424e-05,6.945371607032371e-06,9.783218759789866e-06,1.0525743336765896e-05,6.824055521677266e-06,1.752738753890383e-05,6.343665049143372e-06,2.330032149874978e-05
2022-03-21,9.118823629614255e-06,2.3845866251130824e-05,1.0328162546238735e-05,1.1007396970764354e-05,4.771663950794601e-05,1.7799686957221454e-05,3.6738850500715208e-06,1.0052998042562008e-05,1.230403055166298e-05,1.3918106477332793e-05,6.954247275150754e-06,1.2133874773789906e-05,1.5140726271261703e-05,9.610177207232235e-06,1.5458188322100746e-05,4.101350383284864e-06,1.8506292139327373e-05
2022-03-22,8.802338225574035e-06,2.6223075267446863e-05,1.0968386383169253e-05,1.2340319075777412e-05,6.9875645446156e-05,1.4863946635917277e-05,3.195696739988233e-06,1.0775926024229388e-05,1.3977973564433378e-05,1.4684087252205226e-05,6.677243276419886e-06,1.1712774791311569e-05,1.0799428257365937e-05,7.152604695506167e-06,1.4640114454162477e-05,4.601721043670333e-06,2.2683570706906104e-05
2022-03-23,9.059501023252077e-06,2.1885795312523397e-05,1.1948565750128992e-05,1.748462031694793e-05,5.676241382164776e-05,1.675987864027787e-05,3.356768293046135e-06,1.0691415145591508e-05,1.4226823736999775e-05,1.4619115903744608e-05,4.567870788973227e-06,1.0869993276641864e-05,1.6695435375215997e-05,6.189260335083535e-06,2.18887032402577e-05,5.997660367214935e-06,1.824257870747364e-05
2022-03-24,9.102831133464163e-06,2.9229543838354467e-05,1.3437134099373399e-05,1.2005783995843207e-05,4.1859394294564555e-05,2.0178099701418137e-05,4.472860815346955e-06,1.0690152218413707e-05,1.4342716747064243e-05,1.3735472551115881e-05,6.71055445103115e-06,1.0134569611038712e-05,1.2612133728883789e-05,9.2737620966633e-06,1.7762489221398584e-05,6.681108997282459e-06,2.3495210109832274e-05
2022-03-25,8.706999061998879e-06,2.2702818726936e-05,1.1663873816880514e-05,1.0921114827401581e-05,4.564373354329451e-05,1.6505315179723763e-05,3.1088165191696553e-06,1.1051152549782625e-05,1.1949535404908585e-05,1.4714219863917874e-05,7.671953814135265e-06,8.822095454074084e-06,1.1519260571311208e-05,7.546002897665112e-06,1.2760029383095114e-05,4.951441828914068e-06,1.9698684660261577e-05
2022-03-26,8.564007289245326e-06,2.600873817849191e-05,1.1954801644586198e-05,1.662489661392418e-05,6.03212902406502e-05,1.4293336845336606e-05,2.826676150453588e-06,1.4733800909090944e-05,2.483936123621579e-05,1.4417699538316162e-05,6.850002320780786e-06,1.0531470667221324e-05,1.5042688449850955e-05,5.891169258126566e-06,1.6731516366023175e-05,8.09718594624243e-06,1.959031748558275e-05
2022-03-27,8.717555096957937e-06,2.4573759568050455e-05,1.5761693231105214e-05,1.2329260027014057e-05,4.647248054610328e-05,1.8194997038084535e-05,4.710318622920504e-06,1.2609007429884118e-05,1.3658826769682976e-05,1.3534968583120983e-05,8.167432796612786e-06,9.595598635985654e-06,1.5149656888120118e-05,8.557170769078057e-06,1.3903102759787622e-05,7.039120616739592e-06,1.2654572438695557e-05
2022-03-28,8.178631429275845e-06,2.4123412330314013e-05,1.1718316681634551e-05,1.298968215113755e-05,6.491639695449361e-05,1.4079848992414679e-05,4.024001407897493e-06,8.569296958810068e-06,1.1491412025815722e-05,1.369357661240109e-05,6.18117177123917e-06,1.0401304494096748e-05,1.4628525435164428e-05,8.563221471231224e-06,1.2036003389523723e-05,5.178938064504249e-06,1.299119197184309e-05
2022-03-29,9.436529085978418e-06,3.0110342730668883e-05,1.179620690071398e-05,1.210000481119239e-05,6.820724088069189e-05,1.4204802162888961e-05,4.334868235127285e-06,9.6247469939193e-06,1.1266828315846575e-05,1.2827285342014605e-05,8.291223227769747e-06,9.85330843845978e-06,1.544529779410476e-05,8.982872549400184e-06,1.0906684540983883e-05,4.78899410277632e-06,1.7172051764030126e-05
2022-03-30,8.95709542468919e-06,2.533462607485318e-05,1.1509036630884467e-05,2.1046942258134854e-05,5.5143709301544986e-05,1.7796569408596077e-05,4.135018202184725e-06,1.1317967198124366e-05,1.0465022865406982e-05,1.4450567399179243e-05,6.939395495144393e-06,1.10539052324524e-05,1.4218275835894675e-05,6.465344460622173e-06,1.5408305882843776e-05,3.218834512694791e-06,1.1273649297814491e-05
2022-03-31,9.030518930865436e-06,2.587783509618612e-05,1.3126757510251516e-05,1.0903241282019884e-05,4.9012159916875373e-05,1.5047267366579209e-05,4.508118966207868e-06,9.689287662949596e-06,1.0290643774368175e-05,1.5278264129034943e-05,6.812315118530531e-06,1.1139611885478523e-05,1.566503675688982e-05,7.556526774268093e-06,1.508272154542832e-05,5.7901011144657956e-06,2.18927351600598e-05
2022-04-01,8.32495676183957e-06,2.320957681114988e-05,1.1204006399906702e-05,1.0181927079434005e-05,4.207034161117388e-05,1.488879690265852e-05,1.2803727349898207e-05,9.61873943534078e-06,1.0987276733542558e-05,1.6941877686980134e-05,6.984591505254782e-06,1.1611148206821696e-05,1.1536689588758852e-05,6.3721724130745266e-06,9.387550672065796e-06,6.564036736725604e-06,2.2490334778628884e-05
2022-04-02,8.367781952832173e-06,2.34774352500453e-05,1.1594901226796957e-05,9.791411463434849e-06,5.113119241349454e-05,1.6113205106826224e-05,3.4254166741861965e-06,1.1662279591490926e-05,9.832320564346423e-06,1.291120010160929e-05,5.9106397653748815e-06,9.63606472941458e-06,1.598010157751568e-05,7.593508447691858e-06,1.5737660463607265e-05,1.1711334346493881e-05,1.822886799489288e-05
2022-04-03,9.318941940782063e-06,2.4395110650970946e-05,1.2045754170600587e-05,1.4954512340982413e-05,3.0152186307618088e-05,1.6196882010782287e-05,5.093907899583992e-06,1.4441483662267317e-05,1.345607407400036e-05,1.307989623795255e-05,7.099087554835561e-06,1.1677368058620387e-05,1.762284928287019e-05,9.29562181105132e-06,1.1697538242442752e-05,3.69453851149999e-06,1.819625217859295e-05
2022-04-04,8.772606166525311e-06,2.2221395508631514e-05,1.2403611896762375e-05,1.395436162601296e-05,4.3607887060162816e-05,1.5662535663758e-05,3.4010952911354125e-06,1.0983009449787947e-05,1.1811213076636917e-05,1.1276062772156524e-05,6.237078415585587e-06,6.665544048721619e-06,1.38762855678934e-05,7.794947696696358e-06,1.907291225460198e-05,8.452528066619445e-06,1.795389296655046e-05
2022-04-05,8.892179004176528e-06,2.5431627070620636e-05,1.142706180459594e-05,8.288075418472463e-06,3.783337707817558e-05,1.674919264991948e-05,4.4843003825304615e-06,1.066335844660769e-05,1.0216765552928305e-05,1.5279230632178503e-05,6.447644135607066e-06,8.985590284568359e-06,1.48620092405741e-05,7.76968780617426e-06,1.2012469867758877e-05,3.6996694653638485e-06,1.83338913031303e-05
2022-04-06,9.208837410587878e-06,3.116381454678919e-05,1.1977177909225587e-05,1.6305520945865154e-05,5.5935450490134385e-05,1.6813319795355473e-05,3.6068278453388213e-06,1.0244751246574088e-05,8.54959754837992e-06,1.630986490060742e-05,5.753181048306668e-06,1.2731816313842102e-05,1.325075881868391e-05,5.18028693609339e-06,1.3443832363754871e-05,2.998427025182589e-06,2.038818621112986e-05
2022-04-07,1.1369544891929043e-05,2.412816257296499e-05,1.2936889540524807e-05,1.0949439228475807e-05,7.444013812247564e-05,1.9107452089015453e-05,4.217858564248499e-06,1.1198032084486308e-05,1.2946422917420115e-05,3.638837512709273e-05,6.2840859987091164e-06,1.0269273604587914e-05,1.2990922314655728e-05,6.923023063893996e-06,1.4799767119972149e-05,5.973200043365432e-06,2.0307373406717328e-05
2022-04-08,8.669375381645453e-06,2.602533729243777e-05,1.2055525887983472e-05,1.0798822097712727e-05,4.0034086164791736e-05,1.6558895537655537e-05,6.1707538671405015e-06,1.0439131146369627e-05,2.0681386860674796e-05,2.3168265265088797e-05,5.0728440680444245e-06,1.3477111891806313e-05,1.026587003515194e-05,8.050050258631086e-06,1.4683542287606294e-05,9.011920195584416e-06,2.428449283354498e-05
2022-04-09,8.45916413646762e-06,2.346357497952066e-05,1.4037360176543629e-05,1.241168739648308e-05,5.173733987293309e-05,1.5257372671890307e-05,4.533683013159974e-06,1.2937354826707152e-05,1.4284159647425707e-05,1.4137688836604873e-05,9.339271931359778e-06,1.167190888809286e-05,1.1393150184927707e-05,1.0493837013861915e-05,1.1296659409564473e-05,2.8732236743574483e-06,1.914894431869971e-05
2022-04-10,8.48221740650846e-06,2.607428520031241e-05,1.324208295204845e-05,1.2092964814486546e-05,5.777961205117623e-05,1.762977867743751e-05,3.4595745091631018e-06,1.1203525077130268e-05,9.162095937395126e-06,1.5409809275648865e-05,8.169860665888397e-06,1.1814314087928201e-05,1.3932392278983192e-05,9.94267543274414e-06,1.2756817939333212e-05,2.750167244545559e-06,2.0649981813088307e-05
2022-04-11,9.514598806369553e-06,2.2509609109127226e-05,1.3882803675327538e-05,1.1365200201707597e-05,3.770463602065271e-05,1.6148673941783272e-05,3.7492819815147385e-06,1.4075917181423085e-05,1.0244053184847679e-05,1.875437699461309e-05,6.659609300373653e-06,1.0617281921029343e-05,1.2349713371627939e-05,9.090943748465904e-06,1.5196532508846952e-05,4.982179914722664e-06,2.293725166881392e-05
2022-04-12,9.005100581218677e-06,2.3620749689248195e-05,1.2880082347251995e-05,1.292272212171216e-05,3.698197498539212e-05,1.4546725237229191e-05,3.5939020451147295e-06,1.1475354295709108e-05,9.746661094352268e-06,1.5322112209763305e-05,7.917465198248276e-06,1.1982359940979283e-05,1.2831374883052504e-05,8.493052756061514e-06,1.4174577757618378e-05,5.243364958591982e-06,2.022031516192024e-05
2022-04-13,9.296310741768084e-06,2.5344573726765098e-05,1.370426973246868e-05,1.1830083096869689e-05,3.535326752575107e-05,1.8230510217289452e-05,4.830444857860896e-06,1.2327965298914531e-05,9.566801686127796e-06,1.589008533711478e-05,8.78943259731697e-06,1.328343720095662e-05,1.1333641144723514e-05,5.449346483440982e-06,1.3418228977157477e-05,6.894498879344171e-06,2.4747204725891196e-05
2022-04-14,9.338436268977581e-06,2.7598762851522276e-05,1.41540969294601e-05,9.035278243903321e-06,4.295924778357131e-05,1.7025820384043526e-05,5.893909983008009e-06,1.4613156939244388e-05,1.01325456173164e-05,2.5302968510819235e-05,6.4687152038220605e-06,1.2874389762285261e-05,1.668551907848948e-05,6.375532881810838e-06,1.7928516508305668e-05,8.160147796596892e-06,2.083315972366897e-05
2022-04-15,9.013681312309599e-06,2.7921142989812498e-05,1.0226756452962652e-05,1.3806453654179976e-05,4.3815723585378064e-05,1.5100034795306962e-05,4.665243435668144e-06,1.4445044088423408e-05,1.0492537441363711e-05,1.745414305721097e-05,9.124584510618593e-06,1.1933909127259965e-05,1.5135871614690903e-05,8.181157491372288e-06,1.1942557255007992e-05,9.189524383300208e-06,1.7168002226203036e-05
2022-04-16,8.784841071320758e-06,2.3807193823703653e-05,1.38968477338404e-05,9.447490510333193e-06,9.967466190354682e-05,1.7005253502531484e-05,4.067859300275379e-06,1.2157744300753416e-05,1.1725070545841118e-05,1.1684991879893692e-05,6.594376546484337e-06,1.262684217522269e-05,1.5621257407079553e-05,7.5893795390327625e-06,1.488065377475966e-05,1.0492180973479023e-05,1.6475260748460113e-05
2022-04-17,8.653623105094098e-06,2.281491862873027e-05,1.3376611309341318e-05,1.1542959194455355e-05,6.78569005110696e-05,1.7286270836753825e-05,3.1341905104762473e-06,1.3870868774273089e-05,1.2324985794268777e-05,1.338172032450058e-05,7.289218770055255e-06,1.0216929660248992e-05,1.139887779927002e-05,7.53552288140196e-06,1.6559629765642276e-05,6.931995735436224e-06,1.740400806738832e-05
2022-04-18,9.23789281322016e-06,2.6005767296711996e-05,1.3561640760843937e-05,1.1213508440158613e-05,4.3069877286741296e-05,1.832277584098213e-05,3.76675057772537e-06,1.1960101946638894e-05,1.0404177636085634e-05,1.3661146197488262e-05,6.9291631649645675e-06,8.670572354885832e-06,1.2645446723889922e-05,6.785123616470887e-06,1.4309383616796442e-05,1.1071668706945797e-05,1.7001576579034112e-05
2022-04-19,9.05915581920821e-06,3.122080854401135e-05,1.463223057213934e-05,1.1557902523218542e-05,7.657794067994249e-05,1.6834472358535738e-05,3.7365044587806035e-06,1.2963808724958608e-05,1.0628521604951711e-05,2.0042131742212885e-05,7.028117304562957e-06,8.227523270315442e-06,1.5093864068733145e-05,5.803005787153674e-06,1.7572123925475337e-05,1.2604296892747693e-05,2.523107896677431e-05
2022-04-20,9.178951940794232e-06,2.8323197764221913e-05,1.5059014470628657e-05,8.716673976220415e-06,6.995427199693673e-05,1.6330281677792705e-05,3.834992243728187e-06,9.867487946344133e-06,9.959399942395207e-06,1.636420893796601e-05,7.739736294963794e-06,1.0969741002825105e-05,1.6408644932448764e-05,6.7378535542177495e-06,1.730356351361724e-05,9.197776100375943e-06,1.9527070404451103e-05
2022-04-21,8.603431116388813e-06,3.036294573288851e-05,1.3042536211178134e-05,9.385471504635886e-06,3.0018198532860548e-05,1.563666567545678e-05,3.803226993733201e-06,1.1511367722802875e-05,1.1483623975698393e-05,1.767901763923985e-05,6.650531543733633e-06,9.339658993986164e-06,1.2122865239199285e-05,5.093646694477977e-06,1.6023279342404614e-05,9.686186310981572e-06,1.5544501687688756e-05
2022-04-22,8.748413320209208e-06,2.4829009271207546e-05,1.3227166683386998e-05,7.163056963494196e-06,4.0913943099863496e-05,1.5046626395139833e-05,3.5172513758261185e-06,1.0595599465372076e-05,1.0780197421348776e-05,1.5675868026388372e-05,5.984995094337759e-06,1.149636400116168e-05,1.1661998275798907e-05,1.2188908580747862e-05,1.1614680646612502e-05,1.158963016085353e-05,1.7493052386209e-05
2022-04-23,8.549911563439502e-06,2.4728627623683078e-05,1.2374858401441419e-05,5.240725226530348e-06,5.598105041443472e-05,1.6313737174766987e-05,3.2465642085714132e-06,1.1665719502950732e-05,1.1515154378995294e-05,1.3047446386411867e-05,4.757087710903385e-06,8.911259864172906e-06,1.4099667053825415e-05,8.417484799425367e-06,1.1471350302619209e-05,9.370625821149894e-06,1.9482356530966108e-05
2022-04-24,8.60004327915909e-06,2.6221528132129343e-05,1.1811457960965617e-05,6.663701903854706e-06,5.899304766933217e-05,1.553752447199822e-05,2.919745051198981e-06,1.0269132149311775e-05,1.0385023082362217e-05,1.3567122287341886e-05,7.90022966279481e-06,9.070265502044576e-06,1.6630562065315777e-05,8.89950104947366e-06,2.1438497725927273e-05,7.337485320202066e-06,1.7395636266825866e-05
