,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-05-20,1.582272946412419e-05,7.42719088544796e-05,4.1059102954587504e-05,4.3722917780123254e-05,6.356041616182482e-05,0.00016797775731825418,8.679327868753405e-06,2.4113177224517286e-05,2.555265225530924e-05,3.164686585999296e-05,1.5326493853859335e-05,2.992924011936562e-05,2.0453116392646852e-05,1.8432484434011035e-05,4.419392479304633e-05,1.805406445238754e-05,5.554271357194374e-05
2021-05-21,1.4365566685022348e-05,7.657921687260444e-05,3.722883769330279e-05,3.648389005829358e-05,6.32352680795955e-05,0.00016383545435617687,9.066980852451998e-06,2.2485405242351156e-05,2.3806163415708325e-05,3.0115316903537356e-05,1.4882542912459529e-05,2.727607767465729e-05,2.1792165825843976e-05,1.9061503895828054e-05,3.313308163816931e-05,1.5494668885250276e-05,4.978508401544084e-05
2021-05-22,1.4401841621013849e-05,0.00010604661442466862,3.316672189014251e-05,2.953836204082098e-05,4.358980745759335e-05,0.00014900151432865392,9.770695208831456e-06,1.9742081828626447e-05,2.04758994543523e-05,3.134936701248703e-05,1.3367620106307758e-05,2.0455495173964247e-05,2.026811098697172e-05,2.4791455754281893e-05,3.747656462152177e-05,1.6600898850370095e-05,2.9619960756917903e-05
2021-05-23,1.3861391197860243e-05,6.891401481347923e-05,3.408500838588699e-05,4.2180453828272935e-05,5.814475930712591e-05,0.00013249730090581676,1.0208329646992072e-05,2.4047816987383624e-05,1.7418056713655085e-05,2.5956045980338782e-05,1.384097242942098e-05,2.4721644110485776e-05,2.576017919482359e-05,1.75452881572641e-05,3.668896679060769e-05,1.5196807288941387e-05,3.2550818474140336e-05
2021-05-24,1.5440952152690125e-05,7.676914432062114e-05,3.561242515645271e-05,4.638749945716756e-05,8.640393014447971e-05,0.00012840752217987836,1.0462077911672515e-05,2.335839319746029e-05,2.1543628393562137e-05,2.905836862463368e-05,1.6645416694662767e-05,1.9732188213622747e-05,2.098328388753068e-05,2.0288924364402187e-05,3.267686954718355e-05,2.3943308630046352e-05,4.3725112684356663e-05
2021-05-25,1.5857072899666888e-05,6.781220040781774e-05,3.4249198869923164e-05,4.9012678656541166e-05,0.00010222396090326665,0.00014331009473797954,1.2974756605549136e-05,2.3201383304096454e-05,2.7688674703679492e-05,3.52755210901046e-05,1.2184976344339027e-05,2.5823927152324722e-05,2.32925059477366e-05,2.7466678598982753e-05,3.725529806205344e-05,1.4873411046455341e-05,5.320426730468794e-05
2021-05-26,1.5703006793815258e-05,6.744896329658671e-05,3.3039873077250016e-05,4.5818758870399965e-05,0.00011306069177275197,0.00014030336308404063,1.0188895973219551e-05,2.2423131661666685e-05,2.214095671073947e-05,3.1434735297831416e-05,1.3026436146051555e-05,2.2203425521861817e-05,2.0462535930724036e-05,2.558457540661476e-05,3.180127032824432e-05,1.568515256006786e-05,5.284573240895112e-05
2021-05-27,1.6382482806153716e-05,7.232777043516041e-05,3.373877753480648e-05,4.050742845476718e-05,0.00013051160549353466,0.00015415039370114575,1.0269997166751297e-05,2.2821572891597263e-05,2.4311961963068733e-05,3.275991524202799e-05,1.8339712718234607e-05,3.2752024834023124e-05,2.0588138242861626e-05,2.2884896686666114e-05,4.3216518114550647e-05,1.3827509386400358e-05,5.797007894547967e-05
2021-05-28,1.502637061351429e-05,7.405112865392779e-05,3.069578153158111e-05,2.612878782746871e-05,6.638261463908755e-05,0.00013848288054968448,1.0251532117760979e-05,2.382050381827484e-05,2.4422211933022656e-05,2.8476380740601054e-05,1.3655070543281823e-05,2.3959556269017898e-05,2.1308201210591296e-05,2.0330243944078096e-05,3.266649661554244e-05,1.334767254726983e-05,5.135635461182442e-05
2021-05-29,1.4501319228122212e-05,7.28766151599469e-05,3.402623848315032e-05,2.4652299854140558e-05,0.00011986976729798077,0.0001731876316262538,8.958227783843936e-06,2.3929906432470522e-05,2.272681429116846e-05,2.6463327291239623e-05,1.164942150579619e-05,2.2248584541363868e-05,2.1800157003667318e-05,2.22226283951804e-05,3.6774469570927244e-05,1.2094469262861194e-05,3.400804841826958e-05
2021-05-30,1.415547323887317e-05,7.454728799245022e-05,3.694209096106845e-05,2.8638312433125838e-05,0.00014614882303554214,0.0001323779464457278,1.003982308068641e-05,2.3707148575863088e-05,2.049679129202797e-05,2.716764273828714e-05,1.2575009934257848e-05,2.8242209509969884e-05,1.860370835857834e-05,2.263705756983205e-05,3.904640621604779e-05,1.771446620129984e-05,4.4650471642931966e-05
2021-05-31,1.4524547589383993e-05,7.67484008903857e-05,3.3196006351108765e-05,3.242176304359949e-05,0.00010075651348877824,0.00013901114056135515,9.089306807679167e-06,2.2355795689840573e-05,2.5944932328459265e-05,2.920625306412038e-05,1.391698891000859e-05,2.394485274517948e-05,2.4800703842059925e-05,2.826545360091832e-05,3.159889362294828e-05,1.781693486748332e-05,5.05599514624466e-05
2021-06-01,1.5156735551916366e-05,0.00010289255682302534,3.351465938576397e-05,3.2135270586067e-05,9.594564243239648e-05,0.0001465730798793481,9.524179078645612e-06,2.45689926364405e-05,2.6960331351169185e-05,2.8834186084007577e-05,1.3892327152814554e-05,2.6827129943156644e-05,2.3030856781624395e-05,2.1906831705213174e-05,4.5066543337022386e-05,2.180939461482428e-05,5.797006232747868e-05
2021-06-02,1.5345007821800085e-05,8.682278229807501e-05,3.276838035128775e-05,3.1230911253691446e-05,6.858300867021971e-05,0.00014368624101813518,1.1294169314675328e-05,2.3304250594955288e-05,2.8132459312053755e-05,2.927793348816829e-05,1.57001667028849e-05,2.1291452476467894e-05,3.0101414121433406e-05,2.4649496351197357e-05,4.2699058741949095e-05,2.517174193753522e-05,5.818521052664617e-05
2021-06-03,1.4661396298440667e-05,7.774077519771198e-05,3.154090251884056e-05,2.7141105672491085e-05,6.688366700851652e-05,0.0001465973535309598,9.428987339567892e-06,2.272987282342596e-05,2.28859946840726e-05,3.128636486501085e-05,1.4988218526549113e-05,2.302257931359639e-05,1.9682442022451104e-05,2.469150530374921e-05,4.895141180766794e-05,1.558718272741361e-05,5.462411244316882e-05
2021-06-04,1.463492929003334e-05,7.505728572781348e-05,2.9249353621545282e-05,1.8714315809960937e-05,6.670224119530417e-05,0.00015042211180816428,8.541431526742841e-06,2.3748343273837267e-05,2.3489550708957347e-05,2.8917148159887927e-05,1.3175838820882949e-05,2.52021801312352e-05,1.9976900622953588e-05,2.9086409850448307e-05,3.683858978000576e-05,1.73324285163706e-05,4.854495216115624e-05
2021-06-05,1.4200835953865237e-05,7.57340066198224e-05,3.1960038378753604e-05,2.5583574806372732e-05,3.7308328462523784e-05,0.00013662848551967792,9.299831524865272e-06,2.16012084333175e-05,2.9280334024337314e-05,3.0018088127162566e-05,1.4783991694682e-05,2.6851507876418507e-05,2.3025864136924215e-05,2.4574865073751218e-05,3.107114081607047e-05,1.3409456290273917e-05,5.0183590007033895e-05
2021-06-06,1.5157714708670792e-05,0.00010390872473912883,3.333078745733202e-05,3.204736017154078e-05,0.00010037767098708892,0.00018263409248386897,8.915497068399525e-06,2.147878268569553e-05,2.1551970040226117e-05,2.8786476860461578e-05,1.3267502254277956e-05,2.5907508738326156e-05,2.028861357920127e-05,2.188158136343079e-05,3.0263656176195005e-05,1.791443312447828e-05,5.660723317380759e-05
2021-06-07,1.521275057731607e-05,0.00010776697073348152,3.323320825927104e-05,2.0068182874987457e-05,9.881661612379746e-05,0.00015901597811535085,1.0691287373812346e-05,2.2425946024777364e-05,2.4277805323749203e-05,3.3790286654455056e-05,1.5092965067686884e-05,1.9674436586797888e-05,2.5158319206238257e-05,2.797728298683851e-05,4.3859095193755014e-05,7.426570239595647e-06,6.784092731967756e-05
2021-06-08,1.5299872076442795e-05,9.6049564041016e-05,3.0138665776234282e-05,2.4397736885842988e-05,5.1392169174083154e-05,0.0001470742810675067,1.0789993102725055e-05,2.4893407162688402e-05,2.4819960086457686e-05,3.0278030261242443e-05,1.6635159674243648e-05,2.4265878886650166e-05,3.096825518099445e-05,2.5382815382145594e-05,4.863323247727265e-05,1.3427651231354538e-05,6.347134234272493e-05
2021-06-09,1.5322912451557362e-05,0.00010309214995919583,3.333458372148603e-05,2.945532034184423e-05,7.638110933145699e-05,0.00014653739253880967,1.0621337190488027e-05,2.3170645253427245e-05,2.5276960808531847e-05,2.5533013911451385e-05,1.542912684765084e-05,2.4846743681953986e-05,2.4348797950071424e-05,2.3560988646480103e-05,4.00655812860226e-05,9.93234623745136e-06,5.366045994013359e-05
2021-06-10,1.5361746431557992e-05,0.00010054796099653186,3.248284180961345e-05,1.9625794967357397e-05,9.095222058617477e-05,0.00015280444135402644,1.1613440125118446e-05,2.156840298343803e-05,2.714329265500103e-05,2.4063473905255024e-05,1.7412415677176272e-05,2.6474937059583595e-05,2.020067524558211e-05,2.714738951667036e-05,3.989193446269113e-05,1.0940670059149639e-05,6.948805441456432e-05
2021-06-11,1.5075880688412375e-05,7.716239907158202e-05,3.500264371136174e-05,2.298036243955044e-05,9.013593079886603e-05,0.00014676637805187165,1.176067896438179e-05,2.2256621066559538e-05,1.926097911566361e-05,2.3287152421057027e-05,1.370481702760381e-05,3.5064276609758294e-05,2.363417853875012e-05,2.3659214895396347e-05,3.98022052893917e-05,1.4262086995779897e-05,5.60339278486769e-05
2021-06-12,1.4638290507404112e-05,7.680427305515992e-05,3.101983256342406e-05,2.298120555225926e-05,0.00011038006220704935,0.00014118069954241035,8.450931014672854e-06,2.1703459058769332e-05,1.951175474015512e-05,2.311152014113953e-05,1.4165004361743038e-05,2.5057750283857328e-05,1.6299790651861718e-05,2.177097344145343e-05,3.8395027618070355e-05,1.888796477772328e-05,3.642717915899774e-05
2021-06-13,1.3999212200237695e-05,8.273385801855206e-05,3.0724322782981644e-05,2.32532130957667e-05,7.662101331290106e-05,0.00013686703500650363,9.449636225350078e-06,1.8982069723103463e-05,1.8470279378511347e-05,2.9479227049950073e-05,1.4122517331377946e-05,3.1422359699969644e-05,2.1472770866275774e-05,2.1426929711286098e-05,3.6603687105316764e-05,2.307129028698679e-05,3.896889514903886e-05
2021-06-14,1.584684970893864e-05,8.666089010169991e-05,3.1239807547909406e-05,2.16918512203081e-05,8.786223202019233e-05,0.0001530598488265066,9.08524876546776e-06,2.3383672212263236e-05,2.397195040743611e-05,2.4354870086457972e-05,1.4355959208959215e-05,2.2357957003879347e-05,2.5072721561772358e-05,1.9667205945147054e-05,3.602818042183071e-05,1.5251431895399793e-05,6.692257102130601e-05
2021-06-15,1.699441404457853e-05,8.49604607086702e-05,3.1782864834478156e-05,3.404391448817136e-05,8.140315786107388e-05,0.0001339385818686308,9.394863603120736e-06,2.465496911656931e-05,2.9284713890669472e-05,3.026335005982903e-05,1.3507729253398755e-05,2.6941710855534865e-05,2.3857207520307642e-05,2.2135529402007272e-05,3.7452370484574036e-05,1.6516682846371213e-05,6.559546421624828e-05
2021-06-16,1.5661264449896437e-05,8.569806713713933e-05,2.9928504367006766e-05,3.0792513769670856e-05,5.226059746928057e-05,0.00013731181746731483,1.0874398475107709e-05,2.3863963057462176e-05,2.22367598028245e-05,2.7389370129808304e-05,1.6293583886428788e-05,2.6482611400026718e-05,2.332184540835566e-05,2.4149785493081798e-05,3.509145390632952e-05,1.8325142094954277e-05,5.858530265144009e-05
2021-06-17,1.624086494701949e-05,7.508147768509114e-05,3.2618260938533806e-05,2.5647377701353775e-05,7.616146230007616e-05,0.00013625535826032684,9.864117636098693e-06,2.2784897372550065e-05,2.3466664070078666e-05,2.4523025560445086e-05,1.842599076695561e-05,2.6175830190250694e-05,2.0362396207585372e-05,2.743401715432955e-05,3.609508347364044e-05,1.297978460356493e-05,5.6348416510831504e-05
2021-06-18,1.5098627666628067e-05,6.255857675930178e-05,3.180992106761243e-05,3.454168399181949e-05,8.88930278235177e-05,0.00014551275055476736,8.771817018272589e-06,2.244381074735612e-05,2.3266920682820398e-05,2.4900404933006114e-05,1.2869741949702055e-05,3.5310751700814766e-05,2.566640318923061e-05,2.6378058989988445e-05,2.9387448542707634e-05,1.4278186218761072e-05,5.348886418399792e-05
2021-06-19,1.684654381403289e-05,5.55219531069639e-05,3.478003719715777e-05,3.2154593009120925e-05,0.0002211204418477807,0.00012254051536797006,9.03154471573924e-06,2.429960538044579e-05,1.9412082823582797e-05,2.767639721005987e-05,1.4979072369497824e-05,3.0558025070372286e-05,2.575094830002857e-05,2.2927633776765023e-05,3.5574247407032634e-05,1.672689535298376e-05,5.2983623607899813e-05
2021-06-20,1.562931732706102e-05,5.134675104360725e-05,4.1012469215285115e-05,3.6784200283724175e-05,0.00022698141422772912,0.00013435353653190412,1.0878046755329488e-05,2.107668274016399e-05,2.0675444478344986e-05,3.447265456676491e-05,1.4770465584401062e-05,2.8210245833058177e-05,2.1689182937978312e-05,2.8724373224978773e-05,4.1592828032747875e-05,2.3517942051790785e-05,5.5407513964457426e-05
2021-06-21,1.592366901448202e-05,5.6410217174148975e-05,3.182205581597076e-05,3.0426862421634293e-05,6.917393353249662e-05,0.00014112882545902535,1.1230567157540673e-05,2.405645972652839e-05,2.162598448809946e-05,2.794969080891137e-05,1.4312102897993689e-05,2.5919665300886655e-05,2.119138400050508e-05,2.731304505172977e-05,3.759053913072136e-05,2.3429482208443194e-05,5.13771426667974e-05
2021-06-22,1.5844780495155217e-05,6.129647942733563e-05,3.296089828279784e-05,1.8028917139718514e-05,8.755340757862296e-05,0.00014731680856285904,1.5412662379734267e-05,2.4112712067611915e-05,2.2224810716365754e-05,2.9453455297572102e-05,1.515579019173916e-05,3.4409218548910044e-05,2.5335655205379268e-05,2.722930834970768e-05,4.220507069883584e-05,1.2738524684411431e-05,5.6921331358566514e-05
2021-06-23,1.58765091518026e-05,4.851567635839177e-05,3.166329682927632e-05,6.824343334000745e-05,9.614178823726122e-05,0.00012918016216592395,1.1718688712056406e-05,2.2763886539074162e-05,2.8593176796158915e-05,3.4324177772257695e-05,1.4093368133920056e-05,2.5405988579655272e-05,2.5257538318028522e-05,2.8847732454952603e-05,4.343651864493947e-05,2.265978564509244e-05,8.736422820558755e-05
2021-06-24,1.581331433276651e-05,6.355431332440834e-05,3.600424850132315e-05,2.9520376268088954e-05,7.375296036188119e-05,0.00013128699679742289,1.0343401199370484e-05,2.0037157308623848e-05,1.972968964517854e-05,3.139756009222915e-05,1.6726741936683093e-05,3.3470662351112505e-05,2.3271314496653808e-05,2.8043432687792922e-05,3.283035275546752e-05,2.4623631264243123e-05,5.2478654307360484e-05
2021-06-25,1.588393222987384e-05,5.476188746940524e-05,3.1148846884433357e-05,4.26867489098029e-05,9.856586664038244e-05,0.0001362689538435124,9.34353673499063e-06,2.0405701331358648e-05,1.9543718313105417e-05,2.7388158498474442e-05,1.2102924840836738e-05,2.7126386582204142e-05,1.9273326832779827e-05,2.674742988003477e-05,3.5400961523303374e-05,2.2338610860666394e-05,5.605571060240148e-05
2021-06-26,1.558888046360822e-05,6.076293438704066e-05,3.0004359759856524e-05,3.6290594828168254e-05,8.10365474829148e-05,0.00015246939375162052,1.137266468442184e-05,2.3661502547005752e-05,1.938423224278781e-05,2.9463317374497508e-05,1.2943523078082679e-05,2.7508685312087743e-05,2.0998400579657052e-05,2.5063197231564804e-05,3.807513856630785e-05,2.0259636802050734e-05,4.988135719191902e-05
2021-06-27,1.4837656210399745e-05,5.91680525263456e-05,3.3053603836161354e-05,3.1727754201218964e-05,0.00011108737449262978,0.00013377797773051918,9.816965650288448e-06,2.2454059084928474e-05,1.7231775848361767e-05,2.3119739645974846e-05,1.4332525337217447e-05,2.8479812788122203e-05,2.0306204019139275e-05,2.8501728491921447e-05,3.510635029993988e-05,1.8941517685316232e-05,4.290225340768839e-05
2021-06-28,1.643532099486524e-05,4.6282528915383186e-05,2.9775945075550637e-05,4.947070097734617e-05,6.391380766509165e-05,0.00013752992230879122,1.0251052082378545e-05,2.2839290684095958e-05,1.708165367534782e-05,2.3951543536465204e-05,1.2448278492692691e-05,3.281195142518711e-05,2.3666769329274162e-05,2.9074915484507036e-05,3.8759745154675606e-05,2.1237816543562766e-05,5.577271180643091e-05
2021-06-29,2.7326414289118496e-05,6.051853341650322e-05,3.013105836451224e-05,2.8822461679531762e-05,6.574282346643124e-05,0.00012676134276340214,9.056168859435536e-06,2.3255404216127482e-05,2.1396377607695542e-05,2.9969311684872103e-05,1.3586242392448032e-05,4.390506579425739e-05,2.3271780669515802e-05,2.9834771307154565e-05,3.675450328140786e-05,2.322346471553134e-05,5.7714221338194257e-05
2021-06-30,1.7831063709077967e-05,6.33041242349193e-05,2.9791377053431785e-05,2.2032114294080397e-05,9.873179015545321e-05,0.00013190655167553175,1.1345603469783507e-05,2.2453876398830528e-05,2.1209570317061616e-05,3.007043331151914e-05,1.5857635246001574e-05,3.05022190364349e-05,2.643518822013903e-05,2.6297112921368188e-05,3.736146236321924e-05,2.037685746674193e-05,5.9087284346066724e-05
2021-07-01,2.024905698966192e-05,6.587060080028465e-05,3.7099274985261665e-05,2.975966097794214e-05,7.953514049648642e-05,0.00013463610684551842,9.702753748384703e-06,2.4594266707361442e-05,2.1720700715895012e-05,2.965630007308999e-05,1.4496160122678646e-05,2.896582524162765e-05,3.051938947348603e-05,2.688142884698006e-05,3.726684927422811e-05,2.5592793069471637e-05,6.667178539098429e-05
2021-07-02,2.0117040378501213e-05,6.419175589558484e-05,4.049955684138764e-05,2.385434401235519e-05,0.00010640716216935184,0.00013325620222410422,9.483001692294637e-06,2.592607662448614e-05,2.0215621984535205e-05,2.927546530924216e-05,1.4092466235152924e-05,3.4666803724146064e-05,3.693170217314543e-05,2.61646681807492e-05,3.7010317442391126e-05,2.1486705436740788e-05,5.774442766273055e-05
2021-07-03,1.893777424987739e-05,6.115170055235274e-05,3.7400416435355296e-05,4.341995495713525e-05,0.000136932614987983,0.00013511551067684296,1.0220777593654279e-05,2.5222824906385082e-05,2.5333276291069985e-05,2.497855095251427e-05,1.4777125864940751e-05,3.218866384856365e-05,2.827084019656875e-05,2.755631784607707e-05,3.6506671831333484e-05,2.2090904070249074e-05,5.6367837884137626e-05
2021-07-04,1.87172135235094e-05,7.976429900475225e-05,3.784780618285803e-05,3.125651885277704e-05,9.215053008495402e-05,0.00014493095423462557,1.0883086538321933e-05,2.5379893338951477e-05,2.4487750506442046e-05,2.4938786212727965e-05,1.4308812797802166e-05,2.9834224773942463e-05,3.122447620694913e-05,2.43081757302946e-05,2.7730889528027023e-05,2.7678762285785555e-05,6.796135851399553e-05
