,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-07-02,2.9825096793162864e-05,2.938555936553439e-05,1.6095977719013035e-05,1.5675711779547694e-05,3.385682432661195e-05,1.9286581366720195e-05,4.184476391442332e-06,8.560937127031477e-05,2.2890462552463525e-05,1.9986134970732627e-05,9.516314837760092e-06,1.707469437159433e-05,4.543900484175616e-05,2.1727385272902845e-05,3.6193913381161914e-05,1.3764920670412069e-05,3.074703291132406e-05
2021-07-03,1.0441633656629406e-05,2.7657246386177716e-05,1.4757525919722054e-05,2.2777681288988985e-05,2.8330885859582685e-05,1.8640787080863614e-05,4.062435651148663e-06,8.747099191295934e-05,2.1111063575891654e-05,1.902475935561361e-05,8.110005104327753e-06,1.3919422204784279e-05,2.208326007807446e-05,1.2869708884156873e-05,1.0667533976688356e-05,1.0720585798797346e-05,2.5978220937906907e-05
2021-07-04,1.0379003205703725e-05,2.7340593055088036e-05,1.532436201397144e-05,2.378213390972166e-05,8.776240960471811e-06,1.8610452077855328e-05,3.908017438761058e-06,8.886373944619436e-05,3.8276099968935925e-05,2.1747567123895477e-05,7.857720926250681e-06,1.2114503393055424e-05,2.3738481911276782e-05,1.7061017748591864e-05,1.4203626343623598e-05,6.6695812736832665e-06,3.0834320066535006e-05
2021-07-05,1.1201936228270508e-05,2.433852007722642e-05,1.4389057978284e-05,1.7294056609211968e-05,3.071266546448519e-05,2.114585452331176e-05,5.232913576442688e-06,9.753619322961224e-05,2.335758582045128e-05,2.1520871065259996e-05,1.0173886100775939e-05,1.6699942849084472e-05,2.799370243322555e-05,1.7586495002603696e-05,1.549407070085316e-05,8.25290454627118e-06,2.8088508488781154e-05
2021-07-06,1.3746037552523208e-05,4.189157353128498e-05,1.838422532092743e-05,2.277825056708353e-05,4.9290033934292595e-05,2.580506681632466e-05,5.4024080076035034e-06,9.590744448120282e-05,2.4345928966373642e-05,3.217292793791059e-05,1.0486340539077066e-05,1.2317641454783317e-05,4.123566821581092e-05,1.848165260232938e-05,1.646271319495483e-05,8.44379854597789e-06,4.061579467869628e-05
2021-07-07,1.139561108377555e-05,2.908074115453866e-05,1.5078340354999977e-05,1.3227463237100389e-05,4.0198132126793844e-05,2.176460364896383e-05,4.527799430782943e-06,8.266145891225873e-05,2.094768550384937e-05,2.8269800654740742e-05,8.87632614778294e-06,1.7653724662271008e-05,2.8828646856801327e-05,1.9973717546777706e-05,1.1787224717184787e-05,8.608258252848776e-06,2.7032343858683085e-05
2021-07-08,1.1787646059421062e-05,2.488596330974681e-05,1.3594592464214386e-05,1.756966880498546e-05,2.7584050901768598e-05,1.8765979890332054e-05,5.762484304502636e-06,9.45984528668289e-05,2.1832394897579897e-05,2.5044073096493918e-05,8.36096000436261e-06,1.2986598001738496e-05,2.3467796427050134e-05,2.3694458420071977e-05,1.651682899706511e-05,9.47240593427287e-06,3.073833480194266e-05
2021-07-09,1.1059078200206282e-05,2.5937220204068774e-05,1.619186227126641e-05,1.596479415827358e-05,4.682568669869544e-05,1.560869877864836e-05,5.433786593465328e-06,9.901637020571769e-05,2.4729307596012056e-05,2.7767622027128966e-05,9.43558437081178e-06,1.131515577463397e-05,2.7281271837045002e-05,1.7481967350677775e-05,1.3993324873072769e-05,6.807268087721698e-06,2.879006260412082e-05
2021-07-10,1.0246149254847954e-05,2.1898058618735563e-05,1.4636927987777993e-05,2.0303284212400466e-05,9.51574379811398e-06,1.569182640907396e-05,4.209534542113243e-06,9.485600462940736e-05,2.2403233087625832e-05,2.5641431168741143e-05,7.210333240276027e-06,1.35634861575414e-05,2.6290350387370747e-05,1.8889264050661007e-05,1.3114926097391442e-05,7.319777106132775e-06,2.6094377014380118e-05
2021-07-11,1.0845631799088265e-05,2.939592090868104e-05,1.2767240026597143e-05,1.6949804457928955e-05,4.104888100750374e-05,1.5227240874076619e-05,4.48476131616125e-06,8.654569162819767e-05,2.345035511785441e-05,2.1112098376657e-05,8.805182653943306e-06,1.4109310831523314e-05,2.1334324950008625e-05,2.1025846833620357e-05,1.1319853788652155e-05,9.508237144308733e-06,2.2915881027178235e-05
2021-07-12,1.517790934590713e-05,2.3884236831674528e-05,1.5212366995687686e-05,2.5548237810297035e-05,1.3666180758017492e-05,2.1718581194590018e-05,4.895309408031135e-06,0.000102486873520619,2.2294436925243643e-05,2.0761186277946122e-05,1.0214636083003924e-05,1.1222077430974022e-05,2.8021892001597655e-05,1.7417938064491925e-05,1.4230115192782485e-05,7.093983561697917e-06,3.432274523660243e-05
2021-07-13,2.5134910322043657e-05,3.0720595028944015e-05,1.1791773696464693e-05,1.3695031567047762e-05,1.3669543346121951e-05,1.4210425401971313e-05,5.259640921809677e-06,0.00013713492172793719,2.1776685928330465e-05,2.0404767716335765e-05,1.17200212643804e-05,1.2470450088877234e-05,2.7547815866317592e-05,1.609526074322404e-05,1.3103280360529141e-05,7.922021488629992e-06,2.928325599820646e-05
2021-07-14,2.0480712811220457e-05,2.80710090153739e-05,1.2782941407405895e-05,1.6718321994881623e-05,2.784416548715688e-05,1.4802590036484432e-05,5.369990379326611e-06,0.00011733260192389009,2.192452896409297e-05,2.4346633361671358e-05,9.62702951496659e-06,1.3179317973763099e-05,2.7820942338917003e-05,2.2903537580306477e-05,2.042730834000574e-05,6.477381865803958e-06,2.4300612875751205e-05
2021-07-15,2.342612423878154e-05,2.7069091860072616e-05,1.3284782801317054e-05,1.5446530226607033e-05,3.156280999188385e-05,1.6072596949657238e-05,5.380076362374176e-06,0.00013373886007146232,2.2215995766009775e-05,2.2426963886525038e-05,1.0618768076624164e-05,1.0213569194074952e-05,2.7871139467615687e-05,2.4024788490376163e-05,1.1014730471118904e-05,4.989583510659218e-06,2.1074588897335798e-05
2021-07-16,2.3197424085871416e-05,2.4435466231675634e-05,1.3419939445743206e-05,1.7131546556954486e-05,4.7810288774144196e-05,1.6079757461327893e-05,4.375384586361085e-06,0.0001262780111768803,2.3703916497255112e-05,2.450199381817222e-05,8.590214780291736e-06,1.0921729033168975e-05,2.6583119296586193e-05,1.9514689644214938e-05,1.1343240627728454e-05,6.78983426014571e-06,2.9014320151810726e-05
2021-07-17,2.330247389891198e-05,2.9988645003010168e-05,1.3792716500631166e-05,1.8260532142340848e-05,2.678619261058233e-05,1.669484944509604e-05,6.947618632074987e-06,0.00015883371867307248,1.9410651908309716e-05,2.089719071252624e-05,1.0457463252931009e-05,1.122311486329916e-05,2.3555223138747758e-05,2.0007837445074187e-05,1.4567741129297767e-05,9.612396146069972e-06,2.534005306259359e-05
2021-07-18,2.5276675432743396e-05,2.572673812376458e-05,1.9651671905170115e-05,3.259346175157264e-05,2.58158896800981e-05,1.5867718066703136e-05,5.1388983293335576e-06,0.00016083979639942711,2.159688609925682e-05,2.581298898924702e-05,7.484300945012841e-06,1.0447729000738756e-05,2.1646465902018275e-05,1.910493684095798e-05,1.2910758073604233e-05,5.6715385182538465e-06,3.0559825442277074e-05
2021-07-19,2.322204463404336e-05,2.947990156631679e-05,1.2529095399715005e-05,1.5065648563615957e-05,4.1028072318815474e-05,1.5560457721514306e-05,5.002602205863334e-06,0.00014991262265681536,2.163841697249044e-05,2.1622845950792365e-05,8.749883098988303e-06,1.2852331916682153e-05,3.298292544627344e-05,1.9560025408141478e-05,1.1906026058107843e-05,8.060390750471318e-06,3.1692419418952654e-05
2021-07-20,2.111058819885423e-05,2.439990836154177e-05,1.1185949345238965e-05,2.2780319527844015e-05,2.3170460443389932e-05,1.4382294025595062e-05,5.123895800455002e-06,0.00013432998349059713,1.950859647075592e-05,2.2789759481550016e-05,7.2113952955580275e-06,1.0965113959368239e-05,2.5023541168349137e-05,1.411454336885921e-05,8.670187456388957e-06,1.1558490867391185e-05,2.7034921032764303e-05
2021-07-21,1.4477932736617659e-05,3.6365093666091256e-05,1.144917065577561e-05,2.0917207232924177e-05,3.32881565494448e-05,1.6693868569018894e-05,5.270994242786487e-06,0.00010408847541820587,1.7583953623766532e-05,2.423684402915414e-05,7.457270103053215e-06,1.1572569804850866e-05,2.570845587061849e-05,1.645932971537025e-05,1.1621022947001034e-05,8.285579883681149e-06,2.6834325599003794e-05
2021-07-22,1.1106496132312137e-05,2.63759386240799e-05,1.2767888825081274e-05,1.3219941488538972e-05,3.3422140735860045e-05,1.601849769230099e-05,5.3889086950939945e-06,9.294704375148199e-05,1.920621559031875e-05,2.4047464886192366e-05,9.559934670978302e-06,1.0162505471107472e-05,2.7237950944245552e-05,1.8180173771906345e-05,6.086608791132542e-06,8.642886357991912e-06,2.532033355653667e-05
2021-07-23,1.0999216445228786e-05,2.4823850400838692e-05,1.2536483027463835e-05,1.4431412649751677e-05,2.8061117113072273e-05,1.4881972022285262e-05,7.234368027691535e-06,0.00010130030260596314,2.158069105252425e-05,2.517955520003596e-05,7.783221901887283e-06,1.4554881470114985e-05,2.7532968667584777e-05,1.918395834474364e-05,1.0827644674159592e-05,6.01005822439885e-06,2.6810163032359865e-05
2021-07-24,1.0107357993086992e-05,2.923947809686085e-05,1.2409332719156359e-05,1.437653507344896e-05,9.989610804763046e-06,1.507525958001019e-05,5.226718453767435e-06,9.684600240454789e-05,1.9634017987698234e-05,1.9726880666194206e-05,5.8311105359420715e-06,9.825002908717966e-06,1.9678155661388022e-05,1.954208858682356e-05,7.117022351720398e-06,8.37134822357001e-06,2.8754727831972767e-05
2021-07-25,1.0448756644137374e-05,3.2684710442648254e-05,1.3542690274998109e-05,2.0715470935158506e-05,2.3446658851113717e-05,1.693911755784482e-05,5.283767127485365e-06,0.00010266544242142653,1.9226031160839553e-05,1.9976010365879914e-05,6.367956732827008e-06,1.2809321308496406e-05,2.0845040852538652e-05,1.616501724169637e-05,9.208666071002397e-06,8.647272009869419e-06,2.8055710389153333e-05
2021-07-26,1.089906209187381e-05,2.7197578836811633e-05,1.1065296234322178e-05,1.3785635868720643e-05,1.4298991921069565e-05,1.3952073008520383e-05,6.040075815498502e-06,0.00010507273175968484,2.1485609285442694e-05,2.132321993916736e-05,7.32609634922194e-06,1.2169385142697504e-05,2.2174664156975996e-05,1.4750270396538443e-05,1.597660078882987e-05,8.560035571703375e-06,2.386957663327578e-05
2021-07-27,1.1157449730428679e-05,2.703871557803409e-05,1.2596712552079658e-05,1.5316262439868354e-05,3.5697711776675117e-05,1.2650708839573744e-05,6.399730403534858e-06,9.688572007313787e-05,4.712094047685562e-05,2.35181407649153e-05,8.673237918027212e-06,1.1293139139987494e-05,2.441516065986176e-05,1.4811433822362544e-05,1.0295471689818029e-05,3.6935131981923024e-06,2.856762173177837e-05
2021-07-28,1.169057831893777e-05,2.695001646387974e-05,1.2733993557943843e-05,1.91165914747402e-05,1.9075960474609896e-05,1.40792321854441e-05,6.066033163630826e-06,9.379795251043877e-05,2.8090643381547854e-05,2.0203971315765615e-05,7.334698194427413e-06,1.3324683977067517e-05,2.3563349857566848e-05,1.7536344837124715e-05,1.3364973671001868e-05,6.286907515099804e-06,2.278969577579315e-05
2021-07-29,1.2529358485533743e-05,3.0162462188665904e-05,1.3002538585133579e-05,2.3002063157275966e-05,4.1955694786305665e-05,1.3230159440959803e-05,6.151151577201909e-06,9.438715588763195e-05,2.2903614023184946e-05,2.046425401557388e-05,8.395593008478246e-06,1.1153952428392892e-05,2.2056915537601793e-05,1.9432632426782892e-05,1.2908629849341947e-05,8.493223860147894e-06,3.0821397352062625e-05
2021-07-30,1.1456417416780196e-05,2.2424112814056095e-05,1.2881471183162726e-05,1.7735576201585288e-05,1.8925952211970666e-05,1.4288035602183353e-05,4.790395791316958e-06,0.00010165784308260132,2.325945605611979e-05,2.2792467844590476e-05,6.019805824764116e-06,1.3486242407895465e-05,2.0825473992909095e-05,1.3757365214146528e-05,1.0472476237951416e-05,9.547263968959935e-06,2.820406231912124e-05
2021-07-31,1.172095049979292e-05,2.6419147299144005e-05,1.1618979432157571e-05,2.4870654310340413e-05,6.726004977243683e-05,1.431546593576024e-05,7.056557566096732e-06,0.00010136802414684688,2.1429280016892355e-05,2.0551058813888835e-05,5.341503744548631e-06,1.2437884114216753e-05,2.6643523940296224e-05,1.5399524976982942e-05,1.4700185630677437e-05,7.635176019439157e-06,2.867407442120632e-05
2021-08-01,1.1134538172433777e-05,2.322758973108258e-05,1.2732778428954807e-05,1.66660000266656e-05,1.6842318008227474e-05,1.4162015296691203e-05,4.8400565329859e-06,9.412566853809725e-05,2.3818171031543533e-05,1.839528712743795e-05,6.109663366034175e-06,1.1900918129962165e-05,2.0969527693527928e-05,2.0934472046367564e-05,1.098146141824235e-05,1.1007105532855466e-05,2.464250898772454e-05
2021-08-02,1.2858425609561477e-05,2.8671830420953316e-05,1.110682438096564e-05,1.7625693224809423e-05,1.3144807581925014e-05,1.3622137229339867e-05,5.73083767654318e-06,0.00010040472835761625,2.1446725723221604e-05,1.7768254307257242e-05,6.3783294517332965e-06,1.0349814010607912e-05,2.2927729653354154e-05,2.0521427713037682e-05,1.386434726511603e-05,5.779830167947415e-06,2.563453133503763e-05
2021-08-03,1.2953982955435257e-05,2.042960984828668e-05,1.0136328490876594e-05,2.1927349531625366e-05,2.3066986528879867e-05,1.221856863062189e-05,1.306164824729045e-05,0.00010924757259049967,2.273546485833504e-05,2.1294065066579545e-05,6.867159143521715e-06,1.3897190818653162e-05,2.6787584942362386e-05,2.2671481417572162e-05,1.161897320229068e-05,6.859270700903859e-06,3.607015031724718e-05
2021-08-04,1.3207099019870768e-05,2.3980661365673768e-05,1.239285948695693e-05,1.4105245986290927e-05,3.305644624313488e-05,1.5994445362918975e-05,6.508214552842171e-06,0.00010310570175603239,2.518005693541706e-05,2.1127910408269686e-05,7.96854212099167e-06,1.1548864058173108e-05,2.3908446588530322e-05,2.1609615715264187e-05,8.55678503368613e-06,6.485628280106503e-06,3.776378683495597e-05
2021-08-05,1.3302759283039178e-05,2.45822561245415e-05,1.2701459591592283e-05,2.5023381221829147e-05,0.0,1.3932406331439737e-05,7.768632319997641e-06,0.00010832810532477201,2.3454746524413863e-05,2.4783968547731356e-05,7.538787454096506e-06,8.910227793749068e-06,2.5182341584854417e-05,1.7197104453460894e-05,1.3485611713085864e-05,6.632513643080564e-06,2.744804787475121e-05
2021-08-06,1.2737319998992284e-05,2.170218255634831e-05,1.439653628110589e-05,1.9601411824355668e-05,1.652578435503995e-05,1.543961049310406e-05,8.780980526268702e-06,0.00010605304380574418,2.3494453498042954e-05,1.9538678521396277e-05,1.0830519071381785e-05,1.007041114715702e-05,2.2601983014778436e-05,1.4565332878936713e-05,1.3350603822778522e-05,1.0192189132898325e-05,2.591675708973238e-05
2021-08-07,1.094233730715373e-05,2.7356097926191807e-05,1.2729824226824278e-05,1.6560642552931053e-05,5.013725072385656e-05,1.4498897750888077e-05,6.182770443378559e-06,9.922096792708758e-05,2.2074370798550683e-05,2.001747422846431e-05,7.671188281797596e-06,9.595215021030544e-06,2.247319359099599e-05,1.9753596002108034e-05,1.4124355168862098e-05,8.86646784804247e-06,2.8018988025779998e-05
2021-08-08,1.2084654176879824e-05,2.9272925579549718e-05,1.2229589661518824e-05,2.8539759867787903e-05,5.6721727257626036e-05,1.4736069435329584e-05,7.4384130289527995e-06,0.00010428592795976499,2.3745303181205236e-05,2.0893141672793452e-05,1.0429418763663866e-05,1.1304977518796096e-05,2.1606751552985267e-05,2.2044729053150587e-05,1.9797693964607e-05,9.628154649827024e-06,3.231791917176974e-05
2021-08-09,1.2641414995340438e-05,2.6817808938622153e-05,1.3983445865569635e-05,2.0325165696293982e-05,3.0195971857354228e-05,1.5010458117755582e-05,7.0895497546380525e-06,0.00010354789273462717,2.4479937843554742e-05,2.2881296666968528e-05,1.034883972431105e-05,1.4074471249246676e-05,2.5504463124257014e-05,1.8800020273941864e-05,2.0157435329188198e-05,8.211727533055625e-06,3.1749773601287586e-05
2021-08-10,1.2353968906933093e-05,3.152467499939987e-05,1.540251943932924e-05,2.765315992015311e-05,9.591912099717518e-06,1.419531022624203e-05,6.581088350274523e-06,0.0001117779172660946,2.4958709298076932e-05,2.4305047196361503e-05,8.870102574816543e-06,1.2430017773289887e-05,2.754730676033864e-05,1.6984550638519646e-05,1.6267323246818285e-05,8.996163136422316e-06,2.642378875479687e-05
2021-08-11,1.1987687009404652e-05,2.68963675568921e-05,1.4498910868901405e-05,2.0159441674508254e-05,4.4319168926944285e-05,1.5430350127113354e-05,6.062316246142649e-06,9.714181262011518e-05,2.676144893792104e-05,2.3738768554919513e-05,8.500384265788724e-06,1.4267090363454894e-05,2.7785852079812042e-05,1.9589914747424497e-05,1.8263257022874583e-05,1.195017721001158e-05,3.3743405364908034e-05
2021-08-12,1.1845900392506062e-05,2.556929505907415e-05,1.4902203983468165e-05,2.1353191801708922e-05,1.3488116968950354e-05,1.6666036095474746e-05,5.468144317985831e-06,0.00010351016039760453,2.4863025861077445e-05,2.5895948408587943e-05,9.267747627674671e-06,1.3224871148712307e-05,2.590499695616286e-05,1.419638369810234e-05,1.4091382048932042e-05,3.365290128392549e-06,2.7631738011649738e-05
2021-08-13,1.1712198482191107e-05,2.3729733749364435e-05,1.2776601048241808e-05,1.56764169436167e-05,3.105162998877705e-05,1.5178289192526272e-05,5.2237543681806555e-06,9.832765732976955e-05,2.5771149819838926e-05,2.236968289178625e-05,7.889598923176364e-06,9.180204797254449e-06,2.3221934145351706e-05,1.6138505263170028e-05,1.3792225117285267e-05,7.53389132785541e-06,2.267839481844035e-05
2021-08-14,1.1370440093616566e-05,3.072517466429341e-05,1.3877819010599552e-05,2.431189956975305e-05,1.839621773763314e-05,1.7766417252370234e-05,5.454668507533253e-06,0.00010509916213856639,2.8783396644159468e-05,2.6168705000381896e-05,6.939294636235961e-06,1.1179141300564859e-05,2.2411253468373714e-05,1.922743853852389e-05,1.9182273975552047e-05,7.864817273610532e-06,3.7134572596542156e-05
2021-08-15,1.2125400096753102e-05,2.5040907344325427e-05,1.4288025425125455e-05,2.0180331441763598e-05,2.7395973574626632e-05,1.4417142041000316e-05,6.085542225015166e-06,0.00010765221581870685,2.7254324647662513e-05,2.2695881275593715e-05,6.872788033101477e-06,1.2153591156454216e-05,2.794899362206107e-05,1.8435584252994314e-05,1.2893419768835861e-05,6.574858769175004e-06,3.647518869621325e-05
2021-08-16,1.1394163660992129e-05,2.793469241376228e-05,1.1604337612135281e-05,2.22949284611483e-05,0.00010695099176477363,1.4059672448279396e-05,5.900914789315214e-06,9.632195486144207e-05,2.6062822788727374e-05,2.3669314050578206e-05,7.588813672006712e-06,1.0966588325511629e-05,2.5610795900085665e-05,1.4479456574856703e-05,1.073570309339525e-05,5.227617274774929e-06,4.0342637838226024e-05
2021-08-17,1.1408685242549764e-05,2.205613678921955e-05,1.1931903217855129e-05,2.1043862217168944e-05,5.5134390075809785e-05,1.4606148501579164e-05,4.347846150370339e-06,9.27235354274621e-05,2.4739971186270352e-05,2.5740532051544336e-05,7.37743242410858e-06,8.33545468449907e-06,2.5178113020418564e-05,1.5602566917441618e-05,8.680440435902784e-06,6.774499325416202e-06,4.7342747156286224e-05
