,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-04-29,1.6134851604246812e-05,3.1817865316359504e-05,1.775781104910813e-05,2.5638048622192953e-05,5.37244473097483e-05,2.1053672587319704e-05,5.499851899197661e-06,1.9729658386338876e-05,1.6294645037757782e-05,2.3451153027734516e-05,8.603692531181873e-06,8.9624669556368e-06,2.7444917215263163e-05,1.022505964922446e-05,1.1113498455223715e-05,3.16896488642862e-06,2.8990510878689208e-05
2023-04-30,1.5555903758569785e-05,2.6339484064958713e-05,1.9682600620548294e-05,2.5907831252467946e-05,6.170002066950693e-05,2.1018428578056722e-05,3.512549406494163e-06,2.1926042905680575e-05,1.8131510909792906e-05,1.946308596768746e-05,8.649615391524841e-06,8.825452182580428e-06,1.9213564776732374e-05,1.1458986500697828e-05,1.3143358364931555e-05,2.5694471606038658e-06,2.3582193547571483e-05
2023-05-01,1.6701282928639906e-05,2.807871732998479e-05,1.4478047006717404e-05,1.6895992946312853e-05,5.3100321256943604e-05,2.0750514368632644e-05,5.058546869521688e-06,2.104059011821093e-05,1.6512771944237357e-05,2.4000908206146106e-05,9.967608339851893e-06,1.0045903079805994e-05,2.2434485008384317e-05,1.1663744453190903e-05,1.4095198631916624e-05,5.551587712448853e-06,3.010543225961508e-05
2023-05-02,1.6647289095492427e-05,2.4243040699190374e-05,1.5057631661669442e-05,2.1624601605796018e-05,2.4821656398774803e-05,2.1376880346901605e-05,5.583691906142579e-06,1.9437832872887947e-05,1.2329198568467963e-05,2.503034026220485e-05,9.859487079021945e-06,8.654950611142548e-06,2.3250401393985486e-05,1.0032077278820948e-05,1.2841769173596971e-05,7.233757050652575e-06,2.6007998499858645e-05
2023-05-03,1.6493040831564884e-05,2.1920109807125988e-05,1.4595689955640025e-05,2.1229664634987762e-05,5.2223411755489986e-05,2.2857970556287213e-05,4.571695226636284e-06,2.208253893213818e-05,1.8171052615524753e-05,2.5070417860306925e-05,9.145629829580496e-06,6.479801293005469e-06,2.4518357601831388e-05,1.1335472294972163e-05,1.2926617145658156e-05,4.028775887254944e-06,2.9836479961981336e-05
2023-05-04,1.7122381069051378e-05,2.9949987819382943e-05,1.6101042208024995e-05,1.775086475854585e-05,1.8570102135561747e-05,2.3548069802009756e-05,4.024953690671704e-06,2.1212682675832422e-05,1.6077597507972386e-05,2.4092440431108267e-05,1.0066748886375813e-05,6.623786191180466e-06,2.006500819442774e-05,1.352144787663863e-05,1.01473812532807e-05,4.314144497955815e-06,2.5805365411490354e-05
2023-05-05,1.6738146102803427e-05,2.5930063273536656e-05,1.3763699884771147e-05,2.0120938677296835e-05,5.473859102866692e-05,1.907443941942045e-05,4.050902014351536e-06,1.903742754856507e-05,1.3479539621053541e-05,2.2952561110678554e-05,1.0870956909942577e-05,6.900832537853744e-06,2.434037891725584e-05,1.2582066224495759e-05,1.4478280722726075e-05,2.777719557898155e-06,2.8186735464408444e-05
2023-05-06,1.5316939273716145e-05,2.8799189626935722e-05,1.453709610388722e-05,2.254152364125165e-05,3.7586277591744684e-05,1.9135285843527317e-05,5.10924219523251e-06,2.0244924707985396e-05,1.188161762915213e-05,2.068816413355732e-05,9.1293892625661e-06,9.198871570537595e-06,2.1563288251016735e-05,1.3708555442580712e-05,1.5097530044084788e-05,8.750755074344098e-06,3.1421326502902686e-05
2023-05-07,1.5342415456312754e-05,2.689522392256233e-05,1.4302175580183954e-05,2.72650586588262e-05,5.453201983874882e-05,2.10367688473549e-05,4.55669176635652e-06,2.055987582196231e-05,1.3551213432909431e-05,2.110493646733319e-05,9.553530946115891e-06,1.0607803571765327e-05,1.9126669556918955e-05,1.466183685917438e-05,1.2932451059967937e-05,3.937734572079001e-06,2.612705027743929e-05
2023-05-08,1.622370898795747e-05,2.8956900389330197e-05,1.4433117238739217e-05,2.5978843994856673e-05,5.6156456771736214e-05,2.071606885435674e-05,4.3641183738984605e-06,2.0600259927511568e-05,1.33917556111735e-05,2.4458039316268735e-05,1.1442479633515445e-05,1.0550303848750845e-05,2.5518185082595383e-05,1.1147086961643104e-05,1.3619285459878447e-05,3.280283853896157e-06,2.6644088973177253e-05
2023-05-09,1.6392043177885294e-05,2.906410196338874e-05,1.3398319492271858e-05,2.216810929901028e-05,3.2859399684044235e-05,2.3098087926491542e-05,4.86504335936109e-06,2.1882947180363552e-05,1.5568591442121834e-05,2.3461657891683285e-05,1.0089845343165887e-05,9.935513357007383e-06,2.0574374594319793e-05,1.3307859185891126e-05,1.223205845836649e-05,4.053656761094112e-06,2.9560436312039966e-05
2023-05-10,1.9667191788611783e-05,2.8388194977657416e-05,1.4440033323346165e-05,2.3277851221553738e-05,5.0046543285255286e-05,2.2125700636174304e-05,3.8161273662564716e-06,2.2332585504099823e-05,1.3963600504760084e-05,2.24189177505955e-05,8.722772756940968e-06,1.3372929321991186e-05,2.0446046404801277e-05,1.184619796868505e-05,1.1938293089020254e-05,4.0401136505233645e-06,3.253987903653662e-05
2023-05-11,1.6882989492179974e-05,2.6686509508863917e-05,1.4898401749014444e-05,2.1473415911102056e-05,4.534918875340119e-05,2.451585756584147e-05,5.508695303389672e-06,2.1470929829243904e-05,1.4329796561215667e-05,2.298212882406208e-05,9.033451831436428e-06,1.2494319936591933e-05,2.3073972971390946e-05,1.2717507146987185e-05,8.96122899834152e-06,5.421014410574187e-06,2.6797979902455352e-05
2023-05-12,1.6111542182791317e-05,2.7790161463763383e-05,1.432854775873337e-05,1.986620395439628e-05,6.133860199641008e-05,2.2932397786560212e-05,5.452730012577856e-06,2.3195948901848123e-05,1.2645380862464596e-05,2.520281952818119e-05,9.71042383248742e-06,9.805260522270198e-06,2.9748267032970474e-05,1.0955854219022055e-05,1.351713166466076e-05,5.793699791797604e-06,2.9901127775057083e-05
2023-05-13,1.5014319872535673e-05,2.8475989788262443e-05,1.6273800605412906e-05,2.117750221288353e-05,4.374570955540899e-05,1.8480538350402505e-05,4.201179147422589e-06,2.367622156358124e-05,1.5239448256405606e-05,2.5997350306927473e-05,8.357705995961556e-06,8.020832776331057e-06,2.4262710227385586e-05,1.2006297827757651e-05,1.461204318314405e-05,4.634269859198009e-06,3.4881299458558936e-05
2023-05-14,1.5361194370784558e-05,2.4835733221032628e-05,1.4950126661320998e-05,1.9763780895131582e-05,4.4414966066965925e-05,2.0206663652506006e-05,4.241392664544013e-06,2.0595272577608754e-05,1.2774591314292012e-05,2.3342990998236954e-05,1.3060174563362468e-05,8.597152747606409e-06,1.8748317338518867e-05,1.2397116610997978e-05,7.217747961053032e-06,4.030972988701939e-06,3.1438705551183856e-05
2023-05-15,1.6549362785835983e-05,3.153064640095328e-05,1.471437286477299e-05,2.2196148307106852e-05,3.306811013206895e-05,2.4242387286191533e-05,4.992064828596822e-06,2.1601804868041216e-05,1.4314701556365927e-05,2.866172842550031e-05,1.051781361877442e-05,1.4537082279760384e-05,2.23257261022307e-05,1.4080719455514737e-05,1.2107604986111153e-05,4.5525662056940465e-06,2.6095076352782864e-05
2023-05-16,1.5653560731600604e-05,3.130520803876002e-05,1.4777115208965009e-05,2.2528191848242745e-05,3.737051117876558e-05,1.928457066767754e-05,3.98742491407017e-06,2.0370475800137892e-05,1.3683335820390865e-05,2.642663970905853e-05,1.0110998698073846e-05,1.1585230742928228e-05,2.162013658909497e-05,1.1485819700759236e-05,1.6444783587495658e-05,3.3869860142880003e-06,2.364179721987241e-05
2023-05-17,1.647826206160748e-05,2.6881757924951457e-05,1.4578369474456289e-05,1.816887127284823e-05,5.6321898423456193e-05,2.2604607506127353e-05,4.031807965986202e-06,2.217766081747895e-05,1.4679396288575371e-05,2.329383545888069e-05,1.041553269161822e-05,9.02287820664831e-06,2.1333333333333335e-05,1.2707230283396175e-05,1.047010065371189e-05,5.016955027559046e-06,2.7417576870429655e-05
2023-05-18,1.6472549980881845e-05,2.437182576109639e-05,1.305754364818564e-05,2.0272892209509132e-05,5.549443125446368e-05,2.517664224261255e-05,3.664610675801531e-06,2.0042217521749137e-05,1.4878688104409507e-05,2.503415612867435e-05,1.1711113055207582e-05,8.41842962613754e-06,2.2459576603882692e-05,1.4469749884242e-05,1.1515824362086307e-05,3.3663767254484136e-06,2.880350959686165e-05
2023-05-19,1.6026368632663273e-05,2.5947361636384163e-05,1.3936422111320346e-05,2.0183639665937172e-05,3.660847796028825e-05,2.4718124677274723e-05,3.5209823259010677e-06,2.0928210235712343e-05,1.5477968236845546e-05,2.297035818840525e-05,1.125879554035172e-05,9.412937754057175e-06,2.1581535039378774e-05,1.1421583949924046e-05,1.1584776340095332e-05,4.394347851025132e-06,2.6440824010134612e-05
2023-05-20,1.627417586875993e-05,2.582795800654767e-05,1.35134974698333e-05,2.365642684377871e-05,4.477206223316651e-05,2.018880571100936e-05,3.5334079798485815e-06,2.090043079095106e-05,2.6660270369279694e-05,2.1739948082321414e-05,1.0903729296543998e-05,8.25138255502267e-06,2.1864603190503238e-05,1.4145697744462837e-05,1.2720305231565316e-05,5.822963000165227e-06,2.85219717534128e-05
2023-05-21,1.608819470305025e-05,2.9839965179847527e-05,1.4401640509768548e-05,2.1487986519115827e-05,2.389346699515759e-05,2.208514425432157e-05,3.5633828993079413e-06,2.3772097716827802e-05,2.1151603317552775e-05,2.8371600813914282e-05,8.79778755028066e-06,1.0501386244038784e-05,2.0094909804770222e-05,1.2820866509710262e-05,1.6723758791889045e-05,3.905440498295153e-06,2.7318785200197337e-05
2023-05-22,1.7128622658689077e-05,3.4242624195582505e-05,1.4454043649359586e-05,2.0849622100599428e-05,3.372697531667221e-05,2.6651761842124413e-05,4.066959428895488e-06,1.904433008449088e-05,1.635365470983616e-05,2.1315983719748504e-05,9.816137511933229e-06,7.534515616037066e-06,2.2759202642947243e-05,1.2679600503223155e-05,1.4686678747215425e-05,5.427607252911572e-06,3.289112493582521e-05
2023-05-23,1.620727200341823e-05,2.7304161964875754e-05,1.3849293822126068e-05,2.1456998468262906e-05,3.319557171073379e-05,2.0281666791467504e-05,3.927541520899263e-06,2.10452513003508e-05,1.606989668351739e-05,2.181561008791316e-05,9.305917376947273e-06,1.088516104469194e-05,2.3967624248401407e-05,1.0608925819738436e-05,1.3302521816585188e-05,4.428785243996172e-06,2.803670742810429e-05
2023-05-24,1.5583108492163878e-05,2.1740687483219324e-05,1.2303768214603288e-05,1.9517404645592708e-05,3.6152729789332876e-05,2.3537862863659523e-05,5.113062682104819e-06,2.0212055082137506e-05,1.5334293065358042e-05,1.887555499800489e-05,9.67274180922927e-06,7.81627299345701e-06,2.0091113198354537e-05,1.1753849416292819e-05,1.962417013615393e-05,4.893169298764568e-06,3.495711183846145e-05
2023-05-25,1.6599133170978397e-05,2.1498785797874716e-05,1.3080363064835801e-05,2.6460585401539385e-05,3.247359490814032e-05,2.2418779685388492e-05,3.859241936554063e-06,1.9088208510852882e-05,1.4780451003778485e-05,2.058963682651109e-05,1.0325378699524244e-05,8.895918641486472e-06,2.237433831803919e-05,1.227755164862204e-05,1.1844753773479449e-05,6.614276869377717e-06,3.093282848274728e-05
2023-05-26,1.6540701415098303e-05,3.088465990124333e-05,1.340653667659481e-05,2.2062304560921838e-05,0.00010535152842022091,2.139020050070754e-05,4.338854503090316e-06,1.9937012126420767e-05,1.1974364494114823e-05,1.7858301601903287e-05,8.806374328433164e-06,7.692671060063293e-06,2.7699988415191762e-05,1.2481990945639416e-05,1.2432599008326989e-05,5.977735275213632e-06,3.844630271186962e-05
2023-05-27,1.5086666116314127e-05,2.191549801403844e-05,1.5291997569013502e-05,2.8031724436936095e-05,6.0864967266059795e-05,1.9033313090469172e-05,3.763933487465309e-06,2.041264457604455e-05,1.2048938557495557e-05,2.0198926083893005e-05,7.877653950417266e-06,9.316692377799934e-06,2.3361328637491165e-05,1.1851069096053532e-05,1.515077946196844e-05,6.802086766851958e-06,2.9805245217031393e-05
2023-05-28,1.4758846120171113e-05,2.0185869428539323e-05,1.690336823929891e-05,3.6672429634362663e-05,4.428920258767048e-05,1.7695421225225706e-05,4.094113401258341e-06,1.7825032686422396e-05,1.0913313810358052e-05,1.7276195001188992e-05,8.053112250584288e-06,1.2122919770772176e-05,2.2738454977973406e-05,9.33466786330558e-06,1.2177925158475678e-05,6.929042869988236e-06,2.5074424333008022e-05
2023-05-29,1.5108454724167017e-05,2.369197935792299e-05,1.4098366834101227e-05,2.3088597163477037e-05,3.535282115512818e-05,1.9791402900376508e-05,3.6613502929561176e-06,1.8148457199653458e-05,1.3099157118410441e-05,2.3303328683704918e-05,9.296045078289602e-06,9.019928113750055e-06,1.998912636955329e-05,1.4084975015421243e-05,1.4827366407820176e-05,5.389113942973334e-06,2.759526906707114e-05
2023-05-30,1.6439708698351753e-05,2.3512993349280674e-05,1.3909779812822157e-05,2.0592118689283986e-05,4.227022828565163e-05,2.2167380192044943e-05,4.207316274387015e-06,1.9832558221146803e-05,1.3039604234242964e-05,2.0155563959376844e-05,9.484871940234734e-06,1.1813172726110292e-05,2.238612931986368e-05,1.2186832089442624e-05,1.766554848991918e-05,5.505155348602493e-06,3.3851916056342725e-05
2023-05-31,1.7003115872686442e-05,2.719552025030239e-05,1.5451991931096816e-05,2.609866742719651e-05,5.205679121938924e-05,2.2206258880244777e-05,4.146393428848768e-06,1.956830528383441e-05,1.3910080631086449e-05,2.091892528197285e-05,8.344207042132892e-06,8.610719592454641e-06,2.3022280399159357e-05,1.1824464565601878e-05,2.1589255880033402e-05,4.152561189821145e-06,2.6928264398271103e-05
2023-06-01,1.652859497545221e-05,2.459884222402709e-05,1.547874223664773e-05,1.9816368320232513e-05,4.448893337782227e-05,2.0622199136815968e-05,5.605936686951482e-06,1.8749361320238333e-05,1.3122875110233285e-05,2.2042641350181537e-05,1.1029635221802444e-05,7.063124556788934e-06,2.0359746916080925e-05,1.231407126724767e-05,1.8581979960974198e-05,6.392478762907054e-06,2.9114773863838766e-05
2023-06-02,1.6330182984100685e-05,2.7337258434536306e-05,1.401998587624415e-05,2.3374104283391828e-05,3.0625338792810394e-05,2.0744793856195614e-05,3.85090682437536e-06,1.9057335089441628e-05,1.2254590176534032e-05,2.0332085567227106e-05,9.354335307369224e-06,9.917781590613812e-06,2.1824550857974368e-05,8.818847641178728e-06,1.3785851350994286e-05,6.751304622105175e-06,2.868633490578844e-05
2023-06-03,1.5075475441376034e-05,2.9873485787689138e-05,1.4989859198491151e-05,2.090724993736995e-05,6.671965561054286e-05,2.0619224403446624e-05,5.01762072135396e-06,1.9371570290385047e-05,1.127507738925628e-05,2.1517164612331582e-05,8.854122206864987e-06,8.797792770097814e-06,2.0356784831017015e-05,1.1628221252994266e-05,1.0372247916987281e-05,7.724203092721085e-06,3.281097728289651e-05
2023-06-04,1.569743331005164e-05,2.2960562193709202e-05,1.4661134577241592e-05,2.9785706255927117e-05,4.6066971678510727e-05,1.8801140051865787e-05,4.085320496267787e-06,3.3331714215322e-05,1.2153891407560895e-05,1.874299609176029e-05,9.884572033783645e-06,8.786023563652776e-06,2.0363264806044993e-05,1.1066102811841394e-05,1.3054961660569365e-05,2.8627791239466463e-06,2.2905844823653043e-05
2023-06-05,1.5688696387418013e-05,2.4480050526824288e-05,1.3050717015865146e-05,2.8574487880806075e-05,6.692312268247705e-05,2.041981243645988e-05,4.5520901035512704e-06,2.1710400373346317e-05,1.277705306514027e-05,1.9519641685052222e-05,1.147465363757995e-05,8.562153015856413e-06,2.3962816255112115e-05,1.020797978195515e-05,1.0829775751998802e-05,6.818487523097626e-06,2.6791368912436628e-05
2023-06-06,1.6803218156882816e-05,3.008948362840902e-05,1.3006104408111418e-05,2.0997247534725338e-05,5.323342349216328e-05,1.9647810690888016e-05,4.273039109691751e-06,1.9960483873415116e-05,1.374658053809115e-05,2.1114189292204447e-05,9.572540164588544e-06,1.1285088875655434e-05,1.923929287975551e-05,1.146708674838795e-05,1.3126957834917227e-05,4.477248657435936e-06,2.4507540772254888e-05
2023-06-07,1.5651255702732595e-05,2.8771169713104494e-05,1.2633989181726226e-05,1.794601454268107e-05,9.320660889684496e-05,1.971477327125344e-05,4.265905461582545e-06,1.8085866918731328e-05,1.4236330222167082e-05,1.9862773150163104e-05,9.11424326795278e-06,9.87523504602415e-06,2.000129239120066e-05,1.2989270862267767e-05,1.8507467270823902e-05,6.45273042246631e-06,3.185283384045067e-05
2023-06-08,1.66882675690117e-05,2.8327506089736116e-05,1.375272728716864e-05,1.4747140611364015e-05,3.500843384997295e-05,2.8175657327580547e-05,4.875592274760557e-06,2.0444484718701537e-05,1.159953348785318e-05,1.960066385719014e-05,1.0715501443103926e-05,1.0304490237488704e-05,2.2739638421863982e-05,1.1944933854928778e-05,1.521023525506434e-05,5.313157503241026e-06,2.5791163478462034e-05
2023-06-09,1.581871488272673e-05,2.4551046094722473e-05,1.3555182010158269e-05,2.1122126153218584e-05,5.9610741855682394e-05,2.0376110167743024e-05,4.0025845260082226e-06,1.7607969488424734e-05,1.3469957543532782e-05,1.8519145925701762e-05,9.452669767565999e-06,9.53886120421841e-06,2.0548918338976722e-05,1.1408407599586719e-05,2.9574345621711892e-05,6.537254573993043e-06,2.4680998099563147e-05
2023-06-10,1.5137403440462864e-05,2.29043261265643e-05,1.286869907284638e-05,2.5158525285203774e-05,3.6488626495121474e-05,1.8099200484724434e-05,3.844743568365954e-06,1.7791075344614516e-05,1.270335680515506e-05,1.56890844485823e-05,9.517321994094267e-06,1.077124121680079e-05,2.068328264501245e-05,1.4940740399062433e-05,1.5477094173748045e-05,5.919078476686552e-06,2.096812384899064e-05
2023-06-11,1.5376628279584178e-05,2.5717258317228754e-05,1.4877463012780333e-05,3.218692573713037e-05,5.3006905032828947e-05,2.0200311657806577e-05,4.972069988751284e-06,1.941940314383658e-05,1.1667446710909403e-05,1.715848981764891e-05,7.754124909373666e-06,1.0561789106721599e-05,2.7326906244843775e-05,2.1455022031952807e-05,1.5654734449884996e-05,6.21840098341185e-06,2.5064041058306016e-05
2023-06-12,1.5647194960147027e-05,2.8716234769643525e-05,1.3628181880582473e-05,2.4092852067211325e-05,3.7089236703508645e-05,1.9802791894181967e-05,3.474067393525599e-06,1.9362306169817477e-05,1.3674052035983475e-05,1.3467242419458312e-05,9.81024402411647e-06,7.411263311382595e-06,2.3431875272008985e-05,1.1342278690055162e-05,1.7773895733249374e-05,7.4172274502687264e-06,2.3742265363501207e-05
2023-06-13,1.598588271967377e-05,2.8619684539527163e-05,1.2578602130052004e-05,1.8562004550429772e-05,3.363190995616641e-05,2.1903731173347786e-05,4.206042394081899e-06,1.9847457468203552e-05,1.2457454960071591e-05,1.6821449211415905e-05,1.024754130279227e-05,9.014993060333467e-06,2.145777057984876e-05,1.122688133496136e-05,1.6964336264211977e-05,6.58927144959917e-06,3.0310741320067005e-05
2023-06-14,1.5461094573696317e-05,2.5504369587817678e-05,1.531788890125771e-05,2.9118844145476435e-05,5.0053529469015476e-05,2.0269486592547778e-05,3.7179425173038447e-06,2.290815650572832e-05,1.4184819336666086e-05,1.5336267432872976e-05,7.690942845758064e-06,8.87987505140322e-06,2.2443009975321047e-05,1.4071598901060243e-05,1.8095564548334708e-05,8.054933607859329e-06,2.222723295399679e-05
2023-06-15,1.585094851488688e-05,2.5763541925942127e-05,1.3567217163153658e-05,2.5540749762151767e-05,3.366014271900513e-05,2.157097065053733e-05,4.70526367632095e-06,2.0501613246491344e-05,1.3332351086153555e-05,1.656409399426243e-05,1.0606278261637232e-05,9.308379534360768e-06,2.374657364342218e-05,1.2487798665946308e-05,1.3582009141338914e-05,6.4526224264118745e-06,2.4894027848776422e-05
2023-06-16,1.6906026134474627e-05,3.2225986355399115e-05,1.458460964329879e-05,2.9511394420497547e-05,2.1472743930371048e-05,1.732773318270621e-05,3.890021195282421e-06,1.941828078938985e-05,1.1489365453241106e-05,1.9650294684490392e-05,1.0440890323193013e-05,1.039381682842095e-05,2.4616201313434882e-05,1.355497218971539e-05,1.1189785247879479e-05,1.1326998539978931e-05,2.5591682333877e-05
2023-06-17,1.5600666340789735e-05,3.558621121435214e-05,1.3942714817534692e-05,2.7094224148922607e-05,2.7677638543879437e-05,1.9325654635125427e-05,4.386588385303412e-06,1.8590925473242664e-05,1.09674059707843e-05,1.9054556808717326e-05,9.499936134883126e-06,1.0666687228955301e-05,2.276772835545644e-05,1.442618488652989e-05,1.595104870282028e-05,6.142494823412488e-06,3.0501943216718737e-05
2023-06-18,1.530448248651149e-05,3.168145553658579e-05,1.5414883562499483e-05,2.8404831410134486e-05,3.4382413707955775e-05,1.9417564951384198e-05,3.686914587093218e-06,1.9052844022648287e-05,1.304952568824803e-05,1.9260759657985884e-05,8.336951111200855e-06,9.447630528283993e-06,2.109822994387627e-05,1.3049459693052981e-05,1.792356750687657e-05,4.790896816958098e-06,2.4047969515419673e-05
2023-06-19,1.5555522126953597e-05,2.6516941175608808e-05,1.542968794542979e-05,2.5806653158921104e-05,4.142937725272239e-05,2.17266421729905e-05,4.662431991225303e-06,2.0897649207521854e-05,1.367745436335916e-05,1.782028047658611e-05,1.0166725765610716e-05,8.989174189600345e-06,2.399216128106625e-05,1.580224164171899e-05,2.2495930129868336e-05,7.233061768956534e-06,3.686350366181621e-05
2023-06-20,1.5956422232907117e-05,2.4011312510414544e-05,1.4343990551428799e-05,3.137603294130919e-05,4.8764516151504386e-05,2.0109137345055275e-05,4.6284258134433395e-06,2.1403999178140025e-05,1.0669129245831684e-05,1.8967656825772113e-05,1.1476194717067389e-05,9.562692112990379e-06,1.8508603847889385e-05,1.528311137711986e-05,1.6451663506479755e-05,5.121729277910152e-06,2.5595839140389338e-05
2023-06-21,1.5969672230678944e-05,2.4693058424599335e-05,1.5010062868678288e-05,2.1203804219492785e-05,4.464214537395769e-05,2.1047967831814004e-05,4.835218441738035e-06,2.038930449760804e-05,1.3978124101805044e-05,1.8662981341032204e-05,9.507642287437715e-06,1.0579664813814702e-05,2.111613802679577e-05,1.944430603879382e-05,1.3104465302870402e-05,4.56592061314405e-06,2.3292569718785894e-05
2023-06-22,1.5323857946999284e-05,2.3474732876494618e-05,1.3862600688870173e-05,2.1410067013509752e-05,3.6911760758100456e-05,1.9483038777414178e-05,4.117495956829709e-06,1.9459377202632628e-05,1.2070095825229743e-05,1.9427283677196254e-05,9.032553550708186e-06,8.865761490329134e-06,2.33317601302318e-05,1.1371885560829008e-05,1.69198693786084e-05,5.983739615006193e-06,2.6282061044139616e-05
2023-06-23,1.43500081219955e-05,2.1707216513815276e-05,1.394784318160954e-05,2.3243518655506334e-05,2.9393897826811155e-05,1.8630034484691144e-05,5.612417661155896e-06,1.7850967070608726e-05,1.1849179116251399e-05,1.883518540089028e-05,8.284953763877298e-06,9.055989196567129e-06,1.886824592137969e-05,1.395604577257824e-05,1.7712832851655984e-05,6.638486771371959e-06,2.4779640848841466e-05
2023-06-24,1.354909959728662e-05,1.9332674241768066e-05,9.386851540081959e-06,2.202963426401195e-05,1.75394747804277e-05,1.6234570749404875e-05,4.1505557960436415e-06,2.004471874333367e-05,1.0992549363269552e-05,1.3000466168676588e-05,7.1299536546646415e-06,9.451555410968798e-06,2.065690497464461e-05,1.1671579513586924e-05,1.3653717822027202e-05,6.090641993387681e-06,1.8192665205485043e-05
2023-06-25,1.466899817892445e-05,2.376424898327279e-05,1.2206613774847957e-05,2.5255762427461434e-05,2.761096155173604e-05,1.809480294960641e-05,4.696948027198293e-06,1.9224685419951025e-05,1.1002303786740737e-05,1.8681006198523627e-05,8.633552023822324e-06,8.74638455975009e-06,2.281263494080936e-05,1.335266454574666e-05,1.57905352010506e-05,3.6175120139081277e-06,2.4976539027660912e-05
2023-06-26,1.571722100403448e-05,3.0186611832160634e-05,1.4430503958768253e-05,2.485038000372756e-05,9.56981596827814e-05,1.9579805237097023e-05,5.169139911656168e-06,1.9274580809547066e-05,1.2548371793043144e-05,1.7636176552208344e-05,1.017182819924104e-05,9.555440337597634e-06,1.8911529984105548e-05,1.3030174937854598e-05,2.5888392550873928e-05,8.480977897694257e-06,2.7801793188668637e-05
2023-06-27,1.5964078919219773e-05,2.7852631725540165e-05,1.6941054799513522e-05,3.3529395627563605e-05,5.6096168631682456e-05,2.0113352952402174e-05,4.81858581652215e-06,1.9439072611910792e-05,1.277543462683751e-05,1.738382724605209e-05,9.857739174534153e-06,9.477128637740653e-06,2.00019314748553e-05,1.1770839339813851e-05,2.383782367770451e-05,5.702097887344222e-06,1.7290277960573004e-05
2023-06-28,1.5709749758182647e-05,2.1155107571787083e-05,1.474591807326943e-05,2.3004400230555212e-05,4.116972694970326e-05,1.8443450513516723e-05,4.562589503623985e-06,1.8634462429071928e-05,1.2140427435826243e-05,1.9337643885789784e-05,1.0697789903934596e-05,8.235643330758631e-06,2.0976124577824463e-05,1.0946657848525621e-05,1.7608626083121902e-05,7.146523990285492e-06,2.3416369422559726e-05
2023-06-29,1.641067455705361e-05,2.25240376075844e-05,1.3842213968735495e-05,3.108448653730888e-05,4.1868236852422074e-05,1.943948753164149e-05,5.1751845331343374e-06,1.9296334317763116e-05,1.2346074250359465e-05,1.7613378958811728e-05,1.027766445820968e-05,8.4673530618509e-06,1.7799896184723135e-05,1.4057814519438004e-05,1.9963331549778075e-05,6.856802535841486e-06,1.9763016381870466e-05
2023-06-30,1.5515291977588167e-05,2.5545919413216462e-05,1.441209252898038e-05,2.5975322631770984e-05,6.761410937427368e-05,2.0825000221939744e-05,4.014885880488826e-06,1.9441598867683653e-05,1.3325021968013538e-05,1.986012276091201e-05,9.221675497957902e-06,9.749054689875607e-06,1.666975128303656e-05,1.093641625151455e-05,2.5795589301477766e-05,4.02004580378342e-06,2.0625928166767504e-05
2023-07-01,1.562059927477863e-05,2.6930347410662397e-05,1.5992089090955572e-05,2.419027234075919e-05,4.4707223569648265e-05,1.911083191601299e-05,4.360430064174555e-06,2.1236624206537405e-05,1.2299803687513799e-05,2.0424219989067198e-05,7.562756556012334e-06,9.553722053446352e-06,1.9667884843203333e-05,1.6212865781998482e-05,2.991083011811692e-05,5.874089207010323e-06,3.855719481035278e-05
2023-07-02,1.6486679671540025e-05,3.018120071767156e-05,1.5132350766555562e-05,3.455954670885371e-05,1.4600778221479204e-05,1.8591214678268403e-05,4.267391353392813e-06,2.0366631207744565e-05,1.2085699556640048e-05,2.4660388025120543e-05,8.512803947364184e-06,9.629044278839147e-06,1.6175589256497126e-05,1.5920324640556777e-05,2.0142832173171177e-05,5.6080584060589465e-06,4.38513744346487e-05
2023-07-03,1.5701606713442674e-05,2.4333601509899973e-05,1.645055079031773e-05,2.173026891582443e-05,6.0601367570861516e-05,2.1437605848178874e-05,4.3292050864486505e-06,2.0698479195468144e-05,1.2864702280653408e-05,1.983944588699411e-05,8.109818799355362e-06,9.029779826878481e-06,2.0339699395092055e-05,1.7026441371317894e-05,2.0880876783160107e-05,3.7178814367609816e-06,2.9946817056977856e-05
2023-07-04,1.5837572910628393e-05,2.9132350281801254e-05,1.3820463643325704e-05,2.1832050402662398e-05,5.310392438001168e-05,1.9319999745055675e-05,5.008266644924112e-06,2.0185941784188356e-05,1.3603300840949056e-05,2.245425729580311e-05,8.57621287303846e-06,9.25063427174985e-06,1.8587117475401328e-05,1.2267151487053714e-05,1.8443441487939203e-05,5.4888816923551145e-06,3.205178230206491e-05
2023-07-05,1.6543294254221467e-05,2.5732444154852336e-05,1.44893405931361e-05,2.6423144836745175e-05,5.934506783141253e-05,1.873410378269176e-05,4.772201904161218e-06,2.1949876262628026e-05,1.1169725819953506e-05,2.318819641341448e-05,9.335085920431944e-06,9.838659646600812e-06,2.296619007721151e-05,1.3327609077973319e-05,1.7217160039579213e-05,1.1591615784303214e-05,2.9058355757611645e-05
