,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,4.2343892171351795e-06,3.7720087422970296e-05,1.989951702453526e-05,2.8036867576447946e-05,0.0008493177882441182,1.1416641771637405e-05,1.7125866839085777e-06,2.703708650706851e-06,8.331009667589063e-06,4.915000298560125e-06,3.0621635634501948e-06,1.6563333549760892e-06,2.331271950942865e-06,2.2338572604631575e-06,2.6085461711368017e-06,5.144039537087882e-07,6.399199104680943e-06
2020-11-02,4.771192011330532e-06,3.55715188478444e-05,2.1188257298886442e-05,1.4489799968311437e-05,0.0009175995595522114,1.1260697990436786e-05,1.6515664860385103e-06,3.0849469407583138e-06,9.948717528336145e-06,6.611853877404567e-06,5.508164663158611e-06,1.4847065329067057e-06,2.6254748298268847e-06,2.737457134354266e-06,4.155312275872844e-06,1.2426228146258836e-06,1.0878031163383677e-05
2020-11-03,4.278309434521787e-06,2.918328400442411e-05,2.1321521064124145e-05,1.6333274830512576e-05,0.000852500124729662,1.0475149971589694e-05,1.3384178220290831e-06,2.896087860741229e-06,9.556386898755702e-06,4.388320652531362e-06,4.850407826021095e-06,1.9624921950049996e-06,3.0785049548537247e-06,2.0608449000400063e-06,3.2981031784095173e-06,1.0387613809293798e-06,8.486194275253753e-06
2020-11-04,3.2253792658724136e-06,2.9394343419105656e-05,1.9212396977576356e-05,1.4992905760649216e-05,0.0007414418351306739,9.427721017055292e-06,1.6716471620902033e-06,3.216652383353589e-06,8.618372767157105e-06,3.243899036886376e-06,3.4247650069533213e-06,1.8301057892651484e-06,2.1475338909609607e-06,1.1185429312933762e-06,2.117716320604368e-06,1.696986440569244e-07,6.428916510119398e-06
2020-11-05,3.8020497674882395e-06,2.8503532547495466e-05,2.014378758538733e-05,2.116555165364691e-05,0.0007775726427490311,1.039861450120824e-05,1.6278011732392314e-06,1.981192697132431e-06,8.902403972450484e-06,2.9306958633600886e-06,2.0956852460390615e-06,1.5936196568522539e-06,3.079340920559244e-06,2.707728466281673e-06,3.0900176208254828e-06,5.180525781922659e-07,7.919805632130175e-06
2020-11-06,3.814398326438399e-06,3.124240067016486e-05,1.8522596538744125e-05,1.4954405087061342e-05,0.0007842820792805788,1.1189393529116177e-05,1.3246251884720871e-06,3.067421316718376e-06,9.112431634857854e-06,4.172857726151722e-06,3.636507127167107e-06,1.217084519673791e-06,2.3681430629054917e-06,3.878080355764011e-06,5.97074875903415e-06,1.7088827153918497e-06,4.671859813751983e-06
2020-11-07,3.469562270278432e-06,3.1919154465970685e-05,2.1077485639676532e-05,1.9115687076202562e-05,0.0009825085309208463,8.95883604776041e-06,1.1704254970171972e-06,3.3382893248293423e-06,9.338457489210258e-06,2.5427263969420983e-06,1.4355427696546204e-06,3.160826462800384e-06,2.6751943251933013e-06,3.546517103472789e-06,1.8079306167884437e-06,7.14740084768174e-07,5.0030175607769354e-06
2020-11-08,3.5087380852383656e-06,3.759351386574103e-05,2.0514996228299948e-05,1.7262397483964466e-05,0.000945357781560406,1.474938475178774e-05,9.879770473172367e-07,3.0860162353435696e-06,9.644890240378707e-06,3.5004121025707783e-06,2.192799877938856e-06,1.3554704755186219e-06,2.99627443237079e-06,3.3652264659196908e-06,4.93510947923491e-06,1.4450734795779807e-06,6.729391497362079e-06
2020-11-09,4.193657421255155e-06,3.65728333001183e-05,2.1285229189951092e-05,1.7784904697693064e-05,0.0007922943936774512,1.0252138219205422e-05,1.446155504761155e-06,3.5740755898766483e-06,9.981026175047166e-06,4.8207724005651585e-06,2.664881196265169e-06,3.157712420498669e-06,2.85289204799135e-06,2.7534517960077703e-06,5.010495850056812e-06,3.5104347673459357e-07,8.87711936293057e-06
2020-11-10,4.29493596825719e-06,3.824101624594714e-05,2.0839135882890204e-05,2.2151344313304012e-05,0.000760609936730216,1.073957665018428e-05,1.446022645363861e-06,2.378304963580185e-06,1.0064209285232086e-05,4.896028878357689e-06,4.535024687444561e-06,1.2480972367595214e-06,2.5687745227658444e-06,1.3970586834499984e-06,3.202978220663236e-06,6.774240476391687e-07,7.2604526480146295e-06
2020-11-11,4.345290815073867e-06,6.236357966947302e-05,2.166045589194725e-05,2.2218208196729825e-05,0.0010429547000612618,9.938102186879386e-06,1.333824140198013e-06,3.4218354068499873e-06,9.821350282386362e-06,9.460773066216713e-06,4.368711289742861e-06,1.729645142857682e-06,3.2397284006092634e-06,2.2314361250169525e-06,3.06728394051923e-06,1.775443976397958e-06,7.032104290794702e-06
2020-11-12,4.923347810917282e-06,3.868469410970134e-05,2.1268718099635697e-05,1.998001998001998e-05,0.0008887540102315096,1.0033692683955783e-05,1.3810285348115863e-06,3.0825651771626106e-06,1.0197321623639018e-05,7.746332481049897e-06,4.584415009219336e-06,1.8042950094512253e-06,2.161767920411687e-06,2.0653524324275204e-06,3.975311724068843e-06,1.4387278193130506e-06,1.0461152203610943e-05
2020-11-13,4.366049045289553e-06,3.893089461264522e-05,2.1513512988596716e-05,1.5000874441217427e-05,0.0008125052778608288,8.548969683850753e-06,1.278923248938254e-06,2.9113233008463115e-06,1.14631793127824e-05,6.325189704298963e-06,3.1874696742143026e-06,1.565464353515665e-06,2.6353893967918702e-06,4.182429498300275e-06,4.6471513645539895e-06,1.9674079203908058e-07,7.591692836404575e-06
2020-11-14,4.006060779707255e-06,3.570653684346027e-05,1.8942846882420114e-05,2.1716919449925583e-05,0.0009620229969306885,1.0382660164545339e-05,8.577399073618765e-07,2.2309256652381305e-06,1.0314612189852734e-05,6.156147605951148e-06,3.4182791233108456e-06,1.3942394981233537e-06,3.6061636549189875e-06,3.5368659096594663e-06,3.772764863184455e-06,7.316170248257167e-07,6.513623802493527e-06
2020-11-15,4.657329972043143e-06,3.320450543284305e-05,2.1387773928857148e-05,2.547314435862482e-05,0.0008904459140493759,9.190599067508118e-06,1.380421775693371e-06,3.1772103750745727e-06,1.001810788752412e-05,5.863941950180877e-06,3.792875724822198e-06,1.7244103770627084e-06,2.6077580639417387e-06,3.4692339658820663e-06,4.4755471415269294e-06,1.0149576851454092e-06,7.181210506334386e-06
2020-11-16,4.6088814383088475e-06,4.884141682122904e-05,1.944960098989207e-05,1.946483500603115e-05,0.0008533553621110219,8.33216051861791e-06,3.6467225554271904e-06,3.6063132119087675e-06,1.1883848058934983e-05,6.215687895281801e-06,3.542594122113072e-06,1.5644350105536785e-06,2.985216552341367e-06,1.883114576097727e-06,5.9716139331686825e-06,1.0395233716039639e-06,7.10274225951344e-06
2020-11-17,4.837989583763491e-06,4.423370258923859e-05,2.0735105809344228e-05,1.5966718262821052e-05,0.0008592346142075817,9.189076400792329e-06,1.7271593370743415e-06,2.990756822606041e-06,1.2132656094388513e-05,5.3954951931533325e-06,3.4999344320794162e-06,2.0824339487993565e-06,3.2809129374599406e-06,3.348054471300992e-06,5.404638531019247e-06,1.0608188673000462e-06,8.541510507291698e-06
2020-11-18,4.983875284537335e-06,4.6629859063086804e-05,2.1830228198419616e-05,1.4455518158048376e-05,0.0009229057846541472,1.139786484353083e-05,1.450959400472862e-06,2.747572629254071e-06,1.0915629350820418e-05,6.127534783441401e-06,4.39295297631653e-06,2.2776582549493513e-06,2.91185194570734e-06,2.265626022678413e-06,7.820768833714813e-06,1.7760276406733773e-06,9.0046019388474e-06
2020-11-19,4.564769690508425e-06,3.768742200347261e-05,1.9888806541229233e-05,1.6913807528452377e-05,0.0008480897157763618,9.302190718802987e-06,1.4581396680830842e-06,2.7766378779452463e-06,1.186860376666325e-05,3.840825803485794e-06,2.8211800238775768e-06,1.8165451260360293e-06,2.7022473160325924e-06,2.7100792454272156e-06,6.195119949138065e-06,2.1438858252164924e-06,7.697480745972246e-06
2020-11-20,4.330928608760974e-06,3.9018933621301496e-05,2.4546185477049994e-05,1.3486502140804761e-05,0.0009003001701735602,8.159187416888316e-06,7.629200295074862e-07,3.2687386012027474e-06,1.1349946349229714e-05,5.674324860468605e-06,3.289764357239337e-06,2.0278416417905092e-06,1.9877872082436126e-06,2.2546338361918334e-06,3.137131877181287e-06,1.939690371105441e-07,7.72659893272489e-06
2020-11-21,3.8977682786686975e-06,3.082846161506987e-05,2.298840438502683e-05,2.653685496889116e-05,0.0009033606363973439,9.823738387210845e-06,1.1774006542185662e-06,3.1650110454448553e-06,1.147824952960785e-05,5.150743119784505e-06,2.1542797895199153e-06,8.890759241203334e-07,2.105649209644569e-06,3.2806340481424843e-06,4.078356096224734e-06,1.1920039421954377e-06,1.0756433951532641e-05
2020-11-22,3.998799776832708e-06,3.902432559246565e-05,2.2090507278504552e-05,1.6490684824409813e-05,0.0009191310564171396,9.10687219992228e-06,1.088010715144003e-06,3.981325920161756e-06,1.1372728876573654e-05,4.321556776005204e-06,2.873147791989426e-06,1.752902916786631e-06,2.2337264863774472e-06,2.503781335762335e-06,2.0709274234280337e-06,0.0,7.27281829827553e-06
2020-11-23,4.3478043859356345e-06,3.5447572241086135e-05,2.3516622495509183e-05,2.4378616957002287e-05,0.0008946414896994826,8.840215046825667e-06,1.1625345195249998e-06,3.076140989067643e-06,1.2651205467756754e-05,4.968052226919573e-06,4.228118665795286e-06,1.1901480142454767e-06,2.4990085964333835e-06,2.5450036170863907e-06,2.7422917606472905e-06,1.1290978185830145e-06,8.095478848537639e-06
2020-11-24,4.610127044124843e-06,3.3520304170729596e-05,2.073194066270737e-05,1.7118592760375934e-05,0.000945675767244621,1.0890862023761579e-05,9.777630793785454e-07,2.6115156858737136e-06,1.2953377170129694e-05,4.893112007003674e-06,2.403741784649074e-06,1.6306353088578926e-06,2.6600763654723e-06,2.79883334448626e-06,3.744136039438857e-06,6.554096777465311e-07,5.205045038098038e-06
2020-11-25,5.205514776985328e-06,3.5711715405434285e-05,1.9484134967906323e-05,1.3648527110666524e-05,0.0010334392747742482,9.222377240855649e-06,8.230329342588537e-07,2.7031582465889464e-06,1.1726579017447008e-05,3.759459251099117e-06,4.503238591808288e-06,1.1857042601613002e-06,3.0418831568572146e-06,3.070148675787311e-06,7.589209531786971e-06,6.634608239652665e-07,1.1193732436213577e-05
2020-11-26,7.443738035807597e-06,3.087397549162634e-05,2.0693776319896757e-05,1.6152412994293207e-05,0.0008929897448981534,1.0339909886506523e-05,8.459839149452606e-07,2.8037163475857737e-06,1.1474347737834256e-05,3.730412126726848e-06,3.251728119295685e-06,1.3905532609710017e-06,2.209884576939302e-06,2.764265128408408e-06,6.053143913272347e-06,1.569688930035668e-06,8.587378232440422e-06
2020-11-27,4.958135670329504e-06,2.9376561950289827e-05,2.045565729480506e-05,1.6769256848509815e-05,0.000805001807146914,9.661727516880018e-06,1.5572086124801163e-06,2.580219341866033e-06,1.0893197762681354e-05,3.3892896223711755e-06,2.4177641838538805e-06,1.943087791343461e-06,2.0157738687345583e-06,3.7122391038357825e-06,3.909598132407969e-06,5.095354463428603e-07,9.015690026319524e-06
2020-11-28,4.723627358318873e-06,3.7096120405292194e-05,2.0497714826849626e-05,1.9963412509437248e-05,0.0009160974954106699,8.893475478227125e-06,1.617953860611061e-06,2.740357179961665e-06,1.2054041724028934e-05,6.258395951088182e-06,3.734792540618054e-06,2.1141097800832537e-06,3.4257587175329666e-06,3.4008322970241585e-06,5.164487906938407e-06,1.7971680226299396e-06,6.275992224248085e-06
2020-11-29,4.634486403800648e-06,3.092678620812426e-05,2.156893101067655e-05,1.9704567626255227e-05,0.0009588171682751369,8.27694824197171e-06,1.435668680357645e-06,3.877095498318777e-06,1.2984388436969284e-05,4.169512284078108e-06,2.908646234141276e-06,2.174103986524034e-06,1.678136872031743e-06,3.240644841658204e-06,6.15089642725181e-06,1.8392322492821821e-06,6.653194846183529e-06
2020-11-30,5.15311661289035e-06,3.1851228808610687e-05,2.0839319353554718e-05,1.663460041998137e-05,0.0008853729262070386,8.962021873697706e-06,1.7113527351022771e-06,2.592457427357161e-06,9.065126703087072e-06,5.6104168609857925e-06,4.7806388203076206e-06,1.2983325947263462e-06,3.9453148419263196e-06,3.967089554005246e-06,3.844679472464745e-06,8.03552159718619e-07,1.022209064556827e-05
2020-12-01,5.167964348831498e-06,2.828786769793045e-05,2.2405450611611443e-05,1.533552808333326e-05,0.0010143893803041886,8.911852501126368e-06,1.3540672732741099e-06,2.927104299272253e-06,1.2539719561711722e-05,5.692683036363278e-06,3.2914087402207104e-06,2.264944785176027e-06,2.602933831795162e-06,2.353960302813453e-06,3.4524839240840215e-06,7.612367792202368e-07,6.827105013701793e-06
2020-12-02,4.835825883972128e-06,3.2015486560941105e-05,2.444410041636451e-05,1.632993354013957e-05,0.0008270099752749595,9.070517492293632e-06,1.5952285414509354e-06,2.5111913402241682e-06,1.2297076841567844e-05,4.084226469220339e-06,3.0668026282498525e-06,2.5730235433167756e-06,2.7721639052304583e-06,2.8036543391387203e-06,3.818988911453372e-06,4.569256738425701e-07,7.988972759446499e-06
2020-12-03,5.036745166244622e-06,3.0232015902435555e-05,2.2463309057867922e-05,1.557518561427933e-05,0.000865668708167187,1.0393282490985616e-05,1.802794863388317e-06,2.7698127378970906e-06,1.2921205629149374e-05,4.722182214845124e-06,4.21302679923543e-06,2.394240797416263e-06,3.1772918247222252e-06,3.5873388462759536e-06,2.947460162241811e-06,8.052109572186818e-07,9.538251142576507e-06
2020-12-04,5.032221814149128e-06,2.6604595141275347e-05,2.077095609864864e-05,1.7999590329324105e-05,0.0011431104268001073,8.490258195912196e-06,1.715044471738354e-06,4.241452245167406e-06,1.2337067466256627e-05,6.584465894295686e-06,2.5584567671093267e-06,1.8198417344304957e-06,3.905878346912103e-06,3.204018143897032e-06,5.2698036356604406e-06,2.6107008974806477e-07,5.588953902084658e-06
2020-12-05,4.161447568541019e-06,3.8406068852665775e-05,2.257062403543466e-05,2.7733826039098e-05,0.0009552369952970387,8.643844674483573e-06,1.3383673402291257e-06,3.268680076993928e-06,1.2915460348803796e-05,4.0473027995816125e-06,2.965829240771441e-06,1.3457754762026523e-06,2.6534703571273912e-06,3.666518313694897e-06,4.386235845708306e-06,3.489421556843811e-07,7.1276151272310745e-06
2020-12-06,4.166349285135497e-06,3.563572311895069e-05,2.28045563433298e-05,1.473921475934637e-05,0.0008873291392907349,8.818172466459482e-06,1.7984437809043294e-06,2.599325456024707e-06,6.83644629065878e-06,4.419492595234189e-06,2.3932253176015662e-06,1.1894373797646073e-06,2.9101936762054678e-06,5.403315010949432e-06,3.3687759758361444e-06,2.1370379884146897e-07,9.402379140408172e-06
2020-12-07,5.157131018688936e-06,3.469858264684706e-05,2.1913756786923816e-05,2.2079606291357695e-05,0.001220227837961195,9.00017390658613e-06,1.5086436379456823e-06,3.2184378989813504e-06,7.793883197609255e-06,8.581509999397744e-06,2.3768463082154654e-06,1.3398840762072466e-06,3.1068504454513402e-06,1.555432301947777e-06,5.547753138641338e-06,3.57700785200917e-07,8.495805499456268e-06
2020-12-08,5.109263053579853e-06,3.3126417168407946e-05,2.0625192892428982e-05,1.4359226063822844e-05,0.0010072452324367631,1.1762732357257446e-05,1.6839332470818715e-06,3.2666558546763085e-06,7.2752091830220815e-06,5.524658913697179e-06,3.2096886616926944e-06,1.22078564575822e-06,2.4357939927230653e-06,4.6988003701610515e-06,5.83617468578684e-06,1.4276960469380775e-07,7.543881817547446e-06
2020-12-09,5.12695365467821e-06,3.36664317984827e-05,2.156299175695121e-05,1.6990695534716497e-05,0.0009859475192141526,1.1571902598816516e-05,1.1466301187626555e-06,3.876402117653378e-06,6.502634630728023e-06,5.166993848719919e-06,2.87195567030614e-06,1.6677547502961781e-06,1.866075668062087e-06,5.245105037705909e-06,2.7882731237924633e-06,3.741120450610476e-07,7.5744409746958965e-06
2020-12-10,4.774125099355389e-06,3.496979923300263e-05,2.0542732817609974e-05,2.077151725416318e-05,0.001012134345342492,9.498208603318473e-06,1.530510044308878e-06,3.089949186210855e-06,6.471570391271146e-06,3.803197709377347e-06,2.6277002247509542e-06,9.512509266769444e-07,2.6459971449690806e-06,3.0090313340007e-06,3.7962365797764353e-06,7.551062170160165e-07,6.6591897570491285e-06
2020-12-11,4.560319031480418e-06,3.4058807988013944e-05,1.9777835715768537e-05,1.5150245305035684e-05,0.0009820563638141115,9.839954565079355e-06,2.072327458701485e-06,3.1196790353055894e-06,5.385906010846463e-06,5.0268733507535444e-06,3.4519084336029633e-06,6.007318415659877e-07,2.6155610187248013e-06,3.3215170364760696e-06,6.553668317535716e-07,1.250713129825631e-06,7.634220733737678e-06
2020-12-12,3.9283983278746e-06,3.341409878266764e-05,2.1538512578398986e-05,1.6559477615614246e-05,0.0009743961853425936,1.0594708852986258e-05,1.6873430326941953e-06,3.0983430776223125e-06,6.7919610809118265e-06,4.955458933561211e-06,3.507401240154725e-06,1.7085131365439428e-06,1.9408970955768896e-06,3.6193888246410135e-06,2.816146910248772e-06,9.172382780960977e-07,4.834909984048826e-06
2020-12-13,4.069658769893703e-06,3.0771464609060535e-05,2.5231086658459274e-05,2.3200618867851352e-05,0.0010783853013638723,1.0357314039914244e-05,1.3621645680393113e-06,4.330280284077849e-06,6.5509213799715264e-06,5.464024588905418e-06,2.9028863326233114e-06,1.6080709960420987e-06,3.2351903452785442e-06,3.080899238081295e-06,2.7341827527751954e-06,1.0375583140196177e-06,6.1244192473051625e-06
2020-12-14,4.9302301101066906e-06,3.2352862380100895e-05,2.4306466630130068e-05,1.8752250270032403e-05,0.001001697858532416,9.767008686058566e-06,1.456004506125946e-06,3.3298063445435173e-06,6.911758382645484e-06,4.287918006641043e-06,3.5256328566065623e-06,1.4783161328787412e-06,3.022995739654317e-06,3.2141668607528964e-06,3.810945836741748e-06,1.44272842203846e-06,8.00752615944403e-06
2020-12-15,4.750110278682027e-06,3.322378600235302e-05,2.3526125934323287e-05,2.319481373941051e-05,0.0010689273148896318,8.083873814632313e-06,1.578524235759102e-06,3.2562126002095587e-06,6.842657091725737e-06,4.929350359820668e-06,4.0276185200842514e-06,2.2582206004518248e-06,3.1817867042491825e-06,3.553687269148186e-06,4.4624977269152204e-06,4.443372110641743e-07,8.800715249924516e-06
2020-12-16,4.842652350562969e-06,3.41627412756388e-05,2.2370089213178045e-05,1.272081209664425e-05,0.0010664097178615507,7.971645847898123e-06,1.765797409549516e-06,3.5752708576160402e-06,5.476762241932801e-06,4.244279507026935e-06,3.109913034391906e-06,7.487849092884521e-07,2.0159107774017207e-06,3.0325812952912857e-06,4.831726345075746e-06,4.793823637625284e-07,6.907214496416158e-06
