,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-10-30,1.2078426991357721e-05,2.2942089044261525e-05,1.1180108727145798e-05,1.3385233496762716e-05,2.6581201774105354e-05,1.003262517534494e-05,7.08827483022673e-06,1.2980968092981294e-05,1.013362878491035e-05,1.357465440618894e-05,1.0598815405731486e-05,5.664944523531513e-06,1.0549820903379376e-05,1.3192925034538782e-05,2.6586946872563446e-05,4.237122325970793e-06,1.8193111610145507e-05
2020-10-31,2.5038215817413718e-05,0.00025706922875497277,7.82178949626958e-05,4.232856395792434e-05,4.580082746828293e-05,4.314821083642974e-05,1.492641028492921e-05,4.474628294907796e-05,5.93299485262402e-05,0.00028916728763305497,1.996859741515154e-05,1.2624447127093917e-05,5.362044798532124e-05,4.235442526475808e-05,3.190924465363333e-05,6.944232604015304e-06,7.282605850215693e-05
2020-11-01,1.9738649644570994e-05,8.582272416185919e-05,3.297415152427808e-05,2.668024495178111e-05,1.838350191004585e-05,2.7264936261828146e-05,1.1342377381951891e-05,2.427460158134629e-05,3.431977687763782e-05,8.14112283495544e-05,2.1136397279424516e-05,9.606733458861316e-06,3.79280013557243e-05,2.470383323335727e-05,3.391110022477842e-05,8.7448672130494e-06,4.3372349487281946e-05
2020-11-02,1.5849088069740828e-05,3.763505999647626e-05,1.9095136560521577e-05,1.732476083167672e-05,1.6098237886880903e-05,1.9968098180716394e-05,8.56061961929961e-06,1.6215746739883443e-05,1.818342379710876e-05,3.4985557524534404e-05,1.533353946771181e-05,9.568108767620992e-06,2.769452481785133e-05,1.4730126484858668e-05,2.5762936110411634e-05,5.858078983236308e-06,2.4129450944232885e-05
2020-11-03,1.3475902460722958e-05,2.7193514640486102e-05,1.4544061619342416e-05,1.217571396456392e-05,1.7353692106456223e-05,1.2708590355922633e-05,6.2637954070961095e-06,1.3177199766372592e-05,1.3716225901743479e-05,2.0207945720916026e-05,1.3357276936273477e-05,9.485378942524164e-06,1.3205165990556767e-05,1.5327533944047546e-05,2.4186089975003127e-05,4.501299317360646e-06,1.9397015486294292e-05
2020-11-04,1.0833604317536443e-05,2.0520579368054895e-05,1.301252403171682e-05,1.066802909892348e-05,1.449746605004111e-05,1.0092496216975856e-05,6.747375817891366e-06,1.1453890581265821e-05,1.0525717559888595e-05,1.7229889966412882e-05,9.645256550195069e-06,5.490317367795445e-06,1.3268691540580223e-05,1.3546797723442e-05,2.023595595244174e-05,4.072767457366185e-06,1.6828634394136072e-05
2020-11-05,1.0969603843390996e-05,2.0262715314376027e-05,1.374261989667358e-05,1.763795971137243e-05,6.237213711890624e-06,1.3234600274265033e-05,7.831873569358566e-06,1.0611905711077159e-05,1.2935116883047712e-05,1.5985613800145937e-05,1.0179042623618297e-05,5.418306833297663e-06,1.4829457591114255e-05,1.6381757221004122e-05,3.090017620825483e-05,5.0078415891919035e-06,1.6235601545866863e-05
2020-11-06,1.113728778679885e-05,2.2125765720510194e-05,1.1300654857981266e-05,7.833259807508323e-06,2.5218073288764593e-06,9.94257539301466e-06,7.005795441252372e-06,1.0699745222883784e-05,1.1604720629007011e-05,1.8698628291869743e-05,1.1219011349770862e-05,4.564066948776716e-06,1.0910373396957443e-05,1.1357235327594605e-05,2.768256242824924e-05,4.367144717112505e-06,1.5053770510978612e-05
2020-11-07,1.0141233753041922e-05,2.6562857997366013e-05,1.2425425530803887e-05,1.6460730537841095e-05,2.4650751671849194e-05,1.0320072620388316e-05,6.25113617725094e-06,1.4037232980634857e-05,1.0086835615523275e-05,1.7375297045771005e-05,1.0275464035422547e-05,5.268044104667306e-06,1.1807754262922157e-05,1.0902256281045981e-05,3.460895752137878e-05,3.811947118763595e-06,1.4823755735635364e-05
2020-11-08,9.127370757717605e-06,2.2256856467777028e-05,1.4648427131435226e-05,1.3974321772733138e-05,4.039990519488914e-05,1.1490157409632397e-05,5.251877988370574e-06,1.599361457621537e-05,1.4790885991635076e-05,1.7454757646602936e-05,1.0256644590359164e-05,8.434038514338092e-06,1.0615372274685085e-05,9.37455944077628e-06,3.6519810146338335e-05,6.2619850781712495e-06,1.587446199377721e-05
2020-11-09,1.1896515223508794e-05,2.096358434820677e-05,1.1603653371110462e-05,9.912897700353512e-06,1.185477895776735e-05,1.2876197406263953e-05,6.0681819219389645e-06,1.6281899909438064e-05,1.1814995648907424e-05,1.9795937729980332e-05,1.1399769561801001e-05,8.052166672271606e-06,1.7275846290614288e-05,8.010041588386241e-06,2.6191228307115154e-05,2.9838695522440455e-06,2.54477421737343e-05
2020-11-10,1.2267017804255677e-05,1.9168190188118143e-05,1.2403396486042712e-05,1.3808630221280423e-05,1.71566151142154e-05,1.4145556673528438e-05,5.931643912615022e-06,1.3923474689697587e-05,1.283926699255711e-05,1.716242381015706e-05,1.1529723781638714e-05,6.0844740292026675e-06,1.581401815577723e-05,9.525400114431807e-06,1.76163802136478e-05,3.048408214376259e-06,1.9622844994634132e-05
2020-11-11,1.2117325206487263e-05,1.969376200088622e-05,1.1913250740570987e-05,9.810637385569015e-06,1.8791976577680393e-05,1.621312183692823e-05,6.517549775967563e-06,1.3317413475308059e-05,1.1205999666460505e-05,1.719215750742607e-05,1.5647929528715342e-05,9.748908987016025e-06,1.69275808931834e-05,9.297650520903969e-06,2.6583127484499993e-05,3.1957991575163244e-06,3.0081779466177335e-05
2020-11-12,1.263028073031472e-05,2.168971927024517e-05,1.3238691878344668e-05,1.3809719692072633e-05,2.758881628213112e-05,1.3291385113811557e-05,6.015146507179354e-06,1.1886558145270974e-05,1.4529266523906719e-05,2.466595342650099e-05,1.1189080700467533e-05,8.201340952051024e-06,1.2222303242327615e-05,8.81217037835742e-06,2.9947348321318616e-05,4.675865412767414e-06,2.8101526507739202e-05
2020-11-13,1.2923980174859829e-05,2.3277218972051582e-05,1.1839902113515902e-05,1.3171499509361643e-05,2.0540863766144547e-05,1.2589693635983335e-05,6.3655498072154e-06,1.2071952652647206e-05,1.2866833922510858e-05,2.018789713955419e-05,1.179363779459292e-05,8.610053944336157e-06,1.4318949055902494e-05,1.2547288494900826e-05,2.4329204202665004e-05,4.918519800977015e-06,1.740534455175683e-05
2020-11-14,1.148457185753054e-05,2.217444167030176e-05,1.2628564588280075e-05,1.0100892767407247e-05,4.2286725139810484e-05,1.1390685423239062e-05,5.1741084734409966e-06,1.1560251174415767e-05,1.2884088536079393e-05,1.9163491741105994e-05,1.2740858550522242e-05,6.506450991242317e-06,1.1743148312172088e-05,7.2097651235366045e-06,2.5654801069654294e-05,5.121319173780016e-06,1.693542188648317e-05
2020-11-15,1.1840063139372352e-05,2.1950317316949468e-05,1.0604022368088837e-05,1.4280399110138158e-05,1.3290237523125014e-05,1.3700271901875456e-05,6.279565724722786e-06,1.5967518808067082e-05,1.3704015506518842e-05,1.6832466461310574e-05,1.1524507010036678e-05,8.622051885313542e-06,1.0675509574261493e-05,8.796986127772383e-06,9.6106485986473e-05,5.074788425727046e-06,2.4416115721536914e-05
2020-11-16,1.3895813941567829e-05,1.803106069027452e-05,1.0942544472267322e-05,1.1501947958109315e-05,1.948299913495484e-05,1.2180103739943272e-05,6.541830538361754e-06,1.5253730207127624e-05,1.3068642578405842e-05,1.5956691313260744e-05,1.2989511781081263e-05,7.822175052768394e-06,1.0120612214035367e-05,6.402589558732273e-06,5.424215989294887e-05,2.945316219544564e-06,2.2765199549722564e-05
2020-11-17,2.2770754379927084e-05,2.3101812283448492e-05,1.088593054990572e-05,1.182719871320078e-05,3.727273440626496e-05,1.2755888951099876e-05,6.370669685929948e-06,1.4698758337459148e-05,1.3797197326850352e-05,1.520548645343212e-05,1.1691270336946134e-05,6.7278635268902295e-06,1.3592353598048326e-05,9.013992807348825e-06,5.8910559988109794e-05,4.420078613750193e-06,2.1448681940532484e-05
2020-11-18,1.7449257184324545e-05,2.1203735125143803e-05,1.164743804835807e-05,1.534054988201052e-05,2.105488482100716e-05,1.53822187429886e-05,5.948933541938734e-06,1.4315084286869948e-05,1.2846284882258045e-05,1.7255137950170984e-05,1.2875896654720865e-05,7.97180389232273e-06,1.3378779210006697e-05,9.314240315455697e-06,5.969853543068974e-05,4.084863573548768e-06,1.89879649580043e-05
2020-11-19,1.367144711981989e-05,2.046417754979717e-05,9.926926287713713e-06,1.5747338043731523e-05,3.7861148025730435e-05,1.306662241437209e-05,6.182512192672276e-06,1.4461655614298157e-05,1.5849608791844966e-05,1.735853739757216e-05,1.002261324272297e-05,9.578147028189972e-06,1.1285856437547886e-05,1.0162797170352058e-05,7.279265940237227e-05,6.788971779852225e-06,1.896208671568773e-05
2020-11-20,1.4303048648136333e-05,2.0725767734008026e-05,1.1157357035022724e-05,9.937422630066667e-06,1.0517525352494862e-05,1.2431517835967632e-05,6.979305455124041e-06,1.4535981506863732e-05,1.1853527586567551e-05,1.9556155322686442e-05,1.216447750700127e-05,9.047293478757657e-06,1.4346638111671292e-05,9.018535344767334e-06,9.306824568971152e-05,4.073349779321427e-06,1.815750749190349e-05
2020-11-21,1.3349371557390704e-05,2.3493809037506778e-05,1.141883037485759e-05,1.754131091163992e-05,4.3819732362557726e-05,1.2979045087738832e-05,6.407250071794058e-06,1.6653282416686484e-05,1.2550013792914609e-05,2.0112425515349017e-05,1.1049370533344081e-05,7.557145355022835e-06,1.2633895257867415e-05,1.0115288315105994e-05,7.930136853770315e-05,5.483218134099013e-06,1.8493518021933313e-05
2020-11-22,1.3235772096335059e-05,2.586281955538408e-05,1.2774382803224678e-05,1.9863779447584546e-05,2.6747200054467024e-05,1.4845058131534752e-05,6.5798743249184945e-06,2.0880479106459855e-05,2.4559910223483842e-05,1.953703792485686e-05,1.2333512472930218e-05,9.494890799260918e-06,1.305870868959123e-05,1.0641070676989924e-05,8.352740607826403e-05,4.92401506157727e-06,1.9281425255893268e-05
2020-11-23,1.448648253483259e-05,2.274330449553396e-05,1.1050791086714918e-05,1.1455012787025172e-05,1.3074092751349433e-05,1.6514012830528504e-05,5.812672597624999e-06,1.6273778135712693e-05,1.3557452277767983e-05,1.8248983922645164e-05,1.19553700205246e-05,8.331036099718337e-06,1.2807419056721091e-05,1.1452516276888758e-05,5.690255403343128e-05,5.000290339439065e-06,2.043144661773785e-05
2020-11-24,1.4327211866453147e-05,2.2011970858707992e-05,1.0952091432480307e-05,1.597735324301754e-05,1.4892531767631826e-05,1.622830998441527e-05,5.751547525756149e-06,1.6425701463486068e-05,1.3973030766612206e-05,1.743171152495059e-05,1.2319176646326505e-05,5.9295829413014275e-06,1.3224379645490862e-05,9.159818218318669e-06,5.171587904474921e-05,2.6216387109861243e-06,1.6579032343571528e-05
2020-11-25,1.4730748338170626e-05,1.8083031464838228e-05,1.3134245355724158e-05,9.383362388583234e-06,2.597513437493622e-05,1.553242482670425e-05,6.357219905999422e-06,1.5613069182884432e-05,1.2343767386786323e-05,1.7234923579714133e-05,9.61708580623465e-06,8.299929821129102e-06,1.0950779364685973e-05,8.314985996923967e-06,4.7053099097079214e-05,4.9759561797394986e-06,1.872055252263305e-05
2020-11-26,1.426847878791721e-05,1.9191930711010966e-05,1.1220326770853112e-05,4.9925640164179e-06,1.7136263761371813e-05,1.3943722127080457e-05,6.85851245330622e-06,1.3778947862066837e-05,1.2277552079482654e-05,1.5357670703537802e-05,1.2000425202162647e-05,8.806837319483011e-06,1.2470062969871775e-05,9.122074923747746e-06,4.775257976025963e-05,2.9824089670677695e-06,1.912643333589003e-05
2020-11-27,1.367000158499754e-05,2.1428793477437444e-05,1.0503263889253586e-05,1.203011904349617e-05,2.581638448576109e-05,1.4352566238843505e-05,6.052546682469885e-06,1.2901096709330164e-05,1.341625459742005e-05,1.8747008223740565e-05,1.257237375604018e-05,7.494767195181919e-06,1.3233993659952971e-05,7.572967771824996e-06,4.6225248506705996e-05,3.227057826838115e-06,1.9079716102211086e-05
2020-11-28,1.3350055025806126e-05,2.3906388705632746e-05,1.2313784322968815e-05,9.981706254718624e-06,3.5370559668365636e-05,1.558055436834447e-05,5.563490468066104e-06,1.5900094406810542e-05,1.6814236544983035e-05,1.8675053518047138e-05,9.138322173852686e-06,7.610795208299713e-06,1.3893354798883697e-05,8.502080742560396e-06,5.908174165537538e-05,7.413318093348502e-06,1.9435330758961814e-05
2020-11-29,1.2863811392539871e-05,3.422690059008874e-05,1.2056300694174615e-05,1.2539270307616962e-05,5.7202160607323514e-05,1.529890794183941e-05,5.853110773765783e-06,1.542222431553469e-05,1.4482587102773432e-05,1.69470499288336e-05,1.048643510729881e-05,7.102073022645177e-06,1.585839344069997e-05,1.062931508063891e-05,6.941725967898471e-05,6.66721690364791e-06,1.3666021846214817e-05
2020-11-30,1.4716148325700844e-05,2.0326710122874056e-05,1.4909710392757075e-05,7.33050187999179e-06,7.922800234514886e-06,1.30209085918579e-05,7.487168216072463e-06,1.6350449319074373e-05,1.295557691316194e-05,1.7732924721330093e-05,1.3714947435308748e-05,7.212958859590812e-06,1.1294430723945933e-05,9.256542292678908e-06,4.952851790998701e-05,3.0994154732003877e-06,1.965786662609283e-05
2020-12-01,1.4039175878109096e-05,2.157549231198085e-05,1.208101896978089e-05,7.66776404166663e-06,1.9220009311026734e-05,1.4232361457022708e-05,6.738846429782779e-06,1.6232123841418856e-05,1.2579528195240966e-05,1.955542043047015e-05,1.4153057582949054e-05,7.549815950586756e-06,1.309601084121941e-05,1.0662055489213876e-05,5.086659648150458e-05,2.3924584489778873e-06,1.6343675638861867e-05
2020-12-02,1.414867770998935e-05,2.1312634948998587e-05,1.0440770163411104e-05,8.313420711343782e-06,1.9183221075965554e-05,1.425367034503285e-05,6.79449193580954e-06,1.574219947688914e-05,1.2177687746018642e-05,1.5716517046113708e-05,1.0393053351291167e-05,9.535322542879816e-06,1.4553860502459906e-05,8.971693885243905e-06,5.840806570458099e-05,4.683488156886344e-06,1.679732734037469e-05
2020-12-03,1.3995382813715295e-05,2.460056195982501e-05,1.2990409734239898e-05,1.1381866410434896e-05,3.5546782702517336e-05,1.3562381742335328e-05,5.060476809511065e-06,1.4863747563764586e-05,1.0829912232524041e-05,1.8781406536315833e-05,8.683994014750581e-06,1.0534659508631557e-05,1.4739103742461433e-05,9.416764471474379e-06,5.033355046289862e-05,2.4156328716560454e-06,1.695689092013601e-05
2020-12-04,1.378409082371184e-05,2.5725104392803435e-05,1.2544466317642638e-05,1.6199631296391693e-05,1.1664392110205176e-05,1.3297994764681754e-05,6.479056893233781e-06,1.948142893297581e-05,1.1184469467679018e-05,1.761485320439786e-05,1.243939324697983e-05,1.0919050406582974e-05,1.5623513387648412e-05,9.459482139124571e-06,4.5595257543322944e-05,1.8274906282364532e-06,1.922600142317122e-05
2020-12-05,1.2646582376911206e-05,2.3786984579715574e-05,1.0484664881325221e-05,1.0997896532745759e-05,1.6641759499948412e-05,1.1502703808067633e-05,5.877178320136595e-06,2.035343058251889e-05,1.0815707592709927e-05,1.4736333270271513e-05,1.0592247288469432e-05,6.5793467725462995e-06,1.3691907042777338e-05,8.461196108526686e-06,5.9762463397775665e-05,3.14047940115943e-06,1.844794503518631e-05
2020-12-06,1.2575494631280534e-05,2.3480097448638066e-05,1.3247022714076016e-05,1.4020228673524596e-05,2.492497582277345e-05,1.1329307672139998e-05,6.308826596505663e-06,2.0065524556873654e-05,1.3422342193701793e-05,1.546822408331966e-05,1.061993734685695e-05,8.474741330822828e-06,1.455096838102734e-05,1.1578532166320212e-05,7.093144971343881e-05,2.1370379884146897e-06,2.1625472022938796e-05
2020-12-07,1.3692144425923009e-05,1.8655151960670464e-05,1.085542581574467e-05,5.852425763974329e-06,1.304060284844025e-05,1.4161563960542334e-05,6.758723497996657e-06,2.1941350546098946e-05,1.2989805329348759e-05,1.39578777098638e-05,1.2329890223867726e-05,3.870776220154268e-06,1.9883842850888576e-05,8.554877660712774e-06,4.310177438482886e-05,1.907737521071557e-06,2.528513541504842e-05
2020-12-08,1.3176520506600673e-05,2.0957529228992782e-05,1.0636463111467509e-05,7.310151450673448e-06,1.7333091953978714e-05,1.4442021394188308e-05,6.3748901496670845e-06,2.0011698471084277e-05,1.3087468693371244e-05,1.548793268113397e-05,1.1495164044201743e-05,6.866919257389988e-06,1.705055794906146e-05,8.483945112790787e-06,4.063706818251577e-05,5.282475373670887e-06,1.5925972725933497e-05
2020-12-09,1.2504272309873175e-05,2.111622349490631e-05,1.1155617186561509e-05,6.693304301554983e-06,2.001000500250125e-05,1.6433471146248307e-05,6.526971445264347e-06,1.5700822965747136e-05,1.3968622540082421e-05,1.664920240143085e-05,1.3301689420365279e-05,7.42908934222843e-06,2.0246920998473645e-05,7.675763469813525e-06,5.147581151616855e-05,4.489344540732571e-06,1.7252893331251766e-05
2020-12-10,1.3339944792926708e-05,2.4313321951939703e-05,9.962194844660355e-06,1.6827558281853713e-05,3.7556005393042373e-06,1.433366025591697e-05,6.2750911816664e-06,1.593166461147248e-05,1.4663431646044749e-05,1.2516853220735573e-05,1.1636958138182797e-05,7.292923771189907e-06,1.8710979810852785e-05,8.343223244274667e-06,3.7118757668925144e-05,3.6245098416768795e-06,1.9977569271147385e-05
2020-12-11,1.2183841682860939e-05,2.127297715756211e-05,1.0358100092017463e-05,1.1604443212367758e-05,1.7774775815640025e-05,1.2799071336461915e-05,6.674113433170959e-06,1.6749344723533893e-05,1.1022319278011367e-05,1.3195542545728053e-05,1.2503579437272955e-05,4.505488811744908e-06,1.9314912138275455e-05,7.750206418444163e-06,4.412803333807382e-05,3.7521393894768928e-06,1.8025243399102852e-05
2020-12-12,1.2768314399010902e-05,2.4083369311281205e-05,9.75328871474671e-06,5.3706413888478635e-06,3.800836183960471e-05,1.1171984655873329e-05,5.476464228919757e-06,1.6342908541304507e-05,1.3545549500349575e-05,1.421565997102408e-05,1.1769279716963632e-05,5.9797959779037994e-06,1.649762531240356e-05,8.981446342627701e-06,4.0834130198607194e-05,4.815500960004513e-06,2.1354185762882316e-05
2020-12-13,1.2710091008959065e-05,2.10706300034923e-05,1.1093279432360042e-05,9.349503125850545e-06,1.3581678858487056e-05,1.2985289244071589e-05,6.271632698680996e-06,1.7989767356646948e-05,1.4098722100373502e-05,1.4057445078729392e-05,1.0740679430706253e-05,6.2860957118009315e-06,1.5795341097536423e-05,7.887102049488115e-06,5.5326992173803956e-05,4.409622834583375e-06,1.6702961583559533e-05
2020-12-14,1.324470553760331e-05,1.8911128726477315e-05,1.2136516350395069e-05,9.251110133215986e-06,7.735118598705915e-06,1.4514860130670368e-05,5.645731758447545e-06,1.7980954260534992e-05,1.2105123797229936e-05,1.4275629461134207e-05,1.1752109522021874e-05,5.913264531514965e-06,1.747669411987652e-05,6.675577326179093e-06,3.734726920006913e-05,2.679352783785711e-06,1.6472625242284864e-05
2020-12-15,1.3198810697431855e-05,1.863773361107608e-05,1.0494161131053827e-05,5.736351785015502e-06,1.7523398604748063e-05,1.386802490613647e-05,5.154364851458292e-06,1.704903767090854e-05,1.2259760622675278e-05,1.5171444996336945e-05,1.1474913142126831e-05,4.968085320994014e-06,1.6002515483135595e-05,5.146719493249097e-06,3.525373204263024e-05,3.7768662940454816e-06,1.8729727326762433e-05
