,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-12-01,5.448923022416172e-06,1.179442784051103e-05,8.586230443174172e-06,3.0668116060418417e-06,5.378093412104475e-06,1.1005416398598091e-05,8.42052449628254e-07,6.259266036508539e-06,2.6570474293530303e-06,2.185147247956661e-05,1.2030451478783096e-06,1.6418138800792463e-06,7.121100485374209e-06,5.115489309043721e-06,3.318712776731841e-05,3.2341889128554265e-06,1.0174624537277154e-05
2022-12-02,7.28122121855082e-06,2.2271023113219435e-05,1.702521938553825e-05,5.639796794803956e-06,2.475221267101127e-05,7.381271543132854e-05,9.503700146855926e-07,1.2786368048188976e-05,7.578804794671753e-06,2.7940531574750018e-05,2.244253476760082e-06,4.6576661925162484e-06,1.1580118939531742e-05,1.2248922061573467e-05,3.5787853553141505e-05,2.9921372074437844e-06,1.4912448760573305e-05
2022-12-03,7.4731202228197224e-06,1.5070372359597505e-05,1.655141793142554e-05,4.177837634796982e-06,2.2183360261467872e-05,2.731062943926179e-05,1.5006915633738535e-06,1.2364969928949342e-05,5.504326862354386e-06,2.479672557933634e-05,1.8231557184646476e-06,4.045710050433821e-06,2.158576989541968e-05,2.5329207135132113e-05,2.9797954642292954e-05,8.915831683108416e-06,8.303631568844188e-06
2022-12-04,5.491923141238897e-06,1.1384219953248804e-05,1.152299122456343e-05,5.389229150023459e-06,1.9006709368407047e-05,1.0360991298613822e-05,2.699565453741565e-06,7.41161201447653e-06,4.414256929848069e-06,1.8467079637685018e-05,3.3119723384070294e-06,3.692244072102142e-06,9.40712312066258e-06,1.2130387424796543e-05,2.605272091287167e-05,5.191021974817436e-06,1.3692809129999986e-05
2022-12-05,5.198256044529618e-06,1.3591839459588464e-05,9.763032144010838e-06,8.118706311211662e-06,2.0519434836137656e-05,1.4985418966971328e-05,2.6785448621088333e-06,7.79802556253054e-06,5.160082915742873e-06,1.3332150565634373e-05,1.8506181064475535e-06,3.875604594316713e-06,8.076675203395625e-06,8.462548387642745e-06,2.8030469804347322e-05,3.902202481124397e-06,1.0278004994107694e-05
2022-12-06,5.348960169450382e-06,1.6610312164026296e-05,1.978183499592909e-05,7.802404701128887e-06,1.0882310532172191e-05,1.6050583675742674e-05,1.976903962796249e-06,6.50855925884986e-06,5.6209550334909935e-06,1.478233647863378e-05,2.562001321565682e-06,4.876265941078295e-06,6.92697853914561e-06,5.284668581918638e-06,2.666281992820181e-05,6.210670604921905e-06,6.812411911729308e-06
2022-12-07,5.553309569619115e-06,1.310124629906334e-05,1.0964988118170183e-05,2.999965200403675e-06,2.9834537654169975e-06,1.1846879163246518e-05,1.2286357222473662e-06,5.7210854090260624e-06,3.976614448110917e-06,1.1214914550565871e-05,1.5849113899815532e-06,3.02786309493725e-06,7.745899826084856e-06,4.365475957281987e-06,2.7733385924050346e-05,3.5242252532969127e-06,5.5143568907535e-06
2022-12-08,4.3921519212029775e-06,2.0263823484564212e-05,1.461187791657526e-05,9.658776552957713e-06,9.264348932438192e-06,9.981374988210476e-06,2.373580431748263e-06,5.783334711434262e-06,4.522496482156526e-06,1.4852960723736945e-05,2.34126467690386e-06,3.3652557757043566e-06,4.50500014061061e-06,5.350862964246604e-06,2.1582475611802557e-05,4.54432233787207e-06,9.29738098090557e-06
2022-12-09,4.929965835120536e-06,1.8608668783438804e-05,1.8657560797948163e-05,1.1497653971340407e-05,1.8154355592993872e-05,1.2631948423002216e-05,9.135624711147044e-07,6.017530751989155e-06,4.611112285757601e-06,1.9027716452245725e-05,1.7089070514062026e-06,4.323967188007391e-06,7.1895789449718945e-06,5.590086255030915e-06,2.8540206192375614e-05,6.0841401820664465e-06,3.3151332517810553e-06
2022-12-10,4.930770016658113e-06,3.398661849348913e-05,5.1094322477492954e-05,1.2033997985275821e-05,2.1826753779666195e-05,1.1597862057137394e-05,1.4941442494671051e-06,5.9212523629130085e-06,3.239243744085933e-06,1.8526989312772815e-05,2.8033645358189004e-06,3.6885005407006476e-06,5.208302137773654e-06,3.8073665151297467e-06,3.0057595427498055e-05,3.594184498890503e-06,4.042449764982076e-06
2022-12-11,7.79919790342917e-06,5.896627694052489e-05,0.0001273998380606503,3.8150152695197936e-05,2.204453626168754e-05,1.8211602803847412e-05,1.5523694311385686e-06,1.3207780949747686e-05,6.2891051175154605e-06,2.4069534512152912e-05,3.289347616037666e-06,6.090646284223111e-06,6.43501997269324e-06,9.809878571648183e-06,3.633801723185281e-05,3.281671862647116e-06,1.895818900144176e-05
2022-12-12,8.683045212562823e-06,5.311119236669601e-05,0.00012950024550021838,3.0318831189937645e-05,4.3819837866599894e-05,2.060779652345739e-05,1.251485135806193e-06,1.3229430601885491e-05,6.549278232950583e-06,2.7753055038414798e-05,1.5834339507664676e-05,3.3718126923168597e-06,1.05074773835931e-05,1.4048713915502004e-05,3.955416437635873e-05,5.875632994533143e-06,1.1120565028150546e-05
2022-12-13,5.887597688092259e-06,3.407571163677895e-05,4.306439806453039e-05,1.3070924930018267e-05,8.546911146311722e-05,1.8315059460544964e-05,1.1734666669622064e-06,9.401643020729323e-06,4.199194034691608e-06,1.4440030325370474e-05,8.064914907408668e-06,4.86762230712317e-06,7.78212904474613e-06,8.897901210517936e-06,2.915549882831339e-05,5.8303290943139026e-06,1.6053600382386405e-05
2022-12-14,6.333285940302625e-06,2.4622129734795836e-05,3.131470492398594e-05,1.8241836191959364e-05,5.465125309570585e-05,1.9069972525701043e-05,1.162361280483755e-06,7.0497138927255765e-06,4.011554532845579e-06,1.4377747297253512e-05,5.313529443616115e-06,4.3679437915521124e-06,6.990151006678831e-06,5.6105757889994175e-06,2.1832917935115397e-05,4.884859550230867e-06,1.215406492701484e-05
2022-12-15,5.145604508245641e-06,2.5472147605353097e-05,2.218181086212157e-05,1.4648518129272374e-05,1.5760987772625685e-05,1.4915882662602075e-05,1.880399488782059e-06,6.443640402473171e-06,4.974198005910342e-06,1.2854684538229192e-05,4.849092415789768e-06,4.164148950932707e-06,5.075105928738746e-06,5.5707262051735596e-06,2.988668298110586e-05,5.2920132935373934e-06,6.810870039609296e-06
2022-12-16,5.417078605500723e-06,1.6400339865504597e-05,1.7556932009735738e-05,1.0220025799887353e-05,3.338217021197678e-05,1.832225184899276e-05,1.4418371641974119e-06,8.028316560650834e-06,4.012144698316969e-06,1.7664146911438044e-05,5.836064088694238e-06,5.131851401272972e-06,7.774389058782155e-06,7.004250306435951e-06,2.9859376900349062e-05,3.6900950803316926e-06,1.19813504833658e-05
2022-12-17,4.5916112640584084e-06,1.4365132949305445e-05,1.6508326297357066e-05,6.956895462210337e-06,3.7104680549314184e-05,1.024264670628565e-05,1.1715628120709762e-06,8.03869658303853e-06,4.728481356842347e-06,1.5386431260737148e-05,3.3582284260086697e-06,7.857246726929012e-06,8.12848254674112e-06,5.17456773878782e-06,3.0183058121942106e-05,9.302848015237375e-06,3.6648926840888686e-06
2022-12-18,3.4686436830512733e-06,1.0350756769704325e-05,1.4222686052770654e-05,9.901043857472239e-06,1.8443662296543352e-05,1.0020140482369563e-05,1.208451839659468e-06,4.579121857064448e-06,3.3257061652715812e-06,1.1347505854018524e-05,2.854014599636579e-06,3.063926305569091e-06,5.5950720470433655e-06,1.4011314136164953e-06,2.3703701739138938e-05,4.162804921743728e-06,6.375241901958892e-06
2022-12-19,4.352631233897566e-06,1.562494721301617e-05,1.0893323709752914e-05,4.566962169416638e-06,1.4806479315348397e-05,1.3157505447225632e-05,7.889900385076451e-07,5.399524635743328e-06,3.4551301680186613e-06,1.1066956846615167e-05,2.0116748322611364e-06,2.340283820260586e-06,3.5949138132252258e-06,2.2190415959347157e-06,2.32036336890357e-05,2.1825013897857066e-06,6.17315045004736e-06
2022-12-20,4.262527735351509e-06,2.093795673762965e-05,1.1273162734118612e-05,7.776335181197941e-06,1.6082600234805963e-05,1.4776528400857974e-05,1.7549664538162354e-06,4.9525770845408e-06,2.6214056573730605e-06,8.726775345505253e-06,3.124740461524166e-06,2.44228871760304e-06,4.4168666334021395e-06,2.7101883494669615e-06,2.3443120396540382e-05,2.5632226886219505e-06,9.81885758108826e-06
2022-12-21,4.1491010920900565e-06,1.5830730233591923e-05,9.414834326793107e-06,3.6785589367983725e-06,9.706005105358685e-06,1.239550428383783e-05,7.859990736830047e-07,4.83137956178283e-06,5.987275572328033e-06,1.1764014757435323e-05,1.9473927924283334e-06,3.24313790795326e-06,5.8550691798380105e-06,5.824763319347282e-06,2.3921488308429546e-05,4.625600584675914e-06,7.767496632928914e-06
2022-12-22,4.2277572656127045e-06,1.4625268314152124e-05,9.70411169041648e-06,9.51681240078723e-06,1.20833266203741e-05,1.2076754166302588e-05,1.347756312039351e-06,6.076805185382329e-06,5.328665922329591e-06,1.2937848954820237e-05,2.1982126596649783e-06,2.498782468242349e-06,5.067383143457463e-06,5.309477992213722e-06,2.3010568562385965e-05,4.431516536544842e-06,7.44888056733058e-06
2022-12-23,3.8084925143253693e-06,1.261670675876981e-05,7.910380707468269e-06,7.1326472677681375e-06,0.0,1.5154924913679194e-05,7.224631757713627e-06,6.058595149815361e-06,3.0584668992888763e-06,1.206418636233398e-05,2.384267227257932e-06,4.070308977154456e-06,5.085111646086728e-06,2.9409359234482783e-06,2.731962790156151e-05,3.989828114577707e-06,5.771904159840187e-06
2022-12-24,1.4388501495013709e-05,1.1984141333668194e-05,8.021476165520487e-06,3.712917239074741e-06,1.7609199045581412e-05,1.1303640232036657e-05,1.9178873612896684e-06,4.216454346923095e-06,4.341791276746339e-06,9.30971877530102e-06,9.797317547895301e-07,3.5697337978112297e-06,4.686946302158389e-06,3.1369861855311832e-06,2.371030470763451e-05,2.6517321114151762e-06,5.434188982616573e-06
2022-12-25,6.206734189865846e-06,1.833789322323156e-05,9.46093093786504e-06,8.073844080029347e-06,8.386975027781855e-06,9.02524831949025e-06,1.6843125921129502e-06,7.579572025824263e-06,3.988472220408293e-06,8.809164638709106e-06,2.604001072848442e-06,2.2190047950357825e-06,5.20226641326529e-06,2.8444465634818845e-06,2.109920724337833e-05,6.325338973055172e-06,7.152591479260823e-06
2022-12-26,5.06133411397394e-06,2.284134515295292e-05,2.0509847461427815e-05,1.1460892136681906e-05,1.3556258472661545e-05,1.263663195032308e-05,1.0438096258252036e-06,8.123157421300999e-06,7.30339329163607e-06,1.7340070625443055e-05,3.7019002841331865e-06,3.3409329958606994e-06,5.198699777823989e-06,7.512116417772165e-06,2.611771580986956e-05,4.486776606498992e-06,1.0087131705332833e-05
2022-12-27,1.3477096264293935e-05,4.6597947004571164e-05,3.5260476697178494e-05,2.8784748018680207e-05,0.00013870467174672527,3.611735742943225e-05,1.8364008128414109e-06,1.6915126290464282e-05,1.4975589409171948e-05,3.345037183773508e-05,1.0505908752899385e-05,9.742769571016722e-06,1.0997896927160103e-05,1.4427728478229568e-05,4.127734270148179e-05,6.644021045461189e-06,7.067956291758291e-05
2022-12-28,1.0487818707763701e-05,5.927520107972059e-05,2.323891929157228e-05,1.6311116686233535e-05,0.00015589960065717678,5.647666136490282e-05,1.8088223641127417e-06,1.8477345095154695e-05,1.1420950023359527e-05,3.271101002997421e-05,8.69975115519127e-06,7.311361647103552e-06,1.5144752164391604e-05,1.4033812624965561e-05,3.932217980502321e-05,1.0283625714504655e-05,3.2166883713114604e-05
2022-12-29,7.820333074754034e-06,2.940825187224445e-05,1.7020736494199624e-05,1.0020609052618218e-05,4.520591293341169e-05,3.294657732204985e-05,2.555211824675401e-06,1.0370598245393119e-05,8.602285703622051e-06,1.3903706238084616e-05,9.372599009891242e-06,4.757695951654889e-06,9.859538386929565e-06,6.41456509477749e-06,2.981529182327841e-05,6.208020417489373e-06,1.7677760934799997e-05
2022-12-30,4.98445701212312e-06,1.6709424384402856e-05,1.0947927063950958e-05,5.012407988137909e-06,1.2186056713907947e-05,1.4246542190165788e-05,1.255759104446701e-06,7.421659742876598e-06,4.84199136544052e-06,1.1408661255032975e-05,4.71383432325142e-06,3.3107913882031437e-06,5.329716778850372e-06,6.187091310244643e-06,2.911418169825856e-05,5.6544715030539445e-06,6.246979696869772e-06
2022-12-31,4.016962705231984e-06,1.2471531076799954e-05,8.564155954024632e-06,9.585788009793648e-06,1.1627816838629158e-05,1.0264139409075596e-05,1.102831820038013e-06,8.091375556679193e-06,4.565994003905185e-06,9.194772528426551e-06,2.2337593754347166e-06,1.9658471195643508e-06,5.198983672963131e-06,3.2492342884014445e-06,1.8780324284158526e-05,3.5451620158736598e-06,6.200030908302231e-06
2023-01-01,4.426660354038208e-06,1.1329383652894577e-05,9.738377963465297e-06,8.124021309307894e-06,5.494760956764685e-05,9.946546746067189e-06,1.23689337530731e-06,6.5957550756808716e-06,4.69345281299711e-06,9.827859014707132e-06,3.0638584701644014e-06,2.140898526547998e-06,4.229711802818526e-06,5.2445542745456125e-06,2.174487114890496e-05,2.67861994439185e-06,5.251006880569349e-06
2023-01-02,4.2753723125138315e-06,1.0033477953376184e-05,9.824705958831535e-06,3.871200513476036e-06,1.1970409148584698e-05,1.4973316288763625e-05,1.0792864189912198e-06,6.949352827040164e-06,3.318836093292613e-06,8.678279272996776e-06,2.443888836015548e-06,1.8852784991004602e-06,3.905808021968217e-06,6.815918236244838e-06,3.094619938765208e-05,6.0485110749917925e-06,4.725880053383541e-06
2023-01-03,4.042150380399906e-06,1.2167226359079185e-05,1.3405223632643251e-05,5.812540905756624e-06,1.1316270911525622e-05,1.1296257451234278e-05,5.439612754540596e-07,5.513225544108727e-06,4.092678564977059e-06,9.964065954870027e-06,1.7222749304912303e-06,2.32679710174153e-06,3.4598942038493055e-06,3.7127880659440666e-06,2.5981706119772446e-05,2.7753467795801086e-06,6.887984157636438e-06
2023-01-04,3.8127531765342484e-06,1.379418219608949e-05,1.1834461513857125e-05,5.738167420598108e-06,3.803047762476849e-06,1.1678094371925834e-05,8.205638938523235e-07,4.801923374915345e-06,3.796002560600072e-06,1.2019116197085323e-05,2.002908994209205e-06,2.2313357411677317e-06,5.155671087298338e-06,2.1826043162091655e-06,2.351467715375608e-05,2.6867283678811774e-06,5.3741862688075145e-06
2023-01-05,3.476171214271775e-06,1.1266955940237415e-05,9.258279762720721e-06,8.271696067950802e-06,3.7328754339467694e-06,1.3386857577255047e-05,5.664738494585674e-07,5.070041767691546e-06,3.1332365936090933e-06,8.852535006577315e-06,2.14035852907903e-06,3.48643048569681e-06,4.001202425864495e-06,1.4320798195464862e-06,2.3835536630750637e-05,2.073874982075795e-06,6.9755524326118034e-06
2023-01-06,4.0070028835660275e-06,1.142747439102989e-05,8.706818384915365e-06,3.540267195766155e-06,1.087425375433611e-05,1.0515460187540835e-05,8.57797451909492e-07,5.726865610508151e-06,3.841440547812243e-06,9.1629510988749e-06,1.3880006365207625e-06,2.4259602001012837e-06,4.964877517142581e-06,2.9794750733729593e-06,2.0130674758389458e-05,3.7759609112526468e-06,6.249023590064053e-06
2023-01-07,4.2448819040373535e-06,9.385014618074393e-06,7.558352514033015e-06,3.2420235414136085e-06,1.7974425986706116e-05,8.918548658465467e-06,7.535881118280146e-07,4.103788526852665e-06,3.2415356928247383e-06,1.0135614522308488e-05,2.1544705943091176e-06,3.481230785979628e-06,5.008618207518423e-06,5.525981322183131e-06,2.2149442724364084e-05,5.065402792387713e-06,3.6258605073449058e-06
2023-01-08,4.063810147426473e-06,1.4306098928408163e-05,1.0176601061612183e-05,4.824415401463728e-06,9.809339144821813e-06,1.0904741446269982e-05,6.66759046615734e-07,4.83204531398572e-06,2.9896686926565864e-06,7.728819716178419e-06,1.91150435711489e-06,3.785971870878023e-06,4.91175600557337e-06,6.381599322560673e-06,2.256060071621079e-05,2.8369488473299525e-06,7.015347543711839e-06
2023-01-09,4.108915022361791e-06,1.2635293025580964e-05,6.596422994280213e-06,3.5307343362501906e-06,1.6376976155122717e-05,1.1498797400327243e-05,9.808654137400662e-07,4.155011076632359e-06,2.4267112965837568e-06,7.813492060276635e-06,1.4999367263533593e-06,3.2521819973080606e-06,3.819718942533729e-06,2.477660952441559e-06,2.7243484753054026e-05,4.711605404710275e-06,5.060206822700955e-06
2023-01-10,3.859343320949377e-06,1.3604878144571852e-05,7.620264702175022e-06,9.457884565468002e-06,1.534915490111307e-05,1.0834097255595287e-05,5.992848072028231e-07,4.4695106694215435e-06,3.5857542763605897e-06,9.513173456129377e-06,1.94108515394989e-06,3.4093317368862527e-06,3.3947584407404437e-06,3.919250378044359e-06,2.1586512746835777e-05,2.0665005028054038e-06,5.503524648611916e-06
2023-01-11,3.899738496044299e-06,1.0052535313029587e-05,7.405659861479788e-06,6.467609530669404e-06,9.802720254870726e-06,9.586615014171571e-06,5.460297454521745e-07,7.900604971895856e-06,1.8197982301469594e-06,8.730176436865788e-06,1.7089649043712067e-06,3.439434335096321e-06,5.574454685452319e-06,4.130630927713546e-06,3.081388521073573e-05,3.3933796207715553e-06,6.178100866050932e-06
2023-01-12,3.595941434639219e-06,9.458039865900759e-06,1.018413353486183e-05,6.4790408427936325e-06,2.419790010622878e-06,1.0904676889690218e-05,5.778231104975628e-07,7.0109925122981e-06,3.340393393954514e-06,7.367537345857895e-06,1.7300298331287368e-06,2.950968478344908e-06,3.5377650523058565e-06,3.1298192102612547e-06,2.8431566189439956e-05,8.508665011731321e-06,5.784348386213075e-06
2023-01-13,4.0639300366225695e-06,1.3607171269897846e-05,9.772830553777443e-06,4.1018083754452325e-06,5.452012746805802e-06,1.0528999117380578e-05,7.15767285881095e-07,5.8677990283465265e-06,4.070253517590459e-06,2.369959877166873e-05,1.9215042136498815e-06,6.2155798868121466e-06,1.914815231819021e-06,3.3443916758893843e-06,2.3313326123555195e-05,1.0107666867472315e-05,3.5982394713826394e-06
2023-01-14,4.15486448253459e-06,1.8887638849843015e-05,8.002997182168582e-06,6.431795163214369e-06,1.9906175559197648e-05,1.0344939105135315e-05,6.054644900122145e-07,6.0594575118159425e-06,3.882043993711487e-06,1.2576531706649397e-05,1.0831881861163937e-06,3.6806005181203e-06,3.2175899205778147e-06,6.725046221506408e-06,2.3709268482274464e-05,4.1198874573512415e-06,3.427434695373032e-06
2023-01-15,3.6810962648978407e-06,1.7163452665315823e-05,7.499467537804816e-06,7.153694747076012e-06,2.4537167674735305e-05,9.757744448731154e-06,4.646266858501004e-07,4.866447354439921e-06,2.925021650679124e-06,9.49754788170194e-06,2.2466156540487904e-06,2.7023499635282843e-06,2.857682799445709e-06,2.3943629135868125e-06,2.1556148228776785e-05,6.3963305995804e-06,5.071498621503281e-06
2023-01-16,3.6413065362992014e-06,1.3046134486263726e-05,6.939597594883125e-06,3.5391510541844025e-06,9.29456569979947e-06,9.924132717756293e-06,1.1769407964980036e-06,4.4978188765879245e-06,3.4280521276462636e-06,7.870126129264723e-06,9.40241016253519e-07,4.128441532375874e-06,3.3365916592623167e-06,4.235842754553594e-06,1.9216004113078923e-05,4.046710163742539e-06,3.309488103824378e-06
2023-01-17,3.5063536427374178e-06,1.1215387307469716e-05,7.06724305847349e-06,4.9853712589358624e-06,2.3683045071203077e-06,9.523351652321215e-06,6.858666942010969e-07,4.612560752470099e-06,3.5853338768907338e-06,6.006838054563736e-06,1.3989963949611648e-06,3.239415367034121e-06,2.655717018934883e-06,2.403077862125811e-06,2.3873834015088264e-05,3.6220370529561134e-06,4.192322033463608e-06
2023-01-18,3.683954812204919e-06,1.1771049294116753e-05,7.73762207156696e-06,5.715806818794226e-06,4.7681601338899365e-06,1.0042456627555239e-05,7.684132710991157e-07,4.190323940334228e-06,3.184484275478398e-06,6.105954749625325e-06,2.084999444302322e-06,3.2774205389390333e-06,4.184723325115213e-06,3.1861745513866233e-06,1.8182563936026128e-05,1.9893705719926684e-06,9.200965753259442e-06
2023-01-19,3.889821952211775e-06,1.0212496521368373e-05,8.025209061171066e-06,4.720600908892698e-06,1.5377912192121384e-05,1.1476092849428483e-05,1.192350593999257e-06,4.5058806570303525e-06,3.514924478042774e-06,7.157976902264631e-06,1.9561418102210833e-06,3.1731645958309744e-06,3.192441116700579e-06,1.964485764419391e-06,1.9430460456065656e-05,5.222325591111304e-06,7.479949512753676e-06
2023-01-20,4.0584375149764175e-06,1.4274152031992243e-05,7.900090356505885e-06,4.631430741584691e-06,8.993830232460532e-06,1.0256233968887395e-05,8.253933928084299e-07,4.846323094668075e-06,3.708393065931273e-06,8.571704356699178e-06,2.0440382465570964e-06,3.619206276129472e-06,3.2551172070052726e-06,1.7777068952425261e-06,2.3909722513605688e-05,5.111240469666208e-06,4.293793774332989e-06
2023-01-21,3.91423935810998e-06,1.2742418133786216e-05,7.438661121813157e-06,1.8352550288740674e-06,1.970262176220249e-05,9.228657247564555e-06,4.959044030205165e-07,5.135404870067837e-06,4.545789631748584e-06,8.870170857231053e-06,1.2347839004695788e-06,3.4779737603110327e-06,4.647584922331553e-06,2.0314538362272985e-06,2.529004249584429e-05,8.292680593054243e-06,4.991850210263862e-06
2023-01-22,3.6282953179368776e-06,1.1073636348878031e-05,6.167490098309792e-06,2.8027019292243024e-06,1.853465052916427e-05,8.005013920379227e-06,9.10440352400733e-07,5.132535059982862e-06,3.2733916656421183e-06,7.113015011071484e-06,2.0260284759183174e-06,3.0235265250493358e-06,3.2146886984761305e-06,2.9156279236003438e-06,1.986917341456911e-05,6.741774313005172e-06,5.682483051468143e-06
2023-01-23,3.964811034722548e-06,1.3671769340279378e-05,9.03499588199946e-06,5.160958140986447e-06,9.482268158543524e-06,1.0135824703537097e-05,5.281395386912385e-07,3.9872752524630004e-06,3.7453215783669026e-06,1.1168637826774541e-05,1.0709849659249657e-06,2.0458548273448956e-06,3.236809193334862e-06,2.617888832223369e-06,2.2535216013735108e-05,5.580799371378759e-06,7.4096388750408395e-06
2023-01-24,4.137966198174907e-06,1.458190194810534e-05,9.299962059766431e-06,3.2929842969553365e-06,2.6713942249313936e-05,1.1932783245663176e-05,9.859928216435941e-07,4.065882588431209e-06,4.446722235386221e-06,9.222909206647136e-06,1.3039384319390591e-06,3.6868950741773555e-06,3.560983172192486e-06,3.474848180159957e-06,3.635433668360611e-05,3.6785713409863966e-06,8.653617332234004e-06
2023-01-25,4.024570619434656e-06,1.396034126486622e-05,7.784600824979154e-06,2.41491572698774e-06,1.4279186657527988e-05,1.1514309994803737e-05,1.3132419139673553e-06,4.4447815167645434e-06,3.5835269330680293e-06,1.0598996392808228e-05,1.1226821325218801e-06,3.5844482261700806e-06,2.8813999494627504e-06,2.5397544590786507e-06,3.4598412906575376e-05,3.872914193649583e-06,5.218873629482271e-06
2023-01-26,4.14728009134722e-06,1.3365941137922765e-05,8.026627816971073e-06,5.65137780590908e-06,7.253595365436134e-06,1.1308808083478759e-05,6.860978732338125e-07,4.57828111368548e-06,2.9853996672379256e-06,8.865434091787193e-06,1.3255946676161043e-06,2.1125537505945727e-06,3.3167627018297944e-06,2.2478881091214803e-06,6.340468224929976e-05,3.4041028397384217e-06,8.373632436294003e-06
2023-01-27,5.286326784332962e-06,1.0832673244829512e-05,8.264583164226853e-06,3.54661722037422e-06,5.627699537121713e-06,1.2228111389047365e-05,6.040598096785578e-07,4.0136129635155006e-06,3.7736274694866973e-06,8.173014606751165e-06,1.8634718063703715e-06,2.131267311218735e-06,4.630137352363109e-06,4.470429133096937e-06,4.8621128461969565e-05,2.4300076788242653e-06,7.296466880485575e-06
2023-01-28,5.584437766704035e-06,1.1143610557060425e-05,8.712203760530723e-06,5.592542977760694e-06,1.013164382543853e-05,1.0227620339575591e-05,1.2133251983923199e-06,4.320392013254504e-06,3.561418143296969e-06,8.377503181840151e-06,1.6859114738613603e-06,3.0484577973941293e-06,3.716754132068221e-06,2.6097661425842005e-06,3.7658090189293985e-05,8.20497432429106e-06,7.255673937018749e-06
2023-01-29,4.0240193752599125e-06,1.2508004564528237e-05,7.364926451495798e-06,3.7743326508081788e-06,1.3942606653969599e-05,1.0455113917672876e-05,8.47998740517181e-07,4.2646340657929025e-06,3.4953638367909764e-06,1.0535000838478016e-05,2.456792882609599e-06,1.4858053585074987e-06,5.170003543255917e-06,2.6874105443484427e-06,3.770427404877967e-05,4.797970176381851e-06,5.8322376286899434e-06
2023-01-30,3.6947340062348635e-06,1.3939806174462898e-05,7.051622507217396e-06,5.771207962881899e-06,5.023232450081628e-06,9.438414658964082e-06,1.0694295021377896e-06,3.68939447360729e-06,2.5623116834366406e-06,8.50140470745529e-06,2.0125661409736568e-06,2.709869541953215e-06,3.47246896387851e-06,2.3697323811332882e-06,3.175151307373739e-05,5.302286996888281e-06,6.367927532041289e-06
2023-01-31,3.799266603822048e-06,1.1212912033571207e-05,7.232206014766125e-06,2.058267797106546e-06,2.1082424373390818e-05,1.0978364291496964e-05,4.504182922075158e-07,4.165798203651329e-06,2.882323227217965e-06,6.662059642359032e-06,2.117512151262037e-06,3.0163998037650942e-06,3.6416534927683915e-06,3.083882212969205e-06,2.873579004617588e-05,2.3835209084837614e-06,4.805640668791401e-06
2023-02-01,3.4488201404460083e-06,1.4664300996126839e-05,6.562634569333857e-06,5.219509366119585e-06,7.804086219544554e-06,1.1045278730351793e-05,5.840932644391892e-07,3.962543893205801e-06,3.2572631307327585e-06,8.83876328024183e-06,1.7510188011057768e-06,2.8769548908483312e-06,3.3922926849252906e-06,2.5664063475161505e-06,2.5350138040094894e-05,2.844857138386653e-06,8.859420923638929e-06
2023-02-02,4.6268991276721e-06,9.281681516485574e-06,1.0739431925643154e-05,3.1289565299758304e-06,1.3243629814059438e-05,1.2410881075121656e-05,1.0031113840168513e-06,5.198293568717802e-06,4.820340900588199e-06,9.669917370556069e-06,1.7020364704269947e-06,2.211563577906873e-06,4.12396746164679e-06,1.978911400838399e-06,3.2289433636699196e-05,3.7342675308923506e-06,3.3587599458280003e-06
2023-02-03,4.35515994607376e-06,1.0633075599395333e-05,9.956164024441305e-06,8.027037532266376e-06,2.9995980538607825e-06,1.0391585131676845e-05,9.223057234636915e-07,4.837669359056431e-06,4.314783599219887e-06,8.018852980640517e-06,1.8738098252484957e-06,1.2393166016895147e-05,3.120220889933123e-06,2.799284553764141e-06,3.932416946125218e-05,4.679701930514685e-06,5.390241213294295e-06
2023-02-04,4.2855373948212414e-06,1.3844405546222689e-05,9.326116644953553e-06,4.56408591014017e-06,1.7252682792174183e-05,7.609969176697923e-06,8.107426646030563e-07,4.02771494345029e-06,3.333719963538861e-06,8.862203112267457e-06,1.4406502518976966e-06,1.1962299500189841e-05,3.3317600022211734e-06,1.960168398067078e-06,2.4558675485141286e-05,2.7574737496158686e-06,5.573336751646541e-06
2023-02-05,4.033199099216622e-06,1.126149749210867e-05,7.198825502840156e-06,3.752630088530317e-06,2.7309570365839003e-05,9.747540905887714e-06,8.762809840541981e-07,4.63804082252526e-06,3.49795824574691e-06,1.0357610421315294e-05,1.1432513794852229e-06,1.1440676754165598e-05,3.7405093925437683e-06,2.2760697737574665e-06,2.3401510367725246e-05,2.2633248298333374e-06,6.279158843881273e-06
2023-02-06,3.678682087069084e-06,9.622756694845514e-06,7.333446604159195e-06,3.877212305031148e-06,0.0,1.1655545164576806e-05,5.962540246754393e-07,5.3276320109016415e-06,3.2916996388400127e-06,8.152084814769947e-06,1.3060610374565246e-06,7.465118621346788e-06,5.954070804543184e-06,2.19522683741064e-06,9.705334715157322e-06,5.35977358367374e-06,3.515214433939161e-06
2023-02-07,3.850123925561171e-06,9.563626087085423e-06,7.136261455348772e-06,1.794846482934215e-06,2.4465370491338035e-06,1.0746156263828845e-05,5.121826156385103e-07,4.28485803708629e-06,3.4482822320484583e-06,9.383772761193903e-06,1.9434706576743575e-06,5.568063075018514e-06,2.041319886819019e-06,2.8858632985025025e-06,1.2193877071086472e-05,1.8890200708382526e-06,6.165628706787835e-06
