,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-27,1.5489015073349481e-06,1.7162192752937786e-05,3.4783430879039387e-06,3.869607494655795e-06,3.372249087806622e-06,5.880366687846822e-06,6.833498950773182e-07,2.334864794290208e-06,3.2436163553421275e-06,4.403933934740234e-06,2.269403443080714e-06,2.022250825836681e-06,3.6415709085249846e-06,9.174190485814015e-07,1.9612356426407574e-06,2.55055483069417e-06,5.153337559070132e-06
2021-03-28,1.9754160829563513e-06,1.831070830566947e-05,4.038885830847457e-06,5.8524287579345426e-06,9.99512737540449e-06,9.366992336670282e-06,1.2192214358013375e-06,2.1909883311004526e-06,3.49135516319244e-06,6.010392375134889e-06,4.8598353293397e-07,3.909137875605604e-06,3.1472819052725987e-06,1.3407026476317768e-06,5.35783607067343e-06,4.9148999528747826e-06,3.456892370201879e-06
2021-03-29,1.704609054542376e-06,9.782482233635118e-06,3.1656322818239275e-06,6.523374025726323e-06,3.3084920720258724e-06,7.846970509123084e-06,3.957030940194508e-07,2.0261208676824442e-06,2.619930649262611e-06,4.2955725910936355e-06,1.0984502197102785e-06,6.6060628557443495e-06,2.5007211131140833e-06,6.091409394975635e-07,5.134879007987019e-06,2.8826917422412353e-06,6.532520007373582e-06
2021-03-30,2.04448511692864e-06,8.690936578256805e-06,4.104481866171088e-06,3.976031260169464e-06,1.5790249345581888e-05,1.0805754948617361e-05,8.430439196676697e-07,2.8369521250601707e-06,6.61236734769753e-06,5.635057505761846e-06,1.3655331593604508e-06,5.0675143351270755e-06,2.174670396081418e-06,1.4699833083395337e-06,3.6683065435467905e-06,1.4653131081049398e-06,1.0986779827569083e-05
2021-03-31,2.4222600252309573e-06,9.972411264162927e-06,3.6479528117991104e-06,4.930986224981794e-06,7.371980943429261e-06,1.0909633996827178e-05,9.859883109495433e-07,4.095680818831369e-06,4.8900843197672005e-06,6.527471720798847e-06,6.725350855440173e-07,6.740706799162836e-06,3.752790336912702e-06,1.1297744267273497e-06,2.1992358095409007e-06,2.1938460424662777e-07,8.511942254983741e-06
2021-04-01,1.6969121718597636e-06,8.464168092066047e-06,4.4471386999344985e-06,2.6936026936026934e-06,1.82024697110904e-06,7.16703796104077e-06,8.68867129523986e-07,2.7655824189818516e-06,4.352922521088355e-06,6.350104074710315e-06,9.992838257731162e-07,4.842736052139083e-06,3.4412391213828277e-06,1.3434253234867422e-06,4.391978657493427e-06,2.5995939906840004e-06,3.7450978229954415e-06
2021-04-02,1.6141408275334206e-06,8.437190154397859e-06,3.6489974267865903e-06,4.526361529548088e-06,4.656100422773918e-06,6.8285384138322635e-06,5.959402676015853e-07,1.7624709405006828e-06,4.185237003803808e-06,4.258968132533488e-06,4.7082619639290635e-07,1.9637964308981765e-06,2.455706376855534e-06,1.5248107501930272e-06,3.0008464695387536e-06,2.480227164005951e-06,2.3858476290340956e-06
2021-04-03,1.322441020985107e-06,6.977104454349042e-06,2.736960738906414e-06,8.043778263197452e-06,3.944461975386557e-06,6.778341729533433e-06,9.59913812538485e-07,1.8697371305916672e-06,2.925281567889871e-06,3.5996292068905667e-06,4.0836087387126865e-07,6.602324439627713e-06,2.2401613513549337e-06,7.121705676996464e-07,5.155121737168799e-06,1.7968504804778185e-06,3.2968968055785048e-06
2021-04-04,1.336453231216291e-06,6.430195380976318e-06,3.2864283895383504e-06,3.6237164997475476e-06,1.3781650421546233e-05,5.859065646193296e-06,8.278594374539291e-07,2.5969561784892703e-06,2.8392921506540693e-06,3.663323447910514e-06,7.687238338761439e-07,2.5794371613809927e-06,2.309146386736547e-06,8.28143290320951e-07,6.700110142366173e-06,1.8775240964571746e-06,2.3870877648623067e-06
2021-04-05,1.5057798562385982e-06,6.415959871875992e-06,3.3376029418251676e-06,4.834476070765354e-06,1.6617202793019445e-05,6.856261897450891e-06,5.378043024117749e-07,2.5563233756850355e-06,5.986219791646836e-06,5.1611743398104394e-06,7.860875971098928e-07,1.6478677003923847e-06,1.9245656014866744e-06,1.3642004915441738e-06,4.383489149768482e-06,2.8467712249240513e-06,4.444736961321386e-06
2021-04-06,1.502913198263034e-06,1.0406912398646761e-05,2.6475389871017474e-06,3.579872743785203e-06,6.91042022265374e-06,7.412818996822312e-06,8.688474738259699e-07,2.058262996894645e-06,4.111426229090314e-06,4.566722636978496e-06,5.195856662248649e-07,2.082149111026437e-06,2.5118543827777215e-06,1.4118316433120299e-06,3.00718674672657e-06,1.7158250544774456e-06,4.858197619894244e-06
2021-04-07,1.426588104156802e-06,6.57331061257074e-06,3.0412216060957838e-06,5.5122334835110725e-06,1.4399936640278782e-05,6.511392461277844e-06,8.693627800582337e-07,2.0796308971261496e-06,2.730762103363442e-06,5.850805056148713e-06,8.192741020785101e-07,2.1783644839454537e-06,2.067786723802311e-06,7.489991498859648e-07,2.467924276006369e-06,1.3097619835035477e-06,4.04851892296147e-06
2021-04-08,1.3487853729526236e-06,5.7180320111205865e-06,3.1502431624231794e-06,3.5864581959673865e-06,7.045255196756365e-06,6.895588558140545e-06,1.0242395285319923e-06,2.3648735975062134e-06,3.2807157303171993e-06,3.5223790781300946e-06,4.151293290946652e-07,2.86594367455309e-06,2.4897234441873806e-06,1.349512002964608e-06,1.4930673682661328e-06,9.152635295399015e-07,4.335530659099195e-06
2021-04-09,1.2517126340673098e-06,4.975436175918028e-06,3.312782017645448e-06,3.1654695388449012e-06,3.2497392084285236e-06,9.417250865239169e-06,8.783765306223433e-07,2.233933171547513e-06,2.595511394691559e-06,3.306666584878585e-06,9.25141429550509e-07,4.254112697757918e-06,1.9007947568477427e-06,1.6810539018295555e-06,2.0685175761938448e-06,7.452221942073879e-07,2.9913486457977723e-06
2021-04-10,1.3332146619041174e-06,4.226150170541007e-06,3.4914376350956664e-06,3.1119654032432903e-06,1.0009843012295423e-05,5.864304177853304e-06,9.9744153475664e-07,1.65694018553486e-06,2.8093623600919763e-06,2.768141441693276e-06,1.4575833436345232e-06,2.6263462979416536e-06,3.3635994999448744e-06,1.327867300378057e-06,1.1786402767986176e-06,9.39161435276594e-07,4.3869164330119577e-05
2021-04-11,1.27374422572487e-06,5.1001867943413425e-06,3.0093221536438826e-06,5.020344947901371e-06,0.0,5.848280919090309e-06,6.834408100960611e-07,1.8024230300506248e-06,4.166908208445816e-06,3.6871832295845168e-06,4.2764726755312954e-07,2.650997152696508e-06,1.8223293134773488e-06,1.960345862513626e-06,1.4733640338742763e-06,6.796481733265958e-07,2.2186712105053056e-05
2021-04-12,1.3544903049567765e-06,4.642508722577513e-06,2.2927315061548044e-06,2.516485777940821e-06,1.6543623467129887e-05,6.594911272643207e-06,8.717775360887568e-07,1.9033644773379446e-06,3.7862719282681133e-06,3.7190583758467212e-06,1.1290674867911806e-06,2.962481385180887e-06,3.206126874708865e-06,8.631108991055006e-07,1.567852439999757e-06,5.97489706746077e-07,1.1646274686705505e-05
2021-04-13,1.323649529276838e-06,4.9150270646429e-06,2.764097797096979e-06,4.082013641001051e-06,1.3253258408245799e-05,6.010852104908616e-06,8.19053604460035e-07,1.8891266529700786e-06,2.457470695058328e-06,3.8134520282988646e-06,9.721271697878429e-07,3.4290763453672425e-06,1.695769605958256e-06,2.0320394564004164e-06,2.663464590348048e-06,9.219827423270291e-07,9.0804909161039e-06
2021-04-14,1.4096432077378184e-06,4.59020306402612e-06,3.0120836389780995e-06,3.475295593940047e-06,5.44991797873442e-06,7.102872432227423e-06,1.0748674833645373e-06,1.858054864792692e-06,3.7914811737161886e-06,4.2391898262270295e-06,1.8886824310982894e-06,1.2432337005845684e-06,1.2873063526508814e-06,2.364065207593433e-06,1.6643836870426065e-06,5.809155868656148e-07,5.379777086867261e-06
2021-04-15,1.3584334038191814e-06,4.329586985638007e-06,3.0794371238173197e-06,7.629909811640134e-06,1.8816658011003982e-06,6.125305882462506e-06,1.2802806089264677e-06,1.1152837368007437e-06,2.331991660797821e-06,4.3281580952927e-06,9.167323419446012e-07,3.557451345093698e-06,1.8014395663862906e-06,8.383399694928086e-07,1.6855920020345096e-06,8.246028506520547e-07,3.7600832900227445e-06
2021-04-16,1.4871925831606788e-06,4.222584493161675e-06,3.120758658685897e-06,5.225458958592157e-06,4.487011224258578e-06,7.2767477731546645e-06,9.181071648538019e-07,1.652592524196053e-06,3.153486701845125e-06,3.775793773899754e-06,3.1610846594668867e-06,2.7172432588930955e-06,2.7727666129833552e-06,1.618394417636953e-05,1.912599311719261e-06,5.789647068904327e-07,3.978767620705339e-06
2021-04-17,1.5200687843238566e-06,5.995820313659348e-06,2.40540128520985e-06,6.304063405299875e-06,7.000472531895903e-06,7.109221434187959e-06,5.323080573189316e-07,2.3480619140444105e-06,3.7301198326595105e-06,5.13738446346429e-06,6.089789067976052e-07,2.1683421786813444e-06,2.618667334976434e-06,1.918626139232884e-05,6.689674687809607e-07,1.5572341155112664e-06,4.546002581338857e-06
2021-04-18,1.5507777131411286e-06,6.5688165879087146e-06,2.539216046014314e-06,6.2083137598996735e-06,1.3485994794406009e-05,5.838778434553753e-06,7.196656741705949e-07,1.8815487060603384e-06,5.535259796374154e-06,4.845125118499876e-06,9.043125121051539e-07,1.4173277856546843e-06,1.5961059048189965e-06,1.3238839597490693e-05,3.17163079746984e-06,2.4052417433312417e-06,4.726059848458891e-06
2021-04-19,1.4936688875799066e-06,4.5501129105678216e-06,2.8046552429480667e-06,6.181925228142479e-06,1.0928046101783821e-05,6.680151442107739e-06,1.6893466222874355e-06,1.2580611191252893e-06,4.158661872662076e-06,5.1189835332641116e-06,9.453415735977887e-07,1.0290408181903546e-06,1.6159159900585446e-06,6.694783917006911e-06,1.917386709288895e-06,9.88816729988018e-07,3.173402444749576e-06
2021-04-20,1.3376500716859376e-06,6.658477732857898e-06,2.7062803190135484e-06,1.1597060145253179e-06,5.883125822411964e-06,7.346645296618434e-06,1.0047914069293193e-06,1.1230236188088487e-06,3.2189654307158023e-06,3.914765368805755e-06,1.361239422106222e-06,1.2142268531934975e-06,1.8181104160272979e-06,7.08711419674831e-06,3.8117422838689186e-06,7.377912154151145e-07,5.428743721386449e-06
2021-04-21,1.401810153422925e-06,4.397001817393332e-06,2.9808247800222283e-06,3.5437755207208983e-06,0.0,6.783966507154653e-06,7.622260024723093e-07,1.808276113160532e-06,3.3404362920535682e-06,5.408231425577895e-06,1.152456247286686e-06,2.232300127171348e-06,2.234717970547132e-06,5.846021999700236e-06,2.749866631468374e-06,1.6965320945094405e-06,4.618145491315053e-06
2021-04-22,1.3614642968598762e-06,4.082522720234675e-06,2.2912836598072437e-06,1.5134220864581716e-06,9.497632240282498e-06,6.587609578545151e-06,9.894215701817672e-07,1.4977805513345187e-06,3.3060771463425777e-06,4.456112898358373e-06,5.838391910697826e-07,1.3299792242467625e-06,2.1244354423459646e-06,4.2234556134652465e-06,1.9844192222311397e-06,7.53853131820015e-07,3.7785318514491192e-06
2021-04-23,1.3569158206922846e-06,4.839181378830054e-06,3.315325905682255e-06,2.1062830423152264e-06,0.0,9.362353355184281e-06,5.841499554994564e-07,1.3556649235335896e-06,3.0950757589023948e-06,3.0451933336150136e-06,1.479809800638248e-06,2.7301901836831e-06,2.336971641141256e-06,1.1268432475842267e-05,4.287463264478817e-07,1.6328983292184295e-06,2.2247351842091856e-06
2021-04-24,1.246951714187558e-06,5.474256890453099e-06,3.820497156377488e-06,1.5702958646781836e-06,3.3535440253259646e-06,5.9302409103732704e-06,8.526635366030027e-07,2.256441797003287e-06,3.6982474487720373e-06,4.042890087968624e-06,8.996434769128711e-07,1.8598648845358683e-06,1.7266947000629735e-06,1.0097726574536562e-05,7.296781819862289e-06,2.0864984770051476e-06,5.873002200418158e-06
2021-04-25,1.4801608118290575e-06,6.0626730267635254e-06,5.375840517834041e-06,4.510361325045749e-06,7.264837219214042e-06,7.152457735055823e-06,8.873151354970775e-07,2.14639226644542e-06,3.161820497548289e-06,4.0420863960358295e-06,6.236665878421396e-07,2.2891423308581344e-06,2.010611131372632e-06,7.720166171751744e-06,2.125540064304672e-06,2.3949485744667346e-06,3.991187458092532e-06
2021-04-26,1.460774752025115e-06,4.968851986881467e-06,3.0236320969486525e-06,3.7765217131115895e-06,1.8258803938789185e-06,6.7954457851639565e-06,1.2215529437806677e-06,5.625560100889571e-06,2.4822981115917118e-06,4.980250567362596e-06,1.4688643198059272e-06,1.9552011282813977e-06,1.2154279126666427e-06,6.872356290439521e-06,3.191221163327763e-06,7.347475591073797e-07,3.6061911938932335e-06
2021-04-27,1.4889760532639381e-06,4.6546108109231926e-06,5.2400152550377884e-06,7.459611425856982e-06,0.0,7.605434781355127e-06,9.69124543692848e-07,2.2358217207590278e-06,2.907883646436243e-06,3.3584877174162234e-06,6.845913602858853e-07,3.4591823796700128e-06,2.043745062497724e-06,5.394450574566784e-06,2.05492823163151e-06,5.013864589054884e-07,3.6490647232463455e-06
2021-04-28,1.3187747696753815e-06,5.193133749049215e-06,4.542149863191877e-06,7.96123832285369e-06,1.955818069803147e-06,7.996654484664666e-06,1.9500526892594534e-06,1.5032418557158912e-06,2.6945771970731055e-06,3.853632154787829e-06,1.3461479595703775e-06,2.52818964722307e-06,2.653495221813247e-06,5.615842188708124e-06,2.349193521863944e-06,0.0,6.4461361970775e-06
2021-04-29,1.2016120128530429e-06,5.1665793111696605e-06,4.861063140093281e-06,2.76052735734371e-06,1.1855856496712964e-05,6.7335741904894e-06,7.982510718142086e-07,1.5948982916364606e-06,2.920325702029232e-06,5.158390485317168e-06,7.197755883670589e-06,3.0519086055102934e-06,1.635941598424646e-06,4.5366136074124e-06,2.129907306434024e-06,5.237152675307794e-07,3.2620986140566275e-06
2021-04-30,1.4664134025990564e-06,7.763409719123532e-06,3.7694911263171315e-06,3.7244718492002732e-06,2.2086268966583475e-06,6.7454388185888554e-06,7.408381261286028e-07,1.8281319183367285e-06,3.092738030746223e-06,4.342204323452857e-06,1.817129364196461e-06,3.2778848236783e-06,2.0449234927661343e-06,7.056937446891357e-06,1.6483877634406964e-06,6.008023114066524e-07,5.856318162053108e-06
2021-05-01,1.5026623575553702e-06,4.6732516377050884e-06,4.490487479622809e-06,6.354186597043609e-06,7.800950935919089e-06,6.773301194872941e-06,7.17314336866009e-07,1.7651763240934338e-06,4.126052944280804e-06,3.4633075250258112e-06,5.46939137159756e-07,9.067942465718644e-07,2.767326507999234e-06,6.604173573531529e-06,2.06541755720587e-06,1.8120557518817292e-06,4.853980654565622e-06
2021-05-02,1.6071546914592269e-06,4.032846503109418e-06,4.1158921858350176e-06,6.772231388676829e-06,2.6726391242296117e-06,9.679075712796599e-06,5.977693191758644e-07,2.0896885495810247e-06,6.605668733262363e-06,5.296083128950356e-06,1.0250641277270905e-06,2.1757145114446665e-06,2.8519500601908976e-06,4.422063600199669e-06,2.611891569187142e-06,1.0535224523193296e-06,2.621642331583824e-06
2021-05-03,1.3205602276988953e-06,2.9474471101340323e-06,3.924963519333118e-06,3.1277106825915794e-06,1.8371208641816545e-06,7.1901723505639216e-06,8.175594729922448e-07,2.082171167327361e-06,3.4197824192916607e-06,2.93695723398673e-06,7.723724513045905e-07,1.8514382170438378e-06,2.0910959045289252e-06,3.699430695885876e-06,5.0551821741833016e-06,5.720953076456819e-07,3.3854989347316008e-06
2021-05-04,1.5251081871157205e-06,4.8704291891779065e-06,3.7311763524773528e-06,4.553333882768955e-06,5.866375694432223e-06,9.58814167402182e-06,1.1298533911655068e-06,1.4567140859473067e-06,2.785955179630458e-06,3.934633131303397e-06,7.17896906654019e-07,2.7328411395346325e-06,2.1530752324611715e-06,3.4399996534518866e-06,3.511231160537975e-06,1.4402435739932338e-06,1.9004043023771293e-06
2021-05-05,2.300787046246097e-06,5.165291034879833e-06,3.4164554467843616e-06,2.7806443517640235e-06,0.0,8.843395340475566e-06,1.1407809598557839e-06,2.41090308932592e-06,3.3697386264127535e-06,2.5570568616463367e-06,8.954285685290884e-07,1.9264195078999895e-06,1.6675260965381864e-06,3.1290106746199163e-06,1.7414078934536995e-06,5.890334344212879e-07,2.6542241693273683e-06
2021-05-06,2.7135257051620797e-06,1.0074081237865177e-05,5.542964038597606e-06,7.097308835676346e-06,0.0,8.14806704327955e-06,1.6305213495787788e-06,3.2062909137750085e-06,7.698468270548092e-06,5.012934196534894e-06,7.895279442787617e-07,5.623122742099945e-06,5.741738842545424e-06,4.533578751063057e-06,4.146447239191767e-06,9.072546806025017e-07,2.6220327329572033e-05
2021-05-07,2.2608534724342895e-06,9.011682745511281e-06,3.8874329776122734e-06,6.1326767825851604e-06,4.684411216354216e-06,8.372570550033998e-06,1.4248789565326425e-06,2.9616162341168088e-06,4.630932718708012e-06,9.877821926154108e-06,7.564116286185314e-07,3.5363665656127253e-06,4.267070388419683e-06,3.3562115084492624e-06,2.678324382579272e-06,6.672342606110264e-07,2.621327117427389e-05
2021-05-08,1.7751730036379973e-06,1.613956376411227e-05,3.149319707576667e-06,3.6571705620757684e-06,1.0458500669344042e-05,7.199927239980571e-06,2.1225955049038668e-06,3.1779068736238795e-06,3.95442125733696e-06,5.9442684412606415e-06,5.295410661744523e-07,2.220664563915037e-06,2.8077211883444083e-06,4.877460577247459e-06,2.5367350950958567e-06,1.1382093462922261e-06,9.13565720090772e-06
2021-05-09,1.687946432728932e-06,1.5816570579062092e-05,3.952719922055137e-06,5.2514940500572415e-06,5.664743486253084e-06,6.8942744990382835e-06,1.4555599113604168e-06,2.7415574738722643e-06,3.9337131509893385e-06,5.220900804119773e-06,4.271004701465029e-06,1.2242459461135904e-06,2.2786920698152186e-06,3.5305826258982883e-06,3.234486783030817e-06,1.5398758552085531e-06,7.736416839858536e-06
2021-05-10,1.3783189935843652e-06,1.2868340447112787e-05,4.177041736215602e-06,6.891478961922741e-06,0.0,1.0161444716104318e-05,1.0438755164162061e-06,2.19499212546575e-06,4.383380096945252e-06,5.148789894700126e-06,1.3160333963813029e-06,2.1374132277023715e-06,3.2044564375677253e-06,3.4858032618001815e-06,1.719201320193796e-06,1.0647166735695799e-06,4.388473527996267e-06
2021-05-11,1.4049355053730696e-06,5.689407577083345e-06,4.883883718126156e-06,2.999085278989908e-06,2.0867982879906846e-06,9.003421635942465e-06,1.298411120498961e-06,2.906667550867759e-06,3.2333110507559715e-06,3.4217296944244424e-06,4.864990730064226e-07,1.607113943441107e-06,2.479096922201171e-06,5.176458664751558e-06,3.3553656584289953e-06,2.1552095725788375e-06,8.132741353175554e-06
2021-05-12,1.629649904960102e-06,7.410761795995876e-06,2.8879101690889015e-06,2.785418766047107e-06,1.0462483626213125e-05,7.928959729430574e-06,9.277654381942585e-07,1.6662328386478959e-06,3.851169382466664e-06,3.2074112582808007e-06,8.620832981829131e-07,1.736857533058411e-06,1.7533134163081218e-06,3.3116334948978527e-06,1.4081515074463051e-06,4.232402938303416e-07,5.510883112405703e-06
