,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-09-14,6.609850302047003e-06,0.00017823379496498718,1.6156832456972766e-05,3.1471478240949294e-05,6.722613752226866e-05,1.9071077307989428e-05,3.3600173366142516e-06,9.297148699187633e-06,1.1408537775471124e-05,1.582117782034185e-05,3.861828910681047e-06,4.998322976463414e-06,4.057638397503342e-05,3.092801911239116e-06,7.98379235092126e-06,1.0859998974816096e-06,2.9212330407815817e-05
2021-09-15,6.718786991988143e-06,0.000187088754850915,1.6676539635351938e-05,3.44148001214037e-05,6.923865178497245e-05,1.7463117895005748e-05,2.506262276461117e-06,1.0217711786272178e-05,1.0568525310520963e-05,1.5293504100130858e-05,3.2254508007328225e-06,5.999476045758671e-06,3.836603716593128e-05,3.1228862850641576e-06,9.376872710657839e-06,1.0965953565327584e-06,3.269613220761084e-05
2021-09-16,6.701697034871903e-06,0.00018707595616932932,1.578148234548272e-05,2.8732742396598043e-05,0.00010185229719368629,1.6373764202714382e-05,2.2286110954309046e-06,9.645905158362527e-06,1.20350606506415e-05,1.3516425644994906e-05,5.372975300841355e-06,4.906747268168459e-06,3.7624837788995904e-05,3.701687243852497e-06,6.945815426709492e-06,6.708811420007152e-07,3.0754783906636676e-05
2021-09-17,7.665691936541525e-06,0.0002136700116246823,1.6475086991267567e-05,3.4339400424787665e-05,5.288058154538212e-05,1.7054201482844036e-05,2.7759127756388854e-06,1.0316020840630914e-05,1.000899779463509e-05,1.3446600287480405e-05,5.296741835659315e-06,4.772055605900742e-06,3.930385824166125e-05,7.963130993070483e-06,9.320644441007457e-06,1.2238212398581934e-06,4.273216576642646e-05
2021-09-18,6.738835427732989e-06,0.00017820696715042895,1.8086594908290557e-05,4.152205845874433e-05,5.7870593636549524e-05,1.5594396980420684e-05,2.282223079764788e-06,1.0200512881787696e-05,8.365096937214815e-06,1.901555745177512e-05,2.4843603867381227e-06,3.3329472669415792e-06,2.8886203495104483e-05,1.3784988982451987e-05,7.032208053825603e-06,2.351113531451874e-06,3.280810690864977e-05
2021-09-19,6.7811979215195005e-06,0.00017414428683684536,1.623517113647702e-05,5.322568098164533e-05,0.00011398804265432557,1.5788270836122482e-05,2.3807341774614616e-06,1.3313663325495007e-05,9.802807148540684e-06,2.4445981275696777e-05,4.197343652306827e-06,3.7935347282435423e-06,1.893955566707633e-05,4.719589739945053e-06,2.8117244430421763e-05,5.91204182414868e-07,3.5752208592685814e-05
2021-09-20,6.836832918009429e-06,0.00019877685710473144,1.5472178851495683e-05,4.7145398141154014e-05,0.00010423045353276093,1.5222363851283425e-05,2.6112909834659023e-06,1.0789981228653552e-05,1.1036055591404268e-05,1.669523406718162e-05,3.173683857992458e-06,3.252509053958098e-06,2.7804104860035758e-05,3.5142922046813745e-06,1.7429791674631896e-05,6.438832167546998e-07,3.0717694685515476e-05
2021-09-21,6.600392140353553e-06,0.00019517416187993464,1.4605723038192571e-05,3.23052849427086e-05,5.445126093562824e-05,1.8619056527235274e-05,2.4207976922479302e-06,9.186611014069698e-06,1.0395241114808134e-05,1.5551095997367283e-05,3.5177990862098087e-06,5.8414024863757874e-06,4.381546310586015e-05,5.079716986390168e-06,9.952278823043507e-06,4.2819446451606e-07,3.242000539863568e-05
2021-09-22,7.393373412840468e-06,0.00020646266581189659,1.3767287628849136e-05,3.9903778923177105e-05,5.955351876219429e-05,1.7647534229191113e-05,2.3012537915553356e-06,9.469957632672212e-06,1.0618980862257504e-05,1.522245542818922e-05,3.695679551606043e-06,3.3949480671220543e-06,4.007003908915792e-05,4.283346628939738e-06,9.454613406419349e-06,4.2966049516653424e-07,2.6318541294848734e-05
2021-09-23,6.799648035233206e-06,0.00018576268576268577,1.432358517635152e-05,3.014094119394727e-05,5.445764485016982e-05,1.894347422937738e-05,2.5847197959337347e-06,9.786274188942473e-06,1.0197461025521442e-05,1.2846522463009837e-05,3.423311070970887e-06,3.1897655309683705e-06,4.7369637704378934e-05,4.526760019905257e-06,6.406744128845752e-06,1.3162088709406748e-06,2.9898893809399802e-05
2021-09-24,6.904330100957609e-06,0.00018524357847867615,1.629097090645087e-05,3.2052651822727464e-05,6.63129973474801e-05,1.8062603594627934e-05,2.722975253464748e-06,9.604702027695142e-06,8.693938299712656e-06,1.6177987732107457e-05,5.8597163230900515e-06,4.718375342040084e-06,3.093102734725123e-05,3.7504836248634262e-06,1.0810232966526114e-05,4.746350293941474e-07,4.3452276388079487e-05
2021-09-25,6.006069411772682e-06,0.00017708179054867085,1.6340420507544004e-05,4.879756891584135e-05,5.704246240901727e-05,1.8426019065982367e-05,2.498829364201539e-06,1.0978153900450798e-05,8.866181821714571e-06,1.266472011827703e-05,3.0064139156592452e-06,3.109949481325899e-06,1.9145227022657113e-05,2.4768112191972103e-06,8.565499824545407e-06,6.035013943899717e-07,3.0068450828310648e-05
2021-09-26,6.860702286547597e-06,0.00018557322982524309,1.6421899356185164e-05,5.41614325174758e-05,2.8010245525363276e-05,1.4073701424536747e-05,3.940962302687915e-06,1.1069121108496128e-05,1.0904233349306091e-05,1.2444026515348805e-05,3.836263504230751e-06,2.2535864701879805e-06,1.4000756895880432e-05,3.3204040489006974e-06,7.654740580841716e-06,9.118976194304713e-07,3.567240553117689e-05
2021-09-27,6.856282660502017e-06,0.0002096412751907021,1.4815934647461009e-05,3.0021791349188885e-05,5.9193409082959565e-05,1.4259344493269372e-05,3.98680659010145e-06,8.997752286236371e-06,1.0521659011169203e-05,1.4821684547970383e-05,4.0482012576749254e-06,4.750544320433103e-06,2.4822420404426732e-05,3.7100127610698193e-06,5.8177127745337106e-06,1.9918330418986507e-06,2.576181768339607e-05
2021-09-28,7.72391430443409e-06,0.00019873363803085234,1.5294508985823577e-05,2.8470939097749468e-05,3.285600854256222e-05,1.573893374347462e-05,3.743621480934614e-06,9.421920871505067e-06,9.502933387011643e-06,1.6249197695863765e-05,4.992234805679529e-06,3.0971877380479136e-06,3.819700632511454e-05,2.0254841008275184e-06,1.0398989555479734e-05,4.399886306937829e-07,2.6915809472901092e-05
2021-09-29,7.668909440892592e-06,0.0002107860857205113,1.7123310272634135e-05,3.209176410719566e-05,4.394300592132005e-05,1.6206786340664014e-05,2.7515196833910753e-06,9.174357314351869e-06,1.089594442329636e-05,1.6163196296477355e-05,3.371382335327973e-06,2.1506473141180164e-06,3.832367867433722e-05,3.7698049395215577e-06,7.4948493729586945e-06,1.5339187790006519e-06,3.187962254526906e-05
2021-09-30,7.707390219964457e-06,0.0002105610985678161,1.5655680045710186e-05,3.84698731482403e-05,5.7437429100673457e-05,1.6762656940375603e-05,2.782785151362009e-06,9.865306862957594e-06,1.0419053356796073e-05,1.3730384205998746e-05,3.498881757390338e-06,4.488507337266762e-06,4.040835097368091e-05,2.3224649714220684e-06,7.052669618820134e-06,4.314821454845609e-07,2.629576568847215e-05
2021-10-01,7.236086851132431e-06,0.00018384196020533356,1.6981005224681804e-05,3.5033449843225314e-05,7.800201387017628e-05,1.8595372868348794e-05,2.5489153118006753e-06,1.0277888407826612e-05,1.1521627058141023e-05,1.5946811928546687e-05,3.5232152580587825e-06,3.869766865895164e-06,3.753294881621312e-05,2.6793564959732993e-06,7.393606009522965e-06,9.629523348223786e-07,3.328244662963224e-05
2021-10-02,6.8630916081645154e-06,0.0001833684257559523,1.6992272831976516e-05,4.2443320482439076e-05,7.027544068557596e-05,1.7361229285166298e-05,2.4010899977362307e-06,1.1746815934401892e-05,1.020368750084157e-05,1.478694477076128e-05,4.054723784003735e-06,2.4200959931075665e-06,2.226056829966064e-05,2.5888887770233245e-06,7.67605512175183e-06,8.952343096758715e-07,2.937833395695869e-05
2021-10-03,6.83621306228616e-06,0.00018147146840008345,1.8562401503034348e-05,5.3171496410923994e-05,5.124417851060302e-05,1.7856522329227898e-05,2.9103658628585057e-06,1.1327231036016868e-05,1.0278900042447185e-05,1.449315254060581e-05,2.3965460773971183e-06,2.6894223673580624e-06,2.013136326255324e-05,2.7020385124251213e-06,7.330061682469058e-06,2.9856147111985033e-07,3.446514155036371e-05
2021-10-04,7.702243260504984e-06,0.00020058825199562966,1.643176755719505e-05,2.814938197546539e-05,6.153467478924374e-05,1.739530122852035e-05,2.463777912059625e-06,9.556108398921981e-06,1.104529740683388e-05,1.3242037111651681e-05,3.5191046325325806e-06,2.321606398674991e-06,3.29650619843219e-05,2.227180245697284e-06,5.673597912115968e-06,9.102833803191271e-07,3.380379959214589e-05
2021-10-05,7.52477200922961e-06,0.00017810784260048862,1.580085795874424e-05,2.987486287277324e-05,3.861634659656315e-05,1.764751046499139e-05,2.3546887089347362e-06,8.987993127642178e-06,9.344838371720886e-06,1.493405308831862e-05,2.642296522226183e-06,2.74486870812617e-06,3.577138984609468e-05,3.359628021985406e-06,8.591813262093836e-06,1.3303017235167413e-06,3.374302799228518e-05
2021-10-06,7.938664147614873e-06,0.00019706209321457407,1.6940151681905965e-05,2.7007429241320487e-05,7.60706261427574e-05,1.8726240411126553e-05,2.167275835779749e-06,8.396451815675753e-06,1.0830702109820771e-05,1.571488620253735e-05,3.949588802667485e-06,4.665320138641651e-06,3.7680285674535085e-05,2.6453234913191066e-06,8.713296599527085e-06,8.944905864928791e-07,3.625624444969676e-05
2021-10-07,8.744681141842017e-06,0.00018267437442796207,1.4507029537752043e-05,2.9364197363546833e-05,8.467687305243192e-05,1.7534268837856465e-05,1.7959092778469202e-06,1.1093972657941135e-05,9.771976512077256e-06,1.8789978172094192e-05,4.076958974480591e-06,2.6121218742312488e-06,2.8394833312187445e-05,2.945981638959008e-06,7.532288409649364e-06,1.5887977952933907e-06,4.635912406107839e-05
2021-10-08,8.220303380035513e-06,0.00019057689108993524,1.6438572905841397e-05,3.323013530203424e-05,5.309828492539691e-05,1.9334372520621377e-05,2.00124939973088e-06,1.2614819709466606e-05,1.113267229677873e-05,1.6520090828525186e-05,4.174152951193746e-06,4.609702442220354e-06,2.6678787278226434e-05,2.660654521012169e-06,8.72840265867145e-06,7.564595976189678e-07,3.256656094686061e-05
2021-10-09,7.64268624494419e-06,0.0001838965632382846,1.7135372169668694e-05,5.310534896784006e-05,0.0001129214389417648,1.628001564136828e-05,2.5935436958389345e-06,1.3084103770996201e-05,9.919572394548835e-06,1.6064041806571247e-05,4.004190279754334e-06,4.5877222542899374e-06,1.815563961528989e-05,1.617737303188776e-06,8.610300233096972e-06,2.1270932116554984e-06,2.4681868346914237e-05
2021-10-10,6.776322022038468e-06,0.00017875688823028278,1.823937644718162e-05,5.1523432942464934e-05,4.613794630773395e-05,2.1540369094054816e-05,3.8704440163190145e-06,1.4939907514822402e-05,1.0463953020257808e-05,1.732794434264277e-05,3.1986050670062448e-06,2.1818718161944636e-06,1.7563378622651746e-05,2.1419503238880885e-06,7.588011138221253e-06,1.2361130425377401e-06,3.244024293236367e-05
2021-10-11,8.028553297861797e-06,0.00018604262895795514,1.5496367904435875e-05,4.306056785490615e-05,5.890322200624374e-05,1.832084036381179e-05,2.9519130897748107e-06,1.2473769515576364e-05,1.0653581837668028e-05,1.5643489277142004e-05,5.543645306059593e-06,3.273177781014587e-06,2.011406860713408e-05,1.6790869590094833e-06,5.707239796746167e-06,0.0,3.239162577315726e-05
2021-10-12,1.2600929732818543e-05,0.00019258725445125057,1.633138733849778e-05,4.224662507791192e-05,6.068377421414513e-05,2.1137316050654466e-05,2.4554514208110984e-06,1.3026762616395938e-05,1.0500786094255146e-05,1.4651289212407318e-05,6.5168530921107884e-06,3.989745127408675e-06,1.6719523422092094e-05,2.626005251222701e-06,9.5143443692479e-06,2.301007703313589e-07,3.278780990499102e-05
2021-10-13,7.977154862960854e-06,0.00017744375335479597,1.696994414245517e-05,4.139204252047801e-05,3.945146680553583e-05,1.9361547658907065e-05,2.5259953691768894e-06,1.214420586517352e-05,1.0271982642430882e-05,1.6188651050623872e-05,3.5848755973712605e-06,2.674415549744208e-06,2.4345259053844048e-05,2.3797401614600818e-06,6.482048910840228e-06,9.355331147148367e-07,3.270044731876186e-05
2021-10-14,7.888816796561984e-06,0.00017769962512476165,1.544958858266377e-05,6.344151168434041e-05,4.568136442174111e-05,1.985416469018519e-05,2.2043904529738957e-06,1.1767383434038067e-05,1.1829754282807007e-05,1.4408770473177414e-05,4.985296208738884e-06,1.152103312724948e-06,2.425395023159041e-05,2.8750391544394847e-06,5.772808641839557e-06,1.4409125010686768e-06,3.911670660227993e-05
2021-10-15,7.086011438402117e-06,0.00018385560703760735,1.721418110932124e-05,5.040805598285461e-05,6.720701103539121e-05,2.023222179078742e-05,4.282971320146207e-06,1.0337073296023198e-05,1.0713223087774898e-05,1.5672268243184906e-05,5.166447623304932e-06,3.508587267336807e-06,2.264556308975581e-05,4.05899483052017e-06,8.342582178158821e-06,7.949654309282361e-07,3.8368089583479716e-05
2021-10-16,6.955973202095403e-06,0.00016558835990008566,1.6784176885083357e-05,5.861919963019659e-05,9.801408386989761e-05,1.7862051083020256e-05,3.0778452152730743e-06,1.2387860297809774e-05,1.1751584123093927e-05,1.3734953496484335e-05,3.5517609000391266e-06,2.883533913470004e-06,1.6221289574916704e-05,2.7800887265317074e-06,6.20608855063008e-06,9.442097908260577e-07,3.173374896407618e-05
2021-10-17,7.285750484882434e-06,0.00016932255925404226,1.6687215881666938e-05,5.985151257299333e-05,4.7581994973102176e-05,2.151169830350262e-05,3.1508122515971773e-06,1.1096994101722696e-05,9.642303378368016e-06,1.4838037071836328e-05,3.9739937493977765e-06,4.525591313761056e-06,1.6989910466397773e-05,3.6081645547544984e-06,6.874951507038477e-06,1.2003432981832805e-06,3.513221096762567e-05
2021-10-18,7.948973748470612e-06,0.00018315552187178142,1.6612024641723618e-05,4.006179186034183e-05,4.67526395761094e-05,2.975198805906766e-05,2.876811525281948e-06,1.128744904825926e-05,1.1069929007216885e-05,1.8968605620983452e-05,5.232371051849019e-06,3.028576741560341e-06,2.9063884341127084e-05,1.8030755753579487e-06,7.259674524592148e-06,4.826407398496429e-07,3.788875585725721e-05
2021-10-19,7.904105073773698e-06,0.00017393169847561648,1.7928252248490032e-05,3.139918789674878e-05,0.00012496615499968757,1.8507230087383737e-05,3.0557391321268448e-06,1.0055851631864579e-05,1.1857585980252155e-05,1.750083802089754e-05,4.354483018648393e-06,2.7656945096815442e-06,2.5540935734748868e-05,2.643339722285442e-06,1.0129081820057395e-05,2.0765736534717717e-06,3.2109811886960616e-05
2021-10-20,7.73307423267727e-06,0.00017579333362422044,1.4918378916293853e-05,3.477433588399807e-05,5.668276972624799e-05,1.9086702720773325e-05,2.6167413584615772e-06,1.0397576117055592e-05,1.1696806246641858e-05,1.8465838932774185e-05,4.5221180100739555e-06,4.27479117645103e-06,2.711767521461703e-05,2.6112155887481676e-06,6.76864212645827e-06,2.66117557726812e-06,3.9578309410185406e-05
2021-10-21,8.001541252394119e-06,0.0001826722041911917,1.6399785013727366e-05,3.788617918888708e-05,5.478476435703231e-05,1.703824140645052e-05,2.577064105488463e-06,1.2129950166986278e-05,1.0073600590885989e-05,1.9025064776124987e-05,2.9879355056939904e-06,2.505831487510017e-06,2.562654300359014e-05,3.6468042072899615e-06,7.726301295397194e-06,1.0381574781078542e-06,3.7095172681528375e-05
2021-10-22,7.366281807225956e-06,0.00018594168494201428,1.6390779106284317e-05,3.677901634520785e-05,9.175424281449586e-05,1.66428320922451e-05,2.936115732263339e-06,1.1305152048879415e-05,1.0023454884429564e-05,1.7812124832120723e-05,4.596321535502782e-06,2.1000838579638975e-06,2.5937476927709476e-05,2.2982314973437854e-06,5.558398058562726e-06,5.593640478267448e-07,3.5277660537648444e-05
2021-10-23,7.18716455239994e-06,0.00015182623487418649,1.4771775694371813e-05,5.2220131848776144e-05,6.736098376974518e-05,1.8971428262882265e-05,3.297790124337582e-06,1.351662182362776e-05,1.2618099811605436e-05,1.538727502603836e-05,4.988945194827698e-06,2.506278619548002e-06,1.8817653330363753e-05,4.568891773527606e-06,6.158077858631059e-06,2.842108554020431e-06,2.3494719792067122e-05
2021-10-24,7.706282195795774e-06,0.00015707138044334366,1.804710384164993e-05,3.60797584691451e-05,8.818990225619167e-05,1.8303117040407508e-05,3.23334517956031e-06,1.2113908280034562e-05,1.2491523998685333e-05,1.714090222169654e-05,4.154476955246156e-06,3.0929498162380844e-06,1.95793176618983e-05,2.6156047477460962e-06,7.154644171849937e-06,6.323124964234825e-07,3.331219029010839e-05
2021-10-25,7.846095043826896e-06,0.00018153283001381284,1.664955861711781e-05,3.275611796327311e-05,6.454177918450171e-05,1.659583289746126e-05,3.0679799046753314e-06,1.2498989191593786e-05,1.3048202898071323e-05,1.5106418372740239e-05,5.378689631679287e-06,3.050077235580798e-06,2.597415421392013e-05,1.94116032470177e-06,6.715771750106134e-06,1.497908919148868e-06,3.621865338588247e-05
2021-10-26,7.524447939394925e-06,0.00016186124602416126,1.6193377061424366e-05,3.220904424158872e-05,4.668231388669165e-05,1.545840424779736e-05,2.3203395190394446e-06,1.115797391278097e-05,1.3281508032120513e-05,1.6480731017550412e-05,4.436213655498106e-06,1.7854780818430418e-06,2.4634223533449517e-05,3.93732940091501e-06,8.266582898626628e-06,9.701111189528427e-07,3.211792990127974e-05
2021-10-27,7.316759653976579e-06,0.00015977379956164177,1.5348732347178973e-05,2.777503682019684e-05,0.00010373278434752079,1.7001836756951656e-05,3.004443486074662e-06,1.0117357297710524e-05,1.2786911826772937e-05,1.9345517914336497e-05,5.2657259905073845e-06,2.0566933395308358e-06,2.53692494253865e-05,1.907175723229642e-06,8.548410449790645e-06,7.270735531842186e-07,2.480358399176689e-05
2021-10-28,7.4877679449331824e-06,0.00018509401940518716,1.6580095377431332e-05,3.0543156998578616e-05,5.9836049225123165e-05,1.77105440206842e-05,2.7350420111275624e-06,1.1213568193900944e-05,1.2767480394189909e-05,1.5178203589453828e-05,5.035332115168811e-06,3.7220491555523436e-06,2.7839246683564864e-05,3.181351855993757e-06,8.850979280393928e-06,1.7616378198473668e-06,2.4102727546426266e-05
