,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-09,4.671690909688385e-07,4.6010983829181095e-05,1.9932656097613066e-06,3.790225591311637e-06,0.0,1.12895569675774e-06,1.1342396115773765e-07,4.204794811619586e-07,4.5849236846506417e-07,7.179873788075768e-07,1.4804895534806495e-07,0.0,1.5849400266618612e-07,0.0,6.832494340986562e-07,1.7552173836729678e-07,0.0
2020-11-10,4.2542432071453646e-07,4.119730428491064e-05,1.5370203138323822e-06,1.7260787776600528e-06,1.9062905682461556e-06,1.472856226310987e-06,5.902133246383106e-08,1.1545169726117403e-07,4.440092331720038e-07,2.6322735905148866e-07,2.305944756327743e-07,0.0,1.6054840767286528e-07,1.2700533485909076e-07,4.5756831723760515e-07,0.0,7.849137997853653e-07
2020-11-11,5.211349640166243e-07,4.3152507913706566e-05,2.057743309734989e-06,4.616770534385418e-06,0.0,2.5482313299690735e-06,0.0,2.0808458555168842e-07,6.1182182086997e-07,3.0518622794247463e-07,1.5886222871792225e-07,0.0,8.099321001523158e-08,0.0,2.5560699504326915e-07,0.0,5.860086908995585e-07
2020-11-12,4.961219717155107e-07,5.8590410496246695e-05,1.30216641426341e-06,2.9382382323558795e-06,1.970629734437937e-06,2.6713077924817344e-06,1.227580919832521e-07,2.5688043143021755e-07,4.983653425086738e-07,5.096271369111774e-07,0.0,0.0,6.65159360126673e-07,1.376901621618347e-07,2.650207816045895e-07,0.0,2.0512063144335183e-07
2020-11-13,3.5229226204058954e-07,5.28565670981084e-05,1.2325450149716868e-06,4.024624850082724e-06,0.0,1.970270356824978e-06,8.719931242760822e-08,2.50976146624682e-07,2.729328407805333e-07,3.1625948521494815e-07,7.968674185535756e-08,0.0,8.784631322639567e-08,4.3266512051382157e-07,2.733618449737641e-07,0.0,9.258161995615335e-07
2020-11-14,4.2210978394529726e-07,4.992092252955114e-05,1.939930102416518e-06,5.050446383703624e-06,3.5238937616508736e-06,1.4784370460841259e-06,1.3834514634868975e-07,3.187036664625901e-07,7.70842903867998e-07,7.446952749134454e-07,7.76881618934283e-08,1.5491549979148375e-07,1.84931469483025e-07,4.0809991265301535e-07,2.5151765754563034e-07,0.0,1.488828297712806e-06
2020-11-15,4.185158269808354e-07,4.780704703776282e-05,1.473779379971669e-06,6.561264456009423e-06,0.0,1.2558582576719167e-06,8.120128092313946e-08,2.4440079808265943e-07,5.35559226691541e-07,8.015460219671703e-07,1.4587983557008453e-07,1.567645797329735e-07,8.149243949817933e-08,0.0,2.3555511271194366e-07,0.0,4.78747367088959e-07
2020-11-16,5.278734664729723e-07,4.201412199675616e-05,1.6808297151758582e-06,5.013669622765599e-06,7.793199653981935e-06,1.5149382761123473e-06,8.351273027695856e-08,2.436698116154573e-07,5.744458276222348e-07,6.494002278652629e-07,0.0,0.0,1.4562031962640815e-07,1.2554097173984847e-07,2.4881724721536177e-07,0.0,1.8212159639778051e-06
2020-11-17,2.9956591849928737e-07,4.387553495693706e-05,1.2441063485606537e-06,2.365439742640156e-06,0.0,1.8740879501615932e-06,1.4157043746510996e-07,1.6228912990885494e-07,2.959184413265491e-07,4.904995630139393e-07,1.4893338008848578e-07,0.0,3.1246789880570863e-07,2.5754265163853785e-07,2.702319265509624e-07,0.0,5.694340338194465e-07
2020-11-18,3.9476239877523445e-07,3.992911159929677e-05,1.6738833123388843e-06,4.425158619810727e-06,0.0,2.3514219734504865e-06,1.1607675203782894e-07,2.539773018638217e-07,4.084079008810361e-07,4.902027826753121e-07,3.029622742287262e-07,0.0,7.869870123533352e-08,2.517362247420459e-07,5.213845889143209e-07,0.0,1.7617699445570998e-06
2020-11-19,5.296352145080726e-07,4.4354484372637305e-05,1.4680665636759716e-06,2.916173711802134e-06,5.6791722038595655e-06,1.8666603449102987e-06,8.748838008498505e-08,3.008024367774017e-07,5.580848166142594e-07,7.980936734515936e-07,1.484831591514514e-07,3.302809320065508e-07,2.3843358670875814e-07,2.7100792454272157e-07,1.032519991523011e-06,1.7865715210137436e-07,9.387171641429568e-07
2020-11-20,4.040630857811416e-07,5.1863071371954355e-05,1.5364229359703424e-06,6.0334351682547615e-06,2.1035050704989725e-06,1.8309987510339922e-06,1.1302518955666463e-07,9.905268488493173e-08,3.0989614605405366e-07,6.58626992732963e-07,7.650614784277527e-08,0.0,3.4570212317280224e-07,2.8182922952397917e-07,5.228553128635479e-07,0.0,3.8632994663624447e-07
2020-11-21,4.537700384121767e-07,5.2259399615137024e-05,1.5074363531165134e-06,4.49777202862562e-06,0.0,1.5939178177924883e-06,1.3690705281611235e-07,3.8453405225030956e-07,2.4201128526281615e-07,5.886563565468006e-07,0.0,2.9635864137344447e-07,3.661998625468816e-07,2.733861706785404e-07,2.2657533867915187e-07,2.3840078843908754e-06,9.435468378537404e-07
2020-11-22,4.5565175214593296e-07,4.89644839980937e-05,1.5526874125466459e-06,5.247036080494031e-06,0.0,1.5986985680114349e-06,2.5905017027238166e-08,3.723542227489411e-07,4.860140545544296e-07,9.903567611678593e-07,7.007677541437624e-08,0.0,8.591255716836335e-08,0.0,2.301030470475593e-07,1.2310037653943175e-06,1.353082474097773e-06
2020-11-23,3.979598539735782e-07,5.2949255778665e-05,1.3813488858393648e-06,4.405774148855835e-06,0.0,1.1971124542576424e-06,2.5834100433888884e-07,5.457669496732914e-07,5.437480860067372e-07,3.9350908728075823e-07,3.6449298843062805e-07,0.0,3.904700931927162e-07,0.0,2.2852431338727422e-07,0.0,5.782484891812599e-07
2020-11-24,5.391961455116775e-07,4.0279166592075616e-05,2.076543329705746e-06,1.7118592760375936e-06,0.0,1.3883535157769716e-06,1.7254642577268447e-07,1.7084682057117753e-07,7.175340123395457e-07,6.116390008754593e-07,7.511693077028356e-08,1.482395735325357e-07,1.5200436374127428e-07,1.2721969747664819e-07,0.0,0.0,3.8555889171096575e-07
2020-11-25,5.58012453604874e-07,4.452605737573232e-05,1.7712849970823928e-06,2.8434431480555255e-06,1.855366741066873e-06,1.9739123217269986e-06,1.1352178403570396e-07,2.7963705999196e-07,7.98714360321468e-07,8.788346301270663e-07,3.053043113090365e-07,2.9642606504032505e-07,7.604707892143036e-08,5.116914459645518e-07,2.168345580510563e-07,0.0,3.8599077366253713e-07
2020-11-26,4.810042586697706e-07,4.5615603429069546e-05,1.7804710145365717e-06,3.817843071378394e-06,0.0,1.684024411483147e-06,1.2085484499218009e-07,2.6359726344823515e-07,4.5897390951337024e-07,4.3602219663041076e-07,7.742209807846868e-08,1.5450591788566685e-07,0.0,0.0,2.2419051530638324e-07,0.0,7.806707484036747e-07
2020-11-27,4.416153228633567e-07,4.57751222170612e-05,1.5424373543659113e-06,3.2809415573171377e-06,4.693888088320198e-06,1.610287919480003e-06,1.1752517830038613e-07,3.096263210239239e-07,3.2038816949062806e-07,6.354918041945955e-07,1.6118427892359205e-07,2.775839701919229e-07,0.0,2.969791283068626e-07,0.0,0.0,4.193344198288151e-07
2020-11-28,4.181571759823264e-07,4.734171556484908e-05,1.97020549167501e-06,4.083425286021256e-06,3.5370559668365633e-06,1.0183368868199e-06,8.515546634795057e-08,1.2045526065765562e-07,4.222753470201219e-07,7.009403465218764e-07,7.946367107697988e-08,0.0,5.709597862554944e-07,1.4170134570933992e-07,4.1315903255507256e-07,0.0,2.024513620725189e-07
2020-11-29,5.015202506482533e-07,5.732770126384009e-05,2.6133599770609714e-06,3.5826486593191318e-06,8.171737229617645e-06,1.52391465826916e-06,1.1043605233520346e-07,2.2975380730777934e-07,6.325727700061959e-07,1.2553370317654517e-06,1.5308664390217244e-07,0.0,0.0,0.0,6.590246172055511e-07,2.2990403116027277e-07,7.192643076955167e-07
2020-11-30,4.284784232940467e-07,4.673328443428633e-05,2.2621629561424527e-06,3.1013661799965265e-06,1.9807000586287216e-06,1.428728124792388e-06,1.2223948107873408e-07,2.8234684852404725e-07,2.643995288400396e-07,4.508370691863583e-07,0.0,0.0,0.0,2.644726369336831e-07,0.0,0.0,1.965786662609283e-06
2020-12-01,3.829583971250231e-07,4.439756862420949e-05,2.186771979693277e-06,3.538968019230752e-06,2.1355565901140816e-06,1.4631399628714933e-06,3.148993658777e-08,3.1932046901151847e-07,5.573208694094098e-07,3.689701968013236e-07,8.228521850551776e-08,0.0,8.134168224359881e-08,0.0,2.3016559493893476e-07,0.0,1.0344098505608776e-06
2020-12-02,4.744132565479664e-07,4.5045045045045046e-05,1.9047350973790529e-06,4.156710355671891e-06,2.1314690084406173e-06,1.2293375355855839e-06,2.9541269286128434e-08,1.620123445305915e-07,5.969454777460118e-07,4.135925538450976e-07,2.555668856874877e-07,0.0,4.331506101922591e-07,0.0,0.0,0.0,2.0484545537042306e-07
2020-12-03,5.016837082583576e-07,4.61384033543706e-05,1.6020344444370922e-06,1.4976140013730125e-06,2.0909872177951374e-06,1.5334351216208286e-06,1.5813990029722078e-07,1.645433309641836e-07,3.734452493973807e-07,3.219669691939857e-07,2.579404162797202e-07,0.0,1.7651621248456806e-07,0.0,4.5345540957566324e-07,0.0,1.483727955511901e-06
2020-12-04,4.526119374950156e-07,4.8481927509514165e-05,2.0473164613363354e-06,1.4399672263459284e-06,2.3328784220410354e-06,1.3297994764681754e-06,6.352016561993903e-08,3.510167375310957e-07,7.683986657184058e-07,1.0692722392445986e-06,4.411132357085046e-07,0.0,1.0015072684390007e-07,0.0,2.2912189720262783e-07,0.0,6.706744682501589e-07
2020-12-05,3.609832686161313e-07,4.9060655695663375e-05,1.563168218670306e-06,3.825355315737655e-06,9.985055699969046e-06,3.3633636865694836e-06,1.4547471089447018e-07,4.0437279303017664e-07,3.16943812240584e-07,3.1133098458320097e-07,8.473797830775546e-08,1.4953060846696137e-07,0.0,1.4101993514211143e-07,3.655196538090255e-07,1.7447107784219055e-07,2.0963573903620808e-07
2020-12-06,4.1663492851354965e-07,4.5193992876803356e-05,2.0028655031892117e-06,3.2354373861979836e-06,0.0,1.1971691096848967e-06,8.564018004306331e-08,1.5849545463565288e-07,3.2213621264884303e-07,7.522540587632661e-07,0.0,0.0,1.877544307229334e-07,1.286503574035579e-07,0.0,0.0,5.641427484244903e-07
2020-12-07,3.881298307657098e-07,4.691770718108621e-05,1.5556061916643452e-06,3.1922322348950885e-06,0.0,1.290347513489051e-06,2.1121010931239554e-07,1.9590491559016916e-07,4.2653092126219804e-07,4.135667469589274e-07,2.2282934139519988e-07,0.0,0.0,5.184774339825924e-07,2.1337512071697453e-07,0.0,1.4159675832427115e-06
2020-12-08,5.259535496332202e-07,4.365347102075916e-05,1.7045613960685109e-06,1.827537862668362e-06,1.925899105997635e-06,1.0782504660819324e-06,3.007023655503342e-08,2.7450889535095026e-07,3.953918034251131e-07,4.2497376259209066e-07,2.985756894597855e-07,1.525982057197775e-07,1.7398528519450469e-07,2.6104446500894727e-07,0.0,0.0,6.286568181289538e-07
2020-12-09,3.5553342916602243e-07,4.661505941328374e-05,1.5985183163670454e-06,2.831782589119416e-06,1.81909136386375e-06,1.2667467341899736e-06,2.6460695048368973e-07,3.346534202290686e-07,6.422355190842492e-07,8.872615699822083e-07,2.2673334239259e-07,0.0,3.732151336124174e-07,1.2792939116355875e-07,4.2896509596807126e-07,1.870560225305238e-07,1.4728079673019798e-06
2020-12-10,4.709171016370962e-07,4.303975290215709e-05,1.477153028691018e-06,2.6293059815396425e-06,0.0,2.1414143032936196e-06,9.183060265853268e-08,2.2678526137327378e-07,3.686337564648121e-07,3.8513394525340227e-07,7.50771492785987e-08,0.0,4.724994901730501e-07,4.1032245463645907e-07,6.327060966294059e-07,0.0,2.3629383008884002e-06
2020-12-11,5.842401606167083e-07,4.6293525420601476e-05,1.7684561132712742e-06,3.2234564478799328e-06,4.443693953910006e-06,3.600852938670344e-06,1.5237701902216802e-07,3.028814597384067e-07,4.175120938640669e-07,4.1890611256279533e-07,3.8354538151144034e-07,0.0,4.0239400288073867e-07,1.383965431865029e-07,2.1845561058452385e-07,0.0,1.1663392787654786e-05
2020-12-12,4.69123372487621e-07,4.980592082699516e-05,2.179712250644151e-06,4.923087939777208e-06,0.0,1.6639126083215598e-06,5.92050186910244e-08,1.702386306385886e-07,2.302359688444687e-07,5.005514074304253e-07,0.0,0.0,0.0,1.3405143794966717e-07,1.5645260612493178e-07,0.0,1.0072729133435055e-06
2020-12-13,4.251882296903869e-07,5.267657500873075e-05,1.5047666106986806e-06,2.0776673613001212e-06,0.0,1.2676115690641313e-06,1.702705710049139e-07,3.820835544774573e-07,6.052481709756301e-07,3.4771065565761746e-07,1.4514431663116557e-07,2.9237654473492706e-07,0.0,3.6970790856975536e-07,1.608342795750115e-07,0.0,9.279423101977519e-07
2020-12-14,4.8840813103241e-07,4.533108797670297e-05,1.5379607496368406e-06,6.750810097211665e-06,5.801338949029436e-06,1.5260951071966508e-06,2.971437767603971e-08,2.3163870222911424e-07,4.200516144149189e-07,5.229168300781761e-08,1.469013690252734e-07,0.0,0.0,0.0,3.810945836741748e-07,0.0,6.863593850952026e-07
2020-12-15,5.562094941704597e-07,5.115247539996424e-05,1.1317232592312951e-06,2.4940659934850007e-06,3.894088578832902e-06,1.7770584678717586e-06,1.288591212864573e-07,2.457518943554384e-07,2.8511071215523904e-07,3.8339391687494084e-07,2.279784067972218e-07,0.0,1.8716392377936368e-07,1.225409403154547e-07,0.0,0.0,4.5131873076535985e-07
2020-12-16,4.361267197618307e-07,4.930072243969432e-05,1.2622620872639649e-06,4.988553763389902e-06,1.8044157662631992e-06,1.5395882538859036e-06,6.421081489270967e-08,2.2147695578152462e-07,3.2942930778543166e-07,7.259951788335547e-07,3.8873912929898827e-07,1.4975698185769044e-07,1.0079553887008604e-07,1.2635755397047023e-07,0.0,0.0,4.456267417042683e-07
2020-12-17,5.152277364973945e-07,4.95243985348115e-05,1.1526523928714388e-06,4.470031789376075e-06,1.7823024495964867e-06,1.572499907490165e-06,3.29024483534381e-08,3.624447531228981e-07,2.283208000291906e-06,6.235416211764711e-07,3.178201605087157e-07,0.0,3.12786623325562e-07,4.099077434305452e-07,2.2104146782144623e-07,0.0,6.674679248288723e-07
2020-12-18,5.003862875219522e-07,4.582421213301352e-05,1.3536454788588563e-06,3.746798828750686e-06,0.0,1.072198963136694e-06,1.6032712376763353e-07,2.4423279153196064e-07,6.159214281352556e-07,4.804909849080184e-07,0.0,1.511459203524481e-07,1.1187081337464797e-07,2.7889875710163393e-07,0.0,0.0,4.552067457998074e-07
2020-12-19,5.157255459696526e-07,4.870205591270397e-05,1.4139324779220175e-06,1.244975279770845e-05,1.4080788524157354e-05,1.4627450404098626e-06,5.965346882385938e-08,3.858012932753793e-07,4.6178199826000544e-07,6.490832377853303e-07,8.268973842672354e-08,1.56261548705084e-07,1.1651153738022177e-07,5.484155657338438e-07,0.0,0.0,5.94128936673579e-07
2020-12-20,3.565255743145292e-07,4.6725661229587534e-05,1.3022271392441916e-06,3.773137824423823e-06,8.376472164982996e-06,1.3534180174832775e-06,8.701027643570871e-08,2.1618228144079437e-07,5.193708964205837e-07,4.7410803815937563e-07,0.0,1.7749841893283336e-07,0.0,0.0,1.5858089131975775e-07,3.1627723977262196e-07,5.783115807857905e-07
2020-12-21,5.764131096762634e-07,5.608084614780668e-05,1.7060857203662038e-06,4.543610374185023e-06,0.0,2.3024735473318987e-06,6.081089935641089e-08,7.450133647947511e-07,3.448036431608133e-07,2.813815880996748e-07,3.947372991695043e-07,0.0,1.061555686504347e-07,2.4666231965438664e-07,1.1186301702387324e-06,0.0,2.0974170518747866e-06
2020-12-22,4.7501487294893827e-07,4.863674755392748e-05,1.939379028843484e-06,5.424781830978074e-06,0.00016439857521234816,1.6283998359387165e-06,4.143572359873467e-07,4.420191434472671e-07,3.000469144782709e-07,4.837082233300215e-07,0.0,0.0,5.612188776071423e-07,9.817637385563164e-07,2.1527737413270127e-07,0.0,1.1148883528505689e-06
2020-12-23,4.267016369267527e-07,5.9359520719954716e-05,1.8109720189909178e-06,3.6959832054523146e-06,3.833121233958387e-06,1.9879654958768707e-06,6.405183792105156e-08,3.76877556878675e-07,3.996043916522643e-07,5.415899809103072e-07,2.3569244712554206e-07,0.0,2.3774284093898437e-07,0.0,2.0993610804487763e-07,0.0,8.754610670425897e-07
2020-12-24,4.548091073448403e-07,4.9539052969199354e-05,1.3539872747884605e-06,1.5629609513743312e-06,0.0,1.1529164154429772e-06,1.314249121835165e-07,3.84615514053298e-07,3.462778592904866e-07,3.1027578801362433e-07,2.413679188887936e-07,0.0,2.720382246350199e-07,2.630247557584996e-07,2.1326176837084857e-07,3.081439044359472e-07,6.528381048545042e-07
2020-12-25,4.40915064404377e-07,4.635761887466205e-05,1.781865083606078e-06,3.277878906412187e-06,0.0,1.5602291803307108e-06,4.0781816279047006e-07,8.859268220901246e-07,4.4520917529808537e-07,6.523885985306578e-07,8.046907677989148e-08,0.0,2.4807715397950485e-07,0.0,4.451403471872138e-07,0.0,1.1507073781822812e-06
2020-12-26,4.2280070640277573e-07,5.106768544933312e-05,1.3789310129331157e-06,1.2458737510823528e-05,0.0,1.3105249212012763e-06,1.2578771411270227e-07,2.9950181990408976e-07,4.879638828652458e-07,4.332129275762859e-07,0.0,0.0,1.0605724758109932e-07,0.0,0.0,0.0,1.2557506653236115e-06
2020-12-27,5.680505704012973e-07,5.338994178847235e-05,1.996826164620905e-06,3.61397949221523e-06,3.006976184748617e-06,1.409269028596339e-06,1.7245034464776214e-07,3.1051061884214314e-07,2.6399947743189156e-07,4.650120495190486e-07,0.0,0.0,3.756475576945345e-07,0.0,1.8210730199290948e-07,0.0,9.781092626295097e-07
2020-12-28,5.448794305846867e-07,5.3162521128402404e-05,1.5606640937851875e-06,5.2621170110649166e-06,3.2094692179807303e-06,2.2920581204817802e-06,1.7546624525133506e-07,1.2466703660719302e-06,1.1370403803423597e-06,5.82911030483721e-07,0.0,0.0,1.0094697346336246e-07,5.294356282382434e-07,0.0,0.0,3.813649815419349e-07
2020-12-29,5.78627956529355e-07,4.880417915398192e-05,1.359280872454428e-06,2.1773728426919013e-05,9.762478888639404e-06,3.073301044715554e-06,1.1279206695043834e-07,1.250512473274559e-06,6.692408293437067e-07,7.438948549256254e-07,3.678489159161384e-07,0.0,1.0632941810694295e-07,1.2875385070579e-07,0.0,0.0,2.0762430419905054e-06
2020-12-30,4.99073914451752e-07,5.8386366569950385e-05,1.687630474931093e-06,4.91983739937395e-06,3.4833859905182234e-06,2.1562876704579094e-06,1.1074971632844533e-07,7.889274661271034e-07,6.159544269281149e-07,6.217120177088451e-07,2.3598357837474806e-07,0.0,0.0,0.0,4.413905125316284e-07,3.105451184791736e-07,3.849311021443549e-07
2020-12-31,5.036025565602011e-07,7.299147541635917e-05,9.988969023786469e-07,1.066511776340995e-05,3.305238803503553e-05,1.473164332125758e-06,4.91283717968363e-08,5.349324723535754e-07,5.067879173651893e-07,2.3170135641449566e-07,1.7401291175805246e-07,1.5650515230611906e-07,3.8041984148158817e-07,0.0,0.0,0.0,7.919749181543421e-07
2021-01-01,3.910850573601743e-07,5.9648889077289216e-05,1.7384254186935534e-06,7.148394827941386e-06,0.0,1.4338744549582492e-06,8.445032731680114e-08,3.684809426364836e-07,5.064604089769095e-07,4.7676994775121485e-07,8.073273677761256e-08,0.0,1.1811324485312677e-07,0.0,5.870009806829717e-07,0.0,1.875939035392148e-06
2021-01-02,6.13699582368719e-07,5.8182829192785486e-05,2.062346148977286e-06,9.016959096669016e-06,5.984762793926662e-06,1.0853639257009625e-06,7.828766913626859e-08,3.885234413852344e-07,4.102856983431843e-07,3.4676972251833575e-07,0.0,0.0,1.9425008105084631e-07,1.2920035189007842e-07,0.0,0.0,2.173744741836878e-06
2021-01-03,4.0127312275650925e-07,5.7697149097854905e-05,1.4385843975415108e-06,5.45008728314784e-06,0.0,1.367467032459033e-06,7.565862917307463e-08,1.96291696527541e-07,4.1138244487809486e-07,5.342229519198961e-07,7.003616737719526e-08,0.0,1.7740569889196835e-07,3.977934661627596e-07,3.4586757422318143e-07,0.0,1.9743349617209355e-06
2021-01-04,5.126022841265934e-07,5.3218460463457075e-05,2.27517664788527e-06,6.666981211421257e-06,2.68653268032679e-06,1.1045382588262803e-06,1.3650342331475195e-07,3.3771978423623335e-07,7.228224017407876e-07,6.400871981645957e-07,7.096209701512132e-08,1.3923713643791305e-07,1.9046617739715018e-07,2.5617716803057525e-07,2.0005689618127397e-07,0.0,2.165236017041129e-06
