,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-04-04,4.5439409861353897e-07,6.767015139027458e-05,1.0724134744809354e-06,6.039527499579246e-06,3.4454126053865583e-06,1.2495637634061532e-06,2.4348806983939087e-08,1.1804346265860319e-07,1.5347525138670646e-07,8.087856962919317e-07,0.0,0.0,8.881332256679029e-08,2.0703582258023776e-07,5.583425118638478e-07,3.129206827428624e-07,5.115188067562086e-07
2021-04-05,4.747286246269472e-07,4.75323224310813e-05,1.5827807765356465e-06,5.118857016104493e-06,6.646881117207778e-06,9.549793357163742e-07,0.0,2.7786123648750387e-08,4.524468447174934e-07,4.5674109201862296e-07,0.0,1.3732230836603208e-07,0.0,1.1368337429534781e-07,7.969980272306331e-07,0.0,6.838056863571363e-07
2021-04-06,4.945318492999187e-07,5.405222868276736e-05,1.5327857293746958e-06,2.7537482644501562e-06,3.45521011132687e-06,1.3098957263461113e-06,5.992051543627378e-08,8.458615055731418e-08,2.2425961249583532e-07,1.1649802645353306e-06,1.1546348138330331e-07,0.0,8.970908509920434e-08,0.0,1.933191480038509e-06,0.0,5.605612638339513e-07
2021-04-07,6.046204430359853e-07,4.836779301488619e-05,1.1618149955871532e-06,5.24974617477245e-06,0.0,1.2602695086344215e-06,6.209734143273097e-08,8.318523588504599e-08,3.4134526292043025e-07,5.850805056148713e-07,0.0,1.452242989296969e-07,2.6971131180030144e-07,1.2483319164766082e-07,6.730702570926461e-07,2.1829366391725796e-07,7.36094349629358e-07
2021-04-08,5.077780227586348e-07,4.860327209452499e-05,1.0385417018977514e-06,4.414102395036783e-06,3.5226275983781823e-06,1.0608597781754685e-06,2.1726293029466502e-07,1.374926510178031e-07,7.030105136393999e-07,5.104897214681296e-07,0.0,1.5083914076595212e-07,7.113495554821088e-07,0.0,1.2797720299423996e-06,0.0,1.9706957541359978e-07
2021-04-09,4.008505716348485e-07,4.0664622591637725e-05,8.538097983622288e-07,3.1654695388449012e-06,1.2998956833714094e-05,1.2575831900785225e-06,0.0,1.576894003445303e-07,6.128290793021737e-07,4.313043371580763e-07,4.047493754283477e-07,0.0,0.0,1.2931183860227352e-07,2.4822210914326137e-06,0.0,3.7391858072472154e-07
2021-04-10,3.5629012516403137e-07,4.4057615527890005e-05,9.555513527630246e-07,5.186609005405484e-06,0.0,1.287286282943408e-06,1.3853354649397777e-07,1.7441475637209051e-07,4.26738586343085e-07,3.2294983486421554e-07,0.0,0.0,0.0,3.983601901134171e-07,5.051315471994076e-07,3.130538117588647e-07,1.713639231645296e-07
2021-04-11,4.758239923684859e-07,4.7372888878209014e-05,1.8678551298479271e-06,5.438707026893151e-06,6.070908207867897e-06,1.3291547543387068e-06,7.885855501108396e-08,2.7309439849251894e-07,4.000231880107984e-07,3.7709828484387106e-07,1.603677253324236e-07,0.0,1.7355517271212845e-07,1.3068972416757506e-07,6.548284594996784e-07,0.0,0.0
2021-04-12,3.9079132047772546e-07,4.466093391119568e-05,6.313318640136419e-07,3.6349239014700752e-06,0.0,1.0209695275640112e-06,8.717775360887568e-08,1.2201054341909901e-07,4.825640692890732e-07,5.649202596222868e-07,1.1290674867911805e-07,0.0,1.687435197215192e-07,1.4385181651758343e-07,0.0,0.0,3.8820915622351687e-07
2021-04-13,4.889155918950483e-07,5.035584332266216e-05,1.3820488985484894e-06,5.714819097401472e-06,3.7866452594987998e-06,1.5397256623411232e-06,2.8243227740001205e-08,1.2594177686467192e-07,3.9636624113843993e-07,5.720178042448297e-07,5.7183951163990765e-08,1.3716305381468968e-07,2.543654408937384e-07,2.902913509143452e-07,1.10977691264502e-06,0.0,6.191243806434477e-07
2021-04-14,4.1767206155194617e-07,4.8899714273910906e-05,1.5060418194890498e-06,3.475295593940047e-06,1.8166393262448067e-06,1.1327856896224767e-06,5.810094504673175e-08,4.954812972780512e-08,3.1595676447634903e-07,1.0093309110064356e-06,1.7169840282711723e-07,1.3813707784272984e-07,1.029845082120705e-06,1.3906265927020193e-07,1.0402398044016291e-06,2.904577934328074e-07,6.207435100231455e-07
2021-04-15,3.8003791654465194e-07,5.1766800915237044e-05,1.7027475861107532e-06,5.086606541093422e-06,0.0,1.0313015006186872e-06,5.9547935298905474e-08,1.5208414592737415e-07,1.9762641193201874e-07,6.110340840413224e-07,1.7188731411461275e-07,2.8459610760749585e-07,2.702159349579436e-07,2.794466564976028e-07,6.320970007629411e-07,0.0,1.0444675805618734e-06
2021-04-16,3.9307269909151456e-07,3.920971315078698e-05,1.654378084122644e-06,3.265911849120098e-06,2.243505612129289e-06,1.2841319599684703e-06,2.869084890168131e-08,1.5738976420914792e-07,2.7593008641144843e-07,6.122908822540142e-07,5.8538604804942343e-08,1.3586216294465477e-07,1.9122528365402451e-07,0.0,4.250220692709469e-07,0.0,0.0
2021-04-17,3.907631836308114e-07,3.887290170022477e-05,1.1041186227192753e-06,4.364351588284529e-06,7.000472531895903e-06,9.173188947339302e-07,0.0,5.7976837383812606e-08,2.5598861596682914e-07,6.72181144752337e-07,0.0,1.2754953992243203e-07,1.9397535814640251e-07,0.0,8.362093359762008e-07,3.114468231022533e-07,1.976522861451677e-07
2021-04-18,3.914584518608674e-07,4.357623398457753e-05,1.0371445821748608e-06,6.2083137598996735e-06,0.0,1.0303726649212507e-06,0.0,2.2135867130121629e-07,2.436906828592395e-07,6.399221854622478e-07,5.3194853653244346e-08,1.288479805140622e-07,0.0,0.0,1.6692793670893895e-07,0.0,1.969191603524538e-07
2021-04-19,4.670127529642602e-07,4.3274478106889704e-05,7.271328407643135e-07,3.826906093612011e-06,3.6426820339279405e-06,1.034165704426721e-06,2.8632993598092125e-08,3.700179762133204e-07,2.2683610214520414e-07,5.687759481404569e-07,0.0,1.2863010227379433e-07,4.252410500154065e-07,0.0,7.669546837155579e-07,0.0,5.950129583905455e-07
2021-04-20,4.445602612131306e-07,4.939199154075187e-05,1.3531401595067742e-06,4.348897554469942e-06,3.922083881607976e-06,1.0072013713105918e-06,8.865806531729289e-08,1.497364825078465e-07,1.9391358016360257e-07,7.507769200449393e-07,1.1343661850885183e-07,0.0,2.727165624040947e-07,1.221916240818674e-07,4.2352692042987984e-07,0.0,0.0
2021-04-21,5.39777472869747e-07,4.775348485401596e-05,1.3484683528671985e-06,4.725034027627864e-06,3.866796591032125e-06,1.1771266085473826e-06,1.1726553884189375e-07,9.908362263893327e-08,3.4958054219165247e-07,4.867408283020106e-07,2.881140618216715e-07,2.790375158964185e-07,2.6816615646565586e-07,3.7315034040639804e-07,6.345846072619324e-07,4.847234555741259e-07,6.297471124520526e-07
2021-04-22,3.975957681095214e-07,5.327194281281833e-05,1.6826614376709445e-06,3.0268441729163432e-06,3.799052896112999e-06,1.0515433130072073e-06,0.0,9.985203675563458e-08,2.822260978585127e-07,3.758167504639592e-07,2.3353567642791302e-07,0.0,8.851814343108186e-08,1.279835034383408e-07,4.4098204938469774e-07,0.0,8.39673744766471e-07
2021-04-23,4.103248439817986e-07,4.649822107484531e-05,1.2956446068183526e-06,6.318849126945679e-06,4.566491541716042e-06,1.7677170670627662e-06,2.0445248442480973e-07,2.346343136885059e-07,4.072468103818941e-07,2.1751380954392956e-07,3.551543521531795e-07,0.0,2.92121455142657e-07,1.3741990824197887e-07,4.287463264478817e-07,0.0,1.1123675921045928e-06
2021-04-24,4.2104863076462996e-07,5.557560799655646e-05,1.2482812491134366e-06,7.851479323390918e-06,3.3535440253259646e-06,1.0994266856309997e-06,5.501055074858082e-08,2.051310724548443e-07,4.421817601792653e-07,2.0732769681890377e-07,2.2491086922821778e-07,0.0,1.0157027647429256e-07,2.58916066013758e-07,0.0,0.0,0.0
2021-04-25,4.2503358324562353e-07,4.802021968817459e-05,1.3439601294585102e-06,4.9203941727771815e-06,2.4216124064046803e-06,1.360993981974185e-06,7.605558304260664e-08,5.433904472013721e-08,3.1618204975482895e-07,1.4436022842985105e-07,5.197221565351163e-08,0.0,0.0,1.20627596433621e-07,1.239898370844392e-06,5.987371436166836e-07,9.502827281172694e-07
2021-04-26,4.1946680536741334e-07,5.1312952249141294e-05,1.1890688021708183e-06,2.9050167023935306e-06,0.0,1.539139429973033e-06,8.522462398469775e-08,4.84962077662894e-08,4.1371635193195194e-07,1.992100226945038e-07,0.0,0.0,3.472651179047551e-07,0.0,4.2549615511036836e-07,2.449158530357932e-07,2.1212889375842548e-07
2021-04-27,5.494082763380306e-07,5.130415471595341e-05,1.1104668090146308e-06,3.2822290273770724e-06,0.0,1.184452957752028e-06,0.0,7.622119502587595e-08,2.643530587669312e-07,2.0667616722561375e-07,1.1409856004764756e-07,0.0,1.8579500568161127e-07,0.0,4.5665071814033564e-07,0.0,1.502556062513201e-06
2021-04-28,6.37206157824802e-07,6.231760498859058e-05,1.6451881394238295e-06,3.5029448620556237e-06,0.0,1.0683789392466964e-06,5.8210528037595616e-08,1.5287205312364995e-07,4.865208828048662e-07,2.5352843123604134e-07,5.8528172155233804e-08,0.0,4.7383843246665125e-07,0.0,4.698387043727888e-07,2.505620733710897e-07,4.445611170398276e-07
2021-04-29,5.805085062094092e-07,4.9687103162738017e-05,1.0233817137038487e-06,4.830922875351493e-06,0.0,1.4894541988179318e-06,0.0,1.830211154336922e-07,7.585261563712291e-08,4.73729738447495e-07,1.1996259806117648e-07,0.0,9.623185873086153e-08,0.0,4.7331273476311645e-07,0.0,4.0776232675707843e-07
2021-04-30,4.055165554673368e-07,5.8656873433377804e-05,1.2431300522960752e-06,4.965962465600364e-06,2.2086268966583475e-06,1.5614441709696424e-06,1.1397509632747735e-07,1.4062553217974833e-07,5.41229155380589e-07,3.428056044831203e-07,0.0,0.0,1.0224617463830671e-07,1.3837132248806583e-07,4.120969408601741e-07,0.0,4.1830844014665057e-07
2021-05-01,4.0981700660601003e-07,5.2723864630518946e-05,1.282996422749374e-06,5.648165864038763e-06,3.9004754679595446e-06,1.4229624358976768e-06,0.0,1.8912603472429648e-07,5.429017031948426e-07,1.0243585637400288e-06,0.0,1.2954203522455204e-07,2.2138612063993872e-07,5.283338858825223e-07,1.445792290044109e-06,0.0,4.2208527431005413e-07
2021-05-02,5.165854365404657e-07,5.223943028446386e-05,1.2037043184989202e-06,4.9252591917649664e-06,2.6726391242296117e-06,1.2265495393626545e-06,2.4907054965661017e-08,1.1772893237076196e-07,6.291113079297489e-07,7.638581435986091e-07,0.0,0.0,5.900586331429444e-07,0.0,1.8656368351336728e-07,0.0,2.059861831958719e-06
2021-05-03,4.5523586197027445e-07,5.45277715374796e-05,9.718957285967721e-07,7.297991592713685e-06,3.674241728363309e-06,1.0054054557991925e-06,1.4864717690768087e-07,2.3424425632432814e-07,4.716941267988498e-07,5.982690661824821e-07,5.94132654849685e-08,0.0,1.991519909075167e-07,1.2756657572020261e-07,5.83290250867304e-07,0.0,2.1159368342072505e-07
2021-05-04,4.453158272456755e-07,6.424328025725144e-05,1.4997865730546223e-06,4.09800049449206e-06,3.9109171296214815e-06,1.108628881058773e-06,1.6477028621163641e-07,1.7889471230931836e-07,5.417135071503668e-07,5.389908399045749e-07,1.7947422666350474e-07,0.0,0.0,2.548147891445842e-07,0.0,0.0,1.2093481924218096e-06
2021-05-05,4.296408620389744e-07,6.17539239281189e-05,1.6710923381010465e-06,8.34193305529207e-06,3.8964555891733085e-06,1.2114240192432282e-06,2.236825411481929e-08,7.948032162612922e-08,7.572446351489333e-07,1.5981605385289604e-07,0.0,0.0,0.0,3.9112633432748954e-07,0.0,0.0,5.687623219987218e-07
2021-05-06,4.218335924317732e-07,5.451855728727037e-05,1.7228131471316884e-06,4.393572136371072e-06,7.641053854147563e-06,1.322139180607625e-06,2.6729858189816046e-08,8.015727284437521e-08,5.080207488178943e-07,6.610462676749311e-07,6.073291879067397e-08,0.0,2.050621015194794e-07,0.0,5.654246235261501e-07,0.0,2.080978359489844e-07
2021-05-07,4.057942130010263e-07,6.380271383821987e-05,2.0811509880146513e-06,7.359212139102193e-06,0.0,1.2138671057670111e-06,4.9995752860794473e-08,2.9035453275654985e-08,3.3988497018040454e-07,5.879655908425064e-07,3.151715119243881e-07,1.360140986774125e-07,0.0,2.68496920675941e-07,1.030124762530489e-06,3.336171303055132e-07,2.2404505277157173e-07
2021-05-08,6.392251412182697e-07,6.0364510141364786e-05,1.2747246435429367e-06,4.179623499515163e-06,0.0,2.0716771775415794e-06,0.0,9.930958980074623e-08,6.243823037900463e-07,5.349841597134577e-07,5.883789624160582e-08,0.0,0.0,4.0645504810395496e-07,6.341837737739642e-07,0.0,8.120584178584639e-07
2021-05-09,5.00563424878235e-07,5.221794257352118e-05,1.2829003255792988e-06,6.826942265074414e-06,2.832371743126542e-06,9.007594822864088e-07,0.0,2.1562811592253762e-07,4.1606581404694924e-07,7.298033382102909e-07,3.4168037611720227e-07,0.0,1.0850914618167708e-07,1.3076231947771436e-07,5.707917852407324e-07,0.0,1.5043032744169375e-06
2021-05-10,3.86083751704304e-07,5.744794842461066e-05,1.8564629938736008e-06,3.2160235155639457e-06,5.937478352943505e-06,1.6829892811047778e-06,2.1976326661393813e-07,1.4070462342729167e-07,4.912408729335197e-07,1.2598102933840733e-06,5.981969983551377e-08,0.0,2.0027852734798283e-07,4.022080686692517e-07,1.9102236891042178e-07,3.5490555785652657e-07,4.1794985980916827e-07
2021-05-11,4.1321632510972634e-07,5.933239330386917e-05,1.4863993924731778e-06,3.998780371986544e-06,2.0867982879906846e-06,1.1597627870027583e-06,5.525153704250898e-08,2.1530870747168582e-07,2.337333289703112e-07,9.057519779358818e-07,0.0,0.0,2.860496448693659e-07,0.0,1.864092032460553e-07,1.0776047862894187e-06,1.4597228069802277e-06
2021-05-12,4.575864265158907e-07,5.5580713469969065e-05,1.6904840014178935e-06,4.023382662068043e-06,6.277490175727875e-06,1.2032273519369353e-06,2.7287218770419368e-08,7.810466431162012e-08,2.93023757361594e-07,1.9779036092731605e-06,6.157737844163666e-08,0.0,9.227965348990115e-08,5.759362599822353e-07,4.0232900212751574e-07,0.0,2.2043532449622812e-07
2021-05-13,4.2427116811957583e-07,5.362875113961096e-05,1.2439805115880516e-06,4.2681547486575125e-06,1.912693205922463e-06,1.2899217822277214e-06,0.0,1.5549771098298733e-07,3.966643227771834e-07,1.438322570685164e-06,1.197958439227868e-07,0.0,0.0,1.5997778228559617e-07,2.2458656981295983e-07,0.0,1.233304398641803e-06
2021-05-14,3.964665464191891e-07,5.345204822501266e-05,8.715947975491816e-07,4.192665960011877e-06,0.0,1.1777247808699808e-06,0.0,1.6880943516447398e-07,1.6405730784254632e-07,7.033980021224223e-07,6.115169681282248e-08,0.0,2.0466727343690997e-07,0.0,6.109345057845315e-07,0.0,8.285819338066608e-07
2021-05-15,4.235367345423651e-07,5.140735937807045e-05,1.4286695111068441e-06,1.293579570891535e-05,0.0,1.5811894673455827e-06,0.0,9.443887552386424e-08,2.2378492061118048e-07,5.529037676521439e-07,0.0,0.0,2.1212452897748342e-07,2.547423796682974e-07,3.968487825572261e-07,0.0,1.2870400946084787e-06
2021-05-16,4.411795049450114e-07,5.961862949209217e-05,1.7738094766337398e-06,6.9465489110850425e-06,5.750596624399782e-06,1.7957438605105952e-06,1.8707113941289595e-07,5.8486140071498134e-08,3.0820263857758045e-07,4.369698857348025e-07,5.529537545421695e-08,0.0,0.0,2.393242536104756e-07,0.0,0.0,1.7319061272240923e-06
2021-05-17,4.0875348154358623e-07,5.2860447597891164e-05,1.7212554464287572e-06,3.670381398507072e-06,0.0,1.24135451994471e-06,1.565293437342908e-07,1.2473695782176939e-07,2.255088466180908e-07,5.895490110851293e-07,1.2168471514642504e-07,1.3141252032787424e-07,0.0,1.209419149846065e-07,4.333866326660407e-07,0.0,3.873457250395383e-07
2021-05-18,4.2658431496906904e-07,5.782329133602543e-05,1.35089223054597e-06,3.1522851774965813e-06,5.5493690367405225e-06,1.2284508982340834e-06,1.4418344863883976e-07,1.8132083994755062e-07,3.111024693758507e-07,8.798940027925765e-07,0.0,1.4478839248832027e-07,9.476307950821373e-08,1.1244187317366287e-07,8.929719535368833e-07,0.0,7.816770216073117e-07
2021-05-19,3.6477003099450954e-07,6.088626577913904e-05,1.2855439052345599e-06,4.5862697403082086e-06,0.0,1.7164822749077204e-06,4.86939076617429e-08,1.5709840091370526e-07,4.5129538185333064e-07,3.7531576119237175e-07,2.1403212825575642e-07,0.0,9.53540639425282e-08,0.0,0.0,0.0,5.990235915457804e-07
2021-05-20,4.3371948784908953e-07,7.946490410771962e-05,1.131406392526411e-06,3.0575466979107174e-06,1.9862630050570255e-06,1.3592042727547702e-06,5.1205474151937494e-08,2.1339094888953352e-07,4.23057156544855e-07,3.8128754048184286e-07,0.0,1.6265891369220443e-07,2.9218737703781217e-07,1.2206943333782142e-07,2.3138180519919545e-07,0.0,1.4294080698661992e-06
2021-05-21,5.561661894115334e-07,7.198970901208876e-05,1.374482404288605e-06,7.680818959640753e-07,0.0,9.096354652718024e-07,2.5540791133667602e-08,8.648232785519676e-08,1.7440412758760678e-07,1.6698741686473868e-06,5.4118337863489196e-08,0.0,1.9901521302140618e-07,3.551833024067339e-07,8.719232010044556e-07,0.0,1.4520649504503578e-06
2021-05-22,3.7126560552755246e-07,5.884596010714672e-05,1.0198868969908522e-06,4.66395190118226e-06,0.0,1.1051595739908886e-06,2.486181986980014e-08,1.228123286384227e-07,3.295919429272e-07,8.010911502339106e-07,4.020336874077521e-07,0.0,0.0,1.2334057589194971e-07,2.0040943647872603e-07,7.064212276753231e-07,1.009771389440383e-06
2021-05-23,3.9658450744909635e-07,6.024558527719254e-05,1.4623930990644584e-06,5.846795580156644e-06,2.6429436048693594e-06,1.4262056450393953e-06,7.291664033565766e-08,3.1379120624106747e-07,2.3121314221666045e-07,5.139811085215601e-07,4.9081462515677235e-08,0.0,0.0,0.0,0.0,0.0,1.7042313337246249e-07
2021-05-24,5.146984050896709e-07,6.041450944150631e-05,1.5321190256186369e-06,7.5667552306018005e-06,2.057236432011422e-06,1.2639065010375463e-06,1.0514651167510065e-07,2.826648241716867e-07,4.273116375582573e-07,6.264656585741921e-07,5.0748221630069415e-08,1.4836231739565976e-07,0.0,2.520363275081017e-07,2.1784579698122364e-07,0.0,7.024114487446854e-07
2021-05-25,5.19904029497275e-07,5.14646163809331e-05,1.3514340027590876e-06,4.261972057090537e-06,7.863381607943588e-06,1.315894527809763e-06,5.509450787918954e-08,1.306384195050476e-07,1.2161936180239895e-07,5.888174992278462e-07,0.0,0.0,1.9170786788260577e-07,3.8685462815468665e-07,4.627987336901049e-07,2.7042565539009714e-07,1.4107192088364227e-06
2021-05-26,4.139773994786208e-07,5.5629335442708656e-05,1.5123885563529937e-06,2.607571643030892e-06,1.9835209082938944e-06,1.5932700781744337e-06,5.598294490779973e-08,2.3037464035958922e-07,2.0275601383461053e-07,5.821247277376189e-07,1.0590598492724841e-07,0.0,2.882047314186484e-07,2.5713141112175634e-07,2.2084215505725222e-07,0.0,6.168762538009858e-07
2021-05-27,3.7726869040454114e-07,6.13159299536827e-05,1.1524435200346147e-06,4.455817130024389e-06,2.007870853746687e-06,1.5603582660596787e-06,2.6469064862761076e-08,2.6660715994856616e-08,5.496617487302496e-07,2.1101394680855386e-07,5.315858758908582e-08,0.0,3.760390546641393e-07,1.330517249224774e-07,0.0,0.0,4.2468922304380713e-07
2021-05-28,5.043525226727404e-07,6.648956974208305e-05,1.3838262165876732e-06,5.322530853743627e-06,0.0,1.5255152080136603e-06,2.6285979789130716e-08,2.579837958657925e-07,2.7492171031545205e-07,8.053925866028581e-07,5.397261084301116e-08,1.5659840698704509e-07,2.039062316802995e-07,1.3463737711309998e-07,0.0,2.724014805565271e-07,7.132827029420058e-07
2021-05-29,5.569496716348502e-07,6.379900169265528e-05,1.5845552234800393e-06,2.9347976016834e-06,7.733533374063275e-06,1.0439278579038805e-06,7.465189819869946e-08,1.9143925145976417e-07,7.758149456824575e-07,3.843221805781688e-07,0.0,0.0,2.1268445857236409e-07,3.944845277250958e-07,0.0,3.1827550691739986e-07,4.5956822186850786e-07
2021-05-30,4.873131795260661e-07,5.8813144238585174e-05,1.1457974736588076e-06,1.1356572171756798e-05,6.219098852576262e-06,1.3556207899895917e-06,2.4487373367527827e-08,3.012344164658588e-08,2.92214947136855e-07,4.062451250584993e-07,9.673084564813729e-08,0.0,9.689431436759551e-08,1.3085004375625463e-07,3.5019198400042864e-07,0.0,4.4650471642931964e-07
