,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-04,7.798783564089752e-07,4.584778093042895e-05,3.5685315211633386e-06,6.05482732641603e-06,1.242639947146381e-05,4.230387635858144e-06,3.951166019485935e-07,8.041630958383973e-07,1.0243147960965412e-06,1.4358241638677401e-06,0.0,0.0,5.368834727402402e-07,0.0,1.411810880402912e-06,1.696986440569244e-07,2.269029356512729e-06
2020-11-05,8.656286026077249e-07,5.429244294761041e-05,2.495370454922308e-06,2.9396599518954045e-06,2.4948854847562497e-05,4.663621049026726e-06,2.764190671538317e-07,1.0702995030485546e-06,8.750226126767569e-07,1.3854198626793147e-06,5.239213115097654e-07,0.0,1.377599885513346e-06,0.0,5.150029368042471e-07,6.907367709230212e-07,2.5739368304423075e-06
2020-11-06,8.610720974534208e-07,5.408520509458048e-05,2.918712181862711e-06,4.984801695687114e-06,3.026168794651751e-05,6.649696725874756e-06,2.06052807095658e-07,1.014422797654896e-06,9.346083728059338e-07,1.267703613008118e-06,8.510974127412377e-07,0.0,4.2288268980455207e-07,4.155086095461441e-07,1.6283860251911319e-06,0.0,2.2494139843991028e-06
2020-11-07,7.913679518269707e-07,5.312571599473203e-05,2.4012325412289722e-06,1.4867756614824216e-05,1.4086143812485253e-05,5.160036310194158e-06,2.3940521529897214e-07,1.2586992536241782e-06,6.18225408693362e-07,1.4597133019482416e-06,4.5332929568040646e-07,0.0,1.0147288819698729e-06,3.94057455941421e-07,1.0331032095933963e-06,7.14740084768174e-07,2.594157253736189e-06
2020-11-08,7.90795136635162e-07,5.7418949038718886e-05,3.131236266424729e-06,8.220189278078317e-06,1.8853289090948267e-05,5.827940416904894e-06,8.319806714250415e-07,1.0197271038526578e-06,1.4174599075316948e-06,1.3244802550267809e-06,3.536773996675574e-07,0.0,5.99254886474158e-07,3.6055997849139544e-07,1.2337773698087275e-06,0.0,1.72548499932361e-06
2020-11-09,1.014010430009882e-06,5.581214014782322e-05,3.061086472133435e-06,4.373337220744196e-06,2.5685354408495924e-05,6.224512490231863e-06,3.686278737626474e-07,1.3548783281885333e-06,1.6576262552198475e-06,1.794968447018942e-06,1.4804895534806495e-07,1.5788562102493346e-07,9.509640159971167e-07,2.5031379963707004e-07,1.1387490568310938e-06,0.0,4.537194341053402e-06
2020-11-10,8.73044692944614e-07,5.4834374916258375e-05,3.002551310742328e-06,7.191994906916887e-06,2.096919625070771e-05,5.64594886752545e-06,3.541279947829864e-07,1.5701430827519666e-06,9.990207746370086e-07,1.6320096261192296e-06,2.305944756327743e-07,0.0,1.8463066882379507e-06,0.0,2.745409903425631e-06,0.0,2.1585129494097548e-06
2020-11-11,1.135999238108181e-06,5.4640535747556865e-05,2.093844069554901e-06,4.905318692784507e-06,3.5704755497592745e-05,5.12831555156276e-06,5.456553300810052e-07,1.156025475287158e-06,7.728275632041727e-07,1.6276598823598648e-06,6.35448914871689e-07,0.0,8.909253101675474e-07,2.4793734722410585e-07,3.8341049256490375e-06,0.0,1.3673536120989698e-06
2020-11-12,1.0301158496688467e-06,6.17828367091832e-05,3.2192447463734305e-06,5.582652641476171e-06,3.941259468875874e-06,5.798692525143277e-06,3.6827427594975634e-07,1.2844021571510876e-06,9.583948894397573e-07,1.426955983351297e-06,5.439136451616162e-07,0.0,3.325796800633365e-07,4.1307048648550403e-07,2.120166252836716e-06,3.5968195482826264e-07,3.897291997423685e-06
2020-11-13,7.916680045855944e-07,7.796343646970989e-05,4.5940314194399245e-06,5.1222498091961944e-06,1.3693909177429698e-05,6.044388721785102e-06,5.813287495173881e-07,9.286117425113235e-07,9.357697398189714e-07,1.2650379408597926e-06,6.374939348428605e-07,0.0,7.027705058111654e-07,1.4422170683794052e-07,1.3668092248688205e-06,0.0,3.33293831842152e-06
2020-11-14,8.959877489404895e-07,6.788790603677e-05,2.662649160179534e-06,5.555491022073986e-06,1.0571681284952621e-05,5.745743974554217e-06,2.4902126342764154e-07,8.981648782127539e-07,1.4682721978438056e-06,1.3404514948442015e-06,3.107526475737132e-07,0.0,3.6986293896605e-07,1.360333042176718e-07,2.0121412603650428e-06,0.0,9.491280397919138e-06
2020-11-15,6.581787364484933e-07,5.515482274979252e-05,3.450800499445859e-06,3.859567327064367e-06,1.3290237523125014e-05,1.946580299391471e-05,2.436038427694184e-07,5.974241730909453e-07,9.766080016139865e-07,2.826504393252653e-06,6.564592600653805e-07,0.0,7.33431955483614e-07,0.0,2.3555511271194366e-07,2.537394212863523e-07,3.3512315696227135e-06
2020-11-16,7.863494397114622e-07,5.794447658719287e-05,3.121540899612308e-06,3.539060910187482e-06,1.558639930796387e-05,7.180807428772526e-06,1.948630373129033e-07,7.06642453684826e-07,6.821544203014038e-07,1.8554292224721795e-06,4.42824265264134e-07,0.0,4.368609588792245e-07,3.766229152195454e-07,7.464517416460853e-07,1.732538952673273e-07,2.0033375603755857e-06
2020-11-17,7.975942580043527e-07,7.127535882800387e-05,2.5227712068035477e-06,3.843839581790254e-06,3.923445726975259e-06,6.408171700552544e-06,4.530253998883519e-07,9.50550618037579e-07,1.1836737653061965e-06,2.060098164658545e-06,5.212668303097003e-07,0.0,1.015520671118553e-06,0.0,0.0,1.768031445500077e-07,3.0369815137037146e-06
2020-11-18,8.616448511728676e-07,5.755299533967604e-05,2.685187813543627e-06,3.83513747050263e-06,1.75457373508393e-05,6.0418481262269445e-06,3.4823025611348687e-07,5.541322949756109e-07,1.3366076756106636e-06,1.4706083480259363e-06,3.787028427859078e-07,0.0,7.869870123533352e-07,2.517362247420459e-07,7.820768833714813e-07,0.0,4.5023009694237e-06
2020-11-19,8.458922130992239e-07,5.6114441607136125e-05,3.0759489905591786e-06,3.4994084541625607e-06,9.465287006432609e-06,5.506648017485381e-06,2.3330234689329346e-07,7.404367674520657e-07,1.0789639787875682e-06,1.8954724744475347e-06,2.2272473872717713e-07,1.651404660032754e-07,1.0332122090712853e-06,1.3550396227136078e-07,1.032519991523011e-06,1.7865715210137436e-07,2.8161514924288706e-06
2020-11-20,9.728897599390595e-07,6.655598652611029e-05,3.1460088688916534e-06,4.258895412885714e-06,2.1035050704989725e-06,6.167574740325026e-06,3.6733186605916005e-07,9.162373351856185e-07,1.2783216024729712e-06,1.8238901337220517e-06,2.2951844352832584e-07,0.0,7.77829777138805e-07,2.8182922952397917e-07,7.842829692953217e-07,1.939690371105441e-07,2.317979679817467e-06
2020-11-21,1.101458896658617e-06,6.750172450288533e-05,3.014872706233027e-06,6.2968808400758685e-06,6.741497286547342e-06,7.058778907366734e-06,1.6428846337933485e-07,1.0057044443469633e-06,7.951799372921101e-07,1.3244768022303012e-06,3.474644821806315e-07,2.9635864137344447e-07,3.661998625468816e-07,0.0,2.039178048112367e-06,0.0,3.3967686162734653e-06
2020-11-22,1.0826285630987367e-06,8.642415502671049e-05,3.8817185313666145e-06,5.99661266342175e-06,1.702094548920629e-05,5.795282309041452e-06,2.331451532451435e-07,1.1170626682468235e-06,9.072262351682686e-07,1.3054702760849055e-06,4.905374279006336e-07,0.0,5.154753430101802e-07,8.763234675168172e-07,1.3806182822853559e-06,9.848030123154541e-07,2.198759020408881e-06
2020-11-23,1.294299338157058e-06,5.748014847113466e-05,3.470217932718404e-06,7.636675191350114e-06,3.735455071814124e-06,6.139038226962269e-06,2.5834100433888884e-07,7.442276586453975e-07,1.3049954064161694e-06,9.345840822918008e-07,8.747831722335073e-07,1.4876850178068458e-07,7.809401863854324e-07,3.8175054256295863e-07,1.5996701937109195e-06,0.0,3.854989927875066e-06
2020-11-24,8.858222390548988e-07,5.2152843818764575e-05,3.1818002632588045e-06,5.135577828112781e-06,5.584699412861935e-06,5.954493967665678e-06,2.3006190103024596e-07,1.415587941875471e-06,1.2462432845897373e-06,1.3252178352301618e-06,3.755846538514178e-07,0.0,6.080174549650971e-07,1.2721969747664819e-07,7.020255073947856e-07,1.6385241943663277e-07,5.205045038098038e-06
2020-11-25,1.0691986873268216e-06,5.288605182178818e-05,2.7738991463743135e-06,3.412131777666631e-06,7.421466964267492e-06,5.468707907735455e-06,3.121849060981859e-07,9.554266216391966e-07,7.261039639286073e-07,1.2206036529542588e-06,7.632607782725913e-07,1.4821303252016252e-07,3.8023539460715183e-07,1.2792286149113794e-07,4.336691161021126e-07,0.0,1.5439630946501485e-06
2020-11-26,1.155198752379039e-06,5.39599211295091e-05,2.7882847963497255e-06,1.3215610631694441e-05,1.5232234454552724e-05,5.759363487272362e-06,7.855564924491705e-07,1.2221327668963628e-06,1.4534173801256725e-06,1.6471949650482185e-06,4.6453258847081216e-07,0.0,3.9462224588201823e-07,4.146397692612612e-07,1.1209525765319162e-06,0.0,4.488856803321129e-06
2020-11-27,1.043818035858843e-06,5.674103061631323e-05,2.864526515250978e-06,5.468235928861896e-06,7.040832132480297e-06,6.3011266414434904e-06,4.701007132015445e-07,9.288789630717718e-07,1.0012130296582128e-06,1.4828142097873893e-06,4.835528367707761e-07,0.0,7.887810790700446e-07,1.484895641534313e-07,2.069787246568925e-06,3.3969029756190685e-07,2.306339309058483e-06
2020-11-28,1.0260338114381157e-06,6.229792918857006e-05,3.7130795804644427e-06,6.805708810035426e-06,2.122233580101938e-05,7.298081022209283e-06,5.393179535370202e-07,1.3250078672342117e-06,8.061620261293236e-07,1.5020150282611638e-06,4.7678202646187923e-07,0.0,1.3322395012628203e-06,2.8340269141867984e-07,1.4460566139427539e-06,2.2464600282874245e-07,4.251478603522897e-06
2020-11-29,9.408080614350447e-07,6.911382405657038e-05,3.832927966356091e-06,5.7322378549106115e-06,2.1791299278980384e-05,6.245062030946165e-06,4.693532224246147e-07,9.190152292311174e-07,9.65505806851562e-07,1.1208366355048676e-06,3.8271660975543106e-07,1.4494026576826892e-07,1.879513296675552e-05,0.0,1.5377241068129525e-06,0.0,6.2935626923357714e-06
2020-11-30,9.062508244891785e-07,5.6987383737343335e-05,3.11904286377217e-06,4.5110780799949474e-06,1.9807000586287216e-05,5.325259374226173e-06,3.6671844323620224e-07,1.0523837081350853e-06,1.3597690054630608e-06,1.6029762459959408e-06,7.837112820176427e-07,1.4425917719181622e-07,1.3151049473087731e-06,2.644726369336831e-07,2.487733776300717e-06,1.1479316567408842e-07,2.5555226613920677e-06
2020-12-01,1.0620186476972292e-06,5.7822319396108685e-05,2.688654073393373e-06,4.128796022435878e-06,2.5626679081368976e-05,5.6197875846655085e-06,4.0936917564100996e-07,1.2506718369617808e-06,1.1544503723480633e-06,1.3177507028618698e-06,4.937113110331066e-07,0.0,4.880500934615929e-07,2.7693650621334745e-07,1.841324759511478e-06,3.262443339515301e-07,3.5169934919069844e-06
2020-12-02,1.0046398373956934e-06,5.13736877373241e-05,2.0105537139001114e-06,6.235065533507836e-06,2.344615909284679e-05,6.412490388324802e-06,2.3633015428902747e-07,1.4311090433535584e-06,1.392872781407361e-06,1.2407776615352929e-06,8.518896189582923e-08,0.0,6.930409763076146e-07,1.40182716956936e-07,2.6957568786729687e-06,6.853885107638552e-07,2.0484545537042306e-06
2020-12-03,9.95404183052297e-07,5.868567792825725e-05,3.0647615458796543e-06,6.289978805766653e-06,2.0909872177951378e-05,6.747114535131646e-06,4.1116374077277404e-07,7.952927663268874e-07,1.7925371971074276e-06,2.2001076228255694e-06,5.158808325594404e-07,0.0,7.943229561805563e-07,2.9894490385632945e-07,2.494004752666148e-06,5.751506837276298e-07,4.027261593532303e-06
2020-12-04,1.061580726124673e-06,5.595759887152542e-05,3.1268105954954942e-06,6.479852518556678e-06,4.665756844082071e-06,6.444412847499619e-06,3.811209937196342e-07,1.5503239240956726e-06,8.537762952426731e-07,1.688324588280945e-06,1.7644529428340184e-07,0.0,1.3019594489707009e-06,1.5257229256652533e-07,3.2077065608367897e-06,0.0,4.471163121667726e-06
2020-12-05,9.207101345602449e-07,6.293639670049745e-05,3.393218816137981e-06,4.781694144672069e-06,3.3283518999896824e-05,7.399400110452863e-06,4.073291905045165e-07,1.0109319825754415e-06,1.347011202022482e-06,1.5047664254854715e-06,4.236898915387773e-07,1.4953060846696137e-07,4.2455525714038257e-07,2.8203987028422287e-07,5.482794807135382e-07,0.0,2.5156288684344968e-06
2020-12-06,8.753155837578245e-07,5.849245514859837e-05,3.373247163266041e-06,6.470874772395967e-06,1.993998065821876e-05,7.737800343085307e-06,3.140139934912321e-07,1.0777690915224394e-06,8.948228129134529e-07,1.5045081175265323e-06,7.478829117504895e-08,0.0,5.632632921688002e-07,5.146014296142316e-07,1.8715422087978578e-06,0.0,3.760951656163269e-06
2020-12-07,1.2066610580240877e-06,6.240148330844269e-05,3.8213804273493695e-06,4.522328999434709e-06,9.314716320314465e-06,1.1484092870052554e-05,3.922473458658774e-07,1.4273072421569466e-06,9.306129191175231e-07,1.344091927616514e-06,5.942115770538663e-07,1.4887600846747186e-07,8.876715558432401e-07,0.0,6.401253621509236e-07,3.57700785200917e-07,6.06843249961162e-06
2020-12-08,1.0756343270694428e-06,6.683230519107375e-05,2.488659638260026e-06,6.0047672630531895e-06,9.629495529988176e-06,7.547753262573528e-06,3.60842838660401e-07,1.3999953662898465e-06,1.779263115413009e-06,1.1804826738669184e-06,7.464392236494638e-08,0.0,6.089484981807663e-07,2.6104446500894727e-07,2.1615461799210516e-06,1.4276960469380775e-07,1.8859704543868615e-06
2020-12-09,1.0706404401022266e-06,6.275104151788196e-05,2.6868712126169485e-06,2.3169130274613404e-06,1.455273091091e-05,6.299497272728518e-06,4.7041235641544844e-07,1.673267101145343e-06,1.1640518783402016e-06,1.7223312829066397e-06,4.5346668478518e-07,0.0,5.598227004186261e-07,1.2792939116355875e-07,6.434476439521069e-07,0.0,3.9976216255339455e-06
2020-12-10,1.0555038484969397e-06,6.724961390962045e-05,2.5077249091731236e-06,4.206889570463428e-06,1.8778002696521187e-06,5.975236684996713e-06,5.50983615951196e-07,1.0772299915230503e-06,1.1468605756683043e-06,1.347968808386908e-06,5.255400449501908e-07,0.0,9.449989803461002e-07,0.0,2.10902032209802e-06,0.0,3.0073760193125096e-06
2020-12-11,1.0183630577416235e-06,6.183492324037483e-05,3.825639755239899e-06,7.736295474911838e-06,6.6655409308650095e-06,6.025189570646417e-06,3.9618024945763686e-07,1.2115258389536268e-06,8.350241877281338e-07,1.8327142424622295e-06,6.903816867205927e-07,0.0,6.03591004321108e-07,2.767930863730058e-07,1.966100495260715e-06,1.7867330426080443e-07,2.9688636186757638e-06
2020-12-12,1.113658092948874e-06,7.338492638306629e-05,2.696932106729204e-06,4.475534490706553e-06,1.3821222487128986e-05,9.236412846193148e-06,3.256276028006342e-07,1.1916704144701202e-06,1.1128071827482653e-06,1.3514888000621484e-06,1.0911914969370254e-06,0.0,1.4017590134721982e-06,2.6810287589933435e-07,1.2516208489994542e-06,2.2930956952402443e-07,4.029091653374022e-06
2020-12-13,9.300992524477213e-07,6.446361060474376e-05,3.1145169384228505e-06,6.925557871000404e-06,1.901435040188188e-05,8.316768587274423e-06,1.702705710049139e-07,1.2099312558452813e-06,1.0680850076040532e-06,1.9372450815210115e-06,4.354329498934967e-07,0.0,6.660686004985238e-07,0.0,1.608342795750115e-06,0.0,5.0108884750678604e-06
2020-12-14,9.57587595488741e-07,5.682608779083624e-05,1.9391679017160164e-06,3.5004200504060486e-06,1.1602677898058871e-05,7.020037493104593e-06,4.1600128746455594e-07,1.0423741600310141e-06,6.109841664217002e-07,1.725625539257981e-06,6.610561606137304e-07,0.0,7.557489349135792e-07,3.7086540700994957e-07,1.905472918370874e-06,2.0610406029120856e-07,3.660583387174414e-06
2020-12-15,1.0636999085595652e-06,6.22945987544119e-05,3.1894019123791045e-06,5.486945185667002e-06,2.920566434124677e-05,5.679618240452875e-06,4.832217048242149e-07,1.1058835245994728e-06,1.303363255566807e-06,2.409904620356771e-06,6.079424181259247e-07,1.5054804003012165e-07,1.8716392377936368e-06,6.127047015772735e-07,1.784999090766088e-06,4.443372110641743e-07,3.610549846122879e-06
2020-12-16,1.0368295601885032e-06,6.075649196924985e-05,2.4894613387705973e-06,2.2448491935254557e-06,2.526182072768479e-05,5.679370003223556e-06,3.692121856330806e-06,1.3605012998007941e-06,1.8530398562930531e-06,1.6753734896158954e-06,7.774782585979765e-07,0.0,6.047732332205162e-07,5.054302158818809e-07,3.5139827964187244e-06,4.793823637625284e-07,4.679080787894817e-06
2020-12-17,9.847497866926009e-07,6.214826482799874e-05,4.191463246805232e-06,1.0181739075801061e-05,5.3469073487894605e-06,5.721223067676984e-06,6.909514154222e-07,9.225866443128316e-07,8.615879246384551e-07,1.5305112519786109e-06,2.3836512038153674e-07,1.5817624059998146e-07,8.340976622014986e-07,2.732718289536968e-07,1.5472902747501238e-06,2.523861851878586e-07,4.227296857249525e-06
2020-12-18,1.0007725750439044e-06,6.177341843385459e-05,3.3658211906760755e-06,6.556897950313701e-06,1.0400178051048234e-05,6.634231084408294e-06,3.847850970423205e-07,1.3258351540306434e-06,8.798877544789367e-07,2.162209432086083e-06,7.408282987190914e-07,0.0,4.474832534985919e-07,1.3944937855081696e-07,2.4949952663135265e-06,2.815848043323512e-07,3.869257339298362e-06
2020-12-19,9.163718378799612e-07,5.693338930640041e-05,2.6750073906632765e-06,5.975881342900056e-06,1.4080788524157354e-05,9.899042017657441e-06,5.070544850028048e-07,8.487628452058344e-07,1.2174252681400143e-06,1.416181609713448e-06,1.6537947685344707e-07,3.12523097410168e-07,1.048603836421996e-06,2.742077828669219e-07,1.7656141350359347e-06,3.1180370335494546e-07,4.158902556715053e-06
2020-12-20,9.493995630622857e-07,5.2932328009457554e-05,3.2731655121543193e-06,4.5277653893085874e-06,1.9545101718293656e-05,9.091438421789842e-06,2.320274038285566e-07,1.4051848293651633e-06,8.789353631732954e-07,1.2116094308517377e-06,3.9271072346897403e-07,0.0,5.093252876236298e-07,9.67586926497622e-07,1.1100662392383043e-06,6.325544795452439e-07,5.204804227072115e-06
2020-12-21,1.037543597417274e-06,5.818387787834943e-05,2.9685891534371946e-06,5.345423969629439e-06,2.4687548217867613e-05,6.406882914314848e-06,2.128381477474381e-07,1.4527760613497646e-06,1.3361141172481515e-06,1.2380789876385692e-06,5.52632218837306e-07,1.6791384676350258e-07,5.307778432521735e-07,1.2333115982719332e-07,7.457534468258217e-07,0.0,3.985092398562094e-06
2020-12-22,9.839593796799436e-07,6.30037000834074e-05,3.2207544586150716e-06,3.997207664931212e-06,7.828503581540388e-06,6.106499384770187e-06,3.1873633537488207e-07,1.125139637865771e-06,1.243051502838551e-06,1.209270558325054e-06,6.313788999485427e-07,0.0,6.734626531285707e-07,2.454409346390791e-07,2.5833284895924155e-06,2.4762766506179174e-07,2.898709717411479e-06
2020-12-23,1.071108190652869e-06,6.748414785760214e-05,2.698703400849211e-06,4.311980406361033e-06,3.833121233958387e-06,6.780382316294327e-06,3.2025918960525783e-07,1.2562585229289165e-06,9.324102471886166e-07,4.0619248568273034e-07,7.070773413766262e-07,0.0,1.1887142046949219e-07,3.756004912854426e-07,1.679488864359021e-06,0.0,7.003688536340718e-06
2020-12-24,9.890994179149926e-07,6.027828822825656e-05,3.18369980828638e-06,7.814804756871656e-06,0.0,5.341846058219128e-06,6.899807889634616e-07,1.2500004206732185e-06,7.420239841938997e-07,1.6134340976708465e-06,3.218238918517248e-07,1.576664607017135e-07,5.440764492700398e-07,2.630247557584996e-07,1.49283237859594e-06,0.0,2.6113524194180167e-06
2020-12-25,9.33702489326916e-07,5.985983796436945e-05,4.415926511545498e-06,1.475045507885484e-05,1.2176004139841407e-05,6.356489253199192e-06,6.274125581391847e-07,1.5503719386577182e-06,9.349392681259793e-07,9.785828977959867e-07,4.0234538389945744e-07,0.0,7.442314619385146e-07,0.0,6.677105207808207e-07,0.0,3.0685530084860833e-06
