,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-07,4.946049698918567e-07,6.0558943747081364e-05,2.2106585300203237e-06,5.840904384395227e-06,7.0430719062426266e-06,1.7094598819048132e-06,1.064023179106543e-07,6.840756813174882e-07,8.785308439326724e-07,7.534004139087699e-07,1.5110976522680215e-07,3.0103109169527464e-07,7.379846414326348e-07,0.0,0.0,0.0,9.264847334772102e-07
2020-11-08,6.578883909821936e-07,5.6016205984027056e-05,2.95128015915894e-06,6.987160886366569e-06,8.079981038977829e-06,2.292507367787233e-06,1.0399758392813018e-07,6.708730946399064e-07,9.86059066109005e-07,1.3244802550267809e-06,3.536773996675574e-07,0.0,6.848627273990377e-07,1.201866594971318e-07,7.402664218852364e-07,0.0,1.72548499932361e-06
2020-11-09,6.228921212917846e-07,6.007745817538044e-05,2.776334242167534e-06,6.997339553190714e-06,0.0,2.4104729741584177e-06,1.7013594173660649e-07,3.503995676349655e-07,5.995669433773916e-07,5.641329404916675e-07,2.220734330220974e-07,0.0,2.3774100399927917e-07,0.0,1.1387490568310938e-06,0.0,7.890772767049395e-07
2020-11-10,5.659993136462963e-07,5.0352260792668556e-05,2.466381433824055e-06,4.027517147873457e-06,1.9062905682461556e-06,2.362706863040542e-06,1.4755333115957765e-07,1.3854203671340884e-07,7.770161580510066e-07,6.843911335338705e-07,4.611889512655486e-07,0.0,8.027420383643264e-08,2.5401066971818153e-07,2.2878415861880258e-07,0.0,1.177370699678048e-06
2020-11-11,5.848708948675783e-07,5.029632354147902e-05,3.068564584692527e-06,7.790800276775393e-06,0.0,2.834907354590594e-06,6.062837000900058e-08,2.0808458555168842e-07,1.2880459386736211e-06,5.595080845612035e-07,1.5886222871792225e-07,0.0,4.049660500761579e-07,0.0,0.0,0.0,9.766811514992641e-07
2020-11-12,5.074835435868583e-07,5.4083455842689256e-05,3.0745595892330514e-06,5.582652641476171e-06,1.970629734437937e-06,2.0523462308091376e-06,1.5344761497906515e-07,2.5688043143021755e-07,1.1500738673277088e-06,8.154034190578839e-07,0.0,0.0,4.988695200950047e-07,2.753803243236694e-07,1.5901246896275372e-06,0.0,4.1024126288670365e-07
2020-11-13,5.066675229347805e-07,5.051868047646129e-05,2.8759383682672695e-06,5.853999781938508e-06,0.0,1.870087118342352e-06,2.3253149980695526e-07,6.27440366561705e-07,1.0917313631221333e-06,8.433586272398617e-07,0.0,0.0,8.784631322639567e-08,1.4422170683794052e-07,0.0,0.0,7.406529596492267e-07
2020-11-14,5.29628313818156e-07,5.367352035067913e-05,2.3583463990161586e-06,7.5756695755554355e-06,0.0,2.0832522013003593e-06,5.53380585394759e-08,4.3459590881262284e-07,1.2480313681672348e-06,6.950489232525489e-07,3.8844080946714155e-07,0.0,3.6986293896605e-07,0.0,0.0,0.0,5.583106116423023e-07
2020-11-15,5.186734607882148e-07,5.171345944162671e-05,2.947558759943338e-06,7.719134654128734e-06,5.316095009250005e-06,1.9123296196367823e-06,8.120128092313946e-08,4.344903077025057e-07,1.764195099689782e-06,1.2655989820534267e-06,0.0,4.7029373919892047e-07,4.0746219749089667e-07,0.0,0.0,2.537394212863523e-07,1.595824556963197e-06
2020-11-16,5.242329598076415e-07,4.446494577990027e-05,2.778514427127439e-06,8.55273053295308e-06,5.844899740486452e-06,1.636133338201335e-06,1.6702546055391712e-07,6.822754725232803e-07,1.2566002479236387e-06,6.494002278652629e-07,3.69020221053445e-07,3.128870021107357e-07,2.1843047943961224e-07,3.766229152195454e-07,9.95268988861447e-07,1.732538952673273e-07,1.2748511747844637e-06
2020-11-17,7.26447352360772e-07,4.486049594576626e-05,3.041148852037153e-06,6.20927932443041e-06,1.9617228634876295e-06,1.4811340251277107e-06,1.9819861245115395e-07,4.868673897265649e-07,8.507655188138287e-07,6.866993882195151e-07,7.446669004424289e-08,1.6018722683071976e-07,3.9058487350713577e-07,1.2877132581926892e-07,2.702319265509624e-07,0.0,1.5184907568518573e-06
2020-11-18,6.073267673465146e-07,4.066344008847924e-05,2.3364621234730263e-06,4.130148045156678e-06,8.77286867541965e-06,1.7962251186080105e-06,8.705756402837172e-08,1.292975354943092e-06,1.150967720664738e-06,8.333447305480305e-07,7.574056855718155e-08,0.0,3.1479480494133406e-07,2.517362247420459e-07,1.5641537667429627e-06,1.7760276406733774e-07,1.1745132963714e-06
2020-11-19,5.296352145080726e-07,4.3150709222649235e-05,3.8099822723971644e-06,6.123964794784481e-06,3.786114802573044e-06,2.9555455461079727e-06,5.8325586723323364e-08,2.8923311228596316e-06,1.5626374865199263e-06,9.976170918144919e-07,1.484831591514514e-07,0.0,3.973893111812636e-07,0.0,0.0,0.0,1.501947462628731e-06
2020-11-20,7.6105086059749e-07,4.9625077672976964e-05,2.6338678902348726e-06,7.807974923623809e-06,8.41402028199589e-06,1.927367106351571e-06,1.4128148694583079e-07,5.943161093095904e-07,7.747403651351341e-07,5.57299763081738e-07,1.5301229568555054e-07,0.0,2.592765923796017e-07,4.2274384428596876e-07,2.6142765643177393e-07,0.0,1.5453197865449779e-06
2020-11-21,7.174996333867752e-07,5.088415225684395e-05,2.7133854356097243e-06,1.0794652868701489e-05,6.741497286547342e-06,2.1794386488183e-06,1.916698739425573e-07,5.324317646542747e-07,1.1754833855622499e-06,1.7169143732615015e-06,2.084786893083789e-07,1.4817932068672224e-07,1.830999312734408e-07,1.366930853392702e-07,0.0,0.0,9.435468378537404e-07
2020-11-22,6.488480950558085e-07,8.955346415440821e-05,2.681914621671479e-06,7.870554120741046e-06,4.863127282630368e-06,2.4265960407316423e-06,1.2952508513619084e-07,4.582821203063891e-07,8.424243612276779e-07,1.6656000074186724e-06,1.4015355082875248e-07,0.0,3.436502286734534e-07,1.2518906678811675e-07,2.301030470475593e-07,0.0,1.0148118555733298e-06
2020-11-23,6.099571593613722e-07,5.9079287068476894e-05,2.4594748455188687e-06,6.168083808398169e-06,5.603182607721186e-06,1.59614993901019e-06,1.2917050216944442e-07,3.96921417944212e-07,8.699969376107796e-07,7.870181745615165e-07,3.6449298843062805e-07,0.0,3.904700931927162e-07,1.2725018085431954e-07,2.2852431338727422e-07,0.0,1.5419959711500264e-06
2020-11-24,5.738587548659997e-07,5.434490730676869e-05,1.9425727923053755e-06,4.564958069433583e-06,3.7231329419079566e-06,2.159661024541956e-06,8.627321288634223e-08,4.6372708440748187e-07,1.0196535964825123e-06,9.17458501313189e-07,3.755846538514178e-07,0.0,2.2800654561191143e-07,2.5443939495329637e-07,7.020255073947856e-07,0.0,9.638972292774145e-07
2020-11-25,6.438605233902392e-07,5.0886922715122645e-05,2.205751128442225e-06,3.412131777666631e-06,0.0,2.232786068838736e-06,1.1352178403570396e-07,3.4954632498994997e-07,1.1254611440893414e-06,7.811863378907256e-07,7.632607782725913e-08,1.4821303252016252e-07,0.0,0.0,6.505036741531689e-07,0.0,1.5439630946501485e-06
2020-11-26,6.268825994138813e-07,4.580103271130153e-05,2.250784112716043e-06,5.873604725197529e-06,3.808058613638181e-06,1.7177048997128097e-06,1.2085484499218009e-07,5.511579144826735e-07,1.032691296405083e-06,5.813629288405477e-07,3.0968839231387473e-07,0.0,4.7354669505842185e-07,0.0,0.0,0.0,1.7565091839082681e-06
2020-11-27,5.861439739822734e-07,4.7586006172900984e-05,3.2317735043857186e-06,6.9264321765584015e-06,2.346944044160099e-06,2.380425620100874e-06,1.762877674505792e-07,3.6123070786124456e-07,1.3216011991488408e-06,1.0061953566414427e-06,3.223685578471841e-07,1.3879198509596146e-07,9.640657633078323e-07,1.484895641534313e-07,4.5995272145976113e-07,0.0,8.386688396576302e-07
2020-11-28,7.085441037478309e-07,4.734171556484908e-05,1.7428740887894323e-06,8.62056449271154e-06,0.0,1.697228144699833e-06,1.419257772465843e-07,7.528453791103475e-07,1.4587693806149665e-06,7.009403465218764e-07,0.0,0.0,8.564396793832417e-07,1.4170134570933992e-07,2.0657951627753628e-07,0.0,1.0122568103625945e-06
2020-11-29,5.271453729441496e-07,5.2801830111431665e-05,3.170876772167312e-06,8.95662164829783e-06,5.447824819745096e-06,2.3306930067645974e-06,1.656540785028052e-07,3.4463071096166903e-07,1.4649053621196116e-06,7.6216891214331e-07,2.2962996585325864e-07,0.0,3.356273744063486e-07,2.5925158733265634e-07,0.0,0.0,5.394482307716375e-07
2020-11-30,6.408217127141053e-07,4.292202628624745e-05,2.9133916859410377e-06,3.383308559996211e-06,0.0,3.57182031198097e-06,6.111974053936704e-08,4.1068632512588693e-07,1.2842262829373353e-06,5.510230845611046e-07,3.134845128070571e-07,0.0,7.735911454757489e-08,1.3223631846684156e-07,2.2615761602733792e-07,0.0,7.863146650437132e-07
2020-12-01,6.158918551701403e-07,4.3438657854788114e-05,1.9358309328432286e-06,3.833882020833315e-06,0.0,2.3277226682046485e-06,6.297987317554e-08,5.588108207701573e-07,1.273876272935794e-06,1.0542005622894959e-06,1.645704370110355e-07,0.0,3.2536672897439525e-07,0.0,0.0,1.087481113171767e-07,8.275278804487022e-07
2020-12-02,5.46173244933373e-07,4.886084431538977e-05,2.786556901721207e-06,5.047434003315867e-06,2.1314690084406173e-06,2.059971005575843e-06,2.0678888500289904e-07,4.5903497617000925e-07,1.1540945903089563e-06,9.822823153821067e-07,0.0,0.0,3.465204881538073e-07,0.0,6.739392196682422e-07,0.0,1.2290727322225384e-06
2020-12-03,5.534447257770771e-07,4.396485972739811e-05,2.4030516666556384e-06,5.091887604668243e-06,2.0909872177951374e-06,1.874198481981013e-06,9.488394017833246e-08,3.8393443891642843e-07,4.85478824216595e-07,8.049174229849643e-07,0.0,0.0,3.530324249691361e-07,0.0,9.069108191513265e-07,0.0,2.755494774522102e-06
2020-12-04,5.595929409029284e-07,4.760243676104225e-05,2.419555817942942e-06,9.359786971248535e-06,0.0,2.216332460780292e-06,2.223205796697866e-07,4.0951952711961165e-07,1.0245315542912078e-06,1.012994752968567e-06,3.528905885668037e-07,4.5496043360762393e-07,4.006029073756003e-07,3.0514458513305067e-07,0.0,0.0,1.7884652486670904e-06
2020-12-05,5.556708741619099e-07,5.835244654711477e-05,2.7832019503154228e-06,3.825355315737655e-06,3.328351899989682e-06,2.7243245861212815e-06,1.4547471089447018e-07,3.0327959477263244e-07,1.1489213193721169e-06,7.264389640274689e-07,1.6947595661551092e-07,4.485918254008841e-07,4.2455525714038257e-07,0.0,7.31039307618051e-07,1.7447107784219055e-07,1.2578144342172484e-06
2020-12-06,5.848178354364503e-07,4.9661445046234496e-05,3.197557206845935e-06,8.987326072772177e-06,0.0,1.8395525343938656e-06,1.7128036008612662e-07,4.4378727297982806e-07,8.948228129134529e-07,6.582223014178579e-07,2.2436487352514685e-07,0.0,4.693860768073335e-07,1.286503574035579e-07,3.743084417595716e-07,2.1370379884146897e-07,1.1282854968489807e-06
2020-12-07,5.918019201774189e-07,5.102184061243372e-05,2.9083072278942104e-06,6.118445116882253e-06,3.725886528125786e-06,2.6452124026525546e-06,2.413829820713092e-07,2.5187774861593175e-07,1.279592763786594e-06,9.305251806575866e-07,1.485528942634666e-07,1.4887600846747186e-07,5.32602933505944e-07,1.296193584956481e-07,8.535004828678981e-07,0.0,1.213686499922324e-06
2020-12-08,7.078622961229053e-07,4.770976700056421e-05,2.2500210428104343e-06,8.876612475817758e-06,1.925899105997635e-06,1.7970841101365543e-06,1.2028094622013368e-07,3.843124534913304e-07,1.3047929513028733e-06,1.0388247530028882e-06,0.0,0.0,4.349632129862617e-07,3.9156669751342096e-07,2.1615461799210516e-07,0.0,4.1910454541930255e-07
2020-12-09,6.747054848946107e-07,4.312889044006807e-05,3.6051689688278043e-06,4.376391274093643e-06,1.81909136386375e-06,2.2596022826091424e-06,1.4700386137982764e-07,5.8564348540087e-07,8.830738387408427e-07,8.872615699822083e-07,3.0231112319012e-07,1.5161406820874347e-07,2.7991135020931306e-07,1.2792939116355875e-07,2.1448254798403563e-07,0.0,1.683209105487977e-06
2020-12-10,5.358711846215232e-07,4.3350135735586104e-05,3.64135397770344e-06,6.0474037575411785e-06,0.0,2.1759532436693232e-06,2.1427140620324293e-07,6.52007626448162e-07,1.1878198819421724e-06,1.1072600926035316e-06,1.501542985571974e-07,0.0,3.779995921384401e-07,1.3677415154548636e-07,0.0,0.0,2.148125728080364e-06
2020-12-11,6.248123939928686e-07,4.65139707797472e-05,2.706820581537665e-06,4.190493382243912e-06,0.0,2.459988641269839e-06,1.8285242282660164e-07,6.057629194768134e-07,1.0020290252737607e-06,8.378122251255907e-07,1.5341815260457615e-07,0.0,5.029925036009233e-07,1.383965431865029e-07,0.0,0.0,1.0603084352413443e-06
2020-12-12,4.935993745304534e-07,4.6905829234537216e-05,2.4383221786866775e-06,1.0741282777695727e-05,3.4553056217822465e-06,2.2072310110388036e-06,1.48012546727561e-07,4.4262043966033035e-07,1.0744345212741873e-06,1.1012130963469358e-06,3.117689991248644e-07,5.695043788479809e-07,5.391380821046916e-07,0.0,3.1290521224986356e-07,2.2930956952402443e-07,1.6116366613496087e-06
2020-12-13,6.377823445355804e-07,5.069468406780821e-05,3.21950065544834e-06,1.0042058912950586e-05,4.617770811885599e-05,2.133297518668904e-06,1.1351371400327595e-07,3.820835544774573e-07,1.5309218442324763e-06,7.45094262123466e-07,4.354329498934967e-07,0.0,1.9030531442814965e-07,1.232359695232518e-07,3.21668559150023e-07,0.0,1.1135307722373022e-06
2020-12-14,6.730033301627697e-07,3.8934676789806235e-05,2.2735071951153298e-06,5.500660079209505e-06,7.735118598705915e-06,2.4078389469102712e-06,8.914313302811914e-08,4.922322422368678e-07,8.019167184284815e-07,9.412502941407169e-07,1.469013690252734e-07,0.0,5.668117011851844e-07,0.0,3.810945836741748e-07,0.0,1.3727187701904053e-06
2020-12-15,5.927488040064752e-07,4.780983839362995e-05,3.1894019123791045e-06,4.738725387621502e-06,1.947044289416451e-06,1.8467470352392784e-06,1.288591212864573e-07,8.294126434496046e-07,9.367923399386426e-07,7.120172741963187e-07,3.79964011328703e-07,0.0,6.550737332277729e-07,0.0,8.92499545383044e-07,2.2216860553208715e-07,1.3539561922960795e-06
2020-12-16,6.253892585263988e-07,5.686971302172208e-05,2.4894613387705973e-06,6.734547580576368e-06,3.6088315325263985e-06,1.984358193897387e-06,3.2105407446354834e-08,4.4295391156304925e-07,1.111823913775832e-06,9.493783107823408e-07,2.3324347757939296e-07,1.4975698185769044e-07,7.055687720906023e-07,0.0,6.588717743285109e-07,0.0,1.559693595964939e-06
2020-12-17,6.19104296275095e-07,5.43797317244989e-05,2.6545933896433135e-06,3.973361590556511e-06,1.7823024495964867e-06,2.074361580093409e-06,6.58048967068762e-08,6.260409372122786e-07,9.908261133342234e-07,1.1903976404278086e-06,7.945504012717892e-08,1.5817624059998146e-07,3.12786623325562e-07,1.366359144768484e-07,6.631244034643388e-07,5.047723703757172e-07,2.224893082762908e-06
2020-12-18,4.875558698931843e-07,5.1894432441542585e-05,2.7804609836019752e-06,4.05903206447991e-06,2.080035610209647e-06,2.4794601022536047e-06,9.619627426058013e-08,8.722599697570023e-07,8.358933667549898e-07,1.0210433429295392e-06,3.292570216529295e-07,0.0,2.2374162674929595e-07,0.0,2.2681775148304786e-07,5.631696086647024e-07,6.828101186997111e-07
2020-12-19,5.199877405644432e-07,5.803090042555994e-05,2.7896505645488456e-06,5.975881342900056e-06,7.040394262078677e-06,2.2111262238753736e-06,8.948020323578908e-08,4.243814226029172e-07,1.6372270847400192e-06,7.08090804856724e-07,0.0,0.0,6.990692242813306e-07,1.3710389143346094e-07,0.0,0.0,5.94128936673579e-07
2020-12-20,4.967322608427148e-07,4.988754807971e-05,3.4491421525927238e-06,1.0187472125944321e-05,8.376472164982996e-06,1.7653278488912314e-06,4.930582331356827e-07,5.044253233618536e-07,6.392257186714876e-07,7.901800635989594e-07,7.854214469379481e-08,0.0,5.093252876236298e-07,2.418967316244055e-07,6.34323565279031e-07,0.0,5.783115807857905e-07
2020-12-21,6.217027111508269e-07,5.152427739829738e-05,2.5591285805493056e-06,3.7417967787406074e-06,0.0,2.235735183641119e-06,1.2162179871282178e-07,7.450133647947511e-07,1.2930136618530497e-06,1.0129737171588294e-06,7.894745983390086e-08,0.0,5.307778432521735e-07,0.0,3.7287672341291084e-07,2.805609423256482e-07,8.389668207499146e-07
2020-12-22,5.937685911861728e-07,5.6545161790338446e-05,3.2553862269872766e-06,4.8537521645593294e-06,2.6095011938467964e-06,2.9514747026389237e-06,1.9124180122492923e-07,6.027533774280916e-07,1.8002814868696256e-06,1.0278799745762957e-06,0.0,1.5659551331930968e-07,1.0101939796928562e-06,0.0,2.1527737413270127e-07,0.0,4.459553411402275e-07
2020-12-23,7.184262254379e-07,6.582606068665369e-05,2.2370830822828984e-06,7.391966410904629e-06,0.0,2.4139581021362003e-06,1.6012959480262891e-07,1.2562585229289164e-07,1.2432136629181556e-06,1.0154812142068259e-06,7.856414904184736e-08,0.0,1.1887142046949219e-07,0.0,6.298083241346328e-07,0.0,8.754610670425897e-07
2020-12-24,6.711746050137449e-07,7.75996354202843e-05,3.0373228056065465e-06,6.251843805497325e-06,7.0361340664985034e-06,2.959152132970308e-06,1.6428114022939563e-07,3.3653857479663574e-07,1.6819210308395062e-06,1.5513789400681217e-06,2.413679188887936e-07,0.0,0.0,0.0,0.0,0.0,1.5232889113271764e-06
2020-12-25,6.613725966065655e-07,5.265865444985883e-05,2.63406142793942e-06,9.287323568167862e-06,1.8264006209762112e-05,2.1091987067433682e-06,0.0,7.973341398811122e-07,1.6027530310731073e-06,1.1416800474286511e-06,1.6093815355978296e-07,1.5315875379623117e-07,1.2403857698975243e-07,1.4019822346419156e-07,0.0,3.2172454652120857e-07,7.671382521215208e-07
2020-12-26,6.875450739633923e-07,5.911985161976739e-05,3.974565860807216e-06,1.3591350011807485e-05,5.744551293098496e-06,2.4299316247273664e-06,9.43407855845267e-08,2.9950181990408976e-07,1.5452189624066118e-06,1.0830323189407148e-06,3.0962165549590434e-07,0.0,6.36343485486596e-07,2.7472784086444765e-07,1.8190003683475746e-07,0.0,1.2557506653236115e-06
2020-12-27,8.019537464488903e-07,5.1740831617399844e-05,2.356254874252668e-06,1.5488483538065272e-05,1.5034880923743084e-05,2.4270744381381395e-06,2.0119206875572248e-07,4.830165181988893e-07,1.3954258092828552e-06,7.186549856203478e-07,4.3187530550679166e-07,0.0,9.391188942363362e-08,4.953130384594476e-07,7.284292079716379e-07,3.303471056142821e-07,8.150910521912582e-07
2020-12-28,6.248966896215988e-07,6.443252025412369e-05,3.441464411936567e-06,1.0085724271207757e-05,3.2094692179807303e-06,1.7261178438196125e-06,1.1697749683422338e-07,6.767639130104763e-07,7.449574905691323e-07,1.2143979801744185e-06,7.304655790375079e-08,0.0,1.0094697346336246e-07,2.647178141191217e-07,1.042026165693831e-06,0.0,9.534124538548372e-07
2020-12-29,7.35013890726478e-07,5.958374299624492e-05,3.058381963022463e-06,5.063657773702096e-06,3.2541596295464676e-06,2.211627854608389e-06,2.537821506384863e-07,5.305204432073887e-07,1.1022790130366933e-06,8.430808355823755e-07,2.2070934954968303e-07,4.5251025539075466e-07,5.316470905347147e-07,2.5750770141158e-07,8.656447874225275e-07,0.0,1.5099949396294587e-06
2020-12-30,6.627701583919267e-07,5.160601432311743e-05,3.140867828343979e-06,9.224695123826157e-06,0.0,1.8568032717832e-06,1.66124574492668e-07,3.944637330635517e-07,1.0676543400087326e-06,8.289493569451268e-07,1.5732238558316538e-07,4.261060398968767e-07,3.4038381679181445e-07,3.9544010110612507e-07,4.413905125316284e-07,3.105451184791736e-07,1.3472588575052424e-06
2020-12-31,5.371760603308812e-07,5.384209345022746e-05,2.418381974179882e-06,6.563149392867661e-06,7.344975118896785e-06,1.8414554151571975e-06,4.91283717968363e-08,4.4577706029464617e-07,1.3936667727542706e-06,1.1005814429688544e-06,1.7401291175805246e-07,1.5650515230611906e-07,3.8041984148158817e-07,1.6001090634337638e-07,0.0,0.0,5.939811886157565e-07
