,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-14,2.6282307302254357e-07,4.093743077594171e-05,7.227190577630164e-07,4.545401745333261e-06,0.0,7.728193649985204e-07,0.0,2.3178448470006552e-07,2.5694763462266596e-07,2.482317583044818e-07,0.0,1.5491549979148375e-07,9.24657347415125e-08,0.0,7.54552972636891e-07,0.0,5.583106116423023e-07
2020-11-15,2.432399678179214e-07,3.394858398595998e-05,9.345918019332535e-07,3.859567327064367e-06,0.0,8.848092269961232e-07,0.0,1.3577822115703302e-07,1.0081114855370182e-06,4.2186632735114224e-07,1.4587983557008453e-07,0.0,0.0,0.0,4.711102254238873e-07,0.0,4.78747367088959e-07
2020-11-16,2.3299242658117398e-07,3.072282671012794e-05,1.3378032426909892e-06,1.769530455093741e-06,0.0,5.45377779400445e-07,1.1135030703594475e-07,1.949358492923658e-07,4.308343707166761e-07,3.247001139326314e-07,1.47608088421378e-07,0.0,4.368609588792245e-07,0.0,0.0,0.0,5.463647891933416e-07
2020-11-17,2.0595156896826008e-07,2.6773030514539144e-05,1.2095478388784133e-06,3.2524796461302146e-06,0.0,1.148634550099041e-06,0.0,9.273664566220283e-08,1.1096941549745591e-07,1.471498689041818e-07,7.446669004424289e-08,0.0,1.5623394940285432e-07,0.0,0.0,0.0,0.0
2020-11-18,2.8848021448959445e-07,2.7720900466638217e-05,1.7785010193600646e-06,5.3101903437728725e-06,0.0,7.184900474432041e-07,2.9019188009457236e-08,4.6177691247967574e-08,2.970239279134808e-07,3.4314194787271844e-07,0.0,0.0,7.869870123533352e-08,1.2586811237102294e-07,0.0,0.0,5.872566481857e-07
2020-11-19,2.705330951803824e-07,2.9538790218937995e-05,9.787110424506477e-07,2.916173711802134e-06,0.0,7.466641379641194e-07,2.9162793361661682e-08,3.470797347431558e-07,1.8602827220475313e-07,1.4964256377217378e-07,7.42415795757257e-08,1.651404660032754e-07,7.947786223625272e-08,0.0,0.0,1.7865715210137436e-07,7.509737313143655e-07
2020-11-20,3.177583490123541e-07,3.181843215502641e-05,9.877004588380773e-07,3.903987461811904e-06,0.0,7.388240574347688e-07,0.0,3.466843970972611e-07,3.0989614605405366e-07,2.5331807412806275e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.317979679817467e-06
2020-11-21,2.3270258380111626e-07,3.300593659903391e-05,1.4697504442886005e-06,3.1484404200379342e-06,6.741497286547342e-06,1.105983791937645e-06,0.0,2.3663633984634432e-07,2.4201128526281615e-07,2.452734818945002e-07,6.94928964361263e-08,1.4817932068672224e-07,0.0,1.366930853392702e-07,0.0,0.0,1.6983843081367327e-06
2020-11-22,2.3693891111588512e-07,3.313386135209348e-05,1.3409573108357396e-06,4.497459497566312e-06,0.0,6.566083404332679e-07,0.0,1.432131625957466e-07,1.9440562182177183e-07,2.7009729850032527e-07,0.0,0.0,0.0,0.0,2.301030470475593e-07,0.0,2.0296237111466597e-06
2020-11-23,2.677860699635292e-07,2.9939428183574005e-05,1.9204118656791167e-06,1.468591382951945e-06,3.735455071814124e-06,8.90160542909529e-07,5.1668200867777764e-08,2.2326829759361925e-07,5.437480860067372e-07,2.4594317955047394e-07,2.1869579305837683e-07,4.4630550534205375e-07,7.809401863854324e-08,2.545003617086391e-07,6.855729401618226e-07,3.2259937673800414e-07,1.5419959711500264e-06
2020-11-24,2.6189527067710054e-07,3.032354491739026e-05,1.1722422022532438e-06,2.5677889140563904e-06,0.0,1.0181259115697793e-06,0.0,1.7084682057117753e-07,6.420041163038041e-07,2.5484958369810804e-07,0.0,1.482395735325357e-07,1.5200436374127428e-07,0.0,2.3400850246492856e-07,1.6385241943663277e-07,1.9277944585548288e-07
2020-11-25,2.965660592585344e-07,2.9350850066043955e-05,1.0026141492919205e-06,2.559098833249973e-06,5.566100223200619e-06,1.1002134252248845e-06,5.676089201785198e-08,6.990926499799e-08,4.356623783571644e-07,1.952965844726814e-07,7.632607782725913e-08,0.0,2.281412367642911e-07,1.2792286149113794e-07,4.336691161021126e-07,1.6586520599131663e-07,3.8599077366253713e-07
2020-11-26,2.6415807648257893e-07,3.0132258362698378e-05,7.390634399963127e-07,2.055761653819135e-06,0.0,7.746512292822476e-07,4.834193799687203e-07,1.6774371310342237e-07,3.059826063422468e-07,4.3602219663041076e-07,3.0968839231387473e-07,0.0,0.0,0.0,0.0,0.0,1.9516768710091868e-07
2020-11-27,2.0474892241846536e-07,3.189167855562286e-05,7.712186771829556e-07,3.6454906192412642e-06,0.0,5.250938867869575e-07,0.0,7.740658025598098e-08,1.6019408474531403e-07,1.0591530069909923e-07,1.6118427892359205e-07,1.3879198509596146e-07,0.0,0.0,0.0,0.0,2.0966720991440755e-07
2020-11-28,2.3618136791594363e-07,2.6026167014506586e-05,1.2503227158706796e-06,2.268569603345142e-06,0.0,7.128358207739299e-07,2.8385155449316858e-08,9.034144549324171e-08,1.9194333955460086e-07,2.5033583804352727e-07,1.5892734215395975e-07,1.4094065200555024e-07,0.0,0.0,4.1315903255507256e-07,0.0,2.024513620725189e-07
2020-11-29,3.2946585809009345e-07,4.733306913560481e-05,1.463481587154144e-06,1.7913243296595659e-06,2.723912409872548e-06,1.1055851442344885e-06,2.7609013083800864e-08,2.0103458139430693e-07,2.330531257917564e-07,8.96669308403894e-08,0.0,0.0,8.390684360158715e-08,0.0,8.786994896074015e-07,0.0,7.192643076955167e-07
2020-11-30,2.426780450514955e-07,3.793109299714891e-05,1.3024574595971698e-06,1.6916542799981054e-06,0.0,8.767195311226017e-07,0.0,2.5667895320367933e-08,3.021708901029024e-07,2.504650384368657e-07,0.0,0.0,1.5471822909514978e-07,0.0,0.0,1.1479316567408842e-07,1.965786662609283e-07
2020-12-01,2.566216063208918e-07,3.020568923677319e-05,8.603693034858795e-07,1.769484009615376e-06,0.0,7.648231624100988e-07,3.148993658777e-08,7.983011725287962e-08,3.184690682339485e-07,5.27100281144748e-08,0.0,0.0,1.6268336448719763e-07,0.0,4.603311898778695e-07,0.0,0.0
2020-12-02,2.671066234345693e-07,2.9037301764574493e-05,1.2345505260790156e-06,2.0783551778359455e-06,0.0,8.638588087898697e-07,0.0,1.08008229687061e-07,2.785745562814722e-07,4.135925538450976e-07,0.0,0.0,2.5989036611535544e-07,1.40182716956936e-07,0.0,0.0,0.0
2020-12-03,2.1898892027150532e-07,2.7465687649925112e-05,1.1492855797048704e-06,2.0966596019222174e-06,0.0,7.156030567563867e-07,9.488394017833246e-08,2.7423888494030602e-08,3.3610072445764267e-07,3.219669691939857e-07,0.0,1.596160531610842e-07,1.7651621248456806e-07,0.0,6.801831143634949e-07,0.0,2.1196113650170015e-07
2020-12-04,2.9214043238314646e-07,2.8803322012455128e-05,7.817026488738736e-07,1.4399672263459284e-06,0.0,9.206304067856599e-07,0.0,1.170055791770319e-07,3.841993328592029e-07,5.064973764842835e-07,1.7644529428340184e-07,0.0,1.0015072684390007e-07,0.0,2.2912189720262783e-07,1.3053504487403239e-07,0.0
2020-12-05,2.2713553980340842e-07,3.0229292903388543e-05,9.531513528477475e-07,9.563388289344138e-07,3.328351899989682e-06,6.390391004482019e-07,8.728482653668211e-08,2.3588412926760303e-07,2.7732583571051097e-07,2.594424871526675e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0963573903620808e-07
2020-12-06,2.599190379717557e-07,3.2518896023998734e-05,1.2649676862247653e-06,4.673409557841532e-06,0.0,9.051766439080926e-07,2.8546726681021103e-08,9.509727278139172e-08,4.295149501984574e-07,3.7612702938163307e-07,0.0,0.0,5.632632921688002e-07,0.0,7.486168835191432e-07,0.0,1.8804758280816344e-07
2020-12-07,2.997438297002511e-07,2.9195312818449273e-05,9.13073199455159e-07,1.3300967645396202e-06,0.0,9.677606351167882e-07,3.017287275891365e-08,8.395924953864393e-08,1.5510215318625384e-07,2.067833734794637e-07,7.42764471317333e-08,0.0,8.876715558432401e-08,0.0,8.535004828678981e-07,0.0,0.0
2020-12-08,2.530904298986924e-07,3.1774318508472924e-05,7.500070142701448e-07,2.610768375240517e-06,0.0,1.0782504660819324e-06,3.007023655503342e-08,8.235266860528508e-08,3.953918034251131e-07,4.7219306954676735e-07,0.0,1.525982057197775e-07,2.60977927791757e-07,2.6104446500894727e-07,6.484638539763156e-07,1.4276960469380775e-07,2.0955227270965127e-07
2020-12-09,2.989712927077916e-07,3.1076706275522494e-05,1.3944521483201886e-06,2.574347808290378e-06,0.0,1.335219530632675e-06,2.9400772275965528e-08,1.3943892509544524e-07,8.027943988553116e-08,3.6534299940443874e-07,0.0,3.0322813641748693e-07,9.330378340310435e-08,0.0,0.0,0.0,6.312034145579914e-07
2020-12-10,2.2733929044549472e-07,3.0003673898138356e-05,1.2366862565785267e-06,2.3663753833856783e-06,0.0,8.634735093925886e-07,0.0,2.2678526137327378e-07,4.095930627386801e-07,3.8513394525340227e-07,7.50771492785987e-08,0.0,1.8899979606922005e-07,1.3677415154548636e-07,8.436081288392079e-07,0.0,2.1481257280803639e-07
2020-12-11,2.150328368936496e-07,3.196457707612959e-05,1.2631829380509103e-06,2.578765158303946e-06,0.0,1.176516306694271e-06,0.0,1.8172887584304405e-07,5.010145126368803e-07,2.618163203517471e-07,7.670907630228807e-08,0.0,0.0,1.383965431865029e-07,0.0,0.0,2.1206168704826885e-07
2020-12-12,2.121253510378808e-07,3.366628066027268e-05,1.0344397121701057e-06,1.3426603472119659e-06,0.0,9.50807204755177e-07,0.0,5.788113441712013e-07,2.302359688444687e-07,2.0022056297217013e-07,0.0,1.4237609471199522e-07,0.0,0.0,3.1290521224986356e-07,0.0,4.0290916533740217e-07
2020-12-13,3.416691131440609e-07,2.795509327196008e-05,1.8897069064588083e-06,4.1553347226002425e-06,0.0,6.801818175466071e-07,0.0,1.273611848258191e-07,1.7801416793400888e-07,3.4771065565761746e-07,0.0,0.0,9.515265721407482e-08,0.0,0.0,0.0,1.855884620395504e-07
2020-12-14,3.1535013184769784e-07,2.8922902758141775e-05,1.3039232442573214e-06,3.0003600432051845e-06,0.0,1.1530496365485805e-06,0.0,2.3163870222911424e-07,2.2911906240813757e-07,3.6604178105472327e-07,0.0,0.0,0.0,1.2362180233664985e-07,0.0,0.0,9.151458467936035e-07
2020-12-15,2.6389501548233486e-07,3.322378600235302e-05,8.91660749697384e-07,1.4964395960910004e-06,0.0,7.665742410427194e-07,0.0,3.07189867944298e-08,5.294913225740153e-07,9.858700719641337e-07,3.79964011328703e-07,0.0,2.807458856690455e-07,0.0,2.23124886345761e-07,0.0,0.0
2020-12-16,2.9212261418009414e-07,3.774266925362491e-05,7.012567151466472e-07,2.743704569864446e-06,0.0,9.579660246401178e-07,0.0,6.327913022329275e-08,2.058933173658948e-07,6.143036128591617e-07,0.0,0.0,1.0079553887008604e-07,2.5271510794094046e-07,0.0,0.0,2.2281337085213414e-07
2020-12-17,3.116296793331015e-07,3.107413241399937e-05,9.081503701411336e-07,2.7316860935076017e-06,0.0,1.1710105694075696e-06,3.29024483534381e-08,1.3179809204469024e-07,1.7231758492769102e-07,2.2674240770053495e-07,1.5891008025435784e-07,0.0,0.0,0.0,2.2104146782144623e-07,0.0,4.4497861655258154e-07
2020-12-18,2.266707114415681e-07,3.3326699733100746e-05,1.9024206729908253e-06,3.746798828750686e-06,0.0,1.0051865279406505e-06,0.0,2.0934239274168057e-07,2.1997193861973416e-07,2.402454924540092e-07,1.6462851082646474e-07,1.511459203524481e-07,1.1187081337464797e-07,0.0,2.2681775148304786e-07,0.0,2.276033728999037e-07
2020-12-19,2.5573167568743104e-07,3.347408913436554e-05,1.4139324779220175e-06,5.4778912309917175e-06,3.5201971310393384e-06,9.865024691136282e-07,8.948020323578908e-08,1.1574038798261378e-07,1.259405449800015e-07,1.77022701214181e-07,0.0,0.0,1.1651153738022177e-07,0.0,0.0,6.236074067098909e-07,3.96085957782386e-07
2020-12-20,3.3649604766764554e-07,2.9862264695601053e-05,1.2318364830688298e-06,4.5277653893085874e-06,0.0,8.532417936307619e-07,0.0,3.2427342216119154e-07,2.3970964450180783e-07,2.1071468362638918e-07,7.854214469379481e-08,0.0,1.0186505752472597e-07,1.2094836581220275e-07,1.5858089131975775e-07,3.1627723977262196e-07,5.783115807857905e-07
2020-12-21,3.45847865805758e-07,3.212965143884758e-05,1.296625147478315e-06,2.6727119848147196e-06,0.0,9.343370916709154e-07,0.0,1.1175200471921265e-07,2.155022769755083e-07,2.2510527047973985e-07,0.0,0.0,2.123111373008694e-07,0.0,0.0,0.0,2.0974170518747866e-07
2020-12-22,2.968842955930864e-07,3.413798812050736e-05,1.1774801246549723e-06,4.8537521645593294e-06,2.6095011938467964e-06,1.1195248872078676e-06,0.0,2.411013509712366e-07,3.8577460432920546e-07,3.6278116749751615e-07,0.0,0.0,2.244875510428569e-07,2.454409346390791e-07,4.3055474826540255e-07,0.0,4.459553411402275e-07
2020-12-23,2.4382950681528725e-07,4.1120561839521704e-05,8.522221265839613e-07,9.239958013630786e-07,0.0,1.0649815156483236e-06,3.202591896052578e-08,2.0937642048815276e-07,3.108034157295389e-07,2.707949904551536e-07,0.0,1.5307118973663796e-07,1.1887142046949219e-07,2.504003275236284e-07,2.0993610804487763e-07,0.0,0.0
2020-12-24,2.428592320773419e-07,3.5335548271736605e-05,1.1710160214386685e-06,1.953701189217914e-06,0.0,9.223331323543817e-07,3.285622804587912e-08,4.807693925666225e-08,2.968095936775599e-07,3.1027578801362433e-07,0.0,0.0,6.800955615875498e-07,0.0,0.0,0.0,1.3056762097090083e-06
2020-12-25,3.37170343368053e-07,2.756703064148593e-05,1.3945031089091046e-06,2.731565755343489e-06,0.0,8.090077231344426e-07,6.274125581391848e-08,4.429634110450623e-08,1.7808367011923414e-07,2.1746286617688593e-07,8.046907677989148e-08,0.0,1.2403857698975243e-07,0.0,2.225701735936069e-07,0.0,5.753536890911406e-07
2020-12-26,2.765985929737785e-07,3.676449554132488e-05,1.1355902459449187e-06,1.6989187514759356e-06,0.0,1.0374988959510104e-06,0.0,2.9950181990408976e-07,2.439819414326229e-07,4.332129275762859e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.7939295218908736e-07
2020-12-27,3.1558365022294297e-07,3.483745236390667e-05,1.597460931696724e-06,5.679110630623933e-06,0.0,1.14829328255998e-06,2.8741724107960353e-08,1.0350353961404773e-07,3.017136884935903e-07,2.1136911341774937e-07,0.0,0.0,0.0,0.0,1.8210730199290948e-07,0.0,6.520728417530066e-07
2020-12-28,3.08637999142375e-07,3.847737075246255e-05,1.3205619255105433e-06,3.508078007376611e-06,3.2094692179807303e-06,1.2450686086567697e-06,0.0,2.1371491989804516e-07,3.5287460079590473e-07,3.400314344488372e-07,1.4609311580750158e-07,0.0,1.0094697346336246e-07,0.0,4.168104662775324e-07,0.0,5.720474723129024e-07
2020-12-29,2.9322362661960555e-07,3.612930738340895e-05,1.1468932361334236e-06,5.063657773702096e-06,0.0,1.1201751471393139e-06,0.0,1.5157726948782534e-07,4.3303818369298666e-07,2.9755794197025016e-07,1.4713956636645535e-07,3.0167350359383646e-07,0.0,0.0,0.0,0.0,1.8874936745368233e-07
2020-12-30,3.952665402457876e-07,4.482566207628449e-05,1.171965607591037e-06,1.2299593498434876e-06,0.0,1.0781438352289547e-06,5.537485816422267e-08,2.3667823983813102e-07,1.6425451384749732e-07,4.662840132816338e-07,0.0,0.0,0.0,0.0,8.827810250632568e-07,0.0,1.9246555107217746e-07
2020-12-31,2.3921121436609557e-07,3.643356439010773e-05,1.1566174659121175e-06,4.101968370542288e-06,0.0,1.043491401922412e-06,0.0,1.3373311808839385e-07,3.80090938023892e-07,2.3170135641449566e-07,0.0,1.5650515230611906e-07,0.0,0.0,0.0,0.0,1.9799372953858552e-07
2021-01-01,2.7104904965556636e-07,2.654426028312532e-05,1.11755919773157e-06,5.19883260213919e-06,3.3718056356359395e-06,8.603246729749495e-07,2.8150109105600377e-08,3.684809426364836e-07,3.1166794398579043e-07,3.467417801827017e-07,0.0,1.4842705908406255e-07,3.543397345593803e-07,1.455907760672641e-07,3.9133398712198117e-07,3.460502174233516e-07,1.705399123083771e-07
2021-01-02,2.8687731956880947e-07,2.8115192630070838e-05,1.2374076893863718e-06,3.005653032223005e-06,0.0,8.73585598734921e-07,5.219177942417906e-08,3.5320312853203127e-07,1.4919479939752155e-07,6.164795066992635e-07,0.0,0.0,0.0,0.0,0.0,3.222736535165051e-07,6.688445359498086e-07
2021-01-03,3.273543896171523e-07,5.097776061596186e-05,9.59056265027674e-07,5.995096011462624e-06,0.0,8.356742976138536e-07,0.0,9.81458482637705e-08,2.3997309284555534e-07,3.052702582399407e-07,0.0,0.0,1.7740569889196835e-07,0.0,3.4586757422318143e-07,0.0,6.581116539069785e-07
2021-01-04,2.619135758311061e-07,4.3562327430912286e-05,9.697474236888036e-07,4.102757668566927e-06,0.0,8.49644814481754e-07,0.0,1.3508791369449335e-07,1.807056004351969e-07,3.2004359908229786e-07,0.0,1.3923713643791305e-07,5.713985321914505e-07,0.0,1.2003413770876438e-06,0.0,7.217453390137097e-07
2021-01-05,3.459015455665099e-07,3.793097943110551e-05,8.987979364048779e-07,6.462080779240781e-06,0.0,6.745713920021173e-07,5.6617076995629526e-08,3.1674779692228836e-07,1.469452327035726e-07,5.960917076873562e-07,2.883429227779447e-07,0.0,3.972315345431549e-07,1.3045696596495168e-07,4.016919263939714e-07,0.0,3.66540027087308e-07
2021-01-06,2.1244623039020382e-07,2.9931158335827595e-05,1.071985132379444e-06,3.3730566977100316e-06,0.0,1.1534499327034055e-06,2.8663752881531247e-08,1.3841279692745736e-07,2.2778490681262517e-07,4.231455719360378e-08,0.0,0.0,9.78535625350805e-08,0.0,3.943078507284542e-07,0.0,1.8871517237904348e-07
2021-01-07,2.846114125917064e-07,3.602938096550121e-05,1.19155159588116e-06,5.1211289244206724e-06,0.0,9.02853097043436e-07,5.886756581379141e-08,6.871939045076037e-08,3.8849795850150277e-07,3.4425280273419347e-07,0.0,0.0,1.0216800506753305e-07,0.0,2.0144975329455962e-07,2.3802558727458084e-07,1.8573440871079517e-07
2021-01-08,2.511678425591552e-07,3.923781522003784e-05,1.524420291324517e-06,4.298258292011848e-06,0.0,7.244531031079328e-07,2.922346075794786e-08,3.060370916955135e-07,1.1780299765434598e-07,4.0161346200292366e-07,1.585522656048527e-07,0.0,0.0,1.375565580983191e-07,0.0,0.0,3.662540814439201e-07
2021-01-09,2.478728835444257e-07,3.025462611810748e-05,1.3558281210433285e-06,4.821487118057862e-06,0.0,4.805959661375474e-07,2.681836636511291e-08,1.3885486462570611e-07,5.425985182564635e-07,3.631404293545474e-07,0.0,0.0,1.0006901760143972e-07,0.0,1.6263428509627543e-07,0.0,0.0
2021-01-10,2.416867050713239e-07,2.8820113183574067e-05,1.5649376135919323e-06,5.421435270773585e-06,0.0,8.573677630792792e-07,5.0658701160041195e-08,1.5767353083666969e-07,1.7169405753474736e-07,2.0882148836597018e-07,1.4312612796806913e-07,1.526344243743744e-07,4.580232668491187e-07,0.0,5.100586108349711e-07,0.0,0.0
2021-01-11,1.799402651200206e-07,3.577513236798976e-05,1.6427047942099858e-06,6.456060411509291e-06,3.078978887441769e-06,8.627490544202961e-07,0.0,8.97199079055052e-08,2.9393499671637865e-07,1.4302071087681563e-07,0.0,0.0,1.9165349048919555e-07,1.3149677918363907e-07,0.0,0.0,0.0
2021-01-12,3.0556358519233283e-07,4.5413764580306464e-05,1.280826977397988e-06,2.376696961630604e-06,0.0,5.604703983215481e-07,0.0,1.19192672272894e-07,4.566792711414055e-07,3.4414971299143045e-07,0.0,0.0,9.877296323235708e-08,1.251574793984531e-07,0.0,5.938235227749136e-07,0.0
2021-01-13,2.8072402063260853e-07,4.180979553337592e-05,9.189080336760055e-07,2.459102490824913e-06,0.0,9.222415230080959e-07,2.8074568862355303e-08,2.0924282971154919e-07,1.1254995811265725e-07,6.396430594914788e-07,7.754466902500684e-08,0.0,2.9503822416886257e-07,0.0,1.9968035169300983e-07,0.0,5.738169615703305e-07
2021-01-14,2.7855953369775125e-07,4.058231322527457e-05,1.2874820324259125e-06,6.855409809543005e-06,0.0,6.666369288627966e-07,2.8488980647463936e-08,2.0761204213907552e-07,4.596349012731044e-07,2.452283949369949e-07,7.724863833825201e-08,3.214655227423195e-07,9.871493879821867e-08,0.0,3.990267736989483e-07,0.0,0.0
2021-01-15,2.3970636708798885e-07,3.9871082681461577e-05,1.6417690604123546e-06,3.1250988800817528e-06,0.0,7.303072714476007e-07,8.000276916251661e-08,2.2005559673214925e-07,1.5844414190415793e-07,4.0614097335948744e-07,0.0,1.541849574996874e-07,2.2159464157565313e-07,2.7698682650653134e-07,0.0,0.0,0.0
2021-01-16,2.4680131706911114e-07,3.237778305415724e-05,1.1856537379771933e-06,6.106040553268335e-06,2.9777236493789956e-06,5.971519774815695e-07,2.5417022812108395e-08,3.028798828864453e-07,2.3391228312773938e-07,9.941151366257167e-08,7.695931884230405e-08,0.0,0.0,1.2934366754745392e-07,0.0,0.0,1.8330911819881927e-07
2021-01-17,3.0028193874045574e-07,2.873389224233628e-05,1.4532072922934362e-06,3.626525860755913e-06,0.0,5.840005716834688e-07,0.0,1.2406011283143203e-07,3.8018542680134446e-07,3.3946540817787446e-07,1.4750784391398493e-07,0.0,1.0222795607469183e-07,0.0,0.0,2.7361705050122537e-07,0.0
2021-01-18,3.7839579835599615e-07,3.7622423120532765e-05,1.4716852044812472e-06,5.6406912833070375e-06,0.0,7.662892081109851e-07,2.6611330002606048e-08,2.0973476731590464e-07,2.170387814661469e-07,2.852166370096823e-07,1.5317914116744564e-07,0.0,4.287267041966878e-07,1.3144736164113608e-07,0.0,0.0,5.387682357333722e-07
