,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-10-31,4.278785419090193e-06,9.125199132382602e-05,1.3474846328945556e-05,2.7861839567241334e-05,2.6717149356498372e-05,1.270438047038619e-05,1.3005189159146245e-06,3.879393161038526e-06,3.4588548218748003e-06,7.23345391557967e-06,4.323908889107618e-06,9.83723152760565e-07,1.5853002013051496e-06,1.573982019974118e-06,4.3636573885310535e-06,2.480083072862609e-07,1.2400112663880774e-05
2020-11-01,4.454007220207705e-06,8.763252633619361e-05,1.506842040586196e-05,3.2558942992004065e-05,1.4706801528036679e-05,1.564285363568827e-05,1.4599099600532137e-06,3.232695125845148e-06,3.982952829126246e-06,8.679681378308305e-06,3.7343458090856037e-06,1.4907000194784802e-06,2.6002648683593494e-06,2.4966639969882346e-06,5.9996561936146445e-06,1.2860098842719705e-06,1.813106412992934e-05
2020-11-02,4.564414829459064e-06,9.895171127010859e-05,1.4982337916716928e-05,2.1734699952467158e-05,4.185541850589035e-05,1.3421180744415937e-05,2.009405891346854e-06,3.0322128050188555e-06,4.2105059202321515e-06,5.935049937197801e-06,4.6149487718355926e-06,9.898043552711372e-07,4.6581005045315696e-06,5.865979573616284e-06,6.371478823005028e-06,3.550350898931096e-07,1.2658072626482824e-05
2020-11-03,4.587212642790508e-06,9.285590365044036e-05,1.4141077544247284e-05,1.6630243463794625e-05,1.5184480593149196e-05,1.4218521883358985e-05,1.7667115250783899e-06,3.2580988433338825e-06,4.122362975933832e-06,6.880453368783741e-06,5.96973270894904e-06,1.4718691462537496e-06,2.7544518017112273e-06,2.0608449000400063e-06,6.046522493750782e-06,1.9043958650371962e-06,1.1314925700338336e-05
2020-11-04,3.119513425635901e-06,8.78132900885232e-05,1.3120661350539952e-05,1.9029457311593237e-05,3.935026499296873e-05,1.2570294689407056e-05,1.4588920687332683e-06,2.455957562965916e-06,4.132580384251563e-06,5.796475328206803e-06,2.0269017388091085e-06,1.8301057892651484e-06,1.7640456961465036e-06,2.3613684105082388e-06,6.117847148412619e-06,6.787945762276976e-07,1.1912404121691827e-05
2020-11-05,4.163972071164746e-06,8.774046583497754e-05,1.2802335377427493e-05,1.3816401773908401e-05,1.4553498661078122e-05,1.5408856033608574e-05,1.6278011732392314e-06,2.8237689016600162e-06,4.641424293328884e-06,6.607387037393654e-06,2.8441442624815834e-06,1.1155337597965776e-06,2.02588218457845e-06,1.0830913865126692e-06,4.635026431238224e-06,1.726841927307553e-07,1.3067679293014791e-05
2020-11-06,3.595353670068669e-06,9.126878359710456e-05,1.2535494627230873e-05,1.4598347823083691e-05,3.278349527539397e-05,1.3491211626534361e-05,1.4718057649689858e-06,2.801739155427808e-06,4.439389770828186e-06,6.496981016666605e-06,3.868624603369262e-06,1.064948954714567e-06,3.890520746201879e-06,1.5235315683358618e-06,4.342362733843018e-06,3.7975171453152214e-07,8.47856040273508e-06
2020-11-07,3.3779687573354955e-06,9.258741038588071e-05,1.223485151959524e-05,2.6018574075942376e-05,3.521535953121313e-05,1.3928932371076255e-05,1.5428336097044872e-06,5.9104138865830974e-06,4.6529596549026726e-06,5.885940733662265e-06,3.2488599523762465e-06,1.0536088209334612e-06,2.582946245014222e-06,2.232992250334719e-06,1.8079306167884437e-06,1.6677268644590728e-06,1.0376629014944755e-05
2020-11-08,3.246247262573753e-06,9.557356012633664e-05,1.2165032851167338e-05,2.0550473195195794e-05,3.770657818189653e-05,1.26226008081779e-05,1.7679589267782131e-06,3.756889329983476e-06,4.37563710585871e-06,5.34522388635808e-06,3.1830965970080166e-06,6.024313224527209e-07,1.9689803412722337e-06,2.523919849439768e-06,4.441598531311419e-06,1.4450734795779807e-06,1.2941137494927074e-05
2020-11-09,3.961883608681468e-06,0.00011135202595346193,1.925636955144405e-05,1.7201793068260504e-05,3.7540133366263274e-05,1.3822079206250166e-05,1.2193075824456798e-06,3.247035993417347e-06,4.725998259562969e-06,6.205462345408342e-06,3.997321794397754e-06,1.2630849681994677e-06,2.1396690359935125e-06,1.3767258980038851e-06,5.010495850056812e-06,5.265652151018903e-07,1.3414313703983972e-05
2020-11-10,4.169158343002457e-06,9.298002703191637e-05,1.025871697836962e-05,1.5534708998940474e-05,4.003210193316927e-05,1.4053503159384001e-05,1.5050439778276922e-06,3.832996349070978e-06,4.736098487168041e-06,6.001583786373941e-06,4.150700561389937e-06,1.0920850821645812e-06,1.6054840767286529e-06,2.159090692604543e-06,2.9741940620444333e-06,2.3709841667370904e-06,1.1577478546834139e-05
2020-11-11,4.270307367013921e-06,0.00011024645198535325,1.3032374294988261e-05,1.7889985820743496e-05,3.006716252428863e-05,1.6053857378805163e-05,1.8491652852745178e-06,3.3987148973442442e-06,4.572563082291355e-06,6.154588930173238e-06,4.9247290902555896e-06,2.358607012987748e-06,2.9967487705635684e-06,1.1157180625084763e-06,3.8341049256490375e-06,1.5978995787581622e-06,1.4259544811889257e-05
2020-11-12,4.165909686160777e-06,0.00011464565899986733,1.2262067067647111e-05,1.4985014985014985e-05,3.1530075751006994e-05,1.3552000508200019e-05,1.9641294717320337e-06,3.6430315730103577e-06,4.906981833931557e-06,8.052108763196603e-06,6.06075204608658e-06,1.1481877332871435e-06,2.244912840427521e-06,1.5145917837801815e-06,3.7102909424642535e-06,5.39522932242394e-07,1.2102117255157758e-05
2020-11-13,3.970215042996756e-06,0.00010876255152879997,1.2064001207147118e-05,1.683024937307321e-05,3.651709113981253e-05,1.486051370825619e-05,1.3079896864141234e-06,3.187397062133462e-06,5.146733569004343e-06,6.6941591037164025e-06,3.1874696742143026e-06,1.878557224218798e-06,2.723235710018266e-06,3.0286558435967507e-06,9.567664574081743e-06,2.5576302965080475e-06,9.99881495526456e-06
2020-11-14,4.018007283026462e-06,0.00010154757134143318,1.3161094420315982e-05,1.7676562342962684e-05,2.819115009320699e-05,1.777484539496597e-05,1.687810785454015e-06,4.201093785188688e-06,4.6250574232079875e-06,6.900842880864593e-06,4.661289713605699e-06,7.745774989574187e-07,4.993149676041675e-06,1.3603330421767179e-06,5.784906123549498e-06,1.7071063912600054e-06,1.1724522844488348e-05
2020-11-15,4.328240603818896e-06,0.00010119468322390263,1.4773739638252584e-05,1.852592316990896e-05,3.189657005550003e-05,3.48786088835246e-05,2.4089713340531375e-06,3.9647240577853645e-06,4.568005168839614e-06,9.238872568990016e-06,3.938755560392282e-06,1.8811749567956819e-06,2.200295866450842e-06,1.4868145568065998e-06,5.888877817798591e-06,1.0149576851454092e-06,1.2128266632920297e-05
2020-11-16,4.3795295183930045e-06,9.628236290923287e-05,1.2966400659928048e-05,1.5041008868296797e-05,2.7276198788936773e-05,1.954270376184928e-05,2.1991685639599086e-06,3.7768820800395878e-06,4.954595263241775e-06,8.442202962248416e-06,3.9116143431665165e-06,3.128870021107357e-06,1.1649625570112652e-06,2.636360406536818e-06,5.4739794387379594e-06,5.197616858019819e-07,1.438760611542466e-05
2020-11-17,4.42234187184573e-06,9.85856407909953e-05,1.2095478388784133e-05,1.6262398230651073e-05,1.5693782907901036e-05,1.3572024026170247e-05,1.9819861245115396e-06,3.013940984021592e-06,4.327807204400781e-06,8.387542527538363e-06,3.87226788230063e-06,2.0824339487993565e-06,3.0465620133556593e-06,1.2877132581926892e-06,6.215334310672134e-06,8.840157227500386e-07,1.3856228156273199e-05
2020-11-18,4.441076986221388e-06,9.42694197987995e-05,1.2798232825591053e-05,1.6815602755280764e-05,2.105488482100716e-05,1.4729045972585685e-05,1.8862472206147204e-06,2.609039555510168e-06,4.603870882658952e-06,7.500102574932275e-06,3.3325850165159883e-06,4.3926266345451774e-06,1.4952753234713368e-06,1.8880216855653443e-06,5.2138458891432086e-06,1.2432193484713642e-06,1.91837171740662e-05
2020-11-19,4.1037203311165055e-06,0.00010898795011815053,1.1429946817191493e-05,1.3122781703109604e-05,3.218197582187087e-05,1.8417715403114946e-05,2.3038606755712727e-06,3.3551041025171726e-06,5.245997276174038e-06,7.681651606971588e-06,5.122668990725073e-06,1.9816855920393047e-06,2.3048580048513285e-06,1.76155150952769e-06,4.388209963972797e-06,1.2506000647096204e-06,1.220332313385844e-05
2020-11-20,4.287776240376581e-06,0.00010100162867558841,1.2401127983189192e-05,1.7745397553690475e-05,4.6277111550977396e-05,1.3780674810413731e-05,1.9214282224632987e-06,3.5658966558575424e-06,5.2682344829189115e-06,6.890251616283306e-06,2.524702878811584e-06,2.3398172789890493e-06,5.012680786005633e-06,2.5364630657158122e-06,6.0128360979308005e-06,5.819071113316323e-07,1.2362558292359823e-05
2020-11-21,4.130470862469814e-06,9.844479006447961e-05,1.3378497633909057e-05,2.3388414548853226e-05,4.3819732362557726e-05,1.4703078645759279e-05,1.040493601402454e-06,3.6087041826567512e-06,5.185956112774631e-06,7.161985671319406e-06,5.142474336273346e-06,1.9263311689273893e-06,2.105649209644569e-06,9.568515973748912e-07,3.1720547415081263e-06,7.152023653172626e-07,1.0001596481249648e-05
2020-11-22,4.337804680429282e-06,9.820508350745484e-05,1.3338996407787095e-05,1.9863779447584546e-05,1.702094548920629e-05,1.5273280962252102e-05,1.4765859705525756e-06,3.981325920161756e-06,5.0221452303957725e-06,7.69777300725927e-06,4.625067177348832e-06,1.8989781598521836e-06,3.4365022867345343e-06,2.2534032021861015e-06,6.67298836437922e-06,7.386022592365905e-07,1.3192554122453287e-05
2020-11-23,4.299454123303331e-06,0.00010207834713034578,1.3779797422153662e-05,1.762309659542334e-05,4.109000578995536e-05,1.5194119611731615e-05,1.2400368208266664e-06,4.316520420143305e-06,5.727479839270966e-06,6.837220391503174e-06,4.446814458853662e-06,2.2315275267102687e-06,3.0456667269031863e-06,1.908752712814793e-06,4.34196195435821e-06,1.4516971953210186e-06,1.464896172592525e-05
2020-11-24,4.429111195274494e-06,9.590277760018004e-05,1.212433363473355e-05,1.5692043363677942e-05,2.420036412240172e-05,1.4994217970391295e-05,1.5529178319541601e-06,3.2704962795053983e-06,4.909443242323207e-06,7.645487510943241e-06,5.784003669311834e-06,1.3341561617928213e-06,2.2040632742484773e-06,3.1804924369162046e-06,5.382195556693357e-06,6.554096777465311e-07,1.6386252897716046e-05
2020-11-25,4.206555419482897e-06,0.00010413645255630456,1.3435029600511735e-05,1.9619757721583126e-05,3.3396601339203716e-05,1.5726580137038054e-05,1.3338809624195215e-06,4.241162076544726e-06,4.901201756518099e-06,5.2730077807623974e-06,3.129369190917624e-06,2.8160476178830882e-06,4.030495182835809e-06,2.430534368331621e-06,4.336691161021126e-06,1.1610564419392164e-06,1.3123686304526262e-05
2020-11-26,4.352694275175629e-06,0.00010087352953420257,1.212735917448495e-05,2.085129677445123e-05,3.99846154432009e-05,1.636871727961619e-05,1.9941049423709712e-06,3.2350573241374315e-06,4.4749956177553594e-06,7.315483521243559e-06,3.483994413531091e-06,1.081541425199668e-06,2.446657924468513e-06,1.6585590770450448e-06,5.156381852046815e-06,6.278755720142672e-07,1.2881067348660632e-05
2020-11-27,4.640975574818548e-06,9.456838436052204e-05,1.3992110286033623e-05,1.7498354972358068e-05,3.0510272574081288e-05,1.603286667656177e-05,1.9097841473812746e-06,2.9672522431459375e-06,4.885919584732078e-06,6.884494545441451e-06,3.6266462757808208e-06,1.804295806247499e-06,1.8404891844967708e-06,1.484895641534313e-06,5.749409018247014e-06,5.095354463428603e-07,1.1112362125463601e-05
2020-11-28,3.9995959517568816e-06,9.821639497782122e-05,1.2692669994444778e-05,2.223198211278239e-05,4.5981727568875324e-05,1.9178678035108116e-05,1.7031093269590113e-06,4.276161753346774e-06,5.758300186638026e-06,6.759067627175237e-06,4.370501909233893e-06,2.5369317360999043e-06,3.616078646284798e-06,1.2753121113840594e-06,3.9250108092731896e-06,8.985840113149698e-07,7.895603120828236e-06
2020-11-29,4.308681277467111e-06,9.146031287158699e-05,1.2788041487751687e-05,2.221242168777862e-05,3.268694891847058e-05,1.5986163572039227e-05,1.7117588111956537e-06,3.905814724232249e-06,5.593275019002153e-06,6.321518624247453e-06,3.980252741456483e-06,1.884223454987496e-06,3.356273744063486e-06,2.0740126986612507e-06,4.613172320438858e-06,6.897120934808183e-07,1.3845837923138697e-05
2020-11-30,4.64880130051771e-06,9.12887070696933e-05,1.2613272240309434e-05,1.6352658039981685e-05,1.1884200351772331e-05,1.4157396872942753e-05,1.8335922161810112e-06,4.235202727860709e-06,5.627932828166557e-06,6.011160922484778e-06,4.937381076711149e-06,2.4524060122608758e-06,3.6358783837360198e-06,2.7769626878036726e-06,2.2615761602733795e-06,6.887589940445305e-07,9.632354646785487e-06
2020-12-01,4.658669160902343e-06,0.00010500072925164014,1.677720141797465e-05,1.9759238107371698e-05,2.5626679081368976e-05,1.56955014198942e-05,2.2357854977316697e-06,3.5391351982109965e-06,6.170338197032752e-06,7.221273851683047e-06,5.51310963986969e-06,2.5669374231994973e-06,2.9283005607695573e-06,1.3846825310667372e-06,2.5318215443282823e-06,8.699848905374136e-07,1.1378508356169655e-05
2020-12-02,4.3454659633385155e-06,0.00011763829945648127,1.4673514824253444e-05,1.8111380835427525e-05,4.689231818569358e-05,1.578203592981493e-05,1.6838523493093207e-06,3.4292612925641867e-06,5.651083855995579e-06,7.651462246134306e-06,5.878038370812217e-06,2.1189605650844034e-06,2.945424149307362e-06,1.962558037397104e-06,3.818988911453372e-06,1.0280827661457827e-06,1.147134550074369e-05
2020-12-03,4.813774629240908e-06,0.00010768920697272796,1.3129717077234428e-05,1.0483298009611088e-05,1.8818884960156237e-05,1.5811419920712543e-05,1.6762829431505402e-06,4.799180486455355e-06,6.19919113999652e-06,8.42480236057596e-06,4.986848048074591e-06,1.596160531610842e-06,4.324647205871918e-06,2.3915592308506356e-06,5.441464914907959e-06,3.4509041023657787e-07,1.547316296462411e-05
2020-12-04,4.56726591472243e-06,9.92725182337671e-05,1.3698408323123118e-05,1.1159746004180945e-05,2.099590579836932e-05,1.5173353000726616e-05,2.032645299838049e-06,3.480915980516699e-06,5.933745251936578e-06,9.060675290441072e-06,3.970019121376541e-06,2.4264556459073276e-06,4.206330527443803e-06,1.830867510798304e-06,6.6445350188762076e-06,5.221401794961295e-07,1.0060117023752383e-05
2020-12-05,3.731512439627424e-06,0.00010059912228504712,1.2047833099995528e-05,2.6777487210163586e-05,3.9940222799876185e-05,1.5303304773891148e-05,1.4838420511235957e-06,3.6393551372715897e-06,4.7541571836087596e-06,6.641727671108288e-06,3.558995088925729e-06,2.093428518537459e-06,3.1841644285528695e-06,9.8713954599478e-07,6.03107428784892e-06,6.978843113687622e-07,1.1739601386027652e-05
2020-12-06,3.7382473402408397e-06,9.340091861206027e-05,1.419574847874459e-05,2.0131610403009677e-05,1.7447483075941415e-05,1.4716420275150925e-05,1.2560559739649285e-06,4.120881820526974e-06,4.402528239534188e-06,6.958350043560212e-06,5.0856037999033284e-06,1.784156069646911e-06,3.0040708915669345e-06,1.8011050036498107e-06,5.801780847273359e-06,1.2822227930488138e-06,1.203504529972246e-05
2020-12-07,4.580700576957684e-06,0.00010316299034250765,1.2918294895995214e-05,1.702523858610714e-05,4.284769507344654e-05,1.712936324156715e-05,2.0215824748472142e-06,3.442329231084401e-06,5.777555206187956e-06,6.927243011562034e-06,3.862375250850131e-06,1.4887600846747186e-06,5.237262179475116e-06,1.8146710189390733e-06,4.267502414339491e-06,9.538687605357785e-07,1.5575643415669826e-05
2020-12-08,4.9273543070901675e-06,0.00010005530083519134,1.3500126256862607e-05,1.879753230173172e-05,4.236978033194797e-05,1.587968868229755e-05,1.924495139522139e-06,3.870575424448399e-06,6.247190494116788e-06,6.8940188153828036e-06,3.956127885342158e-06,2.2889730857966626e-06,3.2187277760983365e-06,1.5662667900536838e-06,3.2423192698815777e-06,9.993872328566542e-07,1.63450772713528e-05
2020-12-09,5.506727999469188e-06,9.910680366713102e-05,1.4182598679256552e-05,1.6990695534716497e-05,3.456273591341125e-05,1.6501943942691007e-05,1.3230347524184488e-06,3.458085342367042e-06,4.937185552960166e-06,9.342342413342075e-06,6.72642249098017e-06,2.577439159548639e-06,2.985721068899339e-06,1.535152693962705e-06,6.434476439521069e-06,3.741120450610476e-07,1.683209105487977e-05
2020-12-10,5.870225249717596e-06,9.30113890842289e-05,1.5183759039103023e-05,1.4987044094775964e-05,3.943380566269449e-05,1.768393747236021e-05,1.530510044308878e-06,4.6490978581521125e-06,1.31888966201855e-05,9.002505970298277e-06,4.429551807437322e-06,1.7439600322410647e-06,3.685496023349791e-06,1.0941932123638908e-06,3.5853345475666336e-06,4.5306373020960994e-07,2.319975786326793e-05
2020-12-11,5.858630499517547e-06,0.00010327865075977043,1.2667920321596271e-05,1.6439627884187656e-05,2.6662163723460038e-05,1.714861647030134e-05,1.8894750358748834e-06,4.088899706468491e-06,5.92867173286975e-06,9.530114060803593e-06,5.98330795157847e-06,1.95237848508946e-06,4.325735530967941e-06,6.919827159325145e-07,3.276834158767858e-06,7.146932170432177e-07,1.9297613521392464e-05
2020-12-12,4.780979065699929e-06,0.00010604247953291881,1.3743270461688546e-05,2.640565349516866e-05,2.073183373069348e-05,2.1053588105293204e-05,1.9833681261493172e-06,3.268581708260901e-06,4.527974053941217e-06,7.358105689227253e-06,4.442708237529318e-06,1.9932653259679333e-06,3.989621807574718e-06,1.474565817446339e-06,3.598409940873431e-06,2.2930956952402442e-06,1.2288729542790767e-05
2020-12-13,4.711237437908662e-06,0.00010618763041363941,1.4032823509073742e-05,2.7702231484001614e-05,3.259602926036893e-05,1.783931403292692e-05,1.4472998535417683e-06,4.553162357523032e-06,3.951914528134997e-06,9.040477047098054e-06,5.660628348615457e-06,2.1928240855119527e-06,3.330343002492619e-06,1.725303573325525e-06,4.342525548525311e-06,1.296947892524522e-06,2.060031928639009e-05
2020-12-14,7.168446899562302e-06,9.86345145341758e-05,1.9090773653100783e-05,2.1752610313237588e-05,3.4808033694176616e-05,2.126359182694e-05,2.674293990843574e-06,6.514838500193838e-06,7.56092905946854e-06,2.400188250058828e-05,5.729153391985664e-06,3.1044638790453565e-06,6.89620903108641e-06,4.450384884119395e-06,4.573135004090098e-06,2.0610406029120854e-06,2.2192286784744885e-05
2020-12-15,4.7947694351482685e-06,0.00010585017186725274,1.3923625552966844e-05,1.8456088351789007e-05,2.5311575762413866e-05,1.9687020281324383e-05,2.0617459405833167e-06,5.130070794669777e-06,1.0712016756689694e-05,1.029686519606984e-05,5.471481763133323e-06,1.3549323602710948e-06,3.368950628028546e-06,1.8381141047318203e-06,9.148120340176202e-06,1.55518023872461e-06,1.4893518115256874e-05
2020-12-16,5.270550264291558e-06,0.00011598966648674972,1.3884882959903613e-05,1.1473673655796775e-05,3.4283899559000785e-05,2.0493630312836805e-05,2.4400109659229675e-06,5.283807373644945e-06,7.453338088645391e-06,9.717166239772194e-06,5.131356506746645e-06,1.7970837822922852e-06,3.931026015933356e-06,1.0108604317637618e-06,6.369093818508938e-06,1.198455909406321e-06,1.3368802251128049e-05
